gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000453,7,1764424193530639600,0.026112,0.025856,1.309696,358.641408,1247.707648,1269.912832,1877.533696,1901.648128
0000000550,8,1764424193539937500,0.043776,0.043264,0.908544,254.370816,1068.272128,1089.40416,2578.48832,2605.15584
0000000950,12,1764424193540017400,0.009728,0.009472,0.228096,1779.530752,,,,
0000000650,9,1764424193545831700,0.026624,0.026368,0.416256,346.03776,1156.189696,1177.83552,1710.819584,1735.630336
0000000151,4,1764424193549491000,0.065792,0.065536,0.442624,345.923328,1116.455936,1137.343488,1538.912,1560.141056
0000000253,5,1764424193551076600,0.061952,0.060672,0.75776,389.285632,1188.57856,1209.685248,1808.840448,1832.70656
0000000856,11,1764424193552881700,0.109056,0.105728,0.472576,1414.791168,,,,
0000000756,10,1764424193658741500,0.034816,0.03328,0.372736,513.15072,27040.901888,27062.150912,,
0000000065,3,1764424193664733400,0.05504,0.054528,0.44288,497.241344,1524.934144,1546.584576,2363.929856,2388.987904
0000000355,6,1764424193707264300,0.082944,0.082688,0.652032,455.746816,1403.115776,1424.019712,,
0000001054,13,1764424193728702200,0.03584,0.035584,2.69696,470.792704,1623.643904,1644.482048,2443.23456,2466.726656
0000000454,7,1764424193730872600,0.034048,0.033536,0.364544,342.726912,1342.625792,1363.489024,2099.776256,2153.575424
0000000551,8,1764424193739962600,0.02816,0.027904,0.388096,338.24768,2188.971264,2210.04032,,
0000000951,12,1764424193740176400,0.076544,0.076032,0.4928,1632.203264,,,,
0000000651,9,1764424193745797000,0.016384,0.016384,0.239872,337.838848,1241.965056,1262.7648,,
0000000152,4,1764424193750333000,0.145152,0.14464,0.7488,414.318848,1234.119936,1258.308096,1828.59264,1853.740032
0000000254,5,1764424193751157200,0.026112,0.025856,0.341504,425.36448,1319.69536,1340.415488,2014.380032,2065.758464
0000000857,11,1764424193752899000,0.0384,0.037888,0.336128,1263.951104,,,,
0000000757,10,1764424193859000600,0.035072,0.034816,0.384512,1513.53856,,,,
0000000066,3,1764424193865657000,0.061952,0.060672,0.442368,455.645696,1504.277504,1525.50016,2320.669952,2345.14816
0000000356,6,1764424193907694000,0.026112,0.025856,0.329728,414.336256,25668.612864,25689.983488,,
0000001055,13,1764424193928860000,0.021248,0.020992,0.416,466.564352,1681.847296,1704.475648,,
0000000455,7,1764424193930845000,0.023808,0.023296,0.30208,469.190656,1614.748672,1636.728832,,
0000000552,8,1764424193940213000,0.045056,0.0448,0.521728,426.560256,26657.139456,26678.131456,,
0000000952,12,1764424193940231000,0.027136,0.02688,0.324352,1499.202304,,,,
0000000652,9,1764424193946160600,0.022784,0.022528,0.639232,378.975744,26436.499968,26457.884672,,
0000000153,4,1764424193950289700,0.060672,0.060416,0.868864,376.987648,1199.342336,1220.943872,1923.208448,1947.920128
0000000255,5,1764424193951115000,0.02688,0.026624,0.238592,419.908096,1488.976128,1509.77408,2168.472832,2193.99168
0000000858,11,1764424193953469700,0.029952,0.029696,0.451072,1098.477056,,,,
0000000758,10,1764424194059053800,0.026368,0.025856,0.359168,1515.985408,,,,
0000000067,3,1764424194065974500,0.038656,0.0384,1.110784,510.277376,25856.798208,25878.759424,,
0000000357,6,1764424194108131000,0.034304,0.033792,0.333056,501.042176,25673.321984,25694.799104,,
0000001056,13,1764424194128896300,0.023808,0.023552,0.28672,450.237696,25794.04672,25815.97056,,
0000000456,7,1764424194131166000,0.02688,0.026624,0.443392,453.100032,1573.547264,1594.49856,,
0000000553,8,1764424194140496600,0.01792,0.017664,0.242688,503.024128,,,,
0000000953,12,1764424194140496600,0.01792,0.017664,0.25472,25741.430016,,,,
0000000653,9,1764424194146809300,0.059648,0.05888,0.674816,445.496576,26641.04064,26664.515072,,
0000000154,4,1764424194150861800,0.076544,0.075264,0.4096,420.433408,1206.722048,1227.787008,1962.361088,1991.853056
0000000256,5,1764424194151106000,0.013824,0.013824,0.233216,367.898624,1387.985664,1409.694976,,
0000000859,11,1764424194153732400,0.19072,0.188416,0.89344,952.361216,,,,
0000000759,10,1764424194259113700,0.038144,0.037888,0.448256,25623.095552,,,,
0000000068,3,1764424194266719700,0.057344,0.056832,1.351424,385.150976,25859.460352,25881.152,,
0000000358,6,1764424194308454700,0.04224,0.041984,0.38144,462.53696,,,,
0000001057,13,1764424194329286000,0.022784,0.022528,0.241664,527.331072,26002.388736,26023.551744,,
0000000457,7,1764424194331353900,0.037632,0.036864,0.470016,489.155328,1716.212224,1737.12384,,
0000000554,8,1764424194340698400,0.043264,0.043008,0.407808,1507.155712,,,,
0000000954,12,1764424194340837400,0.027648,0.027392,0.256,25743.150848,,,,
0000000654,9,1764424194347019300,0.023552,0.023296,0.354048,514.13376,,,,
0000000155,4,1764424194350850600,0.081408,0.079616,0.651008,398.312448,1382.181888,1404.77824,,
0000000257,5,1764424194351337200,0.029184,0.028672,0.838656,523.244544,1654.2848,1675.250688,,
0000000860,11,1764424194353931300,0.035328,0.034816,1.431808,829.374208,,,,
0000000760,10,1764424194459335700,0.02816,0.027648,0.395008,25624.79744,,,,
0000000069,3,1764424194467460400,0.06272,0.061696,0.430336,538.724096,26269.732864,26292.24064,,
0000000359,6,1764424194508573000,0.025344,0.025088,0.352256,496.563456,,,,
0000001058,13,1764424194529335800,0.133376,0.132608,0.352,520.315904,26215.171328,26236.3456,,
0000000458,7,1764424194531367200,0.031232,0.030976,1.544704,459.423744,25963.357952,25984.437248,,
0000000555,8,1764424194540871200,0.028416,0.027904,0.447232,25443.085056,,,,
0000000955,12,1764424194541614600,0.022784,0.022528,0.458496,25542.24256,,,,
0000000655,9,1764424194547563300,0.026368,0.025856,0.35584,494.15424,,,,
0000000156,4,1764424194550986200,0.056576,0.055808,0.375296,316.066816,1384.0448,1405.265152,,
0000000258,5,1764424194551511800,0.065024,0.064,0.517888,439.269376,25992.16,26013.052416,,
0000000861,11,1764424194554110200,0.022528,0.022272,0.32,679.2064,,,,
0000000761,10,1764424194659555000,0.045312,0.045056,0.387072,25424.448768,,,,
0000000070,3,1764424194668209400,0.03712,0.036608,0.492544,588.800768,,,,
0000000360,6,1764424194709083600,0.03968,0.039424,0.44288,24459.073792,,,,
0000001059,13,1764424194729641200,0.02688,0.026624,0.37504,492.664832,,,,
0000000459,7,1764424194731643600,0.041472,0.041216,0.541184,551.49312,25965.882624,25987.030784,,
0000000556,8,1764424194741022000,0.02304,0.022784,0.414208,25446.88896,,,,
0000000956,12,1764424194741988000,0.025856,0.025088,0.306432,25341.787648,,,,
0000000656,9,1764424194748122400,0.034048,0.033792,0.382464,24535.214592,,,,
0000000157,4,1764424194751097000,0.0448,0.044544,1.3056,462.218496,25837.899264,25859.795712,,
0000000259,5,1764424194751646700,0.040704,0.040192,0.38528,468.900864,26805.903616,26828.393472,,
0000000862,11,1764424194754650400,0.055808,0.055552,0.618496,1674.086144,,,,
0000000762,10,1764424194859538000,0.05248,0.051456,0.394752,25224.188928,,,,
0000000071,3,1764424194870038500,0.075264,0.069888,1.03168,659.169024,,,,
0000000361,6,1764424194910570000,0.095744,0.094464,0.716288,24870.60992,,,,
0000001060,13,1764424194929899800,0.025856,0.025344,0.438528,746.711808,,,,
0000000460,7,1764424194931733000,0.042496,0.041984,0.490496,514.619904,,,,
0000000557,8,1764424194941304600,0.037632,0.037376,0.86144,25451.86944,,,,
0000000957,12,1764424194942022000,0.092928,0.092672,0.67328,25141.985792,,,,
0000000657,9,1764424194948411000,0.024832,0.024576,0.351232,25636.2496,,,,
0000000158,4,1764424194951407900,0.026368,0.026112,0.398848,469.954816,25840.57472,25861.98912,,
0000000260,5,1764424194952510700,0.045056,0.0448,1.474048,643.564032,,,,
0000000863,11,1764424194954802400,0.030464,0.030208,0.59264,25808.688128,,,,
0000000763,10,1764424195060081700,0.036864,0.036608,0.546304,25023.9424,,,,
0000000072,3,1764424195069010000,0.044032,0.043776,0.91904,24649.3184,,,,
0000000362,6,1764424195110127000,0.0192,0.018688,0.218624,24873.660928,,,,
0000001061,13,1764424195130400000,0.042752,0.042496,0.594944,24998.1184,,,,
0000000461,7,1764424195131892700,0.03456,0.034304,0.385536,744.760064,,,,
0000000558,8,1764424195141889800,0.036864,0.036608,0.43008,25251.953152,,,,
0000000958,12,1764424195142801400,0.025344,0.024832,0.251648,25148.470016,,,,
0000000658,9,1764424195148556800,0.038912,0.038656,3.149312,25640.106496,,,,
0000000261,5,1764424195152406800,0.03072,0.030464,0.581376,653.492992,,,,
0000000159,4,1764424195154006500,0.018944,0.018688,0.2304,460.233728,,,,
0000000864,11,1764424195155016200,0.017152,0.016896,0.315136,25607.173888,,,,
0000000764,10,1764424195260298200,0.029696,0.028928,0.316416,25029.049344,,,,
0000000073,3,1764424195269345300,0.03328,0.032768,0.625152,24856.884224,,,,
0000000363,6,1764424195310766300,0.063744,0.062976,0.365312,,,,,
0000001062,13,1764424195331068000,0.042752,0.042496,0.396032,24797.761792,,,,
0000000462,7,1764424195332169200,0.050944,0.049152,0.555264,614.538752,,,,
0000000559,8,1764424195342076400,0.041728,0.041216,0.601344,25051.661056,,,,
0000000959,12,1764424195343410400,0.049152,0.048384,0.38912,24948.454912,,,,
0000000659,9,1764424195348637000,0.079616,0.079104,0.406272,,,,,
0000000262,5,1764424195352804000,0.238592,0.228096,2.90944,559.775744,,,,
0000000160,4,1764424195354087000,0.019456,0.0192,0.529408,630.336768,,,,
0000000865,11,1764424195355165000,0.055808,0.055296,0.49152,25408.288256,,,,
0000000765,10,1764424195460311300,0.128768,0.127744,0.550656,25036.717568,,,,
0000000074,3,1764424195470014700,0.02816,0.027904,0.329216,24860.174336,,,,
0000000364,6,1764424195510775800,0.026368,0.026112,0.366848,,,,,
0000000463,7,1764424195532685800,0.033536,0.032768,0.3968,24751.695616,,,,
0000001063,13,1764424195534485800,0.055296,0.05504,0.704768,25006.99776,,,,
0000000560,8,1764424195542818000,0.05888,0.058624,0.742144,24850.69952,,,,
0000000960,12,1764424195544329000,0.03584,0.035584,0.518144,24950.829568,,,,
0000000660,9,1764424195548686600,0.033792,0.033536,0.654336,,,,,
0000000263,5,1764424195553251600,0.031744,0.031232,0.438016,24586.102016,,,,
0000000161,4,1764424195554309400,0.32512,0.322304,0.872192,24622.288384,,,,
0000000866,11,1764424195555635200,0.021248,0.020992,0.295168,25411.511296,,,,
0000000766,10,1764424195660679400,0.080896,0.07936,0.342784,24835.988224,,,,
0000000075,3,1764424195670691600,0.059136,0.05888,0.313856,,,,,
0000000365,6,1764424195711343600,0.027392,0.027136,0.38528,,,,,
0000000464,7,1764424195735476200,0.037632,0.036864,0.45056,24760.313088,,,,
0000001064,13,1764424195736175000,0.025344,0.025088,0.400384,25008.792832,,,,
0000000561,8,1764424195744366800,0.04992,0.03968,0.29056,24853.454592,,,,
0000000961,12,1764424195744508000,0.01792,0.017664,0.198912,24956.295936,,,,
0000000661,9,1764424195749219800,0.119296,0.117248,0.646912,,,,,
0000000264,5,1764424195753491700,0.024064,0.023552,0.406272,24790.00704,,,,
0000000162,4,1764424195755117800,0.022784,0.022528,0.26496,24625.23136,,,,
0000000867,11,1764424195755726300,0.02176,0.021504,0.241664,25212.12672,,,,
0000000767,10,1764424195860927500,0.032768,0.032256,0.41088,,,,,
0000000076,3,1764424195870894000,0.05376,0.053248,0.482816,,,,,
0000000366,6,1764424195911956200,0.04864,0.048384,0.370432,,,,,
0000000465,7,1764424195935621000,0.051456,0.050944,0.447744,24762.307328,,,,
0000001065,13,1764424195936948000,0.053248,0.051456,0.288512,,,,,
0000000562,8,1764424195944571600,0.036352,0.036096,0.41472,24858.411264,,,,
0000000962,12,1764424195946111000,0.036608,0.036096,0.388352,,,,,
0000000662,9,1764424195949407000,0.029952,0.029696,0.351744,,,,,
0000000265,5,1764424195953779200,0.04352,0.043008,0.342528,25806.65856,,,,
0000000163,4,1764424195955699500,0.030976,0.030208,0.277504,24632.91776,,,,
0000000868,11,1764424195956599600,0.043776,0.043264,0.254208,25010.812928,,,,
0000000768,10,1764424196061395000,0.031488,0.031232,0.385024,,,,,
0000000077,3,1764424196072046600,0.040704,0.040448,0.422144,,,,,
0000000367,6,1764424196112231000,0.033536,0.03328,0.329728,,,,,
0000000466,7,1764424196135767600,0.020736,0.02048,0.360192,,,,,
0000001066,13,1764424196137684200,0.028672,0.02816,0.416,,,,,
0000000563,8,1764424196144822500,0.035072,0.034816,0.35712,,,,,
0000000963,12,1764424196147440600,0.032512,0.032256,0.457984,,,,,
0000000663,9,1764424196149597700,0.111872,0.11136,1.20192,,,,,
0000000266,5,1764424196154275600,0.142848,0.14208,0.62336,,,,,
0000000164,4,1764424196155848000,0.050176,0.04992,1.062656,,,,,
0000000869,11,1764424196156934400,0.026624,0.026368,0.354816,24810.974976,,,,
0000000769,10,1764424196261862000,0.0256,0.025344,0.267008,,,,,
0000000078,3,1764424196272408000,0.029184,0.028928,0.429312,,,,,
0000000368,6,1764424196312436200,0.035328,0.035072,0.371456,,,,,
0000000467,7,1764424196336126500,0.033536,0.03328,0.523776,,,,,
0000001067,13,1764424196337863400,0.028928,0.028672,0.921344,,,,,
0000000564,8,1764424196345055500,0.032,0.031744,0.31104,,,,,
0000000964,12,1764424196347766000,0.039424,0.039168,0.351744,,,,,
0000000664,9,1764424196350849500,0.024832,0.024576,0.930304,,,,,
0000000267,5,1764424196354652000,0.032,0.031744,0.337664,,,,,
0000000165,4,1764424196355974400,0.027136,0.02688,1.650688,,,,,
0000000870,11,1764424196356886800,0.031744,0.031488,0.27264,24609.135104,,,,
0000000770,10,1764424196462565600,0.046592,0.046336,0.345856,,,,,
0000000079,3,1764424196472684300,0.029184,0.028928,0.42368,,,,,
0000000369,6,1764424196512722700,0.228864,0.192512,1.715712,,,,,
0000000468,7,1764424196536253700,0.027136,0.02688,0.457728,,,,,
0000001068,13,1764424196537816000,0.022784,0.022528,0.272128,,,,,
0000000565,8,1764424196545291500,0.029952,0.029696,0.328192,,,,,
