gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000157,4,1764429599545842700,0.021504,0.021248,0.196352,87.679232,305.496832,326.211072,527.398912,548.71424
0000000555,8,1764429599569111300,0.041984,0.041216,0.396288,176.218112,392.430848,412.87808,608.921856,628.459264
0000000655,9,1764429599575068000,0.021504,0.020736,0.231168,89.64608,310.19776,330.872832,522.816,543.634944
0000000055,3,1764429599583294000,0.032256,0.031488,0.334336,188.55168,200.088832,220.875776,411.42016,433.25568
0000000455,7,1764429599589647000,0.038912,0.02816,0.299264,25.46432,240.920832,261.87648,457.009152,478.046208
0000000357,6,1764429599599339800,0.022272,0.02176,0.295168,77.636608,89.14688,109.7728,296.577536,317.798912
0000000258,5,1764429599655486700,0.02048,0.020224,0.360704,49.138688,263.78496,284.286976,480.95232,502.036736
0000000158,4,1764429599745942500,0.076288,0.063744,0.354816,99.298816,111.482112,131.905024,327.8208,348.689152
0000000556,8,1764429599769163500,0.031232,0.030464,0.558848,186.448384,198.432768,218.967808,408.691712,429.089024
0000000656,9,1764429599775222500,0.021504,0.020992,0.19456,106.355968,323.248384,343.653632,533.48352,554.557184
0000000056,3,1764429599783335200,0.012544,0.012032,0.450048,203.731968,216.596224,237.115648,432.460032,453.630464
0000000456,7,1764429599789770500,0.032,0.031232,1.484288,35.866112,256.74496,277.149952,467.186176,488.235776
0000000358,6,1764429599799551000,0.022784,0.022528,1.047808,92.589312,311.15264,332.172544,521.518592,543.042304
0000000259,5,1764429599855585800,0.022784,0.022528,0.241152,61.016832,71.494656,92.476928,282.999552,303.84768
0000000159,4,1764429599946066700,0.022016,0.021504,0.222976,122.612224,336.92416,357.499392,546.774784,567.828736
0000000557,8,1764429599969201700,0.021248,0.020736,0.620544,202.60352,421.18144,441.728512,640.300544,662.064384
0000000657,9,1764429599975302100,0.02944,0.029184,0.25856,117.892864,334.405632,355.305728,546.417408,567.26912
0000000057,3,1764429599983471900,0.02176,0.021504,0.2624,7.902208,22.195712,42.676736,234.6432,254.8864
0000000457,7,1764429599989886200,0.046592,0.045824,0.271616,52.06528,268.206848,288.666368,478.980096,500.048896
0000000359,6,1764429599999558000,0.023808,0.023552,0.297472,108.097792,322.965248,343.453696,532.388864,554.691072
0000000260,5,1764429600055753700,0.022528,0.022272,0.275968,77.56928,291.583232,312.0448,501.09952,521.80224
0000000160,4,1764429600146269200,0.029952,0.029696,0.30336,133.89696,347.52256,367.917056,558.206976,579.455744
0000000558,8,1764429600169248300,0.027648,0.027392,0.228096,4.759552,221.420544,241.841664,440.86528,462.143744
0000000658,9,1764429600175405800,0.02176,0.021248,0.701952,129.781504,347.359232,367.90144,557.450496,578.925824
0000000058,3,1764429600183624000,0.02176,0.021248,0.244992,29.026048,243.149312,264.572416,461.218048,482.758912
0000000458,7,1764429600190019800,0.022272,0.022016,0.22272,63.703552,279.247872,299.74144,491.47136,513.14176
0000000360,6,1764429600199665700,0.029184,0.028416,0.389376,117.316352,333.391104,354.225408,544.436992,566.099456
0000000261,5,1764429600255850200,0.023552,0.02304,0.301824,88.134912,301.613312,322.46272,513.36192,533.960704
0000000161,4,1764429600346293800,0.03968,0.039168,0.206848,142.672384,359.352832,379.826432,570.043648,591.383808
0000000559,8,1764429600369379000,0.020224,0.019712,0.2752,15.329536,27.293952,47.831296,241.19936,262.257408
0000000659,9,1764429600375518700,0.021504,0.020992,0.207104,141.451264,358.935552,379.383296,570.947328,591.849728
0000000059,3,1764429600383799000,0.028416,0.027904,0.280064,40.214784,51.845632,72.308224,264.333824,285.621504
0000000459,7,1764429600390226700,0.015616,0.015104,0.202496,74.988288,293.155328,313.629184,507.736832,528.640512
0000000361,6,1764429600399715800,0.022784,0.022528,0.219648,128.96,346.158592,366.62144,557.358592,578.76224
0000000262,5,1764429600455968000,0.041984,0.041728,0.412416,96.77568,314.405632,334.927104,525.255936,547.790592
0000000162,4,1764429600546480000,0.04096,0.040448,0.2176,154.735104,371.444224,391.913472,587.663616,607.69152
0000000560,8,1764429600569533400,0.025856,0.0256,0.238592,36.032768,249.653248,270.220288,459.875072,481.186304
0000000660,9,1764429600575692800,0.022272,0.02176,0.2432,153.25696,370.12096,391.103744,582.25024,603.139328
0000000060,3,1764429600584120600,0.052736,0.051968,0.314112,56.696832,276.223744,296.787712,497.493248,518.377472
0000000460,7,1764429600590403800,0.052736,0.05248,0.222976,87.380224,307.967744,328.376576,517.558016,539.168256
0000000362,6,1764429600599907600,0.02048,0.020224,0.237568,140.912384,359.995648,380.552192,568.63232,589.88672
0000000263,5,1764429600656091000,0.083456,0.064256,0.35968,108.721664,325.90208,346.510848,537.056256,558.136832
0000000163,4,1764429600746541000,0.021248,0.020992,0.22528,166.141952,386.787584,408.271104,604.059648,625.681664
0000000561,8,1764429600769645600,0.03968,0.037376,0.295936,46.509312,262.072832,283.29216,472.15232,493.557248
0000000661,9,1764429600775892500,0.042752,0.041984,0.3776,165.32864,382.17344,402.647808,597.521664,618.393344
0000000061,3,1764429600784172800,0.042752,0.040704,0.2496,70.174976,82.168576,102.724864,298.076928,319.884288
0000000461,7,1764429600790441000,0.016128,0.015616,0.21248,102.86592,318.355456,339.23456,531.715584,553.981184
0000000363,6,1764429600800034800,0.022272,0.022016,0.19328,152.845568,369.951488,391.693056,584.810752,606.120704
0000000264,5,1764429600856187600,0.022016,0.021504,0.92416,120.80896,338.608384,358.995456,551.924224,573.155328
0000000164,4,1764429600946607900,0.028928,0.028416,0.265472,182.790912,402.648064,423.173376,631.171328,652.1408
0000000562,8,1764429600969775900,0.02176,0.021504,0.324352,55.463424,272.039424,292.60032,483.904512,504.923904
0000000662,9,1764429600975937300,0.02432,0.024064,0.327936,177.360384,398.596352,419.282944,614.521344,635.356416
0000000062,3,1764429600984272400,0.031744,0.030976,0.338944,92.838144,306.935552,327.53152,516.190464,537.444352
0000000462,7,1764429600990564400,0.030976,0.030464,0.23552,114.209536,331.234816,352.119552,543.934208,564.94464
0000000364,6,1764429601000087000,0.047616,0.045824,0.251136,165.022464,385.078528,405.56032,607.91936,628.8064
0000000265,5,1764429601056369000,0.043776,0.043008,0.33792,132.73344,351.05792,371.70304,566.074112,587.505664
0000000165,4,1764429601146700500,0.043264,0.04224,0.359936,197.59616,210.952192,231.528192,433.92896,454.768128
0000000563,8,1764429601169881900,0.023552,0.02304,0.214784,67.935488,285.262336,306.43072,499.07456,520.167936
0000000663,9,1764429601176080600,0.028928,0.028672,0.301056,192.632064,415.678208,436.188416,646.004224,667.654912
0000000063,3,1764429601184348700,0.052224,0.051456,0.434688,104.107776,316.427008,336.884736,534.317824,555.361024
0000000463,7,1764429601190609000,0.022528,0.022016,0.201984,127.096832,343.212032,363.905536,557.406976,578.681088
0000000365,6,1764429601200190500,0.02176,0.021248,1.02144,181.281536,194.895616,215.552768,408.620032,428.989696
0000000266,5,1764429601256521000,0.013056,0.0128,0.177408,144.569344,367.251456,387.79776,577.38368,597.957888
0000000166,4,1764429601346856000,0.02304,0.022528,0.179456,5.315328,20.236288,40.727552,234.76096,255.926272
0000000564,8,1764429601370214000,0.02176,0.021248,0.207872,79.566848,300.035584,320.647424,514.120704,534.875392
0000000664,9,1764429601376144100,0.02048,0.020224,0.18432,210.11584,223.810304,244.435968,445.151744,468.444416
0000000064,3,1764429601384479500,0.024576,0.024064,0.203264,112.940544,333.777664,354.247936,545.011968,566.121472
0000000464,7,1764429601390726700,0.130304,0.118528,0.325888,140.36864,355.92192,376.580608,566.40896,587.482112
0000000366,6,1764429601400429300,0.025856,0.025344,0.284928,198.823424,213.058304,234.160384,438.112,459.197184
0000000267,5,1764429601456698400,0.031488,0.030976,0.272128,161.57312,378.582272,399.187968,594.393344,614.495744
0000000167,4,1764429601546965000,0.022528,0.022272,0.217856,27.30368,249.831424,270.368512,466.1568,487.131136
0000000565,8,1764429601572079900,0.032256,0.031488,0.435968,93.344,311.840512,332.479744,520.496128,541.458688
0000000665,9,1764429601576457200,0.036352,0.035584,0.326656,10.35904,32.073472,52.583936,248.026624,268.775424
0000000065,3,1764429601584593200,0.024064,0.023552,0.20224,130.257664,345.394176,365.880064,559.706112,580.755456
0000000465,7,1764429601590925000,0.031744,0.031232,0.524544,150.702336,367.2448,387.832832,578.484992,599.44832
0000000367,6,1764429601600526300,0.015616,0.015104,0.165632,8.58368,25.391872,45.98144,238.7584,259.734784
0000000268,5,1764429601656844000,0.032256,0.031744,0.280064,171.959296,393.9968,414.680064,423.50336,444.688384
0000000168,4,1764429601747078400,0.027904,0.027392,0.232192,45.244928,267.319808,287.786752,477.39264,498.230272
0000000566,8,1764429601772145000,0.035584,0.034816,0.940544,106.248192,319.994112,340.560896,545.196544,566.228992
0000000666,9,1764429601776632800,0.030976,0.030464,0.30592,41.016576,256.43648,277.001472,469.365248,490.00832
0000000066,3,1764429601784651300,0.030976,0.030208,0.30848,140.716544,362.280192,382.748672,572.153344,593.367552
0000000466,7,1764429601791050200,0.019456,0.0192,0.300288,162.466816,379.070464,399.685888,590.54848,617.51424
0000000368,6,1764429601800733000,0.023808,0.023296,0.27264,34.082048,253.461504,273.896704,476.807936,497.64096
0000000269,5,1764429601856930300,0.020992,0.020736,0.18688,190.707712,205.601536,226.17216,434.873856,455.76832
0000000169,4,1764429601947257900,0.025344,0.025088,0.232704,61.891072,278.09408,298.622464,492.818688,513.082368
0000000567,8,1764429601972219600,0.020736,0.02048,0.240128,117.59104,128.978176,149.464576,345.77536,366.809344
0000000667,9,1764429601976942300,0.034304,0.033792,0.306944,51.486976,269.850112,290.43968,479.772672,501.49504
0000000067,3,1764429601984942800,0.037888,0.036608,0.249088,156.108544,372.83712,393.401088,583.851776,604.802048
0000000467,7,1764429601991196400,0.020224,0.019968,0.950528,173.838848,392.562944,413.037568,610.732544,632.199936
0000000369,6,1764429602001030400,0.029696,0.029184,0.301824,46.76096,63.937024,84.69888,277.188352,298.262272
0000000270,5,1764429602057197300,0.02048,0.020224,0.221184,7.52,18.6496,39.136768,235.82848,256.308224
0000000170,4,1764429602147356000,0.022784,0.022528,0.440064,73.192704,291.881216,312.410112,502.003968,523.115264
0000000568,8,1764429602172323800,0.020224,0.019712,0.24576,140.70528,358.722048,379.19872,569.058816,590.796288
0000000668,9,1764429602176973800,0.031744,0.031232,0.218112,63.934208,282.030592,302.546944,495.871232,516.880128
0000000068,3,1764429602184999000,0.020736,0.020224,0.206848,167.936,384.177408,404.776704,597.761536,618.664192
0000000468,7,1764429602191330600,0.013824,0.013568,0.24704,186.077184,197.558016,218.053888,412.525056,433.668096
0000000370,6,1764429602201020700,0.032256,0.029952,0.217088,71.8592,287.003904,307.455232,500.652544,521.070848
0000000271,5,1764429602257355500,0.022016,0.02176,0.253184,31.038976,245.741824,266.3488,462.390272,484.232448
0000000171,4,1764429602347555300,0.02176,0.021504,0.342528,85.874688,301.413888,322.00448,514.052864,534.6112
0000000569,8,1764429602372433400,0.020992,0.02048,0.229376,155.770112,371.326976,392.133888,588.738048,609.992704
0000000669,9,1764429602377406200,0.025856,0.025344,0.284672,75.531008,295.102208,315.523584,507.186176,528.211456
0000000069,3,1764429602385107500,0.021504,0.021248,1.253888,180.144384,397.85216,418.304512,631.63136,653.051904
0000000469,7,1764429602391415000,0.019968,0.019712,0.187648,204.676096,217.024768,238.311424,432.267008,453.28
0000000371,6,1764429602401169200,0.027648,0.027136,0.256512,83.943168,301.02656,321.47968,514.416128,534.976768
0000000272,5,1764429602457490200,0.036608,0.035584,0.91648,42.71488,53.330688,73.868544,264.284672,285.394944
0000000172,4,1764429602547767300,0.041216,0.04096,0.352,97.858304,313.8176,334.324992,527.84512,549.507328
0000000570,8,1764429602572580900,0.025856,0.025344,0.220928,164.56064,176.440832,197.085184,389.136128,409.918208
0000000670,9,1764429602577636600,0.022528,0.022272,0.25856,91.244288,307.697408,328.77568,519.719168,540.888832
0000000070,3,1764429602585826600,0.022528,0.022272,0.177408,191.185152,203.47648,224.168448,433.267712,454.210048
0000000470,7,1764429602591579100,0.021248,0.020736,1.010944,5.8688,22.112512,42.756608,233.006848,253.9648
0000000372,6,1764429602601259500,0.02304,0.022784,0.20736,96.027648,313.353472,333.877248,531.6736,552.793344
0000000273,5,1764429602657613300,0.033024,0.032256,0.252672,59.031808,273.694976,294.290688,486.16064,507.263488
0000000173,4,1764429602747926800,0.039936,0.039424,0.27776,109.563136,328.064512,348.573952,549.965568,570.897664
0000000571,8,1764429602772688400,0.026368,0.025856,0.191488,184.699136,398.445312,419.580928,610.937344,629.753344
0000000671,9,1764429602777751300,0.023552,0.023296,0.222976,103.742208,319.717888,340.32384,531.246848,552.186368
0000000071,3,1764429602786353000,0.014848,0.014336,0.16896,4.611584,14.929664,35.405568,231.75808,252.530432
0000000471,7,1764429602791661300,0.044032,0.040448,0.263424,28.892928,239.013888,259.771648,448.939776,469.990656
0000000373,6,1764429602801376300,0.020224,0.019712,0.247552,107.543552,121.32992,141.757952,331.939584,353.183744
0000000274,5,1764429602857739000,0.030464,0.029952,0.24832,70.52288,288.870656,309.792256,502.610688,523.636224
0000000174,4,1764429602948107800,0.023296,0.02304,0.277504,124.93056,137.988608,158.578944,349.833728,370.778368
0000000572,8,1764429602972693800,0.035584,0.035328,0.19584,195.350272,410.500608,431.025152,624.91648,646.020352
0000000672,9,1764429602977829000,0.032512,0.032,0.220928,114.850816,331.393024,351.834112,543.905536,564.772352
0000000072,3,1764429602986677200,0.044032,0.043264,0.283648,27.328256,240.991232,261.508608,461.947392,483.0976
0000000472,7,1764429602991902200,0.022784,0.022272,0.203776,35.8656,249.929216,270.41152,462.866688,484.139008
0000000374,6,1764429603001499000,0.014336,0.01408,1.035264,127.67104,341.798144,362.332416,551.075328,573.809408
0000000275,5,1764429603057947100,0.045824,0.045056,0.239104,82.674432,303.589632,324.035072,517.685504,537.501184
0000000175,4,1764429603148197400,0.02048,0.020224,0.282368,145.095936,359.770624,380.46592,573.007104,594.102784
0000000573,8,1764429603172779000,0.020224,0.019712,0.216064,203.398144,425.301504,445.803264,636.878592,658.049536
0000000673,9,1764429603178045200,0.02304,0.022528,0.196096,126.960384,344.108032,364.6592,558.614016,579.725824
0000000073,3,1764429603186775800,0.020992,0.02048,0.292608,38.030848,50.723328,71.256832,263.26272,284.29312
0000000473,7,1764429603192023800,0.034048,0.033536,0.242688,44.943616,261.645056,282.229504,475.622656,496.700928
0000000375,6,1764429603201757400,0.019968,0.019712,0.251904,138.375168,351.56608,372.52096,563.919104,585.49504
0000000276,5,1764429603258099200,0.021504,0.020992,0.27648,98.823936,317.59616,338.261248,528.210944,549.477888
0000000176,4,1764429603348226300,0.028672,0.02816,0.224512,155.953408,374.273536,394.7648,587.553536,609.100544
0000000574,8,1764429603372904400,0.02048,0.019968,0.32256,4.288256,226.986752,247.60832,439.768832,461.080576
0000000674,9,1764429603378102800,0.028928,0.028416,0.345856,138.973952,359.598848,380.08704,577.358848,599.77728
0000000074,3,1764429603386955800,0.024064,0.023808,0.244224,58.100736,272.5376,293.16608,494.864384,517.719296
0000000474,7,1764429603392140300,0.030208,0.02944,0.208896,58.616064,275.694848,296.178688,494.154752,515.03744
0000000376,6,1764429603401938200,0.023296,0.022784,0.429312,146.756352,364.943872,385.551872,583.845632,605.149696
0000000277,5,1764429603458203400,0.022016,0.02176,0.224,110.702336,329.318912,349.937152,538.278912,560.19456
0000000177,4,1764429603548329200,0.030464,0.029952,0.212224,168.720384,390.33216,411.025664,600.414976,621.467648
0000000575,8,1764429603573308400,0.031232,0.03072,1.682176,20.690944,239.473408,260.14336,452.002304,473.119488
0000000675,9,1764429603578170000,0.022528,0.022272,0.25856,154.770944,378.24512,398.74944,587.034624,608.154624
0000000075,3,1764429603587135200,0.031232,0.029952,0.251136,69.154304,83.948544,104.39296,296.076032,317.629696
0000000475,7,1764429603592313900,0.034048,0.03328,0.296192,68.961536,81.572864,102.878464,295.328768,316.418304
0000000377,6,1764429603602028300,0.025344,0.025088,0.220928,158.991616,170.219008,191.714304,383.956224,405.119488
0000000278,5,1764429603658352400,0.031744,0.030976,0.351232,123.736064,340.01024,360.475136,550.407936,572.1088
0000000178,4,1764429603748435000,0.031232,0.03072,0.274688,181.80608,400.065792,421.07136,428.014848,448.973568
0000000576,8,1764429603773389000,0.0384,0.037632,0.320256,32.823808,252.639232,273.150976,465.020416,485.771264
0000000676,9,1764429603778301200,0.022272,0.02176,0.239872,172.054016,388.337664,409.11488,598.646784,619.723008
0000000076,3,1764429603787267600,0.016384,0.016128,0.425728,90.795264,306.60992,327.26016,517.192192,538.806272
0000000476,7,1764429603792403700,0.035328,0.03456,0.290816,90.347008,304.35712,324.8512,519.645952,540.809728
0000000378,6,1764429603802164500,0.0256,0.025088,0.313088,179.552,396.831232,417.415168,606.945792,628.317696
0000000279,5,1764429603858467000,0.041728,0.04096,0.233728,133.929472,351.547648,372.100096,563.77856,585.266944
0000000179,4,1764429603948799200,0.01664,0.016128,0.189184,194.858496,206.186496,226.67136,233.700608,254.804224
0000000577,8,1764429603973549000,0.026112,0.0256,0.274432,47.92832,263.369728,283.8208,474.797312,495.92192
0000000677,9,1764429603978427600,0.019712,0.019456,0.194816,182.679552,399.839744,420.275712,617.688832,638.619392
0000000077,3,1764429603987373600,0.04736,0.045568,0.289024,101.211136,319.773952,340.265728,544.10496,565.304832
