gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000070,3,1764410719092185600,0.026368,0.026112,0.474112,71.6544,284.018176,305.001216,368.047104,5391.433984
0000000270,5,1764410719094162700,0.027904,0.027648,0.452352,69.951232,240.106496,261.211136,330.457088,353.221888
0000000169,4,1764410719147951900,0.043776,0.04352,0.497408,81.468672,449.7344,470.51904,550.085632,5573.695744
0000000071,3,1764410719292394000,0.041216,0.040704,0.84224,112.980736,432.374528,453.202688,557.969152,580.610816
0000000271,5,1764410719294242000,0.025856,0.025088,0.546048,75.413504,384.43392,405.618176,497.361664,5521.323008
0000000170,4,1764410719348049200,0.025856,0.0256,0.315904,272.673792,401.778176,422.648832,555.256064,578.023424
0000000072,3,1764410719493012200,0.128,0.126976,0.3968,263.424256,422.436864,443.291648,578.800896,601.104128
0000000272,5,1764410719494334700,0.124416,0.123392,0.434176,208.036096,350.883584,371.795968,473.947392,496.238592
0000000171,4,1764410719548442400,0.027136,0.02688,0.339712,95.490304,258.897152,279.693056,406.704896,430.447616
0000000073,3,1764410719693320400,0.039424,0.039168,0.56832,92.17152,288.827648,309.907712,418.873344,441.172736
0000000273,5,1764410719694531800,0.074752,0.064,0.818432,37.101568,207.42144,229.233664,345.125888,369.600256
0000000172,4,1764410719748852200,0.029952,0.029696,0.372736,84.487424,292.49024,313.139968,612.573696,636.499456
0000000074,3,1764410719893605400,0.067584,0.067072,0.325376,113.646592,285.351424,306.247168,639.833088,664.16512
0000000274,5,1764410719894619600,0.031232,0.030464,0.30592,88.12544,408.143104,428.897024,526.095872,549.116672
0000000173,4,1764410719949012700,0.031488,0.031232,0.297728,41.114112,353.697792,374.587648,489.549312,512.946944
0000000075,3,1764410720093526000,0.040192,0.03968,0.353024,45.956352,360.747264,381.408512,522.12352,545.035264
0000000275,5,1764410720094709000,0.052736,0.051968,0.294656,232.84864,408.632832,429.911296,571.374592,594.477056
0000000174,4,1764410720149833000,0.027392,0.027136,0.243968,226.448896,418.015232,438.667008,590.242816,613.53728
0000000076,3,1764410720293745400,0.03456,0.034304,0.385024,253.888512,439.920384,460.793856,590.640384,613.42464
0000000276,5,1764410720295136000,0.02048,0.020224,0.651776,60.429056,270.396416,291.743744,445.165056,468.295168
0000000175,4,1764410720350159000,0.032256,0.032,0.424704,106.508032,270.941952,291.84,444.474624,467.470336
0000000077,3,1764410720494058800,0.033024,0.032768,0.756224,138.360576,296.128,317.74976,437.606656,459.821824
0000000277,5,1764410720495326700,0.03072,0.030464,0.22784,101.993984,337.639424,358.318848,663.912192,686.768128
0000000176,4,1764410720550550000,0.046336,0.04608,0.407296,101.287936,341.103104,362.6624,659.565312,682.742528
0000000078,3,1764410720694186800,0.021504,0.021248,0.428032,125.18912,307.724032,329.21216,646.187008,669.783808
0000000278,5,1764410720695573500,0.037376,0.036864,0.38912,79.398656,406.391552,427.182848,567.8784,591.09632
0000000177,4,1764410720750658600,0.037376,0.036864,0.3584,82.532608,401.426944,422.559488,577.510656,600.909568
0000000079,3,1764410720894987000,0.039168,0.038912,0.377344,62.853376,378.376448,399.237888,521.8048,545.488896
0000000279,5,1764410720895757300,0.030208,0.029952,0.548352,277.332224,456.02816,477.4912,608.010496,631.279616
0000000178,4,1764410720950798600,0.033536,0.03328,0.342272,275.809792,450.848512,471.866112,615.606528,640.668928
0000000080,3,1764410721095166000,0.02816,0.027648,0.356096,258.331904,433.702144,454.827264,595.218176,636.393472
0000000280,5,1764410721095883500,0.065792,0.062464,0.399104,105.071104,306.181888,327.234816,473.844992,497.379584
0000000179,4,1764410721150917600,0.030464,0.030208,0.560384,104.063488,305.552896,326.36544,474.670848,497.955072
0000000081,3,1764410721295233800,0.063232,0.062464,0.371968,136.145152,306.452736,327.361024,441.229056,464.407552
0000000281,5,1764410721296010200,0.063232,0.062208,0.86528,135.187968,366.5792,387.53664,675.761664,698.143232
0000000180,4,1764410721350940200,0.027392,0.027136,0.333824,136.412928,352.283392,372.805376,668.592896,716.71296
0000000082,3,1764410721495602200,0.037632,0.03712,0.316672,134.551296,306.412032,327.561216,886.492416,909.225728
0000000282,5,1764410721496145700,0.03968,0.039168,0.534272,109.44768,426.5984,447.373824,594.738688,874.446848
0000000181,4,1764410721551204000,0.06528,0.064,0.548608,95.075584,410.688,432.27008,830.553856,855.410688
0000000083,3,1764410721695817200,0.034816,0.03456,0.349184,66.464,376.331008,396.983552,692.389376,716.622848
0000000283,5,1764410721696206000,0.016384,0.016128,0.333824,293.074176,731.72224,753.21856,891.913216,914.698752
0000000182,4,1764410721751349000,0.026112,0.025856,0.286464,285.23392,765.6064,786.324992,906.558208,929.86112
0000000084,3,1764410721895990000,0.032768,0.032512,0.310528,242.5728,360.134656,380.736512,492.406016,516.4032
0000000284,5,1764410721896457700,0.033024,0.032512,0.332288,118.838016,610.169856,630.998784,791.406336,814.433024
0000000183,4,1764410721951487500,0.02688,0.026368,0.456448,112.572928,617.127424,638.22208,894.473216,917.580544
0000000085,3,1764410722096328200,0.030976,0.03072,0.24576,103.12192,202.490624,223.453696,374.733568,397.475328
0000000285,5,1764410722096890600,0.032512,0.032256,0.773632,359.560704,638.785024,659.347968,851.271936,875.110656
0000000184,4,1764410722151645000,0.028672,0.02816,0.30848,274.968832,574.150656,595.070464,771.0336,793.82912
0000000086,3,1764410722296472300,0.018688,0.018432,0.429568,115.305472,447.926528,468.623872,564.255232,587.964672
0000000286,5,1764410722298165500,0.04096,0.040704,0.548352,230.783744,493.913344,514.739968,705.027328,728.196608
0000000185,4,1764410722352050200,0.057088,0.053504,0.566272,104.34048,425.971968,446.825216,653.910016,676.310784
0000000087,3,1764410722496599300,0.036352,0.03584,0.418304,272.868352,413.925376,434.929664,567.06048,590.520832
0000000287,5,1764410722498176000,0.023808,0.023552,0.588544,119.21792,388.75392,409.355008,596.694528,619.52128
0000000186,4,1764410722552246000,0.063744,0.063488,0.448768,122.555648,503.572224,524.38656,686.599936,709.73824
0000000088,3,1764410722697011000,0.028672,0.028416,0.542208,101.138176,276.690944,297.709568,428.681984,451.027968
0000000288,5,1764410722698423600,0.087552,0.08704,0.42112,128.790784,446.633216,467.293952,635.47264,659.02464
0000000187,4,1764410722752350700,0.023808,0.023552,0.480512,185.216,414.20672,434.865152,567.771136,590.889472
0000000089,3,1764410722897107200,0.126464,0.07296,0.643584,107.607808,306.979328,327.773696,393.077504,417.227008
0000000289,5,1764410722898604000,0.06656,0.065792,0.802816,134.286336,375.485184,396.59136,498.56896,521.781248
0000000188,4,1764410722952621300,0.0192,0.018944,0.345088,152.751104,408.978944,429.63456,556.002816,578.75328
0000000090,3,1764410723097251600,0.029184,0.028672,0.706816,58.772992,248.73856,269.702912,341.036544,363.87072
0000000290,5,1764410723098757400,0.024576,0.02432,0.31744,99.767296,360.37888,381.048832,646.373632,669.860096
0000000189,4,1764410723153310500,0.049408,0.04864,0.387328,110.034176,305.78944,326.616064,403.32928,426.219264
0000000091,3,1764410723298188500,0.050944,0.050176,0.707072,81.677824,417.879808,438.856704,522.47808,545.607936
0000000291,5,1764410723299083300,0.022784,0.022528,0.339712,109.668352,479.746816,500.53888,587.714048,610.870272
0000000190,4,1764410723353493500,0.063488,0.056576,0.54784,55.218176,233.595392,254.326016,325.570304,349.857024
0000000092,3,1764410723498365400,0.220928,0.220416,0.554752,241.525504,373.303296,394.185984,496.343296,519.495936
0000000292,5,1764410723499361800,0.026112,0.025856,0.329216,302.621696,453.889792,474.520832,609.25568,632.39936
0000000191,4,1764410723553695000,0.04352,0.043264,0.342528,58.915328,388.923392,409.524992,511.007488,534.196992
0000000093,3,1764410723698655500,0.055296,0.054528,0.380672,65.47328,228.66176,249.422592,366.514432,389.311232
0000000293,5,1764410723699567400,0.048128,0.047872,0.376576,128.180224,313.162496,333.984256,456.176896,479.02464
0000000192,4,1764410723753741300,0.029696,0.02944,0.426752,215.74912,380.636672,401.591808,512.300032,535.234048
0000000094,3,1764410723898836200,0.028416,0.02816,0.449024,109.577984,428.90112,449.933312,524.799744,547.6736
0000000294,5,1764410723899943200,0.031232,0.030976,0.278016,140.806144,343.734528,364.750592,658.761728,682.87872
0000000193,4,1764410723953910000,0.139776,0.129536,0.39296,46.18368,230.069504,250.678528,358.11328,380.874752
0000000095,3,1764410724099201800,0.041984,0.041728,0.356864,251.558144,379.632896,400.48384,482.940672,505.032448
0000000295,5,1764410724100220200,0.034304,0.034048,0.347648,81.39264,404.59648,425.522688,549.424128,572.022016
0000000194,4,1764410724154068500,0.076032,0.075776,0.577792,56.179456,210.239232,230.934272,295.110912,318.81856
0000000096,3,1764410724299161600,0.032768,0.032512,0.299264,74.31296,230.721024,251.88736,348.51072,371.528192
0000000296,5,1764410724300401700,0.024576,0.02432,0.246528,271.547136,424.33664,445.373952,557.161216,580.269568
0000000195,4,1764410724354230800,0.032768,0.032512,0.462848,41.529088,353.44,374.392576,441.528832,463.648
0000000097,3,1764410724499445000,0.026368,0.026112,0.321024,97.555968,408.383744,429.234688,511.883008,5535.16544
0000000297,5,1764410724500695000,0.033792,0.033536,0.267264,96.442624,276.571648,297.261312,409.554432,432.434176
0000000196,4,1764410724554493400,0.041984,0.041728,0.302848,186.742016,329.77536,350.715904,654.179584,677.473792
0000000098,3,1764410724699574800,0.113408,0.112128,0.34304,236.238336,359.850752,380.62848,462.697216,485.737216
0000000298,5,1764410724701072100,0.408832,0.40704,0.87296,102.102016,275.379712,295.990784,599.55328,621.983488
0000000197,4,1764410724754796300,0.029184,0.028928,0.758272,71.742208,396.286208,417.316864,556.620032,5580.05888
0000000099,3,1764410724899677200,0.02816,0.027648,0.447744,57.910016,207.33696,228.133632,339.633152,362.230528
0000000299,5,1764410724901075500,0.100864,0.100096,0.338944,33.180672,344.26752,365.059328,473.969152,496.567552
0000000198,4,1764410724954948600,0.03328,0.033024,0.4352,268.752128,419.235328,440.082176,549.751296,572.81536
0000000100,3,1764410725099883800,0.025344,0.025088,0.531968,77.861376,408.046848,428.76416,519.681792,542.665472
0000000300,5,1764410725101219800,0.023552,0.023296,0.353024,217.914368,368.07296,388.997888,486.383104,5510.171648
0000000199,4,1764410725154998000,0.032768,0.032512,0.385024,98.445568,262.181632,282.843904,397.354752,420.340224
0000000101,3,1764410725300333600,0.027904,0.027648,0.283136,232.810752,386.1184,406.925568,515.070976,537.565696
0000000301,5,1764410725301552400,0.051456,0.050688,0.517376,93.7408,220.959744,241.81504,366.011904,388.640256
0000000200,4,1764410725355204900,0.030976,0.03072,0.468736,87.263744,254.899456,276.144896,352.0128,374.978816
0000000102,3,1764410725500807000,0.032256,0.032,0.479232,58.412288,232.758528,253.612288,355.207424,377.658368
0000000302,5,1764410725501645000,0.03712,0.036352,0.353792,98.409472,423.599104,444.34432,527.898368,551.44192
0000000201,4,1764410725555502600,0.03328,0.033024,0.24064,91.140096,404.576,425.35168,515.262976,536.154368
0000000103,3,1764410725701040400,0.022272,0.022272,0.276992,62.297344,199.8528,220.721408,490.846976,513.478656
0000000303,5,1764410725701771300,0.031232,0.03072,0.463104,246.067712,396.45696,417.552384,539.472384,563.49312
0000000202,4,1764410725756322800,0.034048,0.033792,0.553728,226.916608,391.425536,412.101376,530.355456,554.652928
0000000104,3,1764410725900907500,0.014592,0.014336,0.226304,228.374528,387.233536,408.19584,516.338944,539.644928
0000000304,5,1764410725901901300,0.022272,0.022272,0.269824,69.467648,245.846016,266.519808,384.437248,408.188672
0000000203,4,1764410725956666600,0.040192,0.03968,0.371968,49.633024,244.636928,265.494016,380.281856,403.6416
0000000105,3,1764410726101155000,0.06016,0.059392,0.397568,107.396096,236.748544,257.559296,358.818816,380.944896
0000000305,5,1764410726102020600,0.025088,0.024832,0.267264,72.75392,429.228544,449.607936,526.707456,549.375232
0000000204,4,1764410726157011000,0.039424,0.039168,0.346368,77.553664,235.934976,256.596992,317.805056,340.631552
0000000106,3,1764410726301649000,0.03712,0.036864,0.40832,59.95776,405.735168,426.525952,542.26304,566.949888
0000000306,5,1764410726302330400,0.038656,0.0384,0.288768,248.818688,366.656,387.407872,476.288768,509.608192
0000000205,4,1764410726357282000,0.031232,0.03072,0.407552,66.53696,377.32096,398.038784,486.253568,508.686592
0000000107,3,1764410726502134800,0.049664,0.048128,0.352768,234.49728,406.328576,427.053568,545.391104,568.884992
0000000307,5,1764410726502842000,0.019968,0.019712,0.420352,70.49088,204.563456,226.368512,374.897664,398.087168
0000000206,4,1764410726557452300,0.074752,0.073728,0.647424,203.752704,385.791488,406.528,520.18944,543.506176
0000000108,3,1764410726702668800,0.040448,0.040192,0.498432,58.51392,262.14144,283.24352,395.184384,418.164992
0000000308,5,1764410726702911500,0.018688,0.018432,0.476416,102.785536,442.509568,463.389696,553.148928,576.194304
0000000207,4,1764410726757658600,0.060928,0.06016,0.468992,101.027072,234.085888,254.828032,376.517632,399.494144
0000000109,3,1764410726902736100,0.026368,0.026112,0.33536,88.2112,257.07264,277.997056,356.73728,379.29472
0000000309,5,1764410726903078000,0.044544,0.044288,0.41728,270.653184,412.552704,433.160448,533.341696,556.271872
0000000208,4,1764410726957879000,0.044288,0.044032,0.31104,59.364352,234.55744,255.559936,327.392,350.11584
0000000110,3,1764410727102962200,0.032256,0.032,0.515584,93.455872,414.883328,435.58272,537.597952,560.967936
0000000310,5,1764410727104223000,0.02176,0.021504,0.239616,94.75328,261.817856,282.676224,386.908928,410.055424
0000000209,4,1764410727158141700,0.023296,0.02304,0.481536,67.089408,393.125888,413.913856,516.658432,539.246592
0000000111,3,1764410727303152400,0.026368,0.025856,0.351744,239.909632,392.116224,412.748288,538.56128,563.78624
0000000311,5,1764410727304445200,0.021504,0.021248,0.314112,83.885312,242.84032,263.593216,336.13824,359.783936
0000000210,4,1764410727358667800,0.03584,0.035584,0.233984,217.22752,373.275904,393.991424,483.323648,507.458304
0000000112,3,1764410727503239200,0.041472,0.041216,0.438272,72.339968,249.630208,270.265856,402.563584,427.065856
0000000312,5,1764410727504778200,0.02304,0.022784,0.320256,78.528256,415.491072,436.228096,530.940672,553.383424
0000000211,4,1764410727558879500,0.035072,0.034816,0.524288,45.473792,231.110656,251.83488,379.35616,402.198272
0000000113,3,1764410727703599400,0.028416,0.02816,0.519168,79.116544,259.035648,279.722752,561.3952,585.613312
0000000313,5,1764410727704926700,0.1152,0.114176,0.59648,246.06976,382.949376,403.584256,519.165952,541.893376
0000000212,4,1764410727759151400,0.042752,0.04224,0.788736,106.760192,426.692864,447.6032,568.827648,592.321024
0000000114,3,1764410727903853300,0.036864,0.036608,0.561408,80.484608,436.533248,457.039104,601.94944,625.123328
0000000314,5,1764410727905071900,0.07808,0.068608,0.577024,73.268736,235.811584,256.533248,391.627776,414.465536
0000000213,4,1764410727959321300,0.071168,0.070144,0.347904,252.765696,435.211776,455.952384,592.10368,615.010816
0000000115,3,1764410728104050000,0.078336,0.068096,0.519168,185.625088,335.433984,356.3648,467.253248,492.206336
0000000315,5,1764410728105200600,0.023808,0.023552,0.287744,60.692224,242.415104,263.05536,343.472384,366.914048
0000000214,4,1764410728159410400,0.031488,0.031232,0.320512,92.684544,300.646144,321.38752,438.360064,461.632768
0000000116,3,1764410728304293600,0.035328,0.034816,0.482048,81.721856,339.433984,360.152576,683.392768,706.81984
0000000316,5,1764410728305780700,0.05248,0.052224,0.433664,79.696384,400.28928,420.992512,493.24288,515.746048
0000000215,4,1764410728359603500,0.039936,0.03968,0.361216,128.233472,322.037248,343.026432,688.338688,711.884544
0000000117,3,1764410728504278500,0.111872,0.109312,0.462336,81.976576,420.274944,440.974592,606.875136,630.380032
0000000317,5,1764410728506409700,0.097792,0.097536,0.438016,221.065472,340.158976,360.801536,480.989184,504.542464
0000000216,4,1764410728559961300,0.088064,0.086528,0.45184,75.271168,420.65152,441.740288,592.210432,614.61376
0000000118,3,1764410728704924700,0.029696,0.02944,0.441344,304.872704,498.423296,519.302656,619.036928,643.008
0000000318,5,1764410728706349800,0.227328,0.226048,0.47744,43.761664,202.601216,223.602432,370.559488,393.339648
0000000217,4,1764410728760049700,0.051968,0.0512,0.41728,303.62496,451.47648,472.286976,589.496832,612.836096
0000000119,3,1764410728905019000,0.032,0.031744,0.381696,135.368192,343.802624,364.431872,538.71872,562.730752
0000000319,5,1764410728906511400,0.040192,0.039936,0.367616,107.026176,436.197888,456.884992,567.217408,590.544128
0000000218,4,1764410728960465200,0.03712,0.036608,3.29472,132.792576,321.482496,342.320128,451.926272,476.094208
0000000120,3,1764410729105140000,0.033792,0.03328,0.355072,47.1808,279.900672,300.961536,430.47808,454.171136
0000000320,5,1764410729107241200,0.03328,0.033024,0.268544,268.615424,425.66016,446.293248,584.827392,606.900224
0000000219,4,1764410729161014500,0.025856,0.025856,0.366592,71.84384,295.110144,315.949056,421.630464,445.286144
0000000121,3,1764410729305223400,0.061184,0.060672,0.395776,157.646592,347.82208,368.581376,669.211904,691.8912
0000000321,5,1764410729307317500,0.14592,0.13568,0.507904,99.493376,298.95168,320.157696,426.527232,449.009152
0000000220,4,1764410729361831000,0.05632,0.056064,0.309248,129.564928,321.161472,342.22208,655.15648,677.92384
0000000122,3,1764410729505537300,0.027392,0.027136,0.28544,84.350464,402.62144,423.355392,574.311936,5600.082944
0000000322,5,1764410729507588400,0.022016,0.02176,0.527872,122.332672,295.407872,316.182784,626.1184,649.006592
0000000221,4,1764410729562875600,0.027904,0.027392,0.480768,54.702592,386.123264,406.787072,548.911872,573.156352
0000000123,3,1764410729705739800,0.021248,0.020992,0.306176,285.083136,455.159552,475.77856,591.325696,623.214336
0000000323,5,1764410729707730700,0.027648,0.027392,0.312064,54.313984,362.893056,384.329472,505.262336,528.267776
0000000222,4,1764410729763054000,0.032512,0.032256,0.313856,266.69824,426.765568,447.597312,569.580032,594.37952
0000000124,3,1764410729906032000,0.032512,0.032256,0.573696,112.501248,302.143488,322.740992,441.934592,464.47616
0000000324,5,1764410729908000500,0.041728,0.041216,0.319744,245.104384,413.548544,434.426368,557.274112,580.46464
0000000223,4,1764410729963242200,0.025344,0.025088,0.4672,91.361792,280.993536,301.85216,432.550144,468.548096
0000000125,3,1764410730106693600,0.043008,0.042752,0.453376,124.41728,327.716864,348.530432,642.031872,665.940224
0000000325,5,1764410730108182300,0.025088,0.024832,0.417536,126.466048,270.6944,291.323136,403.57376,425.702144
0000000224,4,1764410730163482000,0.031232,0.03072,0.344064,109.170176,315.986944,336.779008,627.11936,650.705664
0000000126,3,1764410730307010800,0.035328,0.034816,0.380672,71.6736,390.137856,410.806272,540.717056,563.568128
