gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000155,4,1764486319968619800,0.020736,0.021248,0.264704,62.18112,411.060992,431.612928,574.724352,598.280192
0000000255,5,1764486319977428700,0.019456,0.019968,1.08032,206.772992,403.6288,424.21888,764.57088,787.483648
0000000755,10,1764486319988294700,0.01664,0.017152,0.295168,155.820032,528.926976,549.48608,894.700288,917.120512
0000000555,8,1764486319997538000,0.016384,0.01664,0.18048,621.464832,1036.39296,1058.419712,1410.617088,1432.695808
0000000859,11,1764486320157304300,0.036352,0.03712,2.03904,396.178176,716.655104,737.17888,963.002624,5983.468544
0000000356,6,1764486320225630500,0.035584,0.036352,0.342528,403.060736,727.768064,748.360192,1002.506496,1025.08928
0000000056,3,1764486320233294800,0.024576,0.025088,0.284416,89.23648,425.888512,446.51008,592.72448,615.14112
0000000456,7,1764486320247306200,0.0256,0.026368,0.680192,104.842496,382.8032,404.119552,526.471936,549.738752
0000001059,13,1764486320249590300,0.025856,0.026112,0.388096,102.814976,443.899648,464.631808,638.614272,684.879616
0000000956,12,1764486320254672000,0.01664,0.017152,0.18816,92.733952,260.066048,281.003008,435.046656,457.612544
0000000656,9,1764486320263203300,0.027392,0.027648,0.22528,232.370688,458.332928,479.630592,808.984576,832.275968
0000000156,4,1764486320268888300,0.024064,0.024576,0.281344,205.881088,548.824064,569.529088,647.46624,670.194688
0000000256,5,1764486320277532700,0.024832,0.025088,0.47488,48.181248,379.809792,400.27904,553.753088,575.800832
0000000756,10,1764486320288599000,0.0256,0.026368,0.30336,118.669056,520.605696,541.3696,688.741376,710.872064
0000000556,8,1764486320297673000,0.01664,0.016896,0.321024,352.883456,823.343872,844.277504,1206.809344,1229.993728
0000000860,11,1764486320457417000,0.03072,0.030976,0.310528,223.992064,574.002944,594.62528,790.697984,813.159424
0000000357,6,1764486320526299400,0.022784,0.023296,0.271104,185.821952,504.724224,525.692672,810.38976,834.132992
0000000057,3,1764486320533600000,0.022528,0.02304,0.335872,213.94432,568.753408,589.503232,732.333824,756.502272
0000000457,7,1764486320547404000,0.014848,0.01536,0.313856,124.642816,505.228288,525.992192,655.830784,679.749632
0000001060,13,1764486320549766400,0.026368,0.02688,1.169408,254.62144,454.886912,475.621888,832.418304,5855.163136
0000000957,12,1764486320554817000,0.056576,0.057344,1.48992,160.891136,451.461632,472.473856,831.012608,854.44224
0000000657,9,1764486320563327700,0.02432,0.024576,0.209152,68.34688,427.901184,448.483584,640.347904,663.573504
0000000157,4,1764486320568943900,0.025088,0.0256,0.91776,284.133888,457.686784,478.450176,869.635584,891.941888
0000000257,5,1764486320577680000,0.01792,0.018432,0.222208,175.742208,537.915904,559.394816,664.9344,688.372992
0000000757,10,1764486320588694500,0.028928,0.03456,0.790784,299.541248,523.823872,544.3648,918.594304,940.98048
0000000557,8,1764486320597816000,0.0384,0.039424,0.319232,242.835712,657.29152,678.238976,1012.502528,1035.80544
0000000861,11,1764486320757709600,0.016128,0.016384,0.20096,142.54848,611.91936,632.699648,840.817152,864.371456
0000000358,6,1764486320826463000,0.023808,0.024064,0.191744,152.533248,604.299776,625.419776,831.295488,854.047232
0000000058,3,1764486320834154200,0.021248,0.022016,0.303616,307.624448,540.487168,561.323008,694.009344,719.837952
0000000458,7,1764486320847477000,0.020736,0.020992,0.449536,229.682176,511.886848,532.663808,657.643264,679.817216
0000001061,13,1764486320849873700,0.031488,0.032,0.321024,84.740864,433.396992,455.181568,660.666112,683.3536
0000000958,12,1764486320855003600,0.044544,0.045056,1.995776,95.405824,447.273216,469.236224,640.357888,662.400512
0000000658,9,1764486320863508200,0.024064,0.024576,0.258304,226.012928,466.275328,487.65056,839.012096,862.1696
0000000158,4,1764486320869085700,0.020736,0.021248,0.249344,85.074432,459.63776,480.321536,699.359488,723.160064
0000000258,5,1764486320878023000,0.01408,0.014336,0.191488,270.746368,489.885184,510.85952,604.322816,628.425984
0000000758,10,1764486320889017600,0.0128,0.013056,0.17152,146.111488,517.227776,537.771008,712.90112,737.41312
0000000558,8,1764486320897841200,0.031744,0.033792,0.248576,260.884992,775.379456,796.173568,908.941824,929.938176
0000000862,11,1764486321057831000,0.034048,0.03456,0.45696,218.946304,445.027584,465.916928,613.843456,636.528384
0000000359,6,1764486321126567200,0.015616,0.015872,0.18816,230.389248,423.155968,444.097024,596.485376,619.603968
0000000059,3,1764486321134579500,0.036864,0.037632,0.419072,136.941312,290.03392,310.720256,539.256576,561.230848
0000000459,7,1764486321147852800,0.03072,0.030976,0.441088,96.057088,428.052736,448.767232,573.425664,596.186624
0000001062,13,1764486321150268400,0.026368,0.026624,0.278272,249.201152,470.469632,491.007488,796.267776,819.350016
0000000959,12,1764486321155588400,0.073472,0.07552,0.278784,246.161664,501.602304,522.091776,837.298944,885.7728
0000000659,9,1764486321163972400,0.028928,0.02944,0.34048,88.849664,449.793792,470.33856,622.827264,646.494976
0000000159,4,1764486321169340400,0.018944,0.0192,0.227072,299.867648,520.295936,541.145088,870.288896,894.003456
0000000259,5,1764486321178191000,0.089088,0.090624,0.496896,103.55968,367.531776,388.125696,488.735232,511.131648
0000000759,10,1764486321189218800,0.020224,0.02048,0.261632,321.407488,532.477952,553.350144,654.305792,707.970816
0000000559,8,1764486321197977300,0.037376,0.037888,0.337152,324.2176,642.43968,663.621632,788.693504,835.637504
0000000863,11,1764486321357928000,0.022528,0.022784,0.393472,57.804032,372.741632,393.627136,469.248,491.469824
0000000360,6,1764486321426674000,0.015616,0.015872,0.315392,46.245632,329.760256,350.891776,427.877632,450.202112
0000000060,3,1764486321434481700,0.015872,0.016128,0.275712,143.7824,505.858048,526.369792,610.179072,632.977408
0000000460,7,1764486321447953000,0.09088,0.102912,0.4864,170.842624,546.799616,567.512064,887.877888,910.60096
0000001063,13,1764486321450444300,0.03456,0.035328,0.34048,101.186816,439.139072,459.792896,590.633216,613.04832
0000000960,12,1764486321455645200,0.01792,0.018176,0.229888,95.2192,460.895232,481.725952,639.118592,661.982976
0000000660,9,1764486321464226000,0.020736,0.021248,0.365312,248.766976,401.871872,422.415872,797.374208,821.797888
0000000160,4,1764486321469396200,0.02176,0.022272,0.279808,145.491456,512.16896,532.670208,666.077184,692.001792
0000000260,5,1764486321478460700,0.02176,0.022016,0.305152,106.05952,462.200064,482.959616,555.249152,578.869248
0000000760,10,1764486321489472000,0.04224,0.042752,0.241664,127.88352,291.93856,312.612096,433.139456,455.757824
0000000560,8,1764486321498103300,0.020736,0.021248,0.22144,207.91936,392.58752,413.200384,562.264832,586.065152
0000000864,11,1764486321658498800,0.027136,0.027392,0.409856,103.274752,458.993664,480.387072,619.556096,643.250944
0000000361,6,1764486321726758000,0.013824,0.01408,0.17792,70.6304,389.765376,410.63936,549.444608,5571.986432
0000000061,3,1764486321734580000,0.036608,0.037376,0.352768,242.820608,414.253312,435.108352,752.239872,5775.739392
0000000461,7,1764486321748018400,0.024576,0.025088,0.31744,268.424192,696.689408,717.946624,798.172672,5822.846464
0000001064,13,1764486321750649600,0.021504,0.022016,0.297472,214.215168,409.40288,430.325248,725.215232,748.395776
0000000961,12,1764486321755742000,0.021248,0.021504,0.273408,255.123712,480.958464,502.437632,854.533888,5877.483776
0000000661,9,1764486321764912000,0.016896,0.017152,0.256512,50.781696,356.260352,377.34144,623.663104,646.32448
0000000161,4,1764486321769442600,0.016896,0.017152,0.188672,276.633856,566.952704,587.65184,937.548288,5962.582528
0000000261,5,1764486321778543900,0.024064,0.02432,0.274176,197.638912,545.542912,566.48064,669.394688,5692.940544
0000000761,10,1764486321789811700,0.016128,0.01664,0.258304,78.06208,442.096128,462.946048,596.727296,5619.942656
0000000561,8,1764486321798368000,0.022528,0.02304,0.361472,117.881088,349.80352,370.491392,526.023424,5550.70208
0000000865,11,1764486321960663000,0.033024,0.03328,0.427008,193.967104,454.957056,476.280576,868.959744,892.274176
0000000362,6,1764486322027153400,0.027904,0.02816,0.344832,140.787712,526.058752,546.820352,641.366528,672.877568
0000000062,3,1764486322034675700,0.022272,0.02304,0.302848,48.833792,382.793984,403.4304,574.28352,598.896384
0000000462,7,1764486322048134000,0.015872,0.016384,0.295424,325.130496,582.418944,603.859712,780.95744,803.232256
0000001065,13,1764486322050746400,0.015872,0.016384,0.194048,42.998784,471.23072,491.975168,618.695424,646.753792
0000000962,12,1764486322055942400,0.077056,0.077824,0.339968,77.835264,470.927872,491.740416,651.969536,675.613184
0000000662,9,1764486322065134600,0.02432,0.024832,0.237056,239.862016,454.367232,475.536128,844.876032,5866.449664
0000000162,4,1764486322069626600,0.017408,0.017664,0.548096,119.572736,558.945792,580.821248,767.736832,790.954496
0000000262,5,1764486322079431200,0.01664,0.016896,0.215808,287.982336,490.3296,511.00672,903.780096,927.258112
0000000762,10,1764486322089968000,0.039424,0.040192,1.885952,212.65408,426.082816,447.843584,1575.713536,1598.688512
0000000562,8,1764486322098631200,0.047872,0.048896,0.318464,106.611456,529.571584,550.368768,658.121984,681.244928
0000000866,11,1764486322260734500,0.035328,0.03584,0.322304,75.3152,460.633856,481.649408,707.184896,732.117248
0000000363,6,1764486322327260200,0.016896,0.017152,0.201216,264.844544,484.381696,505.103872,614.802176,637.312512
0000000063,3,1764486322334754300,0.035328,0.036096,0.45056,182.366464,577.34784,598.384384,699.894784,722.802432
0000000463,7,1764486322348438300,0.065536,0.066816,0.386304,120.951296,357.174528,378.428416,595.952384,618.932736
0000001066,13,1764486322350971000,0.022016,0.022528,0.2752,213.395456,497.727232,518.572032,916.822784,940.943104
0000000963,12,1764486322356200700,0.036096,0.036608,0.489984,270.095616,528.410624,549.41696,929.83808,955.75552
0000000663,9,1764486322365306600,0.042752,0.04352,0.352768,79.437312,445.07136,465.872128,654.057728,677.520896
0000000163,4,1764486322369778000,0.033792,0.034304,0.305664,355.704832,615.257344,636.500224,843.867648,867.732224
0000000263,5,1764486322379742000,0.037376,0.037888,0.356352,111.378688,511.910656,533.15072,731.344128,755.96928
0000000763,10,1764486322390044400,0.041216,0.041728,0.784128,58.372096,1458.694912,1481.579008,1694.39488,1717.418496
0000000563,8,1764486322398787300,0.022784,0.023552,2.44608,261.231104,519.968512,540.908544,954.455296,977.27616
0000000867,11,1764486322561062400,0.240384,0.245504,0.949504,293.08032,564.648704,585.335552,1031.241472,1053.613568
0000000364,6,1764486322627395600,0.03712,0.037632,0.354048,98.012672,386.710528,407.404288,547.899136,571.623936
0000000064,3,1764486322634933800,0.043776,0.044288,0.621568,309.203968,523.177728,543.77088,728.335104,750.998784
0000000464,7,1764486322648750000,0.177664,0.183808,1.665024,77.193984,370.633216,391.460864,527.320832,550.866688
0000001067,13,1764486322651055600,0.018944,0.019456,0.235008,83.763456,496.99328,519.07328,744.045568,770.52416
0000000964,12,1764486322656242700,0.02816,0.028928,0.415232,110.277888,529.676288,550.587136,818.24384,845.088
0000000664,9,1764486322665442600,0.027392,0.027904,1.83808,256.301056,493.539072,514.887936,936.22528,959.448064
0000000164,4,1764486322669982700,0.027904,0.028416,0.304896,183.940608,395.266048,417.39264,615.418112,639.842048
0000000264,5,1764486322680057300,0.01792,0.018176,0.233728,334.523136,575.053312,596.975872,770.268416,796.834304
