gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000066,3,1764436344543990800,0.031744,0.032256,0.394752,165.156352,382.67392,403.240704,600.124672,625.150208
0000000167,4,1764436344733446700,0.0256,0.026112,0.335616,36.609792,252.769792,273.272576,464.119808,485.057024
0000000267,5,1764436344740154000,0.028928,0.029184,0.324352,63.737856,282.513664,303.005952,494.588928,514.983424
0000000067,3,1764436344744215300,0.047616,0.048384,0.328448,176.866048,188.755456,209.318912,401.0944,424.84096
0000000168,4,1764436344933531000,0.014592,0.015104,0.208128,47.616,263.958528,284.593408,479.471616,500.659712
0000000268,5,1764436344940251400,0.022016,0.022528,0.240384,76.48384,294.217984,314.691072,505.352704,526.51136
0000000068,3,1764436344944287200,0.035328,0.036864,0.201984,195.063808,412.176384,433.068032,647.524352,669.004544
0000000169,4,1764436345133750300,0.02048,0.020736,0.244224,59.808512,281.126144,301.720576,496.717056,518.153216
0000000269,5,1764436345140365600,0.02048,0.020736,0.304896,89.07648,305.794816,326.237696,518.597632,539.748608
0000000069,3,1764436345144353000,0.014336,0.014592,0.172544,208.642048,220.549632,241.182976,445.568256,465.926656
0000000170,4,1764436345333998300,0.02176,0.022272,0.246016,75.040768,300.481536,321.109248,511.629056,533.000448
0000000270,5,1764436345340697900,0.013312,0.013568,0.863488,100.7168,318.41408,339.063296,535.143424,556.577024
0000000070,3,1764436345344449500,0.019968,0.02048,0.222464,8.628736,25.730048,46.637824,244.850688,266.601728
0000000171,4,1764436345534115300,0.016384,0.016896,0.208384,89.785088,102.41024,123.220992,311.611136,332.803584
0000000271,5,1764436345540905000,0.036608,0.036864,0.256512,112.565504,123.733248,144.237824,337.808896,358.994432
0000000071,3,1764436345544628500,0.020992,0.021504,0.270848,39.15776,256.676608,277.841408,473.203712,494.530304
0000000172,4,1764436345734229200,0.025344,0.0256,0.317696,107.273472,321.0368,341.708032,531.543552,552.8576
0000000272,5,1764436345741069800,0.021248,0.021504,0.31104,131.66336,350.515712,371.138816,559.896064,581.001216
0000000072,3,1764436345744786700,0.035328,0.036096,0.438528,51.92192,62.850816,83.73376,273.659136,294.59968
0000000173,4,1764436345934427000,0.020224,0.020736,0.201216,117.90336,332.174848,352.78208,542.329344,563.489024
0000000273,5,1764436345941265700,0.030976,0.031488,0.278016,147.014656,360.885248,381.896704,571.992064,592.62336
0000000073,3,1764436345944914400,0.020224,0.020736,0.26624,68.486912,284.482816,305.177856,497.018368,517.899264
0000000174,4,1764436346134599000,0.025344,0.025856,0.195072,127.374336,343.0656,363.59168,554.63552,575.800832
0000000274,5,1764436346141484300,0.01536,0.015872,0.168192,155.537408,372.155904,392.641536,583.506944,604.502272
0000000074,3,1764436346145140500,0.050176,0.050432,0.283136,79.526656,297.708032,318.189312,508.931072,529.913088
0000000175,4,1764436346334939400,0.066816,0.06784,1.087488,138.04416,355.898624,376.79872,565.812224,587.008768
0000000275,5,1764436346341688600,0.020224,0.02048,0.218368,167.315968,385.334016,405.815296,594.92608,616.021504
0000000075,3,1764436346345275100,0.023552,0.023808,0.251136,92.147456,308.947968,330.052352,520.585728,542.007296
0000000176,4,1764436346535006200,0.029696,0.030464,0.22272,150.493184,366.404352,386.949376,578.31424,599.46624
0000000276,5,1764436346542011000,0.045056,0.045824,0.286976,179.240704,395.799808,416.318208,610.72896,632.415232
0000000076,3,1764436346545470000,0.01408,0.014336,0.180736,104.1984,321.225728,341.682944,540.102912,561.228544
0000000177,4,1764436346735148800,0.019712,0.020224,0.216832,161.720576,378.966528,399.518976,593.93792,615.017984
0000000277,5,1764436346742167000,0.013824,0.014336,0.21248,189.67808,200.702976,221.333248,412.89728,434.324736
0000000077,3,1764436346745611000,0.02176,0.022272,0.302848,116.075776,127.45728,148.294656,341.133056,362.136832
0000000178,4,1764436346935296800,0.038912,0.039424,0.455424,174.344192,395.087872,415.717632,605.881088,626.435328
0000000278,5,1764436346942189300,0.021248,0.02176,0.201216,205.508096,217.400064,238.1184,434.048256,455.34592
0000000078,3,1764436346945666800,0.02048,0.020992,0.176384,135.317504,349.495552,370.71744,569.828864,590.858752
0000000179,4,1764436347135319000,0.0128,0.013056,0.251904,190.004224,408.0448,428.867584,622.451456,643.791872
0000000279,5,1764436347142387500,0.038144,0.0384,0.316928,7.789568,22.139904,42.731008,234.277376,255.228416
0000000079,3,1764436347146153500,0.019968,0.02048,0.287232,145.98144,157.93408,178.458112,370.409984,391.488256
0000000180,4,1764436347336241400,0.021504,0.022016,0.347648,199.603456,421.801472,442.371072,644.603648,665.861888
0000000280,5,1764436347342521900,0.02688,0.027392,0.302848,30.200064,244.723968,265.2992,456.971008,478.33728
0000000080,3,1764436347346409200,0.019712,0.020224,0.347136,166.507008,381.739776,402.21312,596.402688,616.62592
0000000181,4,1764436347536623400,0.015616,0.016128,0.24832,6.885888,224.329216,245.024768,446.518528,467.74656
0000000281,5,1764436347542660000,0.05504,0.064512,0.298496,41.487872,257.01888,277.847552,466.404864,487.372288
0000000081,3,1764436347546500000,0.02816,0.028928,0.260864,178.317568,396.268544,416.763904,607.387392,628.107264
0000000182,4,1764436347736747800,0.033536,0.034304,0.292096,16.706816,29.605888,50.178304,247.398656,267.378944
0000000282,5,1764436347742993000,0.045568,0.04608,0.321792,50.747392,267.271936,287.740416,478.217728,499.206144
0000000082,3,1764436347746753800,0.025088,0.025344,0.263168,191.208192,406.832128,427.520768,634.535168,655.959808
0000000183,4,1764436347936851500,0.144384,0.155136,1.317376,41.351936,255.372288,275.855104,473.664768,495.088128
0000000283,5,1764436347943108000,0.035584,0.036096,0.311808,61.999872,279.574784,300.402944,490.413568,511.619328
0000000083,3,1764436347947376000,0.013824,0.014336,0.183552,201.507328,216.105472,237.474048,435.20768,455.958528
0000000184,4,1764436348137044700,0.02048,0.020992,0.348928,51.77984,274.646016,295.159552,485.04448,506.209792
0000000284,5,1764436348143191800,0.058112,0.059392,0.30976,74.186496,290.473216,311.129088,506.436352,527.453184
0000000084,3,1764436348147487000,0.02048,0.020736,0.238336,4.531968,21.025024,41.545472,235.843328,256.816896
0000000185,4,1764436348337121800,0.033792,0.034304,0.218624,68.776704,285.57824,306.010624,497.976832,518.157056
0000000285,5,1764436348343349500,0.018432,0.018944,0.18688,85.75744,307.508224,328.01408,519.103232,539.363584
0000000085,3,1764436348347717400,0.036864,0.037376,0.353792,30.363392,244.29824,265.1264,459.805184,481.170944
0000000186,4,1764436348537307400,0.021248,0.021504,0.270592,80.226816,297.878784,318.308608,512.053248,533.302528
0000000286,5,1764436348543540700,0.030464,0.030976,0.520704,102.555904,317.588992,338.172928,530.048768,551.06048
0000000086,3,1764436348547865000,0.03712,0.037632,0.278272,40.670464,259.597824,280.261632,469.832704,490.857728
0000000187,4,1764436348737480200,0.059904,0.061184,0.4224,92.38912,312.583936,333.520896,523.863808,545.1328
0000000287,5,1764436348743651000,0.048384,0.048896,0.31104,113.746688,330.117632,350.650112,541.737984,563.52128
0000000087,3,1764436348748162600,0.062464,0.063488,0.391936,53.70624,270.599424,291.15136,481.108224,502.289152
0000000188,4,1764436348937607200,0.043008,0.04352,0.273152,107.363328,324.424448,344.967936,537.323776,557.134336
0000000288,5,1764436348943801600,0.036608,0.036864,0.29312,125.196544,342.92864,363.679744,553.375232,574.674432
0000000088,3,1764436348948309500,0.037888,0.0384,0.23936,65.480448,281.498368,302.04928,492.764672,514.132224
0000000189,4,1764436349137786000,0.043776,0.044032,0.307968,119.629312,336.762624,357.392128,547.610368,568.821248
0000000289,5,1764436349144047400,0.021248,0.021504,0.275712,137.394432,354.642944,375.186688,567.575808,588.212992
0000000089,3,1764436349148440800,0.036096,0.036864,0.300544,77.165312,293.656832,314.166272,505.753088,527.425536
0000000190,4,1764436349337896700,0.024064,0.024576,0.280064,131.153408,348.891392,369.706496,559.349504,580.535552
0000000290,5,1764436349344091600,0.028672,0.029184,0.283136,148.7616,367.592192,388.236288,593.776128,614.285824
0000000090,3,1764436349348642000,0.01408,0.014336,0.316672,88.658688,306.525696,327.210752,517.453568,538.500352
0000000191,4,1764436349538029000,0.020992,0.021248,0.2368,143.448832,360.274432,380.6528,576.344576,597.820416
0000000291,5,1764436349544349200,0.036864,0.037632,0.36352,163.062016,181.223936,201.826816,395.258624,415.56224
0000000091,3,1764436349549008100,0.025856,0.026368,0.251136,100.732928,318.226688,338.748416,529.551104,550.953984
0000000192,4,1764436349738148400,0.050944,0.051968,0.324608,155.158528,378.160128,398.733824,587.654656,609.130496
0000000292,5,1764436349744411400,0.013824,0.014336,0.183808,189.230336,403.122944,423.681536,636.133376,657.678336
0000000092,3,1764436349749143300,0.040192,0.040704,0.933632,112.723712,330.093824,350.527488,541.699072,563.28832
0000000193,4,1764436349938255600,0.04096,0.051968,0.354048,171.431424,388.73984,409.437696,599.540736,620.880384
0000000293,5,1764436349944704300,0.061696,0.062976,0.456704,199.525632,210.627328,231.510016,437.065728,457.634816
0000000093,3,1764436349949348000,0.020992,0.021504,0.206848,124.485632,342.324736,362.897152,553.14304,574.015488
0000000194,4,1764436350138453500,0.02048,0.020992,0.312832,183.0592,400.380416,421.114624,626.673408,642.411264
0000000294,5,1764436350144754700,0.030464,0.031232,0.525312,5.182208,20.460288,40.91008,237.079552,257.777664
0000000094,3,1764436350149448000,0.030208,0.03072,0.225536,136.561152,354.245888,374.814976,564.945408,586.915328
0000000195,4,1764436350338583600,0.041984,0.042752,0.376064,194.49472,428.01408,448.667648,647.385856,667.721728
0000000295,5,1764436350344997600,0.032768,0.033536,0.346624,29.727488,41.96736,62.605568,251.813888,273.1328
0000000095,3,1764436350349641000,0.0192,0.019712,0.333056,147.635712,365.23776,385.886208,584.130304,605.935616
0000000196,4,1764436350538604800,0.022016,0.022528,0.575232,212.939776,230.48448,251.041536,448.445696,469.118976
0000000296,5,1764436350545087500,0.05504,0.058624,0.508416,48.069888,262.319872,282.874368,471.045888,492.242944
0000000096,3,1764436350549802500,0.037376,0.037632,0.395264,159.43424,171.469824,192.014336,385.645312,406.777856
0000000197,4,1764436350738784500,0.146944,0.147712,0.333824,18.221056,35.747328,56.531456,248.275968,268.864256
0000000297,5,1764436350745334800,0.205056,0.20608,4.200704,59.300096,271.665664,292.24192,484.064,505.569792
0000000097,3,1764436350750123300,0.023808,0.02432,0.254208,179.52768,393.91744,414.43456,607.579648,628.840448
0000000198,4,1764436350938907000,0.022528,0.02304,0.247552,43.099136,260.952576,281.756672,474.4512,495.988224
0000000298,5,1764436350945416700,0.036608,0.03712,0.27008,67.215616,285.55392,306.067968,495.176448,516.224768
0000000098,3,1764436350950275000,0.013056,0.013312,0.183808,190.639872,407.712256,428.439552,623.266048,644.5376
0000000199,4,1764436351139122700,0.024832,0.025344,0.223488,57.302016,273.856768,294.348032,486.751488,508.010752
0000000299,5,1764436351145528600,0.048128,0.05632,0.237824,80.345088,296.159488,316.687872,507.273728,528.549888
0000000099,3,1764436351150714000,0.038144,0.0384,0.21504,202.103552,426.789632,447.40864,646.545408,667.635968
0000000200,4,1764436351339275300,0.078592,0.079104,0.40448,70.443264,287.362048,308.017408,499.667712,520.879616
0000000300,5,1764436351345866000,0.061696,0.062976,0.391168,91.137024,307.830784,328.260096,521.43744,542.783232
0000000100,3,1764436351350797000,0.024832,0.025344,0.29824,4.130816,226.359296,246.923776,447.358208,467.812864
0000000201,4,1764436351539437800,0.038656,0.039168,0.274688,81.85088,301.22752,321.866496,509.78304,530.875904
0000000301,5,1764436351546126300,0.044288,0.045056,0.358144,102.722048,320.593664,341.231872,531.474944,552.621824
0000000101,3,1764436351551140400,0.050176,0.06016,0.324864,18.941696,31.548928,52.162304,250.364672,270.743552
0000000202,4,1764436351739665400,0.03968,0.049152,0.387072,94.513152,310.619904,331.085568,522.705408,542.883328
0000000302,5,1764436351746254600,0.033792,0.03456,0.31744,116.625664,330.3168,350.889984,542.553344,563.758848
0000000102,3,1764436351751374000,0.036608,0.037376,0.259328,41.699584,260.331008,280.896,481.560064,503.053824
0000000203,4,1764436351939839000,0.046848,0.04736,0.331264,105.378304,322.664704,343.20768,537.06752,558.228224
0000000303,5,1764436351946426400,0.038144,0.039168,0.272384,126.59072,343.567104,364.251648,554.503424,575.704576
0000000103,3,1764436351951580000,0.020992,0.021248,0.190976,57.152256,68.096,88.812544,281.097728,302.254592
0000000204,4,1764436352140113000,0.035072,0.035328,0.257536,117.568768,337.711872,358.171136,550.211328,570.035712
0000000304,5,1764436352146679800,0.020736,0.020992,0.260096,138.42432,355.554304,376.840448,566.472192,587.5136
0000000104,3,1764436352151826000,0.050944,0.05248,0.432896,74.102784,86.938624,107.639296,296.448768,317.669376
0000000205,4,1764436352340324000,0.022016,0.022528,0.246016,132.848384,349.847808,370.508288,561.855232,583.09504
0000000305,5,1764436352346972700,0.069632,0.070144,0.256256,150.086912,367.685632,388.221952,579.5712,599.302144
0000000105,3,1764436352351842600,0.030464,0.031232,0.270848,92.89984,307.537152,328.199424,518.01984,539.078656
0000000206,4,1764436352540570600,0.023296,0.023552,0.264704,144.292608,362.118144,382.599168,576.406272,597.558272
0000000306,5,1764436352547158300,0.02816,0.028928,0.25472,161.932544,379.319296,399.902208,589.751808,610.876672
0000000106,3,1764436352552063500,0.022016,0.022272,0.233472,104.216576,318.739456,339.19488,530.083072,552.068864
0000000207,4,1764436352740719400,0.026112,0.026368,0.25088,156.987392,377.76,398.278144,587.916288,608.950016
0000000307,5,1764436352747314700,0.0128,0.013056,0.18816,173.71392,390.089984,410.61504,606.678528,627.303424
0000000107,3,1764436352752279300,0.041728,0.042496,0.30592,113.871872,330.177792,351.352832,549.451008,570.187264
0000000208,4,1764436352940875000,0.029696,0.030208,0.2688,172.356096,388.79488,409.312,605.024768,626.217472
0000000308,5,1764436352947427300,0.041984,0.043776,0.242688,185.339392,195.692288,216.228608,406.619392,427.75424
0000000108,3,1764436352952365000,0.022272,0.022784,0.206848,125.228544,137.042688,157.69216,349.406464,370.165504
0000000209,4,1764436353140950800,0.023296,0.023808,0.24832,183.928064,405.982464,426.416896,634.923776,654.701824
0000000309,5,1764436353147532500,0.025856,0.026368,0.187392,200.141824,421.145088,441.563392,642.69696,663.008512
0000000109,3,1764436353152517400,0.02048,0.020736,0.218368,144.699904,359.00672,380.524032,581.687808,602.846464
0000000210,4,1764436353341081600,0.02048,0.020992,0.218368,198.637312,211.196416,231.734272,434.702848,455.14752
0000000310,5,1764436353347682600,0.013568,0.013824,0.52224,7.034368,225.470976,245.937408,441.88288,463.03616
0000000110,3,1764436353352613000,0.030976,0.031488,0.302336,155.943168,166.997248,187.59424,382.127104,403.072256
0000000211,4,1764436353541150000,0.022528,0.02304,0.194048,5.583616,20.9536,41.604352,234.555136,255.182848
0000000311,5,1764436353547806500,0.032512,0.04096,0.283136,17.295104,29.782528,50.372608,242.347776,263.387136
0000000111,3,1764436353552751900,0.024576,0.024832,0.382208,176.948736,391.393536,411.984896,604.676096,625.910784
0000000212,4,1764436353741289200,0.032512,0.03328,0.29184,29.205248,242.289152,262.82112,455.296,476.393472
0000000312,5,1764436353748044800,0.025344,0.025856,0.20992,37.869568,256.715776,277.512448,468.224512,489.403648
0000000112,3,1764436353752918000,0.021248,0.02176,0.36224,188.153856,404.86912,425.319168,632.336128,653.421312
0000000213,4,1764436353941448400,0.03584,0.036352,0.24064,38.934016,256.6912,277.587712,467.063552,488.118528
0000000313,5,1764436353948123100,0.044544,0.04608,0.228352,52.212224,269.591808,290.100992,480.062976,501.245696
0000000113,3,1764436353953126700,0.022784,0.023296,0.23296,199.286784,210.753792,231.252224,433.284608,454.433024
0000000214,4,1764436354141537000,0.020736,0.020992,0.176384,51.200256,268.239104,288.711424,478.327552,499.92448
0000000314,5,1764436354148529400,0.02176,0.022016,1.10848,64.449792,280.936192,301.440768,492.258048,513.318912
0000000114,3,1764436354153236500,0.020992,0.021248,0.188928,5.4784,19.609088,40.059904,233.496832,254.474752
0000000215,4,1764436354341661400,0.022272,0.022528,0.25728,63.329024,279.647232,300.029184,491.218432,512.786944
0000000315,5,1764436354348549000,0.047104,0.047616,0.247552,76.194048,293.40032,313.890816,503.884032,525.719296
0000000115,3,1764436354353422800,0.022528,0.022784,0.247808,28.582912,242.189824,262.820096,452.043008,472.902144
0000000216,4,1764436354541894100,0.023808,0.02432,0.217856,75.021824,291.99232,312.393728,502.505216,524.164608
0000000316,5,1764436354548715300,0.020736,0.021248,0.18816,88.174848,304.842752,325.866752,516.662528,538.239488
0000000116,3,1764436354553636400,0.022016,0.022528,0.222464,38.91456,252.544,272.932096,464.276224,485.490944
0000000217,4,1764436354742073000,0.025344,0.025856,0.26368,87.062272,302.518272,323.108608,514.715904,535.806208
0000000317,5,1764436354748880000,0.036864,0.037376,0.268544,99.974144,317.661952,338.261504,527.66848,548.622336
0000000117,3,1764436354753808400,0.041472,0.041984,0.286976,47.616,264.521728,284.968448,484.059392,505.180928
0000000218,4,1764436354942264300,0.028416,0.028928,0.276992,98.834432,314.83008,335.346944,525.925888,547.341056
0000000318,5,1764436354949116200,0.021248,0.021504,0.22272,111.705856,328.369408,348.803584,539.60064,560.749312
0000000118,3,1764436354953998800,0.03968,0.041216,0.280064,59.719424,70.532352,90.979584,284.06016,305.060352
0000000219,4,1764436355142392600,0.02304,0.023552,0.225792,111.560448,327.32416,347.8272,538.576896,559.69792
0000000319,5,1764436355149262800,0.0128,0.013312,0.19456,123.74784,340.584192,361.148416,551.224832,572.47872
0000000119,3,1764436355154193400,0.021248,0.021504,0.238848,79.14752,292.9856,313.54112,503.204096,525.129984
0000000220,4,1764436355342602000,0.074496,0.075776,0.255744,122.212352,339.707392,360.16,555.689728,580.605184
0000000320,5,1764436355349416200,0.021504,0.02176,0.194816,135.711488,352.179712,372.64768,570.215936,590.848
0000000120,3,1764436355354366200,0.02048,0.020992,0.251648,89.713408,304.79872,325.410048,514.366464,536.58496
0000000221,4,1764436355542916900,0.028928,0.029696,0.267776,134.304512,357.712896,378.724608,581.175808,602.05952
0000000321,5,1764436355549634300,0.02048,0.020736,0.220672,147.30624,369.839104,390.328576,584.985088,605.826816
0000000121,3,1764436355554613500,0.04096,0.041472,0.216576,98.74432,315.333888,336.035072,527.7312,549.166848
0000000222,4,1764436355743074800,0.061952,0.062464,0.221184,154.695168,170.806784,191.347456,381.613824,402.652672
0000000322,5,1764436355749810700,0.022528,0.02304,0.232192,164.803584,385.453312,405.91616,594.683904,616.090112
0000000122,3,1764436355754826000,0.022784,0.02304,0.250624,110.407168,328.675072,349.332736,547.050752,568.00384
0000000223,4,1764436355943213800,0.017664,0.01792,0.19456,177.910784,392.27136,412.948992,602.126592,622.461952
0000000323,5,1764436355949841700,0.021248,0.02176,0.208896,179.816704,394.688768,415.440384,613.864192,635.370752
0000000123,3,1764436355954933000,0.024064,0.024576,0.26496,122.87872,134.337536,154.8544,346.771712,367.948288
0000000224,4,1764436356143488800,0.037888,0.038144,0.328192,188.769024,402.36544,422.831104,614.431488,635.555072
0000000324,5,1764436356150188500,0.020224,0.02048,0.31744,189.30688,200.192512,220.814848,415.643392,436.918272
0000000124,3,1764436356155127300,0.02048,0.020992,0.184832,142.1504,356.583168,377.206016,565.457152,586.717184
0000000225,4,1764436356344565000,0.02304,0.023552,0.263424,196.25088,414.398208,434.853632,639.031552,659.872
0000000325,5,1764436356350257400,0.012544,0.013056,0.24704,208.870656,220.53632,241.264384,434.342912,454.764544
0000000125,3,1764436356355280000,0.027904,0.028928,0.237824,153.152512,366.99392,388.412416,588.426752,609.714688
