gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000248,5,1764489946109059300,0.027136,0.02688,0.341248,247.04128,312.231936,333.642752,571.322624,594.310912
0000000048,3,1764489946352974800,0.039424,0.038656,0.6592,173.559552,234.181632,255.107072,492.532224,515.658496
0000000148,4,1764489946362526000,0.026624,0.026112,0.370944,200.374272,263.3152,284.163328,525.56032,548.964864
0000000249,5,1764489946509211100,0.041216,0.040448,0.3264,186.811136,255.776768,276.607488,514.687232,538.160384
0000000049,3,1764489946752935000,0.041216,0.040448,0.378624,108.942848,177.795072,198.598656,435.515648,457.975296
0000000149,4,1764489946762584600,0.043776,0.043008,0.424192,136.352768,193.053696,213.815552,445.31072,468.169216
0000000250,5,1764489946909388500,0.060416,0.059392,0.394496,126.830592,184.655104,205.353984,457.417984,481.054208
0000000050,3,1764489947153033000,0.037376,0.036608,0.366592,55.180288,306.631168,327.231488,561.76512,584.710656
0000000150,4,1764489947162689500,0.03072,0.030464,0.388608,69.45536,319.60704,340.30976,590.990336,613.660928
0000000251,5,1764489947309493200,0.041728,0.04096,0.401408,79.712768,337.463808,358.331136,592.46976,615.671808
0000000051,3,1764489947553141800,0.041216,0.040448,0.37504,175.079936,250.095872,270.719488,506.285568,529.41824
0000000151,4,1764489947562822400,0.029952,0.02944,0.299264,209.806336,269.7792,290.766848,534.254336,558.670848
0000000252,5,1764489947709630500,0.027136,0.026624,0.313344,205.366784,264.902144,285.579776,521.267712,544.579072
0000000052,3,1764489947953268500,0.043264,0.042496,0.368128,116.80512,179.943936,200.803328,452.708096,475.48416
0000000152,4,1764489947962970600,0.037888,0.037376,0.34944,145.95712,1209.445376,1230.207488,1328.205056,1351.00032
0000000253,5,1764489948110026500,0.047104,0.04608,0.702208,133.518592,187.258368,208.011776,439.633664,462.38848
0000000053,3,1764489948353327400,0.036864,0.036352,0.297728,73.957888,331.23584,352.129024,592.155648,614.726912
0000000153,4,1764489948363138300,0.038912,0.0384,0.358912,828.326656,976.295936,997.769216,1149.05344,1171.62496
0000000254,5,1764489948510004700,0.0384,0.037632,0.379904,59.836928,310.138368,331.003136,564.02432,586.709504
0000000054,3,1764489948753509000,0.038912,0.0384,0.479488,204.621568,261.538048,282.382336,510.852352,534.227456
0000000154,4,1764489948763324700,0.041472,0.040448,0.430848,445.843968,623.702272,644.355072,785.540608,807.303424
0000000255,5,1764489948910100500,0.071936,0.071168,0.581888,173.181952,228.041216,248.870144,495.869184,519.526912
0000000055,3,1764489949153597000,0.030464,0.029952,0.320256,123.841792,181.31712,202.098688,438.18368,460.937984
0000000155,4,1764489949163441000,0.029952,0.02944,0.334336,65.234432,299.121664,320.03968,428.76672,453.954304
0000000256,5,1764489949310144300,0.037376,0.036864,0.50816,103.998464,178.58432,199.327232,432.780544,5455.980288
0000000056,3,1764489949553704000,0.048128,0.04736,0.269056,59.147008,311.659264,332.185856,561.748992,5585.75616
0000000156,4,1764489949563495000,0.04736,0.037376,0.382464,52.735744,300.952832,321.664256,553.204736,576.173056
0000000257,5,1764489949710301700,0.041984,0.041216,0.690944,55.097344,312.540416,333.433856,565.378304,588.41728
0000000057,3,1764489949953936600,0.037376,0.036864,0.3712,177.807616,232.196608,253.184768,487.104256,510.10304
0000000157,4,1764489949963711500,0.04224,0.041472,0.428544,168.182016,223.151872,243.966208,477.138688,5500.786432
0000000258,5,1764489950110474500,0.039424,0.038656,0.356096,177.701888,230.807808,251.60576,484.498944,507.394816
0000000058,3,1764489950353980700,0.027904,0.027392,0.275712,104.731648,169.8176,190.563328,427.365632,449.160192
0000000158,4,1764489950363756500,0.026368,0.026112,0.321792,95.423488,161.961984,182.558464,418.577152,441.275392
0000000259,5,1764489950510479600,0.042496,0.041728,0.327936,96.430336,151.319552,172.010752,406.552576,429.08288
0000000059,3,1764489950754166800,0.044544,0.043776,1.422848,48.391168,302.269696,323.044864,557.72928,581.11744
0000000159,4,1764489950764066800,0.043008,0.042496,1.726208,39.993088,292.953088,313.698816,548.123392,571.850752
0000000260,5,1764489950910628600,0.039168,0.0384,0.480768,27.25376,282.631424,303.298304,535.656192,574.736384
0000000060,3,1764489951154312400,0.045824,0.0448,0.648704,167.615232,220.777216,242.445568,474.874624,511.34208
0000000160,4,1764489951163961900,0.043008,0.042496,0.778752,157.967616,211.254272,232.058112,464.251392,501.531648
0000000261,5,1764489951310732800,0.028416,0.027904,0.367616,148.01664,213.44256,234.306816,463.995648,486.405632
0000000061,3,1764489951554401500,0.036864,0.036096,0.417024,84.088576,137.33504,157.964032,377.252864,399.460608
0000000161,4,1764489951564134000,0.037632,0.03712,0.34944,75.216128,129.333248,149.913344,367.963392,389.780224
0000000262,5,1764489951710886400,0.027392,0.027136,0.38656,75.956736,124.831488,145.694976,370.74176,393.067264
0000000062,3,1764489951954470700,0.020224,0.019968,1.026048,199.32032,254.98112,275.8016,499.363584,520.649216
0000000162,4,1764489951964265200,0.032,0.031232,0.344832,198.254592,251.29344,272.064768,498.090752,520.263168
0000000263,5,1764489952110961700,0.028928,0.028416,0.326912,196.50048,237.654784,258.38592,484.650752,507.116288
0000000063,3,1764489952354703600,0.036096,0.035328,0.331776,108.781824,157.607936,178.452992,401.306368,423.93088
0000000163,4,1764489952364388900,0.047104,0.045056,0.380928,108.022784,155.014912,177.191424,402.12992,423.914496
0000000264,5,1764489952511140000,0.032768,0.032256,0.303616,95.742976,143.815936,164.402176,390.189056,412.182272
0000000064,3,1764489952754755000,0.037376,0.036608,0.631296,20.879872,263.464192,284.203776,518.759424,542.293248
0000000164,4,1764489952764448500,0.052992,0.051712,0.350464,18.433792,257.917952,278.7392,508.951808,531.427072
0000000265,5,1764489952911266600,0.041984,0.04096,0.327936,212.414208,250.617344,271.512064,498.11584,520.223744
0000000065,3,1764489953154889200,0.02816,0.027904,0.337152,127.809792,177.311232,197.800448,434.602496,456.393984
0000000165,4,1764489953164563000,0.034048,0.033792,0.297728,118.2208,167.51616,188.648704,420.699648,443.633152
0000000266,5,1764489953311389000,0.027392,0.02688,0.3456,106.803968,148.106496,168.699648,391.643392,414.11712
0000000066,3,1764489953554896000,0.028416,0.027904,0.341248,51.896832,291.699712,312.1984,543.653376,566.580992
0000000166,4,1764489953564708000,0.067584,0.066304,0.676096,42.12992,282.085888,302.654208,533.708544,556.961792
0000000267,5,1764489953711484700,0.032768,0.031232,0.3008,213.414656,263.077632,283.794176,506.072576,528.573184
0000000067,3,1764489953955012600,0.049152,0.04864,0.48768,154.638592,209.172224,229.971456,455.289344,477.738752
0000000167,4,1764489953965043200,0.033024,0.032768,0.427776,144.354304,199.074816,219.680256,445.043968,467.616768
0000000268,5,1764489954111652900,0.046592,0.04608,0.604928,118.34112,169.063168,189.96096,418.136576,441.30432
0000000068,3,1764489954355134000,0.032512,0.031744,0.31488,70.093056,113.607936,134.183936,360.0704,382.086656
0000000168,4,1764489954365176000,0.031488,0.03072,0.225792,60.323328,303.80288,324.427264,548.589824,571.008768
0000000269,5,1764489954511769900,0.029952,0.029696,0.35072,40.183296,281.923328,302.513152,537.445888,559.397632
0000000069,3,1764489954755280000,0.028928,0.028672,0.332288,180.251648,217.784576,238.523904,456.061184,479.994112
0000000169,4,1764489954765311200,0.024576,0.024064,0.407808,159.98976,202.077952,222.948096,447.408128,469.971456
0000000270,5,1764489954911893500,0.027136,0.02688,0.292096,146.601984,191.061248,211.778304,450.309632,472.478976
0000000070,3,1764489955155370000,0.042496,0.041984,0.329472,70.462464,124.316672,144.92288,377.829632,400.179456
0000000170,4,1764489955165420000,0.031488,0.03072,0.297472,61.034752,114.87744,135.468032,366.618112,388.99968
0000000271,5,1764489955312073700,0.039936,0.039168,0.616192,68.937216,329.510912,350.478592,579.379456,5602.3488
0000000071,3,1764489955555523300,0.042752,0.041728,0.3712,201.344256,250.439168,271.289344,509.221376,5532.233728
0000000171,4,1764489955565604400,0.028672,0.02816,0.356352,191.649024,240.882688,261.75232,503.142912,5525.637632
0000000272,5,1764489955712228400,0.052992,0.052224,0.376064,190.179072,241.651712,262.331136,493.879552,516.46464
0000000072,3,1764489955955606800,0.04352,0.043264,0.274176,123.6992,176.797696,197.573888,428.01664,450.720256
0000000172,4,1764489955965686300,0.024576,0.024064,0.275968,113.841664,166.410752,187.168768,417.291264,439.798528
0000000273,5,1764489956112338700,0.03072,0.030208,0.561408,103.111424,153.66272,174.582528,403.512064,426.025728
0000000073,3,1764489956355810800,0.044032,0.043264,0.500224,46.323968,296.516864,317.525248,544.94592,567.727616
0000000173,4,1764489956365798100,0.039424,0.0384,0.38272,36.80896,287.170048,308.033536,533.146624,555.433216
0000000274,5,1764489956512482300,0.056064,0.05504,1.605888,23.20128,270.588416,291.347712,520.55296,543.278336
0000000074,3,1764489956755942100,0.040448,0.039936,0.363264,151.803136,195.876096,216.902656,438.584064,461.088256
0000000174,4,1764489956765918700,0.03584,0.035072,0.530176,142.172672,186.015488,206.787072,428.576768,451.164672
0000000275,5,1764489956912558300,0.036096,0.035584,0.297216,133.420288,185.60768,206.4,432.211456,455.378688
0000000075,3,1764489957156046000,0.027648,0.027136,0.456192,55.052032,303.242752,323.898368,562.622976,585.257984
0000000175,4,1764489957166084900,0.036608,0.03584,0.404736,45.220096,291.887104,312.724736,548.835584,571.850752
0000000276,5,1764489957312742000,0.04096,0.040192,0.283136,57.223168,312.256256,332.931584,560.23936,582.368
0000000076,3,1764489957556249900,0.031488,0.030976,0.504064,172.670464,226.973952,247.666176,488.406528,510.871808
0000000176,4,1764489957566204400,0.032512,0.024832,0.390912,163.3856,217.344256,238.089984,472.089856,496.931584
0000000277,5,1764489957713256000,0.036352,0.035584,0.996864,170.46144,218.385408,238.984192,465.985536,487.927296
0000000077,3,1764489957956354000,0.047616,0.045312,0.337664,94.702336,146.864128,167.606528,402.073344,423.551488
0000000177,4,1764489957966340600,0.023808,0.023552,0.278528,85.713152,137.053696,157.749504,391.322112,413.767168
0000000278,5,1764489958113159700,0.029184,0.028672,0.38528,76.872704,121.970944,142.660608,365.622272,387.773952
0000000078,3,1764489958356516400,0.076288,0.07552,0.354816,21.82656,268.374528,289.247744,517.02656,539.504384
0000000178,4,1764489958366494200,0.040192,0.039424,0.471552,216.246784,258.876416,279.653888,507.483392,531.051008
0000000279,5,1764489958513281500,0.032,0.031488,0.243968,188.211712,242.149888,262.95808,490.232064,512.744192
0000000079,3,1764489958756748300,0.031232,0.03072,0.310784,127.148288,181.403904,202.083584,432.787712,455.524608
0000000179,4,1764489958766668800,0.041984,0.04096,0.356608,117.596416,171.027456,191.702528,424.771584,446.9888
0000000280,5,1764489958913381400,0.167424,0.154112,0.471808,103.174144,152.037632,172.694528,398.59584,421.021952
0000000080,3,1764489959156820200,0.029184,0.028672,2.247936,53.850368,300.556032,321.163264,549.2864,571.92576
0000000180,4,1764489959166792000,0.091392,0.077056,0.418304,44.022784,291.427584,312.218112,540.265984,563.27168
0000000281,5,1764489959313487000,0.033792,0.033024,0.48128,222.293248,264.952576,285.528832,518.111744,540.452096
0000000081,3,1764489959556934000,0.056064,0.04864,0.370944,159.396096,210.489088,231.393024,458.774016,480.803328
0000000181,4,1764489959566877400,0.03584,0.035072,0.511744,151.202304,201.351424,222.189568,448.39424,470.611456
0000000282,5,1764489959713721000,0.034048,0.033536,0.30464,128.352,178.72128,199.526656,426.25536,448.200448
0000000082,3,1764489959957063400,0.024576,0.024064,0.426496,67.64928,114.708736,135.486208,363.272448,404.730112
0000000182,4,1764489959967031300,0.021504,0.020992,0.31232,57.414656,103.893504,124.739584,354.433024,394.54848
0000000283,5,1764489960113799000,0.039168,0.038144,0.39552,43.15008,291.090688,311.634432,543.28576,565.224704
0000000083,3,1764489960357600500,0.042752,0.04224,3.239424,190.983424,245.056256,265.788416,517.392128,539.672832
0000000183,4,1764489960367682800,0.021504,0.020992,0.182528,182.45888,236.215296,257.25568,499.10528,521.417472
0000000284,5,1764489960514026200,0.0448,0.044032,0.383488,153.239552,205.245696,226.001664,445.91232,467.979264
0000000084,3,1764489960757729300,0.028416,0.027904,0.43136,119.682816,168.481792,189.06752,415.008,437.505024
0000000184,4,1764489960767864300,0.039936,0.039168,0.359168,108.795136,158.358528,178.984192,406.146304,427.407616
0000000285,5,1764489960914065000,0.032256,0.031744,0.38528,53.643008,96.698624,117.2672,343.65568,366.866432
0000000085,3,1764489961157958100,0.038912,0.038144,0.50816,32.510208,278.073088,298.809088,526.637824,548.992768
0000000185,4,1764489961168030500,0.155392,0.150528,0.361984,22.451456,268.679936,289.257728,516.89344,541.265664
0000000286,5,1764489961314269400,0.026112,0.025856,0.269568,164.849664,213.058816,233.787648,479.149312,5502.800384
0000000086,3,1764489961558118400,0.033536,0.033024,0.328448,141.433856,198.045184,218.979328,447.40864,5471.356928
0000000186,4,1764489961568152600,0.040192,0.039424,0.493568,131.37664,188.0256,208.84096,436.390912,460.064256
0000000287,5,1764489961714413800,0.030464,0.030208,0.3136,94.290688,150.811136,171.64928,400.727808,423.471872
0000000087,3,1764489961958301700,0.049664,0.048896,0.377088,67.499008,310.874624,331.75296,559.007744,581.512704
0000000187,4,1764489961968223200,0.049408,0.048896,0.4544,56.886016,300.435712,321.174784,547.954944,5571.29472
0000000288,5,1764489962114450400,0.065792,0.064,0.355072,25.743872,270.652672,291.373312,519.937024,542.002176
0000000088,3,1764489962358362600,0.038144,0.037376,0.304896,169.631232,227.811328,248.530176,478.088448,500.899584
0000000188,4,1764489962368340000,0.023552,0.02304,0.309248,159.916032,217.600256,238.360576,472.348928,494.523648
0000000289,5,1764489962514614500,0.028928,0.02816,0.252672,131.202816,180.366336,201.104128,444.119808,467.156992
0000000089,3,1764489962758431000,0.02944,0.029184,0.48512,93.133056,163.589632,184.31488,408.400384,431.959296
0000000189,4,1764489962768543700,0.05504,0.054016,0.416256,82.807296,152.389376,173.137664,398.454784,420.923392
0000000290,5,1764489962914838800,0.031744,0.031488,0.635904,61.55008,301.681408,322.468864,550.287104,572.470016
0000000090,3,1764489963158564000,0.065024,0.063744,0.421632,25.295104,267.838976,288.568576,526.276864,549.16736
0000000190,4,1764489963168529400,0.02176,0.021504,0.319232,220.840192,262.773504,283.324672,517.28,540.876544
0000000291,5,1764489963314989000,0.027392,0.02688,0.268544,160.271872,208.850944,229.59616,457.80736,481.202176
0000000091,3,1764489963558741200,0.039424,0.038656,0.981248,133.269504,192.378624,213.189632,440.078592,461.89696
0000000191,4,1764489963568675300,0.031232,0.03072,0.241408,123.88224,186.213632,207.177728,431.059456,453.146112
0000000292,5,1764489963715135700,0.026112,0.0256,0.453632,71.38816,128.115456,148.857856,384.172288,406.77248
0000000092,3,1764489963958854700,0.03712,0.036352,0.29184,59.93344,310.040832,330.70336,565.895936,588.767232
0000000192,4,1764489963968970000,0.028416,0.027904,0.544512,49.855232,299.802624,320.730112,554.55232,577.199616
0000000293,5,1764489964115246000,0.028672,0.02816,0.528128,210.606336,261.666304,282.400512,521.19936,543.661568
0000000093,3,1764489964358929000,0.0896,0.085248,0.477952,182.022656,237.450496,258.272256,490.110976,515.414528
0000000193,4,1764489964369141800,0.038144,0.037376,0.455424,170.69312,226.84032,247.76704,484.326912,506.331136
0000000294,5,1764489964515384000,0.040704,0.039936,0.478976,135.085056,183.622656,204.443904,433.465088,455.518208
0000000094,3,1764489964759095600,0.03584,0.035328,0.282112,103.782912,155.21536,176.10624,401.863168,423.61088
0000000194,4,1764489964769311000,0.034304,0.033792,0.45696,93.893632,145.600768,166.374144,390.506496,413.03296
0000000295,5,1764489964915591400,0.030464,0.029696,0.637184,56.553216,301.997056,322.646272,554.459136,577.467136
0000000095,3,1764489965159429600,0.0256,0.024832,0.355072,22.841344,267.99872,288.595968,517.10336,540.317184
0000000195,4,1764489965169407000,0.025088,0.024576,0.28288,212.539392,255.776256,276.68224,504.224,526.490624
0000000296,5,1764489965315624400,0.047616,0.04608,0.415744,166.809856,221.468416,242.143744,472.40192,493.784576
0000000096,3,1764489965559264800,0.037376,0.036352,0.543744,128.822272,187.176448,207.91424,448.24832,475.125248
0000000196,4,1764489965569520400,0.036608,0.03584,0.503296,121.249536,176.97408,197.64096,432.508928,456.1024
0000000297,5,1764489965715735600,0.047104,0.039936,0.379648,82.449408,130.729728,151.515136,379.030272,401.357056
0000000097,3,1764489965959539500,0.051968,0.050944,0.476672,70.087168,319.83232,340.407808,576.974592,600.398592
0000000197,4,1764489965969630700,0.024832,0.024576,0.316416,60.89984,309.28384,330.157312,567.560448,591.898624
0000000298,5,1764489966115837700,0.027904,0.027392,0.343296,201.285632,246.343424,267.025664,504.532992,527.721728
0000000098,3,1764489966359715600,0.041984,0.041216,0.271872,187.690752,253.7408,274.560512,500.02048,523.256576
0000000198,4,1764489966369753000,0.035584,0.034048,0.291328,178.422784,243.890944,264.608768,490.504704,513.1904
0000000299,5,1764489966515986200,0.0384,0.037632,0.4736,116.661248,171.428352,192.151296,426.90944,5449.628416
0000000099,3,1764489966759764200,0.035328,0.03456,0.358144,110.298112,163.184384,183.970816,408.213248,5429.664512
0000000199,4,1764489966769885400,0.0256,0.025088,0.3392,100.17664,151.887872,172.760064,395.830528,417.963264
0000000300,5,1764489966916078800,0.032256,0.032,1.087744,48.03584,292.508416,313.188096,546.0544,568.017152
0000000100,3,1764489967159929300,0.036096,0.035584,0.32768,25.753344,266.899968,287.462912,519.023616,540.904192
0000000200,4,1764489967169986300,0.022272,0.02176,1.323008,218.111744,256.685568,277.465344,507.320832,5530.515456
0000000301,5,1764489967316200400,0.02944,0.028928,0.318208,153.403136,198.062336,218.821376,446.97728,469.15456
0000000101,3,1764489967560098600,0.029952,0.029696,0.345856,124.975616,178.515456,199.723008,425.354752,447.404544
0000000201,4,1764489967570110500,0.028416,0.027904,0.371456,114.90816,167.652864,188.360704,416.439808,440.116992
0000000302,5,1764489967716396500,0.038912,0.038144,0.56448,64.260864,311.61344,332.457216,565.527808,587.576576
0000000102,3,1764489967960215800,0.030976,0.03072,0.41728,43.700224,296.460032,317.005824,541.257216,565.0688
0000000202,4,1764489967970263000,0.036352,0.03584,0.302848,34.119424,286.640384,307.286016,531.421696,554.013184
0000000303,5,1764489968116486000,0.035328,0.03456,0.33152,179.833088,228.561664,249.188352,476.16256,498.251008
0000000103,3,1764489968360368400,0.039936,0.039424,0.404736,152.306944,202.266624,223.032832,450.341632,472.785664
0000000203,4,1764489968370387500,0.027648,0.027136,0.236544,142.42432,191.05024,211.650048,441.76768,463.568128
0000000304,5,1764489968516557300,0.039424,0.037632,0.36224,86.646528,133.553664,154.272768,378.092288,400.318976
0000000104,3,1764489968760590300,0.040704,0.039936,0.31104,58.185216,115.6352,136.359424,377.542912,399.810816
0000000204,4,1764489968770571300,0.04992,0.049152,0.403456,58.673408,308.419328,329.466624,551.717888,574.43712
0000000305,5,1764489968916702500,0.036352,0.03584,0.454912,211.401216,259.10784,279.705344,502.502656,525.127936
0000000105,3,1764489969160522200,0.023552,0.02304,0.368384,197.954816,239.582208,260.255232,486.414336,508.685056
0000000205,4,1764489969170633200,0.027904,0.027392,0.24448,159.29472,205.096192,225.647872,452.25088,475.111168
0000000306,5,1764489969316888300,0.049408,0.048384,0.463104,114.829312,156.553728,177.42208,404.229632,426.035968
0000000106,3,1764489969560756200,0.028416,0.027904,0.435968,94.01984,145.061376,165.691904,389.236736,411.21792
0000000206,4,1764489969570779400,0.034816,0.034048,0.270848,60.589312,113.645312,136.103424,359.577088,381.600512
0000000307,5,1764489969716996900,0.04096,0.039936,0.293632,20.89856,263.833344,284.476672,516.349184,538.611968
0000000107,3,1764489969960788200,0.028928,0.02816,0.234496,211.579904,259.969792,280.768512,505.812224,528.177664
0000000207,4,1764489969970826000,0.022528,0.022016,0.461312,186.740992,233.545728,254.385408,477.295104,499.434496
0000000308,5,1764489970117155000,0.035328,0.03456,0.497664,126.557184,174.301696,195.133696,421.61664,443.732992
0000000108,3,1764489970360946200,0.036352,0.035584,0.301312,112.75904,165.04832,185.77792,422.413824,444.983552
0000000208,4,1764489970371009000,0.037376,0.036608,0.250624,83.532544,128.314112,149.009408,379.871232,402.381824
0000000309,5,1764489970517307600,0.04736,0.046592,0.396288,39.12448,290.74304,311.397632,541.34272,563.548928
0000000109,3,1764489970761095400,0.043008,0.042496,0.391424,41.742592,302.864896,323.704576,553.65248,575.584
0000000209,4,1764489970771173000,0.041216,0.040448,0.50176,203.388416,247.815936,268.63232,494.427136,516.9472
0000000310,5,1764489970917378600,0.031744,0.031232,0.28288,155.235328,203.533312,224.390656,453.021952,474.935552
0000000110,3,1764489971161236200,0.032256,0.032,0.307968,170.240512,218.57792,239.214848,457.078784,479.603712
0000000210,4,1764489971171323600,0.035072,0.03456,0.238592,105.477888,159.392256,180.080128,407.029248,429.35296
0000000311,5,1764489971317455000,0.044544,0.044032,0.54912,64.693504,112.536064,133.310464,362.678784,384.793088
0000000111,3,1764489971561346000,0.034816,0.034304,0.274944,64.830208,110.63552,131.319296,348.956416,371.014912
0000000211,4,1764489971571432200,0.034304,0.034048,0.376576,22.171392,269.253376,289.811712,514.707712,537.822208
0000000312,5,1764489971717527300,0.024064,0.023808,0.345088,184.560896,221.248256,241.844224,476.790528,502.095616
0000000112,3,1764489971961455000,0.022528,0.022016,0.28416,177.497856,238.208512,259.231488,483.911936,505.91488
0000000212,4,1764489971971583500,0.041472,0.040704,0.383744,125.033984,172.0832,193.036288,412.96256,435.339008
0000000313,5,1764489972117671200,0.025088,0.024832,0.298752,99.885568,150.205696,171.069184,389.69856,411.77344
0000000113,3,1764489972361598500,0.028416,0.027904,0.445696,92.710656,132.470016,153.07904,378.7648,401.405184
0000000213,4,1764489972371685400,0.045824,0.037376,0.928768,28.90368,266.44352,287.294208,513.520128,535.791104
0000000314,5,1764489972518701600,0.023808,0.023552,0.349184,209.227264,258.244352,278.848256,512.6848,535.26912
0000000114,3,1764489972761752800,0.026624,0.026368,0.35968,203.068672,240.396544,261.121024,492.995584,520.005376
0000000214,4,1764489972771861000,0.03968,0.038912,0.452864,121.479936,165.277696,185.914368,408.904192,431.137536
0000000315,5,1764489972918861000,0.028416,0.027904,0.255488,116.955392,161.771264,182.441728,410.539264,432.687616
0000000115,3,1764489973161844200,0.031488,0.030976,0.304384,103.71712,161.111552,181.689088,404.534528,427.149312
0000000215,4,1764489973171932400,0.018176,0.01792,0.247808,25.089024,265.16096,285.689344,512.999936,535.076864
0000000316,5,1764489973318979800,0.037376,0.036608,0.386816,30.254336,272.064,292.776192,522.0096,543.993344
0000000116,3,1764489973561992200,0.02816,0.027904,0.388608,18.829056,265.36192,286.036736,516.25472,539.075072
0000000216,4,1764489973572075300,0.02432,0.024064,0.370688,121.911296,171.151872,191.930112,410.663424,432.582912
0000000317,5,1764489973719027700,0.027648,0.027136,0.237824,130.979328,174.44736,195.314688,422.048,5444.413696
0000000117,3,1764489973962113000,0.046848,0.04608,0.32128,123.483392,171.904512,192.664576,420.355328,5445.421312
0000000217,4,1764489973972126700,0.023552,0.02304,0.360192,28.803328,273.734144,294.38592,519.444224,541.88928
0000000318,5,1764489974119264800,0.039168,0.0384,0.366336,37.831424,281.98272,302.83136,528.03712,551.304192
0000000118,3,1764489974362261500,0.027648,0.027136,0.289536,41.56032,285.437952,306.19648,526.191104,548.862208
0000000218,4,1764489974372256800,0.024064,0.023552,0.438016,129.926912,177.587456,198.366208,422.275328,445.051904
0000000319,5,1764489974519360000,0.037632,0.036864,0.450304,141.443328,190.540544,211.304192,442.008832,464.305664
0000000119,3,1764489974762374000,0.031744,0.031488,0.384768,134.339584,183.962112,204.7232,431.153152,453.29792
0000000219,4,1764489974772383200,0.050176,0.049408,0.571648,38.3616,299.331328,320.023808,554.778112,5577.582592
0000000320,5,1764489974919541200,0.057856,0.056832,0.430848,61.471232,302.88,323.49312,547.411712,569.614848
0000000120,3,1764489975162510300,0.041216,0.040448,0.32384,45.792512,289.158912,309.83168,538.749184,560.5568
0000000220,4,1764489975172527600,0.028928,0.028672,0.50688,166.316544,212.586752,233.388544,459.578368,482.488832
0000000321,5,1764489975319814700,0.041216,0.040448,0.353536,157.074176,201.056512,221.858048,452.060928,475.164416
0000000121,3,1764489975562698000,0.039168,0.0384,0.435712,146.079488,192.654592,213.369856,439.143168,462.044416
0000000221,4,1764489975572673800,0.035328,0.034816,0.351744,69.446912,121.985792,142.572544,366.500352,388.837888
0000000322,5,1764489975719861200,0.033792,0.032256,0.272896,60.272128,108.786432,129.485568,361.14048,383.303936
0000000122,3,1764489975962762200,0.02688,0.026624,0.313088,58.0608,300.070656,320.843008,546.6176,568.809728
0000000222,4,1764489975972751400,0.023296,0.02304,0.392192,187.292672,231.78368,252.464896,478.674432,501.160192
0000000323,5,1764489976120020200,0.030208,0.029696,0.5504,182.53056,243.44064,264.054528,484.785664,506.549504
0000000123,3,1764489976362893800,0.025344,0.024832,0.232704,155.591168,199.192832,219.90016,442.635008,464.512768
0000000223,4,1764489976372880400,0.027136,0.02688,0.278016,87.437568,132.064768,152.687104,375.953408,398.20416
0000000324,5,1764489976520114700,0.023552,0.023296,0.248576,94.06464,138.126336,158.913024,380.528384,425.154048
0000000124,3,1764489976763022800,0.024064,0.023552,0.450816,52.753408,91.634176,112.389632,333.364736,355.771904
0000000224,4,1764489976772919600,0.022016,0.021504,0.367616,197.345536,232.315648,252.998144,472.702464,508.320256
0000000325,5,1764489976920274400,0.030976,0.030208,0.31104,206.0032,243.086592,263.917056,488.751616,511.085568
0000000125,3,1764489977163117000,0.014592,0.014336,0.19456,154.888448,195.474432,216.364288,441.483008,462.810368
0000000225,4,1764489977173072400,0.030464,0.029952,0.254464,80.62592,119.593216,140.22912,359.968768,381.796864
