gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000089,3,1764420226525634300,0.039424,0.039168,0.759808,152.121088,366.74944,387.404032,580.425728,601.741312
0000000090,3,1764420226925831200,0.024832,0.024576,0.235776,175.59552,390.424064,411.044608,603.3088,624.53376
0000000091,3,1764420227325961200,0.022784,0.022528,0.274176,198.84032,210.122752,231.633664,419.71328,440.857344
0000000092,3,1764420227726086000,0.030464,0.029952,0.415744,15.368192,230.021632,250.597632,450.579712,466.281984
0000000093,3,1764420228126294300,0.027136,0.026624,0.448768,39.443712,65.06112,85.697792,274.236416,295.509248
0000000094,3,1764420228526377200,0.048384,0.047872,0.394752,81.618432,94.367744,114.977792,305.446144,326.618368
0000000095,3,1764420228926591500,0.041984,0.041472,0.307712,113.35424,125.060096,145.716736,333.444864,354.765056
0000000096,3,1764420229326788900,0.021248,0.020992,0.236288,140.434688,151.770624,172.35328,361.609984,383.030272
0000000097,3,1764420229727114000,0.048128,0.04736,0.380672,173.09312,185.457152,206.367744,397.910784,419.28832
0000000098,3,1764420230127157200,0.01536,0.015104,0.317696,204.726784,216.719104,237.381888,426.102784,447.86688
0000000099,3,1764420230527385300,0.041472,0.041216,0.41088,22.117632,236.766976,257.461248,450.139904,471.293184
0000000100,3,1764420230927604000,0.04608,0.045568,0.338176,45.349888,260.012032,280.699392,469.903872,490.811904
0000000101,3,1764420231327822800,0.025856,0.0256,0.353024,65.431552,280.195328,300.811776,493.308416,514.643456
0000000102,3,1764420231727873800,0.027904,0.027392,0.378624,89.333504,304.300288,325.0432,516.894976,538.115072
0000000103,3,1764420232128027000,0.023808,0.023296,0.24704,113.156352,327.879424,348.52864,537.03296,557.8176
0000000104,3,1764420232528161800,0.027904,0.027392,0.342528,132.74496,348.484608,369.285888,560.43648,581.661184
0000000105,3,1764420232928379400,0.022784,0.022528,0.399104,156.796672,371.686912,392.229888,583.85664,605.1008
0000000106,3,1764420233328477200,0.018176,0.01792,0.222464,180.301312,395.863552,416.451328,610.391296,631.104256
0000000107,3,1764420233728609000,0.016384,0.015872,0.278528,204.431872,420.339456,440.83072,641.658624,663.21792
0000000108,3,1764420234128882400,0.025856,0.0256,0.254976,16.029184,27.005184,47.632384,241.8496,262.986496
0000000109,3,1764420234529043000,0.014592,0.014336,0.186624,46.645504,58.49216,79.289088,267.200256,288.533248
0000000110,3,1764420234929228800,0.029696,0.029184,0.303616,74.387712,85.542656,106.092032,294.258944,315.44576
0000000111,3,1764420235329396700,0.03968,0.039424,0.285952,98.15168,109.522176,130.181888,318.726912,339.966976
0000000112,3,1764420235729621000,0.02816,0.027648,0.342528,126.305024,138.573568,159.22688,350.750976,372.098816
0000000113,3,1764420236129763800,0.040192,0.039424,0.467968,158.180096,169.054208,189.79584,378.345472,399.622656
0000000114,3,1764420236529801200,0.032256,0.031488,0.301056,185.46432,196.841216,217.473536,406.706176,427.966464
0000000115,3,1764420236929901300,0.022272,0.022016,0.183296,4.324864,218.052864,238.688768,431.662592,453.275136
0000000116,3,1764420237330101800,0.051968,0.050944,0.331776,27.458048,242.19264,263.081728,456.751872,478.028544
0000000117,3,1764420237730252500,0.040448,0.039936,0.479488,51.805184,266.289664,287.093248,480.71552,502.051584
0000000118,3,1764420238130382300,0.028672,0.028416,0.297984,75.545088,289.23392,309.914112,499.157504,520.500992
0000000119,3,1764420238530603000,0.027648,0.027136,0.362752,95.187456,308.297728,328.88064,519.012096,540.395008
0000000120,3,1764420238930730200,0.030976,0.030464,0.232192,114.986496,328.562944,349.288448,538.911744,560.383488
0000000121,3,1764420239330956300,0.027136,0.02688,0.535296,134.417152,350.062336,371.972352,562.926848,584.4608
0000000122,3,1764420239731177700,0.04352,0.042752,0.507648,158.848512,373.102336,393.673984,586.03648,607.38816
0000000123,3,1764420240131318500,0.039168,0.038912,0.38656,181.61536,192.933632,213.487616,401.376768,422.626816
0000000124,3,1764420240533154800,0.029696,0.028672,0.231168,206.501888,218.301696,238.935296,427.180544,448.387072
0000000125,3,1764420240933333000,0.04224,0.041472,0.29184,23.542784,237.72416,258.34368,447.42144,468.707584
0000000126,3,1764420241333470200,0.040448,0.039424,0.3072,43.519232,257.754112,278.4832,468.732416,489.453568
0000000127,3,1764420241733642800,0.048896,0.048128,0.455168,63.619584,277.565696,298.363904,487.591168,508.701952
0000000128,3,1764420242133836300,0.044288,0.04352,0.404224,83.442176,298.043136,318.681856,511.79776,533.17376
0000000129,3,1764420242533942300,0.023808,0.023552,0.387328,107.45984,321.654272,342.3744,531.618304,552.681472
0000000130,3,1764420242934151200,0.026368,0.026112,0.386304,126.84032,341.316864,362.118656,550.351104,571.654912
0000000131,3,1764420243334431200,0.0384,0.037376,0.249344,146.56256,361.10464,381.947392,578.10432,599.453952
0000000132,3,1764420243734714000,0.02176,0.021504,0.246016,166.246656,184.406528,204.923648,392.897792,414.155008
0000000133,3,1764420244135176400,0.042496,0.04224,0.280576,196.460544,207.901696,228.687872,417.76128,439.139584
0000000134,3,1764420244535348000,0.024576,0.024064,0.257792,13.62176,228.894464,249.513984,442.03136,463.041024
0000000135,3,1764420244935516400,0.024832,0.024576,0.215552,37.532672,252.244992,272.922624,461.592064,482.794752
0000000136,3,1764420245335604000,0.061952,0.060416,0.45696,57.427712,270.85312,291.394816,480.784128,501.928704
0000000137,3,1764420245735912400,0.114944,0.11392,0.397056,76.922112,291.85024,312.580608,500.940032,522.194176
0000000138,3,1764420246135928600,0.029696,0.02944,0.416256,96.971264,311.825408,332.472064,520.80768,542.263296
0000000139,3,1764420246536052200,0.032256,0.031744,0.283648,116.756224,331.776512,352.451328,541.409536,562.312192
0000000140,3,1764420246936264400,0.03712,0.036096,0.252928,137.214976,352.063488,372.847104,565.48992,586.948352
0000000141,3,1764420247336443000,0.025088,0.024832,0.379648,160.840192,382.33344,403.040512,593.437696,615.114752
0000000142,3,1764420247736598000,0.022784,0.022272,0.212224,188.888576,200.870656,221.53856,407.642112,428.978432
