gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000055,3,1764422299365139200,0.021504,0.022016,0.235008,149.055232,362.637312,383.254016,602.621184,623.404288
0000000557,8,1764422299434701000,0.022016,0.022272,0.32768,89.567232,100.779776,121.252608,319.983872,341.8304
0000000656,9,1764422299618130700,0.036352,0.036864,0.758272,190.922752,204.3264,224.892672,415.231232,436.428032
0000000856,11,1764422299628898600,0.027392,0.027648,0.284416,20.589312,235.880448,256.500224,451.004416,472.448
0000000756,10,1764422299640812000,0.029952,0.030976,1.312768,159.82464,178.94784,199.62496,393.623552,414.758144
0000000156,4,1764422299641042200,0.023808,0.024064,0.21376,75.704832,289.577728,310.765056,498.96448,520.306688
0000000456,7,1764422299652049200,0.026368,0.02688,0.29568,18.557184,235.424,256.089088,445.114624,466.549504
0000000356,6,1764422299658842600,0.080128,0.081408,0.379392,71.27168,88.205312,108.702976,299.998208,321.23648
0000000256,5,1764422299660068900,0.032256,0.033024,0.258304,78.19008,96.412928,117.084672,310.34112,331.251712
0000000056,3,1764422299665420800,0.020992,0.021504,1.050624,58.920192,83.19104,104.816896,302.293504,322.223104
0000000558,8,1764422299734915000,0.01664,0.016896,0.275968,14.6816,231.045376,251.689216,442.568704,463.59424
0000000657,9,1764422299918269200,0.034816,0.035328,0.28928,112.317184,329.72032,350.242304,551.53536,572.50816
0000000857,11,1764422299929042400,0.02304,0.023552,0.261376,143.578112,155.018496,175.718144,366.447104,387.577344
0000000757,10,1764422299940929500,0.024576,0.024832,0.288,90.267136,301.514752,321.953536,532.013568,553.855744
0000000157,4,1764422299942098400,0.020992,0.021504,0.29696,194.42688,412.992256,433.572864,628.466944,648.831232
0000000457,7,1764422299952209700,0.024576,0.025088,0.339712,140.435712,359.08224,379.50336,568.662784,589.290752
0000000357,6,1764422299958915000,0.01152,0.011776,0.16384,207.917056,223.158272,243.693568,433.96992,454.777344
0000000257,5,1764422299960182500,0.02432,0.024832,0.223232,6.937088,18.553344,39.367936,228.379136,249.407488
0000000057,3,1764422299967796500,0.012032,0.012544,0.295936,204.640512,219.532544,240.173056,436.297728,456.577024
0000000559,8,1764422300035423000,0.022528,0.02304,0.224512,138.39616,153.580288,174.063616,369.111808,390.089216
0000000658,9,1764422300218396400,0.02176,0.022016,0.274176,26.807296,37.934592,58.377216,254.239744,276.162304
0000000858,11,1764422300229148200,0.023296,0.023808,0.199168,63.628032,277.138176,297.928704,486.099968,507.203072
0000000758,10,1764422300241042700,0.034048,0.036352,0.2368,4.961536,17.16864,37.764864,232.933632,254.303232
0000000158,4,1764422300242384100,0.018176,0.018688,0.2304,109.672448,327.816192,348.314368,546.560768,567.940352
0000000458,7,1764422300252280000,0.020736,0.021248,0.264192,55.532032,268.345088,288.836608,483.987968,505.095424
0000000358,6,1764422300259010000,0.022784,0.023296,0.248576,129.477632,344.785408,365.417472,561.705984,582.702336
0000000258,5,1764422300260270600,0.022272,0.022528,0.20736,136.360448,150.851328,171.369216,359.917056,381.280768
0000000058,3,1764422300267251200,0.047872,0.048896,0.300288,132.552192,148.75648,169.230848,364.335104,385.664512
0000000560,8,1764422300335515100,0.022528,0.02304,0.203008,64.091904,79.610368,100.123392,289.29664,309.818368
0000000659,9,1764422300518475800,0.02048,0.020992,0.219648,165.731072,177.538304,198.070272,386.560768,407.15648
0000000859,11,1764422300529309400,0.031744,0.032256,0.669696,182.751232,396.536832,417.016576,614.516224,635.5776
0000000759,10,1764422300541174300,0.013312,0.013568,0.27264,143.380224,155.82976,176.349952,367.416576,389.189632
0000000159,4,1764422300542436400,0.029696,0.030464,0.22912,22.697472,34.491136,55.06176,246.852864,267.982848
0000000459,7,1764422300552366300,0.019968,0.02048,0.216832,180.154112,394.445824,414.967552,607.216128,627.517184
0000000359,6,1764422300559150000,0.024064,0.024576,0.199168,40.899328,267.988224,288.520448,480.466176,501.480704
0000000259,5,1764422300560347100,0.025856,0.026368,0.201728,55.758336,276.254208,296.846592,487.753984,508.817664
0000000059,3,1764422300567272200,0.022784,0.023296,0.424448,61.098496,278.734848,299.908864,488.615168,509.690368
0000000561,8,1764422300636055300,0.020224,0.02048,0.935168,200.063232,214.613504,235.145984,427.714816,448.758784
0000000660,9,1764422300818654500,0.017152,0.017408,0.226816,82.083072,100.182016,120.793344,311.259136,331.83232
0000000860,11,1764422300829580300,0.051712,0.052224,0.74752,90.749696,311.451136,332.064512,530.872576,552.190464
0000000760,10,1764422300842026800,0.05376,0.054272,0.231424,69.04832,82.831872,103.383552,304.690944,325.613824
0000000160,4,1764422300842647300,0.032512,0.033536,0.341504,152.591872,163.903488,184.501248,378.393344,399.459328
0000000460,7,1764422300852496600,0.030464,0.031232,0.52864,91.345408,306.598656,327.422976,516.241664,537.249536
0000000360,6,1764422300859258400,0.021248,0.02176,0.18688,172.97664,183.744512,204.38016,392.165376,413.3568
0000000260,5,1764422300860407800,0.019712,0.020224,0.169728,183.85024,398.422016,418.91584,610.048512,631.73888
0000000060,3,1764422300867294000,0.014592,0.014848,0.1792,185.357568,399.45344,420.001792,609.713152,630.787328
0000000562,8,1764422300936278000,0.025344,0.025856,0.252416,124.055808,135.612928,156.229888,349.70624,371.34464
0000000661,9,1764422301118769000,0.033536,0.034304,0.328704,6.434304,27.431424,48.15488,237.03808,258.139904
0000000861,11,1764422301130160400,0.01536,0.015616,0.861184,6.294272,233.266944,253.837056,448.534528,471.36256
0000000761,10,1764422301142680600,0.018176,0.018688,0.264448,208.665088,223.82848,244.330496,437.94944,458.919424
0000000161,4,1764422301142969300,0.044032,0.0448,1.11104,73.666304,287.52,308.319232,496.627968,517.664256
0000000461,7,1764422301152588000,0.033536,0.034048,0.205056,5.657088,220.671744,241.258752,432.914176,453.918976
0000000361,6,1764422301159477800,0.101376,0.1024,0.358912,89.34144,298.854144,319.883008,508.732416,529.71264
0000000261,5,1764422301160502800,0.023552,0.023808,0.246016,95.168,308.25984,328.77952,519.92704,540.92928
0000000061,3,1764422301167407000,0.032512,0.032768,0.294912,96.307968,311.644672,332.102912,524.498688,545.425664
0000000563,8,1764422301236511000,0.027904,0.028672,0.38656,43.681792,261.79712,282.59328,471.613952,492.807936
0000000662,9,1764422301418955300,0.022016,0.022528,0.318976,144.29952,159.835904,180.346624,375.397632,396.51584
0000000862,11,1764422301430187000,0.021248,0.02176,0.201728,143.712512,367.012608,387.648768,593.178624,614.656768
0000000762,10,1764422301442802200,0.020992,0.021504,0.31616,131.459328,147.631872,168.17024,361.75872,383.162112
0000000162,4,1764422301443043300,0.038144,0.0384,0.298752,192.032256,405.359872,425.91616,624.854272,645.838848
0000000462,7,1764422301452733200,0.026624,0.027136,0.24832,129.72032,346.793984,367.611648,574.486016,595.746304
0000000362,6,1764422301459455700,0.019712,0.019968,0.213248,208.017408,426.38848,448.013056,641.424384,662.450432
0000000262,5,1764422301460542700,0.022272,0.022784,0.230144,5.1456,219.66592,240.608768,435.673344,455.83744
0000000062,3,1764422301467546000,0.054528,0.054784,0.224256,5.682176,224.6848,245.458944,449.886464,470.801408
0000000564,8,1764422301536634400,0.022272,0.022528,0.280576,167.552512,389.26336,409.907968,617.318656,639.425536
0000000663,9,1764422301719068000,0.015872,0.016384,0.287232,71.478784,283.229952,303.967744,492.9792,514.118656
0000000863,11,1764422301730337000,0.020736,0.020992,0.214272,57.944064,74.891264,96.045312,296.46208,317.942016
0000000763,10,1764422301742967000,0.02304,0.023296,0.21376,58.8288,272.1664,292.941056,480.256256,501.306624
0000000163,4,1764422301743164200,0.027136,0.027648,0.183808,100.86912,112.847616,133.39776,327.84768,347.901952
0000000463,7,1764422301752890000,0.027904,0.028416,0.284672,42.656256,57.259776,77.732096,274.526464,295.547136
0000000363,6,1764422301759792600,0.08704,0.088064,0.47232,120.046592,343.58272,364.258816,556.376576,577.190912
0000000263,5,1764422301760637200,0.013824,0.01408,0.239104,129.862656,347.40992,367.925504,564.161024,584.673536
0000000063,3,1764422301767690200,0.018944,0.0192,0.267008,146.866688,160.775168,181.323264,372.749568,394.469632
0000000565,8,1764422301836767700,0.015104,0.015616,0.798976,83.694848,95.835392,116.409344,318.496,339.5008
0000000664,9,1764422302019160800,0.01536,0.015616,0.188672,189.280768,404.020736,424.50432,628.760832,650.646784
0000000864,11,1764422302031353900,0.047616,0.048384,0.352,200.88192,214.161664,234.997504,425.60768,446.827776
0000000764,10,1764422302043061000,0.014848,0.015616,0.247808,177.016064,389.464576,410.024192,605.554432,626.919168
0000000164,4,1764422302043313400,0.021504,0.022016,0.338432,21.803264,32.97024,53.658624,239.670784,260.742912
0000000464,7,1764422302052972300,0.015104,0.015616,0.181248,179.058944,192.224768,212.740352,404.79872,425.784832
0000000364,6,1764422302059834400,0.030976,0.031488,0.320256,37.429504,256.100864,276.783872,469.398016,490.610688
0000000264,5,1764422302060894000,0.028672,0.029952,0.387584,39.300352,51.1872,71.735552,263.736576,284.487168
0000000064,3,1764422302067870200,0.023552,0.024064,0.29568,68.722176,86.81472,107.479808,299.799552,320.841216
0000000566,8,1764422302136993000,0.017664,0.018176,0.651264,8.654336,22.336768,43.45216,232.38272,253.40416
0000000665,9,1764422302319228400,0.022528,0.022784,0.273664,101.273088,113.539328,133.99552,328.172544,349.4336
0000000865,11,1764422302331446800,0.02944,0.030976,0.302848,122.187776,336.608256,357.348352,545.285888,566.021888
0000000765,10,1764422302343370200,0.031488,0.032,0.263168,84.172288,95.643904,116.102144,307.195648,327.678976
0000000165,4,1764422302343495700,0.021248,0.021504,0.26496,143.537664,154.706432,175.676416,364.32256,385.562368
0000000465,7,1764422302353232400,0.041984,0.042752,0.323072,100.99712,114.119424,134.646016,323.815168,344.978944
0000000365,6,1764422302359998000,0.023552,0.024064,0.185088,164.668672,379.158784,399.74272,593.758976,614.595072
0000000265,5,1764422302360946700,0.025088,0.0256,0.200448,171.016192,181.408768,202.049536,394.481664,415.700736
0000000065,3,1764422302368025000,0.013568,0.013824,0.175616,208.023552,221.348608,242.03264,436.898816,458.03136
0000000567,8,1764422302436962300,0.02048,0.020992,0.224512,139.177472,152.661504,173.235456,372.327168,393.366784
0000000666,9,1764422302619352000,0.024064,0.024576,0.266752,22.395136,236.25728,256.804096,444.096,465.256192
0000000866,11,1764422302631501300,0.02304,0.023296,0.259328,32.726016,245.431296,266.001664,460.843008,482.149888
0000000766,10,1764422302643445500,0.014592,0.014848,0.986368,5.58464,219.550208,240.024576,432.387072,453.443584
0000000166,4,1764422302644332300,0.02304,0.023552,0.235776,60.34816,281.24544,301.677312,490.73024,511.88608
0000000466,7,1764422302653217300,0.024576,0.024832,0.204544,19.590144,237.455872,257.978368,446.004736,467.09248
0000000366,6,1764422302660075500,0.028928,0.02944,0.280832,76.014592,294.00192,314.493696,507.24992,528.58752
0000000266,5,1764422302661056800,0.024832,0.025088,0.231424,90.992384,305.177856,325.876224,533.96352,555.140352
0000000066,3,1764422302668214000,0.023808,0.02432,0.631552,133.44256,350.723584,371.324672,573.758464,595.161088
0000000568,8,1764422302737232600,0.038144,0.038912,0.347904,64.76416,76.781312,97.356032,287.60576,331.43552
0000000667,9,1764422302919468500,0.05376,0.054016,0.243712,140.729088,153.54368,174.038784,364.868096,385.933824
0000000867,11,1764422302931610400,0.078336,0.078848,0.283648,156.796672,371.37664,391.822848,593.308416,625.183232
0000000767,10,1764422302943584500,0.022016,0.022272,0.258816,128.263168,345.922304,366.429184,567.634432,588.935168
0000000167,4,1764422302944372700,0.022272,0.022784,0.300544,186.69184,402.517248,423.032576,616.34432,637.377024
0000000467,7,1764422302953402400,0.028928,0.029184,0.312576,142.724864,355.232,375.79136,574.926592,596.162816
0000000367,6,1764422302960180200,0.019968,0.02048,0.281856,202.999296,213.513728,234.771456,427.492352,448.638976
0000000267,5,1764422302961162200,0.022784,0.02304,0.282112,6.62656,17.132288,37.714688,233.266432,254.897408
0000000067,3,1764422302968261400,0.03072,0.031488,0.282624,47.58528,58.937344,79.430656,274.098944,295.301376
0000000569,8,1764422303038026000,0.02176,0.022016,0.250368,199.106816,210.134272,230.864128,421.992192,443.263488
0000000668,9,1764422303219623200,0.02304,0.023552,0.316416,60.743936,75.262208,95.873536,290.112768,328.970752
0000000868,11,1764422303231808500,0.051968,0.05248,0.398592,68.282112,80.811776,101.304576,294.449408,324.924928
0000000768,10,1764422303243680500,0.022016,0.022528,1.421312,39.987712,52.36352,72.810496,267.11424,288.768512
0000000168,4,1764422303244497000,0.030976,0.031488,0.263168,99.378688,316.903168,337.349376,532.550144,553.784064
0000000468,7,1764422303253493200,0.021248,0.021504,0.641024,49.905664,62.00832,82.566144,276.09472,297.161728
0000000368,6,1764422303260388900,0.021248,0.021504,0.19968,123.859456,339.388928,360.383232,560.833792,582.089472
0000000268,5,1764422303261262000,0.013056,0.013312,0.2496,137.764352,147.966208,168.697856,358.258944,379.368192
0000000068,3,1764422303268502000,0.03968,0.040448,0.867584,179.041024,193.15712,214.027776,407.420928,428.44288
0000000570,8,1764422303338300400,0.02432,0.024576,0.875776,118.233344,337.487104,358.048256,547.889664,569.015808
0000000669,9,1764422303519692300,0.026624,0.02688,0.218368,200.05376,211.708928,232.27008,426.222592,448.217856
0000000869,11,1764422303532782000,0.025088,0.03072,0.238592,200,212.142336,232.681472,431.721216,459.139328
0000000769,10,1764422303543792000,0.020224,0.020736,0.320256,176.099584,195.328256,216.049664,420.847872,441.3504
0000000169,4,1764422303544563200,0.023296,0.023808,0.20864,12.190208,231.028992,252.297472,444.310272,464.717312
0000000469,7,1764422303553609500,0.022528,0.02304,0.200448,181.389312,192.217088,212.765696,416.166912,436.333056
0000000369,6,1764422303560560600,0.249344,0.258816,0.454656,35.35744,47.49056,68.104192,261.589248,282.065664
0000000269,5,1764422303561478700,0.014336,0.014592,0.263168,54.798336,265.900032,286.476288,480.940544,502.007296
0000000069,3,1764422303568701700,0.023808,0.02432,0.209408,105.021952,116.942336,137.395456,330.8416,351.992832
0000000571,8,1764422303638479600,0.045312,0.046336,0.315904,29.474048,245.401088,266.092032,457.204736,478.387968
0000000670,9,1764422303819835100,0.031232,0.031488,0.416512,122.221568,159.2,179.74528,371.962112,393.632768
0000000870,11,1764422303832829000,0.033536,0.040192,0.262144,128.710144,360.841984,382.072576,572.570624,594.483712
0000000770,10,1764422303843916300,0.036352,0.03712,0.249088,114.923264,331.300096,351.754752,559.450112,579.996928
0000000170,4,1764422303844660200,0.02176,0.022272,0.26368,139.151872,150.427392,170.96704,360.090368,380.89088
