gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000074,3,1764432749405336300,0.031744,0.030976,0.271616,27.346944,242.8096,263.49824,455.601152,476.895488
0000000075,3,1764432749805547000,0.043008,0.04224,0.294144,52.44416,63.501824,83.999232,275.035136,296.12672
0000000076,3,1764432750205769700,0.03968,0.039424,0.385536,82.445568,94.568704,115.171072,306.388992,327.554048
0000000077,3,1764432750605885700,0.015104,0.014848,0.27136,113.614592,124.905984,145.582848,334.683904,355.776
0000000078,3,1764432751006128600,0.044544,0.044032,0.247296,141.670144,154.916608,176.99968,365.982464,387.168768
0000000079,3,1764432751406374100,0.03968,0.039424,0.27904,173.44512,185.524224,206.168576,398.83648,419.99488
0000000080,3,1764432751806616000,0.017408,0.017152,0.344832,204.941824,216.59904,237.170432,427.103744,448.532224
0000000081,3,1764432752206816300,0.027648,0.027392,0.352256,22.593024,240.655104,261.457664,450.145536,471.29472
0000000082,3,1764432752606957800,0.0256,0.025088,0.292608,46.461696,261.14688,281.682944,476.03072,497.18016
0000000083,3,1764432753007212300,0.024064,0.023552,0.22784,70.769152,82.6624,103.441664,293.087744,314.371072
0000000084,3,1764432753407422500,0.027904,0.027648,0.322816,100.620544,112.231168,132.919808,320.310016,341.637632
0000000085,3,1764432753807742500,0.048896,0.048128,0.393984,128.150528,140.02944,161.117184,353.020672,374.408704
0000000086,3,1764432754207815700,0.02432,0.024064,0.380672,160.500736,172.587008,193.310464,384.338176,405.690624
0000000087,3,1764432754608291600,0.023552,0.02304,0.216832,191.802624,203.516416,224.1344,413.653504,434.816256
0000000088,3,1764432755008602400,0.044288,0.043776,0.277248,8.692736,20.401664,41.212416,227.257088,248.59904
0000000089,3,1764432755408767200,0.043776,0.04352,0.267776,35.044608,46.47296,67.091456,255.5776,276.767488
0000000090,3,1764432755809057000,0.029952,0.029184,0.442368,62.44096,74.042112,94.715904,283.601152,305.696768
0000000091,3,1764432756209254000,0.01408,0.013824,0.298496,92.53248,105.257728,126.06976,314.824704,336.337152
0000000092,3,1764432756609382400,0.0256,0.025088,0.252416,122.198784,134.02496,154.884096,342.834176,364.095232
0000000093,3,1764432757009744600,0.041472,0.041216,0.293888,149.674496,161.47712,182.142976,371.567616,392.814848
0000000094,3,1764432757410026200,0.03968,0.039168,0.359936,177.703168,189.828608,210.495744,398.262528,419.479296
0000000095,3,1764432757810805200,0.016128,0.015872,0.314112,209.30944,221.338368,241.92256,433.253888,454.54208
0000000096,3,1764432758211178500,0.030976,0.030464,0.21248,29.570816,244.878336,265.582848,457.495552,478.899968
0000000097,3,1764432758611164200,0.024064,0.023808,0.277504,53.860608,268.876544,289.554176,481.512448,502.778624
0000000098,3,1764432759011358700,0.026624,0.026368,0.293376,77.62816,296.577792,317.288704,509.890304,531.02976
0000000099,3,1764432759411513300,0.038656,0.038144,0.343296,105.661184,320.428544,341.043968,533.204736,554.569472
0000000100,3,1764432759811796200,0.023296,0.02304,0.233216,129.245952,344.928768,365.76384,557.842688,579.407104
0000000101,3,1764432760211931600,0.043264,0.043008,0.3264,153.38752,368.182016,388.8896,580.705024,601.677312
0000000102,3,1764432760612063000,0.081664,0.064256,0.3264,176.74624,391.632896,412.346624,601.365504,622.816768
0000000103,3,1764432761012737300,0.030208,0.029696,0.248832,196.379648,415.557888,436.222464,625.504,646.178304
0000000104,3,1764432761413024000,0.032,0.031488,0.260864,8.190976,225.001216,245.417728,436.061696,457.44256
0000000105,3,1764432761813209600,0.018176,0.01792,0.376576,31.992576,246.671872,267.38048,455.954944,477.215488
0000000106,3,1764432762213498600,0.026624,0.026112,0.238592,51.24608,270.928128,291.653376,483.722496,505.215744
0000000107,3,1764432762613673500,0.042496,0.04224,0.296704,79.429376,91.153152,111.767296,302.194688,323.37408
0000000108,3,1764432763013784600,0.046592,0.045824,0.306944,110.321152,121.931264,142.576128,329.730816,350.938112
0000000109,3,1764432763413890000,0.034304,0.033536,0.334848,134.000896,145.378048,166.259968,354.889984,376.161792
0000000110,3,1764432763814105900,0.029696,0.02944,0.320512,161.365248,173.200384,194.055424,382.316288,403.674112
0000000111,3,1764432764214422500,0.044032,0.043264,0.349696,189.171456,201.021952,221.735936,410.706688,432.116992
0000000112,3,1764432764614636800,0.023808,0.023296,1.1648,6.221312,221.418496,242.051584,433.700608,455.157248
0000000113,3,1764432765014827800,0.039168,0.038656,0.24192,29.917696,245.338368,266.065152,458.296064,479.571456
0000000114,3,1764432765415047000,0.040448,0.040192,0.264704,54.66624,268.760832,289.396736,477.193472,498.3808
0000000115,3,1764432765815260400,0.023808,0.023552,0.24192,73.593088,288.197376,308.865792,499.185152,520.923648
0000000116,3,1764432766215572700,0.076544,0.075008,0.36608,93.513216,307.846144,328.35072,516.936192,538.058752
0000000117,3,1764432766615706000,0.040704,0.040192,0.3968,113.299712,327.68256,348.492544,537.265664,558.549248
0000000118,3,1764432767016018700,0.016896,0.016384,0.224,132.818432,348.663552,369.358592,564.921344,586.103552
0000000119,3,1764432767416385500,0.061952,0.061184,0.302592,156.718336,170.487808,191.032064,379.759616,400.92544
0000000120,3,1764432767816507400,0.02048,0.019968,0.1984,187.097344,199.042304,219.880192,407.483392,428.60928
0000000121,3,1764432768216622600,0.028416,0.027904,0.288512,4.937728,218.503424,239.255296,432.593408,454.031616
0000000122,3,1764432768616763100,0.02944,0.028928,0.273152,28.051968,243.476224,264.063232,455.636224,477.090304
0000000123,3,1764432769017081300,0.032768,0.031744,0.365056,51.786752,270.714112,291.298304,478.85824,500.114176
0000000124,3,1764432769417290500,0.022016,0.02176,0.242176,75.263744,290.468608,311.06432,499.636992,520.835584
0000000125,3,1764432769817484500,0.02176,0.021504,0.307712,95.473664,310.435328,331.054848,523.071744,544.232448
0000000126,3,1764432770217716200,0.02304,0.022528,0.226048,120.032256,333.922048,354.56256,542.816768,564.116736
0000000127,3,1764432770617865200,0.024064,0.023808,0.247808,139.174656,354.617856,375.456768,567.00672,588.121088
0000000128,3,1764432771018083300,0.03072,0.029952,0.259072,162.959872,377.436416,398.152192,586.44864,607.68896
0000000129,3,1764432771418171600,0.01664,0.016384,0.24832,182.883072,397.506304,418.166784,605.999872,627.08736
0000000130,3,1764432771818336000,0.022272,0.022016,0.241408,201.923328,417.183744,437.86624,628.498176,649.584896
0000000131,3,1764432772218505200,0.03456,0.034048,0.264192,13.79712,227.944704,248.599808,438.510336,459.613696
0000000132,3,1764432772618589400,0.036608,0.036096,0.340736,34.813184,249.050368,269.669376,458.098176,479.246848
0000000133,3,1764432773018673200,0.029184,0.028672,0.319232,54.506496,269.219072,289.906432,477.914368,499.193856
0000000134,3,1764432773418840600,0.026112,0.0256,0.30208,74.17728,289.11872,309.74208,502.125824,523.193088
0000000135,3,1764432773818920000,0.063232,0.061184,0.343808,98.527232,313.021696,333.626112,525.969408,547.088896
0000000136,3,1764432774219141600,0.037888,0.03712,0.402944,122.07872,336.70144,357.380864,546.475264,567.7504
0000000137,3,1764432774619240000,0.038144,0.03584,0.287744,141.531648,357.2032,377.965568,569.605632,590.7072
0000000138,3,1764432775019437000,0.046848,0.035584,0.319232,165.72544,380.943872,401.405184,593.651456,615.054336
0000000139,3,1764432775419577900,0.024832,0.02432,0.241408,189.098496,200.570368,221.245952,409.519104,430.959616
0000000140,3,1764432775819746600,0.082432,0.08192,0.343552,5.398272,219.94752,240.749824,429.407232,450.714368
0000000141,3,1764432776219928000,0.039936,0.039424,0.373504,24.945664,35.898112,56.29952,244.235264,265.445376
0000000142,3,1764432776619953400,0.073216,0.06144,0.41344,56.002816,67.655936,88.292352,276.738048,298.31936
