gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000664,9,1764431069374839000,0.051456,0.050944,0.43392,211.099648,258.368256,278.951168,494.231552,519.014144
0000000570,8,1764431069377288000,0.034048,0.02304,0.20352,100.775936,157.111808,177.775104,196.071424,214.787328
0000000162,4,1764431069388083000,0.02688,0.026624,0.228352,79.83104,154.59712,175.65184,200.989952,223.05792
0000000266,5,1764431069402054000,0.022528,0.022016,0.231424,64.498688,141.00992,163.827456,378.657536,405.614848
0000000364,6,1764431069403295500,0.02176,0.021504,0.1856,112.224256,160.854528,181.691392,413.697792,431.987968
0000000766,10,1764431069429180400,0.024576,0.02432,0.234496,64.817664,111.206656,132.004352,157.211392,178.566912
0000000866,11,1764431069437243400,0.020736,0.020224,0.264704,159.98464,186.477568,207.02336,413.982464,434.631168
0000000065,3,1764431069452104000,0.045056,0.044288,0.301568,156.583424,402.107904,425.5872,455.859456,477.416448
0000000465,7,1764431069458748200,0.030464,0.030208,0.411136,26.575872,96.586496,117.353984,311.083008,334.742016
0000000665,9,1764431069475140400,0.276736,0.15232,2.354432,121.734656,149.89056,170.604544,390.692096,418.449152
0000000571,8,1764431069477474000,0.02176,0.021248,0.358912,21.215232,91.007232,111.984128,321.891584,346.292736
0000000163,4,1764431069489127400,0.02816,0.027904,0.225792,26.636032,76.349696,98.106624,125.997312,147.694592
0000000267,5,1764431069502087400,0.014848,0.014592,0.188928,22.58944,63.268864,84.830464,286.816,307.723264
0000000365,6,1764431069503398700,0.038144,0.03712,0.389888,19.365376,69.32096,91.6672,300.393984,324.546304
0000000767,10,1764431069529448200,0.01408,0.013824,0.227328,14.15808,42.673408,63.732992,292.893184,313.679616
0000000867,11,1764431069537372200,0.022016,0.02176,0.390144,59.67232,89.944832,110.443008,315.718144,338.011904
0000000066,3,1764431069552177400,0.022016,0.021504,0.389888,51.215872,301.554432,322.078208,353.015808,376.616448
0000000466,7,1764431069558826500,0.011008,0.010752,0.161792,203.794944,230.2592,250.812928,276.109056,297.601536
0000000666,9,1764431069575289900,0.0448,0.044288,0.386304,18.67264,57.426688,77.910528,293.456896,318.423296
0000000572,8,1764431069577545500,0.02048,0.019968,1.791744,203.799552,237.784064,258.636544,290.573824,312.783616
0000000164,4,1764431069589120800,0.012032,0.011776,0.63488,31.140096,285.00864,305.619456,339.33568,359.785216
0000000268,5,1764431069602442800,0.0192,0.018688,0.337664,172.158208,211.528448,234.55872,429.336832,449.469952
0000000366,6,1764431069603719700,0.022784,0.022272,0.18304,187.039744,239.314688,262.125312,321.192192,342.812928
0000000768,10,1764431069629563600,0.051456,0.049408,0.390912,176.464128,232.153856,253.64864,284.507392,305.592832
0000000868,11,1764431069637460200,0.027392,0.02688,0.23936,197.5104,253.423616,274.0288,299.005952,320.000768
0000000067,3,1764431069652299000,0.030208,0.029696,0.365824,175.737344,232.621056,253.407232,289.616128,310.24768
0000000467,7,1764431069658960000,0.029184,0.028672,0.340736,104.064768,154.131712,175.060736,385.387008,406.252288
0000000667,9,1764431069675254300,0.019712,0.019456,0.297216,182.502912,258.982912,279.5968,472.508928,493.698816
0000000573,8,1764431069677503000,0.031488,0.030976,0.235008,111.898624,168.241664,189.218304,207.558912,228.781312
0000000165,4,1764431069689233000,0.02304,0.022784,0.269824,148.084224,243.220736,264.6912,483.769856,503.96416
0000000269,5,1764431069702241500,0.024576,0.02432,0.2112,71.956224,111.445248,136.482048,329.457408,350.372864
0000000367,6,1764431069703811300,0.02048,0.019968,0.258816,90.149376,148.966912,171.427328,221.407744,245.58464
0000000769,10,1764431069729696800,0.036864,0.033792,0.225792,77.253888,164.455424,184.949248,215.766528,236.898048
0000000869,11,1764431069737558000,0.022528,0.022272,0.22912,106.707456,182.614784,203.55328,423.204864,443.75552
0000000068,3,1764431069752441300,0.050432,0.049408,0.36864,71.852288,126.461952,146.974976,174.066176,198.0288
0000000468,7,1764431069758976500,0.021248,0.020736,0.326656,6.796032,58.578688,79.827968,288.18432,308.267776
0000000668,9,1764431069775384600,0.03328,0.032512,0.243968,82.891776,157.9328,178.471168,370.256384,391.376128
0000000574,8,1764431069777602800,0.014848,0.014336,0.184064,11.9936,45.524736,67.06048,104.278016,125.656576
0000000166,4,1764431069789655800,0.029696,0.029184,0.194048,46.78912,133.0688,155.783424,373.885184,395.067136
0000000270,5,1764431069802406100,0.02304,0.022528,0.57344,17.674752,233.947904,255.335168,472.293888,489.99552
0000000368,6,1764431069804118500,0.020224,0.019712,0.256512,13.872128,93.116416,113.61664,136.170752,157.855488
0000000770,10,1764431069830527700,0.024576,0.024064,0.393216,42.332928,103.078912,124.316928,135.927552,157.06112
0000000870,11,1764431069837643500,0.031488,0.030976,0.262912,21.46432,84.4032,104.880896,322.070016,343.053824
0000000069,3,1764431069854699300,0.014592,0.014336,0.638976,41.081088,89.334272,109.891584,315.614208,336.507392
0000000469,7,1764431069858996200,0.014592,0.014336,0.369408,185.618176,422.841856,443.752192,664.743168,686.328064
0000000669,9,1764431069876085200,0.0192,0.018944,0.613632,20.299264,274.747904,295.650048,325.071104,346.285312
0000000575,8,1764431069877721300,0.039168,0.0384,0.823808,20.604416,231.904,252.494592,458.89408,480.419072
0000000167,4,1764431069889689900,0.342016,0.336128,0.723456,16.733184,54.395136,75.429376,278.771968,300.23168
