gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000054,3,1764426873938957800,0.027392,0.027904,0.27648,169.780224,182.040064,202.999552,396.58752,417.735936
0000000155,4,1764426874105768400,0.021504,0.022016,0.241408,4.874752,219.452928,239.98464,440.99968,461.61408
0000000355,6,1764426874113064000,0.046592,0.047616,0.224256,202.154752,214.433536,235.012864,431.460608,452.774656
0000000455,7,1764426874325125400,0.038912,0.039424,0.395264,212.186624,229.022208,249.644288,446.89536,468.027648
0000000255,5,1764426874330148400,0.041728,0.043264,0.253184,143.39968,357.590528,378.96576,566.725376,587.87584
0000000055,3,1764426874339513600,0.02304,0.023552,0.32768,205.844736,218.551552,239.201792,431.753728,452.240384
0000000156,4,1764426874505912600,0.02688,0.027392,0.337408,38.855424,255.555072,276.147712,470.747648,492.169472
0000000356,6,1764426874513110000,0.050176,0.0512,1.367808,32.624384,250.11072,270.687744,464.342528,484.263424
0000000456,7,1764426874725148000,0.03072,0.030976,0.998144,43.048192,261.585408,282.124288,483.627776,502.56384
0000000256,5,1764426874730173400,0.021504,0.022016,0.252672,163.324928,176.57984,197.27872,386.230528,407.266304
0000000056,3,1764426874739696600,0.023296,0.023808,0.266496,27.89248,39.47904,60.697856,251.35104,271.967744
0000000157,4,1764426874906040600,0.037888,0.0384,0.276992,64.447232,80.512,101.060352,291.962368,313.205504
0000000357,6,1764426874913248300,0.036352,0.03712,0.27904,57.90464,282.788608,303.425792,493.764608,514.637312
0000000457,7,1764426875125244000,0.029696,0.030208,0.271104,73.11104,93.35808,114.00192,308.828416,330.292992
0000000257,5,1764426875130396700,0.021248,0.021504,0.18816,193.31072,205.945344,226.53312,418.953984,440.03968
0000000057,3,1764426875139906600,0.029696,0.030208,0.368128,58.902528,78.270464,98.895872,294.77376,315.883264
0000000158,4,1764426875306214000,0.039424,0.039936,0.706048,97.444608,111.166464,131.79008,321.73568,342.7584
0000000358,6,1764426875313431800,0.023296,0.023808,1.049856,88.385792,302.876416,323.49696,516.028672,537.135872
0000000458,7,1764426875525458000,0.026112,0.026624,0.403968,114.701824,127.821312,148.649984,340.78848,362.122496
0000000258,5,1764426875530583000,0.035328,0.036096,0.638208,14.734336,229.53344,250.852864,442.34752,463.835392
0000000058,3,1764426875540061400,0.02432,0.024576,0.26368,100.321536,114.9696,135.602432,326.797568,347.572224
0000000159,4,1764426875706318800,0.02432,0.024832,0.378112,128.798976,139.856896,160.875264,353.690368,375.153664
0000000359,6,1764426875713579500,0.029696,0.030208,0.313344,111.570176,325.469184,346.053632,539.80416,560.735232
0000000459,7,1764426875925558300,0.028928,0.02944,0.402688,146.930944,161.514752,182.047744,374.480384,396.231424
0000000259,5,1764426875930713000,0.032,0.032512,0.378368,38.14016,254.010624,274.592768,467.876864,489.138944
0000000059,3,1764426875940179000,0.026112,0.02688,0.269056,131.884544,144.318976,164.921088,360.934144,381.701376
0000000160,4,1764426876106488800,0.020736,0.021248,0.230656,161.8944,175.506432,196.067072,384.53504,405.624832
0000000360,6,1764426876113720000,0.025856,0.026368,0.2624,132.23296,147.94496,168.562688,358.870528,380.013056
0000000460,7,1764426876325734400,0.034816,0.035584,0.275712,182.810112,196.44672,217.058816,409.481984,431.136512
0000000260,5,1764426876330799400,0.03328,0.034304,0.319232,62.648576,276.41856,297.03552,486.462976,507.948288
0000000060,3,1764426876340304600,0.031488,0.032768,0.302592,168.002304,180.742144,201.62176,394.642688,416.21504
0000000161,4,1764426876506619000,0.022016,0.022528,0.249088,188.440064,200.003072,220.459264,409.61536,430.993408
0000000361,6,1764426876513850600,0.021248,0.021504,0.934912,165.393408,176.701952,197.34784,385.67808,407.47776
0000000461,7,1764426876725793800,0.031744,0.032256,0.42496,6.501632,222.729984,243.304192,443.215872,464.153088
0000000261,5,1764426876730921500,0.02304,0.023552,0.495104,82.232576,296.47616,317.093888,505.456384,527.065344
0000000061,3,1764426876740384300,0.020736,0.021248,0.344832,203.549952,214.243328,234.81728,426.877184,448.169984
0000000162,4,1764426876906788400,0.023296,0.023552,0.291072,5.242624,219.913984,240.63104,428.932864,450.038272
0000000362,6,1764426876913931500,0.108032,0.109824,0.313344,189.985536,201.03296,221.618688,416.25984,438.161408
0000000462,7,1764426877125963800,0.037632,0.0384,0.499712,37.093888,253.281024,273.924864,463.158784,484.54656
0000000262,5,1764426877131057700,0.025856,0.026112,0.225536,101.881856,320.754688,341.549824,529.829376,550.688
0000000062,3,1764426877140597800,0.022528,0.022784,0.969472,22.577408,35.01568,55.683584,246.374144,267.485952
0000000163,4,1764426877306963000,0.025856,0.026112,0.282624,25.413888,237.295104,257.839616,450.33728,471.806208
0000000363,6,1764426877314112000,0.023296,0.023808,0.27776,10.688256,23.10656,43.73248,233.583872,254.645248
0000000463,7,1764426877526169600,0.027392,0.03584,0.293376,59.021824,273.307392,293.933056,481.762304,503.035904
0000000263,5,1764426877531207200,0.02176,0.022016,0.244224,125.560064,340.31872,360.990208,549.873152,570.978304
0000000063,3,1764426877540684500,0.022272,0.022528,0.284928,54.564864,66.152448,86.787072,280.03584,301.310464
0000000164,4,1764426877707020000,0.022528,0.02304,0.28544,46.705408,61.4912,82.083072,276.096,297.168384
0000000364,6,1764426877714229000,0.01664,0.016896,0.213248,39.079424,52.380416,72.961792,262.053632,283.272192
0000000464,7,1764426877926353400,0.029184,0.029696,0.294144,78.288384,292.685568,313.361152,505.07776,526.130176
0000000264,5,1764426877931369200,0.042752,0.04352,0.303104,145.378048,361.871104,382.785536,572.558848,593.9648
0000000064,3,1764426877940882700,0.037632,0.0384,0.341248,86.330368,98.341888,119.048192,306.49728,328.025088
0000000165,4,1764426878107244500,0.047616,0.048384,0.290048,81.066496,92.954624,113.567744,303.806464,324.950528
0000000365,6,1764426878114433300,0.021504,0.02176,0.3008,69.501184,83.183872,103.766016,293.963776,314.611712
0000000465,7,1764426878326493000,0.025088,0.0256,0.36096,101.813248,114.164992,134.961664,324.777728,345.817856
0000000265,5,1764426878331498000,0.055552,0.056064,0.247552,168.845056,384.287744,404.825344,591.786496,612.902144
0000000065,3,1764426878341121000,0.020992,0.021248,0.201984,109.853696,120.66816,141.367296,330.058496,351.201024
0000000166,4,1764426878507363000,0.030464,0.03072,0.261888,108.905984,121.298176,141.842944,334.208512,355.401216
0000000366,6,1764426878514695000,0.042496,0.043264,0.30976,101.717504,115.256064,136.60288,327.108096,348.227584
0000000466,7,1764426878726751200,0.02176,0.022272,0.24704,128.549632,140.03328,160.533248,349.159168,370.426368
0000000266,5,1764426878731656700,0.019456,0.019712,0.36096,187.581696,403.718656,424.35712,612.475648,633.75744
0000000066,3,1764426878741246500,0.020224,0.020736,0.444928,133.821184,144.557312,165.233408,353.558528,374.718464
0000000167,4,1764426878907678700,0.042752,0.043776,0.394496,140.942848,153.918464,174.41408,366.198784,387.887872
0000000367,6,1764426878914861300,0.022272,0.022784,0.21504,133.732864,145.948416,166.49216,359.32032,380.500736
0000000467,7,1764426879126909200,0.021248,0.02176,0.283392,160.204288,171.433728,192.043008,384.267776,405.45024
0000000267,5,1764426879131786800,0.02304,0.023296,0.260864,4.625408,215.013632,235.553536,424.437248,445.702144
0000000067,3,1764426879141358800,0.01408,0.014592,0.241152,157.852928,170.550272,191.046656,377.412608,398.60736
0000000168,4,1764426879307881200,0.03072,0.031232,0.528896,172.672768,184.980736,205.532672,398.775296,424.955392
0000000368,6,1764426879315084800,0.020992,0.021504,0.343296,165.572352,179.119616,199.637248,391.135232,417.801728
0000000468,7,1764426879527350800,0.037632,0.037888,1.016832,187.661056,199.432448,220.051456,408.599296,429.718016
0000000268,5,1764426879531905300,0.02176,0.022272,0.265728,20.265472,235.359744,255.916288,447.256576,468.258048
0000000068,3,1764426879541493000,0.013568,0.01408,0.264448,182.131456,192.44416,213.059328,402.015744,423.148544
0000000169,4,1764426879707931400,0.020224,0.02048,0.248832,204.642816,218.077696,238.601984,430.381824,451.419904
0000000369,6,1764426879715207400,0.025344,0.025856,0.576256,197.33376,209.610496,230.446592,422.793472,444.086784
0000000469,7,1764426879927511300,0.033792,0.03456,0.222976,4.618752,221.036032,241.55392,438.434304,458.373888
0000000269,5,1764426879932062200,0.021248,0.021504,0.239872,43.960064,259.327232,280.148992,467.163904,488.205312
0000000069,3,1764426879941503700,0.014848,0.01536,0.256768,205.697536,216.351488,237.025792,429.451264,449.890816
0000000170,4,1764426880108130600,0.025088,0.025344,0.291584,26.358528,240.780032,261.287168,452.198912,473.426688
0000000370,6,1764426880115492600,0.023296,0.023552,0.200192,18.892288,33.643008,54.132992,,
0000000470,7,1764426880327718100,0.024832,0.0256,0.22144,31.254016,247.195136,267.72992,462.623744,483.203584
0000000270,5,1764426880332188200,0.025344,0.025856,0.500736,64.082688,278.417664,299.037184,487.330304,508.282368
0000000070,3,1764426880341772500,0.02304,0.023296,1.219072,25.255424,240.896,261.788416,451.388672,472.444928
0000000171,4,1764426880508262700,0.025856,0.026112,0.2816,48.644608,262.818304,283.398144,472.067584,493.300736
0000000471,7,1764426880727966200,0.04864,0.049152,0.262144,56.30336,69.903104,90.403584,279.981824,301.188096
0000000271,5,1764426880732284200,0.029696,0.030208,0.233728,83.940864,294.622976,315.228928,503.854848,524.062464
0000000071,3,1764426880741812500,0.028928,0.029696,0.283136,46.123776,266.32192,287.110144,483.401216,504.235264
0000000172,4,1764426880908467500,0.040448,0.040704,0.311296,68.243456,284.397568,304.924416,500.127488,521.29536
0000000472,7,1764426881128114700,0.026112,0.026368,0.262144,91.365632,103.619584,124.495104,311.058688,332.542976
0000000272,5,1764426881132407000,0.031232,0.032,0.33536,99.49184,310.539776,331.057152,521.38112,542.555904
0000000072,3,1764426881141855200,0.020992,0.021248,0.20608,79.149824,293.1392,313.7728,503.37536,524.447744
0000000173,4,1764426881308504800,0.02304,0.023552,0.221952,96.563456,311.385344,331.990016,522.28736,543.357952
0000000473,7,1764426881528247300,0.022784,0.02304,0.260096,115.306496,127.509248,148.03456,336.942848,357.956608
0000000273,5,1764426881532589000,0.021504,0.022016,0.205312,116.799488,331.565312,352.166912,547.242496,568.484608
0000000073,3,1764426881542067000,0.025088,0.0256,0.212992,98.317056,313.144832,333.772032,521.896448,543.39584
0000000174,4,1764426881708656600,0.02432,0.024576,0.345344,116.608,335.235328,355.824128,547.913216,569.032704
0000000474,7,1764426881928411600,0.023552,0.023808,0.273152,143.664896,156.228096,176.947712,368.54016,389.910272
0000000274,5,1764426881932681500,0.020992,0.021504,0.3968,140.137216,153.194752,173.795072,364.657152,385.801728
0000000074,3,1764426881942139000,0.028928,0.029696,0.274688,118.405888,332.820736,353.369344,542.160128,562.811648
0000000175,4,1764426882108777700,0.022528,0.02304,0.263424,144.200192,359.139328,379.93984,571.158528,592.191744
0000000475,7,1764426882328631600,0.022528,0.02304,0.245504,179.512064,191.705088,212.249088,401.892608,423.153152
0000000275,5,1764426882332821500,0.012544,0.013056,0.211968,175.110912,186.171392,206.75328,394.613504,415.249664
0000000075,3,1764426882342465500,0.058624,0.059648,0.331776,137.7792,352.309248,373.016832,561.812736,582.973952
0000000176,4,1764426882508880100,0.023808,0.02432,0.350976,168.416256,179.570688,200.102656,390.965248,412.396288
0000000476,7,1764426882728669200,0.022784,0.023296,0.252416,4.415488,214.319616,234.884352,422.78016,444.1664
0000000276,5,1764426882732902000,0.025856,0.026368,0.222208,198.848768,211.465984,231.989504,423.920896,444.519936
0000000076,3,1764426882742634500,0.021248,0.021504,0.338944,158.599936,169.762816,190.29248,380.998144,402.057984
0000000177,4,1764426882909032400,0.022784,0.023296,0.235776,199.023104,211.126528,231.900928,424.292096,444.83968
0000000477,7,1764426883128966000,0.044032,0.0448,0.305664,19.308032,33.855232,54.404352,242.023424,263.136256
0000000277,5,1764426883133049300,0.014848,0.015104,0.17536,20.424448,31.992576,52.602112,245.749248,267.123968
0000000077,3,1764426883142741000,0.056064,0.056576,0.713216,185.104128,196.365312,217.002752,405.209088,426.47296
0000000178,4,1764426883309219800,0.022784,0.02304,0.258816,20.086528,235.388928,256.18432,447.167488,468.282624
0000000478,7,1764426883529115600,0.027648,0.02816,0.256512,46.587904,57.602048,78.245632,265.6512,286.748928
0000000278,5,1764426883533353500,0.021248,0.021504,0.515584,53.349376,64.049664,84.636928,277.440512,298.574336
0000000078,3,1764426883542792700,0.027392,0.02816,0.30976,4.08064,216.8,237.403904,426.588416,447.984128
0000000179,4,1764426883709414700,0.024832,0.025344,0.257536,43.442688,260.441856,281.067264,470.748928,491.99744
0000000479,7,1764426883929229000,0.045312,0.04608,0.38912,69.597696,80.262912,100.832768,289.48608,310.505472
0000000279,5,1764426883933566500,0.032,0.032768,0.236544,81.15072,91.462912,111.99616,305.065472,326.258688
0000000079,3,1764426883943002600,0.049664,0.050176,0.23168,22.117632,32.832768,53.32096,243.560192,264.86912
0000000180,4,1764426884109514800,0.042496,0.042752,0.337152,67.798784,281.71776,302.372096,490.666496,511.81952
0000000480,7,1764426884329308000,0.019712,0.020224,0.221696,97.555456,108.979968,129.5424,317.581056,338.868736
0000000280,5,1764426884333694500,0.011776,0.012032,0.251392,109.391104,121.390848,142.021888,328.86528,349.977344
0000000080,3,1764426884343223300,0.017152,0.017408,0.192256,47.938816,59.039488,79.632128,267.552,288.781312
0000000181,4,1764426884509678000,0.025856,0.026368,0.207616,87.028736,301.450752,322.210304,511.373056,532.662784
0000000481,7,1764426884729483800,0.043776,0.044288,0.284672,121.625856,132.816128,153.536,341.289984,362.335744
0000000281,5,1764426884733920500,0.013312,0.013568,0.230144,133.121536,144.256,164.845824,357.002752,378.212608
0000000081,3,1764426884743422500,0.064512,0.066304,0.30848,71.528192,83.08608,103.618304,291.471616,312.84992
0000000182,4,1764426884909800400,0.033792,0.034304,0.321536,106.870016,321.636352,342.901248,530.086656,551.260672
0000000482,7,1764426885129656300,0.020736,0.020992,0.229888,145.95072,158.28352,178.901248,370.872832,392.205312
0000000282,5,1764426885134091300,0.052736,0.052992,0.233216,161.011968,172.851968,193.492992,381.167104,402.315264
0000000082,3,1764426885143665000,0.025088,0.0256,0.193792,95.448576,106.277888,126.919936,314.935296,336.009728
0000000183,4,1764426885309978400,0.022272,0.022784,0.281344,126.651648,341.345536,361.98528,553.80608,574.966528
0000000483,7,1764426885529779200,0.015616,0.016128,0.211456,177.421568,188.12672,208.709632,397.33504,418.638336
0000000283,5,1764426885534176500,0.027136,0.02816,0.347648,184.767232,195.524352,216.169472,404.5888,425.869312
0000000083,3,1764426885543793400,0.022528,0.02304,0.228352,119.688448,130.490624,151.076352,339.016192,360.155648
0000000184,4,1764426885710122000,0.040704,0.041728,0.242944,150.359296,365.434368,386.043136,573.536512,594.69952
0000000484,7,1764426885929937400,0.022528,0.022784,0.19456,201.319168,212.188928,232.823296,421.639424,442.58944
0000000284,5,1764426885934240300,0.021504,0.022016,0.24192,3.995136,216.00256,237.328384,425.928704,446.512896
0000000084,3,1764426885943963000,0.033024,0.033536,0.217856,143.32288,154.956288,175.682048,362.887424,384.158976
0000000185,4,1764426886110252500,0.036096,0.036352,0.257024,170.057472,381.149696,401.75488,589.552128,610.714368
0000000485,7,1764426886330132200,0.021248,0.021504,0.241664,18.091008,229.022464,249.646848,441.09056,462.24128
0000000285,5,1764426886334418400,0.036864,0.037376,0.23168,21.77408,232.04352,252.750848,444.557568,465.810944
0000000085,3,1764426886344102000,0.038656,0.040448,0.250368,168.439552,182.229504,202.974208,390.569472,411.77728
0000000186,4,1764426886510749700,0.022784,0.023296,0.235776,184.750848,196.055808,216.639488,406.078208,427.35872
0000000486,7,1764426886730298400,0.022528,0.02304,0.332544,37.824768,248.594176,269.133056,457.39776,479.857664
0000000286,5,1764426886734524400,0.031744,0.033536,0.226304,41.388288,252.11008,272.724736,462.233856,482.633984
0000000086,3,1764426886744207000,0.04096,0.042496,1.02912,194.810112,205.654528,226.272512,415.520512,436.718336
0000000187,4,1764426886910429200,0.024064,0.02432,0.248064,4.391424,217.347072,237.98272,425.34784,446.700544
0000000487,7,1764426887130505200,0.024576,0.025088,0.250624,53.622272,272.41088,293.19296,487.888384,508.434176
0000000287,5,1764426887134686700,0.030208,0.03072,0.281856,58.11712,276.100096,296.854272,486.8288,507.860224
0000000087,3,1764426887144386300,0.02432,0.024832,0.193536,11.945472,226.844672,247.50464,435.550976,456.910848
0000000188,4,1764426887310784800,0.03456,0.035072,0.390912,21.529856,237.106432,257.663744,446.080768,467.378944
0000000488,7,1764426887530665700,0.024576,0.025088,0.21248,81.63456,302.649088,323.237632,514.856192,535.844864
0000000288,5,1764426887534768000,0.015616,0.015872,0.274688,83.510272,298.724352,319.2832,511.068416,531.989504
0000000088,3,1764426887544500700,0.028928,0.02944,0.400128,31.763712,251.877632,272.830208,463.713024,485.261312
0000000189,4,1764426887710872300,0.035584,0.036352,0.455424,42.345216,256.369408,277.249024,465.883648,486.948608
0000000489,7,1764426887930808300,0.090112,0.091904,0.300544,110.7136,324.032512,344.689408,533.812736,554.943488
0000000289,5,1764426887934962200,0.017664,0.01792,0.320512,107.442432,119.207424,140.731136,332.009728,353.246464
0000000089,3,1764426887944845300,0.023808,0.024576,0.248064,60.257792,273.929728,294.631936,483.877376,505.043968
0000000190,4,1764426888111206400,0.043776,0.056064,0.249856,61.976064,276.057088,296.678912,486.006272,507.720704
0000000490,7,1764426888331023600,0.02048,0.020736,0.267008,129.137408,344.080128,364.785408,553.027584,574.23744
0000000290,5,1764426888335087900,0.012544,0.0128,0.236544,139.916544,150.80832,171.386368,359.98464,381.329152
0000000090,3,1764426888344827000,0.016384,0.01664,0.180992,79.893248,294.663424,315.281408,504.322304,525.577216
0000000191,4,1764426888511252000,0.034048,0.035072,0.314112,82.207488,296.33152,316.969472,505.956096,527.393024
0000000491,7,1764426888731159000,0.02432,0.024576,0.247552,149.389056,364.054272,384.650752,572.75008,593.774848
0000000291,5,1764426888735263200,0.037376,0.037632,0.279808,163.619584,174.972672,195.56864,384.353792,405.526528
0000000091,3,1764426888745057000,0.021248,0.02176,0.340224,99.79648,314.848512,335.625984,528.214272,549.553664
0000000192,4,1764426888911387400,0.022784,0.023296,0.257792,102.10304,316.878848,337.47584,529.271552,550.670848
0000000492,7,1764426889131319600,0.033536,0.035072,0.268544,169.359872,383.996672,404.681216,597.331968,618.775808
0000000292,5,1764426889135717400,0.020992,0.021248,0.2752,187.689728,201.181696,221.906688,416.998144,437.910784
0000000092,3,1764426889145218300,0.02304,0.023552,0.3008,124.232704,337.825024,358.434816,546.65088,567.68384
0000000193,4,1764426889311579000,0.03072,0.031232,0.276992,126.006784,340.174848,360.920832,548.509184,569.558528
0000000493,7,1764426889531517700,0.020736,0.021248,0.210944,192.054528,203.577856,224.207872,411.96544,433.34144
0000000293,5,1764426889535852000,0.028928,0.029184,0.260352,12.501504,226.797056,247.407104,439.298048,460.476672
0000000093,3,1764426889545333500,0.038144,0.038912,0.403456,143.09888,357.589504,378.197504,572.419584,593.786368
0000000194,4,1764426889711735000,0.01536,0.015616,0.293888,144.872192,360.62976,381.285888,574.374912,596.018432
0000000494,7,1764426889931783400,0.0384,0.040192,0.25984,8.56064,224.104192,244.948992,436.693504,457.917696
0000000294,5,1764426889936061700,0.030464,0.030976,0.607232,35.954944,247.933184,268.504576,464.137984,485.821952
0000000094,3,1764426889945404000,0.012288,0.012544,0.178944,168.41728,382.680064,403.257344,595.28064,616.478976
0000000195,4,1764426890111869700,0.035584,0.036352,0.31872,169.74336,383.856896,404.493568,592.720896,614.096896
0000000495,7,1764426890331997200,0.036864,0.037632,0.296704,32.884736,247.012096,267.717376,456.98176,478.017536
0000000295,5,1764426890336173300,0.020736,0.020992,0.371456,60.384,275.758848,296.406272,488.434432,509.620992
0000000095,3,1764426890345494500,0.029952,0.030464,0.234752,190.505216,406.053888,426.643968,619.280896,640.485888
0000000196,4,1764426890512096300,0.047616,0.049152,0.27776,188.63104,403.467264,424.69504,629.340416,650.334464
0000000496,7,1764426890732063000,0.034048,0.035584,0.278016,52.526592,266.526208,287.271424,479.519744,500.562176
0000000296,5,1764426890736307000,0.023552,0.023808,0.380416,84.727552,299.02976,319.704064,507.640064,528.73344
0000000096,3,1764426890745649400,0.031232,0.032,0.370688,7.581184,221.58592,242.179584,429.230592,450.505216
0000000197,4,1764426890912308500,0.027904,0.02816,0.403456,5.398272,17.010688,37.627392,229.449984,250.664448
0000000497,7,1764426891132221700,0.024832,0.025344,0.356608,75.974144,286.684416,307.350528,495.124224,516.293888
0000000297,5,1764426891136400400,0.02048,0.020992,0.41856,103.928832,318.62784,339.358976,529.19168,550.643712
0000000097,3,1764426891145827800,0.03456,0.035328,0.307968,26.211328,241.029376,261.838848,449.880064,471.113984
0000000198,4,1764426891312512500,0.020736,0.021248,0.2112,34.958336,46.245376,67.02592,254.80576,276.47488
