gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000139,3,1764424551982558500,0.059648,0.060672,0.385792,,,,,
0000000337,5,1764424551998909400,0.040704,0.041216,0.370432,43757.299712,,,,
0000000237,4,1764424552001733000,0.032256,0.032512,0.391424,,,,,
0000000140,3,1764424552082712000,0.025856,0.026112,0.27008,,,,,
0000000338,5,1764424552099065900,0.052992,0.053504,0.382976,43856.953344,,,,
0000000238,4,1764424552102650400,0.05888,0.066304,0.573952,,,,,
0000000141,3,1764424552182970600,0.0384,0.038656,0.32256,,,,,
0000000339,5,1764424552199185000,0.0384,0.038656,0.385536,43757.321984,,,,
0000000239,4,1764424552203041000,0.053504,0.055808,0.45952,,,,,
0000000142,3,1764424552283167200,0.061952,0.06272,0.449024,,,,,
0000000340,5,1764424552299237600,0.034816,0.035072,0.416,43861.768192,,,,
0000000240,4,1764424552303286500,0.062976,0.063232,0.560384,,,,,
0000000341,5,1764424552399447300,0.031232,0.031488,0.424192,43762.10432,,,,
0000000241,4,1764424552403973000,0.036096,0.036352,0.494848,,,,,
0000000342,5,1764424552499760400,0.06272,0.063488,0.376064,43867.121408,,,,
0000000242,4,1764424552504061200,0.023296,0.023552,0.783616,,,,,
