gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000065,3,1764421668865893000,0.029952,0.030464,0.865024,53.258496,64.412672,85.045248,273.709056,294.734848
0000000166,4,1764421669073650700,0.021248,0.021504,0.287744,151.051008,366.755584,387.334144,579.80928,601.065472
0000000266,5,1764421669157847600,0.02176,0.022016,0.864512,162.052096,173.573888,194.195968,382.573568,403.789824
0000000066,3,1764421669166110200,0.020736,0.021248,0.286464,180.97152,192.258304,212.833536,401.82272,423.196672
0000000167,4,1764421669373832700,0.028928,0.02944,0.279808,62.317056,277.930496,298.519808,486.717952,507.871744
0000000267,5,1764421669458064000,0.024064,0.024576,0.212224,78.697472,297.677312,318.38592,506.616832,527.729408
0000000067,3,1764421669466263600,0.014336,0.014848,0.17408,98.164736,314.79936,335.38432,527.254528,548.542464
0000000168,4,1764421669674014500,0.02176,0.022016,0.236544,183.347712,194.977792,215.593984,406.64064,427.737088
0000000268,5,1764421669758118700,0.015616,0.016128,0.21888,201.770496,418.222592,439.360256,640.952576,662.2144
0000000068,3,1764421669766520800,0.030976,0.031488,0.27008,9.81632,226.025728,246.698496,438.008064,458.83264
0000000169,4,1764421669974227000,0.03456,0.035328,0.359936,102.743552,322.476544,343.016448,535.846144,556.611328
0000000269,5,1764421670058291500,0.066048,0.066816,0.32256,115.392768,126.6816,147.229952,343.007744,363.526912
0000000069,3,1764421670066698800,0.01536,0.015616,0.23552,133.669632,348.660736,369.136384,558.619648,579.73504
0000000170,4,1764421670274379800,0.022528,0.022784,0.245504,18.500864,235.838208,256.43264,446.52288,467.391232
0000000270,5,1764421670358487600,0.023808,0.024064,0.263424,36.288512,248.930816,269.475328,458.48704,479.678464
0000000070,3,1764421670366878000,0.01536,0.015616,0.241152,45.202432,258.230272,278.784,469.925376,491.36
0000000171,4,1764421670574573600,0.021504,0.02176,0.298496,142.40128,357.198848,378.53824,566.976512,588.231168
0000000271,5,1764421670658656000,0.021504,0.02176,0.325376,154.171136,370.586368,391.227392,583.021056,604.109824
0000000071,3,1764421670666925300,0.032,0.032512,0.271104,165.559296,176.726784,197.321728,389.160704,410.562816
0000000172,4,1764421670874729700,0.030976,0.031744,0.228864,53.769216,265.632256,286.266624,478.63424,499.825152
0000000272,5,1764421670958840800,0.0256,0.032,0.262912,65.780736,281.22368,301.750784,494.177024,515.463424
0000000072,3,1764421670967078700,0.023552,0.024064,0.245504,85.678848,300.562944,321.171456,508.75776,529.894912
0000000173,4,1764421671174908000,0.014336,0.014848,0.242176,174.54336,389.619712,410.154752,604.003072,625.56928
0000000273,5,1764421671258978000,0.022272,0.022784,0.221952,189.950464,405.401344,426.35392,636.323584,656.641536
0000000073,3,1764421671267094800,0.019968,0.020224,0.268288,204.195072,420.18304,440.780288,631.195392,652.384256
0000000174,4,1764421671475029000,0.0512,0.062976,0.328704,85.464576,306.565632,327.215104,539.267584,561.306368
0000000274,5,1764421671559145700,0.026368,0.02688,0.311296,101.660672,113.499136,134.075648,336.208384,356.387328
0000000074,3,1764421671567206700,0.014336,0.014592,0.25088,117.005568,330.473728,351.034368,542.166528,563.015168
0000000175,4,1764421671775182000,0.037632,0.038144,0.419072,12.753152,25.138688,45.696512,240.41344,260.998144
0000000275,5,1764421671859360000,0.027648,0.02816,0.354048,26.621184,42.42688,63.120128,253.024768,274.372352
0000000075,3,1764421671867388000,0.02304,0.023552,0.310528,26.87104,242.193664,262.837504,453.085696,473.7728
0000000176,4,1764421672075390000,0.019712,0.020224,0.279296,145.355264,157.312768,178.05184,369.341184,390.630912
0000000276,5,1764421672159444200,0.034304,0.035328,0.396032,160.358912,172.92032,193.5104,385.46048,406.044672
0000000076,3,1764421672167666000,0.019712,0.019968,0.20864,149.057792,162.4448,183.181056,373.891328,395.245312
0000000177,4,1764421672375748400,0.05504,0.05888,0.484608,65.214464,279.554304,300.243968,489.37088,510.814976
0000000277,5,1764421672459557600,0.01408,0.014336,0.337408,83.2128,300.466432,321.0432,513.389568,534.521344
0000000077,3,1764421672467865000,0.04224,0.043264,0.292096,69.033984,285.349376,305.854464,498.390528,518.936576
0000000178,4,1764421672675730400,0.015616,0.016128,0.386304,185.548032,399.900928,420.832768,609.469184,630.70208
0000000278,5,1764421672759771100,0.023808,0.02432,0.325632,209.120512,426.025216,446.681856,643.3728,662.546944
0000000078,3,1764421672767929300,0.027136,0.027904,0.231424,192.763136,407.983104,428.808192,634.535424,653.308416
0000000179,4,1764421672975853000,0.03328,0.034048,0.325888,96.482048,310.829568,331.287808,521.174528,542.198528
0000000279,5,1764421673059726000,0.016896,0.017408,0.229632,120.393984,343.633408,364.162816,555.774208,575.143424
0000000079,3,1764421673068083500,0.024064,0.02432,0.285696,104.733952,119.131648,139.775232,334.946816,355.945984
0000000180,4,1764421673276123000,0.025344,0.0256,0.358656,5.268736,220.024832,240.615168,432.81024,454.496768
0000000280,5,1764421673359886800,0.023552,0.024064,1.070848,37.124864,255.297792,275.807232,470.868224,491.211264
0000000080,3,1764421673368225000,0.042496,0.043264,0.249088,27.807488,246.605824,267.269376,458.99136,479.899904
0000000181,4,1764421673576304000,0.019456,0.019968,0.205056,128.638976,347.436032,368.096768,557.269504,578.336256
0000000281,5,1764421673660098300,0.04608,0.046848,0.31872,162.174208,179.62496,200.078592,389.132032,410.39488
0000000081,3,1764421673668339200,0.027392,0.02816,0.269568,153.003776,167.588608,188.3264,376.97024,398.197248
0000000182,4,1764421673876487400,0.032768,0.033536,0.305408,44.192512,257.193216,277.829376,469.056768,490.272768
0000000282,5,1764421673960144600,0.027136,0.027648,0.247296,84.433152,298.860032,319.412224,512.976896,534.0608
0000000082,3,1764421673968512800,0.045056,0.045568,0.301824,72.390656,288.25472,308.932864,505.594624,526.639616
0000000183,4,1764421674176674300,0.026624,0.02688,0.210432,165.387264,178.725632,199.32672,388.044544,409.317888
0000000283,5,1764421674260234500,0.028416,0.02944,0.29056,205.620224,218.857984,239.42528,428.365568,449.359104
0000000083,3,1764421674268627200,0.065536,0.066048,0.259328,198.584064,211.705856,232.295168,428.278272,449.32736
0000000184,4,1764421674476793600,0.032256,0.033024,0.252672,84.608256,298.075904,318.788096,507.989504,528.912128
0000000284,5,1764421674560349400,0.036352,0.036864,0.289024,124.823296,138.733824,159.304192,353.067264,373.999872
0000000084,3,1764421674568820700,0.021504,0.022016,0.237312,124.930304,136.427264,156.964096,352.255488,373.367296
0000000185,4,1764421674776862000,0.03072,0.031232,0.274944,204.26624,420.699136,441.346816,633.036544,654.330368
0000000285,5,1764421674860523500,0.03968,0.040448,0.344064,45.919232,267.74656,288.306176,483.650304,505.132544
0000000085,3,1764421674869077800,0.02816,0.028672,0.365824,47.822848,261.797888,282.312448,475.90912,496.542208
0000000186,4,1764421675077090800,0.026368,0.026624,0.378112,115.140352,334.22592,354.93888,544.042752,565.037568
0000000286,5,1764421675160713200,0.023296,0.023808,0.27904,178.856448,402.558976,423.383808,611.606016,632.6912
0000000086,3,1764421675169140000,0.02048,0.020736,0.230912,170.35776,391.160832,412.013568,614.500864,635.58656
0000000187,4,1764421675377278200,0.022784,0.02304,0.43008,28.809728,243.441152,264.144128,455.538944,476.80512
0000000287,5,1764421675460890000,0.037376,0.038144,0.320768,94.440448,311.923712,332.405248,537.314048,559.77216
0000000087,3,1764421675469216500,0.033024,0.033792,0.255488,85.098496,99.342848,120.011264,316.526592,337.049856
0000000188,4,1764421675677430800,0.022784,0.02304,0.322048,151.316736,369.986304,390.60864,583.391232,604.385024
0000000288,5,1764421675761060900,0.024832,0.025088,0.271104,9.104896,25.826816,46.390784,237.922816,259.527936
0000000088,3,1764421675769311000,0.035072,0.035584,0.357632,11.429888,230.075648,250.759168,440.086528,461.282048
0000000189,4,1764421675977721600,0.033792,0.034304,1.133568,66.303488,283.273472,303.737088,498.161152,519.437056
0000000289,5,1764421676061227800,0.030208,0.03072,0.541696,143.52896,156.445696,177.123584,366.56512,387.754496
0000000089,3,1764421676069433600,0.045312,0.046336,0.308736,136.29696,350.912768,372.673536,563.68,584.595968
0000000190,4,1764421676278020000,0.015104,0.01536,0.206336,194.268672,409.342208,430.064896,619.068672,639.74656
0000000290,5,1764421676361492000,0.029952,0.030464,0.243968,63.16032,281.357312,302.031872,490.424832,511.489792
0000000090,3,1764421676369658400,0.03968,0.039936,0.276992,47.033344,263.606272,284.086016,474.962944,495.981824
0000000191,4,1764421676578238700,0.04224,0.043008,0.32512,105.905664,319.59936,340.124416,530.196992,551.227392
0000000291,5,1764421676661619200,0.022784,0.023296,0.267264,185.834496,197.215488,217.78176,406.392064,427.71328
0000000091,3,1764421676669824500,0.028928,0.02944,0.237568,171.438592,385.842432,406.372608,596.078592,616.735744
0000000192,4,1764421676878440400,0.021248,0.02176,0.210688,14.73536,230.183424,250.800896,441.927424,463.158016
0000000292,5,1764421676961725200,0.02944,0.029696,0.897536,102.789888,317.810688,338.344448,526.75072,548.114176
0000000092,3,1764421676970030300,0.050176,0.050688,0.25344,82.508032,295.518464,316.110336,506.299904,527.49184
0000000193,4,1764421677178604300,0.050944,0.053504,0.326656,138.258176,353.111808,373.777152,563.487488,584.279552
0000000293,5,1764421677261858300,0.024832,0.025088,0.22912,14.54848,226.950656,247.517952,438.40512,459.787776
0000000093,3,1764421677270039600,0.023808,0.02432,0.263424,202.22976,418.305024,438.954496,631.790848,652.581632
0000000194,4,1764421677478835500,0.02304,0.023296,0.272384,49.66912,263.079936,283.575296,474.832128,496.166144
0000000294,5,1764421677562072800,0.025344,0.025856,0.274688,134.775808,352.503808,372.998144,566.113536,587.109888
0000000094,3,1764421677570135000,0.034048,0.03456,0.329728,114.55872,341.913344,362.541312,543.288832,564.876288
0000000195,4,1764421677779008500,0.022784,0.023296,0.307712,169.728256,384.989952,405.654528,607.93088,629.114624
0000000295,5,1764421677862237000,0.035584,0.03584,0.283904,45.66912,265.85856,286.580224,479.050496,500.13312
0000000095,3,1764421677870206700,0.035584,0.036608,0.27648,27.45216,241.654784,262.58688,454.296576,475.268608
0000000196,4,1764421678079218700,0.027136,0.027648,0.262656,81.306112,92.825088,113.39136,308.099072,329.36704
0000000296,5,1764421678162337000,0.039936,0.04096,0.334592,174.8928,390.521344,411.131136,607.247104,629.010688
0000000096,3,1764421678170328600,0.022784,0.02304,0.254464,150.505216,168.115968,188.662016,378.650112,400.20096
0000000197,4,1764421678379326700,0.024576,0.036608,0.385536,4.356352,216.763648,237.560832,429.403648,450.554112
0000000297,5,1764421678462583800,0.024064,0.02432,0.294656,85.568256,96.03968,116.582144,308.739072,329.824768
0000000097,3,1764421678470403600,0.057088,0.0576,0.302592,74.77248,289.329152,309.988864,497.640704,519.366656
0000000198,4,1764421678679562000,0.024064,0.02432,0.281856,124.952576,340.402688,361.152768,550.070528,571.533824
0000000298,5,1764421678762649300,0.01664,0.017152,0.329472,4.487936,223.07456,243.697664,433.823232,454.999296
0000000098,3,1764421678770651600,0.013312,0.013824,0.613888,193.786624,409.053184,429.570048,623.673088,644.857856
0000000199,4,1764421678979713000,0.033024,0.033536,0.378112,36.9344,250.199552,270.774528,464.744448,485.418496
0000000299,5,1764421679062872600,0.027648,0.02816,0.28032,129.659904,344.579584,365.196544,554.50752,575.914752
0000000099,3,1764421679071012600,0.048896,0.059648,0.36608,105.422592,324.400384,344.877056,534.610944,555.545344
0000000200,4,1764421679279773000,0.03072,0.031488,0.310272,160.784896,375.278848,395.907584,585.020416,606.051072
0000000300,5,1764421679362999000,0.02304,0.023296,0.25728,41.057536,253.484288,274.066432,465.551616,486.566144
0000000100,3,1764421679371195000,0.0256,0.026112,0.357376,18.958336,234.501632,255.0144,445.47072,466.799872
0000000201,4,1764421679579961300,0.044544,0.045056,0.340224,72.073472,284.82176,305.385728,496.818176,518.164992
0000000301,5,1764421679663174400,0.013824,0.014336,0.210688,161.503488,378.457344,399.012608,590.334208,611.298048
0000000101,3,1764421679671327500,0.031744,0.032256,0.256,141.835776,359.889664,380.545792,571.394048,592.641024
0000000202,4,1764421679880905200,0.020736,0.020992,0.225536,191.53792,407.086336,427.740416,623.126272,644.013568
0000000302,5,1764421679963388700,0.025856,0.026368,1.295104,73.515008,289.606656,310.1824,504.86528,526.31552
0000000102,3,1764421679971520300,0.030976,0.031488,0.248576,53.766656,271.134976,291.862272,481.98528,502.975744
0000000203,4,1764421680181074700,0.03584,0.036352,0.286464,103.586048,323.053056,343.88864,532.387072,553.537792
0000000303,5,1764421680263526700,0.023552,0.024064,0.239616,201.053952,420.410624,441.001728,638.01728,659.368448
0000000103,3,1764421680271668000,0.019968,0.020224,0.23168,177.409536,393.576192,414.330368,611.2832,634.90816
0000000204,4,1764421680481235500,0.030208,0.03072,0.324352,16.262656,231.958016,252.679936,443.904768,464.948992
0000000304,5,1764421680563757600,0.029952,0.030464,0.359424,116.552192,345.553664,366.211072,551.023872,571.497984
0000000104,3,1764421680571843000,0.02048,0.021248,0.372992,89.403648,312.563456,334.180608,523.011072,544.411136
0000000205,4,1764421680781342700,0.021504,0.022272,0.306944,140.289792,360.55552,381.160704,571.3408,592.32128
0000000305,5,1764421680863947300,0.047616,0.04864,0.371712,33.601536,248.391168,269.43872,460.411648,481.531392
0000000105,3,1764421680872061700,0.02432,0.024576,0.385536,6.106368,221.316352,241.879296,433.904384,455.372544
0000000206,4,1764421681081529300,0.027648,0.02816,0.265984,55.345152,271.518976,292.028672,482.521856,503.627776
0000000306,5,1764421681164062700,0.022528,0.02304,0.20096,156.549632,371.458048,392.083712,585.440512,606.480128
0000000106,3,1764421681172217600,0.02688,0.027392,0.286208,129.88288,343.411968,363.969024,553.053696,574.111232
0000000207,4,1764421681381720600,0.04864,0.052736,0.34688,178.847232,394.054144,414.601472,607.580672,628.253184
0000000307,5,1764421681464164400,0.022784,0.02304,0.251136,67.956992,285.471488,305.981952,496.932864,518.462976
0000000107,3,1764421681472374000,0.03712,0.037632,0.358912,40.169728,252.9984,273.63712,465.523968,487.089664
0000000208,4,1764421681681769700,0.047872,0.04864,0.28544,90.135296,308.906752,329.524736,523.343104,544.259328
0000000308,5,1764421681764283100,0.025344,0.025856,0.239104,192.324608,203.61472,224.121344,413.418752,434.841344
0000000108,3,1764421681772499700,0.058624,0.06016,0.434688,160.712448,375.424,396.039936,585.187328,606.33088
0000000209,4,1764421681981810200,0.024064,0.02432,0.265216,4.907776,223.178496,243.666176,438.213888,459.345408
0000000309,5,1764421682064510500,0.026368,0.026624,0.281856,108.634368,322.59072,343.189248,531.669504,552.85376
0000000109,3,1764421682072722200,0.02304,0.023296,1.49504,72.031232,285.057792,305.566208,495.358208,516.749568
0000000210,4,1764421682282087700,0.0256,0.026112,0.413184,134.619392,349.009408,369.601024,562.150144,583.962112
0000000310,5,1764421682364690700,0.042496,0.044544,0.291072,19.411968,231.979008,252.507392,443.00416,464.157696
0000000110,3,1764421682373181200,0.021248,0.02176,0.272384,190.617088,407.111168,428.183808,621.87008,642.256384
0000000211,4,1764421682582264600,0.027136,0.027648,0.334848,45.5936,262.663424,283.74784,473.586176,494.86976
0000000311,5,1764421682664968000,0.024064,0.024576,0.251904,139.267072,354.812928,375.524608,571.991808,593.144832
0000000111,3,1764421682673361400,0.024064,0.02432,0.201216,102.71104,320.748032,341.31328,532.43392,553.2864
0000000212,4,1764421682882442500,0.03456,0.035328,0.294912,169.895936,390.002688,410.57408,602.250496,623.389952
0000000312,5,1764421682965192700,0.025344,0.0256,0.377856,51.078912,271.799552,292.242688,484.590592,505.71008
0000000112,3,1764421682973585700,0.024064,0.024576,0.325376,16.9024,232.140032,252.598528,443.404032,464.487936
0000000213,4,1764421683182629000,0.0256,0.025856,0.340992,86.378752,302.612224,323.359744,527.415808,549.054976
0000000313,5,1764421683265219600,0.027648,0.02816,0.218112,180.091136,398.944,419.5904,621.02656,642.40512
0000000113,3,1764421683273671400,0.032768,0.033792,0.205824,139.458304,354.47424,375.561984,567.847936,589.263104
0000000214,4,1764421683483120600,0.015872,0.016128,0.457984,4.457472,15.17568,35.968512,227.510272,248.73728
0000000314,5,1764421683565468200,0.023808,0.024064,0.334592,95.276544,107.175424,127.7376,321.007616,342.25024
0000000114,3,1764421683573848300,0.02304,0.023296,0.231424,50.749696,268.107008,288.601088,479.205376,499.954176
0000000215,4,1764421683783324000,0.026368,0.026624,0.338432,132.520704,143.218688,163.965696,361.5232,383.533312
0000000315,5,1764421683865603800,0.032768,0.03328,0.340992,15.663104,26.687232,47.364352,233.91872,255.125248
0000000115,3,1764421683874033400,0.02176,0.022272,0.257792,174.774528,390.121984,410.800128,604.457984,625.501952
0000000216,4,1764421684083457800,0.032512,0.033024,0.728064,54.776832,70.649856,91.28576,280.0448,301.155072
0000000316,5,1764421684165779500,0.052992,0.05376,0.391168,137.964032,149.1264,169.77408,358.74048,380.335616
0000000116,3,1764421684174175500,0.02304,0.023296,0.384768,86.324992,303.892224,324.567552,531.539456,552.627968
0000000217,4,1764421684383582500,0.031744,0.032512,0.249088,183.603456,194.471168,214.980096,404.604672,425.773824
0000000317,5,1764421684466064600,0.043264,0.044288,0.344064,54.940928,269.200128,290.81216,478.519296,499.829504
0000000117,3,1764421684474691600,0.122624,0.12416,0.4544,6.33088,17.587456,38.1504,231.194368,252.186112
0000000218,4,1764421684683710000,0.038912,0.04096,0.35712,101.155584,315.195136,335.864832,525.404672,546.449408
0000000318,5,1764421684766263300,0.021248,0.02176,0.248832,174.746368,389.016576,409.632,602.982656,624.427264
0000000118,3,1764421684774942200,0.020992,0.021504,0.192512,137.14176,149.869056,170.529792,362.112256,383.446528
0000000219,4,1764421684983911200,0.032512,0.033024,0.27008,11.862784,225.153792,245.759232,436.164864,457.50528
0000000319,5,1764421685066380300,0.024064,0.02432,0.272896,85.648128,302.592768,323.817728,530.153472,551.547904
0000000119,3,1764421685075118300,0.023296,0.023808,0.278784,57.893376,272.129024,292.67328,481.324544,502.67776
0000000220,4,1764421685284072700,0.026624,0.02688,0.236032,132.590848,351.917824,372.559104,560.715264,582.027264
0000000320,5,1764421685366453800,0.03968,0.041728,0.3264,4.588032,15.109632,35.71712,230.412544,251.560448
0000000120,3,1764421685375190500,0.02432,0.024832,0.179968,177.388288,392.55936,413.16864,602.724352,623.963392
0000000221,4,1764421685584178400,0.030208,0.030976,0.809984,48.231168,259.475456,280.057088,472.631808,493.243136
0000000321,5,1764421685666571000,0.027392,0.027648,0.283648,136.608,147.150336,167.817984,361.537792,382.870784
0000000121,3,1764421685675320600,0.038912,0.039168,0.206592,89.394176,302.630912,323.298048,530.110976,551.1104
0000000222,4,1764421685884326000,0.015104,0.015616,0.220928,168.457984,383.499776,404.285184,591.374848,612.470016
0000000322,5,1764421685966723300,0.058624,0.059136,0.309504,57.827584,272.700928,293.517824,481.02272,502.438912
0000000122,3,1764421685975321000,0.022016,0.022272,0.251904,4.360448,15.242496,35.893504,230.321408,251.038464
0000000223,4,1764421686184763100,0.02816,0.028672,0.813056,79.693568,291.32032,311.827712,499.160832,520.184064
0000000323,5,1764421686266802200,0.036352,0.036864,0.422912,177.71008,189.75744,210.391808,405.32736,426.484736
0000000123,3,1764421686275465200,0.028672,0.028928,0.224256,136.961536,150.759424,171.255552,362.231808,382.916352
0000000224,4,1764421686484810800,0.015104,0.01536,0.217344,195.5008,414.167808,434.731264,641.05856,661.950208
0000000324,5,1764421686567026000,0.040448,0.041216,0.283392,101.85856,316.79744,337.574656,525.634816,546.549248
0000000124,3,1764421686575629000,0.022784,0.023296,0.323328,57.214976,271.883264,292.577024,481.530624,502.564096
0000000225,4,1764421686784995800,0.01664,0.016896,0.240896,111.103744,124.434944,145.061632,340.764416,361.790464
0000000325,5,1764421686867109000,0.034048,0.034816,0.2688,13.397504,225.41568,245.902336,437.645568,458.578688
0000000125,3,1764421686875802400,0.013056,0.013312,0.222464,179.469312,399.519488,420.094208,619.383296,641.024256
