gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000747,10,1764494105720683800,0.015872,0.015616,0.338944,1195.602176,2666.6304,2687.224576,3870.12224,3896.162816
0000000547,8,1764494105728007700,0.015872,0.015616,0.301824,358.576896,1051.312128,1071.975936,1670.278656,1693.141248
0000000647,9,1764494105730863900,0.025088,0.024832,0.363776,359.715072,1101.608704,1122.541312,1792.334848,1817.678848
0000000154,4,1764494105767240200,0.046592,0.045824,1.815552,551.93216,2684.9536,2706.743552,3911.641088,3933.672704
0000000048,3,1764494105787776000,0.030976,0.030208,0.8064,401.58848,1238.744832,1259.606528,1890.663424,1944.769792
0000000848,11,1764494105796482300,0.028416,0.027648,0.314624,409.938176,1314.970624,1336.999936,2317.627648,2342.036736
0000000348,6,1764494105797098500,0.015872,0.015616,0.270592,399.492096,2668.091648,2688.86912,3560.625408,3584.7104
0000000248,5,1764494105807734000,0.01792,0.017664,0.645632,372.453888,1266.3872,1287.260416,1902.222592,1945.108992
0000000748,10,1764494105821195500,0.020736,0.02048,0.98432,1262.91584,2826.779392,2847.592448,4128.840704,4152.280832
0000000448,7,1764494105821505300,0.022016,0.021504,0.306432,268.00768,1172.111104,1193.997312,1824.18304,1846.39616
0000000548,8,1764494105828168000,0.02432,0.023808,0.37248,374.235904,1149.513728,1170.171136,1833.116416,1856.078336
0000000648,9,1764494105830915000,0.0384,0.037376,0.283648,395.012352,1181.726208,1202.445312,1917.229056,1971.874816
0000000155,4,1764494105867409200,0.016384,0.016128,0.22528,530.399488,3137.142016,3157.999616,4225.19168,4248.119296
0000000049,3,1764494105888702000,0.026112,0.0256,0.334336,426.392832,1294.00192,1315.047936,5156.466432,5179.333888
0000000849,11,1764494105896549400,0.044544,0.043776,0.452352,478.980608,1465.29792,1486.251776,2382.668032,2405.721344
0000000349,6,1764494105897233400,0.021504,0.020992,0.255232,453.98528,2712.580608,2733.645824,3750.19904,3772.75648
0000000249,5,1764494105907929300,0.043776,0.043264,0.31232,407.909888,1292.940544,1313.88672,3130.252288,3153.515008
0000000749,10,1764494105921284400,0.034048,0.033536,0.279296,1208.375808,2813.104128,2834.058752,4229.832448,4252.044032
0000000449,7,1764494105921703700,0.280576,0.279552,0.587008,296.61824,1250.912,1271.864832,2035.863296,2059.433728
0000000549,8,1764494105928309200,0.024576,0.024064,0.297472,336.163072,1160.898304,1181.801216,1957.414912,1980.661504
0000000649,9,1764494105931032600,0.022784,0.022528,0.271104,361.473792,1212.407296,1233.281536,2069.638144,2093.61152
0000000156,4,1764494105967572000,0.035328,0.034816,0.483584,464.170752,3083.188992,3103.8464,4284.274688,4310.021888
0000000050,3,1764494105989051000,0.199168,0.186624,1.326592,363.557888,1284.408064,1305.756928,5140.593408,5163.880704
0000000850,11,1764494105997346600,0.05888,0.057856,1.172736,419.357952,1517.064704,1538.741504,2495.61472,2518.249216
0000000350,6,1764494105997397500,0.027904,0.027392,0.309248,403.918848,2677.582848,2698.212352,3721.059584,3743.422464
0000000250,5,1764494106008007200,0.02688,0.026624,0.731392,351.272192,1319.651328,1341.036288,3159.296768,3182.812672
0000000750,10,1764494106021472500,0.032512,0.031744,0.944384,1163.4112,2770.326784,2791.199232,4289.590272,4314.453504
0000000450,7,1764494106021714200,0.041728,0.041216,0.519936,353.758208,1480.446976,1500.911872,2317.027072,2339.7696
0000000550,8,1764494106028507400,0.034816,0.034048,0.406272,285.990912,1163.216128,1184.308224,3013.822464,3034.959616
0000000650,9,1764494106031245800,0.025344,0.024832,0.613632,317.473024,1320.150272,1340.932096,2214.409216,2237.235968
0000000157,4,1764494106067802400,0.01792,0.017664,0.959744,522.116352,3223.387648,3243.957248,4426.861824,9449.75744
0000000051,3,1764494106088932000,0.040192,0.039424,0.362752,378.225152,1436.355584,1456.983296,,
0000000851,11,1764494106097619000,0.077824,0.076544,1.813504,374.079488,1520.621056,1541.417728,2502.30016,2525.567232
0000000351,6,1764494106097632000,0.035584,0.035072,1.769984,1459.013632,3054.642176,3075.296512,,
0000000251,5,1764494106108034600,0.037632,0.036864,0.36864,364.670208,1447.845376,1468.884736,3317.96096,3340.493824
0000000751,10,1764494106121616000,0.042496,0.041984,0.288768,1134.494464,2748.817408,2769.454592,4321.759744,4347.099904
0000000451,7,1764494106121870300,0.02816,0.027648,0.651008,409.312512,1647.278336,1668.2688,2482.253056,2502.963456
0000000551,8,1764494106128635600,0.04992,0.049152,1.958144,347.72352,1399.25632,1420.749056,3296.555264,3321.531648
0000000651,9,1764494106132116700,0.023552,0.022784,0.386304,351.875072,1488.673536,1509.299712,4390.541056,4412.869376
0000000158,4,1764494106168119000,0.057088,0.055808,1.195776,454.01344,3182.033408,3203.24992,4441.133824,4464.127744
0000000052,3,1764494106189096400,0.089856,0.089088,0.516352,435.177472,13691.990784,13712.696576,,
0000000352,6,1764494106197545700,0.02048,0.020224,0.536576,1481.779712,3084.704768,3105.29664,,
0000000852,11,1764494106197917000,0.045568,0.0448,0.836864,331.758592,1631.392512,1652.205568,2595.7504,2618.807552
0000000252,5,1764494106208257000,0.048384,0.048128,0.837376,433.664768,1605.152256,1626.93248,3499.964928,3523.459328
0000000752,10,1764494106221900000,0.049664,0.037888,0.564992,1084.981504,2754.675456,2775.300352,4356.552448,4379.400448
0000000452,7,1764494106222499000,0.01536,0.015104,0.761344,387.015936,1656.317952,1677.454848,2497.707264,2521.093376
0000000552,8,1764494106228867300,0.040448,0.026368,0.320256,320.63104,1525.799168,1546.450432,3444.186368,3468.467456
0000000652,9,1764494106232340000,0.024064,0.023552,0.302848,313.334784,1630.767104,1651.83104,4469.828864,4491.913472
0000000159,4,1764494106268124200,0.772608,0.771584,1.59872,491.950848,3228.76672,3249.518336,4520.034304,4545.139968
0000000053,3,1764494106291490600,0.023552,0.023296,1.296896,362.369024,13793.654528,13814.624,,
0000000353,6,1764494106297703400,0.027136,0.026624,0.319232,1412.430848,9175.039744,9195.557376,,
0000000853,11,1764494106297987000,0.1408,0.136704,0.354816,297.573376,1717.168896,1737.995008,2626.471168,2648.970496
0000000253,5,1764494106308172800,0.019968,0.019712,0.34304,361.495552,1597.732096,1618.962176,3490.948096,3518.015232
0000000753,10,1764494106321986600,0.02304,0.022784,0.235776,1023.34592,2719.994368,2741.250048,4333.32992,4356.456704
0000000453,7,1764494106322643500,0.033536,0.032768,0.555776,332.46208,1763.375616,1784.115456,2634.27456,2656.350208
0000000553,8,1764494106329033500,0.04352,0.042752,0.700416,369.947392,2819.472896,2841.115904,4058.079744,4082.422016
0000000653,9,1764494106332338400,0.386816,0.385024,0.864512,371.591936,1794.280448,1815.275264,4602.215936,4624.022272
0000000160,4,1764494106368320000,0.02688,0.026624,0.354304,1622.715904,3603.521536,3625.03296,,
0000000054,3,1764494106391110400,0.082688,0.081664,0.764672,411.024896,28973.548288,28994.112768,,
0000000354,6,1764494106397800700,0.024832,0.02432,0.922112,1377.726464,9190.852608,9211.564032,,
0000000854,11,1764494106398124000,0.02048,0.020224,0.459776,404.079104,1985.197824,2007.215872,2981.746944,3006.57408
0000000254,5,1764494106408283400,0.02688,0.026112,0.286976,450.476288,8980.80768,9001.798912,,
0000000754,10,1764494106422351600,0.035328,0.03456,0.347904,963.055872,2693.660672,2714.365184,4432.148224,4457.268224
0000000454,7,1764494106422736400,0.019712,0.019456,0.266496,449.794048,1832.273664,1853.506048,2739.610112,2762.13376
0000000554,8,1764494106429261300,0.01536,0.014848,0.225024,439.622912,2909.022464,2929.72032,4191.974656,4251.53792
0000000654,9,1764494106432340700,0.016384,0.016128,1.337856,329.713408,3900.234496,3921.287936,,
0000000161,4,1764494106468406800,0.02816,0.027904,1.195264,1590.443776,9684.496384,9705.152512,,
0000000055,3,1764494106491327000,0.055808,0.05504,0.336896,463.146496,29077.603584,29098.419456,,
0000000355,6,1764494106497927400,0.038656,0.038144,0.36224,1419.053568,27446.960128,27467.672832,,
0000000855,11,1764494106498377500,0.016128,0.015872,1.42592,495.668736,2180.016128,2200.780544,3241.00096,3263.366912
0000000255,5,1764494106508572200,0.027136,0.026624,0.307968,487.490304,8881.110528,8901.777152,,
0000000755,10,1764494106522315800,0.037376,0.036864,0.318976,922.608896,2659.748608,2680.73344,4345.445632,4368.678912
0000000455,7,1764494106523484700,0.014848,0.014592,0.26752,559.278848,1961.509376,1982.127104,2932.877824,2955.469568
0000000555,8,1764494106530442500,0.022272,0.02176,0.249856,472.625408,2995.58784,3016.508416,4285.9712,4308.013056
0000000655,9,1764494106532531000,0.023808,0.023296,0.63616,510.177536,10104.043008,10124.596992,,
0000000162,4,1764494106569091000,0.041984,0.041216,0.383744,1617.261568,21909.382144,21930.093824,,
0000000056,3,1764494106591434800,0.027136,0.026368,0.4416,491.84512,37939.28192,37959.83104,,
0000000356,6,1764494106598000600,0.025088,0.024576,0.262656,1377.009152,27347.317248,27367.721984,,
0000000856,11,1764494106598559000,0.027648,0.027136,1.055232,591.93216,2402.57152,2424.239872,3522.657536,3546.722304
0000000256,5,1764494106608693200,0.02816,0.027648,0.403712,505.042688,21020.727808,21041.266176,,
0000000756,10,1764494106622352000,0.01536,0.014848,0.227584,853.037568,2669.873408,2690.672896,4381.352704,9403.846912
0000000456,7,1764494106623757300,0.018944,0.018688,0.237312,616.0896,2171.5904,2192.347648,3160.618752,3183.967488
0000000556,8,1764494106630705200,0.024576,0.024064,0.254208,491.500544,3150.774272,3171.53536,4373.178624,4396.359168
0000000656,9,1764494106632692700,0.022528,0.022016,0.269568,561.217536,22280.14208,22301.391872,,
0000000163,4,1764494106669100300,0.026112,0.0256,0.299008,1553.75104,27881.311232,27902.005248,,
0000000057,3,1764494106691503600,0.036096,0.035328,0.365312,613.765632,48729.285632,48749.990912,,
0000000357,6,1764494106698080300,0.049408,0.04864,0.396544,1330.552064,27450.835712,27471.326464,,
0000000857,11,1764494106698607600,0.023808,0.023296,0.291072,543.193856,2407.601408,2428.458496,3627.216128,3650.952704
0000000257,5,1764494106708839200,0.038144,0.037376,0.784896,541.443328,27616.443136,27636.987136,,
0000000757,10,1764494106722506500,0.041216,0.040448,0.34432,782.829312,2640.610048,2661.30816,4479.0464,4501.891072
0000000457,7,1764494106723894500,0.031488,0.030976,0.299776,576.23168,2162.104064,2183.026688,3184.996608,3208.601344
0000000557,8,1764494106730766300,0.026368,0.025856,0.346112,587.055104,9694.777088,9715.487232,,
0000000657,9,1764494106732826400,0.029696,0.029184,0.310272,650.1312,28436.470784,28457.175552,,
0000000164,4,1764494106769387300,0.018688,0.018432,0.208128,1631.515392,28187.093504,28207.803136,,
0000000058,3,1764494106791575800,0.024832,0.02432,0.52992,553.447936,48629.5232,48650.023168,,
0000000358,6,1764494106798228500,0.028928,0.028672,0.282112,1258.83008,27350.989056,27371.45344,,
0000000858,11,1764494106798875400,0.11648,0.115456,1.23136,640.691712,2489.647872,2510.31168,3733.84704,3761.039104
0000000258,5,1764494106809032200,0.040448,0.039936,2.935296,543.662336,28585.420288,28605.908224,,
0000000758,10,1764494106822625800,0.03584,0.035328,0.467712,722.966016,2627.065856,2647.676928,,
0000000458,7,1764494106824125000,0.055808,0.055296,3.316224,612.196352,2218.90176,2239.612928,3366.177536,3389.657856
0000000558,8,1764494106830834700,0.028416,0.027904,0.232448,614.56896,9798.608384,9819.311104,,
0000000658,9,1764494106833119200,0.201472,0.186112,0.72064,610.333184,29152.538112,29173.176832,,
0000000165,4,1764494106869598200,0.024576,0.024064,0.362496,1663.781888,28087.94496,28108.402176,,
0000000059,3,1764494106892232700,0.02816,0.027904,0.402688,572.608768,57445.784064,57466.416384,,
0000000359,6,1764494106898419000,0.041472,0.040704,0.402176,1195.355648,27250.175232,27270.737408,,
0000000859,11,1764494106898798600,0.014336,0.01408,0.218624,649.138176,2545.399552,2566.841856,3796.962304,3819.108352
0000000259,5,1764494106909223000,0.019968,0.019712,0.222208,553.476864,37655.885824,37676.402432,,
0000000759,10,1764494106922718500,0.029952,0.02944,0.411392,783.56608,8707.287808,8728.03328,,
0000000459,7,1764494106924117000,0.017664,0.017408,0.186624,632.439552,2318.934784,2339.49696,3563.646976,3585.789952
0000000559,8,1764494106931842600,0.029184,0.028672,0.317184,643.374592,21737.727232,21758.454528,,
0000000659,9,1764494106933874200,0.033024,0.032512,0.382464,620.56064,29052.595712,29073.08672,,
0000000166,4,1764494106969659000,0.026624,0.025856,0.329728,1588.412416,28195.478528,28216.446464,,
0000000060,3,1764494106992623600,0.034816,0.034304,0.435456,595.928576,57548.358656,57569.46816,,
0000000360,6,1764494106998443300,0.033024,0.032512,0.286208,1138.528256,27354.779392,27375.348992,,
0000000860,11,1764494106998809300,0.016384,0.016128,0.20096,753.723648,2647.035392,2667.7824,3972.642048,3995.577344
0000000260,5,1764494107009314600,0.025344,0.024576,0.348672,596.146176,46603.388672,46624.048128,,
0000000760,10,1764494107023103700,0.027648,0.02688,0.30592,727.680512,8812.059904,8832.864768,,
0000000460,7,1764494107025251600,0.0192,0.018944,1.07776,630.35008,2289.752064,2310.267904,3551.70432,3574.281984
0000000560,8,1764494107031956700,0.027392,0.02688,0.320768,762.176,28005.105664,28025.7472,,
0000000660,9,1764494107033921000,0.017152,0.016896,0.220672,768.238848,37982.63424,38003.228672,,
0000000167,4,1764494107069780000,0.02688,0.026368,0.31616,1519.672576,28095.974144,28116.73472,,
0000000061,3,1764494107092839200,0.026624,0.026112,0.3904,12788.28672,,,,
0000000361,6,1764494107098479600,0.04352,0.042752,0.417792,1070.061056,27254.774272,27275.401472,,
0000000861,11,1764494107099290400,0.19968,0.198656,1.025536,795.346432,2743.21792,2763.783936,4164.976384,9187.538944
0000000261,5,1764494107109393000,0.092672,0.091648,0.392448,609.644288,46607.396352,46627.9488,,
0000000761,10,1764494107123099000,0.168448,0.166912,0.63872,908.270336,21037.553664,21058.235136,,
0000000461,7,1764494107125732600,0.08448,0.083712,0.348416,668.577024,2417.005312,2438.038272,3661.677312,8687.76064
0000000561,8,1764494107132465700,0.0448,0.044288,0.27648,819.974656,28108.179712,28128.784128,,
0000000661,9,1764494107134076000,0.040192,0.039168,0.281856,769.559552,47023.690752,47044.524032,,
0000000168,4,1764494107170019000,0.02432,0.023808,1.179904,1458.274816,27995.950592,28016.924928,,
0000000062,3,1764494107193087200,0.056832,0.05632,0.4672,12892.293376,,,,
0000000362,6,1764494107198873900,0.033024,0.032512,2.480128,1001.1136,28174.130688,28194.7136,,
0000000862,11,1764494107199443700,0.02688,0.026368,1.163776,947.961088,2843.824896,2865.197568,,
0000000262,5,1764494107209573000,0.03584,0.035072,0.30208,739.778048,55743.321344,55763.991808,,
0000000762,10,1764494107223348700,0.025344,0.024832,0.514048,885.881088,26994.673152,27015.290112,,
0000000462,7,1764494107225845800,0.02304,0.022272,0.260352,780.139776,2474.003712,2495.008,3814.03136,3839.300864
0000000562,8,1764494107232593000,0.025344,0.025088,0.305408,1845.247232,28212.892672,28233.479424,,
0000000662,9,1764494107234182100,0.017408,0.016896,0.244736,822.691328,46923.725568,46944.331776,,
0000000169,4,1764494107270240800,0.03072,0.030464,0.597248,1388.923648,28098.29504,28119.00288,,
0000000063,3,1764494107293210000,0.041728,0.039936,0.265472,21769.03296,,,,
0000000363,6,1764494107298680000,0.031488,0.030976,0.221184,930.326272,28280.24192,28300.622336,,
0000000863,11,1764494107299569700,0.050432,0.049664,0.942336,893.279744,9044.948992,9065.579008,,
0000000263,5,1764494107309834200,0.053504,0.052736,0.556288,1774.019072,,,,
0000000763,10,1764494107323341600,0.034304,0.033792,0.44288,841.682944,27301.535232,27322.253568,,
0000000463,7,1764494107326215400,0.023808,0.023296,0.567296,812.41728,2662.179328,2682.831872,,
0000000563,8,1764494107332772000,0.040448,0.039936,0.303616,1880.0064,37169.368064,37189.910528,,
0000000663,9,1764494107334328600,0.014336,0.01408,0.186112,830.21568,47026.491648,47047.30624,,
0000000170,4,1764494107370156800,0.056064,0.055552,0.257024,1316.731904,27998.643712,28019.17184,,
0000000064,3,1764494107393562600,0.11136,0.0832,0.667648,27767.629824,,,,
0000000364,6,1764494107398883000,0.037632,0.036864,0.36736,880.805632,28178.963712,28199.628032,,
0000000864,11,1764494107400261400,0.091136,0.090368,0.444672,910.934016,21076.954624,21097.591296,,
0000000264,5,1764494107409909800,0.17152,0.161536,0.487936,7778.249472,,,,
0000000764,10,1764494107423463200,0.024576,0.024064,0.464384,782.914816,27405.24032,27426.23616,,
0000000464,7,1764494107426283800,0.027648,0.020224,0.252672,749.1584,2621.974272,2642.64064,,
0000000564,8,1764494107432864000,0.026368,0.025856,0.370176,1824.537856,37271.834112,37292.465152,,
0000000664,9,1764494107434625800,0.06016,0.05888,0.589824,2929.17888,56195.533824,56216.236032,,
0000000171,4,1764494107470267600,0.022784,0.022528,1.291008,1248.27264,28107.658752,28128.296448,,
0000000065,3,1764494107493689600,0.020224,0.019968,0.495104,27871.49056,,,,
0000000365,6,1764494107499040500,0.02432,0.023552,0.318464,817.146624,28283.81568,28304.42112,,
0000000865,11,1764494107500424000,0.056576,0.055808,0.352,921.259776,27090.934784,27111.629312,,
0000000265,5,1764494107510063600,0.018176,0.01792,0.406528,7879.600128,,,,
0000000765,10,1764494107523550500,0.016896,0.01664,0.271104,758.51264,27713.591808,27734.1248,,
0000000465,7,1764494107526396400,0.022784,0.022272,0.18688,835.524608,8870.72,8891.361536,,
0000000565,8,1764494107533011700,0.164352,0.061952,0.433664,1832.536576,37319.716352,37340.349952,,
0000000665,9,1764494107535106600,0.032,0.031488,2.294272,2881.557248,56096.601856,56117.068288,,
0000000172,4,1764494107570514400,0.03584,0.035328,1.61152,1181.361408,28008.115712,28028.664576,,
0000000066,3,1764494107593974000,0.033536,0.032768,0.304896,27975.181312,,,,
0000000366,6,1764494107599105300,0.06912,0.068608,0.251904,820.386304,28183.920128,28204.492544,,
0000000866,11,1764494107600437800,0.016896,0.016384,0.241664,937.323776,27396.126208,27416.94976,,
0000000266,5,1764494107610497800,0.026624,0.026112,0.264704,20019.192576,,,,
0000000766,10,1764494107623770600,0.915456,0.316416,1.19168,697.2992,27817.249024,27837.740288,,
0000000466,7,1764494107626558500,0.021504,0.020992,0.37888,773.590272,8974.380288,8995.168256,,
0000000566,8,1764494107633270000,0.019712,0.0192,0.348928,1837.568512,46299.4368,46320.021504,,
0000000666,9,1764494107635034600,0.021504,0.020992,0.475904,2810.58176,56162.757632,56183.406592,,
0000000173,4,1764494107670585600,0.020736,0.020224,0.300544,1107.616256,27909.961984,27930.840064,,
0000000067,3,1764494107694098200,0.0384,0.037888,0.307456,37042.751232,,,,
0000000367,6,1764494107699382000,0.022272,0.022016,0.217088,833.938944,37213.179648,37233.757184,,
0000000867,11,1764494107700653000,0.015616,0.01536,0.188928,914.95296,27296.253952,27316.886272,,
0000000267,5,1764494107710585900,0.022784,0.022272,0.342784,19918.688512,,,,
0000000767,10,1764494107723934000,0.041984,0.041216,0.37632,720.64512,36840.93696,36861.484544,,
0000000467,7,1764494107726751000,0.035072,0.03456,0.414464,806.268672,27090.32832,27110.854144,,
0000000567,8,1764494107733345300,0.022784,0.022272,0.692992,1846.457344,46200.266752,46220.667648,,
0000000667,9,1764494107735081700,0.014336,0.01408,0.221184,8802.003456,,,,
0000000174,4,1764494107770615300,0.132352,0.131072,0.75648,1033.091072,27809.007872,27829.551872,,
0000000068,3,1764494107794396700,0.03456,0.033792,0.32768,36943.261184,,,,
0000000368,6,1764494107799393500,0.0448,0.043008,0.414976,900.870144,46377.133568,46397.817856,,
0000000868,11,1764494107800735700,0.030976,0.030464,0.662528,926.01344,27400.49536,27421.581056,,
0000000268,5,1764494107810801000,0.039168,0.0384,0.334848,19818.564352,,,,
0000000768,10,1764494107824597500,0.04096,0.040192,0.383232,665.269504,36949.415424,36970.075648,,
0000000468,7,1764494107826848800,0.025856,0.025344,0.30592,813.76,27193.844224,27214.49216,,
0000000568,8,1764494107833673500,0.022528,0.022272,0.235264,1882.454016,55295.876096,55316.72192,,
0000000668,9,1764494107835782100,0.020224,0.019712,0.262912,8801.497344,,,,
0000000175,4,1764494107870811400,0.050176,0.048896,0.579072,973.728256,27914.803712,27935.319296,,
0000000069,3,1764494107895047200,0.117504,0.10112,0.661504,36841.643008,,,,
0000000369,6,1764494107899803600,0.019968,0.019456,0.3456,906.459904,55350.653184,55371.447808,,
0000000869,11,1764494107900899800,0.020224,0.019712,0.256256,924.094208,27503.90912,27524.433152,,
0000000269,5,1764494107911132000,0.032256,0.031744,0.880384,25802.066944,,,,
0000000769,10,1764494107924814300,0.031744,0.031232,0.302592,610.851072,36849.511424,36869.95328,,
0000000469,7,1764494107927303400,0.090112,0.088064,1.776128,806.816256,27094.166528,27115.071744,,
0000000569,8,1764494107933815600,0.027904,0.027392,0.46336,1880.44928,55195.180544,55216.06784,,
0000000669,9,1764494107935903500,0.023552,0.02304,0.632576,20977.116672,,,,
0000000176,4,1764494107970902000,0.024832,0.02432,0.294656,969.979648,27814.21184,27834.908416,,
0000000070,3,1764494107995158500,0.062976,0.062464,0.44416,36741.950208,,,,
0000000370,6,1764494108000374500,0.027904,0.027648,0.27136,847.716864,55249.212928,55269.822976,,
0000000870,11,1764494108001118700,0.024576,0.024064,0.324864,848.205312,27608.408832,27628.999168,,
0000000270,5,1764494108011238400,0.03968,0.039168,0.44288,25905.700352,,,,
0000000770,10,1764494108025804000,0.027904,0.027392,0.304128,644.431872,45777.55392,45798.066944,,
0000000470,7,1764494108027476200,0.02944,0.028928,0.534016,795.698688,27198.095872,27218.649088,,
0000000570,8,1764494108033923000,0.059648,0.05888,0.427776,1835.126272,,,,
0000000670,9,1764494108036231000,0.032512,0.031744,0.37504,20877.243392,,,,
0000000177,4,1764494108071062500,0.123136,0.121856,0.491008,1052.103168,45978.419456,45998.920448,,
0000000071,3,1764494108095293200,0.027904,0.027392,0.304384,36846.099712,,,,
