gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000447,7,1764488670000108000,0.023552,0.023296,0.202752,95.815424,653.411072,674.161408,1965.062144,1990.907392
0000000144,4,1764488670007856000,0.0256,0.025344,0.41984,275.154432,485.221632,506.262016,855.031552,878.471424
0000000043,3,1764488670054540300,0.055808,0.055296,0.771072,38.382336,116.73216,137.619712,241.797376,5264.693504
0000000644,9,1764488670055120000,0.044032,0.043264,0.316928,42.542848,263.098624,284.091648,470.024704,493.227008
0000000752,10,1764488670081070800,0.016384,0.016128,0.18176,334.414592,1098.05824,1118.770432,1596.075008,1619.480576
0000000243,5,1764488670098041300,0.036352,0.035584,1.40928,28.021248,90.700288,111.764992,427.733248,5448.283904
0000000448,7,1764488670100231200,0.028416,0.027904,1.433344,265.409792,2209.198592,2229.869824,2796.87424,2818.086656
0000000145,4,1764488670108041000,0.039936,0.039424,0.251904,201.872896,504.316672,524.90112,875.509504,897.617664
0000000044,3,1764488670154619400,0.035328,0.034816,0.32256,69.61536,256.96,277.50016,477.961472,500.547584
0000000645,9,1764488670155170000,0.020736,0.02048,0.253696,70.734336,297.892352,318.54464,514.113792,539.794432
0000000753,10,1764488670181130000,0.020992,0.02048,0.259328,369.653248,1183.634688,1204.138496,1760.43392,1784.829952
0000000843,11,1764488670195755000,0.034816,0.034048,0.741376,30.299904,124.782336,146.196736,258.541312,5300.645888
0000000244,5,1764488670198035000,0.056064,0.047872,0.268288,248.54528,521.819392,542.439424,822.209024,846.611968
0000000449,7,1764488670200290800,0.034048,0.03328,0.421888,273.36064,2205.448448,2225.960192,2886.102272,2909.120768
0000000146,4,1764488670208200000,0.019968,0.019456,0.310016,133.212928,474.147584,494.759168,835.38816,859.2256
0000000045,3,1764488670254774500,0.024832,0.02432,0.47872,77.239808,285.505536,306.100736,519.304448,543.331328
0000000646,9,1764488670255429400,0.017152,0.016896,0.199168,114.299648,530.572288,552.3136,829.266688,851.6608
0000000754,10,1764488670281373000,0.085248,0.076032,2.400256,391.74144,1154.811648,1175.48416,1716.178432,1737.916928
0000000543,8,1764488670285143000,0.03584,0.035072,2.285824,36.543488,130.095872,150.99392,238.309888,5259.59808
0000000343,6,1764488670290029800,0.029184,0.028672,0.936192,30.2208,118.515712,139.434752,240.170496,5263.10144
0000000844,11,1764488670295968800,0.026368,0.025856,0.293376,65.497856,1259.02976,1279.877376,1693.407744,1716.077824
0000000245,5,1764488670298269000,0.03712,0.036352,0.331264,247.895808,529.615616,550.205952,907.289344,928.387072
0000000450,7,1764488670300553200,0.016128,0.015616,0.267776,280.721152,2184.293888,2204.784384,2960.285696,2984.976384
0000000147,4,1764488670308384300,0.025856,0.025344,0.307968,99.803392,465.606656,486.32576,836.322048,860.197632
0000000046,3,1764488670355111200,0.026112,0.025856,0.38144,109.180928,532.735232,553.458432,849.8176,872.430336
0000000647,9,1764488670355288600,0.01408,0.013824,0.281344,196.13184,531.332352,551.91808,903.687936,926.315776
0000000755,10,1764488670381622500,0.056064,0.040448,0.718336,357.057024,1153.040384,1173.767168,1771.662848,1794.64576
0000000544,8,1764488670385354000,0.033536,0.033024,0.57728,63.74016,296.041728,316.834816,427.529216,450.290432
0000000344,6,1764488670390105600,0.0384,0.037888,0.395008,51.400704,294.463488,315.76832,497.959424,520.720384
0000000845,11,1764488670396466700,0.022784,0.022528,0.59904,1107.659776,1823.374336,1843.864832,2693.41696,2718.631168
0000000246,5,1764488670398293000,0.015872,0.015616,0.664832,177.949184,487.788032,508.761856,910.109184,934.4576
0000000451,7,1764488670400765200,0.02048,0.020224,0.504832,1373.936384,2444.472064,2465.617152,3616.974848,3639.944448
0000000148,4,1764488670408736300,0.18816,0.174592,0.808704,133.43104,846.155264,867.006208,1130.844672,1152.794112
0000000047,3,1764488670455079400,0.016384,0.016128,0.231168,191.885312,555.14496,575.66336,921.246464,944.68992
0000000648,9,1764488670455465200,0.018688,0.018176,0.282624,134.083072,548.375808,570.494208,893.458944,915.981312
0000000756,10,1764488670481814500,0.030464,0.030208,0.426752,369.635328,1286.092544,1306.807552,1906.036992,1928.503808
0000000545,8,1764488670485586400,0.103424,0.102144,0.5312,104.71936,359.889664,381.155328,641.198592,664.769536
0000000345,6,1764488670490202000,0.40192,0.393728,1.635072,93.691392,342.467072,363.105792,539.472384,563.11552
0000000846,11,1764488670496462000,0.014848,0.014336,0.224,1091.610112,1761.604608,1782.21952,2664.982272,2687.068416
0000000247,5,1764488670498405600,0.021504,0.020992,0.369664,118.053376,589.55776,610.083072,1998.299136,2020.579584
0000000452,7,1764488670500935700,0.024832,0.024576,0.418304,1350.194688,2497.646336,2518.204672,3681.640448,3706.173952
0000000149,4,1764488670508964400,0.014592,0.014336,0.225536,288.181248,887.968,908.586496,1256.55168,1278.411264
0000000048,3,1764488670555321300,0.016128,0.015872,0.27136,141.599488,582.871808,603.518208,911.791616,934.20672
0000000649,9,1764488670556087800,0.020224,0.019968,0.654592,148.28928,626.60864,647.144704,964.782848,987.03616
0000000757,10,1764488670581923600,0.055296,0.05504,0.669696,380.107008,1261.434624,1281.990656,1863.903744,1886.227456
0000000546,8,1764488670585688600,0.01536,0.015104,0.289024,113.874944,351.61472,372.372736,648.386048,672.256768
0000000346,6,1764488670590904600,0.022528,0.022016,0.502272,148.706816,494.297088,514.808576,749.491712,771.72352
0000000847,11,1764488670596844800,0.015616,0.015104,0.173056,1027.547648,1744.478464,1765.410048,3725.643264,3749.337344
0000000248,5,1764488670598634500,0.145152,0.140288,0.699136,149.871104,1770.626816,1791.173888,2424.333568,2447.8336
0000000453,7,1764488670600924400,0.014848,0.014592,0.183552,1286.908928,2528.670208,2549.179648,3796.396032,3818.265856
0000000150,4,1764488670610749200,0.025344,0.024576,0.470528,289.357568,870.70464,891.234304,1212.777216,1233.477632
0000000049,3,1764488670655283700,0.036352,0.035072,0.571904,151.3792,640.4416,661.151488,965.52704,989.513728
0000000650,9,1764488670656160000,0.014592,0.014336,0.222976,167.986176,769.045504,789.537536,1164.539648,1188.11776
0000000758,10,1764488670682004000,0.024576,0.023808,0.296192,325.25312,1353.588736,1374.11456,2049.0624,2071.307264
0000000547,8,1764488670685767000,0.020224,0.019712,0.635648,54.70976,366.75712,387.403264,655.620864,678.695424
0000000347,6,1764488670691044000,0.013568,0.013312,0.198912,81.114112,484.129536,504.761856,1826.389248,1851.27168
0000000848,11,1764488670697057300,0.040704,0.039936,0.197632,959.963392,1694.795264,1715.23328,3681.926912,3704.332288
0000000249,5,1764488670699081200,0.02688,0.026368,0.203008,236.919296,1912.914176,1933.407232,2628.54656,2651.075584
0000000454,7,1764488670701074000,0.022272,0.022016,0.466176,1283.085568,8597.876224,8618.420992,,
0000000151,4,1764488670709969000,0.033792,0.03328,0.276992,360.503296,912.384,933.07648,1389.28512,1411.336704
0000000050,3,1764488670755428600,0.018432,0.018176,0.968704,164.755456,756.977664,777.460224,1126.103296,1149.540608
0000000651,9,1764488670756633300,0.02304,0.022272,0.280576,185.489664,799.117056,819.778304,1207.608064,1230.350592
0000000759,10,1764488670782360000,0.058112,0.0576,0.525824,426.239744,1433.6,1454.37952,2161.79584,2184.890112
0000000548,8,1764488670786791000,0.0256,0.025344,0.197376,186.823936,672.275968,692.779008,891.990016,915.156992
0000000348,6,1764488670791503600,0.01792,0.017664,0.306176,154.063872,1603.544832,1624.718336,2244.424704,2267.289856
0000000849,11,1764488670797282000,0.013568,0.013312,0.317184,893.778176,1648.209408,1668.801536,3706.137856,3729.259008
0000000250,5,1764488670799221000,0.02432,0.023808,0.229888,315.178752,2301.5232,2322.138112,2909.948672,2932.914944
0000000455,7,1764488670801142800,0.014336,0.013824,0.183552,1205.85984,8599.374848,8619.777792,,
0000000152,4,1764488670810609000,0.017408,0.017152,0.175104,363.366144,857.934848,878.484992,1344.707072,1389.842176
0000000051,3,1764488670855440400,0.018688,0.018432,0.3456,216.746752,837.97632,859.077632,1253.551616,1277.202432
0000000652,9,1764488670856958500,0.235264,0.2304,0.439552,264.754688,889.282816,910.864896,1370.296064,1420.28544
0000000760,10,1764488670883026200,0.036096,0.03584,0.376576,427.648256,1412.097024,1432.61696,2248.478464,2272.102144
0000000549,8,1764488670887005200,0.029696,0.028928,1.678848,259.770624,662.243328,683.193088,952.429568,975.286272
0000000349,6,1764488670891482000,0.014592,0.014336,0.242176,228.69632,1722.468864,1743.155712,2408.9152,2430.734592
0000000850,11,1764488670897307100,0.014592,0.014336,0.331008,827.310848,1611.669504,1632.13952,3685.595136,3708.82432
0000000251,5,1764488670899318000,0.016128,0.015872,0.202496,324.637696,2333.299968,2354.087424,2935.830784,2957.974784
0000000456,7,1764488670901345500,0.013824,0.013568,0.200704,1130.527232,8519.918848,8540.500992,,
0000000153,4,1764488670910700800,0.014336,0.01408,0.518144,370.608128,985.580032,1006.255616,1431.960576,1454.462464
0000000052,3,1764488670955800800,0.02432,0.024064,0.380416,281.856768,855.290624,876.005376,1238.248192,1260.342528
0000000653,9,1764488670957147100,0.022272,0.02176,0.424704,326.30784,1044.141056,1064.839936,1488.534272,1512.285184
0000000761,10,1764488670983190300,0.024064,0.023552,0.26112,471.955712,1561.247232,1581.763328,3372.470528,3395.29728
0000000550,8,1764488670987005700,0.01408,0.013568,0.196608,276.01152,634.610176,655.599872,2011.248384,2033.676544
0000000350,6,1764488670991711700,0.022528,0.022016,0.246016,233.648384,2113.90848,2134.508544,2609.337088,2631.80544
0000000851,11,1764488670997588700,0.025344,0.024832,0.447232,752.50304,1577.559296,1598.170624,3659.807232,3681.593088
0000000252,5,1764488670999500000,0.026368,0.026112,0.219392,317.810688,2367.454464,2388.95872,3015.019008,3038.907648
0000000457,7,1764488671001476900,0.032768,0.030464,0.520704,1053.56288,8523.087616,8543.826432,,
0000000154,4,1764488671010886100,0.020224,0.019712,0.96896,301.39264,940.040192,961.312768,1446.400768,1468.766464
0000000053,3,1764488671055821800,0.015616,0.015104,0.195328,320.67712,914.591744,935.132416,1337.354496,1362.999296
0000000654,9,1764488671057762600,0.023296,0.022784,0.179712,310.738688,1022.835968,1044.113664,1529.811712,1552.140544
0000000762,10,1764488671083405000,0.025088,0.024576,0.214272,402.102528,1571.875328,1592.339968,3355.338752,3377.925376
0000000551,8,1764488671087753000,0.014848,0.014592,0.171008,272.096,694.718976,715.50976,2120.751616,2142.657536
0000000351,6,1764488671091786200,0.0256,0.025088,0.34944,171.422976,2086.44096,2107.124992,2654.399488,2677.997312
0000000852,11,1764488671097689000,0.014848,0.014592,0.193536,681.142528,1559.475456,1580.279552,3664.803328,3686.450688
0000000253,5,1764488671099599000,0.026112,0.0256,0.251904,1323.000832,2527.249152,2547.780608,3614.63424,3637.1392
0000000458,7,1764488671101612500,0.03328,0.032512,0.281344,979.823872,8423.111936,8443.70944,,
0000000155,4,1764488671111261700,0.016128,0.015872,0.20736,246.665216,923.174912,943.72352,1459.545344,1483.572992
0000000054,3,1764488671155940400,0.028928,0.028416,0.407296,252.554496,886.926336,907.542528,1328.10496,1350.978304
0000000655,9,1764488671157909000,0.036352,0.035584,0.287488,296.341504,1121.6576,1142.379008,1684.585984,1705.843712
0000000763,10,1764488671183970000,0.022784,0.022272,0.525568,437.558272,1661.182976,1681.801472,3458.217984,3480.446464
0000000552,8,1764488671187953200,0.028672,0.02816,0.38016,225.99552,699.491584,720.000512,3183.337472,3205.3888
0000000352,6,1764488671192195800,0.022272,0.02176,0.20352,1254.012416,2313.531136,2335.821824,,
0000000853,11,1764488671197789400,0.035328,0.034816,0.24832,619.594496,1567.620864,1588.15744,3669.158656,3692.681984
0000000254,5,1764488671199776300,0.01536,0.014848,0.19712,1335.378176,2556.960256,2577.451008,3650.905344,3672.788992
0000000459,7,1764488671202187000,0.022272,0.02176,0.242176,923.194624,8381.66144,8402.349568,,
0000000156,4,1764488671211348500,0.035328,0.034816,0.540416,224.47104,1003.32672,1024.031232,1566.519296,1589.802752
0000000055,3,1764488671256119000,0.026112,0.025856,0.49536,298.082304,994.784768,1015.399168,1508.33152,1530.761728
0000000656,9,1764488671257964500,0.025088,0.024576,0.181248,364.18176,1108.295424,1128.89728,1772.477952,1795.310848
0000000764,10,1764488671284232700,0.024576,0.024064,0.347904,424.383744,1730.245632,1751.965696,3533.932288,3556.727808
0000000553,8,1764488671287896000,0.013824,0.013568,0.244992,203.764992,1795.633664,1816.45952,3491.033088,3514.248448
0000000353,6,1764488671292343600,0.018944,0.018432,0.203776,1263.408896,8354.79552,8375.590144,,
0000000854,11,1764488671298086700,0.014848,0.014592,0.296448,549.727232,1531.108608,1551.66208,3635.984128,3658.268416
0000000255,5,1764488671299893800,0.02816,0.027648,0.313088,1342.12992,2583.80672,2604.403968,3681.913856,3704.129024
0000000460,7,1764488671302327600,0.019968,0.019456,0.214784,864.804352,8382.451712,8402.985472,,
0000000157,4,1764488671311591700,0.01408,0.013568,0.25088,262.249984,1079.472384,1100.015872,1619.797504,1642.10432
0000000056,3,1764488671356180000,0.01792,0.017664,0.218368,268.60928,939.342848,960.036096,1485.146624,1507.478784
0000000657,9,1764488671358131700,0.030976,0.03072,0.251648,320.020736,1123.082496,1143.61984,1833.348096,1855.894528
0000000765,10,1764488671384234000,0.02176,0.021504,0.269824,486.748416,2862.488832,2882.991104,,
0000000554,8,1764488671388065300,0.025088,0.02432,0.234496,184.096,2874.783232,2895.461888,,
0000000354,6,1764488671392429000,0.022528,0.022272,0.2944,1269.522432,20406.236928,20427.117056,,
0000000855,11,1764488671398140000,0.061184,0.050176,0.326912,474.631168,1489.944832,1510.371328,3676.098304,3698.360832
0000000256,5,1764488671400408300,0.023808,0.023296,0.237824,1282.337792,2540.710144,2561.377536,3649.464064,3671.873024
0000000461,7,1764488671402476500,0.025088,0.024576,0.364544,795.473664,8299.995136,8320.770816,,
0000000158,4,1764488671411714800,0.014848,0.014592,0.299776,295.078656,1260.335104,1281.082624,1816.306688,1838.727424
0000000057,3,1764488671456271600,0.02432,0.023808,0.210688,272.063488,1077.584896,1098.072576,1618.204416,1640.2176
0000000658,9,1764488671458498800,0.016896,0.016384,0.1856,391.498496,1303.903232,1324.78976,1979.468288,2001.857024
0000000766,10,1764488671484514800,0.016128,0.015872,0.167424,585.764352,21068.294144,21088.98432,,
0000000555,8,1764488671488159000,0.526336,0.525056,0.864,217.572096,9228.571904,9250.10688,,
0000000355,6,1764488671492538600,0.036096,0.035328,0.858112,1195.531264,20508.737536,20529.225472,,
0000000856,11,1764488671498260500,0.021504,0.020992,0.200704,404.454656,1467.841024,1488.526592,,
0000000257,5,1764488671500563700,0.01536,0.015104,0.196608,1212.558848,8732.382464,8753.129216,,
0000000462,7,1764488671502882600,0.022784,0.022272,0.252928,717.234688,8302.274816,8323.168768,,
0000000159,4,1764488671511875600,0.024832,0.02432,0.17024,337.682432,1332.756224,1353.434368,1921.104128,1943.228672
0000000058,3,1764488671556332800,0.02304,0.022528,0.226816,343.500032,1143.416576,1164.28672,1754.621952,1776.630528
0000000659,9,1764488671558816500,0.053248,0.04352,0.288256,329.678848,1335.07584,1355.63904,2026.299904,2048.526592
0000000767,10,1764488671584643300,0.058368,0.058112,0.313856,572.733696,20977.764096,20998.529024,,
0000000556,8,1764488671588379600,0.03456,0.034048,0.200192,324.498944,21601.36448,21622.274816,,
0000000356,6,1764488671592599800,0.044032,0.04352,0.29568,1117.06752,20408.444416,20429.130496,,
0000000857,11,1764488671598337500,0.01792,0.017664,0.18944,411.722752,20627.968768,20648.699648,,
0000000258,5,1764488671600651800,0.027904,0.027648,1.113344,1136.51072,8632.688896,8653.480448,,
0000000463,7,1764488671603009500,0.023296,0.02304,0.236288,641.315072,8245.76896,8266.491136,,
0000000160,4,1764488671612259300,0.019456,0.0192,0.870656,373.204992,1383.291648,1403.8848,1997.75872,2020.28544
0000000059,3,1764488671656798200,0.016384,0.016128,0.18688,340.609024,1276.43904,1297.13536,1875.204608,1898.258688
0000000660,9,1764488671658865200,0.024576,0.02432,0.411648,363.185408,1408.020224,1428.561664,2046.65344,2069.0048
0000000768,10,1764488671685582800,0.016896,0.01664,0.22528,558.736128,27119.363328,27140.73472,,
0000000557,8,1764488671688557300,0.057344,0.049152,0.368384,1330.419968,36700.306176,36720.99712,,
0000000357,6,1764488671692711400,0.022784,0.022016,0.228864,1051.177728,20511.963904,20532.542208,,
0000000858,11,1764488671698977500,0.015616,0.01536,0.199936,357.046016,26733.561344,26754.227456,,
0000000259,5,1764488671700903700,0.013568,0.013312,0.192512,1060.177152,8531.949056,8552.788736,,
0000000464,7,1764488671703149300,0.029696,0.028928,0.201472,564.985344,8249.341184,8269.855488,,
0000000161,4,1764488671712304000,0.01664,0.016384,0.194048,459.399936,1450.608128,1471.195648,2033.172224,2055.22304
0000000060,3,1764488671756935200,0.019712,0.019456,0.280576,364.507136,1344.03456,1364.629248,1879.52,1902.103296
0000000661,9,1764488671758967800,0.014848,0.014592,0.310784,387.121152,1515.679232,1536.939264,2260.427776,2282.132224
0000000769,10,1764488671785626400,0.022272,0.02176,0.22528,536.585216,27163.26144,27183.918336,,
0000000558,8,1764488671788642800,0.013568,0.013056,0.354048,1320.165888,45651.938304,45672.45568,,
0000000358,6,1764488671793144600,0.015872,0.01536,0.181248,985.607424,20412.063232,20432.95872,,
0000000859,11,1764488671799432000,0.015104,0.014592,0.304896,305.245952,27037.706496,27058.432256,,
0000000260,5,1764488671801270000,0.022016,0.02176,0.303104,979.363328,8638.130688,8659.047168,,
0000000465,7,1764488671803348500,0.094208,0.091904,0.257536,542.974464,20250.629888,20271.46112,,
0000000162,4,1764488671812411100,0.024064,0.023552,0.260864,429.501184,1488.04224,1508.507136,2106.852096,2129.793792
0000000061,3,1764488671857080300,0.063744,0.052992,0.429568,345.603584,1349.186304,1369.708032,1951.438848,1974.048768
0000000662,9,1764488671859738000,0.013056,0.0128,0.156416,433.76256,1511.357696,1532.273664,2237.347328,2260.223488
0000000770,10,1764488671885790200,0.02688,0.026368,0.197888,586.590464,27359.401472,27379.956736,,
0000000559,8,1764488671888757200,0.012288,0.011776,0.154368,2419.392256,45960.669696,45981.36064,,
0000000359,6,1764488671893329000,0.027136,0.02688,0.233472,924.502272,20312.126976,20332.528896,,
0000000261,5,1764488671901469000,0.035584,0.03328,0.24064,915.345152,8536.194304,8556.823808,,
0000000860,11,1764488671902518500,0.014336,0.013824,0.220928,259.250944,27138.83648,27159.536128,,
0000000466,7,1764488671903662600,0.04224,0.041728,0.289024,630.950656,27601.139456,27621.893376,,
0000000163,4,1764488671912637200,0.016128,0.015872,0.22912,366.699264,1454.4192,1474.962176,2101.952512,2124.910592
0000000062,3,1764488671957118700,0.021248,0.020736,0.30592,361.935616,1427.432448,1447.99616,1984.439296,2006.751232
0000000663,9,1764488671959985000,0.027392,0.027136,0.311552,367.62112,1548.076288,1568.867584,2233.357312,2257.092352
0000000771,10,1764488671985987000,0.01536,0.014848,0.187904,597.286656,27286.701824,27307.279616,,
0000000560,8,1764488671988927500,0.017664,0.017152,0.516096,8412.197632,59859.64544,59880.42752,,
0000000360,6,1764488671993702700,0.627712,0.626688,0.851456,850.42176,20211.70432,20232.15872,,
0000000861,11,1764488672000711400,0.023296,0.02304,0.226048,282.482432,36327.896832,36348.667648,,
0000000262,5,1764488672001686000,0.019968,0.019712,0.237568,846.29504,8438.115328,8459.057664,,
0000000467,7,1764488672003778300,0.02176,0.021504,0.305664,581.887488,36366.918912,36387.516928,,
0000000164,4,1764488672012789200,0.014848,0.014592,0.197888,471.111424,1492.516864,1513.983744,2198.062336,2223.035648
0000000063,3,1764488672057174300,0.019968,0.019456,0.455168,348.302848,1419.853824,1440.367872,2037.777152,2059.561984
0000000664,9,1764488672059972400,0.026368,0.025856,0.287488,454.374656,1732.161024,1753.0176,2462.057216,2484.245504
0000000772,10,1764488672086218200,0.028416,0.02816,0.3904,672.508928,45435.126016,45456.047104,,
0000000561,8,1764488672089130000,0.0192,0.018688,0.203776,8416.48384,59760.691456,59781.32224,,
0000000361,6,1764488672094197200,0.02176,0.021248,0.28288,772.540928,20315.103744,20335.800832,,
0000000862,11,1764488672100782800,0.019712,0.0192,0.360704,585.356544,,,,
0000000263,5,1764488672101670000,0.015104,0.014848,0.205056,773.64736,8540.747776,8561.924864,,
0000000468,7,1764488672103884000,0.026368,0.025856,0.28032,563.626752,36677.519104,36698.351104,,
0000000165,4,1764488672113028900,0.027392,0.027136,0.288256,479.072768,1539.59552,1560.206336,2300.003072,2322.494208
0000000064,3,1764488672157303600,0.017664,0.017152,0.1856,430.825472,1516.202752,1537.155072,2197.558016,2221.360896
0000000665,9,1764488672160396500,0.015616,0.01536,0.338432,458.7712,1713.021952,1735.341824,2439.71712,2462.03392
0000000773,10,1764488672186429000,0.043264,0.042496,0.297984,685.784832,45538.08,45558.640384,,
0000000562,8,1764488672189212000,0.028928,0.028416,0.261376,8315.643648,59659.973632,59680.744448,,
0000000362,6,1764488672194273000,0.016384,0.016128,0.205056,700.7424,21103.643648,21124.815616,,
0000000863,11,1764488672200980000,0.022784,0.022272,0.250624,819.71072,,,,
0000000264,5,1764488672201755000,0.025088,0.024832,0.192,706.658048,8441.82016,8462.516736,,
0000000469,7,1764488672204041500,0.018432,0.018176,0.295168,508.113152,36780.642048,36801.5232,,
0000000166,4,1764488672213546000,0.027648,0.027136,0.25088,503.753984,1618.637056,1639.342592,,
0000000065,3,1764488672257422800,0.014592,0.014336,0.210688,383.887872,1495.659008,1516.650496,2182.328064,2204.777984
0000000666,9,1764488672276918300,0.015872,0.015616,0.222976,394.039296,1646.911744,1667.476224,2360.832512,2382.905856
0000000774,10,1764488672286567700,0.015616,0.01536,0.208896,766.17344,54577.987072,54598.502144,,
0000000563,8,1764488672289292000,0.023808,0.023296,0.255488,8216.161792,59559.633664,59580.416256,,
0000000363,6,1764488672294440700,0.015872,0.01536,0.183296,635.644672,21209.953536,21230.459392,,
0000000864,11,1764488672301083000,0.014336,0.01408,0.185344,20127.99104,,,,
0000000265,5,1764488672301891800,0.01408,0.013824,0.18944,637.393664,8339.873792,8361.447936,,
0000000470,7,1764488672304184000,0.023296,0.02304,0.22784,478.870784,36681.14688,36701.837568,,
0000000167,4,1764488672313672000,0.025088,0.024832,0.310016,552.941824,19731.23072,19751.981056,,
0000000066,3,1764488672357525500,0.029952,0.029696,0.249856,502.719488,1651.161856,1672.865024,2354.248448,2378.391296
0000000667,9,1764488672377153300,0.01792,0.017664,0.178432,571.54304,1868.25728,1889.642752,2576.561408,2598.668544
0000000775,10,1764488672386658600,0.030464,0.029952,0.25728,777.686784,,,,
0000000564,8,1764488672389502500,0.039936,0.03968,0.934912,8116.618752,59459.758336,59480.461824,,
0000000364,6,1764488672395140900,0.030976,0.030208,0.189184,557.204224,21108.266752,21128.932608,,
0000000865,11,1764488672401358600,0.031232,0.030976,0.194048,20027.97696,,,,
0000000266,5,1764488672402817800,0.013568,0.013312,0.1792,641.091584,8239.674624,8260.530944,,
0000000471,7,1764488672404490500,0.022016,0.02176,0.195072,532.952064,47556.902144,47577.435136,,
0000000168,4,1764488672413755600,0.013312,0.013056,0.360448,530.796544,19739.616768,19761.13408,,
0000000067,3,1764488672457578000,0.015104,0.014848,0.225024,517.679616,1695.54432,1716.17152,2413.909504,2436.060416
0000000668,9,1764488672477662700,0.021504,0.021248,0.239872,630.390272,1893.636096,1915.027456,,
0000000776,10,1764488672486805000,0.015104,0.014848,0.206848,1796.636672,,,,
0000000565,8,1764488672489492500,0.01536,0.014848,0.198912,8119.605248,59563.46112,59584.43264,,
0000000365,6,1764488672495342000,0.03584,0.035328,0.309504,554.69824,21007.737088,21028.575744,,
0000000866,11,1764488672501426700,0.029184,0.028672,1.040384,26131.588608,,,,
0000000267,5,1764488672502848500,0.031488,0.027392,0.217856,629.71904,20433.806336,20454.398208,,
0000000472,7,1764488672504500200,0.0192,0.018688,0.159744,675.964672,,,,
0000000169,4,1764488672513855700,0.014336,0.01408,1.121536,528.120832,25764.39296,25785.378304,,
0000000068,3,1764488672557618000,0.013824,0.013568,0.155136,577.739008,1689.68576,1710.164992,2442.614016,2464.475392
0000000669,9,1764488672578145800,0.029696,0.029184,0.411648,640.105984,1878.348032,1898.882816,,
0000000777,10,1764488672588803600,0.017664,0.017408,0.203264,7790.516224,,,,
0000000566,8,1764488672589867800,0.050432,0.04992,0.22912,8019.107072,59462.88384,59483.538944,,
0000000366,6,1764488672595459300,0.02176,0.021504,0.40832,622.554624,36109.553664,36130.392576,,
0000000867,11,1764488672601504000,0.014336,0.01408,0.171008,26236.01152,,,,
0000000268,5,1764488672603003000,0.01536,0.015104,0.288,659.750656,26458.219776,26478.94784,,
0000000473,7,1764488672605253600,0.019968,0.019456,0.197888,6796.181248,,,,
0000000170,4,1764488672613970200,0.032,0.031488,0.310528,477.451008,25869.206272,25890.952448,,
0000000069,3,1764488672657703700,0.022528,0.022272,0.182272,578.770944,19824.003584,19844.79488,,
0000000670,9,1764488672678322200,0.01536,0.015104,0.208896,649.407232,26183.315456,26203.900416,,
0000000778,10,1764488672688884200,0.023552,0.02304,0.201216,19760.247296,,,,
0000000567,8,1764488672690037200,0.027648,0.027136,0.35584,7919.77472,59362.723072,59383.936512,,
0000000367,6,1764488672696052000,0.01792,0.017664,0.193024,632.589056,45097.294848,45117.86624,,
0000000868,11,1764488672701918700,0.0384,0.037376,0.27648,26135.431424,,,,
0000000269,5,1764488672703237000,0.030976,0.030464,0.208384,695.106304,26561.457664,26582.266368,,
0000000474,7,1764488672705384400,0.016384,0.015872,0.18816,7099.596032,,,,
0000000171,4,1764488672714116000,0.031488,0.030976,0.34816,524.221184,25970.887424,25991.740928,,
