gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000770,10,1764489753444186600,0.019968,0.019712,0.266496,221.804288,256.42112,276.99584,500.642816,522.383616
0000000370,6,1764489753446443500,0.029696,0.02944,0.226048,153.942016,208.89472,229.317888,458.43968,480.33024
0000000570,8,1764489753455276800,0.021504,0.021248,0.261376,138.09408,199.3664,219.761664,450.970368,472.140288
0000000270,5,1764489753458054400,0.027136,0.026624,0.219648,27.500288,261.826816,282.381056,504.041472,525.746944
0000000671,9,1764489753909339400,0.02176,0.021504,0.324352,230.802432,280.68608,301.438208,557.289728,579.237376
0000000071,3,1764489753913873200,0.016384,0.015872,0.169216,222.273536,275.1296,295.689216,546.03008,569.021952
0000000171,4,1764489753919760600,0.020736,0.02048,0.36608,202.961408,258.284288,278.805504,504.20096,526.499584
0000000871,11,1764489753933337000,0.023808,0.023296,0.429056,216.079616,259.560448,280.052736,527.342592,549.874432
0000000471,7,1764489753935601400,0.032768,0.032256,0.395776,135.196928,186.300416,207.017984,424.906496,446.97344
0000000771,10,1764489753944896500,0.010752,0.010496,0.230144,239.234304,279.45856,299.936256,540.5312,561.1968
0000000371,6,1764489753946482400,0.026368,0.026112,0.2816,192.619264,241.30944,261.967872,512.661248,536.565248
0000000571,8,1764489753955396600,0.049408,0.048896,0.365312,178.997248,225.682432,246.25408,470.795008,492.916992
0000000271,5,1764489753958173400,0.05888,0.038144,0.294912,19.832832,266.039296,286.55488,527.160576,549.169408
0000000672,9,1764489754409521200,0.022784,0.022528,0.270848,82.812416,326.7328,347.187712,576.238336,598.843648
0000000072,3,1764489754414004200,0.02176,0.021504,1.09696,72.477696,320.988672,341.522432,570.986752,593.192704
0000000172,4,1764489754419884800,0.031744,0.029696,0.211712,27.456256,258.240512,278.735616,498.271744,520.350464
0000000872,11,1764489754433438200,0.015616,0.01536,0.201984,55.91552,302.00448,322.516992,552.69888,575.182592
0000000472,7,1764489754435703000,0.023552,0.02304,0.219392,143.994624,178.216448,198.743296,417.539584,439.494144
0000000772,10,1764489754444359000,0.042752,0.040704,0.240384,59.875072,302.564096,323.106304,570.579968,593.470976
0000000372,6,1764489754446705700,0.129792,0.129024,0.916736,41.45024,287.019264,307.849728,544.935168,568.295936
0000000572,8,1764489754455549400,0.022016,0.02176,0.322304,188.086528,223.456256,243.944704,464.053248,486.070016
0000000272,5,1764489754458891500,0.0448,0.044544,0.249856,43.592704,288.966144,309.497856,567.282944,589.883904
0000000673,9,1764489754909594000,0.034816,0.034304,0.247552,91.661056,148.840192,169.395968,397.229056,419.849472
0000000073,3,1764489754914090000,0.022784,0.022528,0.35456,88.456448,143.140864,163.670784,397.302016,419.74144
0000000173,4,1764489754919949600,0.193024,0.183296,0.424192,228.036864,267.960064,288.558848,512.142336,534.055936
0000000873,11,1764489754933526000,0.022784,0.022272,0.246016,69.02016,122.92608,143.585792,377.947392,399.706624
0000000473,7,1764489754935779800,0.032,0.031488,0.363264,139.696896,175.77344,196.371968,419.162112,441.0176
0000000773,10,1764489754944493000,0.059392,0.051456,0.411648,79.706112,130.010624,150.663168,386.274816,407.902208
0000000373,6,1764489754946574300,0.023808,0.023552,0.39168,75.956736,313.27104,334.157312,557.533952,580.2624
0000000573,8,1764489754956090400,0.0192,0.018944,0.205312,193.07904,232.19072,252.741632,476.996352,498.773504
0000000273,5,1764489754958955300,0.077056,0.073472,0.357376,85.980416,332.586496,353.42336,593.536768,615.53664
0000000674,9,1764489755409699300,0.025088,0.024832,0.339712,128.60416,173.31712,194.009088,410.264576,433.2224
0000000074,3,1764489755414212900,0.014848,0.014592,0.271104,119.290112,174.81856,195.34976,426.522624,448.589824
0000000174,4,1764489755420045300,0.049408,0.041216,0.252416,27.5648,266.493696,287.11936,507.670784,529.916928
0000000874,11,1764489755433656800,0.031232,0.030464,0.2624,105.567232,155.786752,176.407296,407.597568,429.831936
0000000474,7,1764489755435914500,0.059648,0.053248,0.43136,148.69504,188.39296,208.928768,431.43424,453.208832
0000000774,10,1764489755444529700,0.022016,0.02176,0.270336,121.402624,168.851968,189.34656,413.736704,435.668992
0000000374,6,1764489755446677000,0.02816,0.027648,0.377088,65.781504,131.970816,152.489728,378.588672,400.466432
0000000574,8,1764489755456153900,0.0192,0.018688,0.222208,195.62624,230.587136,251.091968,471.182336,493.141248
0000000274,5,1764489755459202600,0.028416,0.027904,0.248576,102.452992,153.778432,174.368768,399.692032,421.968896
0000000675,9,1764489755909771300,0.01664,0.016128,0.326656,132.109312,190.404096,211.1424,439.77344,5462.235648
0000000075,3,1764489755914426600,0.023552,0.023296,0.214016,150.190336,226.2208,246.843904,487.196672,509.21344
0000000175,4,1764489755920153600,0.03712,0.034816,0.310528,23.160576,278.26432,298.797824,522.602496,544.35968
0000000875,11,1764489755933762300,0.021248,0.020736,0.27392,133.46944,213.5232,234.48576,467.8336,488.241664
0000000475,7,1764489755936104700,0.023296,0.022784,0.29824,167.852544,219.324416,239.929344,467.042048,488.849408
0000000775,10,1764489755944679200,0.019712,0.019456,0.210944,161.254144,211.084288,232.120064,467.346432,488.71936
0000000375,6,1764489755946748200,0.02048,0.019968,0.361728,94.74048,152.891392,176.717824,401.803008,423.907072
0000000575,8,1764489755956301800,0.017408,0.017152,0.29056,199.778048,248.096512,268.798208,486.199808,508.118272
0000000275,5,1764489755959363300,0.022528,0.022016,0.214272,145.0624,197.536256,218.26176,452.068352,473.9712
0000000676,9,1764489756409918000,0.018432,0.01792,0.223744,160.4544,197.22368,217.886976,440.55552,462.299392
0000000076,3,1764489756414510300,0.031488,0.030976,0.26496,206.527488,251.33312,271.830528,494.846976,517.557248
0000000176,4,1764489756420272400,0.030208,0.029696,0.233728,38.897408,284.603648,305.218304,536.527616,558.39488
0000000876,11,1764489756433811500,0.14848,0.147968,0.328704,189.143552,244.98432,265.692672,489.09568,5511.337728
0000000476,7,1764489756436131300,0.019456,0.018944,0.262912,190.550784,240.477952,261.037568,486.68416,5508.417024
0000000776,10,1764489756444766200,0.131584,0.130816,0.452864,190.451456,242.163456,262.677248,494.078976,515.456512
0000000376,6,1764489756446891300,0.018944,0.018688,0.399104,122.621952,159.400704,179.873536,404.571904,426.339328
0000000576,8,1764489756456403700,0.019968,0.019712,0.288512,209.805312,248.893696,269.500672,501.543168,523.560448
0000000276,5,1764489756459509500,0.033024,0.032512,0.235776,178.259712,226.860544,247.380224,479.090176,500.267776
0000000677,9,1764489756910127600,0.022272,0.02176,0.408832,159.903488,195.58784,216.251136,437.590272,459.944192
0000000077,3,1764489756915222000,0.03456,0.025344,1.376,221.47328,271.945984,292.541696,523.343616,5545.778176
0000000177,4,1764489756920638700,0.02176,0.021504,0.412416,52.21376,316.248832,336.838912,576.59648,599.424
0000000877,11,1764489756933934000,0.097024,0.059904,0.321024,214.216192,267.026688,287.602944,525.417216,547.537408
0000000477,7,1764489756936606000,0.019712,0.019456,0.191232,210.517504,250.674944,271.6928,499.524864,521.775872
0000000777,10,1764489756944767700,0.018688,0.018176,0.42752,217.775872,273.508608,294.036736,525.097728,547.05024
0000000377,6,1764489756946980600,0.040192,0.031488,0.194816,123.096832,159.14112,179.904,401.252608,423.287808
0000000577,8,1764489756956591400,0.0192,0.018944,0.530944,17.243648,280.310016,300.9344,541.8624,5564.383488
0000000277,5,1764489756959541200,0.020992,0.02048,0.569088,203.491072,263.195392,284.55296,523.916032,5546.414336
0000000678,9,1764489757410210600,0.043008,0.04224,0.569088,159.37152,197.023488,217.618432,437.855744,459.828992
0000000078,3,1764489757415341600,0.019968,0.019712,1.234432,39.345408,274.312704,294.836224,515.585792,537.43872
0000000178,4,1764489757420692000,0.022016,0.021504,0.523264,85.286656,120.220928,140.76032,360.515584,382.68416
0000000878,11,1764489757434023400,0.025088,0.024832,0.224256,52.324864,296.493824,316.97408,546.996224,568.962816
0000000478,7,1764489757436722400,0.023296,0.022784,0.182272,218.826496,252.704,273.200896,495.160064,517.354752
0000000778,10,1764489757444911000,0.03712,0.036608,0.222976,45.801728,286.909952,307.693312,535.06688,5557.893632
0000000378,6,1764489757447169000,0.025856,0.0256,1.652736,121.80352,160.671744,181.2352,400.708096,5422.86848
0000000578,8,1764489757456677600,0.03456,0.033792,0.226048,57.593856,294.014208,314.562048,536.86272,558.840832
0000000278,5,1764489757460070400,0.023552,0.02304,0.39296,43.955712,280.52224,301.000192,531.89632,554.619392
0000000679,9,1764489757910283000,0.022784,0.022272,0.394752,158.44992,192.221952,213.014016,431.190784,453.270528
0000000079,3,1764489757915441000,0.030976,0.030208,0.355584,35.769344,275.396352,295.978496,518.27328,540.98304
0000000179,4,1764489757920809500,0.01664,0.016384,0.28416,79.835904,116.084736,136.626432,377.183488,5399.666432
0000000879,11,1764489757934126600,0.028416,0.02816,0.263424,68.893184,328.865536,351.143936,583.473664,606.212864
0000000479,7,1764489757937017600,0.035328,0.034816,0.270592,216.425472,253.948928,274.551808,497.078272,519.46496
0000000779,10,1764489757945158100,0.022272,0.02176,0.35968,56.592896,315.904512,336.570112,573.341184,595.42144
0000000379,6,1764489757947262500,0.02048,0.020224,0.304384,120.179968,155.028224,175.593472,394.543616,416.216064
0000000579,8,1764489757956874800,0.022528,0.022272,0.397056,56.041216,323.589376,344.059136,579.051008,601.955328
0000000279,5,1764489757960090000,0.022272,0.022016,0.231168,52.641536,318.6176,339.150592,575.357184,597.179136
0000000680,9,1764489758410428000,0.037376,0.036864,0.282368,156.73344,201.612544,222.15552,454.4064,476.165376
0000000080,3,1764489758415600400,0.0448,0.043776,0.374528,36.440832,271.720192,292.285184,510.649856,533.251328
0000000180,4,1764489758420872700,0.20608,0.200448,0.4736,103.776512,162.297856,182.910976,409.89184,431.85536
0000000880,11,1764489758434291200,0.056832,0.056064,0.493568,95.943936,156.31104,176.9152,397.503488,419.509248
0000000480,7,1764489758437105400,0.027136,0.026368,0.603136,217.331456,251.26912,271.765504,489.494272,511.788288
0000000780,10,1764489758445164000,0.0384,0.037632,0.284416,83.997696,138.524416,159.077376,392.294144,413.392896
0000000380,6,1764489758447459800,0.03328,0.032512,0.36224,116.878592,165.85216,186.364928,421.938176,443.534336
0000000580,8,1764489758457006300,0.032512,0.031744,0.438528,87.0272,148.288512,168.827392,397.986048,419.6864
0000000280,5,1764489758460242400,0.02432,0.023808,0.272896,83.375104,144.872448,165.47072,405.095424,426.943744
0000000681,9,1764489758910477300,0.023808,0.023552,0.34432,195.58016,232.507136,253.074432,484.52864,506.825984
0000000081,3,1764489758915791400,0.02816,0.027648,0.277248,24.837376,265.425408,286.079232,512.421376,535.145984
0000000181,4,1764489758920952600,0.022272,0.02176,0.359168,129.0624,177.970688,198.615552,429.603072,452.037888
0000000881,11,1764489758934352100,0.045312,0.045056,0.280576,118.89792,172.02816,193.155584,417.516544,439.417088
0000000481,7,1764489758937271300,0.037888,0.036096,0.225792,209.286912,244.126464,264.679168,491.303424,512.749568
0000000781,10,1764489758945159400,0.033792,0.03328,0.230144,109.389056,165.731584,186.26048,407.741184,430.287616
0000000381,6,1764489758947534300,0.031488,0.03072,0.253184,154.929664,196.483328,217.05728,459.66208,482.0032
0000000581,8,1764489758957153500,0.02304,0.022528,0.243968,120.723456,169.9264,192.04224,416.145664,438.942208
0000000281,5,1764489758960473000,0.041728,0.041216,0.368128,142.709504,180.891136,201.40288,438.012672,460.048896
0000000682,9,1764489759410585600,0.030976,0.022528,0.243456,209.723136,261.992448,282.4704,512.977408,546.158592
0000000082,3,1764489759415911200,0.022528,0.022016,0.218624,27.241216,268.731904,289.220096,517.684224,541.842944
0000000182,4,1764489759421036000,0.035072,0.034304,0.400896,152.15488,209.001472,230.350592,457.184768,495.657728
0000000882,11,1764489759434448600,0.073984,0.061952,0.339712,140.506368,195.14624,215.835392,444.825856,489.964544
0000000482,7,1764489759437394700,0.014336,0.013824,0.174848,212.712192,253.11488,273.641728,500.631296,527.315712
0000000782,10,1764489759445296400,0.035328,0.025856,0.233472,129.839872,182.488832,203.053056,430.699264,475.081728
0000000382,6,1764489759447591200,0.0256,0.025088,0.298496,189.517312,236.688896,257.239552,489.90336,529.152
0000000582,8,1764489759457284400,0.02304,0.022784,0.283136,136.359424,184.089344,205.169152,432.328704,475.147264
0000000282,5,1764489759460574700,0.031744,0.031232,0.231168,157.277184,202.974208,223.508736,461.656064,515.884032
0000000683,9,1764489759910713900,0.024832,0.024576,0.235776,46.473472,293.321728,313.83296,555.025152,576.830208
0000000083,3,1764489759915981000,0.015104,0.014848,0.193024,39.593728,280.769536,301.397248,536.25728,558.00576
0000000183,4,1764489759922821600,0.019456,0.0192,0.176384,174.029056,223.914752,244.484608,467.92704,491.418368
0000000883,11,1764489759934560300,0.021248,0.020736,0.30976,165.821952,215.059456,235.609088,456.53632,479.463424
0000000483,7,1764489759937693400,0.026112,0.0256,0.2624,222.337792,266.006016,287.552256,523.276032,545.765888
0000000783,10,1764489759945394400,0.016128,0.015616,0.192256,154.971136,201.35552,222.031104,448.29696,470.064384
0000000383,6,1764489759947689500,0.021504,0.020992,0.284928,220.196608,265.659136,286.21824,509.948928,531.780864
0000000583,8,1764489759957460000,0.026368,0.026112,0.250112,153.852928,199.952128,220.47744,460.14336,482.2464
0000000283,5,1764489759961313800,0.03712,0.036864,15.210752,179.566336,229.568512,250.1632,482.785024,506.782464
0000000684,9,1764489760410833400,0.035584,0.035328,0.339968,73.63328,315.667456,336.161024,570.462464,592.709632
0000000084,3,1764489760416118500,0.019968,0.019712,0.760832,56.26368,295.377152,315.870464,561.679104,584.3008
0000000184,4,1764489760422886400,0.026112,0.0256,0.199936,190.17984,233.78816,254.417152,477.55904,499.30752
0000000884,11,1764489760434647600,0.023808,0.023296,0.21248,180.038912,223.40352,244.186624,468.720384,490.396672
0000000484,7,1764489760437699800,0.015616,0.01536,0.357376,39.437056,283.550976,304.12032,538.229504,561.069312
0000000784,10,1764489760445550800,0.028416,0.027904,0.21376,168.389632,211.688704,232.237824,457.921792,479.547392
0000000384,6,1764489760447850800,0.015104,0.014592,0.238336,27.973632,272.394496,293.107456,536.508416,558.42688
0000000584,8,1764489760457796000,0.019968,0.019456,0.308224,182.020352,222.006528,243.168512,473.648896,495.158272
0000000284,5,1764489760461401600,0.040704,0.03584,0.234496,211.593216,254.023936,274.689536,514.509312,535.334656
0000000685,9,1764489760910932000,0.12288,0.115968,0.428288,87.083264,136.264192,156.864,380.79616,402.642176
0000000085,3,1764489760916162300,0.029952,0.02944,0.268544,79.205632,323.110656,343.687168,571.331072,593.535744
0000000185,4,1764489760923015400,0.0384,0.030976,0.354048,204.27392,243.890432,264.537856,505.175808,527.165184
0000000885,11,1764489760934753800,0.015104,0.014848,0.22016,196.96,232.538112,253.03936,491.679232,513.766144
0000000485,7,1764489760937821200,0.017664,0.017152,0.235264,61.53344,300.575232,321.11616,548.136192,571.172864
0000000785,10,1764489760945918500,0.025856,0.0256,0.674816,185.634816,222.593536,243.061504,472.118016,493.854464
0000000385,6,1764489760947915500,0.023552,0.023296,0.525824,54.568448,289.819136,310.526464,541.75488,563.69024
0000000585,8,1764489760958215700,0.041984,0.041216,0.23808,191.568384,228.091904,248.78208,480.176384,502.636032
0000000285,5,1764489760961668000,0.035072,0.034304,0.224256,40.056832,279.523584,300.183552,535.559168,557.551104
0000000686,9,1764489761414798600,0.12928,0.118784,0.350976,106.337024,142.78912,163.281152,386.308352,408.028928
0000000086,3,1764489761416224500,0.022016,0.021504,0.272896,81.156864,137.996544,158.61632,376.768,398.54464
0000000186,4,1764489761423102700,0.029184,0.028672,1.167616,26.091008,270.887936,291.500544,511.298816,533.809408
0000000886,11,1764489761435593200,0.02176,0.021504,0.239616,208.7232,252.063744,272.672512,488.835072,510.441472
0000000486,7,1764489761438398700,0.015872,0.015616,0.187136,60.3648,119.887872,140.37376,362.333184,384.344832
0000000786,10,1764489761445834800,0.013568,0.013312,0.179968,193.183232,230.841088,251.363072,476.393728,498.603776
0000000386,6,1764489761448061400,0.016896,0.01664,0.202496,61.855488,299.363584,320.548864,543.108096,565.651968
0000000586,8,1764489761458334000,0.033536,0.032768,0.4608,196.650496,236.947968,257.468416,476.742656,498.6112
0000000286,5,1764489761461599200,0.032,0.031744,0.306944,58.189824,288.745728,309.248512,529.16992,551.13856
0000000687,9,1764489761915082000,0.023296,0.022784,0.418304,111.11424,147.069184,167.668992,399.034112,420.852736
0000000087,3,1764489761916375600,0.035328,0.034816,0.326912,100.970752,141.388288,162.017536,384.988672,406.5472
0000000187,4,1764489761923220500,0.025856,0.024064,0.210432,26.457344,271.199232,291.68128,541.928448,564.998144
0000000887,11,1764489761935631600,0.031232,0.03072,0.303104,214.822144,259.664384,280.150784,528.062976,5549.385984
0000000487,7,1764489761938544400,0.021248,0.020992,0.314624,86.115328,123.86176,144.40192,374.79936,5397.311232
0000000787,10,1764489761945948700,0.039424,0.020992,0.327936,197.469952,247.564544,268.068352,517.129984,540.297216
0000000387,6,1764489761948114200,0.021504,0.020992,0.263936,50.285568,97.687808,118.195712,347.776,369.498624
0000000587,8,1764489761958421500,0.01408,0.013824,0.191232,199.40352,237.817856,258.3616,514.818304,536.984832
0000000287,5,1764489761961709600,0.02176,0.021504,0.217856,43.07584,279.79392,300.519168,536.300032,558.28352
0000000688,9,1764489762415932700,0.041216,0.04096,0.636928,120.972288,169.021184,189.756416,417.484288,440.195584
0000000088,3,1764489762416494600,0.023296,0.022784,0.59392,111.859456,152.154624,172.703232,403.28704,425.470208
0000000188,4,1764489762423711200,0.143872,0.14336,1.998336,64.62336,306.35776,326.94528,561.795584,583.737344
0000000888,11,1764489762435792400,0.035072,0.03456,0.37632,55.126784,304.598016,325.1648,576.792064,599.293696
0000000488,7,1764489762438660400,0.050944,0.040704,0.598016,95.707648,141.94304,162.633472,396.137728,418.226944
0000000788,10,1764489762446366200,0.031744,0.031232,1.168384,43.15264,293.532672,314.15296,583.56224,604.84096
0000000388,6,1764489762448196000,0.035584,0.034816,0.2624,66.521088,111.570944,132.189184,362.161664,385.463552
0000000588,8,1764489762458671000,0.050688,0.04992,0.36992,32.196864,282.650112,303.168768,555.866368,5578.825984
0000000288,5,1764489762462356500,0.236032,0.235008,1.99808,52.605696,296.912128,317.66784,578.354688,602.691328
0000000689,9,1764489762915804400,0.027392,0.027136,0.358656,153.34528,210.51776,231.23712,491.376384,5514.728192
0000000089,3,1764489762916492800,0.029696,0.028928,0.287232,147.501312,209.877248,230.702592,491.490304,513.844736
0000000189,4,1764489762923623200,0.032768,0.030976,0.314624,79.182848,168.612096,189.458688,426.870784,456.713984
0000000889,11,1764489762935885600,0.034304,0.033792,0.271616,87.996672,173.211904,193.848576,462.290688,484.824064
0000000489,7,1764489762939225300,0.059392,0.05888,0.326912,138.298624,188.299776,208.990464,467.68512,490.182656
0000000789,10,1764489762946511600,0.03328,0.032512,0.308736,111.936,360.487168,381.563648,626.41536,5649.808896
0000000389,6,1764489762948255700,0.024832,0.024576,0.418048,87.914496,157.87392,178.724608,439.08736,5462.088448
0000000589,8,1764489762958755800,0.025088,0.024576,0.625664,81.599232,327.329536,347.907072,581.372672,604.333568
0000000289,5,1764489762962233300,0.025088,0.024576,0.374016,103.554048,353.558016,374.436096,609.10848,632.67712
0000000690,9,1764489763415970800,0.03712,0.036352,0.39296,232.794368,282.937344,303.616768,559.621632,582.871808
0000000090,3,1764489763416649700,0.030208,0.02944,0.2752,229.487872,281.410816,301.967872,558.52544,581.550592
0000000190,4,1764489763423777300,0.021248,0.020992,0.371456,155.697152,225.129984,246.519552,472.771072,495.725568
0000000890,11,1764489763435965400,0.043008,0.042496,0.278528,195.593984,261.950464,282.486784,534.640384,556.145664
0000000490,7,1764489763439273500,0.018688,0.018176,0.330496,212.453376,257.64864,278.238208,527.034624,550.891264
0000000790,10,1764489763446763300,0.023808,0.02304,1.092096,1149.088512,1268.086016,1288.817408,1373.023744,1395.301632
0000000390,6,1764489763448504000,0.017408,0.017152,0.221184,174.603776,234.45376,255.133184,499.55968,524.60032
0000000590,8,1764489763458880000,0.03072,0.030208,0.523264,94.481408,156.669184,177.714176,404.527872,427.090432
0000000290,5,1764489763462335700,0.041984,0.041472,0.340736,118.92992,186.035456,206.857984,437.548032,458.802432
0000000691,9,1764489763916019500,0.021248,0.020992,0.419328,83.506432,340.497664,361.268224,621.152256,644.103424
0000000091,3,1764489763916754200,0.031744,0.031232,0.233472,83.4752,339.387904,360.064512,627.260416,5651.911424
0000000191,4,1764489763923893500,0.032256,0.032,0.589312,196.524288,246.112256,266.875392,491.648256,513.73696
0000000891,11,1764489763936126200,0.03584,0.035584,0.358656,58.778112,321.286656,341.867008,600.71424,623.601408
0000000491,7,1764489763939370200,0.033024,0.032512,0.265728,53.037312,319.11808,339.817984,605.212416,627.241728
0000000791,10,1764489763946892800,0.041216,0.040448,0.342272,683.229952,799.515392,820.25728,910.268928,932.441344
0000000391,6,1764489763948597800,0.030208,0.029696,0.222464,30.98112,302.325504,323.118592,598.103552,620.97536
0000000591,8,1764489763959081000,0.02688,0.026368,0.64384,127.800832,175.202304,195.888384,424.49792,446.990336
0000000291,5,1764489763962516500,0.031232,0.030464,1.66272,159.982592,207.006208,227.622656,454.788864,477.226496
0000000692,9,1764489764416098300,0.04096,0.040704,0.338944,149.282816,226.274816,247.116032,516.016128,538.58944
0000000092,3,1764489764416907300,0.02944,0.028928,0.66048,147.689728,225.030912,245.693184,506.311424,530.333952
0000000192,4,1764489764424531500,0.022528,0.022272,0.219648,227.2128,276.59648,297.295616,564.385536,586.694656
0000000892,11,1764489764436287200,0.034304,0.033792,0.343296,130.059776,204.703488,227.96672,485.689344,509.5616
0000000492,7,1764489764439548200,0.03712,0.036608,0.425216,127.626496,206.915072,227.74784,483.207936,506.841856
0000000792,10,1764489764446954800,0.026112,0.0256,0.303616,205.333248,331.570688,352.478976,482.0928,503.903488
0000000392,6,1764489764448723500,0.022784,0.022528,0.328192,115.959296,194.08768,214.704896,483.035136,504.941568
0000000592,8,1764489764459067400,0.026112,0.0256,0.380928,162.296064,217.140224,237.809664,496.752384,519.114752
0000000292,5,1764489764462720300,0.050432,0.04992,1.768704,187.852288,236.843776,257.440256,513.74592,5536.862464
0000000693,9,1764489764916322300,0.099584,0.075264,1.784576,45.93792,327.054336,347.822336,625.623552,652.642816
0000000093,3,1764489764916985300,0.022784,0.022528,1.484032,44.106752,321.125632,341.901056,611.35488,634.153728
0000000193,4,1764489764925124900,0.02816,0.027392,0.319232,78.983424,335.21152,355.821312,675.611648,5698.980864
0000000893,11,1764489764936468700,0.029184,0.028928,0.2304,223.428096,301.770496,322.520064,583.32928,607.672576
0000000493,7,1764489764939785700,0.02688,0.026368,0.566272,217.93792,296.86272,317.588224,580.413184,604.499456
0000000793,10,1764489764947067600,0.033536,0.032768,0.347392,211.390464,299.93984,320.579584,571.481856,595.376896
0000000393,6,1764489764948937200,0.033024,0.032512,0.585728,208.857344,285.33632,306.085632,581.800704,605.786624
0000000593,8,1764489764960214800,0.05376,0.053504,0.308736,231.18208,301.956864,322.735104,652.812288,678.872832
0000000293,5,1764489764962935000,0.042752,0.041984,0.34944,32.555264,299.716608,320.410624,640.820736,663.91552
0000000694,9,1764489765416443000,0.03072,0.030208,0.40832,181.123584,265.464832,286.054144,530.084608,551.967232
0000000094,3,1764489765417124000,0.035072,0.034304,0.337664,126.859008,228.384768,249.014528,478.361344,501.737984
0000000194,4,1764489765425336000,0.026112,0.0256,0.352,202.753024,266.239232,286.903808,544.532736,566.740736
0000000894,11,1764489765436604200,0.024064,0.023808,0.400128,110.808576,213.542144,234.353664,469.921024,492.694528
0000000494,7,1764489765439814100,0.034048,0.033536,0.353536,115.701504,219.5008,240.123904,470.399488,492.641024
0000000794,10,1764489765447307500,0.050176,0.049152,0.603392,116.701952,362.936832,383.60704,608.842752,630.692864
0000000394,6,1764489765449035000,0.038656,0.038144,0.781312,126.37824,370.158336,391.054592,609.419776,632.307712
0000000594,8,1764489765460428300,0.02304,0.022784,0.37504,172.087296,232.535808,253.049088,504.07168,526.85824
0000000294,5,1764489765463393500,0.034816,0.034304,0.231168,153.266688,218.566912,239.552768,479.89504,502.492928
0000000695,9,1764489765916551200,0.022528,0.022016,0.470528,54.11072,315.757312,336.301056,608.088576,630.907392
0000000095,3,1764489765917187600,0.020992,0.020736,0.274688,207.784704,258.052864,278.723584,512.636672,535.666944
0000000195,4,1764489765925493200,0.029184,0.028672,0.446208,60.603904,305.613056,326.322688,596.147456,619.646976
0000000895,11,1764489765936730000,0.02688,0.026112,0.31744,194.86464,246.24768,266.911744,525.47584,549.017088
0000000495,7,1764489765939918800,0.058624,0.058112,0.260096,192.98048,242.12224,262.753536,521.077248,544.352256
0000000795,10,1764489765947260000,0.024576,0.02432,0.257536,123.599616,176.00768,196.608256,432.670976,456.114688
0000000395,6,1764489765949049600,0.03072,0.029952,0.46336,118.849536,173.652992,194.290944,431.584768,454.614784
0000000595,8,1764489765960599800,0.037888,0.037376,0.366592,21.938176,275.347968,295.968512,564.867328,587.877632
0000000295,5,1764489765963460600,0.024832,0.02432,0.2816,209.302016,270.019328,290.581248,565.157888,587.766272
0000000696,9,1764489766416729000,0.04096,0.040192,0.481024,119.054336,177.771776,198.491392,425.760256,448.577024
0000000096,3,1764489766417348400,0.022528,0.022016,0.331264,51.870464,299.822592,320.461056,566.227456,588.911872
0000000196,4,1764489766425594400,0.029184,0.028672,0.302592,108.303104,169.080832,190.360064,416.48896,439.341824
0000000896,11,1764489766436887800,0.087296,0.069888,1.7664,58.77376,300.19968,321.047808,558.387456,582.351616
0000000496,7,1764489766440212200,0.091136,0.08064,0.464128,50.651392,298.17344,318.988032,554.635008,578.156544
0000000796,10,1764489766447561700,0.037632,0.03712,0.571904,170.470912,228.228096,248.908544,479.908608,502.82496
0000000396,6,1764489766449165600,0.024832,0.02432,0.50944,167.521024,225.792256,246.425344,477.142272,499.368192
0000000596,8,1764489766460701700,0.026624,0.025856,0.440576,87.355904,332.993536,353.85472,593.418752,615.98848
0000000296,5,1764489766463627800,0.268288,0.253952,2.118144,92.471296,334.573312,355.329536,595.473408,617.243136
0000000697,9,1764489766916810200,0.036352,0.035584,0.624128,160.00256,207.995136,228.601088,463.103232,485.504768
0000000097,3,1764489766917460700,0.018688,0.018176,0.339456,78.429184,144.010496,164.687616,393.458944,416.01408
0000000197,4,1764489766925722400,0.028928,0.028416,0.596224,148.449792,200.57216,221.166336,450.7968,472.92288
0000000897,11,1764489766936984600,0.04096,0.040192,0.45568,70.752256,128.517632,149.044992,374.13376,396.951808
0000000497,7,1764489766940173600,0.0256,0.023296,1.780736,80.589824,322.983936,343.863808,569.869568,592.088576
0000000797,10,1764489766947640000,0.13312,0.128512,0.449536,205.347072,244.541184,265.208832,504.600832,527.150592
0000000397,6,1764489766949320700,0.148736,0.139008,0.534528,197.792512,236.789248,257.44896,492.613888,514.752256
0000000597,8,1764489766961006000,0.061696,0.060672,0.596224,113.691904,165.105408,185.752832,420.465152,442.828032
0000000297,5,1764489766964115000,0.024832,0.024064,0.399104,110.996224,165.66272,186.248704,413.100544,435.4944
0000000698,9,1764489767417046000,0.036864,0.036352,0.320768,197.93792,259.94496,280.574464,524.730368,548.152832
0000000098,3,1764489767417696000,0.023552,0.02304,0.404992,118.951936,159.787264,180.603648,409.357568,431.665152
0000000198,4,1764489767425875700,0.034304,0.033792,0.545536,179.309056,240.503808,261.432576,495.332608,518.377728
0000000898,11,1764489767437187300,0.040448,0.03968,0.419072,106.468608,154.814976,175.414016,407.836928,430.663936
