gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000074,3,1764413963358677500,0.27776,0.274176,1.162752,6.634496,25.622016,46.737664,240.14592,261.844224
0000000174,4,1764413963363471600,0.02176,0.021504,0.32128,6.712576,25.819648,46.949376,240.674048,262.14912
0000000274,5,1764413963364018400,0.050944,0.050432,0.357888,8.684544,25.701632,47.055872,240.242688,261.84832
0000000075,3,1764413963861470500,0.051712,0.0512,0.672,7.662592,26.230784,47.184384,243.860736,264.975872
0000000175,4,1764413963863774700,0.023296,0.02304,0.37888,7.44832,29.010688,51.116288,244.705024,266.435584
0000000275,5,1764413963864361500,0.036352,0.03584,0.461824,8.033024,28.622592,50.189568,244.347392,266.103552
0000000076,3,1764413964362363000,0.054016,0.053248,1.062912,7.106304,24.438528,45.612032,241.88416,263.164672
0000000176,4,1764413964364316200,0.022016,0.02176,0.374272,8.029952,28.697088,51.110656,244.969984,267.229696
0000000276,5,1764413964364561000,0.026624,0.026368,0.231424,7.257088,28.456192,49.985536,244.473344,267.04
0000000077,3,1764413964862256000,0.217856,0.216064,0.646144,7.602688,25.910016,51.10272,243.344384,265.270528
0000000277,5,1764413964864730000,0.022016,0.02176,0.693504,8.566016,27.551488,48.8832,245.025792,266.262272
0000000177,4,1764413964864778800,0.091648,0.09088,0.548864,7.946496,27.13472,48.488704,243.106304,264.551168
0000000078,3,1764413965362883800,0.124672,0.052736,0.751616,6.508288,23.9744,46.009344,246.580992,268.307456
0000000278,5,1764413965364848400,0.02176,0.021504,0.432896,7.177472,23.599616,44.487424,244.232704,265.532416
0000000178,4,1764413965365315300,0.032,0.031488,0.375552,6.742272,24.529664,45.408,242.726656,264.459264
0000000079,3,1764413965862795300,0.027648,0.027648,0.38016,7.036672,26.646272,48.148224,242.566656,265.192704
0000000279,5,1764413965865387500,0.036864,0.036352,0.444928,6.555904,27.423232,48.649472,245.244416,266.592512
0000000179,4,1764413965865462500,0.052736,0.051968,0.370944,7.39712,27.174656,48.593152,244.82048,266.483456
0000000080,3,1764413966363104800,0.041216,0.040704,0.749568,7.058176,24.17536,48.316928,239.224832,261.709056
0000000280,5,1764413966365515300,0.037376,0.036352,0.514816,7.560192,26.124032,46.71744,242.765568,264.162816
0000000180,4,1764413966365903400,0.05376,0.052992,0.473344,7.729664,26.482176,47.01952,242.177792,263.77472
0000000081,3,1764413966863321300,0.046592,0.04608,0.480256,6.767104,25.415936,46.456832,245.553152,266.684672
0000000181,4,1764413966866484700,0.303104,0.262912,0.646656,6.845696,26.433024,47.241472,239.419392,261.230336
0000000281,5,1764413966866622000,0.045312,0.045056,0.873216,6.510848,27.608064,48.5056,240.527872,261.977856
0000000082,3,1764413967366015700,0.61184,0.611328,1.174016,8.699904,29.683968,51.107584,245.685504,268.233728
0000000282,5,1764413967366668800,0.011776,0.01152,0.318208,6.624,23.14112,44.097024,236.620544,258.050048
0000000182,4,1764413967366738000,0.086016,0.083968,0.539136,6.747136,28.888064,49.770496,245.2224,267.787264
0000000183,4,1764413967867015700,0.045056,0.044288,1.0432,6.861568,28.914944,49.936128,252.890368,274.393856
0000000083,3,1764413967867016200,0.050432,0.049408,0.708864,6.880256,29.16608,49.9456,252.236288,274.3744
0000000283,5,1764413967867143200,0.11264,0.11136,0.575232,6.811648,23.649536,47.220224,243.269376,264.159232
0000000084,3,1764413968370097000,0.026112,0.0256,1.124864,7.245056,23.975936,45.816576,235.379968,258.017024
0000000184,4,1764413968370443800,0.01664,0.016384,0.896256,6.862592,29.427968,50.731776,241.629696,263.226112
0000000284,5,1764413968370688800,0.019456,0.018944,0.605184,6.738176,29.05728,50.107648,244.756992,267.008512
0000000085,3,1764413968870706400,0.09472,0.094464,0.385024,7.231232,25.336832,46.182912,241.366528,263.55072
0000000185,4,1764413968870842000,0.027136,0.026624,1.298432,7.040512,26.418176,47.326464,241.503232,263.44704
0000000285,5,1764413968870966500,0.162304,0.16128,0.599808,6.354432,22.902784,43.656192,237.353216,258.964992
0000000186,4,1764413969371660300,0.032768,0.032512,0.428032,7.865088,28.209664,48.717312,244.953344,266.104832
0000000286,5,1764413969371773200,0.333312,0.30976,0.96512,6.747392,27.900672,48.597248,244.775168,265.878784
0000000086,3,1764413969371978800,0.037376,0.03712,0.282624,6.717696,23.076608,46.905088,240.114432,262.548992
0000000187,4,1764413969872148000,0.113408,0.11264,0.75392,6.97984,24.153856,46.072064,238.05056,259.545344
0000000287,5,1764413969872175900,0.020992,0.020736,0.665344,7.840256,30.514944,51.730944,247.15904,269.21088
0000000087,3,1764413969873137200,0.059136,0.0576,0.256256,7.421696,29.616128,51.113728,246.38464,268.221184
0000000288,5,1764413970373005000,0.029696,0.028928,0.927744,7.13216,23.352832,44.73088,239.405312,261.16096
0000000188,4,1764413970373310700,0.030464,0.030208,0.262912,7.651072,28.28032,49.788928,244.576256,267.10528
0000000088,3,1764413970373875700,0.012032,0.011776,0.318464,7.253504,27.883776,49.141504,243.821824,265.643264
0000000189,4,1764413970873185500,0.11136,0.110848,0.37376,6.70336,27.141376,48.201728,241.01632,262.348288
0000000289,5,1764413970873234200,0.034816,0.034304,0.32512,7.665664,30.37056,51.310848,248.451328,271.220736
0000000089,3,1764413970874553600,0.066304,0.062976,0.5056,6.371584,31.427584,51.943168,247.028736,269.901568
0000000190,4,1764413971374171100,0.349696,0.34944,0.59904,5.624064,21.960704,43.239936,234.43456,255.629568
0000000290,5,1764413971374219000,0.039424,0.039168,0.940288,6.236928,27.968512,49.268992,244.881664,267.49568
0000000090,3,1764413971374777600,0.022272,0.022016,1.540608,6.13376,27.52512,48.860416,244.56448,266.936832
0000000291,5,1764413971874246000,0.03072,0.030464,0.736768,7.38816,28.429568,50.137344,246.9376,269.475328
0000000191,4,1764413971874798000,0.027136,0.02688,0.443904,6.430208,23.069952,44.127488,238.314496,259.62624
0000000091,3,1764413971875167200,0.015616,0.01536,0.568576,6.564608,29.993984,50.583808,246.381568,268.655104
0000000292,5,1764413972374782200,0.03456,0.033792,0.44544,6.908928,30.87744,52.367616,244.88576,267.205888
0000000192,4,1764413972375094800,0.022272,0.021504,0.162304,6.699776,30.376704,51.895808,245.430016,266.850048
0000000092,3,1764413972376146000,0.04736,0.047104,0.31488,5.729024,22.692352,43.634432,241.268992,262.289408
0000000293,5,1764413972874819600,0.02816,0.027904,0.463872,9.016576,30.359552,51.532544,245.006848,266.537216
0000000193,4,1764413972875669200,0.052992,0.051968,0.50176,7.010304,26.251264,47.819776,237.135872,259.814144
0000000093,3,1764413972876324600,0.01664,0.016384,0.186368,8.441856,29.294592,50.070784,243.905792,265.043712
0000000194,4,1764413973376266200,0.176384,0.175872,0.6336,8.011264,27.75168,48.342016,247.895296,271.085824
0000000294,5,1764413973376906000,0.03072,0.029952,0.612352,7.656448,29.663488,50.361088,246.92224,270.401024
0000000094,3,1764413973377194800,0.028672,0.02816,1.939456,7.42272,28.912384,50.25664,244.057088,265.256704
0000000195,4,1764413973878297300,0.032768,0.032256,0.98048,9.117184,31.476224,52.901888,246.035712,269.339648
0000000295,5,1764413973878780000,0.017664,0.017408,0.356096,9.043968,30.83008,53.405696,245.170688,268.878592
0000000095,3,1764413973878858800,0.025344,0.025088,0.3392,8.380416,27.90656,51.959808,238.417408,260.406528
0000000196,4,1764413974378569000,0.028672,0.028416,0.902912,9.258752,29.458432,50.247936,245.237504,267.492352
0000000296,5,1764413974379074800,0.033024,0.032768,0.291072,8.295424,23.933184,48.519168,238.488064,261.455872
0000000096,3,1764413974379082500,0.025344,0.025088,0.419328,8.785664,28.697088,49.270016,244.736768,267.391744
0000000097,3,1764413974881198800,0.191232,0.185088,2.001664,8.580096,30.347776,51.368192,245.67936,267.693056
0000000297,5,1764413974881834800,0.022016,0.02176,0.598784,7.605504,24.46464,46.041344,235.65696,259.88608
0000000197,4,1764413974881839400,0.017664,0.017408,1.631232,7.860992,29.584128,50.634496,245.609728,267.052544
0000000098,3,1764413975381646600,0.077312,0.064768,1.24544,8.934912,31.181056,53.181184,245.24288,269.289984
0000000298,5,1764413975382514000,0.045568,0.045312,0.401664,8.935424,39.431168,61.291776,254.127616,275.533824
0000000198,4,1764413975382770200,0.025856,0.025344,0.94592,9.488384,39.020032,60.64768,253.446656,275.316736
0000000099,3,1764413975882618000,0.129792,0.125184,0.692992,7.37408,25.038848,45.854976,244.652032,268.49536
0000000299,5,1764413975882724600,0.018944,0.018688,0.585984,8.510208,31.090944,52.346624,248.154368,269.366528
0000000199,4,1764413975882897400,0.052992,0.052224,0.421888,7.241728,30.85696,52.230656,245.293312,268.208384
0000000100,3,1764413976383057000,0.122112,0.120832,0.702976,7.195904,27.012608,48.345856,246.181376,267.789568
0000000200,4,1764413976383334700,0.03456,0.034048,1.181184,6.288896,28.799232,50.1696,245.262592,267.486464
0000000300,5,1764413976383484200,0.0256,0.025344,0.317952,5.960704,25.644288,46.45632,243.280896,266.9824
0000000101,3,1764413976883197400,0.585728,0.576768,0.890368,9.050368,24.520448,45.37344,238.354944,261.78176
0000000201,4,1764413976883713800,0.04224,0.041728,0.545024,8.978688,28.081664,49.586688,245.222656,267.06944
0000000301,5,1764413976883812600,0.020736,0.02048,0.445696,8.463872,28.182272,49.479168,249.135616,271.519744
0000000302,5,1764413977383977000,0.03968,0.039168,0.331776,9.018112,27.569152,48.527872,245.989888,268.95104
0000000102,3,1764413977384014300,0.034816,0.03456,0.402688,7.37024,23.8848,44.6336,242.138624,263.78752
0000000202,4,1764413977384303900,0.168448,0.167168,0.543744,7.945728,27.571456,48.81408,246.099712,268.298496
0000000303,5,1764413977884551200,0.06016,0.059904,0.782592,7.232,26.4704,47.867904,242.746368,264.846592
0000000103,3,1764413977884814000,0.026624,0.026112,1.090816,7.0912,31.439104,53.15968,244.91264,266.09536
0000000203,4,1764413977885749500,0.140032,0.137472,0.651008,6.170112,28.240128,49.024512,243.693824,265.158912
0000000304,5,1764413978384941800,0.021248,0.020736,0.582912,6.695424,23.038976,43.731968,240.64768,262.991616
0000000204,4,1764413978385345500,0.02944,0.029184,0.372224,6.922496,26.763008,48.023552,244.415488,265.955328
0000000104,3,1764413978385414000,0.022016,0.02176,0.535808,6.770944,26.552832,47.9552,244.1088,265.679104
0000000305,5,1764413978885161000,0.090368,0.085248,0.920832,7.924224,26.859776,48.243456,242.625536,264.547072
0000000105,3,1764413978885371100,0.03328,0.032768,0.664832,6.946304,23.659008,45.235712,239.008512,262.303488
0000000205,4,1764413978885390600,0.024064,0.023296,0.405504,7.12704,28.315136,49.573632,242.296576,264.283136
0000000306,5,1764413979385545500,0.053504,0.052736,0.544512,7.18976,27.369728,48.81408,243.878144,266.135552
0000000106,3,1764413979385589200,0.018176,0.01792,0.486656,6.723584,22.785792,45.113344,243.793152,266.286848
0000000206,4,1764413979385650200,0.116224,0.114688,0.51712,7.339776,27.334144,48.82816,245.256192,266.557696
0000000207,4,1764413979885883600,1.29152,1.289984,1.581312,8.222464,28.829696,50.071552,249.665536,272.01408
0000000307,5,1764413979886407700,0.301568,0.297216,0.893696,7.80416,26.30912,47.311104,249.917184,271.541504
0000000107,3,1764413979886772500,0.050176,0.049664,0.476928,6.872832,23.8976,44.876544,249.169408,271.125248
0000000308,5,1764413980386830600,0.259328,0.258048,0.499456,7.735296,31.003904,52.196352,243.638016,268.71936
0000000208,4,1764413980386855700,0.028416,0.027648,0.473856,7.182848,24.23296,48.056832,238.912256,260.510208
0000000108,3,1764413980387276500,0.035584,0.035328,0.31744,7.222016,30.510592,52.180992,243.614464,268.20096
0000000109,3,1764413980886578200,0.027136,0.02688,0.402176,6.784256,35.414016,57.13408,252.463872,274.010624
0000000209,4,1764413980887062000,0.027904,0.027392,0.240384,6.38336,28.091136,50.308096,242.807296,264.811008
0000000309,5,1764413980887207700,0.019712,0.0192,0.312832,6.752256,34.791424,56.3264,251.534848,273.577984
0000000110,3,1764413981386843600,0.032512,0.032,0.3392,6.594048,28.169216,48.7232,249.28,270.496
0000000310,5,1764413981387266000,0.022016,0.021248,0.7552,6.381056,26.632192,47.84768,243.542784,264.911616
0000000210,4,1764413981387665700,0.038656,0.0384,0.270336,5.728768,21.409792,43.835392,238.828288,261.239808
0000000211,4,1764413981887980800,0.049664,0.048896,0.923136,7.328,24.447232,47.367168,239.289856,261.349376
0000000311,5,1764413981888473900,0.530688,0.52992,0.681728,6.908928,30.496512,52.084992,247.004416,268.70272
0000000111,3,1764413981888956000,0.021504,0.020992,1.252864,7.508736,30.663936,52.064768,246.873344,268.22144
0000000212,4,1764413982388518000,0.046592,0.044032,0.970752,7.111936,23.51104,44.170496,238.354432,260.502528
0000000312,5,1764413982388935400,0.027648,0.02688,0.409088,6.857984,29.864192,50.480896,245.682688,267.217664
0000000112,3,1764413982389567200,0.01536,0.015104,0.580864,6.791424,28.482816,50.082816,241.181952,263.213312
0000000213,4,1764413982888744400,0.047104,0.046592,0.377856,7.99744,30.149376,51.645184,246.09408,268.31872
0000000313,5,1764413982889021400,0.045824,0.045312,0.61056,7.491584,23.76704,44.932096,235.423744,258.317824
0000000113,3,1764413982890885600,0.141824,0.1408,0.473856,6.590976,27.43936,48.562944,244.175616,266.140672
0000000214,4,1764413983389034800,0.0896,0.089344,0.2944,9.441536,31.05664,52.195072,246.637312,268.183296
0000000314,5,1764413983389472800,0.026368,0.025856,1.446656,8.360192,24.062976,45.627136,237.203712,264.949248
0000000114,3,1764413983391099100,0.01664,0.016384,0.43648,6.69568,28.817664,50.242304,244.571904,266.09152
0000000215,4,1764413983889471700,0.029696,0.02944,0.388096,6.57792,23.293184,44.352512,236.253952,259.304704
0000000315,5,1764413983889803800,0.024576,0.02432,0.559104,6.246144,27.854848,49.490432,243.046912,265.787904
0000000115,3,1764413983891493400,0.023296,0.022528,0.418816,4.978432,26.165504,47.617024,241.323008,264.156928
0000000316,5,1764413984390841300,0.0832,0.082688,0.606976,8.293888,30.458112,51.8208,245.986816,268.734208
0000000216,4,1764413984390945500,0.030976,0.030464,0.927488,8.236544,26.30912,48.708096,240.559104,261.979392
0000000116,3,1764413984392589000,0.038912,0.038144,0.363008,6.575104,26.569984,47.39584,244.577792,266.989312
0000000217,4,1764413984891541800,0.172544,0.170752,0.46336,8.097792,23.80928,47.577344,237.990656,259.825152
0000000317,5,1764413984891688200,0.064,0.062208,0.31616,7.859968,28.826112,49.569536,243.599616,265.202176
0000000117,3,1764413984892609300,0.054016,0.051456,0.39936,7.149568,28.351744,49.174784,242.772224,264.285696
0000000218,4,1764413985391886800,0.0384,0.038144,1.9648,8.437248,28.97792,49.831424,244.406784,266.841344
0000000318,5,1764413985391917600,0.0256,0.025344,0.443648,7.917824,25.036288,46.96832,240.940288,262.338304
0000000118,3,1764413985392942800,0.023296,0.02304,0.532224,7.376128,27.941376,48.808448,245.663744,266.951168
0000000219,4,1764413985892133000,0.027392,0.027136,1.26976,8.861696,28.104448,48.592896,242.921472,265.461248
0000000319,5,1764413985892736800,0.02944,0.029184,0.761344,8.254464,32.696576,53.817856,248.178688,269.919744
0000000119,3,1764413985894059300,0.022272,0.022016,0.729856,7.34208,31.688192,52.438784,247.25504,268.723968
0000000320,5,1764413986392401200,0.029184,0.028928,1.422336,7.973888,25.132032,46.345728,237.485824,260.012032
0000000220,4,1764413986392921000,0.031232,0.030464,1.115392,7.846656,30.085632,50.930688,246.597632,267.999488
0000000120,3,1764413986394982000,0.032,0.031744,0.279552,6.060544,27.621376,48.86528,244.397312,265.87776
0000000221,4,1764413986894475800,0.414208,0.412672,0.804096,7.812864,28.664064,49.697792,244.74368,266.95168
0000000321,5,1764413986895383800,0.022528,0.022272,0.17152,6.904576,23.941376,46.708736,238.64064,260.2496
0000000121,3,1764413986895536400,0.04736,0.046592,0.473344,7.227904,27.308288,48.18432,243.677184,265.380608
0000000222,4,1764413987394574300,0.05632,0.055808,0.57984,7.519488,28.605184,49.353472,245.572096,269.975552
0000000122,3,1764413987396067600,0.054784,0.053248,0.609792,7.285248,26.833408,47.451904,244.50176,268.086272
0000000322,5,1764413987396068900,0.021248,0.020992,0.470016,6.752768,23.672576,44.644608,237.78944,263.009024
0000000223,4,1764413987894620400,0.019712,0.019712,0.439552,7.927552,28.713472,49.2864,246.224128,268.98304
0000000123,3,1764413987896194000,0.042752,0.041472,0.409088,6.416384,22.5024,43.38944,237.69088,259.750912
0000000323,5,1764413987896523300,0.026368,0.025856,0.398336,6.700288,27.613184,49.185536,244.582656,267.148288
0000000224,4,1764413988396460800,0.04736,0.046592,2.164736,8.3968,25.501696,46.486016,238.600704,266.3744
0000000124,3,1764413988397177600,0.066816,0.066304,1.434112,7.684864,29.50272,50.395648,246.253568,268.498944
0000000324,5,1764413988398041300,0.019712,0.0192,0.49024,7.119872,28.4928,49.540096,245.35808,267.63776
0000000225,4,1764413988896601900,0.037376,0.03712,0.465152,9.284864,38.388992,59.190784,256.493312,278.162944
0000000125,3,1764413988897291000,0.05248,0.052224,0.547584,8.441856,37.543424,58.64448,255.659264,277.447424
0000000325,5,1764413988898285000,0.042752,0.042496,0.5696,7.597312,30.454272,51.708928,249.051136,270.13888
