gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000099,3,1764427724773114600,0.020224,0.020736,0.23424,127.728896,342.811904,363.375872,552.312832,573.578752
0000000100,3,1764427725073456400,0.043776,0.044032,0.294656,39.212544,252.243712,272.764672,463.49824,485.112064
0000000101,3,1764427725373521700,0.032,0.032256,0.349696,159.788288,374.747904,395.478272,589.059584,610.734336
0000000102,3,1764427725673611800,0.055296,0.07296,0.418816,71.129856,288.79488,309.584384,500.178432,521.450496
0000000103,3,1764427725973741300,0.022528,0.02304,0.347648,194.973184,206.41152,226.99904,416.80768,437.889024
0000000104,3,1764427726273960000,0.029696,0.029952,0.289536,111.607296,326.92608,347.603712,540.141568,561.303296
0000000105,3,1764427726574194400,0.03072,0.030976,0.365824,22.497536,238.745344,259.360256,452.8064,473.896448
0000000106,3,1764427726874350300,0.024832,0.025088,0.2944,147.450112,362.869504,383.449856,575.294464,596.5248
0000000107,3,1764427727174573000,0.035072,0.03584,0.48384,58.212864,274.001152,294.805504,486.41792,507.57504
0000000108,3,1764427727474696200,0.023808,0.02432,0.19584,182.482688,397.673216,418.341632,611.362048,633.030656
0000000109,3,1764427727775082800,0.076288,0.086784,0.312576,93.69216,312.044032,332.647424,522.462464,543.67104
0000000110,3,1764427728075335000,0.029696,0.029952,0.28672,6.54592,221.004288,241.728256,439.929088,461.416448
0000000111,3,1764427728375538700,0.023296,0.023552,0.196096,135.643648,352.557056,373.192704,566.179328,587.348224
0000000112,3,1764427728675769900,0.025088,0.0256,0.260352,48.677888,265.69216,286.471936,477.766656,499.395072
0000000113,3,1764427728975959300,0.048128,0.048896,0.30848,173.5744,387.994368,408.6912,603.108352,624.286208
0000000114,3,1764427729276109000,0.044288,0.0448,0.323072,84.491264,301.566976,322.21056,511.906816,532.940288
0000000115,3,1764427729576157700,0.025856,0.026112,1.002752,207.082496,218.006784,238.582528,429.419776,450.667264
0000000116,3,1764427729876349700,0.0448,0.045568,0.260608,125.677056,339.76576,360.4352,553.37728,574.450688
0000000117,3,1764427730176540200,0.0384,0.038656,0.323072,36.043008,252.1024,272.827904,464.003072,485.281024
0000000118,3,1764427730476734500,0.02176,0.022016,0.249344,160.400384,376.157696,396.69504,589.242368,610.28992
0000000119,3,1764427730777072000,0.025856,0.026368,0.219648,71.614208,288.996352,309.412352,503.929344,525.25568
0000000120,3,1764427731077453300,0.017152,0.017408,0.208896,199.34336,416.092416,436.835328,629.08928,650.225408
0000000121,3,1764427731377651500,0.02048,0.020992,0.210944,111.266816,329.88928,350.507008,539.591424,560.763392
0000000122,3,1764427731677828600,0.071936,0.072448,0.280064,24.668672,238.364416,258.895872,451.160832,472.561408
0000000123,3,1764427731977917400,0.022528,0.022784,0.25472,147.265792,362.31808,383.357184,576.628224,597.741824
0000000124,3,1764427732278123500,0.036608,0.037376,0.31488,58.8288,276.183296,296.968704,487.260928,508.811776
0000000125,3,1764427732578195500,0.022272,0.022528,0.275968,183.218176,397.975296,418.57536,612.425472,634.038272
0000000126,3,1764427732878382000,0.039424,0.039936,0.229632,94.43456,312.604416,333.297664,531.917568,553.559808
0000000127,3,1764427733178776600,0.090368,0.092416,0.35584,7.079936,19.113984,39.654912,231.833088,253.04704
0000000128,3,1764427733479004700,0.059392,0.060928,0.392192,137.86624,152.479744,173.092096,362.193152,384.06528
0000000129,3,1764427733779129300,0.025344,0.025856,0.261888,58.019328,272.67072,293.287424,481.20704,502.2976
0000000130,3,1764427734079321600,0.041472,0.041984,0.304128,177.445888,393.23264,413.954304,606.698496,627.762176
0000000131,3,1764427734379524400,0.02944,0.029696,0.40064,89.409536,306.062592,326.958592,526.001408,547.464448
0000000132,3,1764427734679557000,0.02432,0.024832,0.216064,4.68224,15.60064,36.144384,226.363904,247.52
0000000133,3,1764427734979806200,0.02176,0.032768,0.241664,131.989248,143.709952,164.401152,352.404736,373.698304
0000000134,3,1764427735279945700,0.022528,0.02304,0.271872,48.848384,263.862528,284.486912,472.62464,493.878016
0000000135,3,1764427735580094700,0.031488,0.032256,0.285952,169.271552,181.054464,201.702656,393.27232,414.69952
0000000136,3,1764427735880167400,0.05248,0.053248,0.354304,88.803584,303.533312,324.89728,530.139648,551.907584
0000000137,3,1764427736180348000,0.023552,0.023808,0.33664,5.028352,15.960064,36.587264,230.107904,251.642368
0000000138,3,1764427736480542000,0.037632,0.0384,0.376064,135.276544,146.013952,166.675968,356.199424,377.188352
0000000139,3,1764427736780705000,0.026368,0.034816,0.289024,52.03712,267.28064,288.014848,480.484352,501.769728
0000000140,3,1764427737080903400,0.022528,0.022784,0.239104,176.445184,391.45728,412.192512,605.34272,626.097664
0000000141,3,1764427737380982300,0.014592,0.014848,0.241408,87.911168,304.902656,325.60128,516.191488,537.606912
0000000142,3,1764427737681081600,0.016384,0.01664,0.75776,5.423104,218.857216,239.418112,430.86848,452.15232
