gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000653,9,1764487403210893600,0.023552,0.023808,1.006592,82.983168,335.915264,356.721408,1485.790208,1508.309504
0000000552,8,1764487403311469600,0.104448,0.109056,0.372992,854.671872,1235.78624,1256.576512,1742.032128,1764.594432
0000000452,7,1764487403317204200,0.036096,0.036608,0.426496,103.555328,341.579776,362.152448,440.211456,463.44704
0000000252,5,1764487403330035200,0.104448,0.10496,0.318464,154.61376,503.328,523.867136,591.531008,614.869504
0000000352,6,1764487403333441800,0.022784,0.023296,0.341248,164.497152,372.17664,392.901632,695.194368,719.041024
0000000054,3,1764487403339443200,0.023552,0.023808,0.262912,315.180288,494.04032,514.604288,611.846656,635.144704
0000000155,4,1764487403355262500,0.032,0.032512,0.868352,99.193088,326.547968,347.129344,451.001088,472.699392
0000000654,9,1764487403410940700,0.024832,0.025344,0.250624,71.135744,1322.38208,1343.1488,1590.820096,1614.112256
0000000553,8,1764487403511618600,0.03968,0.081152,0.393984,688.945152,1102.633728,1124.098816,1601.295104,1623.270144
0000000453,7,1764487403517213700,0.03584,0.036608,0.379648,166.117888,318.26944,338.90176,658.882816,682.97216
0000000253,5,1764487403530213400,0.027904,0.028416,0.3392,243.406336,432.429568,453.241088,570.33856,591.754496
0000000353,6,1764487403533579300,0.0192,0.019456,0.228608,110.252032,427.424512,449.625856,596.333824,618.438144
0000000055,3,1764487403539652900,0.148992,0.14976,0.541184,141.62944,347.971072,368.863744,525.940224,548.155904
0000000156,4,1764487403555340000,0.051456,0.083456,0.494848,73.886208,277.183232,297.746432,382.448384,405.407232
0000000655,9,1764487403611057400,0.032768,0.03328,0.518144,1151.60704,1524.580352,1545.581056,1918.70592,1941.017344
0000000554,8,1764487403711763700,0.036352,0.036864,0.288,512.695552,953.12256,975.749888,1477.519616,1501.072128
0000000454,7,1764487403717354000,0.48896,0.505344,0.693504,70.582016,387.052032,407.66592,571.804672,594.256896
0000000254,5,1764487403730306300,0.0256,0.026368,0.322816,67.202048,265.784064,286.582528,421.773568,447.675904
0000000354,6,1764487403733988600,0.022272,0.022784,0.260608,299.096832,531.323648,552.38144,1697.176832,1717.136384
0000000056,3,1764487403739942700,0.097792,0.09856,4.789504,46.473216,257.476352,278.398208,428.703744,451.190272
0000000157,4,1764487403755387100,0.020992,0.021248,0.3392,115.969792,459.46752,480.36992,581.255936,604.541696
0000000656,9,1764487403811085800,0.015872,0.016128,0.220672,975.473408,1378.558464,1399.423232,1772.648448,1795.01568
0000000555,8,1764487403911942100,0.02816,0.028672,0.365056,340.488448,810.837504,831.387392,1355.689728,1378.235648
0000000455,7,1764487403917395200,0.035584,0.036608,0.260608,272.54912,444.0704,464.736256,554.584576,577.468672
0000000255,5,1764487403930846500,0.024576,0.024832,0.342016,101.29664,306.668288,328.048384,618.704384,641.648384
0000000355,6,1764487403934094000,0.034048,0.034816,0.296448,124.992256,1406.05696,1427.20256,1830.464512,1861.09056
0000000057,3,1764487403939823000,0.022784,0.02304,0.523264,141.812992,346.042624,366.908416,674.2016,697.970944
0000000158,4,1764487403955443000,0.025088,0.0256,0.284928,287.186688,435.816704,456.582912,551.687424,575.129088
0000000657,9,1764487404011218400,0.050944,0.051712,0.343296,793.49888,1234.100224,1254.991104,1698.349568,1721.533184
0000000556,8,1764487404112109800,0.084736,0.103936,0.682752,189.080576,665.351936,686.166272,1216.030464,1239.31392
0000000456,7,1764487404117528300,0.023808,0.02432,1.460736,102.832128,280.819968,302.712064,417.742848,440.731136
0000000256,5,1764487404130902000,0.023552,0.024064,0.36736,46.31552,364.537344,385.343488,510.52672,533.053184
0000000356,6,1764487404134845000,0.0192,0.019712,1.325312,63.764992,1543.97056,1564.581376,1836.512256,1858.839296
0000000058,3,1764487404140099800,0.023808,0.024064,0.63104,77.26848,393.157376,413.752064,590.735104,612.80384
0000000159,4,1764487404155630000,0.078336,0.079616,0.882688,114.103296,272.662784,293.681664,437.683968,461.308672
0000000658,9,1764487404211372500,0.017152,0.017408,0.566016,615.204608,1115.972864,1137.832192,1652.468224,1675.235072
0000000557,8,1764487404312209000,0.019968,0.020224,0.24832,147.884032,1071.564288,1092.371712,1430.174976,1453.302272
0000000457,7,1764487404317867500,0.017152,0.017408,0.230144,101.027328,261.26336,282.098944,378.530816,401.491712
0000000257,5,1764487404331075300,0.056064,0.056832,0.979456,238.210816,404.154368,425.549056,530.360832,555.05408
0000000357,6,1764487404335052500,0.036864,0.037888,0.305408,1107.612928,1725.994752,1746.65728,2181.475584,2203.20768
0000000059,3,1764487404340171300,0.029696,0.030208,0.343552,283.711488,485.97504,506.836736,643.704064,666.212096
0000000160,4,1764487404355683300,0.02048,0.020992,0.383488,93.288192,302.999552,323.785984,636.190464,659.15648
0000000659,9,1764487404411462000,0.031488,0.032,0.283392,440.364288,975.888384,996.736256,1517.828352,1541.065728
0000000558,8,1764487404512482300,0.022784,0.023296,1.334272,358.096128,1143.776768,1164.562176,1416.956672,1439.565568
0000000458,7,1764487404518113800,0.016128,0.016384,0.192768,91.412736,467.793664,488.518912,615.703296,640.437504
0000000258,5,1764487404531046100,0.01792,0.018176,0.22528,122.721536,245.810176,266.84288,450.89536,473.923584
0000000358,6,1764487404535271700,0.032,0.032768,0.318208,940.975104,1611.144448,1632.3456,2091.199232,2115.927808
0000000060,3,1764487404540411400,0.041472,0.041984,0.427264,109.924864,342.385408,363.211776,574.876928,597.8176
0000000161,4,1764487404555758000,0.037632,0.0384,0.604672,126.824704,534.724096,555.601664,658.750976,682.157312
0000000660,9,1764487404611749400,0.033024,0.033792,0.504576,261.762048,848.521216,869.192448,1430.366464,1453.204736
0000000559,8,1764487404712804000,0.034048,0.03456,0.287232,487.107584,1092.491264,1113.210368,1417.699328,1440.730624
0000000459,7,1764487404719064600,0.018432,0.018688,0.712448,311.774976,508.43904,529.216256,664.105728,688.572416
0000000259,5,1764487404731200300,0.038912,0.03968,0.456192,65.934592,305.139712,326.161664,420.689152,442.659584
0000000359,6,1764487404735352000,0.014592,0.014848,0.28544,766.788608,1466.251264,1486.846976,1967.86688,1991.612672
0000000061,3,1764487404740718300,0.068096,0.06912,0.511232,42.68672,292.229632,313.9136,478.742272,501.659648
0000000162,4,1764487404755985000,0.023296,0.023808,0.220928,249.129216,487.890688,508.623104,650.422272,675.448832
0000000661,9,1764487404811641000,0.148992,0.162304,0.562432,220.902144,970.219008,990.675968,1409.170688,1431.57504
0000000560,8,1764487404913110300,0.021248,0.021504,0.24192,527.398144,1106.854912,1127.4496,1411.654144,1435.015424
0000000460,7,1764487404918691800,0.027136,0.02816,0.294144,143.883264,367.25376,387.968768,609.528064,633.863936
0000000260,5,1764487404931655000,0.071424,0.072192,0.424192,130.05696,322.76608,343.652864,688.184576,710.618368
0000000360,6,1764487404935436300,0.031744,0.032512,0.451328,596.8384,1332.319744,1353.096192,1878.514944,1901.266944
0000000062,3,1764487404940968200,0.027904,0.028416,0.532224,192.68224,376.75008,397.49632,771.894528,794.367232
0000000163,4,1764487404956214500,0.032768,0.033024,0.314112,74.7904,340.279808,361.292032,514.688768,537.157888
0000000662,9,1764487405012079000,0.018176,0.018688,0.231168,254.368512,1134.269952,1154.824192,1441.03552,1466.435072
0000000561,8,1764487405113457000,0.030976,0.031744,0.19072,379.656448,958.254592,979.916032,1263.19232,1286.363904
0000000461,7,1764487405118829800,0.03712,0.037888,0.269056,50.659584,335.286016,355.87072,511.034112,534.086144
0000000261,5,1764487405131776800,0.037376,0.038144,0.347392,69.307648,404.578048,425.641472,663.149824,686.0928
0000000361,6,1764487405135656400,0.066048,0.06656,0.285952,427.244288,1201.651712,1222.477824,1765.388544,1787.778816
0000000063,3,1764487405141365000,0.322048,0.326912,0.54144,107.86688,468.787456,489.656832,689.71392,712.297216
0000000164,4,1764487405156284400,0.039424,0.040448,0.307712,167.318784,403.597056,424.216576,606.793216,629.559296
0000000663,9,1764487405212445700,0.063744,0.06528,0.544768,402.848768,1158.283008,1179.192064,1507.907328,6531.324416
0000000562,8,1764487405313749800,0.0256,0.025856,1.960704,248.13184,872.60672,893.804544,1232.12928,1255.102208
0000000462,7,1764487405318828800,0.035584,0.036096,0.215552,218.934784,448.429568,469.14176,632.724992,654.713088
0000000262,5,1764487405331933000,0.079872,0.080896,0.443648,331.065856,586.283776,606.683392,757.919744,781.337344
0000000362,6,1764487405335632100,0.130048,0.131072,0.561408,260.662272,1041.838592,1062.541312,1626.347008,1649.19552
0000000064,3,1764487405341606400,0.049408,0.050176,0.262144,385.08544,575.812864,596.707328,787.021312,808.820992
0000000165,4,1764487405356391000,0.034048,0.035072,0.391424,126.841344,330.408448,350.980096,478.138112,501.66016
0000000664,9,1764487405412473300,0.033024,0.033536,0.442368,531.170048,1132.518912,1153.098496,1521.62432,1544.844544
0000000563,8,1764487405513888500,0.04864,0.049408,2.137856,330.190592,940.819456,961.432576,2228.86912,7252.910592
0000000463,7,1764487405518980900,0.040448,0.041216,0.24192,136.71936,330.26304,351.008256,505.14304,527.721472
0000000263,5,1764487405532030000,0.031488,0.032,0.216064,162.172928,447.821568,468.805632,695.417856,718.103552
0000000363,6,1764487405535712300,0.021504,0.02176,0.370432,328.963328,1215.666176,1236.512768,1648.727808,1671.134976
0000000065,3,1764487405541674500,0.023296,0.023552,0.261376,210.258944,467.439616,488.269824,680.699648,702.875136
0000000166,4,1764487405556515000,0.048384,0.049152,0.677376,51.859968,309.491456,330.885888,611.7952,636.269312
0000000665,9,1764487405612574200,0.022784,0.02304,2.511616,449.705984,1030.997248,1051.788288,1414.29504,1437.151488
0000000564,8,1764487405714360000,0.028416,0.028928,0.46592,228.286976,1903.088128,1923.863296,2357.684224,2380.828928
0000000464,7,1764487405719574000,0.038912,0.03968,0.467456,163.574528,429.449728,449.9776,606.795264,629.4272
0000000264,5,1764487405732202200,0.02432,0.024576,0.972032,124.462592,416.85248,437.356544,593.687296,616.900352
0000000364,6,1764487405735905300,0.014592,0.015104,0.235776,249.679616,1284.357632,1305.015552,1610.289408,6636.268544
0000000066,3,1764487405741830100,0.137728,0.150528,0.723968,110.578176,321.574144,342.12224,554.356224,577.15584
0000000167,4,1764487405756946400,0.028928,0.029184,2.646016,130.70976,497.771008,519.093504,619.443456,642.623488
0000000666,9,1764487405812703700,0.102912,0.103424,0.592896,421.052672,991.960576,1012.602112,1359.956224,1382.407936
0000000565,8,1764487405914489600,0.034304,0.03456,0.274944,298.630912,1906.31936,1927.358208,2347.698944,2370.602752
0000000465,7,1764487405919552500,0.027392,0.027648,0.415744,135.424768,336.1664,357.069824,478.281472,501.499904
0000000265,5,1764487405932245200,0.0256,0.026112,0.254976,96.68352,419.583232,440.181248,572.748544,595.222272
0000000365,6,1764487405936055600,0.02304,0.023296,0.904448,476.533248,1332.24832,1353.24416,1632.222464,1656.386304
0000000067,3,1764487405942459600,0.030208,0.030464,0.847872,196.595968,465.847552,486.765056,627.473664,650.114304
0000000168,4,1764487405957007600,0.211712,0.212224,0.396288,225.544192,474.766848,496.443648,642.536192,5665.217536
0000000667,9,1764487406012864000,0.105984,0.106752,0.379648,287.710976,854.403584,875.29088,1213.355776,1236.12288
0000000566,8,1764487406114594600,0.030976,0.031488,0.577024,277.124864,2022.935552,2043.516928,2354.733312,2377.214208
0000000466,7,1764487406120006000,0.01664,0.016896,0.197632,64.112384,305.889024,326.72384,424.462592,448.720896
0000000266,5,1764487406132550700,0.022272,0.022784,0.245504,125.64864,444.58496,465.449472,627.696896,650.230528
0000000366,6,1764487406136253400,0.046848,0.047616,0.292352,410.11072,1247.21664,1268.11264,1645.39136,1668.48512
0000000068,3,1764487406142450200,0.028416,0.028928,0.224512,185.50016,356.4992,377.196288,495.841792,518.617856
0000000169,4,1764487406157029600,0.022272,0.022784,0.237568,125.41056,358.977024,379.7056,508.278528,532.099328
0000000668,9,1764487406213299000,0.023296,0.023808,0.509952,247.752704,862.461184,885.029888,1173.816576,1196.806912
0000000567,8,1764487406314692400,0.024832,0.025344,0.215296,1329.04448,2060.196352,2081.069312,2581.638912,2604.27904
0000000467,7,1764487406320086000,0.016128,0.016384,0.217344,136.014848,331.762432,352.334336,658.09024,680.599552
0000000267,5,1764487406332993300,0.018944,0.0192,0.226304,83.460608,352.06144,373.094144,483.736064,506.504448
0000000367,6,1764487406337112800,0.024576,0.025088,0.19584,499.873536,1138.166528,1158.913024,1578.391808,1601.598464
0000000069,3,1764487406342624500,0.020992,0.021248,0.251648,101.546496,379.418112,401.267968,759.588096,5781.496064
0000000170,4,1764487406357216300,0.034816,0.035072,0.348416,104.4928,374.01472,394.92864,459.090944,482.4064
0000000669,9,1764487406413339400,0.0192,0.019456,0.205056,326.988288,894.058752,914.7008,1151.06688,1173.2096
0000000568,8,1764487406514904300,0.026112,0.026624,0.3328,1249.051392,2001.284608,2021.980928,2566.471936,2590.672128
0000000468,7,1764487406520864800,0.022016,0.022272,0.229888,70.575616,395.052288,416.133632,575.554816,5599.704832
0000000268,5,1764487406533275400,0.059648,0.060672,0.397312,89.123072,358.911488,380.221952,650.002688,673.704448
0000000368,6,1764487406537282600,0.030208,0.03072,0.324096,526.730496,1062.167552,1083.728896,1482.575104,1505.135104
0000000070,3,1764487406542685400,0.018432,0.018688,2.160128,107.371008,456.124416,476.897792,630.270208,653.450752
0000000171,4,1764487406557399600,0.043264,0.044032,0.352768,111.681024,309.131776,330.259456,417.449216,440.323584
0000000670,9,1764487406614169600,0.022528,0.022784,0.234496,330.151424,866.680832,887.851776,1191.90016,1215.796736
0000000569,8,1764487406715555600,0.036096,0.036608,0.43776,1144.562688,1867.903232,1888.64768,2430.383616,2453.866496
0000000469,7,1764487406721024300,0.04096,0.041728,0.553216,275.556352,437.789696,458.511872,564.29696,587.540224
0000000269,5,1764487406733435400,0.036352,0.045056,0.355584,112.275712,468.053248,488.636928,597.176832,619.61088
0000000369,6,1764487406737417700,0.02432,0.024576,0.29824,371.586304,961.819136,982.928128,1362.70336,1384.919552
0000000071,3,1764487406742778400,0.035584,0.036096,0.348672,279.489536,519.25632,539.886336,647.946496,670.917376
0000000172,4,1764487406757993200,0.024576,0.025088,0.283648,135.05536,315.551232,337.226496,651.733248,675.22432
0000000671,9,1764487406814253600,0.01792,0.018176,0.25216,293.004032,805.528576,826.144,1096.891648,1119.792384
0000000570,8,1764487406916414500,0.032256,0.033024,0.308736,973.319168,1730.633728,1751.117824,2292.819456,2315.630848
0000000470,7,1764487406921088500,0.01664,0.016896,0.202496,105.138432,279.596544,300.799488,409.289472,432.294912
0000000270,5,1764487406933657600,0.064768,0.065792,0.625408,292.845312,476.5696,497.421824,629.970944,5653.68192
0000000370,6,1764487406937644800,0.036864,0.037376,0.523264,281.220608,900.947456,921.602816,1307.532288,1330.829056
0000000072,3,1764487406942893600,0.026112,0.026624,0.402944,166.806784,365.684992,387.695104,555.082496,577.483008
0000000173,4,1764487406958121000,0.030976,0.031488,0.313088,44.632576,379.331072,400.065024,556.3904,579.090944
0000000672,9,1764487407014517200,0.031488,0.032,0.524544,241.490944,716.408576,737.061632,2022.425856,2045.675008
0000000571,8,1764487407116498700,0.025088,0.025344,0.352512,797.17632,1586.313728,1606.952704,2237.191168,2253.062656
0000000471,7,1764487407121204500,0.064256,0.064768,0.25984,104.480256,314.002688,335.140864,664.88192,688.611328
0000000271,5,1764487407133783000,0.035328,0.035584,0.307712,121.861376,360.002816,381.27104,481.705728,506.733568
0000000371,6,1764487407137603000,0.03968,0.04864,0.245248,277.358336,1031.012096,1051.764224,1289.740288,1310.665472
0000000073,3,1764487407143044900,0.044544,0.045312,0.40832,70.995456,294.211072,314.67904,456.652288,479.49824
0000000174,4,1764487407158222800,0.028928,0.029696,0.879872,266.596608,439.554304,460.771584,628.245504,651.531008
0000000673,9,1764487407215412700,0.275712,0.276992,0.551424,202.570752,1755.907584,1776.486656,2130.05824,2154.138368
0000000572,8,1764487407316796400,0.046336,0.046848,1.049088,632.770048,1444.699904,1465.430016,2082.859008,2105.650432
0000000472,7,1764487407321319700,0.031488,0.032256,0.316928,55.354624,389.75616,410.606848,592.897024,615.230464
0000000272,5,1764487407333805300,0.066816,0.067328,0.391424,114.359808,352.642816,373.622528,471.869696,494.467328
0000000372,6,1764487407337773300,0.022016,0.022272,0.324096,293.503232,981.639424,1002.650368,1310.4576,1332.723456
0000000074,3,1764487407343177500,0.024832,0.025344,0.5248,173.297664,364.10496,385.668096,715.706624,739.73376
0000000175,4,1764487407358372000,0.018176,0.018432,0.334336,91.277056,310.42816,331.218944,492.432384,515.263232
0000000674,9,1764487407415495400,0.024576,0.025088,0.224512,235.28832,1697.974016,1718.626304,2065.516032,2089.110272
0000000573,8,1764487407516964600,0.022784,0.02304,0.58112,463.995392,1303.815168,1325.419776,1936.000512,1959.304192
0000000473,7,1764487407521651200,0.08576,0.087808,0.36608,290.198272,487.233024,507.972096,691.304704,714.101248
0000000273,5,1764487407533974300,0.040448,0.051456,0.266752,96.051712,336.702464,357.483008,456.929792,480.509184
0000000373,6,1764487407538076700,0.166144,0.170496,0.369664,386.806784,927.030016,947.837184,1234.971136,1257.849088
0000000075,3,1764487407543308500,0.025344,0.025856,0.301312,99.177472,430.03008,450.654976,624.47488,645.929472
0000000176,4,1764487407558508500,0.027648,0.02816,2.333696,136.571392,370.306304,391.183872,475.865344,500.145152
0000000675,9,1764487407616067300,0.019456,0.019712,0.372992,227.926784,1798.229504,1818.963968,2106.657536,2129.05984
0000000574,8,1764487407717423600,0.02816,0.028672,0.38528,449.409536,1230.590976,1251.464704,1913.807616,1935.964672
0000000474,7,1764487407721823000,0.035584,0.036096,0.460032,127.833856,416.964096,437.765376,569.559296,591.501824
0000000274,5,1764487407734083000,0.03584,0.036352,0.500736,161.759488,385.039616,405.72672,734.537216,757.325824
0000000374,6,1764487407738222800,0.099584,0.112128,0.50688,382.020608,794.99648,816.579072,1116.900096,1139.459584
0000000076,3,1764487407743484000,0.018944,0.0192,0.360192,311.409408,508.177664,529.687296,637.865728,659.475456
0000000177,4,1764487407758638800,0.151552,0.152576,0.434944,113.999616,342.41024,363.059712,425.836032,448.443904
0000000676,9,1764487407816286500,0.017408,0.01792,0.394752,1251.180544,1788.077056,1808.781056,2399.762176,2422.4128
0000000575,8,1764487407917553200,0.112384,0.114176,0.418304,377.532928,1323.625472,1344.121344,1840.338176,1864.34688
0000000475,7,1764487407921916700,0.02688,0.027648,0.251648,123.86432,413.35168,434.682112,578.33472,600.919808
0000000275,5,1764487407934187000,0.017152,0.017664,0.233984,93.64736,445.412608,466.201088,618.99776,641.749248
0000000375,6,1764487407938334000,0.032512,0.033024,0.247552,324.26496,765.3888,786.136064,1047.509248,1069.835776
0000000077,3,1764487407943622700,0.028672,0.029184,0.345088,162.900736,364.640768,385.257984,556.312576,578.263808
0000000178,4,1764487407958855200,0.185856,0.194304,3.884288,166.783232,328.480768,349.697792,664.019968,686.931712
0000000677,9,1764487408016362800,0.110592,0.111872,0.994816,1141.265408,1764.18944,1785.085952,2259.947776,2281.146624
0000000576,8,1764487408117560300,0.019456,0.019712,0.240896,284.887296,1401.67552,1422.479104,1872.950272,1919.138304
0000000476,7,1764487408122157800,0.022272,0.022784,0.267776,105.553408,317.961984,338.644992,455.092224,478.545152
0000000276,5,1764487408134593800,0.019456,0.019712,0.238848,270.03392,531.578624,552.396032,660.082688,681.787392
0000000376,6,1764487408138423000,0.016896,0.017152,0.206592,220.947456,768.76928,789.551616,1039.070208,1061.188864
0000000078,3,1764487408143692500,0.078336,0.078848,0.27648,64.675584,284.341504,305.37088,464.705536,488.6656
0000000179,4,1764487408158839600,0.018944,0.0192,0.331264,68.305408,383.258112,404.097792,558.782976,580.72448
