gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000072,3,1764483581054764000,0.027904,0.027648,0.380416,155.25632,199.857664,220.543488,442.588928,464.634112
0000000073,3,1764483581554906400,0.042752,0.039936,0.361472,162.64064,202.100224,222.701824,448.464384,471.1296
0000000074,3,1764483582055013000,0.034816,0.03328,0.361984,169.220352,206.680832,227.279616,447.332096,469.582336
0000000075,3,1764483582555182600,0.018432,0.01792,0.3456,170.667008,210.820352,231.53792,450.412032,472.568064
0000000076,3,1764483583055246300,0.022016,0.021504,0.237312,170.556672,206.272512,226.90944,451.571968,5473.495552
0000000077,3,1764483583555371300,0.051456,0.050688,0.489216,168.854528,207.430144,228.024832,455.406592,477.41568
0000000078,3,1764483584055523000,0.040704,0.040192,0.373248,173.807872,213.465344,234.148608,457.045504,479.187968
0000000079,3,1764483584555598800,0.025856,0.0256,0.410624,178.56512,219.043072,239.833088,481.349632,503.61472
0000000080,3,1764483585055762400,0.026112,0.025856,0.383744,206.816512,247.175936,267.972096,493.022208,516.742656
0000000081,3,1764483585556612900,0.046336,0.045056,0.393472,215.554048,256.010752,276.77696,509.52832,532.082176
0000000082,3,1764483586056678700,0.030976,0.029952,0.310528,33.607168,275.647232,296.19072,522.354432,553.704192
0000000083,3,1764483586556819000,0.053248,0.05248,0.47104,252.677632,295.738112,316.455936,562.2272,584.691712
0000000084,3,1764483587056856600,0.040704,0.040192,0.363008,68.676352,114.757376,135.528448,353.570304,375.845632
0000000085,3,1764483587557000700,0.027136,0.026624,0.36992,74.09024,111.74912,132.460288,355.211776,377.245952
0000000086,3,1764483588057133600,0.0256,0.025344,0.425216,85.651712,128.074496,148.586496,372.653824,395.166464
0000000087,3,1764483588557261300,0.0256,0.025088,0.298496,98.219776,140.30208,161.05344,379.489792,401.51424
0000000088,3,1764483589057339400,0.039936,0.03968,0.352,106.86848,145.407744,165.995264,386.546688,408.633088
0000000089,3,1764483589557498600,0.069632,0.057344,0.41344,109.279488,154.501888,175.346432,396.709376,418.774784
0000000090,3,1764483590057675500,0.047104,0.04608,0.290816,127.956736,172.390912,193.22496,421.870848,5444.110336
0000000091,3,1764483590557773600,0.035328,0.03456,0.423936,144.93312,186.329856,206.9568,426.099968,448.016896
0000000092,3,1764483591057923000,0.022528,0.022016,0.3136,150.216448,187.386112,207.931136,429.959168,451.78496
0000000093,3,1764483591558123300,0.025344,0.025088,0.321792,150.396672,184.831232,205.537024,422.131456,444.061184
0000000094,3,1764483592058350600,0.024576,0.02432,0.293888,143.254528,188.439296,209.116416,428.20224,450.403072
0000000095,3,1764483592558423800,0.047104,0.043264,0.443648,146.884864,183.443712,204.189952,430.272768,452.425472
0000000096,3,1764483593058531300,0.023808,0.023296,0.275456,150.964736,187.531008,208.26624,435.113728,457.051392
0000000097,3,1764483593558655500,0.036608,0.036096,0.30592,155.470592,190.902528,211.462912,432.871168,454.717184
0000000098,3,1764483594058784500,0.026624,0.026368,0.314368,155.013632,190.903808,211.533056,433.87008,455.890688
0000000099,3,1764483594558979800,0.024064,0.023808,0.264704,155.780864,192.587008,213.375488,441.32864,463.37408
0000000100,3,1764483595059102700,0.028416,0.027648,0.266496,161.965568,196.428032,217.671424,435.091712,457.243904
0000000101,3,1764483595559284200,0.034304,0.033792,0.430592,154.2848,190.751488,211.367936,430.849536,452.88448
0000000102,3,1764483596059442200,0.037632,0.036864,0.285952,154.028544,195.079936,215.580416,440.877824,462.624768
0000000103,3,1764483596559541800,0.023296,0.02304,0.305152,164.049664,197.878272,218.44992,443.141888,465.084928
0000000104,3,1764483597059709200,0.02816,0.027648,0.369152,162.23104,198.579456,219.267328,437.817344,460.0448
0000000105,3,1764483597559848400,0.036352,0.035584,0.379648,156.32128,190.990592,211.630336,436.43392,5458.816768
0000000106,3,1764483598059929300,0.034304,0.026368,0.37888,157.468928,194.483456,215.011584,433.888512,456.07552
0000000107,3,1764483598560097000,0.039424,0.038912,0.339712,155.179776,191.716352,212.2432,436.756736,458.940672
0000000108,3,1764483599060252700,0.032768,0.032,0.380928,162.491904,199.054336,219.600128,437.60512,459.555584
0000000109,3,1764483599560308500,0.030976,0.030464,0.269056,157.46688,193.828352,214.408704,436.56576,458.963456
0000000110,3,1764483600060555300,0.047104,0.046336,0.32896,162.4896,205.378304,226.058752,443.05536,465.221632
0000000111,3,1764483600560712200,0.036352,0.035584,0.34176,163.753472,199.195136,219.857408,438.440448,460.646656
0000000112,3,1764483601060873700,0.044544,0.043776,0.409088,160.40832,195.380224,216.130816,445.730816,467.922432
0000000113,3,1764483601560979200,0.036096,0.035584,0.431104,165.881344,201.034496,221.600512,438.201344,460.226304
0000000114,3,1764483602061109500,0.034816,0.034048,0.459264,165.882624,201.172992,221.700352,440.177152,462.140416
0000000115,3,1764483602561241600,0.027392,0.027136,0.303872,159.61984,195.225088,215.824128,437.941504,459.390464
0000000116,3,1764483603061276000,0.026368,0.026112,0.281856,159.775488,194.92608,215.44064,435.620864,457.658368
0000000117,3,1764483603561472300,0.043776,0.034304,0.389376,156.265472,192.025344,212.654592,435.3856,457.540352
0000000118,3,1764483604061608200,0.039424,0.038656,0.715264,157.16352,195.472128,216.269824,439.936,5462.03008
0000000119,3,1764483604561739500,0.02688,0.026368,0.281088,161.498368,196.03968,216.578304,438.376704,460.513792
0000000120,3,1764483605061764400,0.028416,0.02816,0.329984,165.708032,203.088128,223.801344,443.54176,465.556224
0000000121,3,1764483605561836300,0.023808,0.023552,0.296448,164.028928,198.865408,219.499776,439.809024,461.672448
0000000122,3,1764483606061983000,0.033536,0.032768,0.332544,159.570176,199.653888,220.409856,440.644352,462.786048
0000000123,3,1764483606562179800,0.027392,0.02688,0.315136,164.503296,200.73856,221.460992,440.970752,462.939904
0000000124,3,1764483607062294800,0.035328,0.034816,0.306688,164.282624,205.199872,225.789184,442.627584,464.719104
0000000125,3,1764483607562537500,0.029952,0.029696,0.321536,163.934976,200.669952,222.084096,440.324352,462.260992
0000000126,3,1764483608062626800,0.03072,0.030208,0.342016,159.977472,200.872704,221.582592,440.826368,462.823936
0000000127,3,1764483608562706400,0.046848,0.045568,0.32,163.630848,198.291712,219.156224,438.978304,461.099264
0000000128,3,1764483609062922200,0.038656,0.038144,0.345088,158.304512,193.569792,214.135552,432.379904,454.54848
0000000129,3,1764483609563029500,0.016128,0.015872,0.247552,160.30464,200.670464,221.228544,451.013632,472.852224
0000000130,3,1764483610063215600,0.024576,0.02432,0.35456,169.870336,206.985216,227.59168,455.346944,477.135872
0000000131,3,1764483610563375000,0.040192,0.039424,0.414976,181.754624,219.980544,240.612608,455.774976,477.67168
0000000132,3,1764483611063551000,0.020736,0.020224,0.40064,178.495488,218.041856,238.68032,457.676288,480.201984
0000000133,3,1764483611563768800,0.048128,0.04736,0.333568,182.112512,230.39744,251.248128,471.700992,5494.458368
0000000134,3,1764483612063879200,0.03456,0.033792,0.425728,194.012416,240.510464,261.159424,479.689216,501.810688
0000000135,3,1764483612563971600,0.025856,0.025344,0.347136,200.237056,261.453824,282.13632,505.7984,528.079872
0000000136,3,1764483613064186400,0.255744,0.243712,0.587264,21.120512,264.365312,285.245952,505.586432,527.140608
0000000137,3,1764483613564228400,0.030976,0.03072,0.311296,23.0848,277.961984,298.682112,519.52,541.798656
0000000138,3,1764483614064299000,0.040704,0.039936,0.340224,40.81536,287.498496,308.090112,533.378304,555.938048
0000000139,3,1764483614564492800,0.043008,0.04224,0.425984,49.273856,302.32576,322.912256,550.74816,572.628736
0000000140,3,1764483615064605700,0.03712,0.036608,0.30464,60.692224,104.227328,124.826112,347.120384,369.53088
0000000141,3,1764483615564768800,0.049408,0.048896,0.343808,71.567104,107.9552,128.672768,355.160064,377.933568
0000000142,3,1764483616064929000,0.025856,0.0256,0.358912,86.350592,125.465856,146.51904,372.412928,394.65984
