gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000252,5,1764409138271546600,0.029952,0.030208,0.481536,7.717632,229.146112,250.316544,444.988672,466.67136
0000000052,3,1764409138272963300,0.01792,0.018176,1.14816,58.46784,74.064384,94.583808,296.412928,317.177088
0000000153,4,1764409138558704600,0.029184,0.029696,0.627712,25.433344,43.52256,64.651776,268.356608,291.333888
0000000253,5,1764409138571744000,0.045824,0.04608,0.167168,140.310272,162.057728,185.856512,377.076992,398.30016
0000000053,3,1764409138573329700,0.081408,0.08192,1.023744,208.415488,225.50528,255.163904,450.577408,470.47296
0000000154,4,1764409138859521500,0.019968,0.020224,0.215552,173.902848,235.442176,256.464128,628.522752,654.317056
0000000254,5,1764409138872396300,0.016128,0.016384,0.17024,69.126912,92.368128,113.67296,315.467008,336.679168
0000000054,3,1764409138873674800,0.022272,0.022784,1.074176,139.74016,361.48224,581.38368,641.103616,663.03104
0000000155,4,1764409139160307500,0.035072,0.035584,1.613568,319.109888,362.975232,384.269824,607.514368,626.964736
0000000255,5,1764409139173049300,0.01664,0.016896,0.1984,10.925312,332.60416,353.9968,549.17888,570.844672
0000000055,3,1764409139174548700,0.013824,0.01408,0.503808,55.293184,321.373696,342.369024,370.034944,393.142784
0000000156,4,1764409139460454700,0.01664,0.017152,0.233216,21.864192,81.25568,103.46752,309.421312,330.394112
0000000056,3,1764409139474890800,0.018688,0.0192,0.289792,35.970048,80.848384,102.656,296.385792,317.83552
0000000256,5,1764409139477223400,0.016896,0.017408,1.300224,46.817792,250.511104,272.144896,472.123904,491.986944
0000000157,4,1764409139761404400,3.790336,3.790848,6.547712,211.791616,235.169536,255.781632,456.164864,476.604672
0000000057,3,1764409139775468000,0.068096,0.068608,0.61312,209.270528,235.945728,256.6464,466.697216,487.26912
0000000257,5,1764409139777330200,0.009472,0.009728,0.11776,165.595904,387.52384,409.173248,608.015104,628.25216
0000000158,4,1764409140065780700,0.017408,0.017664,0.220672,142.163968,163.758592,184.703488,386.752256,418.784512
0000000058,3,1764409140075517200,0.078848,0.079616,0.745728,151.05024,392.912384,413.867264,657.659136,676.803072
0000000258,5,1764409140078873900,0.075264,0.07552,0.856832,80.434432,305.568,326.40512,524.971264,546.016
0000000159,4,1764409140366836500,0.024832,0.025344,1.349376,77.999104,114.559488,136.23936,359.408384,381.63584
0000000059,3,1764409140375815000,0.62976,0.630528,3.192064,79.857408,104.288512,125.859328,347.0848,377.621504
0000000259,5,1764409140378931700,0.012288,0.012544,1.965824,7.926528,230.76224,251.417344,449.333248,471.795456
0000000160,4,1764409140667192600,0.073728,0.07424,0.624128,33.673472,72.207616,93.531648,327.741952,350.521088
0000000060,3,1764409140676835300,0.061952,0.06272,0.64,24.122368,62.226176,83.110912,299.931904,326.910976
0000000260,5,1764409140679659500,0.073472,0.073984,0.278528,145.837056,376.674304,399.880704,590.447616,611.356672
0000000161,4,1764409140968485400,0.020992,0.021248,2.49216,20.06528,246.928384,268.640256,475.018496,495.11424
0000000061,3,1764409140976822300,0.013568,0.01408,0.168448,10.78656,232.308224,253.201664,452.969472,475.376128
0000000261,5,1764409140983890700,0.013312,0.013568,1.2736,59.926784,285.850368,306.996992,508.307968,528.741632
0000000162,4,1764409141269147000,0.023552,0.024064,1.498368,169.278208,400.7424,422.205952,619.90528,641.070592
0000000062,3,1764409141277617400,0.091136,0.091648,0.963072,141.539072,366.077952,387.376128,405.409792,427.590656
0000000262,5,1764409141288373200,0.016896,0.017408,0.290048,195.217408,218.588416,239.451648,440.90112,463.613696
0000000163,4,1764409141569282600,0.093696,0.094208,0.706048,86.626048,315.772928,336.978176,538.733568,558.874112
0000000063,3,1764409141577872600,0.089088,0.0896,1.482752,62.013696,91.224064,113.444864,327.392512,348.72064
0000000263,5,1764409141595702800,0.108288,0.1088,0.865536,123.00672,349.910016,371.323648,569.5744,590.974208
0000000164,4,1764409141869587500,0.02816,0.028672,2.417664,9.882368,234.950912,255.971072,469.844992,500.109312
0000000064,3,1764409141879517400,0.014336,0.014336,0.452864,20.153088,241.042432,261.748224,467.780608,488.443904
0000000264,5,1764409141896242400,0.022784,0.023296,0.664832,41.352192,268.265216,290.10176,489.9456,511.904256
0000000165,4,1764409142171196000,0.020992,0.021504,0.612352,159.42528,402.73152,424.713728,638.978816,668.697856
0000000065,3,1764409142179957800,0.020736,0.021248,1.582592,154.188032,177.297664,199.060736,391.734272,412.509696
0000000265,5,1764409142196684500,0.020224,0.02048,0.355072,180.125952,196.506624,218.147584,416.63232,442.765568
0000000166,4,1764409142472567600,0.08064,0.081152,1.141504,86.480128,113.481472,135.888128,339.731712,364.311808
0000000066,3,1764409142480309200,0.079616,0.080128,0.70912,88.20608,327.201536,348.310272,369.454336,391.453184
0000000266,5,1764409142497645600,0.289536,0.290304,0.968704,107.211776,340.933376,362.928896,575.29856,598.477824
0000000167,4,1764409142772884500,0.077824,0.078336,1.424128,23.136256,50.270208,71.621632,263.868672,289.072896
0000000067,3,1764409142780769500,0.018432,0.018688,0.4608,9.152512,65.826304,88.440576,286.821632,306.441984
0000000267,5,1764409142798667800,0.020992,0.021248,1.56544,22.0288,56.127232,77.542656,273.07136,294.864896
0000000168,4,1764409143073309400,0.017408,0.01792,1.01632,172.829952,190.384128,211.92704,410.473472,430.649344
0000000068,3,1764409143081059800,0.074752,0.075264,0.96384,196.184576,216.414208,242.632704,444.796416,466.852608
0000000268,5,1764409143099899400,0.018944,0.019456,0.86912,178.00192,201.19808,222.056448,427.175424,447.526144
0000000169,4,1764409143378615600,0.078848,0.07936,0.859648,96.52096,322.012416,344.064,542.821888,562.040064
0000000069,3,1764409143382017800,0.230912,0.23168,1.10336,133.131264,155.141376,176.799232,379.003392,401.425152
0000000269,5,1764409143401086500,0.013824,0.014336,0.126464,114.027008,348.572416,369.036032,596.937728,619.763968
0000000170,4,1764409143678965800,0.022016,0.022272,0.188928,15.235072,242.961664,263.956224,461.199104,484.33536
0000000070,3,1764409143682125800,0.214272,0.21504,0.777472,73.995776,309.71264,331.323904,542.827264,564.472576
0000000270,5,1764409143701556500,0.01792,0.018432,0.320512,40.089088,68.323072,90.23232,297.040896,319.252992
0000000171,4,1764409143979047700,0.023296,0.023552,0.719872,147.40864,172.494848,194.609152,390.829312,412.394496
0000000071,3,1764409143983329300,0.018432,0.018944,0.455424,13.004288,246.24768,267.41248,472.351232,497.685248
0000000271,5,1764409144002714600,0.092928,0.09344,0.576768,208.788224,240.176384,262.501376,472.27392,492.849152
0000000172,4,1764409144279722500,0.097536,0.098304,0.526592,82.445824,305.327616,325.994752,347.704064,369.507328
0000000072,3,1764409144283297300,0.079616,0.080384,0.992,165.18912,195.89504,217.829376,420.09216,441.22624
0000000272,5,1764409144302941700,0.015872,0.016128,0.39552,159.328256,396.160512,416.856064,639.21536,661.090048
0000000173,4,1764409144580202200,0.088576,0.089088,0.399872,8.246528,35.950336,57.280768,264.335104,285.796352
0000000073,3,1764409144583981300,0.359424,0.360704,4.045056,111.222272,348.41856,369.759232,594.898944,619.108864
0000000273,5,1764409144603455700,0.2048,0.205824,0.449024,84.859392,106.778112,127.905792,337.969152,359.620352
0000000174,4,1764409144880307200,0.015872,0.016128,0.672768,174.41536,195.373824,216.680704,428.087808,451.575296
0000000074,3,1764409144884106800,0.0832,0.083968,1.401344,30.950144,64.336128,85.443072,292.384768,313.352448
0000000274,5,1764409144904785000,0.077824,0.07808,1.091584,20.503552,47.361792,69.092352,270.57152,291.333376
0000000175,4,1764409145180835800,4.341504,4.34304,4.621824,119.862784,141.716992,162.706944,366.302976,388.700928
0000000075,3,1764409145186130200,0.41344,0.413952,1.830656,208.536832,233.741312,254.379008,460.150016,480.84352
0000000275,5,1764409145205733600,0.09472,0.095488,1.118208,186.779904,206.856448,230.038784,429.628928,455.123456
0000000176,4,1764409145481272600,0.072448,0.072704,0.94336,57.430272,76.686592,98.63168,294.011904,318.0672
0000000076,3,1764409145486591500,0.507904,0.510464,0.84224,153.820416,178.821376,200.872192,405.189376,427.062016
0000000276,5,1764409145508054300,0.030464,0.030976,0.958976,115.396864,151.250944,174.68032,390.261248,409.496832
0000000177,4,1764409145782402600,0.021248,0.021504,0.72064,202.77888,224.31744,245.572096,445.89952,468.590848
0000000077,3,1764409145786826200,0.091648,0.091904,0.558336,89.178112,118.642688,147.833856,348.457216,369.184
0000000277,5,1764409145808896300,0.070144,0.070656,0.32384,62.583808,92.445696,113.31712,337.085952,358.339072
0000000178,4,1764409146083100700,0.026112,0.026624,0.290816,138.556416,154.973952,175.667968,372.136192,393.520896
0000000078,3,1764409146087888600,0.026112,0.026624,0.2816,30.85056,52.685824,73.608704,269.733376,290.599168
0000000278,5,1764409146109591300,0.023296,0.023808,0.581376,10.767616,39.08224,60.488448,255.973632,280.137472
0000000179,4,1764409146386491100,0.015104,0.01536,0.361728,60.905728,286.143744,307.059968,506.795264,528.836352
0000000079,3,1764409146388308500,0.0128,0.013056,0.479232,181.541888,204.589056,226.63168,421.078016,442.81344
0000000279,5,1764409146410852600,0.03712,0.037632,0.406528,167.15136,188.6656,210.932224,409.454336,431.176448
0000000180,4,1764409146687335700,0.034816,0.035584,0.350464,199.729664,419.581184,440.539392,654.70848,673.502976
0000000080,3,1764409146688510000,0.015616,0.015872,2.60736,113.517824,346.646528,367.318016,387.491328,409.606656
0000000280,5,1764409146711350000,0.028928,0.02944,1.321472,102.68288,125.406464,147.957248,350.816768,373.811456
0000000181,4,1764409146988643000,0.032,0.032512,0.284416,113.382656,131.057152,152.811776,353.855488,372.869888
0000000081,3,1764409146988692200,0.727552,1.188096,2.40768,41.912832,74.218496,96.23168,302.953728,325.278976
0000000281,5,1764409147012430300,0.060672,0.061184,0.796416,36.632576,61.59872,83.211264,276.667648,298.0928
0000000182,4,1764409147289679600,0.0192,0.019712,0.493056,41.88032,264.635392,285.962752,481.572096,506.028544
0000000082,3,1764409147291880400,0.008704,0.00896,0.317184,210.601728,236.283136,257.426688,459.694848,482.83776
0000000282,5,1764409147312755500,0.022528,0.023552,0.4928,183.627264,208.079616,229.84576,429.249024,450.921472
0000000183,4,1764409147591004400,0.064,0.064256,1.942272,173.947648,192.620032,214.000896,420.449536,444.263168
0000000083,3,1764409147592222200,0.01408,0.014592,0.843776,155.407616,384.81408,405.901312,635.10912,656.5376
0000000283,5,1764409147613600800,0.079104,0.079616,0.483584,122.313216,351.099904,372.583424,399.58272,421.95456
0000000184,4,1764409147892127000,0.032,0.032512,0.275712,106.891008,338.514944,360.237568,592.859392,609.709056
0000000084,3,1764409147892702700,0.172288,0.173056,0.910848,67.798016,98.98496,120.968448,334.191872,356.82048
0000000284,5,1764409147915622700,0.086528,0.08704,1.43616,46.010624,75.30368,96.317184,325.73056,347.73888
0000000085,3,1764409148193104400,0.028416,0.028672,1.043968,15.026688,245.421824,272.75008,461.751296,483.0208
0000000185,4,1764409148194004700,0.066816,0.067328,1.790976,29.216512,58.214144,80.281344,300.283136,318.257408
0000000285,5,1764409148215922200,0.020224,0.020736,7.673088,29.211136,271.694592,293.99296,493.654016,515.65952
0000000086,3,1764409148493992200,0.018688,0.0192,2.401536,152.13568,371.815424,392.868864,592.674816,616.133376
0000000186,4,1764409148494316300,0.0064,0.006656,1.246976,209.49504,236.159488,257.05856,462.79424,486.458624
0000000286,5,1764409148516942600,0.021504,0.022016,0.347392,184.894976,212.995072,235.458048,441.327616,462.67776
0000000087,3,1764409148794834000,0.033024,0.033536,0.36864,65.927936,288.5504,310.590208,509.895168,531.214336
0000000187,4,1764409148795440600,0.02304,0.023552,0.683008,151.602944,387.124992,408.384512,633.222656,665.579008
0000000287,5,1764409148819818200,0.024064,0.024832,1.706496,125.551616,363.995904,385.03936,610.329088,622.875648
0000000088,3,1764409149095722000,0.023296,0.024064,0.223232,202.313728,435.950336,456.511744,681.7728,704.480768
0000000188,4,1764409149096109300,0.017664,0.018176,0.657408,71.692544,99.87328,121.68064,343.85408,364.858624
0000000288,5,1764409149120590600,0.124416,0.125696,0.320256,49.027328,77.014528,98.518016,313.205248,338.950144
0000000189,4,1764409149399029500,0.020992,0.021248,1.853952,19.60704,255.440128,277.508352,481.01632,505.173248
0000000089,3,1764409149399207700,0.01664,0.017152,0.487168,125.44768,152.304128,175.0144,378.326272,400.53248
0000000289,5,1764409149420864500,0.01536,0.015616,0.210944,14.259968,243.929856,270.639104,466.523392,489.139712
0000000190,4,1764409149699162600,0.020992,0.021248,0.369408,172.943872,196.603904,218.465024,411.072512,431.372032
0000000090,3,1764409149699222800,0.010752,0.011008,0.125952,68.40064,89.668096,110.979584,308.073216,328.59776
0000000290,5,1764409149721431800,0.05632,0.057344,1.14176,158.839808,391.313152,413.255168,632.294912,654.727936
0000000091,3,1764409149999646500,0.02688,0.027392,1.65888,12.055808,32.483584,55.896832,248.672256,272.718336
0000000191,4,1764409149999899000,0.018688,0.0192,4.263424,102.734848,129.649152,151.49312,363.31264,381.397248
0000000291,5,1764409150021932500,0.077568,0.07808,1.563392,77.007616,98.217984,118.82752,335.16544,355.223808
0000000192,4,1764409150301215700,0.028416,0.028928,1.041152,44.434432,275.437824,297.29024,494.376704,516.190976
0000000092,3,1764409150301509600,0.01536,0.015616,1.702144,158.013696,179.153408,201.763328,412.94848,416.086784
0000000292,5,1764409150322972400,0.019712,0.019968,0.972544,24.52352,246.94784,268.295168,474.233856,494.441728
0000000193,4,1764409150601133300,0.018432,0.018944,0.155904,186.970368,210.825984,233.709312,430.446592,450.643968
0000000093,3,1764409150603748900,0.014336,0.014592,0.215552,105.277696,332.697088,355.234048,561.677312,583.76064
0000000293,5,1764409150623234600,0.172288,0.1728,0.380672,163.140864,390.28736,411.340032,609.888512,630.038272
0000000194,4,1764409150902682400,0.10368,0.104448,1.58208,121.445632,348.190976,370.6816,574.21696,594.550528
0000000094,3,1764409150904279600,0.014592,0.014592,0.523776,21.138176,41.380352,62.547456,263.459072,283.746304
0000000294,5,1764409150924008200,0.02944,0.029696,0.82048,81.481472,309.7152,330.824704,526.15296,549.241344
0000000195,4,1764409151202782500,0.01664,0.017152,0.170752,39.35232,268.286208,289.671936,511.082496,540.04224
0000000095,3,1764409151204523000,0.07424,0.074752,0.233728,173.709824,189.636608,210.653952,410.738944,433.078784
0000000295,5,1764409151223997200,0.023296,0.023808,1.270272,12.312064,231.738624,252.739328,448.901376,471.907584
0000000196,4,1764409151503786500,0.07808,0.078848,0.479488,182.978816,212.665344,233.676032,432.416768,455.444736
0000000096,3,1764409151505293000,0.055296,0.055552,1.263872,102.892544,330.223872,351.21408,567.805184,588.918016
0000000296,5,1764409151524734500,0.291072,0.292864,1.062144,142.080768,361.231616,382.2336,603.803904,628.423168
0000000197,4,1764409151804291800,0.081664,0.082176,0.309504,126.045952,350.761216,374.3232,586.888448,607.25504
0000000097,3,1764409151805603800,0.013056,0.013312,0.1856,24.700672,45.481472,67.853824,267.603712,288.65664
0000000297,5,1764409151824971000,0.021248,0.10368,0.934912,56.487424,76.699904,99.076352,301.961216,326.268672
0000000098,3,1764409152106217700,1.16992,1.17376,2.191872,174.340864,192.943616,221.326592,416.788736,441.531392
0000000198,4,1764409152106414600,0.015616,0.015872,2.089472,43.42272,66.354688,89.393408,287.174912,308.282368
0000000298,5,1764409152125373400,0.02176,0.022016,0.374528,211.924736,230.392576,251.446016,450.052096,471.60704
0000000199,4,1764409152406796000,0.025856,0.026624,0.868608,189.621504,206.831616,228.56192,434.067456,454.929152
0000000099,3,1764409152407182000,0.018944,0.019456,0.395264,106.091264,128.358656,150.073344,348.247552,370.372864
0000000299,5,1764409152427241200,0.31488,0.315904,0.77312,139.833088,371.6032,392.292096,418.07872,440.245248
0000000100,3,1764409152707463000,0.025088,0.0256,0.291072,39.688448,71.948032,93.315584,294.385664,318.366208
0000000200,4,1764409152708177700,0.01664,0.016896,0.315136,128.630272,368.446208,392.3328,598.72128,619.42272
0000000300,5,1764409152727701800,0.229888,0.230912,0.790528,64.55552,101.6512,123.767552,341.905152,364.036864
0000000201,4,1764409153008424000,0.024576,0.025088,0.793088,53.358592,78.298624,99.321344,302.022912,320.456704
0000000101,3,1764409153008915200,0.24576,0.246016,2.217984,205.13408,224.803328,245.630464,443.749888,464.320512
0000000301,5,1764409153030557700,0.013568,0.013568,0.24832,33.14176,256.327936,278.163456,471.941632,494.43456
0000000102,3,1764409153308615000,0.062976,0.063232,2.830592,137.026048,164.402176,186.327552,377.878016,401.213696
0000000202,4,1764409153310488800,0.01024,0.010496,0.897024,202.502144,225.44512,247.407872,445.51552,467.870464
0000000302,5,1764409153332315600,0.018944,0.019456,0.581888,167.147264,394.185984,415.564544,619.34208,640.78336
0000000103,3,1764409153609375500,0.365824,0.366592,1.70112,70.94912,288.964352,310.348032,507.639296,530.110208
0000000203,4,1764409153610884600,0.021504,0.022016,0.192,138.951424,365.473792,388.208128,581.970176,603.372544
0000000303,5,1764409153633695500,0.234496,0.23552,0.784128,85.490432,319.652096,341.612032,537.568256,561.445632
0000000104,3,1764409153909410300,0.049152,0.0512,1.40928,197.816576,424.476416,445.624832,659.809024,679.883776
0000000204,4,1764409153911335200,0.020736,0.021248,0.525568,57.809664,281.625088,302.459904,505.068544,526.510848
0000000304,5,1764409153934800400,0.02432,0.024832,0.910592,8.93952,236.556288,257.343744,452.743936,473.247744
0000000105,3,1764409154210571800,0.022272,0.022784,1.021184,114.955264,132.748288,155.191552,361.874944,385.179904
0000000205,4,1764409154211308000,0.0512,0.051456,0.225792,195.100672,423.848192,445.630208,676.47488,698.927616
0000000305,5,1764409154234882300,0.074752,0.075264,0.48128,146.582016,169.76768,192.437504,396.89088,418.747136
0000000106,3,1764409154511353000,0.107008,0.10752,2.088704,48.866048,269.646592,290.865664,487.674368,509.945088
0000000206,4,1764409154511956000,0.013056,0.013568,0.2624,114.507264,138.917376,160.942848,371.00672,398.49216
0000000306,5,1764409154536138200,0.096256,0.096768,0.376064,87.611136,314.057984,336.969472,539.471872,561.181952
0000000207,4,1764409154814761500,0.0256,0.026112,2.121472,52.948736,94.476032,115.023872,306.600448,327.81696
0000000107,3,1764409154816138800,0.067328,0.06784,1.5872,175.066624,401.651968,423.020032,639.427072,660.404736
0000000307,5,1764409154837947000,0.463616,0.464384,1.842432,14.492416,246.16704,269.298432,462.0096,483.17952
0000000208,4,1764409155115001300,0.023296,0.023808,1.12128,9.001472,224.569344,245.94304,446.045184,468.222208
0000000108,3,1764409155117189400,0.021248,0.021504,2.4256,92.86016,111.15136,132.184576,342.597376,363.576576
0000000308,5,1764409155139308300,0.234752,0.23552,1.298688,154.63424,173.930496,194.956544,391.287808,412.827648
0000000209,4,1764409155416352300,0.088832,0.089344,1.08288,135.224064,155.475712,176.968448,369.02016,391.632384
0000000109,3,1764409155416995300,0.0192,0.019456,1.808896,30.266368,52.494336,74.678784,266.847488,288.255744
0000000309,5,1764409155439423500,0.08192,0.082176,0.899584,84.20992,308.990976,329.691904,537.051392,560.347648
0000000210,4,1764409155715907800,0.265984,0.266496,0.550144,62.787328,288.4672,310.939392,508.77184,528.033536
0000000110,3,1764409155717161700,0.014848,0.015104,0.276736,178.32576,199.100928,220.596992,416.990208,438.345728
0000000310,5,1764409155739745800,0.026112,0.02688,1.001728,13.44256,250.833408,271.785984,473.46176,495.287808
0000000211,4,1764409156017250300,0.031232,0.031744,1.113344,199.57888,223.55072,245.553664,446.367488,471.612928
0000000111,3,1764409156017789400,0.024832,0.025344,1.783296,110.221056,130.574848,151.716864,350.617088,371.307264
0000000311,5,1764409156042943200,0.025856,0.026112,0.377856,158.47168,186.250752,206.832896,408.367872,432.364032
0000000212,4,1764409156318636800,0.07552,0.076544,0.401408,135.77088,374.715392,395.9872,603.09632,625.14176
0000000112,3,1764409156320256300,0.01408,0.014336,0.184064,40.557568,264.954368,287.364096,480.884736,507.515648
0000000312,5,1764409156343210000,0.020736,0.021248,0.384768,96.608768,122.96576,145.20192,347.842816,370.30784
0000000213,4,1764409156618855000,0.022784,0.023296,0.246528,56.079616,86.280192,106.9312,305.145344,326.169856
0000000113,3,1764409156621606700,0.170496,0.170752,0.453632,175.305984,409.806336,436.28288,634.076672,657.39136
0000000313,5,1764409156643617500,0.029952,0.030208,0.777216,31.116032,52.439296,73.801984,262.410752,284.987904
0000000214,4,1764409156920422000,0.01152,0.011776,0.74624,208.140544,225.569536,247.503872,448.456192,471.184384
0000000114,3,1764409156922059300,0.014336,0.014848,0.167424,89.201408,112.1664,136.187392,332.220416,356.670208
0000000314,5,1764409156944137500,0.020992,0.021504,0.217856,172.019456,200.188928,221.191168,424.925184,447.624704
0000000215,4,1764409157221167600,0.312576,0.432896,1.122304,138.519296,166.756096,188.48128,392.164608,415.472896
0000000115,3,1764409157222882000,0.215552,0.21632,0.6336,22.210048,248.29696,270.170368,468.229632,490.219008
0000000315,5,1764409157244330000,0.087552,0.088064,1.812736,113.23648,139.701248,160.902656,361.185024,383.98208
0000000216,4,1764409157522794500,0.031744,0.032256,0.381184,83.459072,303.430912,324.917248,522.121728,543.328256
0000000116,3,1764409157523355600,0.02304,0.023552,0.384512,160.896,181.190912,201.896448,400.627968,421.527552
0000000316,5,1764409157544454000,0.563968,0.565248,1.316864,48.320512,274.67904,296.033536,502.655744,524.713984
0000000217,4,1764409157823576600,0.38528,0.386048,1.327872,215.191808,240.127744,261.523712,453.0368,476.882944
0000000117,3,1764409157823745300,0.020736,0.021248,0.713984,93.572608,318.215936,339.801088,533.005312,555.3088
0000000317,5,1764409157844591400,0.017152,0.017664,0.167936,194.74688,416.698624,437.608448,454.096896,475.707392
0000000118,3,1764409158124371500,0.026368,0.02688,0.259328,10.116352,235.229952,258.605568,450.178816,471.089408
0000000218,4,1764409158124734200,0.023552,0.023808,0.428032,147.550976,176.217344,198.167808,399.208448,421.568256
0000000318,5,1764409158144866000,0.02048,0.020736,0.759296,113.189888,142.5408,163.823872,384.772096,405.053952
0000000119,3,1764409158429660400,0.025088,0.025344,0.621056,137.4848,359.240448,381.69344,578.448384,599.846656
0000000219,4,1764409158429733000,0.235008,0.23552,0.698624,86.84672,320.062976,341.394688,538.121472,561.536
0000000319,5,1764409158447346400,0.0256,0.025856,0.259584,65.315328,86.724096,107.597056,306.152704,328.959488
0000000220,4,1764409158730055700,0.557568,0.55936,0.817408,21.574912,242.948608,264.827648,479.333376,500.486656
0000000120,3,1764409158730723000,0.025344,0.025856,1.081344,51.100672,279.536896,300.77312,503.3984,525.865216
0000000320,5,1764409158753568300,0.013568,0.01408,0.163072,206.682112,227.327232,248.284416,455.8208,480.003584
0000000221,4,1764409159030633000,0.108032,0.110848,0.527104,164.667136,185.809152,206.907392,408.10496,429.152
0000000121,3,1764409159031201500,0.246016,0.246528,0.797952,191.243264,441.374464,461.863168,699.465472,720.9728
0000000321,5,1764409159054246000,0.105728,0.106496,1.43104,142.05312,179.423744,200.686848,403.098624,424.423424
0000000222,4,1764409159331541000,0.0256,0.026112,0.995328,98.270464,149.495552,170.345984,369.611776,394.583552
0000000122,3,1764409159332756700,0.015872,0.016128,1.681152,128.120832,157.711616,179.152384,394.960384,419.045376
0000000322,5,1764409159354447600,0.105728,0.107264,1.704448,91.35616,130.38208,152.60288,360.645632,381.84576
0000000223,4,1764409159631830500,0.026368,0.02688,0.392192,64.539136,97.7792,119.907072,317.064192,339.008512
0000000123,3,1764409159633830400,0.058624,0.05888,0.642048,72.325632,109.64992,130.409984,328.734464,350.826752
0000000323,5,1764409159655866000,0.077568,0.07808,0.268544,49.443584,82.437888,104.88832,305.54752,328.549376
0000000224,4,1764409159932321000,0.43008,0.432128,1.303808,20.869376,262.6176,284.273408,493.050624,517.011456
0000000124,3,1764409159934730200,0.019968,0.02048,0.282624,23.102464,259.443456,280.634624,492.717568,514.153728
0000000324,5,1764409159956109000,0.016384,0.01664,0.779264,9.532928,253.524224,274.646272,487.767296,509.592064
0000000225,4,1764409160233252900,0.01536,0.015616,0.260352,180.694528,224.700672,246.03008,469.4976,491.961856
0000000125,3,1764409160235072300,0.017152,0.017664,0.255232,182.477312,224.607232,248.649728,454.432768,478.904064
0000000325,5,1764409160256028200,0.018688,0.018944,0.227584,175.88736,210.23744,231.734016,440.241152,461.63712
