gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000548,8,1764489390605595000,0.014592,0.01408,0.1984,102.290432,356.501248,377.750528,614.800896,636.754432
0000000448,7,1764489390616642300,0.026624,0.026368,0.42368,139.736064,185.568512,206.152192,433.309184,455.090176
0000000048,3,1764489390622534000,0.03072,0.030208,0.366336,1067.53792,1157.752576,1178.266112,1299.23968,1321.547776
0000000748,10,1764489390631729400,0.018944,0.018688,0.225024,98.71616,349.699328,370.38592,618.484224,639.856384
0000000250,5,1764489390635433700,0.021248,0.020736,0.752384,108.149504,354.676736,375.211008,615.157248,636.201216
0000000349,6,1764489391080939000,0.026112,0.0256,0.354304,162.41152,242.095872,262.70976,500.020736,524.04224
0000000649,9,1764489391090906600,0.024576,0.024064,0.280576,108.804352,187.82592,208.439552,437.21984,459.10656
0000000849,11,1764489391093778700,0.018432,0.01792,0.224,145.79968,232.56832,253.167616,486.516224,508.728832
0000000149,4,1764489391102635800,0.038656,0.037888,0.265984,185.385984,238.807808,259.459328,501.361664,522.78016
0000000549,8,1764489391105681700,0.02304,0.022784,0.866304,139.787008,216.98944,238.016256,479.945216,502.158848
0000000449,7,1764489391116722400,0.029952,0.02944,0.20864,164.667392,215.234048,236.284416,473.134848,495.117056
0000000049,3,1764489391122611000,0.021504,0.020992,0.27264,590.596352,692.08064,712.64384,832.347136,854.257152
0000000749,10,1764489391131874000,0.0256,0.025088,0.510208,134.893568,196.889856,217.426176,458.294016,480.435456
0000000251,5,1764489391135516000,0.047104,0.046336,1.239552,131.940608,199.605504,220.333056,469.250304,490.64704
0000000350,6,1764489391581044200,0.023552,0.022784,0.921344,235.509504,310.7008,331.196672,590.955776,610.612736
0000000650,9,1764489391591124700,0.03328,0.032512,0.32128,162.71104,203.335936,223.810048,444.049664,466.50112
0000000850,11,1764489391594248000,0.035072,0.03456,0.3328,210.019584,279.908608,300.495616,551.246592,574.446848
0000000150,4,1764489391602845200,0.019712,0.019456,0.198144,18.369024,288.03584,308.60544,556.63232,579.203328
0000000550,8,1764489391605845000,0.022784,0.022272,0.316672,212.14336,285.984768,306.524672,564.660736,586.591488
0000000450,7,1764489391617121300,0.020736,0.02048,0.214272,198.233344,265.480448,286.03392,528.71552,550.854144
0000000050,3,1764489391622698000,0.024832,0.02432,0.70144,105.572864,238.298112,258.89536,364.50432,386.412032
0000000750,10,1764489391631940600,0.032,0.031488,0.231936,189.585408,270.692096,291.202816,549.987072,571.956224
0000000252,5,1764489391635574800,0.019968,0.019456,0.216064,201.334272,267.706112,288.145664,555.599104,577.66656
0000000351,6,1764489392081187600,0.026368,0.026112,0.256256,92.463104,154.381824,174.897664,402.514176,424.231168
0000000651,9,1764489392091243800,0.034304,0.033792,0.581888,164.687872,200.386304,221.357312,446.405888,468.363264
0000000851,11,1764489392094056400,0.026624,0.026112,0.569344,80.100864,316.365312,337.293056,568.379392,591.318016
0000000151,4,1764489392103005400,0.039936,0.03968,0.265216,76.468992,317.984768,338.752768,572.526592,595.280128
0000000551,8,1764489392106064600,0.022784,0.022528,0.415488,101.070592,347.836416,368.991488,642.827776,665.411072
0000000451,7,1764489392117266400,0.023552,0.023296,0.495616,53.629952,292.822016,313.377024,546.06336,568.193536
0000000051,3,1764489392122825200,0.024064,0.023808,0.51328,96.127744,132.873728,153.410816,381.896448,404.394496
0000000751,10,1764489392132108000,0.036352,0.03584,0.59648,76.70144,323.48928,344.34304,617.152,642.59072
0000000253,5,1764489392135667700,0.027648,0.027136,1.46688,80.953856,319.78624,340.702976,612.449792,635.692288
0000000352,6,1764489392581390600,0.044032,0.043264,0.367872,133.891584,236.336128,256.83328,490.651392,512.587776
0000000652,9,1764489392591246800,0.036352,0.035328,0.341248,196.98816,245.250816,265.743872,494.681344,516.770048
0000000852,11,1764489392594209500,0.022528,0.022016,0.315136,82.344704,190.686464,211.212544,436.9088,458.739456
0000000152,4,1764489392603068200,0.02304,0.022528,0.299776,86.022144,181.125376,201.673728,423.931648,446.741504
0000000552,8,1764489392606174700,0.04224,0.041472,0.347136,158.348288,214.614528,235.1488,467.49568,488.642048
0000000452,7,1764489392617366300,0.022528,0.022016,1.06496,69.665792,308.661504,329.32992,553.64608,574.791424
0000000052,3,1764489392622958600,0.022528,0.022272,0.25472,135.216128,196.338944,217.10464,451.834112,473.608192
0000000752,10,1764489392632175000,0.02304,0.022784,0.23424,132.811264,187.80288,208.464384,445.446656,467.695616
0000000254,5,1764489392635785200,0.014592,0.014336,0.17664,126.170112,183.868672,204.402688,440.37888,5462.62016
0000000353,6,1764489393081977900,0.044288,0.043264,0.22016,225.085184,275.808,296.58752,554.002176,5573.584384
0000000653,9,1764489393091926800,0.015104,0.014592,0.722944,223.153152,283.21408,303.83488,560.002816,582.3744
0000000853,11,1764489393094366200,0.017664,0.017152,0.206336,158.752256,203.321088,223.802624,454.55744,476.669696
0000000153,4,1764489393103165400,0.022784,0.022272,0.253184,147.53024,199.891456,221.45152,444.409856,466.883328
0000000553,8,1764489393106299000,0.060416,0.046592,0.364544,199.026176,252.77824,273.442048,542.999296,5566.366208
0000000453,7,1764489393117480400,0.023552,0.022784,0.364288,63.335168,106.167808,126.768128,350.523136,373.099776
0000000053,3,1764489393123034000,0.019712,0.019456,0.398848,182.56512,233.650688,254.211584,512.105472,5534.881024
0000000753,10,1764489393132288300,0.022272,0.022016,0.251648,175.409152,228.0448,248.500224,505.604608,528.562688
0000000255,5,1764489393135894300,0.02176,0.021248,0.408832,171.51104,223.192832,243.677952,493.9328,517.279232
0000000354,6,1764489393582155500,0.020992,0.02048,0.335616,79.833088,333.036288,353.779456,614.349056,635.781632
0000000654,9,1764489393592193800,0.574976,0.551424,0.869632,84.732928,340.982016,361.518848,628.18432,5650.374144
0000000854,11,1764489393594592500,0.063488,0.062464,0.455936,175.5392,225.034496,245.58336,467.493376,5489.703936
0000000154,4,1764489393603491600,0.02816,0.027392,0.318208,162.990592,217.382144,237.971968,458.951936,5480.92032
0000000554,8,1764489393606637800,0.030208,0.029696,0.458496,70.599168,322.349824,342.919424,594.309376,615.983616
0000000454,7,1764489393617781000,0.028672,0.02816,0.617216,75.459328,112.887296,133.447168,355.79776,5378.349824
0000000054,3,1764489393623244500,0.061184,0.06016,0.669696,36.743936,289.695744,310.465792,560.690432,583.267072
0000000754,10,1764489393632434400,0.026624,0.026112,1.888,37.4336,297.310464,317.788416,576.735232,5600.625664
0000000256,5,1764489393636198400,0.03456,0.034048,0.409088,214.877696,259.5008,280.237056,511.02592,532.526336
0000000355,6,1764489394082177800,0.033024,0.032512,0.368896,116.99968,187.106048,207.930368,442.585856,464.232192
0000000655,9,1764489394092227600,0.022016,0.021504,0.309504,139.598336,201.25184,221.959424,465.136128,487.563776
0000000855,11,1764489394094596900,0.028672,0.027136,0.809984,194.267904,238.432512,259.094272,493.421568,515.703296
0000000155,4,1764489394103442400,0.021248,0.020736,0.268288,186.819072,228.974848,250.088448,484.663808,506.837504
0000000555,8,1764489394106547200,0.03072,0.029952,0.834048,109.375488,163.56864,184.129024,419.449344,441.402112
0000000455,7,1764489394117798100,0.023808,0.023296,0.468992,95.247616,158.623488,179.273728,435.750912,457.606912
0000000055,3,1764489394123278600,0.02944,0.028928,0.653568,86.810624,327.981568,348.50816,586.942976,609.11616
0000000755,10,1764489394132562200,0.017408,0.017152,0.410112,104.847104,346.347264,367.283456,604.145408,625.452288
0000000257,5,1764489394136390700,0.03072,0.030208,2.968576,50.983424,297.846784,318.390528,552.244224,574.309888
0000000356,6,1764489394582354200,0.0192,0.018688,0.221184,167.798784,239.151616,259.689472,486.528512,508.944128
0000000656,9,1764489394592273700,0.017664,0.017408,0.217856,196.059392,264.322304,284.825088,518.149888,540.325888
0000000856,11,1764489394594734800,0.02304,0.022528,1.641472,250.951936,310.778624,331.450368,569.84192,592.152576
0000000156,4,1764489394603573000,0.024832,0.02432,0.430336,239.692032,301.980928,322.760448,566.221056,589.703424
0000000556,8,1764489394606625800,0.013312,0.013056,0.328704,148.489472,223.463168,243.957248,481.897216,504.752128
0000000456,7,1764489394617852700,0.035584,0.035072,0.2432,162.457344,239.112448,259.919616,491.709952,513.891328
0000000056,3,1764489394623380200,0.014592,0.01408,0.66304,88.42752,146.048768,167.046656,393.597184,416.240128
0000000756,10,1764489394632755000,0.032,0.031488,0.320512,118.615552,216.888832,237.667072,485.677568,507.264
0000000258,5,1764489394636518700,0.025088,0.024576,0.220928,72.238848,309.252096,329.78944,563.781376,585.884672
0000000357,6,1764489395082626600,0.022784,0.022528,1.676288,241.249536,333.450752,354.121472,585.39648,608.99712
0000000657,9,1764489395092451300,0.073984,0.073728,0.342016,43.7952,324.251136,345.554688,573.211648,596.823808
0000000857,11,1764489395098903300,0.0256,0.025344,0.221696,76.51584,128.19584,148.715264,401.91104,424.148224
0000000157,4,1764489395103752200,0.02048,0.019968,0.221696,68.299008,125.59616,146.192128,397.6,419.3792
0000000557,8,1764489395106710500,0.223488,0.21376,0.438272,232.957696,327.256064,347.980288,613.949184,636.509952
0000000457,7,1764489395118758000,0.021248,0.020736,0.590592,220.581376,322.071808,342.778112,620.098048,641.865216
0000000057,3,1764489395123472000,0.018944,0.018688,0.653824,144.10368,278.349312,299.213056,528.681216,552.461056
0000000757,10,1764489395132797200,0.045056,0.043776,0.286208,230.473472,313.925632,334.68032,601.296384,624.54528
0000000259,5,1764489395136630800,0.112896,0.1088,0.610304,74.601728,116.874496,144.067584,382.245888,404.025856
0000000358,6,1764489395582647800,0.02688,0.026624,0.274688,98.428416,193.467136,214.089472,441.010432,465.612032
0000000658,9,1764489395592532200,0.027136,0.02688,0.308736,94.510848,183.012608,204.996096,431.658496,453.94944
0000000858,11,1764489395599073500,0.022016,0.02176,0.276992,144.7744,200.544,221.094144,459.117568,480.59264
0000000158,4,1764489395603845000,0.02944,0.028928,0.26368,136.155648,197.150464,217.667328,459.932672,482.34112
0000000558,8,1764489395606827800,0.03328,0.032512,0.325376,125.613568,200.247808,220.785408,464.233472,486.149632
0000000458,7,1764489395618914600,0.041728,0.04096,0.60544,145.517568,204.438784,225.95712,469.627392,491.684096
0000000058,3,1764489395623670500,0.035328,0.034816,0.247296,58.38336,300.702464,321.4272,538.373888,560.403968
0000000758,10,1764489395632915700,0.018944,0.018432,0.19968,115.430912,177.899776,198.525696,437.76896,459.704832
0000000260,5,1764489395636721700,0.023808,0.023296,0.219904,115.616,170.188544,190.705664,425.117696,447.452928
0000000359,6,1764489396082751700,0.0256,0.025088,0.333568,169.372416,247.192064,267.96544,491.116288,512.932096
0000000659,9,1764489396092627200,0.022272,0.022016,0.250112,160.439296,237.97888,259.053568,480.853504,502.966272
0000000859,11,1764489396099175000,0.02432,0.023808,0.254208,199.579904,276.163584,297.343488,535.897856,559.852032
0000000159,4,1764489396103945200,0.023552,0.02304,0.312832,195.038464,270.403328,291.010304,531.003136,551.00032
0000000559,8,1764489396107019500,0.0448,0.043776,0.49664,194.561536,268.444672,289.335552,529.7344,552.070656
0000000459,7,1764489396118947300,0.020224,0.019712,0.186112,218.153728,292.712704,313.282304,580.45696,602.575104
0000000059,3,1764489396123698000,0.032,0.030976,0.254464,53.321216,301.57952,322.157056,574.902016,598.560512
0000000759,10,1764489396132968000,0.027904,0.027648,0.212992,168.687104,242.867456,263.73504,518.787072,541.806592
0000000261,5,1764489396136769300,0.023296,0.022784,0.327168,156.98048,243.443968,264.392448,515.119616,538.832896
0000000360,6,1764489396582807300,0.031232,0.03072,0.218368,216.167168,253.759488,274.775808,501.741312,546.617856
0000000660,9,1764489396592849700,0.023808,0.023296,0.494336,206.049024,244.438784,265.087232,492.189696,536.484352
0000000860,11,1764489396599394300,0.019968,0.019456,0.187392,72.493312,352.648448,373.121536,611.93728,666.030592
0000000160,4,1764489396604178200,0.090624,0.090112,0.67328,62.62784,349.891328,370.571264,619.8656,670.419712
0000000560,8,1764489396607815200,0.023552,0.02304,0.191744,62.009088,340.388608,360.988672,598.687488,641.546752
0000000460,7,1764489396619114000,0.038656,0.038144,1.833472,99.87328,362.815488,383.414016,653.728768,703.038464
0000000060,3,1764489396623822800,0.02176,0.021504,0.356608,83.429632,130.683136,151.837696,379.01952,401.053952
0000000760,10,1764489396633890000,0.026368,0.025856,0.253952,43.541504,313.015552,333.588224,573.126912,619.351808
0000000262,5,1764489396636990000,0.035072,0.03456,0.416,39.97696,316.354048,336.886272,574.862336,598.833408
0000000361,6,1764489397082918000,0.028416,0.027904,0.286208,20.945408,266.651904,287.26144,529.655808,551.335936
0000000661,9,1764489397094015500,0.027648,0.027136,0.310784,223.913216,263.735296,284.321536,525.541376,548.744704
0000000861,11,1764489397099467000,0.02688,0.026368,0.4224,131.588352,212.341248,232.844032,464.671744,490.26432
0000000161,4,1764489397104121600,0.054784,0.042496,0.322048,135.072,223.483392,244.00768,485.133312,507.373568
0000000561,8,1764489397107874000,0.013824,0.013568,0.278784,125.043968,203.640576,224.349184,456.83072,477.84192
0000000461,7,1764489397119363000,0.065792,0.064512,0.319232,177.868288,240.859392,261.39648,501.788928,522.6752
0000000061,3,1764489397124018400,0.021504,0.021248,0.247296,114.333952,186.779136,207.54944,443.121152,465.424896
0000000761,10,1764489397133798400,0.040448,0.022272,0.301056,95.758592,176.758272,197.452544,431.546624,456.416512
0000000263,5,1764489397137109800,0.015616,0.015104,0.315392,90.070272,175.280384,196.253696,424.848128,446.658816
0000000362,6,1764489397582991600,0.02944,0.028672,0.378368,48.768512,301.312256,321.847808,574.911488,598.180608
0000000662,9,1764489397594184700,0.02048,0.019968,0.55808,41.668096,289.623808,310.646784,579.79008,603.354624
0000000862,11,1764489397599670300,0.026112,0.0256,0.229888,194.422528,250.869248,271.347456,521.698816,544.024832
0000000162,4,1764489397604205600,0.059136,0.057344,0.362752,210.718208,270.240256,290.78784,556.045312,578.858496
0000000562,8,1764489397608047000,0.016896,0.01664,0.278016,187.24864,240.692736,261.971968,521.149696,542.747136
0000000462,7,1764489397619862000,0.026112,0.0256,1.229312,231.84128,277.358592,298.220288,566.409216,588.153856
0000000062,3,1764489397624064000,0.037632,0.035072,0.898816,170.58176,217.52064,238.025216,487.062784,508.387072
0000000762,10,1764489397633964800,0.035072,0.034816,1.031168,160.32384,212.602624,233.1264,486.052352,507.770624
0000000264,5,1764489397637200100,0.02432,0.024064,1.033216,161.604352,214.35392,235.085056,486.631936,508.878592
0000000363,6,1764489398083168800,0.041728,0.04096,0.335872,93.937408,336.350976,357.130496,629.24928,655.995648
0000000663,9,1764489398094331600,0.026624,0.026368,0.217344,104.331008,350.845696,371.433472,629.723648,651.650304
0000000863,11,1764489398099689700,0.035072,0.03456,0.424192,45.449728,287.159808,307.68,554.460416,580.522496
0000000163,4,1764489398104642000,0.015872,0.015616,0.347392,75.866112,314.081536,334.686464,613.200896,635.532288
0000000563,8,1764489398108184600,0.023552,0.02304,1.091328,40.177152,277.278208,297.778176,532.096512,554.379264
0000000463,7,1764489398119443500,0.015616,0.01536,0.205568,86.138624,325.640704,346.229248,607.062784,629.135872
0000000063,3,1764489398124197400,0.100608,0.100096,0.583168,211.07072,252.17536,272.838656,511.904256,534.720768
0000000763,10,1764489398133983500,0.022016,0.021248,0.299008,203.994368,240.447488,260.987648,500.637952,522.56
0000000265,5,1764489398137480700,0.027392,0.027136,0.403712,213.420032,250.392064,270.937344,523.972096,5545.163008
0000000364,6,1764489398583294700,0.05376,0.052736,0.298496,140.845568,203.691776,224.239104,471.429376,5495.286016
0000000664,9,1764489398594425000,0.025856,0.025344,0.53504,135.571456,191.720704,212.50432,465.741056,487.922432
0000000864,11,1764489398599808500,0.017152,0.016896,0.214272,73.523456,321.593856,342.429696,573.044736,5595.166208
0000000164,4,1764489398604687400,0.034048,0.033536,0.218112,120.449792,184.5248,205.227776,467.310592,489.011456
0000000564,8,1764489398608306200,0.044288,0.04352,0.901632,60.741376,313.829888,334.854912,574.872064,5597.099008
0000000464,7,1764489398619519500,0.016896,0.01664,0.845568,108.635648,165.633536,186.476288,439.633152,462.728192
0000000064,3,1764489398624335000,0.02176,0.021248,1.641728,47.327232,296.643072,317.526784,559.099904,580.659968
0000000764,10,1764489398634079200,0.017664,0.017408,0.99584,221.254144,268.578816,289.226496,516.493568,539.298816
0000000266,5,1764489398638215700,0.020992,0.020736,0.22912,60.528128,311.335168,332.069888,576.481792,598.784768
0000000365,6,1764489399083365000,0.02432,0.023808,0.27648,206.737152,254.52416,275.146752,508.206592,530.55872
0000000665,9,1764489399094520600,0.032256,0.031744,0.229888,194.772736,242.074112,262.964992,495.212544,5518.257152
0000000865,11,1764489399099825400,0.020736,0.020224,0.278784,78.980864,141.01632,162.48064,387.569408,409.253888
0000000165,4,1764489399104765700,0.064512,0.05504,0.29568,198.351616,241.916416,262.5152,497.732096,519.662336
0000000565,8,1764489399108516900,0.022016,0.021504,0.287744,84.04224,137.047808,157.775104,382.333952,404.188928
0000000465,7,1764489399119577600,0.022272,0.02176,0.242176,170.53696,217.404672,238.017024,472.069888,494.50368
0000000065,3,1764489399124391400,0.023296,0.022784,0.236032,66.387712,115.297792,136.071936,364.560384,5391.47008
0000000765,10,1764489399134139400,0.016128,0.015872,0.41216,37.489152,274.879488,295.630336,521.70368,5544.20608
0000000267,5,1764489399137619200,0.025856,0.025088,0.23424,89.892352,141.838848,162.48704,384.210944,406.370816
0000000366,6,1764489399583598600,0.041984,0.041216,0.663296,28.608768,293.375488,314.232576,552.507904,574.956032
0000000666,9,1764489399594713900,0.048384,0.047872,1.121792,224.297472,280.409088,301.034496,539.67616,565.24672
0000000866,11,1764489399599982600,0.017152,0.01664,0.307712,108.367104,161.943296,182.803968,411.019776,432.980736
0000000166,4,1764489399604915200,0.020992,0.02048,0.238848,234.471936,286.995968,307.82592,556.787968,5578.919936
0000000566,8,1764489399608601000,0.024576,0.024064,0.308736,104.65792,148.599552,169.30176,402.139392,424.557568
0000000466,7,1764489399619619800,0.020224,0.019712,0.296704,206.167296,267.50336,288.272128,525.416704,5548.402176
0000000066,3,1764489399624508000,0.014848,0.014336,0.218368,88.237312,132.509184,153.293056,385.127936,406.968064
0000000766,10,1764489399634184700,0.025088,0.024832,0.397056,37.02528,287.864832,308.61696,558.16704,582.640128
0000000268,5,1764489399637729800,0.02304,0.022528,0.241152,107.25248,151.638272,172.429824,398.165504,420.386048
0000000367,6,1764489400083986700,0.028416,0.02816,1.048576,80.729088,330.138624,351.074048,582.004992,604.88064
0000000667,9,1764489400094814000,0.037888,0.03712,0.34432,67.284992,319.46496,340.159232,573.641472,598.047488
0000000867,11,1764489400100180700,0.025856,0.025088,0.32256,139.975936,184.805376,205.267968,430.874624,452.575744
0000000167,4,1764489400104956000,0.204288,0.203776,0.896512,75.77216,1322.279168,1343.500032,1412.423936,1434.562048
0000000567,8,1764489400108758800,0.058368,0.058112,0.226048,129.608448,176.073984,196.63872,421.880576,443.913728
0000000467,7,1764489400119801900,0.032768,0.032,0.311296,47.818752,298.586624,319.21024,545.197824,569.321216
0000000067,3,1764489400124635000,0.024832,0.024576,0.283392,110.907648,159.506944,180.492288,401.83552,424.05632
0000000767,10,1764489400134436400,0.04352,0.043008,0.247808,75.674624,321.542144,342.088192,579.571456,601.8112
0000000269,5,1764489400137839900,0.021504,0.021248,0.238592,124.925184,165.756672,187.322624,405.889536,427.722496
0000000368,6,1764489400584082200,0.03584,0.034304,0.269056,94.285312,145.74848,166.430208,396.354816,419.307008
0000000668,9,1764489400594950700,0.022272,0.022016,0.217856,84.086784,134.985728,155.5904,384.839424,406.663936
0000000868,11,1764489400600212500,0.043776,0.042496,0.3776,157.847552,207.825664,228.383744,455.617024,477.927168
0000000168,4,1764489400605049600,0.046592,0.045568,0.41984,837.025536,940.365824,961.402368,1029.942016,1051.953152
0000000568,8,1764489400608862500,0.034816,0.020992,0.253184,146.905856,197.131776,218.251776,446.546176,468.102144
0000000468,7,1764489400619861800,0.032256,0.031488,0.306176,64.78976,305.099008,325.849856,577.394944,600.588032
0000000068,3,1764489400624705800,0.029952,0.02944,0.385792,122.026496,164.6784,185.562368,426.198784,448.128512
0000000768,10,1764489400634484000,0.027648,0.027392,0.254464,91.233024,148.574464,169.185024,400.993536,422.8224
0000000270,5,1764489400637967000,0.025088,0.024576,0.369152,126.766336,178.41408,199.120384,426.82496,448.414464
0000000369,6,1764489401084204800,0.024576,0.02432,0.357888,128.667904,172.72832,193.56672,432.724736,454.608128
0000000669,9,1764489401095041300,0.040704,0.038912,0.270592,119.73248,162.909952,183.559424,421.33504,443.593728
0000000869,11,1764489401100374500,0.020736,0.020224,0.553984,190.425856,242.711808,263.395584,503.894528,525.808896
0000000169,4,1764489401105171000,0.031488,0.030976,1.396992,357.25312,481.433344,502.014464,587.984128,610.265088
0000000569,8,1764489401108895700,0.032512,0.032,0.304128,168.776192,215.40736,236.037888,462.332928,484.465408
0000000469,7,1764489401119970800,0.024576,0.024064,0.416,80.116224,126.110208,146.761984,375.805952,398.030592
0000000069,3,1764489401124864500,0.023552,0.02304,0.795392,151.563264,197.857024,218.480896,456.758528,478.727168
0000000769,10,1764489401134561500,0.019456,0.018944,0.297728,122.948608,189.06624,209.64096,438.025216,459.990272
0000000271,5,1764489401138091000,0.030208,0.02944,0.58496,153.020672,205.853696,226.7456,460.005888,482.129664
0000000370,6,1764489401584305700,0.193536,0.156672,4.393728,159.695104,203.952384,224.5184,445.57312,467.529728
0000000670,9,1764489401595175400,0.019968,0.019456,0.343808,148.7488,194.843904,215.388928,442.581248,464.51584
0000000870,11,1764489401600515800,0.023552,0.02304,0.38144,18.946048,273.640704,294.297088,527.257088,550.763008
0000000170,4,1764489401605266000,0.041216,0.039168,0.352768,47.555584,328.45952,349.099776,603.765504,625.940992
