gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000543,8,1764424799622845700,0.095744,0.094464,0.636672,11.39584,41.164544,62.370304,259.17056,281.25056
0000000353,6,1764424799623732200,0.030976,0.030464,0.29696,138.311936,424.021248,444.487168,479.02976,499.919104
0000000443,7,1764424799631862000,0.138496,0.135936,1.778432,11.578624,37.523712,58.702848,255.678208,277.758464
0000000644,9,1764424799643081500,0.079872,0.07808,0.827392,132.730368,153.287936,174.294784,393.99296,415.343104
0000000146,4,1764424799674857200,0.015104,0.014592,0.237568,210.019328,280.997376,309.438976,389.668608,412.831488
0000000246,5,1764424799675906000,0.028928,0.028416,0.473856,213.476352,315.003136,336.668416,364.703744,389.082112
0000000046,3,1764424799680490000,0.030464,0.029952,0.250112,225.432064,301.302272,324.057856,382.669568,403.933696
0000000750,10,1764424799707439400,0.014848,0.014592,0.663808,233.833472,328.303104,348.866304,394.88,414.50368
0000000844,11,1764424799716642300,0.027136,0.026624,0.371968,155.136256,282.716672,303.642112,362.087936,381.111808
0000000544,8,1764424799722876000,0.02304,0.022784,0.308224,158.293504,300.644864,322.171136,367.140608,390.098176
0000000354,6,1764424799723818500,0.021248,0.020736,0.324352,38.39744,328.718848,351.967744,397.4592,416.579328
0000000444,7,1764424799731837200,0.06016,0.059648,0.370432,156.11264,276.634112,297.224192,495.081472,516.74368
0000000645,9,1764424799743182800,0.031744,0.030976,1.454592,32.759296,46.442752,67.05536,289.763072,310.124288
0000000147,4,1764424799774950000,0.014336,0.01408,0.241408,124.099072,193.710848,216.434432,294.274816,316.252928
0000000247,5,1764424799776134000,0.01792,0.017664,0.313088,118.051584,221.70112,243.582464,313.382656,326.513664
0000000047,3,1764424799780675600,0.032512,0.032,0.57344,115.975168,179.371264,200.441856,241.903872,259.968256
0000000751,10,1764424799807616500,0.032512,0.031744,0.263424,138.925056,229.727232,251.01696,291.411456,314.916096
0000000845,11,1764424799816807700,0.07808,0.068608,1.368064,54.720256,131.374592,152.643328,216.827392,237.184256
0000000545,8,1764424799822996500,0.058624,0.04096,1.261824,57.646848,137.608448,158.724608,217.435904,238.490368
0000000355,6,1764424799824153900,0.032,0.031232,0.227328,185.528576,291.240704,313.496064,541.04832,565.68192
0000000445,7,1764424799831992800,0.039424,0.038656,0.425984,59.602944,163.766528,185.576448,395.43936,416.620032
0000000646,9,1764424799843264300,0.023552,0.023296,0.270592,173.509376,273.747712,294.830336,321.2224,341.389056
0000000148,4,1764424799875725800,0.025088,0.024832,0.289792,23.473408,139.758592,165.225216,195.418624,218.426368
0000000248,5,1764424799876924200,0.020736,0.019968,0.303616,28.926464,184.4544,206.38592,260.223744,278.293504
0000000048,3,1764424799880803600,0.04224,0.041728,0.899072,28.250112,134.8608,162.028288,205.966336,226.881792
0000000752,10,1764424799907719200,0.029952,0.029184,0.291584,42.227968,194.860288,215.587584,411.159808,433.023232
0000000846,11,1764424799917067300,0.022272,0.022016,1.396224,42.670848,148.951808,171.242752,216.716288,241.807872
0000000546,8,1764424799923112200,0.025088,0.024576,0.233728,55.349504,157.196544,178.079744,213.580288,234.966784
0000000356,6,1764424799924417800,0.02944,0.028928,0.338688,91.864832,189.430528,212.265984,438.067456,460.363776
0000000446,7,1764424799932108500,0.026112,0.0256,0.2368,16.155904,291.071488,311.948032,322.80832,344.903168
0000000647,9,1764424799943361500,0.04992,0.048896,0.68608,76.124416,171.010816,191.848704,217.951744,238.024704
0000000249,5,1764424799976911600,0.19584,0.194816,0.585216,46.16832,129.786112,153.272832,376.009472,397.791744
0000000149,4,1764424799979391200,0.029952,0.02944,0.998912,75.265792,306.317312,327.062784,345.679872,368.946432
0000000049,3,1764424799982340000,0.01792,0.017664,0.501248,66.760192,131.2768,151.920384,183.122432,203.655424
0000000753,10,1764424800007858700,0.026624,0.026368,1.17376,56.029696,318.155776,339.827456,549.523456,575.071744
0000000847,11,1764424800017246000,0.036096,0.035328,0.454656,43.355136,95.256064,116.06656,147.055616,167.629056
0000000547,8,1764424800023483000,0.018944,0.018176,0.188416,36.907776,93.786624,116.56064,143.539712,164.912896
0000000357,6,1764424800024493300,0.05248,0.051968,1.42592,33.331456,114.023168,136.010752,345.341696,364.667136
0000000447,7,1764424800032361700,0.063744,0.054016,0.954368,184.198912,213.93024,234.437888,247.836416,268.189184
0000000648,9,1764424800043738000,0.071936,0.071168,0.354304,26.423808,99.799296,120.61568,337.441792,358.75328
0000000250,5,1764424800078105300,0.476928,0.454656,4.73344,40.914944,277.626368,298.362624,335.173376,357.514752
0000000150,4,1764424800079141600,0.031232,0.030464,2.976512,199.121408,219.875328,240.438528,258.307584,284.004608
0000000050,3,1764424800082428200,0.018944,0.018432,0.817664,10.797824,64.03072,84.602112,307.81184,329.223424
0000000754,10,1764424800107991000,0.19968,0.19072,0.672512,201.016832,225.207552,245.882368,453.190656,475.254016
0000000848,11,1764424800119423700,0.06016,0.059392,0.432128,20.262912,288.478976,309.278976,326.789632,348.497152
0000000548,8,1764424800123763500,0.014848,0.014592,0.238592,15.710976,48.978688,69.506048,285.257728,308.3776
0000000358,6,1764424800127626800,0.034304,0.033536,0.92544,11.336192,247.377152,268.384,454.096384,475.595008
0000000448,7,1764424800132326100,0.02176,0.020992,0.292352,84.097024,103.859968,125.583872,136.392192,157.599744
0000000649,9,1764424800143852800,0.0256,0.024832,0.29056,19.111936,270.246656,291.477504,311.53664,333.284352
0000000251,5,1764424800176941300,0.024064,0.023552,0.227584,171.056128,221.184512,242.57536,286.383872,306.005248
0000000151,4,1764424800179070000,0.021248,0.020992,0.259328,98.893824,117.394944,138.151936,159.872768,182.450688
0000000051,3,1764424800182602500,0.034048,0.033536,0.27648,195.856896,241.252864,262.038016,288.43136,310.029824
0000000755,10,1764424800208029000,0.044032,0.037632,0.358656,104.576512,128.831744,149.351936,356.325888,378.16448
0000000849,11,1764424800220129800,0.026368,0.025856,0.289792,159.829248,222.949888,243.912448,274.252288,295.158784
0000000549,8,1764424800223883800,0.025344,0.024832,0.298496,170.107904,216.05888,237.092096,270.511104,291.582976
0000000359,6,1764424800227585800,0.02304,0.022784,0.273152,132.04224,361.286144,382.570496,624.827648,646.445312
0000000449,7,1764424800232334600,0.037888,0.03712,0.302848,7.424512,29.639936,50.292992,268.670976,289.2544
0000000650,9,1764424800244054800,0.036096,0.035328,0.343552,132.935424,194.062336,214.549504,233.333504,256.077056
0000000252,5,1764424800277258500,0.027392,0.026624,0.392192,70.135296,108.798464,130.3872,157.497856,177.875968
0000000152,4,1764424800279251200,0.116992,0.109056,0.351488,9.761024,28.448512,49.348352,62.05824,86.780672
0000000052,3,1764424800282729700,0.030976,0.030464,1.143552,102.350848,158.504704,179.652608,199.109632,220.897536
0000000756,10,1764424800308148200,0.02176,0.021248,0.259328,7.04896,31.162624,52.318208,255.887104,277.782016
0000000850,11,1764424800319624700,0.016384,0.015872,0.187392,65.780224,110.820352,132.443392,165.95968,186.893056
0000000550,8,1764424800324114000,0.022016,0.02176,0.324864,66.931712,109.746688,132.698368,171.451648,192.510976
0000000360,6,1764424800327820800,0.03584,0.035328,0.291584,34.949376,261.381376,283.168256,522.882816,547.595776
0000000450,7,1764424800332441900,0.849152,0.847616,1.886464,157.64096,408.08064,428.95872,470.078208,486.790912
0000000651,9,1764424800344096000,0.03328,0.032512,2.181376,30.609408,73.024256,93.781504,121.44512,142.508544
0000000253,5,1764424800377576200,0.194304,0.185856,1.626368,26.64704,69.974784,91.168,302.456832,325.012992
0000000153,4,1764424800381999600,0.032,0.031232,0.25728,167.48416,187.181824,207.886336,431.968,461.544192
0000000053,3,1764424800382850300,0.017408,0.016896,0.487168,20.505344,74.95168,95.519744,116.571136,140.62848
0000000757,10,1764424800408525800,0.03712,0.036608,0.367616,143.740928,400.877568,422.908672,475.506432,497.552896
0000000851,11,1764424800419754800,0.040192,0.03968,0.550912,19.111936,56.948736,77.731328,294.168832,315.286784
0000000551,8,1764424800424309500,0.102144,0.10112,1.275648,18.777344,51.055104,71.892992,306.597376,329.500416
0000000361,6,1764424800427964400,0.067072,0.06656,3.116032,152.722944,165.459712,185.997312,430.134272,450.815488
0000000451,7,1764424800432520200,0.014336,0.01408,0.253696,58.050304,308.825088,329.215744,377.630208,400.897792
0000000652,9,1764424800444054500,0.015616,0.015104,0.18304,17.503488,56.718592,77.264128,287.149312,308.484096
0000000254,5,1764424800477570300,0.044032,0.043264,0.273408,197.597184,216.559616,237.15712,439.333376,463.053056
0000000154,4,1764424800482161400,0.039936,0.039168,0.600576,70.614016,94.105088,114.725376,334.992384,355.60704
0000000054,3,1764424800482853000,0.01408,0.013824,0.683776,18.589952,309.10976,329.987328,396.261376,419.268608
0000000758,10,1764424800508618800,0.023552,0.02304,0.229888,44.560384,314.68288,336.439296,399.868672,423.119104
0000000852,11,1764424800519838500,0.023296,0.022784,0.48,187.025152,248.507904,271.046144,296.229632,318.104832
0000000552,8,1764424800524285700,0.027648,0.02688,0.59776,188.87296,244.530688,265.483008,310.408192,331.3152
0000000362,6,1764424800527920000,0.022528,0.022016,0.238848,52.71936,72.162048,92.927232,329.170944,350.17984
0000000452,7,1764424800532617500,0.024832,0.024576,0.28928,203.289856,257.919232,278.65216,331.928576,355.786496
0000000653,9,1764424800544197600,0.025856,0.0256,1.206016,192.942592,260.103936,281.398016,336.9792,358.405888
0000000255,5,1764424800577671200,0.026112,0.0256,0.247296,97.626112,121.057024,142.247168,339.898368,363.377152
0000000155,4,1764424800582232000,0.023552,0.023296,0.732672,209.983488,302.2272,323.745536,353.248256,374.8096
0000000055,3,1764424800583053600,0.019712,0.019456,0.248064,157.398016,259.495168,280.611584,307.51232,328.63488
0000000759,10,1764424800608727000,0.021504,0.020992,0.608512,176.109056,276.092928,298.294016,334.410752,355.954176
0000000853,11,1764424800619985200,0.025088,0.024832,0.405248,90.475776,170.91712,191.942656,240.535552,261.45536
0000000553,8,1764424800624425200,0.031744,0.031232,0.439808,88.937984,170.503936,191.430912,245.12768,265.828864
0000000363,6,1764424800628056600,0.031488,0.03072,0.328192,213.130496,281.203968,301.894912,349.922816,371.992832
0000000453,7,1764424800632700200,0.028928,0.028416,0.350208,99.05024,138.586368,159.184384,220.895488,222.776832
0000000654,9,1764424800644295000,0.027392,0.02688,0.327424,90.655488,157.04704,178.554368,221.344,241.171456
0000000256,5,1764424800677800400,0.035328,0.034816,0.379136,9.279232,262.05184,282.763008,315.962112,339.563776
0000000156,4,1764424800682315300,0.034816,0.034304,0.606976,118.978048,212.49536,233.931264,266.06336,290.825984
0000000056,3,1764424800683848000,0.022528,0.022016,0.403968,53.119232,124.30592,144.96896,195.977216,219.243776
0000000760,10,1764424800709079000,0.033536,0.032768,0.785664,75.494144,191.105792,212.322304,246.926592,267.42272
0000000854,11,1764424800723662600,0.016896,0.01664,0.231936,27.584256,172.90368,193.652992,248.842752,272.727808
0000000554,8,1764424800724748300,0.020736,0.02048,1.255936,14.975488,106.83392,127.434496,162.204928,184.197888
0000000364,6,1764424800728396300,0.020992,0.02048,0.271872,116.183552,182.349824,202.892288,257.45664,277.943296
0000000454,7,1764424800732729900,0.02048,0.019968,0.248576,19.771392,138.85952,159.824896,225.687808,246.613504
0000000655,9,1764424800744392000,0.02304,0.022528,1.496576,13.90848,150.852352,171.827712,367.609344,387.856128
0000000257,5,1764424800777898800,0.026624,0.026112,0.434688,135.348736,196.653824,219.457536,443.081984,461.865984
0000000157,4,1764424800782495500,0.040704,0.040192,0.262656,18.778112,137.957632,160.159488,204.422656,227.035392
0000000057,3,1764424800787194000,0.014592,0.014336,0.189952,49.443328,115.66592,136.415488,199.199488,221.20832
0000000761,10,1764424800811535000,0.04224,0.041472,0.292352,34.025728,129.564416,151.061248,184.12288,205.255936
0000000855,11,1764424800824193000,0.017664,0.017408,0.776704,49.38752,122.49344,143.41632,174.49472,196.400384
0000000555,8,1764424800824911400,0.029184,0.028672,0.654848,21.977344,101.564416,122.362112,313.473792,334.63936
0000000365,6,1764424800828628200,0.022272,0.02176,0.380928,21.024768,114.15296,135.222272,172.646144,194.276096
0000000455,7,1764424800833486800,0.012032,0.01152,0.18176,40.25984,95.571968,116.196864,163.514368,185.716224
0000000656,9,1764424800844472600,0.017408,0.017152,0.302848,31.763456,265.265152,286.588928,527.55456,548.560384
0000000258,5,1764424800878429000,0.155904,0.155136,0.74496,41.533184,105.754624,128.999168,344.288512,365.91744
0000000158,4,1764424800882587600,0.03328,0.033024,0.365056,19.906304,89.089792,109.806848,327.728128,349.291008
0000000058,3,1764424800887382500,0.020224,0.019968,0.194048,9.827328,58.364928,79.000576,111.584,133.18784
0000000762,10,1764424800910856400,0.42752,0.421888,1.270016,33.958656,100.13568,121.407232,346.376704,370.070016
0000000856,11,1764424800924298000,0.379136,0.176128,1.010944,34.393856,87.492608,108.606976,330.958592,351.181568
0000000556,8,1764424800924844500,0.018688,0.018176,0.643072,205.645568,222.093824,242.68928,497.338624,518.087168
0000000366,6,1764424800928694500,0.027136,0.02688,0.217856,25.888,66.056192,86.624,293.604608,320.96512
0000000456,7,1764424800933591800,0.144384,0.143616,0.344832,45.602816,326.270208,347.631872,379.323392,401.250816
0000000657,9,1764424800944661500,0.035328,0.034816,2.9184,160.150272,461.455616,482.288384,542.665728,565.71776
0000000259,5,1764424800979560400,0.02432,0.023808,0.760832,15.942144,274.204416,294.801408,357.916928,379.260416
0000000159,4,1764424800986470100,0.022272,0.02176,0.649728,210.020608,294.160384,315.808,412.5888,438.143232
0000000059,3,1764424800987445500,0.030976,0.030208,0.29184,16.033792,288.75264,309.462784,332.7104,354.87232
0000000763,10,1764424801010546700,0.048128,0.046336,0.4096,220.55936,281.880576,302.4832,352.6336,374.579968
0000000857,11,1764424801024447000,0.05632,0.054784,0.4352,214.68032,286.74048,308.820736,383.34592,409.35936
0000000557,8,1764424801025091600,0.015872,0.01536,0.20224,108.589568,129.355776,150.041344,405.235712,426.476288
0000000367,6,1764424801028829400,0.04096,0.034304,0.31616,181.809408,252.281344,273.187328,346.400256,367.76064
0000000457,7,1764424801033720600,0.03328,0.032512,0.807424,190.96448,256.196096,280.01408,357.278208,383.039488
0000000658,9,1764424801044697900,0.04096,0.040192,0.335104,60.62464,368.740864,389.658368,465.608704,485.747456
0000000260,5,1764424801078493400,0.04224,0.041728,0.308992,138.746112,311.456512,335.204352,366.268928,387.704064
0000000160,4,1764424801085264400,0.030208,0.02944,0.282624,113.19936,233.800448,254.589696,340.960256,362.19648
0000000060,3,1764424801087610000,0.030976,0.030464,1.355008,140.045056,225.815296,247.257856,343.94496,365.325056
0000000764,10,1764424801110679300,0.02432,0.023808,0.648448,133.642496,196.792064,218.202624,307.534592,330.242048
0000000858,11,1764424801124683800,0.054528,0.05376,0.344064,121.571072,229.477376,250.806528,316.08576,332.614912
0000000558,8,1764424801125269000,0.022016,0.021248,0.339968,8.169728,25.726464,46.187776,307.497472,329.993728
0000000368,6,1764424801129374200,0.021504,0.020992,0.334592,89.498112,170.062592,190.932736,262.761984,283.919104
0000000458,7,1764424801133973800,0.202752,0.201216,0.491008,95.16416,171.661312,193.047296,269.954304,291.388672
0000000659,9,1764424801144788700,1.143296,1.12896,1.373184,211.510784,319.131136,348.950272,385.29792,405.312512
0000000261,5,1764424801178592000,0.033536,0.033024,1.268224,41.497344,133.106176,153.801984,246.25792,278.031872
0000000161,4,1764424801185396700,0.02944,0.028928,0.355072,13.516032,93.196544,114.31168,197.182208,218.51904
0000000061,3,1764424801187705900,0.030464,0.029952,0.476416,42.417408,116.339712,137.268992,189.2352,212.046848
0000000765,10,1764424801210907600,0.02944,0.028928,0.27392,33.882368,106.867968,128.032512,209.627904,232.194048
0000000859,11,1764424801224711400,0.023552,0.02304,0.216576,23.839744,91.4688,120.141568,202.59968,225.263872
0000000559,8,1764424801225483500,0.047616,0.046592,0.423424,164.092672,252.410368,273.72672,350.184704,369.689344
0000000369,6,1764424801229559000,0.030208,0.029952,1.03424,22.070528,97.17632,118.078464,199.259136,218.62912
0000000459,7,1764424801234125000,0.021504,0.021248,0.192768,24.602624,118.636288,139.41888,198.020352,219.641088
0000000660,9,1764424801245386500,0.021504,0.021248,0.401152,126.732288,228.317696,250.218496,279.60448,312.971776
0000000262,5,1764424801278755300,0.034816,0.03456,0.475648,62.662144,148.955392,174.463232,231.91808,252.853248
0000000162,4,1764424801285480700,0.040704,0.038912,1.2352,71.050752,184.123136,205.101056,266.600448,288.115712
0000000062,3,1764424801287839700,0.04864,0.04608,0.598016,19.922688,150.203392,171.59424,217.913856,238.689536
0000000766,10,1764424801311336700,0.0192,0.018688,0.4096,32.225024,167.314432,188.735488,237.540864,264
0000000860,11,1764424801325404400,0.018688,0.018432,0.485888,41.796352,145.393664,166.209024,250.693376,272.372992
0000000560,8,1764424801326273800,0.023296,0.022784,0.525824,64.091904,178.356224,202.056704,233.20832,254.774016
0000000370,6,1764424801329681000,0.03456,0.033792,1.043456,63.004416,170.844928,192.272896,267.11808,287.986688
0000000460,7,1764424801334693600,0.0768,0.075776,0.959744,32.918784,134.695936,156.840704,353.65888,375.122688
0000000661,9,1764424801345380600,0.034304,0.033536,0.575488,26.416896,140.477952,161.910528,193.109504,215.678208
0000000263,5,1764424801379204900,0.041984,0.041472,0.387072,30.519296,114.845952,138.277888,346.74432,368.516864
0000000163,4,1764424801385721900,0.020992,0.020736,7.661056,33.915392,130.228992,150.92096,187.653376,207.151872
0000000063,3,1764424801387967000,0.057856,0.057088,0.606208,66.789632,157.375488,178.987776,218.302464,240.647936
0000000767,10,1764424801411467300,0.052224,0.0512,0.468992,28.657152,115.425536,136.806144,164.345856,184.728064
0000000561,8,1764424801426099000,0.016896,0.01664,0.601856,29.06752,106.927104,127.823616,153.52192,174.214912
0000000861,11,1764424801428391000,0.039424,0.038656,0.74496,54.574592,116.596736,137.524224,164.195328,184.306176
0000000371,6,1764424801430314800,0.014848,0.014336,0.251392,28.675072,139.645952,160.536064,175.358208,196.714752
0000000461,7,1764424801434691600,0.049408,0.048896,0.73088,41.49888,256.577792,277.727232,499.871232,520.152832
0000000662,9,1764424801445533400,0.017152,0.016896,0.192256,35.08992,114.100992,134.705408,158.681088,179.323392
0000000264,5,1764424801479076400,0.023552,0.02304,0.584448,31.979264,254.213888,275.584,492.53248,526.367744
0000000164,4,1764424801485791000,0.053504,0.051712,1.184512,41.9264,95.741184,116.520192,305.62688,326.905856
0000000064,3,1764424801488189400,0.038656,0.038144,1.194496,33.017856,98.729728,119.372032,129.709824,150.444032
0000000768,10,1764424801511437600,0.02048,0.019968,1.466112,29.61408,89.848064,111.162624,313.747456,333.357824
0000000562,8,1764424801527637200,0.032,0.031232,0.964096,43.961088,275.897856,296.78208,325.700096,350.013952
0000000862,11,1764424801528907000,0.02944,0.028928,1.723904,19.925248,69.32096,89.947648,293.059072,315.618048
0000000372,6,1764424801531266800,0.456192,0.335872,1.129472,59.980288,318.36416,340.274432,364.844288,386.651392
0000000462,7,1764424801534803200,0.034304,0.033536,0.463872,148.233216,163.092992,184.064256,398.938624,418.163456
0000000663,9,1764424801545687600,0.015872,0.015616,0.314368,19.227648,68.852992,89.87648,297.458944,320.905728
0000000265,5,1764424801579048200,0.018944,0.018688,1.10336,142.921728,159.310592,179.922688,402.85824,426.822144
0000000165,4,1764424801586027800,0.030976,0.03072,0.20224,199.416832,217.553664,240.039936,265.492736,288.201984
0000000065,3,1764424801589175800,0.048128,0.04736,0.278272,23.653888,274.856192,295.570944,315.51616,338.323968
0000000769,10,1764424801611688700,0.045568,0.04224,0.307712,199.311616,258.301184,279.152128,311.32672,335.560704
0000000563,8,1764424801626912300,0.028416,0.027904,0.370432,169.527808,204.809472,225.659392,250.363392,273.251072
0000000863,11,1764424801628954400,0.028928,0.028416,0.476928,195.072,414.071296,434.80576,669.528576,691.975424
0000000373,6,1764424801631006200,0.02816,0.027648,0.278272,194.276864,270.032128,290.673152,328.077824,348.868864
0000000463,7,1764424801634914000,0.027648,0.027136,0.278272,48.640512,68.744704,89.334272,301.126144,322.95936
0000000664,9,1764424801645789400,0.03712,0.036352,0.387584,191.049984,246.84928,267.938048,338.128384,361.4336
0000000266,5,1764424801679178000,0.032256,0.031744,0.302592,43.251456,60.476672,81.17376,300.92288,326.095616
0000000166,4,1764424801686480100,0.040704,0.039936,0.355584,99.404544,149.059584,170.7008,389.844992,409.938432
0000000066,3,1764424801688983800,0.023296,0.02304,0.317184,150.467584,199.594752,220.320768,245.092352,267.478528
0000000770,10,1764424801711597000,0.024832,0.02432,0.355072,105.181184,162.472448,185.144576,223.13216,245.990912
0000000564,8,1764424801727135200,0.016128,0.015616,0.204032,70.418944,141.620736,162.277632,190.256896,212.306432
0000000864,11,1764424801729051400,0.022784,0.022272,0.290304,95.505152,321.2608,341.806848,587.715072,610.438656
0000000374,6,1764424801731133000,0.022272,0.022016,0.25856,92.788224,154.891264,175.747584,213.612032,239.065856
0000000464,7,1764424801735016000,0.021504,0.020992,0.301312,188.4416,253.0816,273.899776,527.354624,549.663232
0000000665,9,1764424801745911800,0.02048,0.019968,0.294656,95.501824,151.543296,172.378368,242.034432,263.209216
0000000267,5,1764424801779281200,0.023552,0.023296,0.405504,187.596032,422.638848,443.331072,484.600832,508.914432
0000000167,4,1764424801786212900,0.013568,0.013312,0.17792,8.664064,71.446784,91.996672,293.85472,315.056384
0000000067,3,1764424801789014800,0.02432,0.024064,0.672512,56.337152,135.601408,159.028992,208.280832,229.960192
0000000771,10,1764424801811652400,0.034816,0.034048,0.424448,24.636672,82.181632,106.190336,137.673984,159.921152
0000000565,8,1764424801827247900,0.016896,0.01664,0.281856,22.937856,67.006976,87.57888,124.928256,146.765568
0000000865,11,1764424801829139500,0.019712,0.0192,0.174848,210.929152,239.682048,260.553472,487.44192,507.295232
0000000375,6,1764424801831665200,0.029696,0.028928,0.428544,33.740288,92.006912,118.15424,157.706496,178.330368
0000000465,7,1764424801835067400,0.016128,0.015872,0.328192,84.467712,154.39744,176.020736,428.634112,445.680384
0000000666,9,1764424801846138600,0.023296,0.022784,0.69888,24.868864,112.57344,133.774592,161.293824,180.679424
0000000268,5,1764424801879430700,0.030976,0.030464,0.681216,94.93376,346.431744,368.47616,400.965888,423.30752
0000000168,4,1764424801886333700,0.089088,0.087808,1.333248,191.583488,217.798144,238.51392,469.882624,491.679488
0000000068,3,1764424801889426000,0.029696,0.028928,0.38656,22.059008,94.35392,116.166656,131.128576,152.7552
0000000772,10,1764424801911846000,0.025344,0.024832,5.389056,36.152064,263.197952,284.118784,345.514752,353.871104
0000000566,8,1764424801927462400,0.107776,0.107264,0.748288,38.229504,265.794048,287.008256,346.3744,369.316864
0000000866,11,1764424801929372400,0.03072,0.030208,0.487936,108.999936,124.42112,148.5184,378.58432,400.096256
0000000376,6,1764424801932490000,0.046336,0.045568,0.561408,27.329536,295.988224,316.931072,346.901504,368.552448
0000000466,7,1764424801936128500,0.017664,0.017152,0.26112,17.368064,71.118592,91.813632,326.684928,348.90752
0000000667,9,1764424801946348300,0.050944,0.050432,0.9472,29.081088,57.059072,77.918976,285.247744,307.959552
0000000269,5,1764424801982158600,0.017152,0.016896,0.79744,207.804928,282.712832,304.318464,519.153408,540.240128
0000000169,4,1764424801986704600,0.02816,0.027392,0.295168,90.978304,107.592448,128.135936,367.93472,394.116096
0000000069,3,1764424801989588500,0.022272,0.02176,0.822016,10.748928,25.40928,46.631936,266.009088,296.586496
0000000773,10,1764424802011780000,0.036096,0.035584,0.313344,158.041856,175.662592,196.437248,246.016768,259.070464
0000000567,8,1764424802027421200,0.021504,0.020992,0.891904,152.624128,267.003648,287.799296,347.794176,370.103296
0000000867,11,1764424802029567500,0.03584,0.035072,0.3008,9.977344,34.764544,56.502528,287.58272,310.870528
0000000377,6,1764424802032281600,0.022784,0.022272,0.287744,177.856768,285.92768,315.094272,348.509696,374.435328
0000000467,7,1764424802035219000,0.021248,0.020224,0.280064,223.962624,337.081088,358.047488,386.592,407.99744
0000000668,9,1764424802046382300,0.027648,0.027136,0.25728,182.353152,253.650688,274.341888,333.996032,357.071616
0000000270,5,1764424802081873400,0.06656,0.053504,0.334592,111.22432,191.32288,212.2176,423.253248,444.105472
