gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000164,4,1764426669203700700,0.059904,0.059392,0.453888,105.49376,118.401536,138.961664,331.023872,352.07552
0000000064,3,1764426669212048600,0.02944,0.028928,0.725248,93.993472,107.827712,128.339712,322.24,343.644672
0000000264,5,1764426669222296800,0.041216,0.021504,0.296704,104.580608,115.468032,136.631552,324.930816,345.954048
0000000165,4,1764426669603751000,0.021504,0.021248,0.208128,136.985088,150.350848,170.923776,362.467328,383.62112
0000000065,3,1764426669612119600,0.013824,0.013312,0.191488,128.402432,140.250368,160.834048,355.074304,376.140544
0000000265,5,1764426669622519800,0.036864,0.036608,0.199936,129.239296,140.112384,160.82688,352.386816,373.582336
0000000166,4,1764426670003953700,0.037632,0.03712,0.288,168.872192,184.504832,205.086464,396.425216,417.296384
0000000066,3,1764426670012263000,0.020224,0.019968,0.356096,160.769792,175.172096,195.949824,383.800576,405.46048
0000000266,5,1764426670022648800,0.02048,0.020224,0.229376,161.764352,172.930816,193.544704,380.185856,401.609216
0000000167,4,1764426670404274200,0.021504,0.021248,0.245504,204.772608,217.797376,238.363648,431.26272,452.289536
0000000067,3,1764426670413143800,0.020992,0.020736,0.974336,190.319616,206.986752,227.553792,421.609728,442.2464
0000000267,5,1764426670422925800,0.042752,0.041984,0.70528,186.225664,200.494592,220.982784,413.880832,434.756608
0000000168,4,1764426670804519700,0.025344,0.025088,0.23424,28.403968,247.687936,268.340992,473.59104,495.266816
0000000068,3,1764426670813168400,0.093952,0.091904,0.366336,20.357888,239.778816,260.270336,462.599936,484.487936
0000000268,5,1764426670823123000,0.023552,0.02304,0.267008,9.83936,229.402624,249.915904,452.621824,473.111808
0000000169,4,1764426671204724700,0.045312,0.0448,0.29696,65.353216,286.486784,307.14496,497.071616,518.48064
0000000069,3,1764426671213343200,0.02048,0.019968,0.219136,57.787904,274.45504,295.028736,488.354816,509.32096
0000000269,5,1764426671223487700,0.0448,0.044032,0.32384,46.970624,67.978496,88.714752,277.26336,298.416896
0000000170,4,1764426671605080300,0.061952,0.060416,0.33664,93.728768,110.36032,131.8976,323.87072,344.963072
0000000070,3,1764426671613542400,0.020992,0.02048,0.304384,84.616704,99.309568,120.156672,310.892032,332.091904
0000000270,5,1764426671623639300,0.03456,0.034048,0.403456,83.744512,95.828224,116.584704,304.681472,326.12992
0000000171,4,1764426672005183700,0.0384,0.037888,0.234496,130.044928,143.37536,163.965184,356.409856,377.146112
0000000071,3,1764426672013700400,0.037376,0.036864,0.335872,118.107904,131.806208,152.457216,343.881472,365.09184
0000000271,5,1764426672023744000,0.036352,0.034816,0.329472,112.742144,126.316288,147.17568,336.472576,357.51552
0000000172,4,1764426672405403400,0.033536,0.033024,0.982528,161.50528,173.748736,194.283264,384.462592,405.746176
0000000072,3,1764426672414009600,0.031232,0.030976,0.350464,149.999872,162.693376,183.24224,376.753664,397.792768
0000000272,5,1764426672423876900,0.055296,0.054784,0.296192,147.756288,159.104512,179.893248,369.270272,390.346752
0000000173,4,1764426672805598000,0.047104,0.046592,0.2624,191.292928,206.543616,227.1104,420.635136,441.752832
0000000073,3,1764426672814080800,0.019712,0.019456,0.217344,182.826496,198.077184,218.64064,406.0608,427.470848
0000000273,5,1764426672824097500,0.013568,0.013056,0.236544,175.350272,189.45408,210.22208,404.535552,425.64352
0000000174,4,1764426673205790700,0.060928,0.059136,0.55424,15.263232,230.092544,250.638592,442.043904,463.408384
0000000074,3,1764426673214157600,0.02432,0.024064,0.259328,4.35712,218.629888,239.273728,432.724736,454.211584
0000000274,5,1764426673224474400,0.021248,0.020992,0.181504,3.75808,215.334656,235.94368,428.445696,449.765888
0000000175,4,1764426673605899300,0.022784,0.022528,0.34048,36.486912,253.617408,274.279424,469.861376,491.101696
0000000075,3,1764426673614397700,0.020992,0.020736,0.278784,28.631296,242.064896,262.84288,462.140672,483.16416
0000000275,5,1764426673624644600,0.021248,0.020992,0.277504,24.772864,238.674688,259.269376,454.099968,475.506432
0000000176,4,1764426674006107100,0.016128,0.015872,0.3584,62.340864,81.044992,101.63456,293.573632,314.825472
0000000076,3,1764426674014611000,0.03712,0.036608,0.250624,54.54208,72.198144,92.708608,284.506624,305.603072
0000000276,5,1764426674024873700,0.020992,0.02048,0.232448,45.347584,63.727872,84.331008,273.428992,293.914112
0000000177,4,1764426674406404900,0.033536,0.033024,0.326912,100.782592,116.017664,136.612352,326.344192,347.527424
0000000077,3,1764426674414887400,0.029696,0.028928,0.239104,89.884928,106.01856,126.720768,318.6304,339.661056
0000000277,5,1764426674425031200,0.025344,0.025088,0.2624,80.339456,93.642496,114.285056,304.6848,325.284608
0000000178,4,1764426674806547700,0.03712,0.036608,0.304128,138.03648,151.629568,172.167936,361.60384,382.777088
0000000078,3,1764426674814975500,0.063488,0.062976,0.249856,128.7616,141.99808,162.672384,353.947904,375.031808
0000000278,5,1764426674825205800,0.036864,0.035072,0.283904,110.698752,124.676352,145.32736,335.463168,356.708608
0000000179,4,1764426675206834400,0.021248,0.020992,0.516864,169.764096,186.408192,207.041024,396.088832,417.274624
0000000079,3,1764426675215169500,0.019456,0.018944,0.24064,162.708992,181.255168,201.892608,395.747584,416.973568
0000000279,5,1764426675225371600,0.016128,0.015872,0.17536,142.482176,158.493184,179.221504,370.76736,391.730688
0000000180,4,1764426675607220000,0.02304,0.022784,0.214272,199.788544,213.718016,234.28608,426.18112,446.545664
0000000080,3,1764426675616072700,0.020736,0.02048,0.246272,200.111872,210.671872,231.297024,419.507968,441.497344
0000000280,5,1764426675625644000,0.04096,0.040192,0.246016,178.307584,190.94016,211.509248,402.21312,423.659264
0000000181,4,1764426676007395000,0.015616,0.015104,0.22656,20.898048,238.044928,258.78528,451.759104,473.024256
0000000081,3,1764426676016240600,0.022784,0.022272,0.280064,17.004288,234.599424,255.3216,446.326016,467.904256
0000000281,5,1764426676025716500,0.025344,0.024832,0.414976,4.605184,220.355328,240.911872,436.658432,458.358272
0000000182,4,1764426676407568100,0.050944,0.050176,0.442368,47.622656,62.674688,83.449344,273.390592,294.650112
0000000082,3,1764426676416433400,0.038656,0.037888,0.345088,40.644864,57.01632,77.749248,269.495552,290.579456
0000000282,5,1764426676425801700,0.02048,0.019968,0.214016,30.423808,48.866816,69.376256,259.806976,281.127936
0000000183,4,1764426676807597300,0.036352,0.035584,0.368896,80.192512,94.999552,115.845888,307.113216,328.227584
0000000083,3,1764426676816533800,0.027904,0.027392,0.258816,74.799104,87.150592,108.408576,296.755712,318.274048
0000000283,5,1764426676826009300,0.032256,0.031744,0.215552,66.64064,79.059456,99.537408,290.0096,311.264512
0000000184,4,1764426677207827000,0.057344,0.057088,1.215232,113.3184,129.151232,149.8368,341.486848,362.724096
0000000084,3,1764426677216693200,0.024832,0.024576,0.250368,104.327168,118.4,139.046912,328.221952,349.619456
0000000284,5,1764426677226186000,0.047104,0.044544,0.296704,101.346304,113.498368,134.054912,323.321088,344.539392
0000000185,4,1764426677608066800,0.025088,0.024576,0.190976,149.564672,163.450624,184.164352,372.368896,393.600512
0000000085,3,1764426677617060600,0.027136,0.026368,0.303872,134.835712,150.97984,171.514368,359.368704,380.863744
0000000285,5,1764426677626378500,0.025856,0.0256,0.25984,130.88512,146.285824,166.941184,357.526272,379.006976
0000000186,4,1764426678008166000,0.014848,0.014336,0.193536,179.355392,196.096256,216.572416,412.676096,433.849344
0000000086,3,1764426678017223700,0.013568,0.013312,0.171008,167.744,181.858304,202.59968,391.233792,412.430592
0000000286,5,1764426678026579700,0.039936,0.03968,0.346624,166.708224,180.29696,201.103872,388.943616,410.091008
0000000187,4,1764426678408610000,0.050176,0.048896,0.386304,8.515584,223.315968,244.187392,440.613632,461.41824
0000000087,3,1764426678417246700,0.028672,0.027904,0.315136,198.90432,211.740416,232.550144,425.34272,446.87872
0000000287,5,1764426678426736400,0.039168,0.038656,0.439552,192.764416,206.238208,226.851328,419.579648,440.831488
0000000188,4,1764426678808591400,0.042496,0.041984,0.42368,36.8128,253.800704,274.53184,464.686848,485.740544
0000000088,3,1764426678817580500,0.047104,0.046336,0.308736,23.150592,239.11296,259.797504,451.241984,473.154816
0000000288,5,1764426678826949600,0.029696,0.028928,0.286976,17.551872,235.201536,255.875584,451.987968,473.164544
0000000189,4,1764426679208813600,0.023296,0.022784,0.360704,60.35328,74.968832,95.70176,286.609152,307.553536
0000000089,3,1764426679217824500,0.145152,0.10624,1.332224,47.26528,63.709184,84.441088,278.504192,299.616768
0000000289,5,1764426679227151000,0.013568,0.013056,0.279296,47.236096,261.78048,283.043072,474.423808,494.966784
0000000190,4,1764426679608946400,0.036608,0.036096,0.42624,90.703616,105.522944,126.231808,319.137024,340.359168
0000000090,3,1764426679618021400,0.033536,0.033024,0.291072,90.104576,102.201344,122.927616,315.533568,337.127424
0000000290,5,1764426679627564000,0.024576,0.024064,0.326144,70.415104,86.323456,108.006144,299.217152,320.471808
0000000191,4,1764426680009073200,0.096,0.093952,0.373248,125.712384,138.644992,159.213824,349.904384,371.51744
0000000091,3,1764426680018361300,0.06272,0.062464,0.376832,121.504768,133.018624,153.713152,342.695168,363.797504
0000000291,5,1764426680027740400,0.046848,0.04608,0.417792,104.095232,117.443072,138.118912,332.742912,354.349568
0000000192,4,1764426680409267000,0.042752,0.041984,0.728064,155.078912,171.866368,192.664832,386.527232,407.958528
0000000092,3,1764426680418595300,0.02176,0.021504,0.285184,149.692928,166.45504,187.010304,380.222464,401.177856
0000000292,5,1764426680427989000,0.024064,0.023808,0.314368,140.420352,155.42912,176.117248,367.84512,389.178624
0000000193,4,1764426680809376300,0.024832,0.02432,0.413952,197.087232,212.46336,233.092608,427.090176,448.435968
0000000093,3,1764426680818765000,0.041984,0.041472,0.291072,186.66752,200.192256,220.873216,410.78272,432.187136
0000000293,5,1764426680828122400,0.019968,0.019456,0.33024,177.794304,194.06848,214.78016,406.598912,428.182784
0000000194,4,1764426681209593600,0.038912,0.038656,0.300544,21.939456,243.192832,263.873536,457.09568,478.464
0000000094,3,1764426681218828300,0.042752,0.041728,0.452608,5.774336,22.190336,42.834688,238.3744,259.78752
0000000294,5,1764426681228586800,0.031744,0.031232,0.242944,7.601664,220.561408,241.35552,432.827904,453.956864
0000000195,4,1764426681609809000,0.043776,0.043264,0.298496,52.783872,265.277696,286.011392,477.213696,498.473984
0000000095,3,1764426681619038500,0.06656,0.066048,0.376064,44.780032,56.896,77.654528,268.500992,289.849088
0000000295,5,1764426681628874000,0.066816,0.066048,0.347136,28.63872,243.264,263.864576,457.852928,479.350528
0000000196,4,1764426682010142700,0.051968,0.04992,0.2944,72.186624,288.891392,309.53856,501.48608,522.17984
0000000096,3,1764426682019259000,0.02432,0.024064,0.21248,71.531008,82.309888,103.013632,292.41984,313.554432
0000000296,5,1764426682029013800,0.020992,0.02048,0.327936,53.012224,270.26944,290.927616,481.868032,503.245568
0000000197,4,1764426682410361000,0.032,0.031488,0.29568,96.686336,309.901312,330.564608,521.92896,543.580416
0000000097,3,1764426682419391200,0.024064,0.023552,0.249088,96.197888,108.187648,128.998912,315.938048,337.326592
0000000297,5,1764426682429157000,0.02176,0.021504,0.34048,78.108416,91.570688,112.122368,302.466816,323.70048
0000000198,4,1764426682810557200,0.025344,0.025088,0.271104,118.300416,332.91008,353.502208,541.367296,562.5408
0000000098,3,1764426682819620000,0.025344,0.024832,1.332224,120.170496,132.143616,152.74752,339.69024,360.922368
0000000298,5,1764426682829327600,0.02176,0.021504,0.257024,110.949888,123.762944,144.319488,333.476608,354.604544
0000000199,4,1764426683210780400,0.023296,0.022784,0.253184,137.851136,352.658176,373.162752,561.648384,582.759936
0000000099,3,1764426683219836700,0.020736,0.020224,0.19968,143.189248,154.631424,175.224832,364.061696,384.70656
0000000299,5,1764426683229514500,0.026112,0.0256,0.171008,137.700608,148.52864,169.13152,357.581056,379.206144
0000000200,4,1764426683610918100,0.030208,0.029952,0.293376,157.973248,372.393728,393.074176,581.78944,602.998528
0000000100,3,1764426683619992800,0.023808,0.02304,0.404736,167.274752,178.69696,199.321344,387.196928,416.757248
0000000300,5,1764426683629771500,0.036864,0.036096,0.350464,165.811456,176.639232,197.258496,384.704256,423.198976
0000000201,4,1764426684010968600,0.023808,0.023296,0.21376,178.056704,392.521216,413.863168,606.011136,627.360512
0000000101,3,1764426684020215800,0.022016,0.02176,0.32384,191.033344,202.36544,223.676416,412.270592,433.675264
0000000301,5,1764426684029888000,0.022784,0.022528,0.365056,193.06752,204.4352,225.14432,413.822464,435.369728
0000000202,4,1764426684411079200,0.047104,0.046848,0.315904,201.660928,416.773888,437.448704,630.972672,652.038656
0000000102,3,1764426684420315100,0.014592,0.014336,0.242944,8.366592,223.15008,243.794688,431.76832,452.960512
0000000302,5,1764426684429970400,0.032512,0.02432,0.333824,10.249216,226.821376,247.956736,443.273984,464.781568
0000000203,4,1764426684811223600,0.0384,0.037632,0.32512,13.3952,230.996992,251.398656,441.771776,462.912256
0000000103,3,1764426684820501000,0.048128,0.047104,0.276224,27.79392,242.471424,263.105536,451.447808,472.81792
0000000303,5,1764426684830189000,0.027392,0.02688,0.234496,38.37312,49.990656,70.99392,256.794368,278.030336
0000000204,4,1764426685211380700,0.030208,0.029952,0.33024,37.603584,252.396032,273.013248,462.21312,483.245568
0000000104,3,1764426685220692700,0.032,0.031232,0.228096,47.516672,262.540288,283.120384,477.240832,498.748928
0000000304,5,1764426685230357500,0.027904,0.027136,0.326912,60.923136,72.126976,92.793088,285.339392,306.574592
0000000205,4,1764426685611573500,0.026112,0.025856,0.256512,57.692672,272.42112,293.058048,485.564416,506.862848
0000000105,3,1764426685621040000,0.04352,0.043008,0.274944,68.688896,85.323008,105.941248,294.670848,315.96416
0000000305,5,1764426685630487300,0.022016,0.02176,0.204288,92.684544,103.64032,124.249856,312.76544,333.881856
0000000206,4,1764426686011793400,0.040192,0.039936,0.350464,81.569536,296.40576,317.097728,509.012736,530.219776
0000000106,3,1764426686021124600,0.02688,0.026624,0.231936,102.082304,113.454592,134.091008,322.81216,344.077568
0000000306,5,1764426686030684000,0.020224,0.019712,0.188928,116.481024,127.510528,148.05888,340.909312,362.27328
0000000207,4,1764426686411950800,0.058368,0.0576,0.424704,105.362432,324.472832,345.034496,536.727296,557.999616
0000000107,3,1764426686421315000,0.033792,0.032,0.408576,130.049792,141.097216,161.637632,350.391552,371.77984
0000000307,5,1764426686430868000,0.0256,0.025088,0.344576,144.636928,156.988928,177.593344,367.96416,389.101056
0000000208,4,1764426686812114000,0.027136,0.026624,0.236544,132.885248,347.094528,367.726848,556.56192,577.601792
0000000108,3,1764426686821410800,0.028928,0.02816,0.291328,157.929472,168.716032,189.400064,378.05824,399.133696
0000000308,5,1764426686831004000,0.031488,0.029952,0.28288,172.151296,182.939648,203.48288,391.772928,412.86016
0000000209,4,1764426687212125400,0.032,0.031744,0.292096,152.285184,367.449088,388.146688,576.040704,597.327104
0000000109,3,1764426687221532400,0.031488,0.030976,0.243712,181.856256,194.126592,214.704896,402.30784,423.466752
0000000309,5,1764426687231817200,0.014336,0.01408,0.232448,195.313152,206.526976,227.179776,416.840704,438.098432
0000000210,4,1764426687612212500,0.032256,0.031488,0.368896,172.566272,387.202048,407.869952,595.943168,617.07008
0000000110,3,1764426687621609200,0.022784,0.022016,0.245248,4.015104,222.764288,243.319808,435.330304,456.322816
0000000310,5,1764426687632056800,0.04736,0.046336,0.28288,12.428544,226.578944,247.339264,439.484928,460.69632
0000000211,4,1764426688012371200,0.028672,0.02816,0.340736,192.090624,407.16672,427.70688,620.378112,641.955584
0000000111,3,1764426688021756700,0.037632,0.03712,0.401664,31.339264,245.220096,265.857536,454.507776,475.65184
0000000311,5,1764426688032251100,0.022016,0.02176,0.3328,36.134144,246.402048,267.06176,460.021504,481.1968
0000000212,4,1764426688412545500,0.039168,0.038656,0.318208,8.427264,223.402496,244.115456,435.692032,456.931328
0000000112,3,1764426688421859600,0.03328,0.031488,0.25984,50.523904,264.923648,285.516032,473.68448,494.85312
0000000312,5,1764426688432351200,0.032768,0.032256,0.221952,55.777792,270.253312,290.85056,478.703616,499.833344
0000000213,4,1764426688812742400,0.033536,0.033024,0.252416,31.928576,247.01312,267.643136,456.442368,477.7408
0000000113,3,1764426688821993700,0.032256,0.030464,0.281088,70.313216,280.850688,301.484544,490.002688,511.2384
0000000313,5,1764426688832486100,0.044032,0.043008,0.334336,75.421184,285.879808,306.473472,498.746624,519.95904
0000000214,4,1764426689212921300,0.027648,0.027392,0.281856,52.191232,266.483968,287.14624,475.692288,496.958208
0000000114,3,1764426689222182700,0.02432,0.023808,0.358656,86.434816,300.626176,321.198848,509.497344,530.51776
0000000314,5,1764426689232700200,0.02304,0.022784,0.229888,95.568128,305.828608,326.39104,514.828288,536.3584
0000000215,4,1764426689613117400,0.03072,0.030464,0.273408,71.810816,286.820608,307.492864,499.449344,520.780032
0000000115,3,1764426689622335200,0.022528,0.022016,0.21248,105.97632,316.508672,337.112064,525.129472,546.269952
0000000315,5,1764426689632846600,0.0192,0.018688,0.298752,111.260672,322.407936,343.241216,534.587136,555.76064
0000000216,4,1764426690013290500,0.028672,0.028416,0.275456,95.854336,310.364416,331.080192,519.40864,540.867584
0000000116,3,1764426690022516700,0.021248,0.020736,0.200704,121.74976,332.892672,353.414912,541.719296,563.003904
0000000316,5,1764426690032981000,0.02688,0.026624,1.085952,131.194368,342.02752,362.646272,550.46784,571.702528
0000000217,4,1764426690413441000,0.024832,0.024576,0.243456,115.759104,330.226944,350.9824,539.07328,560.260608
0000000117,3,1764426690422712800,0.027648,0.027136,0.211968,137.858304,352.254976,373.063936,562.051072,583.067136
0000000317,5,1764426690433113300,0.023808,0.023552,0.238592,147.1488,357.821184,378.453248,566.067968,587.273216
0000000218,4,1764426690813600300,0.024832,0.024576,0.43776,135.331328,350.6688,371.359488,562.44736,584.349952
0000000118,3,1764426690822924000,0.017152,0.01664,0.961024,157.556224,372.093184,392.726272,580.302336,601.476352
0000000318,5,1764426690833261300,0.035072,0.03456,0.209664,162.898176,373.885952,394.463744,581.991424,603.0976
0000000219,4,1764426691213690000,0.016384,0.016128,0.321024,159.021568,373.544448,394.226944,582.23872,603.560704
0000000119,3,1764426691223037000,0.069888,0.068864,0.388608,177.149696,391.551488,412.139008,604.887296,625.625856
0000000319,5,1764426691233398800,0.013056,0.0128,0.177408,178.706432,388.965888,409.561856,598.177536,620.148736
0000000220,4,1764426691613801000,0.02176,0.021504,0.322048,178.878208,394.338304,414.85952,606.631168,627.810304
0000000120,3,1764426691623453000,0.019712,0.019456,0.210432,199.913984,412.077568,432.68352,622.656,644.069888
0000000320,5,1764426691633689300,0.036608,0.036352,0.224,195.149312,406.789376,427.329792,618.9632,640.444928
0000000221,4,1764426692014266400,0.02304,0.022528,0.201472,202.195712,417.903872,438.486016,632.491008,653.560832
0000000121,3,1764426692023688700,0.020992,0.02048,0.386304,8.363776,222.679552,243.356416,432.596736,453.69984
0000000321,5,1764426692033842200,0.021504,0.021248,0.177152,7.14624,221.785856,242.317056,429.853952,451.085056
0000000222,4,1764426692414387700,0.077056,0.076032,0.396288,14.198784,231.95136,252.82688,442.564352,463.692544
0000000122,3,1764426692424069400,0.0768,0.07552,0.482048,28.706816,242.657536,263.368192,460.730368,480.367616
0000000322,5,1764426692433969700,0.060672,0.06016,0.312064,26.372864,244.68608,265.272832,454.678784,475.876864
0000000223,4,1764426692814624500,0.0512,0.050432,0.391168,38.610688,253.567232,274.12096,466.511616,488.008704
0000000123,3,1764426692824157400,0.052224,0.050944,0.303104,56.084992,270.500608,291.168768,480.416768,501.595392
0000000323,5,1764426692834136000,0.030976,0.03072,0.338944,51.70304,62.740992,83.3984,277.019392,298.356736
0000000224,4,1764426693214831900,0.033536,0.033024,0.332288,62.028032,277.072128,297.636864,487.253504,508.901632
0000000124,3,1764426693224366600,0.028672,0.02816,0.294912,76.273408,290.316288,311.00032,500.603904,522.119424
0000000324,5,1764426693234271700,0.020736,0.02048,0.223488,80.965632,92.585984,113.3312,300.929792,322.803456
0000000225,4,1764426693615008300,0.027648,0.027392,0.298752,82.678272,298.128128,318.728704,509.561344,530.623232
0000000125,3,1764426693624491000,0.022784,0.022272,0.33024,96.672256,310.439424,330.990592,523.684352,545.005824
0000000325,5,1764426693634382800,0.023808,0.023296,0.353024,104.690944,116.003584,136.685568,324.961792,346.134016
