gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000153,4,1764419586581146600,0.023552,0.02304,0.6144,5.664768,25.34912,46.06976,237.677312,258.67648
0000000353,6,1764419586582313700,0.035328,0.034816,0.252416,5.462016,24.83456,45.345536,237.369088,258.218752
0000000253,5,1764419586589409000,0.040704,0.039936,0.23296,4.553472,24.46592,45.864192,234.968576,256.42368
0000000553,8,1764419586596082400,0.034816,0.034304,0.345856,5.485824,23.982848,44.680448,239.631104,260.749056
0000000453,7,1764419586600840400,0.020992,0.020736,0.74496,8.814336,24.916992,45.417984,240.871424,261.063936
0000000653,9,1764419586614811100,0.024832,0.024576,0.332032,5.912832,17.602816,38.035712,231.17952,251.602688
0000000054,3,1764419587072325400,0.040448,0.03968,0.269824,4.588288,21.086208,42.879232,232.611072,254.129664
0000000154,4,1764419587081240300,0.035584,0.034816,0.22912,5.069824,20.5248,41.034496,230.52928,251.837952
0000000354,6,1764419587082414800,0.019456,0.0192,0.189184,4.847104,21.626624,42.29376,234.061056,255.195136
0000000254,5,1764419587089545200,0.033792,0.03328,0.283136,5.078784,21.00864,41.64224,230.752768,251.731712
0000000554,8,1764419587096274200,0.021248,0.020736,1.263872,5.916672,20.74112,42.523136,233.428992,253.464064
0000000454,7,1764419587101006000,0.022528,0.022016,0.264448,7.18336,21.996544,42.994944,231.265024,252.312832
0000000654,9,1764419587114948400,0.017152,0.016896,0.499712,5.627392,18.434304,39.281664,228.29568,249.48224
0000000055,3,1764419587572477200,0.026624,0.026368,0.25856,4.625664,18.35392,38.84544,227.90016,249.45536
0000000155,4,1764419587581348900,0.022528,0.022016,0.236544,4.719872,18.352384,38.98752,234.426112,255.006464
0000000355,6,1764419587582486800,0.022272,0.022016,0.184064,4.510464,19.60064,40.137216,232.009728,253.58464
0000000255,5,1764419587589810400,0.02944,0.028416,0.79872,5.939968,19.757312,40.245248,230.742784,252.332032
0000000555,8,1764419587596414700,0.02432,0.023808,0.298496,5.54368,21.448192,42.031104,231.848448,253.04192
0000000455,7,1764419587601303800,0.029696,0.028928,0.419584,7.007488,20.372736,40.927744,233.846528,254.786304
0000000655,9,1764419587615026000,0.022272,0.02176,0.286976,5.195776,17.886976,38.45504,229.41696,250.329344
0000000056,3,1764419588072563700,0.026624,0.026112,0.377856,4.49792,19.919872,40.713216,231.8976,252.929536
0000000156,4,1764419588081474600,0.04608,0.045056,0.25472,5.2864,26.998528,47.616512,241.567232,263.603968
0000000356,6,1764419588082727400,0.115712,0.1152,0.620544,5.353728,20.782848,41.40544,228.33792,249.839872
0000000256,5,1764419588089708800,0.028928,0.028416,0.33664,4.600064,21.881088,42.564608,233.155584,254.986752
0000000556,8,1764419588096539000,0.022272,0.02176,0.210176,5.141504,20.5824,41.101568,232.532736,253.662464
0000000456,7,1764419588101383400,0.059904,0.059648,0.291328,6.42304,22.91968,43.745024,234.889984,256.17792
0000000656,9,1764419588115172000,0.055808,0.042752,0.321024,5.643776,18.967552,39.533056,228.370432,249.534464
0000000057,3,1764419588572713500,0.025344,0.024832,0.337408,4.751616,20.791296,41.356544,231.712512,253.00736
0000000157,4,1764419588581584400,0.024064,0.023296,0.288768,5.046528,19.15904,39.60704,229.668864,251.340544
0000000357,6,1764419588582715600,0.022784,0.022272,0.248832,5.328128,23.41248,43.992064,232.832256,253.958144
0000000257,5,1764419588589822700,0.036608,0.035584,0.228352,8.357632,23.552768,44.059904,242.831616,263.475968
0000000557,8,1764419588596639700,0.021504,0.020992,0.253184,5.060608,21.300992,41.917696,234.906624,256.328192
0000000457,7,1764419588601450200,0.025344,0.024832,0.184064,6.067456,23.769088,44.30464,235.69152,257.802496
0000000657,9,1764419588615299800,0.030208,0.029696,0.268288,6.850304,18.365952,38.947072,232.928,253.863168
0000000058,3,1764419589079885300,0.02048,0.020224,0.460032,6.905344,32.512768,53.20832,245.559552,267.069696
0000000158,4,1764419589082348500,0.023552,0.022784,0.335104,9.87648,35.33824,55.947776,255.80416,277.268224
0000000358,6,1764419589083363800,0.036864,0.036352,0.577792,7.463936,35.798016,56.451328,246.43584,266.876416
0000000258,5,1764419589089936400,0.02432,0.023808,0.206848,6.563072,29.316096,49.874944,245.612032,266.699776
0000000558,8,1764419589096739800,0.031488,0.030976,0.847872,7.782656,26.379264,46.841856,237.340928,258.500096
0000000458,7,1764419589101556000,0.029696,0.029184,0.306432,6.870784,24.18304,44.723712,238.45888,259.443712
0000000658,9,1764419589115528400,0.030208,0.029952,0.603648,7.110656,19.0976,40.178176,227.706112,248.727296
0000000059,3,1764419589580086000,0.026368,0.026112,0.367616,6.26816,23.127808,43.84256,232.492544,253.816576
0000000159,4,1764419589582278100,0.030208,0.029184,0.4288,5.14688,24.642816,45.201408,238.50624,259.311104
0000000359,6,1764419589583460900,0.023552,0.023296,0.368128,11.534592,31.228672,51.756032,244.162304,264.559872
0000000259,5,1764419589590063000,0.02432,0.024064,0.296448,4.579072,21.8112,42.62016,235.741184,256.937216
0000000559,8,1764419589596704300,0.032256,0.031488,0.250368,6.127872,25.85472,46.3616,237.001472,257.630208
0000000459,7,1764419589601707800,0.036096,0.035328,2.06592,8.995584,23.405824,43.85408,238.154752,259.069952
0000000659,9,1764419589615554000,0.044288,0.04352,0.455424,6.08512,18.643968,39.355904,227.992576,249.220864
0000000060,3,1764419590080235000,0.029184,0.028672,1.004032,6.58944,28.421888,49.812224,240.42496,262.7584
0000000160,4,1764419590082429400,0.031232,0.03072,0.324864,5.266176,23.332608,51.776,238.25408,260.783104
0000000360,6,1764419590083585300,0.042496,0.040192,0.365824,4.899072,29.113344,50.319616,242.408192,263.802624
0000000260,5,1764419590090172200,0.038656,0.036864,0.348672,6.171392,26.56128,48.159488,239.778816,261.39904
0000000560,8,1764419590096809200,0.02304,0.022528,0.310784,11.546624,46.714112,67.582976,265.345536,286.687232
0000000460,7,1764419590101824000,0.022016,0.021504,0.281856,7.46496,44.117248,64.827904,261.89568,282.415104
0000000660,9,1764419590117141800,0.027648,0.027136,0.327936,7.634944,35.799808,56.689152,246.765568,268.614656
0000000061,3,1764419590580411100,0.0256,0.025088,0.308224,5.848576,26.718464,47.728128,235.986688,257.533952
0000000161,4,1764419590582545400,0.033536,0.033024,0.349952,5.518592,29.981696,50.601728,245.406976,266.69056
0000000361,6,1764419590583743500,0.022528,0.022016,0.63872,7.680256,30.013696,50.542848,241.22624,262.413568
0000000261,5,1764419590590331600,0.04224,0.041216,0.313344,5.572864,28.192256,48.773376,241.901312,263.584768
0000000561,8,1764419590596921000,0.02176,0.021504,0.264192,6.178816,27.916544,49.263872,242.619904,263.240448
0000000461,7,1764419590602403800,0.031488,0.030976,0.27776,8.252416,29.401344,50.002176,238.18624,259.32288
0000000661,9,1764419590617303800,0.028416,0.027904,0.27904,6.970368,20.282112,40.811264,234.034944,255.2256
0000000062,3,1764419591080486700,0.028928,0.028416,1.310464,7.037184,24.194048,44.965888,236.870912,257.592832
0000000162,4,1764419591082651100,0.030976,0.030208,0.278272,5.280256,28.805888,49.535488,240.667904,262.165504
0000000362,6,1764419591083819000,0.030208,0.029696,0.363008,5.861632,29.253376,49.75232,240.64768,261.926912
0000000262,5,1764419591090421500,0.022528,0.022272,0.302848,6.060032,27.730176,48.553472,239.374336,260.397568
0000000562,8,1764419591097161200,0.020224,0.019712,0.285184,8.507136,26.269696,47.716352,235.498752,256.442368
0000000462,7,1764419591102391300,0.024576,0.024064,0.342016,7.874048,24.77184,45.688064,233.174528,254.32704
0000000662,9,1764419591117515800,0.088064,0.073216,0.38144,5.512448,19.231744,39.939328,234.00704,255.008
0000000063,3,1764419591580662300,0.027648,0.027392,0.347136,6.172672,25.902336,46.499328,235.102976,256.643328
0000000163,4,1764419591582756400,0.044288,0.041984,0.365312,5.65376,24.805376,45.971712,236.05376,257.465088
0000000363,6,1764419591584028700,0.023552,0.02304,0.847616,6.918144,30.290688,50.961152,239.768064,260.680704
0000000263,5,1764419591590452200,0.02304,0.022784,0.29824,6.288896,29.038336,49.618944,244.219904,264.72064
0000000563,8,1764419591597362200,0.061696,0.05888,0.374272,8.40576,25.118464,45.689088,236.298752,257.619968
0000000463,7,1764419591602852900,0.014848,0.014336,0.180992,7.936768,22.29888,42.906368,237.052928,258.102272
0000000663,9,1764419591617634000,0.036096,0.035328,0.386048,5.417216,17.302016,37.964288,225.612544,246.77248
0000000064,3,1764419592080826600,0.04096,0.040192,0.455424,5.605632,24.823296,45.614592,239.404288,260.78336
0000000164,4,1764419592082881800,0.022272,0.022016,0.290816,4.866816,28.375808,49.599744,240.610816,262.065664
0000000364,6,1764419592084095200,0.021248,0.020992,0.390656,5.29536,21.158912,41.9392,235.549696,256.916992
0000000264,5,1764419592090613200,0.022272,0.021504,0.586752,5.702912,23.433984,44.16128,234.67264,257.07392
0000000564,8,1764419592097495800,0.02304,0.022784,0.227584,6.907648,21.005824,42.204416,233.879296,255.734784
0000000464,7,1764419592102947300,0.027392,0.027136,0.22912,5.448704,18.753024,39.363072,228.827904,250.329856
0000000664,9,1764419592117702400,0.03456,0.033536,0.306944,8.6208,21.001216,41.595136,230.54208,251.268352
0000000065,3,1764419592580982000,0.028672,0.028416,0.284416,6.04288,39.577088,60.570112,256.586752,278.32448
0000000165,4,1764419592582986200,0.042496,0.040448,0.349696,7.098112,29.98016,50.541056,245.199872,266.717952
0000000365,6,1764419592584249600,0.032256,0.031488,0.289024,5.549568,28.611072,49.295104,247.241728,267.776
0000000265,5,1764419592590997500,0.141056,0.140032,0.512256,7.710208,27.642112,48.209664,250.914048,272.217088
0000000565,8,1764419592597623600,0.020224,0.019968,0.31104,7.97696,23.461376,44.174592,238.61632,260.296704
0000000465,7,1764419592603100000,0.033536,0.032768,0.263424,7.752448,23.209216,43.805696,239.113216,268.0192
0000000665,9,1764419592617935400,0.029184,0.028672,1.567232,5.987584,17.841408,38.663168,231.645696,253.2352
0000000066,3,1764419593081182200,0.026368,0.026112,0.355328,5.21728,23.343872,43.909632,235.867136,257.31456
0000000166,4,1764419593083133400,0.027648,0.027136,0.331008,4.941568,26.582016,47.062016,237.936384,259.1616
0000000366,6,1764419593084354300,0.03328,0.032768,0.608512,5.139456,26.84032,47.296,240.886784,262.1568
0000000266,5,1764419593091172000,0.03328,0.031744,0.280064,6.600192,25.399808,45.914624,242.776576,264.409344
0000000566,8,1764419593097770500,0.04352,0.04224,0.313856,5.079808,21.22624,41.683968,234.874112,256.137216
0000000466,7,1764419593103188200,0.029696,0.028928,0.552192,5.700864,18.372096,38.918656,230.660096,252.0256
0000000666,9,1764419593117966000,0.029952,0.02944,0.518656,4.536832,15.0464,35.74528,225.402368,246.767616
0000000067,3,1764419593581320000,0.040192,0.03968,0.7424,6.840064,28.537856,49.798144,239.622656,261.11616
0000000167,4,1764419593583267000,0.033536,0.033024,0.424192,7.94752,31.282944,52.05632,242.716672,264.004096
0000000367,6,1764419593584475600,0.022784,0.022528,0.352768,6.33216,27.533312,48.271616,241.723904,262.87744
0000000267,5,1764419593591367400,0.133632,0.121344,0.39936,7.177216,31.272192,51.880192,240.129792,261.225984
0000000567,8,1764419593597902300,0.015872,0.015616,0.507392,7.49824,28.250112,48.890368,242.479616,263.556608
0000000467,7,1764419593603344100,0.034816,0.034304,0.352512,7.056896,26.812928,47.40096,237.704448,258.741248
0000000667,9,1764419593618102000,0.02432,0.023552,0.348928,12.591104,25.438208,46.107648,233.16096,254.239488
0000000068,3,1764419594081512200,0.03456,0.034048,0.325376,4.672,23.116288,43.692544,241.024,261.614336
0000000168,4,1764419594083398400,0.036096,0.035328,0.336128,5.082112,25.84192,46.468352,243.977728,265.33632
0000000368,6,1764419594084591000,0.036864,0.034816,0.220416,5.031936,25.065472,45.814784,246.456064,267.036416
0000000268,5,1764419594091374800,0.03584,0.035328,0.244992,6.2144,22.238464,42.833408,241.43104,262.69952
0000000568,8,1764419594098021600,0.02304,0.022528,0.276992,6.6816,22.584064,43.407872,237.774848,258.226432
0000000468,7,1764419594103358000,0.015104,0.014592,0.305152,5.502976,18.246912,38.91712,233.120256,253.980672
0000000668,9,1764419594118158000,0.027136,0.026624,0.37248,4.418304,16.736512,37.3248,225.549824,246.544128
0000000069,3,1764419594581697500,0.026624,0.026112,0.339456,5.015552,22.190848,43.008512,231.553792,252.5248
0000000169,4,1764419594583463200,0.03584,0.035072,0.29952,4.317696,23.22944,43.838976,232.73728,254.483968
0000000369,6,1764419594584820500,0.021248,0.020736,0.446464,6.497024,24.54656,45.04832,238.928128,260.141056
0000000269,5,1764419594591488000,0.025856,0.025344,0.312064,5.289984,23.032064,43.970304,236.088832,257.478912
0000000569,8,1764419594598065700,0.039424,0.033024,0.226816,7.466496,24.246272,44.913408,244.72448,265.485824
0000000469,7,1764419594603538400,0.042496,0.023552,0.349952,6.305792,22.162432,42.779392,235.76832,257.442816
0000000669,9,1764419594618264300,0.025344,0.024832,0.204288,5.650176,17.79584,38.488832,230.996736,252.112384
0000000070,3,1764419595081858000,0.026112,0.0256,0.376064,5.443328,25.989888,46.778624,238.738688,259.886336
0000000170,4,1764419595083590400,0.021504,0.021248,0.301312,4.878336,30.151936,50.902016,247.002112,268.36992
0000000370,6,1764419595084970000,0.024064,0.023296,0.39936,5.247232,29.216256,49.718528,246.097408,266.936576
0000000270,5,1764419595091601400,0.03968,0.0384,0.503296,8.809216,29.561856,51.36384,248.195072,269.473792
0000000570,8,1764419595098216700,0.031744,0.030976,0.436224,6.139392,25.87264,47.064064,239.867904,261.32992
0000000470,7,1764419595103664400,0.014592,0.014336,0.401152,7.051008,24.438016,45.172224,238.003456,259.03104
0000000670,9,1764419595118634200,0.037888,0.03712,0.712704,5.927424,18.284288,38.916352,229.318144,250.441216
0000000071,3,1764419595582066400,0.056576,0.055296,0.398848,4.94336,24.690944,45.522432,243.30752,264.39296
0000000171,4,1764419595583646000,0.034048,0.033536,0.358656,5.39648,24.200448,45.115136,238.747136,259.817984
0000000371,6,1764419595585430300,0.041984,0.041216,0.35072,7.20128,26.954752,47.575296,241.409536,261.864448
0000000271,5,1764419595591714000,0.02304,0.022784,0.529152,7.609088,27.860992,48.505088,237.704192,259.507968
0000000571,8,1764419595598237000,0.031488,0.030976,0.322816,6.521856,24.28416,44.926976,236.832256,258.130688
0000000471,7,1764419595603817200,0.027648,0.027136,0.675584,7.899136,23.486208,44.44928,236.209152,258.025984
0000000671,9,1764419595618644200,0.049152,0.048128,0.44032,5.82656,17.228032,37.792512,224.607232,245.82016
0000000072,3,1764419596082234400,0.028672,0.028416,0.383488,5.17888,20.176384,40.71168,230.431744,251.733248
0000000172,4,1764419596083764500,0.024832,0.024576,0.301056,4.486912,19.0912,39.796224,233.91488,255.253248
0000000372,6,1764419596085541400,0.03712,0.036352,0.263424,4.788736,20.972288,41.467904,232.215808,253.558016
0000000272,5,1764419596091949600,0.045312,0.044544,0.271872,4.644096,20.447232,41.032192,236.91136,258.075648
0000000572,8,1764419596098350600,0.03584,0.034816,0.365568,5.250304,19.399424,40.129024,230.94656,251.954176
0000000472,7,1764419596103943400,0.021248,0.020992,0.301568,5.4272,17.055488,37.572352,231.107584,252.66432
0000000672,9,1764419596118783000,0.025088,0.024576,0.206336,3.87328,14.904064,35.602688,226.58432,247.857152
0000000073,3,1764419596582465000,0.04096,0.040192,0.341248,6.15168,31.439616,52.027392,245.316096,266.44608
0000000173,4,1764419596583868400,0.0832,0.013568,0.304384,6.082304,29.530112,50.001408,241.556224,262.171904
0000000373,6,1764419596585647600,0.028672,0.028416,0.607232,4.563456,26.523648,47.067136,242.43584,263.465728
0000000273,5,1764419596591994400,0.036352,0.035328,0.272896,5.11872,24.31616,45.511936,243.17696,263.929856
0000000573,8,1764419596598719500,0.026624,0.026368,0.297984,6.381568,21.760512,42.290432,236.5248,257.14432
0000000473,7,1764419596604056600,0.0192,0.018688,0.2944,4.884736,17.815552,38.9056,229.40928,250.468352
0000000673,9,1764419596618882300,0.021248,0.020992,0.207104,3.72608,13.929216,34.576896,223.642624,244.815104
0000000074,3,1764419597082609200,0.026624,0.026368,0.243968,4.50048,20.256512,40.779008,228.85376,250.021888
0000000174,4,1764419597084051500,0.023552,0.02304,0.20736,3.88864,25.274368,45.729536,237.101568,258.628352
0000000374,6,1764419597085750000,0.014336,0.013824,0.672256,4.348672,23.510016,44.022272,239.22304,260.090368
0000000274,5,1764419597092249300,0.025856,0.025344,0.365824,4.814848,18.031616,38.483968,229.191424,250.449408
0000000574,8,1764419597098626300,0.013312,0.013056,0.715264,4.890112,18.867456,39.34464,228.889088,249.988352
0000000474,7,1764419597104159500,0.05504,0.054528,0.238592,4.922624,16.388096,37.038848,226.418176,247.620352
0000000674,9,1764419597118996000,0.031232,0.03072,0.243456,3.63648,13.563392,34.158592,223.5648,244.808448
0000000075,3,1764419597582972200,0.085248,0.084736,0.349952,6.243328,26.733568,47.220992,236.802048,257.883648
0000000175,4,1764419597584159700,0.02432,0.023808,0.342272,5.579008,29.403648,49.897216,239.148544,260.086016
0000000375,6,1764419597585901300,0.054528,0.054016,0.262144,4.769024,27.998976,48.605696,244.440064,265.861888
0000000275,5,1764419597592305400,0.052736,0.0512,0.373504,5.216768,25.3824,46.032896,237.45792,258.682624
0000000575,8,1764419597598736600,0.022784,0.022528,0.22912,6.86976,22.286848,42.759424,239.603968,260.1792
0000000475,7,1764419597604258600,0.037632,0.036864,0.344832,5.541376,20.201216,40.726784,233.695232,254.389248
0000000675,9,1764419597619112400,0.022272,0.022016,0.265472,5.574912,16.75776,37.371136,225.06496,246.071296
0000000076,3,1764419598083198000,0.025088,0.024576,0.313088,4.951808,28.81024,49.380352,237.314048,258.206464
0000000176,4,1764419598084313900,0.022528,0.022016,0.229376,4.296192,27.96416,48.509184,243.596544,264.186112
0000000376,6,1764419598085986300,0.031232,0.030464,0.269312,4.082176,27.8272,48.337152,240.653824,261.626112
0000000276,5,1764419598092384500,0.027904,0.027136,0.807424,8.547584,25.7728,46.352896,237.524992,259.22816
0000000576,8,1764419598098854700,0.032512,0.032,1.053696,5.376,20.530432,41.402624,231.762944,252.799744
0000000476,7,1764419598104489700,0.027648,0.027136,0.338432,6.29632,19.327744,39.901952,228.34944,248.870144
0000000676,9,1764419598119237000,0.022016,0.02176,0.276992,4.075008,14.514176,35.09632,223.346688,244.687872
0000000077,3,1764419598583528000,0.035072,0.03456,1.019904,5.95456,18.97472,39.42528,234.101504,255.120896
0000000177,4,1764419598584416500,0.019968,0.019456,0.273664,4.990208,20.429312,40.983808,234.7072,255.7376
0000000377,6,1764419598586121200,0.019968,0.019456,0.18176,3.779584,21.383936,41.913344,233.460992,255.647232
0000000277,5,1764419598592509000,0.02304,0.022784,0.253184,4.435712,19.162624,40.393472,230.245632,251.004928
0000000577,8,1764419598598969300,0.022272,0.022016,0.210432,4.532736,19.118336,39.816448,228.250112,249.243392
0000000477,7,1764419598604611600,0.020736,0.02048,0.31744,4.92928,18.231552,38.849792,230.054144,251.20256
0000000677,9,1764419598619349000,0.02688,0.026624,0.694272,6.11072,23.061504,43.604736,231.062272,252.212992
0000000078,3,1764419599083702500,0.026368,0.026112,0.301824,5.413632,23.216128,43.863296,232.594176,253.675776
0000000178,4,1764419599084662800,0.02176,0.021504,0.203008,4.837376,24.187648,44.663296,235.452672,256.45824
0000000378,6,1764419599086312400,0.029184,0.028928,0.447744,4.3584,22.508032,43.06432,234.860288,255.674112
0000000278,5,1764419599092604700,0.096768,0.047872,0.498688,5.281792,20.117248,40.687104,230.496768,251.574016
