gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000083,3,1764491763193086700,0.0512,0.050688,0.407808,83.151104,147.137792,167.747328,,
0000000684,9,1764491763233176800,0.027392,0.02688,0.3712,101.155584,149.7856,170.605312,,
0000000584,8,1764491763316154000,0.034816,0.034048,0.571136,176.069376,229.401856,250.317824,,
0000000385,6,1764491763399197200,0.033792,0.033024,0.334336,402.5792,566.226176,587.15648,,
0000000185,4,1764491763493843500,0.030976,0.03072,0.44928,22.895104,103.653632,124.811264,,
0000000484,7,1764491763504919300,0.075264,0.074752,0.484864,28.65152,127.79008,148.563712,,
0000000284,5,1764491763506283800,0.022016,0.021248,0.262144,22.447872,95.130368,116.205824,,
0000000084,3,1764491763594387700,0.044288,0.04352,1.893376,177.780992,325.62432,346.35392,,
0000000685,9,1764491763633203700,0.019968,0.019712,0.377344,168.058112,214.915072,236.304128,,
0000000585,8,1764491763716270800,0.037632,0.03712,0.276992,82.574336,131.93984,152.57344,,
0000000386,6,1764491763799287800,0.03456,0.033536,0.450048,71.86432,212.898304,233.48096,,
0000000186,4,1764491763894043400,0.041472,0.040704,0.377856,64.226816,120.18176,140.781312,,
0000000485,7,1764491763905177600,0.197632,0.196608,0.95744,56.092416,106.469632,127.040768,,
0000000285,5,1764491763906458400,0.041216,0.040704,0.36224,52.029184,105.166592,126.595072,,
0000000085,3,1764491763994421000,0.073984,0.073472,0.289536,189.641728,241.313024,262.191872,,
0000000686,9,1764491764033478000,0.035072,0.03456,0.26624,92.70272,144.40448,165.254912,,
0000000586,8,1764491764116332300,0.051456,0.050432,0.871936,176.076544,324.235008,344.8896,,
0000000387,6,1764491764199377700,0.018432,0.018176,0.397312,92.326912,162.746112,183.707136,,
0000000187,4,1764491764294144800,0.039168,0.0384,0.359936,175.77472,227.52512,248.191232,,
0000000486,7,1764491764305262300,0.037632,0.036864,0.365056,111.338496,156.58112,177.282304,,
0000000286,5,1764491764306740700,0.105984,0.104704,0.605184,108.801792,154.497536,175.227392,,
0000000086,3,1764491764394541800,0.043264,0.042496,1.233152,136.306176,193.249792,213.98784,,
0000000687,9,1764491764433777700,0.047616,0.047104,0.352768,137.598208,191.685632,212.685056,,
0000000587,8,1764491764516388600,0.033536,0.03328,0.51328,198.993408,277.147648,299.877376,,
0000000388,6,1764491764599637800,0.04352,0.042752,0.35456,147.473152,353.222656,374.022144,,
0000000188,4,1764491764694350300,0.094464,0.09344,0.44032,137.934848,205.87904,226.608384,,
0000000487,7,1764491764705447700,0.037888,0.03712,0.46976,42.770432,114.98112,136.041984,,
0000000287,5,1764491764706738000,0.035328,0.03456,0.399104,59.094528,143.615488,164.468992,,
0000000087,3,1764491764794978000,0.051712,0.050688,0.784128,85.203456,143.71968,164.231424,,
0000000688,9,1764491764833843700,0.035328,0.035072,0.802048,234.6944,383.4176,404.122112,,
0000000588,8,1764491764916537300,0.039168,0.038144,0.477184,167.920384,312.312576,333.175296,,
0000000389,6,1764491764999807200,0.035328,0.034816,0.341504,223.50464,281.325824,301.991936,,
0000000189,4,1764491765094491000,0.036096,0.035328,0.385792,135.57632,198.03776,218.891776,,
0000000488,7,1764491765105479200,0.03456,0.033792,0.662528,125.865984,186.67136,207.696384,,
0000000288,5,1764491765106880800,0.043008,0.04224,0.784384,111.130112,175.19616,195.8464,,
0000000088,3,1764491765195120000,0.40064,0.386048,1.00096,123.450368,189.607424,210.3616,,
0000000689,9,1764491765234070500,0.0768,0.073472,0.832512,209.39776,308.287232,329.03296,,
0000000589,8,1764491765316786700,0.037632,0.036864,0.591872,177.491456,240.794368,262.138112,,
0000000390,6,1764491765399933200,0.029696,0.029184,0.4672,138.5024,207.85536,230.012928,,
0000000190,4,1764491765494583600,0.018176,0.01792,0.315136,75.853824,148.764672,169.289216,,
0000000489,7,1764491765505545000,0.05504,0.051968,0.362752,63.681792,128.784896,149.648128,,
0000000289,5,1764491765506956300,0.01408,0.013824,0.208896,62.153728,133.101824,154.061312,,
0000000089,3,1764491765595284200,0.045056,0.044288,0.342016,104.907776,158.681856,179.892736,,
0000000690,9,1764491765634349000,0.0512,0.050432,0.24064,190.299392,253.497088,274.552832,,
0000000590,8,1764491765716838400,0.027648,0.027136,0.327168,126.775808,193.208832,213.900032,,
0000000391,6,1764491765802560000,0.037376,0.036864,0.401152,63.534592,134.053376,155.014912,,
0000000191,4,1764491765894685700,0.045568,0.043264,0.48768,109.86624,172.169984,192.966656,,
0000000490,7,1764491765905804800,0.044544,0.043776,0.374528,99.32928,162.180352,183.299584,,
0000000290,5,1764491765907517700,0.0256,0.024832,0.494848,96.9344,158.120704,179.113984,,
0000000090,3,1764491765995378200,0.044544,0.043776,0.502016,119.470592,200.7232,221.33504,,
0000000691,9,1764491766034596900,0.042752,0.041984,0.740608,130.882304,293.97504,315.259392,,
0000000591,8,1764491766117183000,0.058368,0.056832,0.600576,98.143488,155.21536,175.994624,,
0000000392,6,1764491766202729500,0.041216,0.040448,0.395008,139.94368,187.071744,207.93472,,
0000000192,4,1764491766294852000,0.040192,0.03968,0.484352,28.431104,86.939648,107.719168,,
0000000491,7,1764491766305938700,0.044032,0.043264,0.484352,32.562688,83.315968,104.037376,,
0000000291,5,1764491766307703800,0.055808,0.05504,0.481792,29.480704,82.237696,103.029248,,
0000000091,3,1764491766395520000,0.04224,0.041216,0.380416,76.112384,128.90752,149.709824,,
0000000692,9,1764491766434698500,0.041984,0.041216,0.354304,169.979136,297.433344,318.124288,,
0000000592,8,1764491766517300000,0.042752,0.041984,0.397312,134.84672,283.728128,304.50176,,
0000000393,6,1764491766602893600,0.040448,0.039936,0.820736,66.126592,270.12096,291.034112,,
0000000193,4,1764491766695042300,0.046848,0.04608,0.60032,125.19296,179.885056,200.669184,,
0000000492,7,1764491766706056400,0.04352,0.042752,0.368384,116.11776,170.418176,191.220992,,
0000000292,5,1764491766707915800,0.032256,0.031744,0.324608,46.610688,124.873984,145.93024,,
0000000092,3,1764491766795745800,0.059392,0.058624,0.587776,25.704704,80.776704,101.632768,,
0000000693,9,1764491766834888400,0.025344,0.024832,0.29568,150.065408,212.384,233.294848,,
0000000593,8,1764491766917350100,0.0192,0.018688,0.736512,194.792448,253.20448,274.075648,,
0000000394,6,1764491767003153400,0.04352,0.043008,0.356352,86.988032,147.781632,168.675584,,
0000000194,4,1764491767095164000,0.058624,0.0576,0.422656,215.686656,278.55872,299.493888,,
0000000493,7,1764491767106173000,0.037632,0.036864,0.496896,206.47936,268.463104,289.174272,,
0000000293,5,1764491767107986700,0.048128,0.04736,0.35968,35.906304,88.972544,109.700352,,
0000000093,3,1764491767195792600,0.043264,0.042496,0.392704,23.445504,83.792896,104.67328,,
0000000694,9,1764491767235100000,0.05248,0.051456,0.35968,80.28288,138.357504,159.392512,,
0000000594,8,1764491767317645800,0.092416,0.09088,0.46848,225.91872,292.676608,313.658112,,
0000000395,6,1764491767403259600,0.150016,0.137216,0.478208,140.933888,210.491136,231.324416,,
0000000195,4,1764491767495218700,0.036096,0.035584,0.314368,96.73216,156.634112,177.68832,,
0000000494,7,1764491767506296600,0.042496,0.041728,0.47616,86.181376,151.930112,172.805376,,
0000000294,5,1764491767508266500,0.028928,0.028416,0.7744,34.892032,103.628288,124.481792,,
0000000094,3,1764491767595982000,0.089088,0.085248,0.61568,71.431424,136.932352,157.783296,,
0000000695,9,1764491767635224000,0.036096,0.035584,0.73728,28.289792,99.65696,120.40576,,
0000000595,8,1764491767717768400,0.036352,0.03584,0.400896,130.327808,198.523136,219.408384,,
0000000396,6,1764491767803755300,0.05888,0.058112,0.614144,101.125888,296.86144,317.555456,,
0000000196,4,1764491767895294500,0.029952,0.029184,0.377344,28.779264,99.265792,120.24704,,
0000000495,7,1764491767906348000,0.062976,0.061696,0.368128,34.392576,110.432256,131.238912,,
0000000295,5,1764491767908427300,0.034304,0.033536,0.306176,32.497152,106.701312,127.679232,,
0000000095,3,1764491767996379000,0.029184,0.028416,0.594944,128.875008,191.457024,212.271104,,
0000000696,9,1764491768035355400,0.031232,0.03072,0.45952,26.068224,173.284608,193.989888,,
0000000596,8,1764491768117895200,0.041216,0.040704,0.458752,80.807424,224.393728,245.314304,,
0000000397,6,1764491768203696000,0.036096,0.035584,0.525056,169.272576,243.18464,263.972096,,
0000000197,4,1764491768295359700,0.028928,0.028416,0.374272,26.296576,92.959488,113.6512,,
0000000496,7,1764491768306571800,0.028672,0.02816,0.352,52.93696,125.277696,146.141696,,
0000000296,5,1764491768308408800,0.04608,0.045312,0.490752,62.547968,1126.252544,1147.925504,,
0000000096,3,1764491768396215300,0.032256,0.031744,0.383232,307.808512,374.075392,395.466496,,
0000000697,9,1764491768435494000,0.0384,0.037632,0.612096,163.835648,226.64448,247.483136,,
0000000597,8,1764491768518093300,0.031232,0.030976,0.440832,99.953152,152.479488,173.243648,,
0000000398,6,1764491768603907800,0.036096,0.035584,0.378112,137.338368,200.739584,221.521152,,
0000000198,4,1764491768695502800,0.027648,0.027392,0.42496,27.208448,236.626176,257.470976,,
0000000497,7,1764491768707159000,0.0384,0.037632,0.416512,47.835392,106.687744,127.628288,,
0000000297,5,1764491768708746200,0.039936,0.039168,0.74752,745.857024,874.086912,895.226112,,
0000000097,3,1764491768796370000,0.044544,0.043776,0.732928,248.845056,306.288128,327.39072,,
0000000698,9,1764491768835645700,0.037632,0.036864,0.489216,98.19392,153.846784,174.91968,,
0000000598,8,1764491768918276900,0.042496,0.041728,0.50432,37.933312,100.246528,122.030592,,
0000000399,6,1764491769004161800,0.231936,0.217856,2.138112,72.729088,129.561088,151.607808,,
0000000199,4,1764491769095776300,0.04992,0.049152,0.533504,112.80256,315.459584,336.26112,,
0000000498,7,1764491769107285200,0.0384,0.037888,0.448256,103.2064,179.872256,200.770304,,
0000000298,5,1764491769108789800,0.024576,0.023808,0.398336,369.800704,539.67104,560.840704,,
0000000098,3,1764491769196551400,0.086528,0.073984,0.410624,160.90496,210.623488,231.408896,,
0000000699,9,1764491769235862000,0.040704,0.039936,0.478464,43.53408,92.006144,112.749056,,
0000000599,8,1764491769318318000,0.065792,0.064768,0.495872,29.824768,80.981504,101.696256,,
0000000400,6,1764491769404248000,0.02944,0.028928,0.275456,25.320448,81.570048,102.388992,,
0000000200,4,1764491769495903500,0.058112,0.0448,0.55296,72.25984,129.319168,150.172672,,
0000000499,7,1764491769507333000,0.02816,0.027392,0.448256,181.093376,234.222336,254.994432,,
0000000299,5,1764491769508883200,0.023552,0.02304,0.56064,95.507712,451.03488,471.98336,,
0000000099,3,1764491769596656000,0.032512,0.032,0.329472,163.294208,215.779328,236.632064,,
0000000700,9,1764491769635921400,0.030208,0.029696,0.49664,137.660928,183.293952,203.874048,,
0000000600,8,1764491769718487300,0.029952,0.02944,0.355584,55.014912,102.656768,123.381504,,
0000000401,6,1764491769804406000,0.028672,0.028416,0.56576,117.799936,209.93792,231.108352,,
0000000201,4,1764491769896035000,0.041216,0.040448,0.612864,92.710912,158.164224,179.195136,,
0000000500,7,1764491769907528200,0.043776,0.043008,0.35456,124.53888,199.03488,219.828992,,
0000000300,5,1764491769908981200,0.048384,0.047872,0.281856,81.765376,278.80704,299.797248,,
0000000100,3,1764491769996872000,0.03584,0.035328,0.593664,94.523648,243.321856,264.333312,,
0000000701,9,1764491770036129300,0.025344,0.024832,0.456448,60.123648,119.055616,139.91296,,
0000000601,8,1764491770118683600,0.029952,0.029696,0.371712,214.869248,269.03424,289.808896,,
0000000402,6,1764491770204500500,0.032512,0.032,0.390144,44.63232,102.26176,123.142656,,
0000000202,4,1764491770296097800,0.030208,0.029952,0.324608,170.751488,230.4768,251.211776,,
0000000501,7,1764491770307593700,0.040704,0.039936,0.358656,161.122304,217.632512,238.27328,,
0000000301,5,1764491770309128200,0.05504,0.054016,0.449024,270.725888,325.0496,345.76256,,
0000000101,3,1764491770396881000,0.031232,0.03072,0.25856,110.567168,161.586688,182.463232,,
0000000702,9,1764491770436302600,0.042752,0.04224,0.352,30.616576,90.526464,111.652096,,
0000000602,8,1764491770518834000,0.027904,0.027648,0.65408,97.009408,142.889728,163.65184,,
0000000403,6,1764491770604651800,0.043776,0.043008,0.859392,99.328256,157.703424,178.770432,,
0000000203,4,1764491770696225000,0.039936,0.039168,0.372736,187.403264,260.707328,281.412864,,
0000000502,7,1764491770707724000,0.046848,0.045824,0.392448,159.616,226.505216,247.713024,,
0000000302,5,1764491770709185000,0.043008,0.041984,0.532224,91.395584,138.397696,158.977536,,
0000000102,3,1764491770797153800,0.02816,0.027648,0.435456,83.080448,162.816,183.657728,,
0000000703,9,1764491770836381200,0.032256,0.032,0.338688,22.02368,80.771328,102.681856,,
0000000603,8,1764491770918898000,0.03072,0.030208,0.267776,94.865408,151.227136,171.917568,,
0000000404,6,1764491771004789000,0.040704,0.040192,0.98816,189.38752,355.688704,376.716288,,
0000000204,4,1764491771096377000,0.039168,0.0384,0.418304,255.32032,313.479424,334.327808,,
0000000503,7,1764491771107959000,0.033024,0.032768,0.524544,98.674688,240.599808,261.379328,,
0000000303,5,1764491771109318100,0.032,0.031232,0.42496,126.707456,179.649536,200.6656,,
0000000103,3,1764491771197262000,0.020992,0.020736,0.328448,180.222464,229.963264,250.86592,,
0000000704,9,1764491771236588500,0.081408,0.080384,0.428544,42.019328,101.641728,122.345216,,
0000000604,8,1764491771319076400,0.033792,0.03328,0.472576,173.238784,241.909504,262.718464,,
0000000405,6,1764491771404912600,0.040192,0.03968,0.586752,164.012288,237.170176,257.972992,,
0000000205,4,1764491771496487000,0.04224,0.041216,0.372992,138.550016,207.227136,228.108032,,
0000000504,7,1764491771508100000,0.039424,0.038656,0.4352,126.683648,196.967424,217.789184,,
0000000304,5,1764491771509545200,0.19584,0.194816,0.649728,76.919552,140.512512,161.502208,,
0000000104,3,1764491771597587000,0.056064,0.054784,0.60416,89.878272,142.960384,168.28288,,
0000000705,9,1764491771636736800,0.024832,0.024576,0.323584,44.401152,104.548864,129.154048,,
0000000605,8,1764491771719152600,0.033024,0.032512,0.466176,193.161728,249.317632,272.412672,,
0000000406,6,1764491771805044500,0.049408,0.04864,0.391936,101.124608,162.627328,184.702464,,
0000000206,4,1764491771896621600,0.037376,0.036864,0.512512,95.461632,264.309248,285.217536,,
0000000505,7,1764491771908176600,0.029696,0.028928,0.324864,134.885376,201.885184,222.712576,,
0000000305,5,1764491771909641700,0.0512,0.049664,0.349184,133.665024,198.855168,219.611392,,
0000000105,3,1764491771997751300,0.111104,0.102144,0.58752,124.919808,184.914432,205.853184,,
0000000706,9,1764491772036958500,0.0768,0.057088,0.429824,31.683072,95.916032,116.770816,,
0000000606,8,1764491772119355600,0.041984,0.041216,0.707072,120.928512,182.548224,203.378944,,
0000000407,6,1764491772205181000,0.041216,0.040704,0.453888,201.867776,268.486144,289.333248,,
0000000207,4,1764491772296748500,0.039936,0.039168,0.573184,131.822592,186.08896,206.992384,,
0000000506,7,1764491772308332300,0.06016,0.059392,0.662016,143.504128,205.089536,226.227712,,
0000000306,5,1764491772309833000,0.056832,0.056064,0.819712,70.551296,139.7632,160.742912,,
0000000106,3,1764491772398194400,0.259072,0.249344,0.893952,214.545152,346.63168,367.474432,,
0000000707,9,1764491772437248000,0.030464,0.029696,0.43136,90.713088,147.12832,167.91808,,
0000000607,8,1764491772519515600,0.073984,0.072192,0.47744,165.421312,238.541568,259.904768,,
0000000408,6,1764491772605312300,0.04864,0.047872,0.382464,144.061184,202.9632,224.909056,,
0000000208,4,1764491772696889900,0.030208,0.02944,0.347392,117.838592,186.98624,207.8656,,
0000000507,7,1764491772708494000,0.160256,0.151808,0.521216,199.984384,256.54016,277.485824,,
0000000307,5,1764491772709977900,0.062976,0.062208,0.427264,96.103936,151.684864,173.544704,,
0000000107,3,1764491772798202600,0.038656,0.037632,0.55808,211.656192,285.262336,307.466496,,
0000000708,9,1764491772837374500,0.043008,0.04224,0.383744,43.090944,99.518208,120.410112,,
0000000608,8,1764491772919700000,0.022016,0.021504,0.335616,109.085184,186.771456,207.650048,,
0000000409,6,1764491773005544700,0.033024,0.032512,0.434432,81.4144,253.661184,274.533888,,
0000000209,4,1764491773097102300,0.02688,0.026368,0.352256,200.344576,257.309184,278.105344,,
0000000508,7,1764491773109018400,0.050688,0.04992,0.316672,124.311296,310.961152,331.663616,,
0000000308,5,1764491773109959400,0.021248,0.020736,0.467968,154.075904,209.431552,230.127616,,
0000000108,3,1764491773198421000,0.191488,0.174336,0.6016,187.841536,239.2192,260.010496,,
0000000709,9,1764491773237433300,0.067584,0.035584,0.455168,98.287616,254.992896,275.682816,,
0000000609,8,1764491773319991800,0.062208,0.06144,1.331456,222.699008,296.224,317.049344,,
0000000410,6,1764491773405667000,0.0448,0.044032,0.416,136.32896,287.7248,308.654592,,
0000000210,4,1764491773497213400,0.0512,0.050432,0.315392,130.331392,183.663104,204.56576,,
0000000509,7,1764491773509197600,0.046592,0.045824,0.362496,131.322368,194.686976,215.259904,,
0000000309,5,1764491773510118700,0.02304,0.022528,0.369152,221.698048,289.764352,310.646528,,
0000000109,3,1764491773598546400,0.057856,0.057088,0.43904,111.86048,175.103232,195.943168,,
0000000710,9,1764491773637502000,0.033792,0.03328,0.298496,133.25952,193.660416,214.522112,,
0000000610,8,1764491773720825900,0.03584,0.035328,0.337152,203.344896,265.229568,286.03008,,
0000000411,6,1764491773805763000,0.222464,0.220672,0.569856,160.253952,219.552256,240.371968,,
0000000211,4,1764491773897273000,0.03584,0.035328,0.448256,132.020992,295.719936,316.509184,,
0000000510,7,1764491773909355800,0.028416,0.027904,0.510208,161.864192,255.925248,277.483264,,
0000000310,5,1764491773910164000,0.03584,0.035072,0.496384,282.06592,337.750784,358.584832,,
0000000110,3,1764491773998515500,0.029952,0.02944,0.362752,100.77184,254.285312,275.122432,,
0000000711,9,1764491774037745000,0.046848,0.04608,0.325632,116.142848,176.5888,197.75744,,
0000000611,8,1764491774121053000,0.041984,0.041216,0.528384,171.01184,231.128832,252.00128,,
0000000412,6,1764491774206484500,0.035072,0.03456,0.38016,185.68704,260.27648,281.225728,,
0000000212,4,1764491774297476400,0.037888,0.03712,0.345088,173.477376,258.95552,279.867392,,
0000000511,7,1764491774309442800,0.027648,0.027392,0.36608,206.45248,278.144256,298.861056,,
0000000311,5,1764491774310350800,0.25728,0.244736,0.559104,161.713664,243.720448,264.636928,,
0000000111,3,1764491774398651100,0.024832,0.024576,0.258816,144.615168,205.964288,226.581504,,
0000000712,9,1764491774437829400,0.073728,0.071936,0.472832,83.74016,150.470912,171.29984,,
0000000612,8,1764491774521172200,0.035584,0.035328,0.268544,271.073024,335.327232,355.913984,,
0000000413,6,1764491774606631200,0.036608,0.03584,0.381696,226.649088,278.524416,301.385728,,
0000000213,4,1764491774697606000,0.040448,0.039936,0.430336,130.989568,324.08192,344.889344,,
0000000512,7,1764491774709582600,0.029696,0.02944,0.328448,258.048,312.167936,332.904704,,
0000000312,5,1764491774710419200,0.023808,0.023296,0.327936,123.069952,310.020352,330.654464,,
0000000112,3,1764491774798880000,0.046848,0.046336,0.787712,101.639168,241.4592,262.089216,,
0000000713,9,1764491774837898000,0.030976,0.030208,0.721408,38.128128,95.629824,116.388864,,
0000000613,8,1764491774922189300,0.03968,0.039168,0.387072,210.3808,374.9312,395.731712,,
0000000414,6,1764491775006809600,0.031232,0.03072,0.34176,146.528256,306.12608,326.94656,,
0000000214,4,1764491775097719800,0.026112,0.025856,1.257984,169.867264,242.954752,264.082176,,
0000000513,7,1764491775109872600,0.042496,0.041984,0.440832,159.280128,231.349248,252.568064,,
0000000313,5,1764491775110555400,0.029184,0.028672,0.28288,158.28096,232.107264,252.890112,,
0000000113,3,1764491775200032300,0.047616,0.046848,0.394496,129.879808,190.815488,211.428608,,
0000000714,9,1764491775238179600,0.037632,0.036864,0.449024,31.101952,103.046912,123.749888,,
0000000614,8,1764491775322331000,0.076544,0.075264,0.610816,198.156032,270.455808,291.328768,,
0000000415,6,1764491775406992100,0.045824,0.045312,0.358144,137.294592,207.037696,227.75168,,
0000000215,4,1764491775497894100,0.033024,0.032512,0.541184,114.45248,310.878976,331.45472,,
0000000514,7,1764491775509982000,0.04736,0.046592,0.465152,103.07968,278.175488,299.09504,,
0000000314,5,1764491775510667300,0.029952,0.029184,0.48512,103.032576,289.857792,310.797824,,
0000000114,3,1764491775600121900,0.026368,0.025856,0.327936,89.126144,140.042752,161.056512,,
0000000715,9,1764491775638209000,0.04608,0.045312,0.354048,27.48416,86.081024,106.68032,,
0000000615,8,1764491775722462200,0.038656,0.037888,0.384512,140.38016,187.129856,208.048128,,
0000000416,6,1764491775807143700,0.033024,0.032512,0.393984,78.036736,129.826304,150.65856,,
0000000216,4,1764491775897944000,0.03968,0.038656,0.262912,201.709312,378.173952,398.809344,,
0000000515,7,1764491775910087000,0.0384,0.037888,0.443648,174.335744,350.630144,371.3792,,
0000000315,5,1764491775910804700,0.044288,0.04224,0.529664,125.512704,203.097088,224.024064,,
0000000115,3,1764491776000301300,0.030976,0.030464,0.419072,25.259264,107.51232,128.48384,,
0000000716,9,1764491776038550500,0.037376,0.036864,1.031936,46.328576,115.210752,135.9744,,
0000000616,8,1764491776122588400,0.042496,0.041984,0.535808,163.449344,222.448384,243.392256,,
0000000417,6,1764491776207294700,0.041728,0.041216,0.629504,88.593664,158.173952,179.006976,,
0000000217,4,1764491776297972000,0.01792,0.017408,0.202752,239.931136,403.709184,424.264192,,
0000000516,7,1764491776310208000,0.02816,0.027648,0.47488,226.5408,385.878784,406.549504,,
0000000316,5,1764491776311052300,0.182016,0.179712,0.655616,81.670144,129.727744,150.38592,,
0000000116,3,1764491776400390100,0.029184,0.028928,0.434944,136.800768,283.535872,304.199168,,
0000000717,9,1764491776438663700,0.039424,0.038912,0.547328,28.52352,84.607488,105.457664,,
0000000617,8,1764491776522729700,0.03712,0.036352,0.44672,100.982784,162.13632,182.715648,,
0000000418,6,1764491776607452400,0.04864,0.047872,0.41856,25.803776,83.6352,104.858368,,
0000000218,4,1764491776698122200,0.054016,0.052992,0.434688,22.816256,141.85856,162.569984,,
0000000517,7,1764491776710328000,0.027648,0.027136,0.489216,55.931392,142.021632,162.956288,,
0000000317,5,1764491776711110400,0.022784,0.022528,0.40832,308.293888,355.91552,376.683776,,
0000000117,3,1764491776800534000,0.036352,0.035584,0.321024,148.155136,194.7456,215.583232,,
0000000718,9,1764491776838804200,0.039936,0.039424,0.418304,115.847168,313.597952,334.368,,
0000000618,8,1764491776922877000,0.03712,0.036608,0.377344,127.149312,183.155968,203.929088,,
0000000419,6,1764491777007448800,0.026368,0.025856,0.3712,96.867584,150.211328,171.058688,,
0000000219,4,1764491777098311700,0.027904,0.027392,0.414208,333.653248,399.076352,419.823616,,
0000000518,7,1764491777110537000,0.026368,0.025856,0.51584,281.576448,345.181696,366.235904,,
0000000318,5,1764491777111254500,0.024064,0.023552,0.311552,167.73248,224.996608,245.624064,,
0000000118,3,1764491777200595700,0.040448,0.03968,0.366848,91.292928,135.065344,155.648,,
0000000719,9,1764491777239010300,0.060928,0.06016,0.614144,177.74464,370.014464,390.928128,,
0000000619,8,1764491777323014000,0.042752,0.042496,0.346112,77.61408,133.063936,154.114048,,
0000000420,6,1764491777407651000,0.04224,0.041728,0.674048,177.0944,344.672512,365.334784,,
0000000220,4,1764491777498289400,0.02304,0.022528,0.467968,163.889664,251.169024,271.920896,,
0000000519,7,1764491777510643000,0.041984,0.041216,0.330752,296.833024,345.556224,366.205952,,
0000000319,5,1764491777511350800,0.033792,0.033024,0.384256,96.118528,166.425856,187.174656,,
0000000119,3,1764491777600716300,0.051968,0.0512,0.848384,65.518592,127.690752,148.652032,,
0000000720,9,1764491777639090000,1.092096,1.0688,1.947904,234.046464,403.851776,424.776192,,
0000000620,8,1764491777723143400,0.0704,0.050688,0.348416,180.692992,243.620608,264.214784,,
0000000421,6,1764491777807725600,0.018944,0.018432,0.352,205.442816,365.206528,386.9376,,
0000000221,4,1764491777898534400,0.033536,0.032768,0.360192,113.689344,171.768832,192.70656,,
0000000520,7,1764491777910798300,0.039936,0.039424,0.3776,216.432896,275.24608,295.941632,,
0000000320,5,1764491777911524400,0.033792,0.03328,0.365056,201.553664,263.133184,283.770624,,
0000000120,3,1764491778000766200,0.109056,0.108288,0.40576,45.392128,110.537216,131.442176,,
0000000721,9,1764491778039190000,0.036096,0.035584,0.395264,34.157568,138.827008,159.882496,,
0000000621,8,1764491778123192800,0.036096,0.035584,0.48,112.210688,269.602048,290.318336,,
0000000422,6,1764491778207865000,0.038144,0.037376,0.319488,131.304448,178.651392,199.346688,,
0000000222,4,1764491778298685200,0.041984,0.041216,0.62208,111.266048,172.79232,193.5936,,
0000000521,7,1764491778311070200,0.059904,0.038912,0.436224,140.952064,191.002368,211.8336,,
0000000321,5,1764491778311609900,0.033536,0.032768,0.303104,134.62784,184.152064,206.14144,,
0000000121,3,1764491778400948200,0.046336,0.04608,0.421888,39.345408,93.746944,114.995456,,
0000000722,9,1764491778439297000,0.027648,0.027136,0.476928,328.920832,402.19776,423.014656,,
0000000622,8,1764491778523365600,0.036352,0.035584,0.37248,220.34304,305.197568,325.981952,,
0000000423,6,1764491778608138800,0.042496,0.041728,0.539648,136.675584,218.90304,239.66976,,
0000000223,4,1764491778698774000,0.033024,0.032512,0.305408,87.017984,155.026176,175.754496,,
0000000522,7,1764491778711064600,0.044288,0.04352,0.35456,66.319872,144.92416,165.723136,,
0000000322,5,1764491778711663400,0.062976,0.04864,0.511744,24.184832,161.898496,183.538944,,
0000000122,3,1764491778801787100,0.077312,0.076544,0.332288,95.870464,151.902464,172.768256,,
0000000723,9,1764491778839371000,0.0384,0.037888,0.4224,27.958016,127.648,148.29568,,
0000000623,8,1764491778923534800,0.13312,0.075264,0.675072,260.203008,317.77152,338.416128,,
0000000424,6,1764491779008247600,0.041728,0.041216,0.359936,228.001536,281.690624,302.618368,,
0000000224,4,1764491779098961400,0.118016,0.116992,1.096448,349.191424,409.628416,430.223872,,
0000000523,7,1764491779111376100,0.277504,0.262656,2.489344,127.444224,174.440704,195.655424,,
0000000323,5,1764491779112073500,0.039936,0.039168,0.496384,156.562176,218.486528,239.442944,,
0000000123,3,1764491779201895400,0.02816,0.027392,0.316928,99.188224,156.961792,177.866496,,
0000000724,9,1764491779239557600,0.03968,0.038912,0.320512,308.116224,372.06912,392.91392,,
0000000624,8,1764491779323634200,0.041216,0.040448,0.421888,191.0976,249.826048,270.518528,,
0000000425,6,1764491779408360200,0.055296,0.053504,0.393984,149.357312,325.076224,346.04672,,
0000000225,4,1764491779498933800,0.03968,0.038912,0.334848,33.082624,280.7232,301.948928,,
0000000524,7,1764491779511284700,0.028672,0.028416,0.36864,79.935232,131.26144,152.144896,,
0000000324,5,1764491779512065500,0.035584,0.035072,0.712448,146.535424,206.478592,227.3792,,
0000000124,3,1764491779601970700,0.02816,0.027648,0.313856,122.733824,175.875584,196.6976,,
0000000725,9,1764491779639725600,0.03328,0.032512,0.454144,250.350336,300.500992,321.154048,,
0000000625,8,1764491779723752200,0.029952,0.02944,0.328448,104.327168,165.679616,186.519808,,
0000000426,6,1764491779808484000,0.044032,0.043264,0.4288,196.463616,336.495616,357.13408,,
0000000226,4,1764491779899085300,0.03456,0.034048,0.311296,174.699776,226.344448,247.134464,,
0000000525,7,1764491779911465500,0.038144,0.037376,0.365568,98.622464,156.741888,177.424384,,
0000000325,5,1764491779912243700,0.030976,0.030464,0.563456,98.07232,164.572672,185.283584,,
0000000125,3,1764491780002232300,0.03328,0.032512,0.375552,54.728704,110.889728,131.821824,,
