gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000852,11,1764428071405367000,0.022784,0.022272,0.214272,191.489792,618.372352,639.733248,,
0000000352,6,1764428071408983000,0.022528,0.022272,0.247808,148.846592,616.20352,636.95616,,
0000000552,8,1764428071412757200,0.05248,0.051968,0.259072,1114.869248,1819.440384,1839.963648,,
0000000052,3,1764428071416823000,0.031744,0.03072,0.53632,131.442432,534.989568,555.698432,,
0000000460,7,1764428071438546000,0.023808,0.023296,0.60032,41565.311488,,,,
0000000153,4,1764428071478290200,0.023552,0.02304,0.212224,173.186048,571.78752,593.06624,,
0000000653,9,1764428071484903400,0.030976,0.030464,0.401664,169.615872,719.977472,741.317376,,
0000000753,10,1764428071491116000,0.022528,0.022016,0.270336,399.762176,1061.553408,1082.015232,,
0000000253,5,1764428071496655600,0.062208,0.038144,0.349952,362.114048,1005.55648,1026.059264,,
0000000853,11,1764428071505534000,0.023552,0.02304,0.667904,167.60704,647.184128,668.031488,,
0000000353,6,1764428071509107500,0.031488,0.03072,0.269312,162.062592,593.217792,613.615616,,
0000000553,8,1764428071512904200,0.022528,0.02176,0.269568,1117.182976,1896.807424,1917.411328,,
0000000053,3,1764428071516983800,0.032,0.031488,1.13024,150.214912,586.841344,607.251712,,
0000000461,7,1764428071539012400,0.033792,0.033024,0.333568,41467.2896,,,,
0000000154,4,1764428071578408200,0.031744,0.031232,0.324352,242.014464,593.198592,613.651968,,
0000000654,9,1764428071585935600,0.04224,0.041472,0.256768,293.47328,788.479232,809.350656,,
0000000754,10,1764428071591282000,0.016896,0.016384,0.21248,323.772672,1038.185216,1058.763264,,
0000000254,5,1764428071597790000,0.02432,0.024064,0.95232,278.690048,953.157376,974.3936,,
0000000854,11,1764428071605584100,0.029696,0.029184,0.227584,187.326464,617.902592,638.621696,,
0000000354,6,1764428071609144800,0.028672,0.02816,0.290816,178.789632,614.724608,635.368704,,
0000000554,8,1764428071613116700,0.035584,0.034816,0.338944,1033.94944,1839.753984,1860.845312,,
0000000054,3,1764428071617163000,0.015872,0.015616,0.19456,149.632768,641.882368,662.418176,,
0000000462,7,1764428071639075300,0.019712,0.019456,0.21248,41366.09152,,,,
0000000155,4,1764428071678527200,0.023552,0.022784,0.445184,206.008064,1597.757184,1618.477568,,
0000000655,9,1764428071686152700,0.018432,0.018176,0.412928,312.38272,798.650368,819.129088,,
0000000755,10,1764428071691419400,0.01664,0.016128,0.230912,317.930752,1161.52576,1182.386944,,
0000000255,5,1764428071698787800,0.02816,0.027392,0.18688,270.340352,2089.947904,2110.55872,,
0000000855,11,1764428071705751600,0.027392,0.02688,0.246784,221.481728,652.678144,673.147904,,
0000000355,6,1764428071709301000,0.02432,0.024064,0.216064,212.314112,699.771904,721.146624,,
0000000555,8,1764428071713532700,0.03328,0.032768,0.241152,957.713664,1782.969856,1803.793408,,
0000000055,3,1764428071717390300,0.012544,0.012288,0.3776,265.032448,658.770688,679.734272,,
0000000463,7,1764428071739208000,0.032768,0.032,0.309504,41265.025792,,,,
0000000156,4,1764428071778659300,0.021248,0.020992,0.237056,165.596416,1560.721408,1581.415168,,
0000000656,9,1764428071786410200,0.026368,0.025856,0.227072,282.085888,734.751232,755.461888,,
0000000756,10,1764428071791474200,0.014336,0.01408,0.196096,268.584448,1218.336512,1239.296,,
0000000256,5,1764428071798956800,0.016896,0.01664,0.210944,215.550208,2232.5056,2253.002752,,
0000000856,11,1764428071805943800,0.030464,0.029952,0.387584,254.03136,703.671296,724.451072,,
0000000356,6,1764428071809466000,0.018944,0.018432,0.223488,249.754624,692.25984,712.877312,,
0000000556,8,1764428071813663700,0.01536,0.015104,0.186368,877.522688,2739.372544,2760.07936,,
0000000056,3,1764428071817676300,0.030976,0.030464,0.239616,238.382592,616.71808,637.449216,,
0000000464,7,1764428071839338800,0.025088,0.02432,0.297728,41275.973888,,,,
0000000157,4,1764428071878750200,0.015872,0.01536,0.187904,190.066432,1529.572608,1550.173696,,
0000000657,9,1764428071886498300,0.03456,0.033792,0.253952,248.837376,727.973376,748.828672,,
0000000757,10,1764428071891596800,0.026624,0.026112,0.205056,215.600896,1434.204416,1454.966016,,
0000000257,5,1764428071899108000,0.016128,0.015872,0.344576,179.50592,2323.335424,2344.166144,,
0000000857,11,1764428071906175500,0.026624,0.026112,0.485888,209.78944,650.597376,671.357184,,
0000000357,6,1764428071910102000,0.019712,0.019456,0.370944,212.79232,662.208512,682.736384,,
0000000557,8,1764428071913817300,0.030208,0.029696,0.31488,797.213952,2683.544576,2704.250368,,
0000000057,3,1764428071917852200,0.014336,0.01408,0.224768,204.915456,591.450112,611.999488,,
0000000465,7,1764428071939464700,0.019456,0.0192,0.206848,41177.836544,,,,
0000000158,4,1764428071978861800,0.022016,0.02176,0.204544,208.628224,1843.902208,1864.600832,,
0000000658,9,1764428071986618000,0.02816,0.027392,0.26368,267.996416,730.4128,751.060224,,
0000000758,10,1764428071991843000,0.02304,0.022784,0.194816,261.43616,1472.652288,1493.192448,,
0000000258,5,1764428071999399700,0.016384,0.016128,0.157952,385.783552,2603.619584,2624.16,,
0000000858,11,1764428072006222800,0.060672,0.059904,1.262592,176.398848,668.479744,689.176064,,
0000000358,6,1764428072010341600,0.0384,0.037888,0.454656,180.948992,621.927424,642.653184,,
0000000558,8,1764428072013896700,0.040704,0.03968,0.325376,726.951936,2663.216896,2684.013312,,
0000000058,3,1764428072017942500,0.014336,0.013824,0.221184,201.724672,563.340032,583.83232,,
0000000466,7,1764428072039562000,0.031232,0.03072,0.275456,41076.684032,,,,
0000000159,4,1764428072078928400,0.024576,0.024064,0.304896,1219.776,1972.379136,1992.896768,,
0000000659,9,1764428072086632200,0.027904,0.027648,0.25856,255.368192,810.80576,831.410688,,
0000000759,10,1764428072091926800,0.014592,0.014336,0.205824,486.071808,1657.666816,1678.264832,,
0000000259,5,1764428072099533800,0.04352,0.043008,0.698112,480.8704,2706.246912,2726.994432,,
0000000859,11,1764428072106288400,0.024832,0.02432,0.315392,191.633408,659.539456,680.806144,,
0000000359,6,1764428072110330600,0.017152,0.01664,0.215552,187.770368,603.37152,624.203008,,
0000000559,8,1764428072114055000,0.03584,0.035584,1.014528,648.240128,2601.312,2621.961728,,
0000000059,3,1764428072118114800,0.032512,0.031744,0.364032,167.585792,596.99584,617.723392,,
0000000467,7,1764428072139721700,0.047616,0.04096,0.455424,40977.760512,,,,
0000000160,4,1764428072179114000,0.027648,0.027136,0.340736,1185.213952,1912.19584,1932.716032,,
0000000660,9,1764428072187102500,0.024576,0.024064,0.227328,216.687872,824.183808,844.692736,,
0000000760,10,1764428072192130800,0.020992,0.02048,0.2624,498.734848,1701.304576,1722.047232,,
0000000260,5,1764428072199600600,0.028928,0.028416,1.520896,1498.821888,2798.09536,2818.772736,,
0000000860,11,1764428072206391800,0.031744,0.031232,0.201216,219.880192,755.995136,776.588544,,
0000000360,6,1764428072210472700,0.017664,0.017408,0.437504,225.043712,745.065472,765.756416,,
0000000560,8,1764428072214153200,0.024832,0.024576,0.25088,569.759488,2551.64288,2572.284672,,
0000000060,3,1764428072218344200,0.025088,0.02432,0.278784,172.55808,633.582592,654.171136,,
0000000468,7,1764428072239845000,0.018176,0.017664,1.269504,40875.887616,,,,
0000000161,4,1764428072279373600,0.019712,0.0192,0.466432,1201.933568,1916.59904,1937.184,,
0000000661,9,1764428072287641600,0.017152,0.01664,0.206336,259.040512,856.634624,877.21088,,
0000000761,10,1764428072292226600,0.02432,0.023808,0.20352,584.569088,1703.429376,1724.370688,,
0000000261,5,1764428072299741000,0.01664,0.016128,0.205312,1607.427328,2783.273984,2803.677952,,
0000000861,11,1764428072306610200,0.013312,0.013056,0.21248,271.36128,794.609408,815.15392,,
0000000361,6,1764428072310482400,0.019712,0.0192,0.355072,217.791744,759.488512,780.269568,,
0000000561,8,1764428072314286600,0.02176,0.021248,0.316672,525.099776,2501.792,2522.543872,,
0000000061,3,1764428072318388000,0.049152,0.048128,0.335104,209.633024,714.828288,735.532544,,
0000000469,7,1764428072340430800,0.030208,0.029696,0.311552,40777.253376,,,,
0000000162,4,1764428072379342000,0.025088,0.024576,2.687488,1121.549056,1845.283072,1865.903104,,
0000000662,9,1764428072388891000,0.025856,0.025344,0.305664,250.381312,856.979456,877.808896,,
0000000762,10,1764428072392253700,0.015872,0.015616,0.172288,640.271616,1668.687104,1689.288448,,
0000000262,5,1764428072400684300,0.040192,0.03968,0.248064,1649.766656,2779.691008,2800.224,,
0000000862,11,1764428072406809600,0.02304,0.022528,0.24064,292.632832,757.72032,778.272768,,
0000000362,6,1764428072410511000,0.013824,0.013312,0.199936,185.91616,720.56704,741.165056,,
0000000562,8,1764428072414376400,0.022784,0.022272,0.288256,447.145984,2439.176192,2460.15232,,
0000000062,3,1764428072418673000,0.016128,0.015872,0.24064,225.12256,734.402816,755.056128,,
0000000470,7,1764428072440509700,0.055296,0.05504,0.263936,40677.829888,,,,
0000000163,4,1764428072479473200,0.02432,0.023808,0.309248,1045.5168,1777.823488,1798.4128,,
0000000663,9,1764428072489045000,0.036864,0.036096,0.280064,254.737664,871.885824,892.9408,,
0000000763,10,1764428072492355000,0.03328,0.032512,0.396032,680.316928,1599.860224,1620.457472,,
0000000263,5,1764428072500829400,0.017664,0.017408,0.407808,1645.74464,2721.91488,2742.538496,,
0000000863,11,1764428072508083200,0.018944,0.018688,0.91136,219.161344,738.184192,759.262464,,
0000000363,6,1764428072510557400,0.015872,0.01536,0.372224,230.380288,751.84768,772.510976,,
0000000563,8,1764428072514621400,0.021504,0.020992,0.230912,362.206464,2380.419328,2401.30688,,
0000000063,3,1764428072518773000,0.020736,0.02048,0.249856,221.500416,671.24352,692.539648,,
0000000471,7,1764428072540680000,0.077568,0.076032,0.360192,40580.450048,,,,
0000000164,4,1764428072579565600,0.03712,0.030464,0.308736,967.770112,1709.602048,1730.260736,,
0000000664,9,1764428072589174800,0.021504,0.021248,0.37888,333.7728,923.949312,944.566528,,
0000000764,10,1764428072593008400,0.015872,0.015616,0.218624,755.205632,1620.141568,1641.919744,,
0000000264,5,1764428072600912000,0.031744,0.031232,0.338688,1675.721984,2712.369664,2732.95104,,
0000000864,11,1764428072608234000,0.027904,0.027392,0.19072,267.967232,718.582272,739.215616,,
0000000364,6,1764428072610675200,0.03712,0.036608,0.35456,263.29728,755.948032,776.483072,,
0000000564,8,1764428072614801700,0.02176,0.021504,0.196864,451.494656,2410.121216,2431.311616,,
0000000064,3,1764428072619065900,0.022016,0.021504,0.377856,302.845696,679.944704,700.53504,,
0000000472,7,1764428072640780000,0.0448,0.042752,0.282624,40590.508032,,,,
0000000165,4,1764428072679635500,0.067328,0.066816,0.251648,885.385472,1661.142272,1681.769728,,
0000000665,9,1764428072689251300,0.027904,0.027392,0.434944,344.785152,947.530496,968.377088,,
0000000765,10,1764428072693239600,0.034816,0.034304,0.306944,728.664064,1588.925952,1609.458432,,
0000000265,5,1764428072701004000,0.023552,0.023296,0.261376,1597.882112,2656.324864,2677.307904,,
0000000865,11,1764428072708376000,0.01536,0.015104,0.175872,279.291392,771.41376,791.990272,,
0000000365,6,1764428072710836200,0.028416,0.027904,0.270336,261.74208,743.000064,763.707648,,
0000000565,8,1764428072714872300,0.013568,0.013312,0.179968,407.974656,2822.493696,2843.19616,,
0000000065,3,1764428072719422200,0.022272,0.02176,0.248064,233.229056,643.03872,663.691264,,
0000000473,7,1764428072741280000,0.025344,0.024832,0.191744,40491.357184,,,,
0000000166,4,1764428072779787300,0.050944,0.035584,0.274944,802.632448,1598.997248,1619.529216,,
0000000666,9,1764428072789325600,0.030976,0.03072,0.34944,317.910016,957.164288,977.799424,,
0000000766,10,1764428072793404400,0.027136,0.026368,0.466176,690.891776,1548.074752,1568.572928,,
0000000266,5,1764428072801147100,0.02432,0.024064,0.252416,1513.84704,2646.652672,2667.226112,,
0000000866,11,1764428072808539400,0.023552,0.023296,0.253696,246.031616,783.113728,803.69664,,
0000000366,6,1764428072810931200,0.023808,0.023552,0.263936,280.068352,754.530816,775.23968,,
0000000566,8,1764428072814971600,0.037376,0.035328,0.308736,354.910208,2864.839424,2885.53216,,
0000000066,3,1764428072819537700,0.035072,0.034304,1.194496,230.481408,677.59744,698.180864,,
0000000474,7,1764428072841426400,0.028416,0.027904,0.237312,40392.92928,,,,
0000000167,4,1764428072879907000,0.03712,0.036608,0.286464,726.222848,1527.549696,1548.039424,,
0000000667,9,1764428072889511400,0.02944,0.028928,0.304896,278.592512,891.315968,912.10624,,
0000000767,10,1764428072893583600,0.029952,0.02944,1.36192,665.760256,1544.708608,1565.5872,,
0000000267,5,1764428072901202700,0.02176,0.021504,0.241152,1441.895936,2589.004544,2609.562112,,
0000000867,11,1764428072908568000,0.023552,0.023296,0.254464,216.780544,810.730496,831.587584,,
0000000367,6,1764428072911278600,0.024064,0.023296,1.452288,248.339456,791.008512,811.731712,,
0000000567,8,1764428072915527400,0.024064,0.023552,0.323328,338.253824,3019.751936,3040.653824,,
0000000067,3,1764428072919655000,0.016384,0.015872,0.210176,183.418112,639.329536,660.303104,,
0000000475,7,1764428072942289700,0.039168,0.0384,0.406528,40289.934336,,,,
0000000168,4,1764428072980119600,0.047104,0.046336,0.315136,645.314304,1472.222976,1493.521152,,
0000000668,9,1764428072989558000,0.02176,0.021248,0.247296,276.503552,867.808512,888.541696,,
0000000768,10,1764428072993705200,0.031232,0.030464,0.315648,591.765504,1480.162304,1501.328384,,
0000000268,5,1764428073001305600,0.033024,0.032512,0.261632,1360.004096,2536.190976,2556.738304,,
0000000868,11,1764428073008842200,0.024064,0.023296,0.53632,258.303488,827.507712,848.834304,,
0000000368,6,1764428073011434200,0.050944,0.050176,0.360704,218.440192,778.219776,798.705152,,
0000000568,8,1764428073016151600,0.023296,0.02304,0.35072,313.124352,2963.801344,2984.241152,,
0000000068,3,1764428073019754200,0.03072,0.029696,0.316672,188.736512,699.51616,720.08704,,
0000000476,7,1764428073042420700,0.077568,0.0768,0.295168,40190.72768,,,,
0000000169,4,1764428073080172800,0.024064,0.023808,0.675328,571.840512,1404.541696,1425.18144,,
0000000669,9,1764428073090427100,0.026368,0.025856,0.469504,299.96928,905.88032,926.444032,,
0000000769,10,1764428073093811000,0.032,0.031488,0.319232,579.724032,1462.724864,1483.362816,,
0000000269,5,1764428073101432600,0.066816,0.06528,0.283392,1278.493696,2466.4896,2487.109888,,
0000000869,11,1764428073109089000,0.019968,0.019456,0.240384,243.122176,864.1664,884.707072,,
0000000369,6,1764428073111523300,0.028672,0.027904,0.362752,212.15104,786.386432,806.953728,,
0000000569,8,1764428073116280000,0.03328,0.032512,0.256512,1509.911808,3116.431616,3136.898816,,
0000000069,3,1764428073119913500,0.024832,0.02432,0.205824,206.673408,791.581696,812.020736,,
0000000477,7,1764428073142581500,0.03712,0.03584,0.555776,40090.839552,,,,
0000000170,4,1764428073180236000,0.016384,0.016128,0.217088,495.330816,1335.933184,1356.690176,,
0000000670,9,1764428073190542000,0.044544,0.043776,0.370688,277.845504,897.469952,917.954816,,
0000000770,10,1764428073194107000,0.023296,0.022528,0.300544,505.746944,1527.020544,1547.675136,,
0000000270,5,1764428073201634300,0.023296,0.022784,0.512,1194.143232,2398.21696,2418.737408,,
0000000870,11,1764428073209174500,0.020736,0.020224,0.393984,292.370688,869.774592,890.27968,,
0000000370,6,1764428073211861000,0.022272,0.02176,0.178944,256.629504,761.443072,782.5472,,
0000000570,8,1764428073216448500,0.029184,0.028928,0.3584,1696.909312,3245.445376,3266.181376,,
0000000070,3,1764428073220070100,0.029952,0.022784,0.237568,295.332352,773.817088,794.84032,,
0000000478,7,1764428073242888200,0.030208,0.029696,0.255744,39993.192192,,,,
0000000171,4,1764428073280418800,0.034048,0.03328,0.43904,411.740672,1274.833152,1295.278336,,
0000000671,9,1764428073290698500,0.017408,0.017152,0.379904,292.912384,947.92576,968.425984,,
0000000771,10,1764428073294723000,0.019712,0.019456,1.568,475.27296,1466.944512,1487.74784,,
0000000271,5,1764428073301753900,0.026368,0.025856,0.294144,1116.405248,2377.768704,2398.29504,,
0000000871,11,1764428073309390600,0.03072,0.030208,0.29056,316.810752,893.633792,914.131712,,
0000000371,6,1764428073311949600,0.014848,0.014592,0.186112,276.369408,778.69952,799.273984,,
0000000571,8,1764428073316519200,0.019712,0.019456,0.243456,1664.999168,3209.658112,3230.397696,,
0000000071,3,1764428073320483300,0.033024,0.032512,0.978688,307.613952,729.214976,749.953024,,
0000000479,7,1764428073342994700,0.032256,0.031744,0.302592,40005.292544,,,,
0000000172,4,1764428073380542200,0.0256,0.025088,0.370176,463.346176,1327.20256,1348.979968,,
0000000672,9,1764428073391056000,0.029952,0.029184,0.281088,307.475712,964.950272,985.529088,,
0000000772,10,1764428073394852900,0.032256,0.031744,0.22144,451.674624,1431.548928,1452.108544,,
0000000272,5,1764428073401897000,0.066048,0.05376,0.304128,1033.48352,2324.154624,2344.711424,,
0000000872,11,1764428073409482500,0.023296,0.022784,0.35072,337.738496,880.424192,900.942848,,
0000000372,6,1764428073412200200,0.029696,0.028928,0.295936,252.963584,779.200512,799.717888,,
0000000572,8,1764428073417526300,0.032,0.031488,0.241152,1633.504256,3248.659456,3269.459712,,
0000000072,3,1764428073420600800,0.024832,0.02432,0.301312,316.480512,722.651904,743.19744,,
0000000480,7,1764428073443083000,0.032256,0.031232,0.345856,39904.6016,,,,
0000000173,4,1764428073480872400,0.01408,0.013824,0.190208,433.935872,1280.794368,1301.328128,,
0000000673,9,1764428073491303700,0.025856,0.025344,0.50048,317.245696,963.01696,983.5456,,
0000000773,10,1764428073494985500,0.066304,0.065792,0.516608,468.292864,1533.91488,1554.573824,,
0000000273,5,1764428073502185500,0.023552,0.02304,0.326144,950.780672,2271.351296,2292.195328,,
0000000873,11,1764428073509778400,0.027392,0.02688,0.282112,353.213952,870.802688,892.600576,,
0000000373,6,1764428073512556300,0.024064,0.023552,0.31744,291.995648,768.21376,788.712192,,
0000000573,8,1764428073517641500,0.069888,0.068864,0.614656,1666.771712,3188.468224,3209.060608,,
0000000073,3,1764428073521331700,0.02944,0.028672,0.273408,286.975232,654.01984,674.459904,,
0000000481,7,1764428073543249200,0.041984,0.04096,0.308992,39806.810112,,,,
0000000174,4,1764428073581068300,0.047104,0.04608,0.281088,380.4032,1413.742592,1434.306304,,
0000000674,9,1764428073591827000,0.029184,0.028672,0.278528,338.318848,922.511872,943.090432,,
0000000774,10,1764428073595579000,0.033792,0.03328,0.508416,427.427328,1599.440384,1619.9872,,
