gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000345,6,1764425085668922600,0.248576,0.247808,0.756224,199.314944,613.353472,634.036992,1121.986304,1146.432512
0000000545,8,1764425085671152000,0.041216,0.04096,0.43904,195.84128,611.406848,633.019648,1147.90656,1171.96416
0000000745,10,1764425085696505300,0.04864,0.048128,2.089472,199.264512,620.302848,641.339136,2136.222976,2158.762496
0000000145,4,1764425085705541400,0.056064,0.055296,0.571648,187.373824,576.161024,597.34656,2025.055232,2047.815936
0000000253,5,1764425085708936200,0.113664,0.112896,0.954112,594.038016,1957.038336,1978.358016,,
0000000050,3,1764425085724749800,0.02944,0.029184,0.521728,358.337792,2522.475008,2543.527424,,
0000000446,7,1764425085738514700,0.065792,0.065024,0.471296,134.318336,837.040896,858.84928,1319.722496,1342.81088
0000000848,11,1764425085747415800,0.056576,0.056064,0.530944,315.258112,2304.964608,2325.55136,,
0000000662,9,1764425085767470000,0.025344,0.025088,0.38912,6741.074432,,,,
0000000346,6,1764425085768884700,0.023552,0.02304,0.475392,140.888064,819.37664,843.730176,1266.36416,1291.641856
0000000546,8,1764425085770861300,0.029184,0.028672,0.328192,140.788224,817.399808,838.267136,1313.843712,1341.421056
0000000746,10,1764425085796628700,0.02048,0.020224,0.380928,154.88256,1798.426112,1820.699392,,
0000000146,4,1764425085806031400,0.026112,0.025856,0.51584,140.24704,1776.77696,1797.703424,,
0000000254,5,1764425085808956000,0.027392,0.027136,0.40832,695.835136,2000.873216,2022.249728,,
0000000051,3,1764425085825114000,0.027136,0.02688,0.477184,477.009408,3116.37376,3137.152512,,
0000000447,7,1764425085838679600,0.180224,0.178432,0.508672,220.021248,1101.581312,1122.458368,1618.506496,1642.710528
0000000849,11,1764425085847983600,0.025344,0.025088,0.382464,399.216128,2784.525056,2805.30816,,
0000000663,9,1764425085867539700,0.241152,0.23936,0.538624,7925.07776,,,,
0000000347,6,1764425085868901600,0.046336,0.040448,0.365568,214.63424,1021.321728,1042.609664,1506.335232,1531.757824
0000000547,8,1764425085871066600,0.028928,0.028672,0.986112,209.969664,1053.88544,1075.908096,,
0000000747,10,1764425085896665300,0.019456,0.0192,0.229376,156.242688,2016.353792,2037.403904,,
0000000147,4,1764425085906116400,0.019712,0.019456,1.531136,246.0864,2037.81504,2058.754304,,
0000000255,5,1764425085909663000,0.067584,0.055296,0.356096,781.334272,2202.601216,2223.596032,,
0000000052,3,1764425085925539600,0.067328,0.067072,0.52096,439.533056,3176.715776,3197.771264,,
0000000448,7,1764425085939581000,0.04096,0.040448,1.229824,209.82784,1212.400384,1233.209088,1888.587776,1932.232192
0000000850,11,1764425085948197000,0.06144,0.059392,0.514304,389.160448,2801.696512,2822.804224,,
0000000664,9,1764425085968102100,0.02304,0.022784,0.226816,7824.537856,,,,
0000000348,6,1764425085969205500,0.029696,0.02944,0.344576,185.782528,1122.164736,1144.051712,1641.305088,1666.642432
0000000548,8,1764425085971367400,0.025344,0.025344,0.286464,181.233152,1166.30656,1187.342592,,
0000000748,10,1764425085997141800,0.0192,0.018688,0.30464,368.727808,2700.710144,2721.98784,,
0000000148,4,1764425086006990600,0.033792,0.03328,0.3584,333.486336,2623.015936,2644.019712,,
0000000256,5,1764425086010044400,0.051712,0.051456,3.101184,729.958656,2202.605824,2223.824384,,
0000000053,3,1764425086025647900,0.032512,0.032256,0.636416,441.008384,3287.40224,3308.427776,,
0000000449,7,1764425086040118500,0.034048,0.033792,0.541696,406.617856,1312.137216,1332.943104,,
0000000851,11,1764425086048569000,0.087808,0.086528,0.40576,472.831744,2889.925888,2910.627328,,
0000000665,9,1764425086068662500,0.031744,0.031232,0.282624,7928.784128,,,,
0000000349,6,1764425086069794600,0.051968,0.051712,0.408064,381.86112,1194.23616,1215.147008,,
0000000549,8,1764425086071550500,0.031488,0.030976,0.290304,382.27072,2276.818944,2297.473536,,
0000000749,10,1764425086097607200,0.027904,0.027648,0.329216,332.640256,2793.189888,2813.8624,,
0000000149,4,1764425086107149300,0.032256,0.032,0.285696,391.092224,2641.293568,2662.053632,,
0000000257,5,1764425086110266000,0.038656,0.0384,0.674304,674.39488,2184.830976,2206.449152,,
0000000054,3,1764425086126345500,1.156864,1.154048,1.764864,1623.16672,3658.24,3679.152128,,
0000000450,7,1764425086140572400,0.02688,0.026624,0.27904,512.35328,1447.03744,1467.841024,,
0000000852,11,1764425086148900400,0.037632,0.03712,1.938176,1467.865856,3263.975424,3284.818432,,
0000000666,9,1764425086169413000,0.027392,0.02688,0.503808,7830.048768,,,,
0000000350,6,1764425086170257200,0.019712,0.019456,0.331008,501.850624,1342.958848,1363.63392,,
0000000550,8,1764425086172071700,0.023552,0.023296,0.427776,506.97728,2570.759168,2591.426304,,
0000000750,10,1764425086198872300,0.0576,0.057344,0.31872,300.029184,2768.115712,2788.870656,,
0000000150,4,1764425086207226400,0.027136,0.02688,0.415488,1423.828736,3033.635328,3054.581248,,
0000000258,5,1764425086210526200,0.217088,0.216576,0.79488,686.261248,2333.447936,2354.12608,,
0000000055,3,1764425086226247700,0.055552,0.05504,0.732416,1570.170368,3628.361472,3649.506048,,
0000000451,7,1764425086241000700,0.238336,0.20864,0.766464,460.818944,1480.836096,1501.799424,,
0000000853,11,1764425086249165600,0.056576,0.05504,0.347136,1432.725504,3369.56416,3390.554112,,
0000000667,9,1764425086269640700,0.067072,0.066816,0.387584,7934.269952,,,,
0000000351,6,1764425086270498800,0.025856,0.0256,0.396288,445.69088,1418.194944,1439.480832,,
0000000551,8,1764425086272230700,0.062976,0.06272,0.393472,448.060672,3563.406592,3585.777408,,
0000000751,10,1764425086300259300,0.335104,0.33024,1.551104,1431.300096,3117.934592,3139.612928,,
0000000151,4,1764425086307511600,0.027392,0.027136,0.402176,1445.784064,3044.01152,3065.399296,,
0000000259,5,1764425086311256000,0.046336,0.03712,0.459008,643.166464,2465.609728,2487.387648,,
0000000056,3,1764425086326625500,0.0512,0.050944,0.409344,1686.737152,3719.27808,3740.363776,,
0000000452,7,1764425086341650400,0.065792,0.064768,0.53504,478.824448,1561.706496,1582.548224,,
0000000854,11,1764425086349476400,0.026368,0.026112,0.510464,1387.241472,3375.296512,3396.325632,,
0000000668,9,1764425086370093000,0.023296,0.02304,0.374016,34669.843712,,,,
0000000352,6,1764425086370906000,0.029952,0.029696,0.31104,441.645312,1448.863488,1469.488384,,
0000000552,8,1764425086372316000,0.038144,0.037888,0.339456,464.517632,3548.102656,3569.05856,,
0000000752,10,1764425086400283000,0.105472,0.10496,0.547072,1552.512,3270.05312,3291.258112,,
0000000152,4,1764425086407673000,0.318976,0.315648,1.74208,1393.166336,3060.040704,3081.133312,,
0000000260,5,1764425086412358400,0.085248,0.08448,1.096704,575.721472,2458.731264,2479.574784,,
0000000057,3,1764425086426785000,0.022016,0.02176,0.512,1724.82688,4848.106496,4869.234944,,
0000000453,7,1764425086441725000,0.030208,0.029952,0.333824,422.833408,1596.45056,1617.905664,,
0000000855,11,1764425086449987600,0.023552,0.023296,0.373504,1409.803776,3396.018176,3416.81664,,
0000000669,9,1764425086470210000,0.027904,0.027392,0.54528,34772.41472,,,,
0000000353,6,1764425086471137300,0.03456,0.034048,0.391168,456.375296,1568.695552,1589.936384,,
0000000553,8,1764425086472612900,0.029696,0.02944,0.44032,488.48896,3995.596032,4016.242688,,
0000000753,10,1764425086500323300,0.027648,0.027392,0.27904,1512.695296,3402.3232,3423.062272,,
0000000153,4,1764425086508009200,0.040448,0.040192,0.441088,1359.38816,3095.0464,3115.87712,,
0000000261,5,1764425086512698600,0.03072,0.030464,0.411648,603.492608,2595.55328,2616.42624,,
0000000058,3,1764425086527300900,0.094464,0.093952,0.669696,1744.428544,4921.000192,4941.978112,,
0000000454,7,1764425086542013000,0.038656,0.0384,0.319232,435.301888,1703.007232,1725.056256,,
0000000856,11,1764425086550298600,0.040704,0.040448,0.630784,1552.742912,3549.521408,3570.461696,,
0000000670,9,1764425086571095600,0.096,0.095232,0.44672,34671.726336,,,,
0000000354,6,1764425086572009000,0.026112,0.025856,0.273152,391.02208,1643.270656,1663.885824,,
0000000554,8,1764425086573137000,0.030464,0.030208,0.46976,425.855488,4026.247168,4047.231232,,
0000000754,10,1764425086600891000,0.031488,0.030976,0.33536,1468.717312,3371.574784,3392.338944,,
0000000154,4,1764425086608636400,0.024832,0.024576,0.3264,1375.001856,3143.733248,3164.445696,,
0000000262,5,1764425086612983000,0.030208,0.029952,0.393216,536.434176,2583.750144,2604.737792,,
0000000059,3,1764425086628034000,0.035328,0.035072,3.098368,1723.775488,4942.333952,4963.285504,,
0000000455,7,1764425086642033200,0.034304,0.033792,0.509952,437.45536,1756.282368,1777.07392,,
0000000857,11,1764425086650398200,0.035328,0.035072,3.666176,1501.323776,3512.883456,3534.981632,,
0000000671,9,1764425086671247600,0.031232,0.030976,0.358912,34571.124224,,,,
0000000355,6,1764425086672213500,0.01664,0.016384,0.209664,460.644608,1744.537344,1765.408768,,
0000000555,8,1764425086673215700,0.052992,0.051968,0.40448,500.868352,4055.043328,4075.80032,,
0000000755,10,1764425086701095400,0.035072,0.03456,0.443904,1408.225792,3336.137216,3356.983296,,
0000000155,4,1764425086708686000,0.05248,0.051968,0.468992,1315.117312,3124.905216,3146.255104,,
0000000263,5,1764425086713523200,0.04864,0.048128,0.43136,574.897152,2707.381248,2728.204288,,
0000000060,3,1764425086728462600,0.038656,0.0384,0.639744,1671.812864,4921.800448,4942.60608,,
0000000456,7,1764425086742292700,0.07168,0.071168,2.8672,461.383424,1934.201856,1955.106048,,
0000000858,11,1764425086750708000,0.272128,0.27008,0.580096,1448.355328,3483.264512,3504.0192,,
0000000672,9,1764425086771501800,0.032,0.031488,0.293376,34470.098176,,,,
0000000356,6,1764425086772549600,0.050944,0.050688,0.59136,400.3584,1801.012224,1822.207744,,
0000000556,8,1764425086773350700,0.025856,0.0256,2.413056,476.76288,4597.601024,4618.897408,,
0000000756,10,1764425086801210600,0.037376,0.036864,0.411648,1352.328704,3320.359424,3341.740544,,
0000000156,4,1764425086809176800,0.058368,0.0576,0.700416,1265.24672,3099.396608,3120.653824,,
0000000264,5,1764425086813809700,0.059648,0.059136,1.149184,585.968896,2833.06112,2853.820672,,
0000000061,3,1764425086828462000,0.035584,0.035072,0.532224,1618.38976,4897.656832,4919.614464,,
0000000457,7,1764425086842962200,0.038912,0.038656,0.576512,436.352768,2058.708992,2079.567616,,
0000000859,11,1764425086850845400,0.025344,0.025088,0.320512,1389.843712,3454.985728,3476.53248,,
0000000673,9,1764425086872013800,0.023296,0.023296,0.819456,34369.208576,,,,
0000000357,6,1764425086872536800,0.04736,0.046848,0.778752,425.157376,1946.011392,1967.314432,,
0000000557,8,1764425086873880000,0.046592,0.046336,0.290816,1519.855872,5065.993984,5087.346432,,
0000000757,10,1764425086901738200,0.052224,0.051456,0.80384,1297.345536,3302.262528,3323.371776,,
0000000157,4,1764425086909568300,0.059648,0.059392,1.087744,1204.347136,3061.279488,3082.361344,,
0000000265,5,1764425086913884700,0.031488,0.031232,0.272128,671.976192,2983.404288,3004.041984,,
0000000062,3,1764425086928743400,0.041472,0.041216,0.475392,1555.400704,4860.876288,4882.303488,,
0000000458,7,1764425086942462700,0.067328,0.066816,0.812288,441.846016,2123.469568,2146.88,,
0000000860,11,1764425086951288600,0.05632,0.056064,0.356864,1317.524736,3479.98592,3500.822784,,
0000000674,9,1764425086972396000,0.0256,0.025344,0.381696,34472.354816,,,,
0000000358,6,1764425086972664800,0.027648,0.027392,1.845248,435.922688,2080.35328,2101.078784,,
0000000558,8,1764425086974136600,0.038144,0.037888,0.593408,1516.93312,5113.696,5134.862336,,
0000000758,10,1764425087001738200,0.035072,0.03456,0.389632,1236.431104,3318.03776,3341.82656,,
0000000158,4,1764425087009769500,0.082432,0.08192,0.51328,1145.863424,3075.673856,3096.452608,,
0000000266,5,1764425087014115600,0.046592,0.04608,0.743168,717.21856,3107.650304,3128.754944,,
0000000063,3,1764425087029268500,0.019968,0.019968,0.460032,1497.533696,4876.031488,4897.251328,,
0000000459,7,1764425087042981400,0.070656,0.070144,0.473856,446.48448,2251.149824,2272.264192,,
0000000861,11,1764425087051384000,0.052224,0.051968,0.517376,1262.78528,3474.826496,3495.996672,,
0000000675,9,1764425087072665300,0.034048,0.033792,0.256256,34371.800832,,,,
0000000359,6,1764425087073269500,0.022272,0.021504,0.39424,373.641728,2056.81536,2077.506048,,
0000000559,8,1764425087074650600,0.176384,0.17024,0.487936,1463.634176,5177.70624,5199.356416,,
0000000759,10,1764425087101658400,0.03072,0.030464,0.429312,1167.780352,3287.50976,3309.2352,,
0000000159,4,1764425087110236400,0.028672,0.028416,0.709376,1085.539072,3040.41216,3062.156032,,
0000000267,5,1764425087114212600,0.060928,0.060672,0.462336,743.338752,3129.787904,3150.530816,,
0000000064,3,1764425087129764000,0.124672,0.123904,0.421376,1430.043136,4857.878784,4879.049472,,
0000000460,7,1764425087143370000,0.0256,0.025344,0.429824,488.426752,3357.905408,3379.566592,,
0000000862,11,1764425087151519700,0.04864,0.047616,0.368128,1208.363776,3499.871232,3521.057536,,
0000000676,9,1764425087173032000,0.028928,0.028672,0.311808,34271.573504,,,,
0000000360,6,1764425087173902300,0.020224,0.019968,0.945664,559.641344,2313.231872,2334.001664,,
0000000560,8,1764425087175805400,0.054528,0.05376,0.728832,1493.593344,11239.866624,11260.419328,,
0000000760,10,1764425087201992700,0.03712,0.036864,0.36608,1108.05504,3267.858176,3288.985344,,
0000000160,4,1764425087210962700,0.05888,0.058624,0.393728,1023.889408,3047.37152,3068.813824,,
0000000268,5,1764425087214683000,1.268224,1.267456,1.595648,707.989504,3301.612032,3322.452224,,
0000000065,3,1764425087229872400,0.083968,0.083456,0.494336,1364.065792,4826.4832,4847.928064,,
0000000461,7,1764425087244584400,0.029696,0.029184,0.461824,693.616384,3503.037952,3523.936512,,
0000000863,11,1764425087251945500,0.042752,0.04224,1.011712,1158.649856,3468.339456,3489.03168,,
0000000677,9,1764425087273424400,0.025088,0.024832,0.353536,34171.22816,,,,
0000000361,6,1764425087274081500,0.023552,0.02304,0.307712,580.055552,2329.294336,2349.800192,,
0000000561,8,1764425087275978000,0.034048,0.033792,0.547328,2677.410816,17821.746432,17842.54208,,
0000000761,10,1764425087302461200,0.02816,0.027904,0.310784,1053.213952,3297.153024,3318.020864,,
0000000161,4,1764425087311108400,0.083456,0.082944,0.486144,957.915904,3006.247168,3026.8928,,
0000000269,5,1764425087315091200,0.027136,0.02688,0.261632,1029.418496,3486.817024,3508.453888,,
0000000066,3,1764425087330051000,0.028672,0.028416,1.82912,1299.144192,4796.712448,4817.477632,,
0000000462,7,1764425087344678700,0.027392,0.02688,0.45184,726.697984,3593.118208,3614.170112,,
0000000864,11,1764425087351990000,0.031232,0.03072,0.299264,1118.477056,3456.25856,3477.132032,,
0000000362,6,1764425087374159400,0.027904,0.027136,0.524288,697.136128,2429.103872,2449.737472,,
0000000678,9,1764425087374513000,0.067584,0.066304,0.496128,34070.443264,,,,
0000000562,8,1764425087377223200,0.104192,0.073216,0.465408,2615.693312,23724.991232,23746.189568,,
0000000762,10,1764425087402652700,0.029184,0.028928,0.253952,995.7568,3261.993472,3282.929408,,
0000000162,4,1764425087411254300,0.051712,0.050944,0.325888,896.037376,2979.821568,3001.495296,,
0000000270,5,1764425087415401500,0.037376,0.03712,1.0048,1038.841344,3531.630848,3552.507392,,
0000000067,3,1764425087430620700,0.075776,0.075264,0.393984,1230.132992,4807.54944,4828.84608,,
0000000463,7,1764425087444958200,0.03328,0.033024,0.545024,731.412224,3670.373376,3691.07968,,
0000000865,11,1764425087452117000,0.024832,0.024832,0.318464,1052.717568,3429.459712,3450.340608,,
0000000363,6,1764425087474857500,0.036352,0.036096,0.494848,790.085888,2564.456192,2585.502464,,
0000000679,9,1764425087476636200,0.150272,0.141056,0.667136,33968.526336,,,,
0000000563,8,1764425087477546500,0.098304,0.097792,0.507648,2547.229952,23828.01024,23849.577728,,
0000000763,10,1764425087502812700,0.030464,0.030208,0.54912,942.105088,3245.082368,3266.671872,,
0000000163,4,1764425087511370800,0.030976,0.030464,0.441344,842.459648,2957.51936,2978.515456,,
0000000271,5,1764425087515521800,0.02944,0.029184,0.450816,1092.686848,3553.583616,3578.013184,,
0000000068,3,1764425087531190300,0.026624,0.026368,0.313088,1167.674624,4776.518656,4797.557248,,
0000000464,7,1764425087544997600,0.03456,0.034304,0.4928,901.619712,4261.002496,4285.112064,,
0000000866,11,1764425087552424200,0.031744,0.031232,0.370176,993.712128,3403.565056,3425.007104,,
0000000364,6,1764425087574997000,0.047616,0.04736,0.414976,752.941056,2585.401344,2606.208,,
0000000680,9,1764425087575020000,0.031488,0.030976,0.314624,33870.158848,,,,
0000000564,8,1764425087577720600,0.051968,0.051712,0.350976,2485.193728,23728.16256,23749.571584,,
0000000764,10,1764425087602975500,0.03328,0.032768,0.720128,886.051072,3214.280448,3235.163136,,
0000000164,4,1764425087612108800,0.02944,0.028928,0.325376,842.114304,2987.814912,3008.38528,,
0000000272,5,1764425087616021800,0.04992,0.049664,0.387328,1086.041344,3579.905536,3606.592,,
0000000069,3,1764425087631606300,0.0512,0.050688,0.580096,1100.104192,4744.555264,4765.611776,,
0000000465,7,1764425087645695200,0.046592,0.045824,0.319232,879.607552,4292.46208,4314.207488,,
0000000867,11,1764425087652536000,0.027392,0.027136,0.355072,1020.639232,27523.23072,27544.48896,,
0000000681,9,1764425087675465000,0.063232,0.06272,0.686848,33973.892608,,,,
0000000365,6,1764425087676871000,0.07936,0.078592,0.550656,812.165888,2625.862656,2646.676992,,
0000000565,8,1764425087678093800,0.03968,0.039424,0.379136,2420.046592,23834.54208,23856.017408,,
0000000765,10,1764425087703148300,0.040448,0.039936,0.417792,878.927616,3234.996224,3257.475328,,
0000000165,4,1764425087712454400,0.108288,0.107264,0.476416,790.513664,3007.924736,3028.645888,,
0000000273,5,1764425087716095500,0.028672,0.028416,0.51328,1188.2368,3721.76512,3742.75712,,
0000000070,3,1764425087731642600,0.031232,0.030976,0.342528,1078.370048,4719.786752,4740.597504,,
0000000466,7,1764425087746096400,0.050432,0.049664,0.45184,849.14432,4341.28896,4363.043584,,
0000000868,11,1764425087753427000,0.064256,0.062208,0.466432,1044.87296,27830.462976,27851.377152,,
0000000682,9,1764425087775815200,0.036608,0.036352,0.585984,33873.323264,,,,
0000000366,6,1764425087777204700,0.0704,0.070144,0.497664,885.629696,2686.834176,2708.144896,,
0000000566,8,1764425087777999400,0.025088,0.024832,0.322048,2357.215744,23735.035904,23756.830976,,
0000000766,10,1764425087803406800,0.1344,0.134144,0.793856,821.747712,3311.959552,3332.636416,,
0000000166,4,1764425087812609500,0.029184,0.028928,0.50176,876.05248,3194.637056,3216.338176,,
0000000274,5,1764425087816606200,0.019712,0.019456,0.231936,1148.809728,3805.075968,3826.255104,,
0000000071,3,1764425087832006000,0.0448,0.044288,0.34432,1035.089408,4891.623168,4912.472064,,
0000000467,7,1764425087846498300,0.079616,0.079104,0.511488,906.367488,4373.156864,4394.437888,,
0000000869,11,1764425087853805300,0.050432,0.050176,0.428288,1019.318528,27938.081536,27958.985216,,
0000000367,6,1764425087877386500,0.046336,0.04608,0.378112,874.157824,2750.026496,2771.302656,,
0000000683,9,1764425087877430500,0.02944,0.029184,0.395776,33771.73504,,,,
0000000567,8,1764425087878368000,0.03328,0.033024,0.565504,2299.738624,23634.08128,23656.601088,,
0000000767,10,1764425087903760100,0.028672,0.028416,0.32896,874.114048,3335.24096,3356.270336,,
0000000167,4,1764425087912842500,0.027136,0.026624,0.358144,885.901568,9307.355136,9328.292096,,
0000000275,5,1764425087917062100,0.036096,0.03584,0.29184,1308.250624,3913.887488,3935.339008,,
0000000072,3,1764425087932627000,0.061952,0.06144,1.09568,1040.875008,30051.275776,30072.379392,,
0000000468,7,1764425087946785500,0.02944,0.029184,0.402944,892.737792,4337.586688,4358.498304,,
0000000870,11,1764425087954795000,0.02432,0.024064,1.644544,1019.00544,28043.822336,28064.905216,,
0000000684,9,1764425087976476400,0.041728,0.041216,0.369152,33884.796416,,,,
0000000368,6,1764425087977918500,0.07168,0.069632,0.476416,873.009664,2793.702912,2815.666176,,
0000000568,8,1764425087978410000,0.021248,0.020992,0.438784,2233.477376,23739.314688,23760.478208,,
0000000768,10,1764425088004203300,0.150528,0.150016,0.416512,999.969536,3476.130304,3497.079296,,
0000000168,4,1764425088013052000,0.022016,0.02176,0.262912,856.410624,9354.49216,9375.151616,,
0000000276,5,1764425088017317600,0.046336,0.045824,0.31616,1249.698816,3960.567808,3981.489152,,
0000000073,3,1764425088032233700,0.028928,0.028672,0.376064,1115.913216,30157.017088,30177.610496,,
0000000469,7,1764425088047785700,0.032256,0.032,0.353024,883.00032,4390.28992,4412.615168,,
0000000871,11,1764425088055033900,0.027648,0.027392,0.309248,958.169856,27942.954752,27964.196864,,
0000000685,9,1764425088077097000,0.036864,0.036864,0.454656,33784.14976,,,,
0000000569,8,1764425088078608100,0.132864,0.132608,0.432128,2168.32384,23638.54848,23659.326464,,
0000000369,6,1764425088078628400,0.030464,0.030208,0.47232,848.603392,2814.629888,2835.61216,,
0000000769,10,1764425088105545000,0.029696,0.029184,0.657152,968.457472,3676.374016,3697.40544,,
0000000169,4,1764425088113350700,0.029696,0.02944,0.288512,816.736512,9662.908928,9683.667968,,
0000000277,5,1764425088117493200,0.034304,0.034048,0.308224,1189.787136,3961.850624,3982.531584,,
0000000074,3,1764425088133511400,0.033024,0.015616,0.233984,1097.472768,30054.017024,30074.604544,,
0000000470,7,1764425088149406000,0.024832,0.024576,0.305152,970.226944,4528.9472,4550.235392,,
0000000872,11,1764425088155437800,0.03328,0.033024,0.385024,961.35936,28052.762368,28074.311936,,
