gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000103,3,1764424094670400800,0.024064,0.023808,0.259328,139.40608,177.102592,197.673216,415.922432,437.804288
0000000104,3,1764424095070526700,0.027648,0.027136,0.32,29.161984,272.4416,293.06112,511.930368,534.645248
0000000105,3,1764424095470904300,0.048384,0.047616,0.311552,118.640384,158.83136,179.37664,394.415104,416.47616
0000000106,3,1764424095871404800,0.021504,0.020992,0.193536,214.674688,250.79168,271.507456,492.33408,514.384896
0000000107,3,1764424096271608000,0.035584,0.035072,0.359168,99.963648,136.612096,157.311232,374.71744,396.51584
0000000108,3,1764424096671596300,0.01408,0.013568,0.169472,196.095232,229.821696,250.504704,470.341632,493.081088
0000000109,3,1764424097071832600,0.06272,0.061696,0.293632,78.860288,114.264832,135.005696,351.162368,373.0816
0000000110,3,1764424097471928600,0.032256,0.031488,0.260608,174.738432,211.830784,232.447232,450.668544,472.726528
0000000111,3,1764424097872084500,0.02176,0.021248,0.212224,58.999552,95.336192,116.095744,341.119232,363.155712
0000000112,3,1764424098272188200,0.058368,0.045056,0.274688,162.80064,195.810816,216.53632,436.717056,459.20768
0000000113,3,1764424098672351200,0.027904,0.027648,1.368064,50.541824,289.609728,310.323712,529.476096,551.426304
0000000114,3,1764424099072501500,0.02816,0.027904,0.337152,136.78464,175.102464,195.77216,418.403072,440.614912
0000000115,3,1764424099472613600,0.027648,0.027136,0.24704,33.485312,271.437056,292.063232,516.03712,538.051072
0000000116,3,1764424099872814300,0.03072,0.030208,0.267264,124.795136,162.793216,183.457024,403.380992,425.384448
0000000117,3,1764424100272890400,0.027136,0.02688,0.260608,17.32096,252.328704,272.978944,492.656128,514.569472
0000000118,3,1764424100673099500,0.046848,0.045824,0.353024,100.662784,139.933184,160.514048,382.44352,404.7168
0000000119,3,1764424101073245700,0.034048,0.033536,0.39936,204.189952,244.031488,265.260544,485.55648,5507.968256
0000000120,3,1764424101473445400,0.0256,0.025088,0.461824,95.395072,136.504576,157.28,375.96928,398.020864
0000000121,3,1764424101873523000,0.029952,0.029696,0.22528,196.382208,233.214976,254.006016,474.666496,497.06752
0000000122,3,1764424102273727000,0.039168,0.038656,0.295936,83.362816,122.858752,143.60832,362.228992,384.725248
0000000123,3,1764424102673853700,0.034048,0.033536,0.344064,185.019904,219.440128,240.228608,456.874752,478.957056
0000000124,3,1764424103074025200,0.03712,0.036608,0.326656,64.73856,103.222016,123.753984,349.371904,372.087552
0000000125,3,1764424103474171400,0.038912,0.038144,0.354816,175.57504,219.616256,240.273664,458.383104,481.023232
0000000126,3,1764424103874328800,0.02688,0.026368,0.279552,64.738816,105.791488,126.511872,345.963008,368.2624
0000000127,3,1764424104274455800,0.030976,0.030464,0.426496,167.075584,214.615552,235.390208,457.972224,481.096704
0000000128,3,1764424104674606300,0.022784,0.022528,0.293376,66.38976,104.118272,124.791552,344.100352,365.915904
0000000129,3,1764424105074753500,0.024064,0.023808,0.279808,164.577024,201.042944,221.670656,445.413888,468.112896
0000000130,3,1764424105474867200,0.119552,0.11008,0.534528,52.95872,90.020608,110.585856,329.02144,350.909952
0000000131,3,1764424105874972700,0.014592,0.014336,0.297984,147.179008,180.587776,201.19936,422.735872,445.34912
0000000132,3,1764424106275129000,0.032,0.031488,0.303104,37.809152,273.852416,294.39232,509.982464,532.481536
0000000133,3,1764424106675286800,0.021504,0.021248,0.250368,116.580352,154.11712,174.676224,394.845696,416.826112
0000000134,3,1764424107076097800,0.015616,0.01536,0.18432,217.424896,253.2864,273.932032,496.882176,519.256064
0000000135,3,1764424107476341800,0.075264,0.074496,0.36096,104.153856,142.551296,163.657984,381.39392,5403.652608
0000000136,3,1764424107876475000,0.047104,0.045568,0.305408,202.212096,235.887616,256.73984,479.358464,501.132032
0000000137,3,1764424108276704300,0.02432,0.024064,0.227072,87.452416,129.570304,150.296832,368.798976,390.820352
0000000138,3,1764424108676792600,0.031744,0.030976,0.302592,190.610688,227.894016,248.491264,466.745344,488.895232
0000000139,3,1764424109077116400,0.028416,0.027904,0.315392,77.781504,116.12288,136.750592,354.37056,376.21632
0000000140,3,1764424109477219600,0.024064,0.023552,0.24192,175.339264,212.9344,233.523712,462.865664,485.288448
0000000141,3,1764424109877451800,0.029184,0.028672,0.34688,70.419712,115.293696,135.85024,354.450176,376.333568
0000000142,3,1764424110277576400,0.032512,0.032,0.253696,175.384832,215.074816,235.590144,453.371136,475.536128
