gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000063,3,1764489055800058400,0.0192,0.018944,0.680448,160.115456,410.29888,431.88864,549.772032,572.654336
0000000064,3,1764489055900059000,0.026368,0.025856,0.299776,116.460544,353.823232,374.642944,510.382336,532.250112
0000000065,3,1764489056000449300,0.03584,0.035072,0.36992,124.646144,311.377408,332.126464,460.68352,483.090176
0000000066,3,1764489056100542000,0.0256,0.025088,0.361728,80.242944,272.93568,293.609472,398.62144,420.813312
0000000067,3,1764489056200612400,0.033792,0.03328,0.217856,78.74944,343.150592,363.890688,472.025856,494.12864
0000000068,3,1764489056300757500,0.041728,0.04096,0.385024,123.426816,334.214144,354.995456,454.265856,476.3136
0000000069,3,1764489056400820000,0.024576,0.024064,0.220416,107.549696,299.01312,319.551232,446.693376,469.038336
0000000070,3,1764489056500919600,0.068096,0.067072,0.478208,83.341824,280.827904,301.547264,409.181952,430.975744
0000000071,3,1764489056601698600,0.041472,0.040704,0.426496,114.761472,335.003648,355.762944,474.324736,496.582144
0000000072,3,1764489056701719000,0.030208,0.029184,0.270336,102.096128,303.696896,324.322816,434.343168,456.808192
0000000073,3,1764489056801933000,0.035072,0.03456,0.443136,61.908736,233.76384,254.59072,368.656896,390.54464
0000000074,3,1764489056902049800,0.020224,0.019968,0.255488,65.583616,292.375296,313.165056,409.012224,431.250944
0000000075,3,1764489057002195500,0.041472,0.040704,0.397824,89.935104,269.077504,289.88288,354.011136,376.437248
0000000076,3,1764489057102240000,0.039424,0.038656,0.385792,117.020416,292.583424,313.208064,392.81408,415.603456
0000000077,3,1764489057202615000,0.036096,0.035328,0.319744,39.925504,226.355968,247.538944,355.700736,377.825792
0000000078,3,1764489057302723800,0.037376,0.036864,0.4032,63.313664,214.38464,235.038976,318.35136,340.916992
0000000079,3,1764489057403086000,0.02688,0.026368,1.329408,53.927424,249.531136,270.483712,347.754496,370.155008
0000000080,3,1764489057503205600,0.03712,0.036352,0.398592,75.921152,209.954048,230.596864,297.332736,340.06784
0000000081,3,1764489057603263500,0.029952,0.029184,0.329728,75.64928,217.163776,238.255616,321.154816,343.148032
0000000082,3,1764489057703478500,0.04096,0.040448,0.285696,61.766656,181.569024,202.174208,278.165504,300.429568
0000000083,3,1764489057803436500,0.036608,0.03584,0.508672,51.109632,202.630656,223.362048,301.654784,324.177152
0000000084,3,1764489057903651300,0.043008,0.042496,0.411392,39.473408,160.708096,181.503232,241.16608,263.023872
0000000085,3,1764489058003677200,0.02304,0.022784,0.260864,32.421888,158.95936,179.639552,419.973632,442.258944
0000000086,3,1764489058103808800,0.028672,0.02816,0.5696,74.239232,376.382208,397.016832,456.253184,477.787904
0000000087,3,1764489058203987000,0.055552,0.054016,0.428288,227.705856,396.3008,417.19296,548.23936,570.829824
0000000088,3,1764489058304135400,0.02816,0.027904,0.301312,145.223168,328.786432,349.582336,487.22816,509.416448
0000000089,3,1764489058404331000,0.030976,0.030464,0.292608,92.32128,267.072512,287.746816,419.522304,442.638592
0000000090,3,1764489058505115400,0.047616,0.0384,2.251008,63.824384,340.084736,360.754944,442.586112,464.552192
0000000091,3,1764489058605830100,0.04736,0.046592,0.325632,107.328256,361.789952,382.532864,485.350656,507.989504
0000000092,3,1764489058705985800,0.029696,0.029184,0.320256,157.539328,314.07104,334.790656,438.188544,460.238848
0000000093,3,1764489058806175200,0.04224,0.041472,0.356352,91.39968,246.891008,267.669504,368.679168,391.217152
0000000094,3,1764489058906869800,0.023552,0.02304,0.361472,81.63328,292.350208,313.094144,409.262336,5431.852032
0000000095,3,1764489059007060000,0.030976,0.030464,0.470272,99.142656,272.753664,293.383424,355.462912,377.853952
0000000096,3,1764489059107138000,0.035328,0.034816,0.271616,119.462656,294.690048,315.466752,390.29632,412.357632
0000000097,3,1764489059207488000,0.025856,0.0256,0.292608,44.372992,226.58048,247.969024,350.145536,372.116224
0000000098,3,1764489059307669200,0.026624,0.026112,0.23936,64.812288,210.689792,231.48544,312.598784,334.613248
0000000099,3,1764489059407718000,0.036864,0.036096,0.482048,53.053184,232.238336,253.092096,342.466048,364.371968
0000000100,3,1764489059507826000,0.060928,0.060416,0.259584,70.510336,197.426176,218.064896,291.978496,314.793984
0000000101,3,1764489059607978000,0.029184,0.028672,0.26112,59.830784,214.72384,236.10752,314.754816,337.254144
0000000102,3,1764489059708042200,0.024576,0.023808,0.211968,56.445696,177.204736,197.921792,252.434944,274.455296
0000000103,3,1764489059808762600,0.095488,0.080128,0.93824,45.511936,188.517888,209.670144,481.794304,503.003648
0000000104,3,1764489059908829000,0.027136,0.02688,0.30464,59.99616,345.470464,366.217984,450.821632,473.193728
0000000105,3,1764489060008938500,0.04608,0.044544,0.262656,219.49824,408.804352,429.720064,535.659008,557.94304
0000000106,3,1764489060109142800,0.029952,0.029696,0.314624,188.71552,343.095552,363.771904,505.054976,527.548416
0000000107,3,1764489060209327400,0.031488,0.030976,0.323584,105.218048,279.008256,299.656448,443.331328,465.648384
0000000108,3,1764489060309384700,0.050432,0.047872,0.47488,71.109632,261.177856,281.808128,403.579392,427.01184
0000000109,3,1764489060409554200,0.040448,0.03968,0.337664,94.039552,329.155328,349.643776,422.658816,444.999936
0000000110,3,1764489060509564000,0.023296,0.022784,0.323328,152.28288,346.246912,367.719936,479.52128,503.360512
0000000111,3,1764489060609798400,0.035328,0.034816,0.384768,145.890816,286.438656,307.16544,429.477888,451.633408
0000000112,3,1764489060710029600,0.029696,0.029184,0.518144,76.161536,240.172544,260.965632,360.360192,382.621952
0000000113,3,1764489060810108000,0.033024,0.032512,0.230144,104.937472,291.021824,311.698432,414.213888,436.416256
0000000114,3,1764489060910440400,0.038144,0.037376,0.390656,87.506944,246.706688,267.39712,350.843648,372.64
0000000115,3,1764489061010346200,0.014592,0.014336,0.247552,106.89536,270.887936,291.447552,366.143744,388.209408
0000000116,3,1764489061111152600,0.0256,0.025088,0.270848,66.068992,214.432,235.062528,354.96192,377.526272
0000000117,3,1764489061211379700,0.041216,0.040448,0.327936,83.58272,213.781248,234.507776,312.728576,334.797824
0000000118,3,1764489061311430100,0.03328,0.032768,0.275712,82.6816,239.74016,260.838912,338.95296,362.337024
0000000119,3,1764489061411588600,0.043008,0.04224,0.401152,74.913024,193.875712,215.692288,323.10656,346.484224
0000000120,3,1764489061511756000,0.031232,0.03072,0.27648,58.063104,168.792064,189.35808,270.867456,293.018112
0000000121,3,1764489061612171800,0.022016,0.021504,0.305152,85.638656,209.303552,230.497792,315.848704,338.42944
0000000122,3,1764489061712440300,0.037888,0.03712,0.449536,80.292352,172.635136,193.291264,253.389568,275.596544
0000000123,3,1764489061812438300,0.024064,0.023552,0.268288,35.26528,192.569088,213.065984,281.550592,323.537408
0000000124,3,1764489061912625700,0.038144,0.037376,0.253696,63.646976,146.224384,166.792192,224.178688,246.844416
0000000125,3,1764489062013042400,0.026112,0.0256,0.321792,21.833728,156.700416,177.224448,422.893312,445.69216
0000000126,3,1764489062113289500,0.04224,0.041728,0.404736,74.68288,386.912256,407.56736,473.937408,495.895552
0000000127,3,1764489062213380600,0.027392,0.02688,0.29568,231.175424,392.064768,412.652544,517.158656,539.58784
0000000128,3,1764489062313521200,0.03712,0.036608,0.270592,150.583296,317.172992,338.416896,492.318976,514.6368
0000000129,3,1764489062413678800,0.028928,0.028672,0.382208,103.078912,252.539392,273.482496,423.117824,444.851712
0000000130,3,1764489062513771800,0.039424,0.0384,0.445696,34.64192,241.338112,262.032384,378.596096,401.252096
0000000131,3,1764489062614459100,0.021248,0.020992,0.319232,75.670272,326.721536,348.121344,444.304896,466.218496
0000000132,3,1764489062714696000,0.032512,0.031744,0.512512,136.481024,305.927936,326.635008,421.887488,443.926272
0000000133,3,1764489062814750000,0.036352,0.035328,0.25344,91.127808,264.817408,285.280768,388.134144,410.226944
0000000134,3,1764489062914859300,0.02688,0.026368,0.432384,71.617024,245.844224,266.498304,373.82144,396.913408
0000000135,3,1764489063015061800,0.042496,0.041728,0.450048,82.955776,235.472128,256.28416,329.732096,352.456704
0000000136,3,1764489063115143700,0.030464,0.030208,0.2752,95.771648,252.776448,273.328896,347.38176,369.79328
0000000137,3,1764489063215203600,0.0384,0.037888,0.41344,94.223872,208.073472,228.8192,309.378048,331.815168
0000000138,3,1764489063316145700,0.014848,0.014592,0.175872,74.707712,235.954688,256.70784,333.46432,355.759104
0000000139,3,1764489063416270600,0.034304,0.033792,0.224512,63.487744,195.951872,216.654592,284.247552,306.465792
0000000140,3,1764489063516476200,0.022784,0.022528,0.457216,59.213312,207.182592,227.773696,304.80384,327.131392
0000000141,3,1764489063616646400,0.044032,0.03328,0.285696,47.787776,163.308544,183.905536,250.56256,272.272896
0000000142,3,1764489063716708900,0.035328,0.03456,0.476672,34.832896,169.204224,189.755392,412.118016,434.709504
