gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000668,9,1764494284819368000,0.043264,0.04352,0.397824,142.41152,287.628544,308.047616,608.126464,629.330432
0000000764,10,1764494284903696000,0.01536,0.015616,0.237824,1187.547648,2034.569472,2055.769344,2812.316928,2834.558976
0000000964,12,1764494284913939700,0.030464,0.030976,0.196864,840.293632,3910.931712,3931.626752,4506.663936,4529.923328
0000000464,7,1764494284923986400,0.025088,0.0256,0.192512,913.421056,3137.796864,3158.481664,3757.59488,3780.803584
0000000064,3,1764494284932755500,0.025344,0.0256,0.201216,427.538176,1090.51136,1111.04128,1567.640064,1589.743616
0000001064,13,1764494284934023400,0.024576,0.025088,0.177664,433.12256,1649.750016,1670.932736,2033.150976,2055.389952
0000000364,6,1764494284947747000,0.019456,0.019968,0.190464,236.003072,696.0896,716.86656,1041.5168,1064.437248
0000000164,4,1764494284947764200,0.01408,0.014336,0.189696,114.844928,467.671296,488.36736,679.907584,703.048448
0000000864,11,1764494284955719400,0.013824,0.01408,0.178688,1120.079872,1903.399168,1923.931904,2533.33376,2556.937728
0000000264,5,1764494284965625300,0.02432,0.024576,0.271616,46.522624,337.63712,358.412288,653.80352,677.700352
0000000569,8,1764494284969830000,0.020992,0.028672,0.383744,763.364864,1375.202816,1395.814656,1685.517568,1707.501568
0000000669,9,1764494285019459000,0.061696,0.061952,0.232448,50.197504,345.713664,367.18976,485.482496,508.580864
0000000765,10,1764494285104001500,0.056576,0.066048,0.238592,1013.83424,1905.100032,1925.812736,2651.441408,2675.978752
0000000965,12,1764494285114025700,0.049664,0.04992,0.215296,1956.109568,3924.963072,3945.728256,4864.138496,4886.65344
0000000465,7,1764494285124062700,0.024576,0.025088,0.276992,742.893568,2989.445376,3010.476032,3685.481728,3707.876352
0000000065,3,1764494285132896500,0.022784,0.023296,0.22528,257.77408,960.821504,981.345536,1401.741824,1424.006656
0000001065,13,1764494285134015000,0.012032,0.012288,0.16768,475.165696,1656.28416,1677.264128,2053.821696,2079.080704
0000000365,6,1764494285147810300,0.015104,0.01536,1.558784,133.061888,675.917312,697.321984,940.09344,962.082304
0000000165,4,1764494285147930400,0.01408,0.014592,0.306688,234.552576,568.324608,589.087744,772.860928,796.351744
0000000865,11,1764494285155897000,0.021248,0.021504,0.202752,941.429248,1744.803584,1765.4144,2401.171968,2425.051136
0000000265,5,1764494285165729500,0.02688,0.027648,0.329472,153.177856,553.4016,573.960192,681.690624,704.325376
0000000570,8,1764494285171757800,0.014592,0.014848,0.246784,599.297792,1213.816832,1234.641408,1627.781888,1649.57824
0000000670,9,1764494285219558000,0.01664,0.017152,0.214272,225.929728,448.550144,469.062912,663.46496,5689.142528
0000000766,10,1764494285304166000,0.032512,0.032768,0.33792,842.901504,1766.693376,1787.250176,2543.25248,2565.533184
0000000966,12,1764494285314222000,0.019712,0.020224,0.239616,2169.750016,3857.542144,3878.646016,5044.954112,5067.729152
0000000466,7,1764494285324256000,0.01664,0.016896,0.344576,1592.324352,2910.25536,2930.836992,3793.429248,3815.623168
0000000066,3,1764494285332997600,0.024832,0.025344,0.534784,188.301568,1012.329728,1032.937984,1328.529152,1350.739456
0000001066,13,1764494285334140400,0.014592,0.014848,29.628928,785.100544,1550.442496,1571.672832,1978.657792,2002.06976
0000000366,6,1764494285347941400,0.02432,0.024832,0.225024,231.756288,785.255168,805.759488,1987.003392,7009.503488
0000000166,4,1764494285348035000,0.015872,0.016384,0.275712,156.228864,491.890688,512.49024,694.559232,716.763904
0000000866,11,1764494285356133400,0.025088,0.0256,1.385216,764.150784,1580.295168,1600.785152,2280.096256,2303.727872
0000000266,5,1764494285365902000,0.01792,0.018176,0.29696,287.71968,563.72096,584.228096,708.260352,731.972096
0000000571,8,1764494285371871200,0.01536,0.015616,0.190208,429.999872,1061.194496,1081.71776,1484.557568,1507.015936
0000000671,9,1764494285419832300,0.088064,0.09856,0.479488,105.925376,321.851904,342.409472,522.18368,545.70112
0000000767,10,1764494285504215600,0.02432,0.024832,0.430336,678.991616,1618.861824,1639.40224,2485.050112,2506.974464
0000000967,12,1764494285514250800,0.032,0.032256,0.299776,2319.146752,3753.615616,3774.705152,5067.355648,5090.971392
0000000467,7,1764494285524400600,0.043776,0.044544,0.25728,1420.724992,2771.675648,2792.19712,3634.823168,3656.878336
0000000067,3,1764494285533690000,0.018688,0.0192,0.34816,440.91264,1177.58464,1198.186496,1415.087872,1436.767488
0000001067,13,1764494285534722000,0.018432,0.018944,0.186112,806.565632,1497.20704,1517.7792,2013.616128,2036.14592
0000000367,6,1764494285548097000,0.047104,0.047616,0.843776,327.731712,685.23648,705.86368,1922.214656,1945.628416
0000000167,4,1764494285548249900,0.037888,0.0384,0.306688,207.815936,577.751808,599.078656,738.85056,762.485248
0000000867,11,1764494285556258600,0.022528,0.022784,0.49792,591.500032,1451.728384,1472.295168,2256.848128,2280.39168
0000000267,5,1764494285566000000,0.025344,0.025856,0.307456,186.216704,421.799936,442.611968,689.809152,711.63264
0000000572,8,1764494285573220000,0.022784,0.023296,0.194304,328.01664,904.235264,924.917248,1401.070848,1423.647232
0000000672,9,1764494285619983600,0.036352,0.036864,6.54976,148.214528,428.981504,449.564416,604.362752,625.693184
0000000768,10,1764494285704233500,0.02688,0.027648,0.297728,739.52896,1506.0544,1526.68416,2331.4304,2354.708736
0000000968,12,1764494285714439200,0.026368,0.02688,0.212992,2308.706816,3625.131264,3645.666304,4965.881344,4990.867456
0000000468,7,1764494285724429600,0.032,0.032512,0.2176,1507.972608,2792.172032,2814.861568,3620.773632,3643.862272
0000000068,3,1764494285734493000,0.020224,0.020736,0.209408,446.538496,1088.398848,1108.887552,1404.512,1426.202112
0000001068,13,1764494285735392000,0.026624,0.02688,0.354304,654.325504,1378.418688,1399.546368,1872.653568,1896.347136
0000000368,6,1764494285748061200,0.026112,0.026624,0.204032,255.522816,1633.35936,1653.90592,2064.967168,2088.54144
0000000168,4,1764494285748372000,0.020992,0.021504,0.161024,189.504512,449.714432,470.318848,3723.458048,8751.945728
0000000868,11,1764494285756308500,0.013312,0.013824,0.198656,482.756608,1320.622592,1341.202688,2154.37824,2176.078592
0000000268,5,1764494285766086100,0.02688,0.027392,0.232192,106.198272,402.95936,423.5456,3593.191168,8679.284992
0000000573,8,1764494285773480400,0.044288,0.0448,0.351488,294.016512,963.954432,984.559104,1324.711424,1347.802112
0000000673,9,1764494285820091000,0.019456,0.019712,0.20608,157.726464,323.439616,344.1728,468.521728,490.7968
0000000769,10,1764494285904353000,0.0256,0.026368,0.233984,612.912128,1497.039872,1517.608192,2288.237824,2311.7824
0000000969,12,1764494285914721500,0.069632,0.070144,0.265472,2269.15456,3560.467456,3581.046784,4899.049984,4922.184448
0000000469,7,1764494285924579300,0.017408,0.017664,0.218112,1384.28288,2795.353344,2815.870976,3576.580352,3598.545408
0000000069,3,1764494285934754300,0.030976,0.031744,0.214784,444.809472,929.878784,950.321664,1278.759168,1301.869824
0000001069,13,1764494285935695600,0.154368,0.168448,1.124096,538.250752,1297.569792,1318.142464,2829.990144,2852.989696
0000000369,6,1764494285948264400,0.016896,0.017152,0.210688,217.425152,1723.54816,1744.11136,2084.383232,2110.314752
0000000169,4,1764494285948473600,0.013824,0.01408,1.276672,125.499136,3442.016256,3462.92992,4185.2416,4208.508416
0000000869,11,1764494285956640500,0.02304,0.023552,0.395008,397.494272,1296.439552,1317.664256,2115.221248,2142.537984
0000000269,5,1764494285966193700,0.027392,0.027904,0.22272,133.140736,3418.162432,3438.694144,4067.088128,4091.808256
0000000574,8,1764494285974879200,0.022272,0.022528,0.206848,147.18336,912.055296,932.610304,1234.804736,1257.381888
0000000674,9,1764494286020243700,0.023808,0.024064,0.25216,77.974528,344.57216,365.107456,669.37472,692.176384
0000000770,10,1764494286104436200,0.014848,0.015104,0.209408,471.812864,1536.358912,1557.013248,2194.088192,2216.006144
0000000970,12,1764494286114824000,0.014848,0.015104,0.18688,2107.68128,3440.808192,3461.464832,5806.994944,5829.493504
0000000470,7,1764494286125001700,0.015872,0.016128,0.285184,1227.531264,2746.60224,2767.344128,3523.411712,3546.473728
0000000070,3,1764494286134833000,0.032768,0.03328,0.229888,411.384064,871.316224,892.66432,1216.947712,1240.729344
0000001070,13,1764494286135767300,0.043008,0.04352,1.022208,472.70016,1246.10176,1266.811392,2748.104704,2770.266368
0000000170,4,1764494286148562200,0.03072,0.037888,0.195072,3166.453504,4361.54624,4382.267648,5506.343168,5529.35168
0000000370,6,1764494286148689000,0.01536,0.015616,0.181504,120.19328,1715.297536,1735.85664,2067.983616,2090.790656
0000000870,11,1764494286156849700,0.026112,0.026368,0.212224,315.840768,1560.535552,1581.782528,2119.845376,2142.317824
0000000270,5,1764494286166313700,0.014848,0.015104,0.297216,106.291968,3930.588928,3951.168,4402.412288,4425.08544
0000000575,8,1764494286175297300,0.023296,0.023552,0.390144,328.254208,1079.258112,1099.851776,1367.84128,1390.96448
0000000675,9,1764494286220388000,0.023552,0.023808,0.212736,85.649152,409.687296,430.676992,592.747008,616.041216
0000000771,10,1764494286304539100,0.023552,0.023808,0.260608,318.21824,1587.559936,1608.00512,2129.528832,2152.006144
0000000971,12,1764494286314958300,0.028928,0.02944,0.210432,1940.132096,3320.072192,3340.574464,5663.373056,5685.935872
0000000471,7,1764494286325352200,0.028416,0.028672,0.328448,1053.724416,2613.335296,2634.311936,3444.998656,3467.687168
0000000071,3,1764494286334944800,0.066048,0.06656,1.293056,259.674112,733.633024,754.384128,1073.020928,1095.259904
0000001071,13,1764494286336000000,0.013568,0.01408,0.169216,386.67264,1134.11584,1154.640896,2606.666496,2629.20576
0000000171,4,1764494286348721200,0.029696,0.030464,0.40064,3147.213056,4300.432384,4321.20448,5410.279168,5432.61696
0000000371,6,1764494286348790800,0.026368,0.026624,0.43008,1146.964736,1801.56544,1822.333696,3312.7168,3334.964736
0000000871,11,1764494286357623300,0.024064,0.024576,0.247552,302.835968,1643.2384,1663.86304,2096.557568,2120.329728
0000000271,5,1764494286366477800,0.022784,0.023296,0.340736,3082.18496,4112.804864,4133.285888,6478.483968,6502.928896
0000000576,8,1764494286375669500,0.019712,0.019968,0.3264,297.081856,1018.840576,1039.478528,1387.205888,1412.388352
0000000676,9,1764494286420482600,0.031488,0.032,1.040128,278.268672,438.067456,458.8736,594.26176,616.737792
0000000772,10,1764494286504752600,0.024576,0.024832,0.525824,274.372608,1591.151616,1611.867904,2091.963392,2114.833152
0000000972,12,1764494286515350000,0.019712,0.020224,0.202496,1771.763968,3198.914304,3219.654912,5670.974464,5693.775872
0000000472,7,1764494286525460200,0.022784,0.02304,0.213504,893.348864,2453.562368,2474.113536,3299.469312,3322.854912
0000000072,3,1764494286535067100,0.015104,0.01536,0.280832,236.776192,755.056128,775.801344,1044.18432,1067.419136
0000001072,13,1764494286536093700,0.013824,0.01408,0.32128,306.822656,2163.911424,2184.408064,2677.865472,2699.768064
0000000172,4,1764494286548823300,0.020224,0.02048,0.272896,2992.249088,4179.166464,4199.952384,5387.748608,5410.9504
0000000372,6,1764494286548902700,0.016128,0.016384,1.028864,974.699776,1702.39616,1723.03616,3210.703872,3249.40928
0000000872,11,1764494286557673700,0.017152,0.017664,0.167424,589.403904,1799.761664,1820.477184,2172.061184,2195.159808
0000000272,5,1764494286566608400,0.031488,0.032,0.266752,2908.079104,4051.637248,4072.2112,6395.340544,6417.902592
0000000577,8,1764494286575689200,0.016128,0.01664,0.45824,436.916736,1015.013376,1035.567104,1365.513728,1389.0496
0000000677,9,1764494286620480500,0.023296,0.023808,0.350976,124.889088,311.858432,332.393216,455.281664,479.986688
0000000773,10,1764494286705012200,0.019456,0.019712,0.385024,529.532672,1792.850944,1813.731584,2178.864384,2200.98176
0000000973,12,1764494286715595500,0.02048,0.020736,0.34048,1603.003904,3085.395456,3105.9712,5526.028032,5545.019136
0000000473,7,1764494286725580300,0.0256,0.026112,0.605952,715.052032,2304.732416,2325.369088,3157.603072,3182.019328
0000000073,3,1764494286735142000,0.019968,0.020224,0.35712,209.956608,768.675584,789.262336,1018.736384,1041.92768
0000001073,13,1764494286736561700,0.029696,0.029952,0.544768,321.723648,2237.086464,2257.708544,2684.49664,2707.089152
0000000373,6,1764494286749064200,0.016896,0.017152,0.314112,792.443648,1554.609408,1575.126016,3139.089664,3160.414976
0000000173,4,1764494286749104600,0.027136,0.027392,1.735936,2819.55456,4033.818368,4054.967296,5295.268096,5319.762432
0000000873,11,1764494286757763300,0.018944,0.019456,0.20864,596.148224,1741.942016,1762.713856,2072.881152,2095.508224
0000000273,5,1764494286766747000,0.025344,0.025856,0.25728,2735.653888,4939.961856,4960.881664,6498.807808,6522.044416
0000000578,8,1764494286775816200,0.027136,0.027392,0.2944,332.976384,908.96896,930.109952,1232.72832,1275.458816
0000000678,9,1764494286820562000,0.014336,0.014592,0.179712,62.913024,292.642304,314.507008,407.781632,429.508864
0000000774,10,1764494286905042200,0.02688,0.027136,0.21504,670.078208,1754.111744,1774.743552,2159.995648,2182.226432
0000000974,12,1764494286915678000,0.032768,0.03328,0.247808,1437.686272,2944.975104,2965.953536,5414.935808,5438.571264
0000000474,7,1764494286926476500,0.014848,0.015104,0.191744,552.44416,2136.923648,2157.451008,3048.901632,3072.061952
0000000074,3,1764494286935340000,0.024064,0.024576,0.207872,292.114688,748.02304,768.573184,1004.625664,1028.796416
0000001074,13,1764494286936709000,0.022784,0.023296,0.323328,396.716288,2356.538368,2376.9216,2829.69856,2851.79904
0000000374,6,1764494286949212700,0.027648,0.02816,0.36096,625.676288,2426.596608,2447.491328,3228.509696,3252.372224
0000000174,4,1764494286949242400,0.014848,0.015104,0.183808,2651.649024,3884.765184,3905.444352,5211.72352,5234.701312
0000000874,11,1764494286957894700,0.022016,0.022272,0.20352,691.172096,1622.856704,1643.34976,2070.69696,2092.901888
0000000274,5,1764494286967157200,0.042496,0.043264,0.201984,2573.885184,4813.900032,4834.987264,6509.395456,6533.576704
0000000579,8,1764494286976889000,0.016128,0.016384,0.163072,321.90208,850.495488,871.078912,1168.847616,1192.124672
0000000679,9,1764494287020631300,0.025344,0.025856,0.259072,128.506624,320.44032,340.969984,665.966848,688.724224
0000000775,10,1764494287105155600,0.03328,0.033792,0.251648,735.242496,1649.107968,1669.867008,2133.721088,2158.245888
0000000975,12,1764494287116237300,0.015872,0.016128,0.18304,1385.769216,2915.884032,2936.425216,5304.1088,5326.976512
0000000475,7,1764494287126577400,0.032,0.032768,0.222976,522.107648,2099.945728,2120.789248,3115.098624,3138.411008
0000000075,3,1764494287135396400,0.026624,0.027136,0.225024,286.914816,730.392832,751.046144,970.494208,992.64128
0000001075,13,1764494287137974800,0.015104,0.027136,0.1664,482.846464,2352.040704,2372.774912,2903.8848,2927.096064
0000000375,6,1764494287149288000,0.014592,0.014848,0.1664,447.624448,2330.432768,2350.912512,3136.649728,3159.580416
0000000175,4,1764494287149400800,0.01408,0.014336,0.228864,2478.422528,3743.33056,3764.120832,5093.289728,5116.891904
0000000875,11,1764494287157963800,0.015872,0.016384,0.279296,778.825984,1507.556352,1528.087552,1925.98528,1948.638464
0000000275,5,1764494287167067600,0.051968,0.054272,0.27392,2406.1888,4709.536768,4730.550016,6390.614784,6413.792
0000000580,8,1764494287176994800,0.031744,0.032512,0.233472,262.544896,859.097344,879.686656,1136.121856,1158.773248
0000000680,9,1764494287221085700,0.024576,0.025088,0.290048,45.08288,386.530304,407.263232,627.19872,674.440448
0000000776,10,1764494287305195500,0.020224,0.020736,0.22016,819.870976,1648.66944,1669.624832,2112.908544,2136.56704
0000000976,12,1764494287316337200,0.030464,0.030976,0.26752,1269.930752,2873.792,2894.611712,5293.063168,5315.474944
0000000476,7,1764494287326615300,0.026112,0.03328,0.31872,829.623552,2249.453056,2270.059776,3217.34272,3239.32416
0000000076,3,1764494287335502600,0.059136,0.059904,1.097472,256.027648,688.303104,709.16608,922.413312,944.799744
0000001076,13,1764494287338079500,0.02688,0.027392,1.292288,1469.080832,2355.19488,2376.030976,3169.009664,3193.49248
0000000376,6,1764494287349431000,0.014592,0.014848,0.177152,371.902976,2201.15072,2221.67424,3044.887552,3069.152512
0000000176,4,1764494287349476600,0.013568,0.01408,0.236288,2317.676032,3604.608256,3625.13792,4979.771904,5004.604928
0000000876,11,1764494287358034700,0.014848,0.01536,1.051392,756.678144,1414.784,1435.447296,1876.608256,1925.027072
0000000276,5,1764494287367248100,0.022784,0.02432,0.245504,2231.44448,4580.404736,4601.1328,6299.99104,6328.823296
0000000581,8,1764494287377102600,0.024832,0.025344,0.232448,240.399104,830.730496,851.277056,2148.068352,2170.65472
0000000681,9,1764494287421390300,0.04864,0.049152,0.74112,302.164224,535.114752,556.066816,676.776448,701.652224
0000000777,10,1764494287505361400,0.025344,0.0384,0.203776,725.481216,1501.96736,1522.825984,1985.673216,2008.461056
0000000977,12,1764494287516404200,0.014592,0.015104,0.281856,1121.786112,2742.698496,2763.380992,5186.362624,10213.955584
0000000477,7,1764494287526697200,0.024064,0.024576,0.223488,792.321024,2530.608128,2551.252736,3221.730816,3245.017344
0000000077,3,1764494287535686400,0.025344,0.0256,0.203264,238.480128,653.334528,674.290688,863.816704,890.371072
0000001077,13,1764494287538127000,0.014592,0.014848,0.182272,1469.86624,2315.524352,2336.048896,3178.060288,3200.777472
0000000177,4,1764494287549595100,0.015104,0.01536,1.175808,2137.50912,3491.135744,3511.796992,4848.186368,4871.420416
0000000377,6,1764494287549771800,0.013568,0.013824,1.208576,384.497152,2255.077376,2275.693568,3034.373888,3057.741824
0000000877,11,1764494287558136800,0.024576,0.025088,0.183552,612.496128,1321.403904,1342.305536,1798.451712,1821.06496
0000000277,5,1764494287567337700,0.014592,0.014848,0.19328,2056.7744,4490.585856,4511.41248,6206.82496,6230.789632
0000000582,8,1764494287577142500,0.014848,0.015104,0.169984,296.975616,1799.416064,1820.865024,2279.722496,2303.102208
0000000682,9,1764494287621453000,0.025088,0.0256,0.240896,134.381312,392.55808,413.379328,618.903296,642.554368
0000000778,10,1764494287708748000,0.024576,0.024832,0.888576,609.094656,1401.790976,1423.084288,1987.031552,2010.109952
0000000978,12,1764494287716776400,0.016384,0.016896,0.342528,998.441472,2705.458432,2725.862912,5185.205504,5207.001088
0000000478,7,1764494287726872800,0.016384,0.016896,0.216064,735.826432,2432.270592,2453.090304,3174.841344,3197.711872
0000000078,3,1764494287735774700,0.050176,0.050688,1.100288,211.902976,611.683584,632.306176,796.395008,818.506496
0000001078,13,1764494287739255600,0.013824,0.014336,0.268544,1320.8704,2203.350272,2224.61952,3089.342976,3112.051712
0000000178,4,1764494287749683500,0.024064,0.024576,0.230912,1967.747328,3348.849152,3369.489408,4713.884416,4737.075712
0000000378,6,1764494287749966800,0.022784,0.023296,0.220928,317.551872,2697.354496,2717.821184,3203.438336,3225.873408
0000000878,11,1764494287758611000,0.01536,0.015616,0.266752,527.790592,1201.160448,1221.916416,1731.549696,1755.145216
0000000278,5,1764494287767963400,0.0256,0.026368,0.292096,1886.224896,4370.260992,4391.2384,6087.528448,6112.897792
0000000583,8,1764494287777738500,0.023808,0.024064,0.22016,293.53984,1805.872384,1826.35776,2283.409664,2307.322112
0000000683,9,1764494287821613300,0.018944,0.0192,0.254464,63.848192,352.454656,373.0944,479.099648,501.600512
0000000779,10,1764494287909051600,0.015872,0.016384,0.22144,470.089216,1260.530432,1281.23008,1835.41248,1858.1888
0000000979,12,1764494287916842000,0.026624,0.027136,0.203264,850.752256,2579.400704,2600.00128,5058.830336,5081.781504
0000000479,7,1764494287927261200,0.033792,0.03456,0.236032,624.354048,2424.427008,2445.049088,3143.26528,3166.72
0000000079,3,1764494287935895800,0.016128,0.01664,0.184832,185.39136,501.435904,522.087936,685.301248,707.153152
0000001079,13,1764494287939884300,0.03584,0.036096,0.274432,1148.708352,2160.811776,2181.316096,2957.209856,2982.346752
0000000179,4,1764494287949778700,0.025856,0.026112,1.066496,1792.059392,3206.125824,3226.833664,4751.576064,4777.30304
0000000379,6,1764494287950517800,0.02048,0.020992,0.518144,1467.102208,2831.196416,2851.97184,3532.588544,3554.852096
0000000879,11,1764494287959277800,0.017664,0.018176,0.220416,430.85952,1178.7584,1200.259328,1676.945664,1699.818496
0000000279,5,1764494287968047000,0.01792,0.018176,0.184576,1725.068288,4250.04032,4270.83264,5978.363392,6002.724864
0000000584,8,1764494287977847000,0.026624,0.027136,0.19456,266.491392,1952.44288,1973.033216,2346.756096,2370.497536
0000000684,9,1764494288021776400,0.016384,0.01664,0.533248,101.452544,365.769728,386.334208,447.74784,471.351808
0000000780,10,1764494288109234000,0.01792,0.018432,0.205568,432.256256,1163.599104,1184.063744,1783.774976,1808.653568
0000000980,12,1764494288116970500,0.016384,0.01664,0.228352,742.863616,2605.953024,2626.705408,5102.55232,5124.694272
0000000480,7,1764494288127446000,0.077312,0.077824,0.243968,616.365824,2310.51392,2331.0784,3041.284096,3064.29952
0000000080,3,1764494288135992800,0.031744,0.032256,1.165568,148.288,432.834048,453.37984,554.01088,576.64
0000001080,13,1764494288139637500,0.022784,0.02304,0.20224,976.468736,2054.957056,2075.488,2935.526144,2957.938176
0000000180,4,1764494288150127400,0.104704,0.105472,0.860672,1633.127168,3063.504384,3084.0448,4617.967872,4640.353792
0000000380,6,1764494288150616000,0.013824,0.01408,0.173824,1459.729664,2734.443008,2755.439104,3482.504192,3509.15328
0000000880,11,1764494288159214800,0.015616,0.016128,0.229888,378.994432,1124.568832,1145.12768,1596.630016,1618.892544
0000000280,5,1764494288168197400,0.019712,0.019968,0.186624,1554.529536,4105.553152,4126.295296,5928.172288,5951.627264
0000000585,8,1764494288178094600,0.015872,0.016384,0.210176,1269.718272,2054.653696,2075.209216,3776.715008,8802.962944
0000000685,9,1764494288221930200,0.018688,0.018944,0.250624,105.762304,295.150336,315.7312,590.792192,613.391872
0000000781,10,1764494288309761000,0.017408,0.01792,0.346112,381.94176,1245.667328,1266.163968,1796.392448,1820.748288
0000000981,12,1764494288317198800,0.014592,0.015104,0.203776,631.483904,3785.10336,3806.504448,5450.443776,5472.742144
0000000481,7,1764494288327456000,0.015104,0.01536,0.16384,847.545856,2468.684032,2489.629184,3126.770688,3150.351616
0000000081,3,1764494288336180500,0.016896,0.017152,0.290048,135.391232,388.09216,408.556288,541.93536,564.463104
0000001081,13,1764494288339704800,0.064512,0.065024,0.242432,802.09536,1939.968,1960.573184,2774.27584,2798.32832
0000000181,4,1764494288350258000,0.022528,0.022784,0.24576,1472.654592,2931.165952,2951.887872,4495.410432,4518.77504
0000000381,6,1764494288350834700,0.044032,0.0448,0.226048,1542.644224,2718.925568,2739.579136,3543.212544,3567.046912
0000000881,11,1764494288359320600,0.014848,0.015104,0.195584,260.82816,1182.692864,1203.332864,1633.650944,1657.118464
0000000281,5,1764494288368731400,0.022528,0.02304,0.22912,1389.926912,3985.52064,4006.212352,5894.724864,5917.469696
0000000586,8,1764494288378296800,0.022016,0.022272,0.31488,1241.256448,2061.430016,2081.920256,3793.37088,3817.123328
0000000686,9,1764494288422323200,0.016128,0.01664,0.218112,115.48672,493.304832,514.032128,606.273792,628.543744
0000000782,10,1764494288510018800,0.03328,0.033792,1.344256,288.184576,1285.956608,1306.959104,1814.371072,1837.997056
0000000982,12,1764494288517553200,0.01664,0.016896,0.241408,594.125568,3961.596928,3982.055168,5501.477376,5524.718848
0000000482,7,1764494288527740200,0.025344,0.025856,0.251648,739.497984,2407.469824,2428.224256,3033.421312,3058.244096
0000000082,3,1764494288536256500,0.036352,0.044032,0.306176,109.096192,279.28576,301.026304,405.468416,427.572736
0000001082,13,1764494288539796200,0.023296,0.023552,1.191936,622.441984,1851.399424,1872.093184,2657.398528,2680.23168
0000000182,4,1764494288550417400,0.045568,0.04608,0.2176,1298.358784,2774.487552,2795.336704,4333.324288,4356.113152
0000000382,6,1764494288551002000,0.036864,0.037376,0.242176,1389.208832,2574.43712,2595.44576,3494.245632,3517.691648
0000000882,11,1764494288559430700,0.01408,0.014592,0.190464,353.56416,1236.779264,1257.361408,1683.989504,1706.527232
0000000282,5,1764494288568824800,0.021248,0.021504,0.214272,1215.369728,3854.783744,3875.297536,,
0000000587,8,1764494288578327300,0.03456,0.035328,0.29696,1073.996288,1917.061632,1937.647616,3674.59328,3696.970496
0000000687,9,1764494288622558000,0.020992,0.021248,0.2112,214.142464,443.321088,464.02816,569.436672,592.801024
0000000783,10,1764494288710540300,0.017408,0.017664,0.191232,420.941824,1481.985792,1502.462464,1908.7936,1931.66848
0000000983,12,1764494288717719300,0.019968,0.02048,0.23424,510.251264,4102.630656,4123.31008,,
0000000483,7,1764494288728225300,0.016384,0.01664,0.28544,690.837248,2368.424192,2389.296896,2953.391872,2980.315904
0000000083,3,1764494288736695800,0.015872,0.016128,0.183296,27.935232,249.936128,270.512384,540.510208,562.976
0000001083,13,1764494288740181200,0.02688,0.027136,0.249088,491.555328,1709.824768,1730.433024,2503.757312,2526.92224
0000000183,4,1764494288750542000,0.029696,0.030208,0.205056,1133.846784,2634.322432,2655.461376,4262.472704,4284.471296
0000000383,6,1764494288751138300,0.019712,0.019968,0.31488,1225.301504,2444.961792,2465.927936,3410.306304,3433.468416
0000000883,11,1764494288759893200,0.016896,0.017152,0.167168,409.45152,1326.99392,1347.553792,1747.19616,1769.77152
0000000283,5,1764494288769283800,0.027392,0.027648,0.274432,1047.113728,3707.456768,3728.191488,,
0000000588,8,1764494288778512400,0.025856,0.026368,0.878592,907.79776,1799.044608,1819.822848,3567.762688,3590.356736
0000000688,9,1764494288823015400,0.018176,0.018432,0.195328,125.51936,307.691264,329.786624,435.107328,457.57696
0000000784,10,1764494288910643700,0.016128,0.016384,0.365824,406.964736,1476.012288,1496.773376,1803.5648,1826.499328
0000000984,12,1764494288917871600,0.027392,0.027904,0.222208,748.029184,10692.644096,10713.503232,,
0000000484,7,1764494288928398000,0.023808,0.02432,0.241152,740.683264,2332.894976,2353.92896,3069.856,3092.340736
0000000084,3,1764494288936747800,0.023296,0.023808,0.224512,70.716672,439.207424,459.799808,602.554368,625.817344
0000001084,13,1764494288940329000,0.02816,0.028416,0.195584,392.236032,1677.034496,1697.557248,2420.837376,2443.100672
0000000184,4,1764494288950670300,0.020736,0.021248,0.460544,990.432768,2500.380928,2521.565184,4243.853056,4266.852608
0000000384,6,1764494288951230500,0.024064,0.024576,0.19584,1055.040256,2297.025024,2317.52704,3260.366848,3285.330432
0000000884,11,1764494288960438500,0.013568,0.01408,0.177408,447.391488,1368.199168,1388.852992,2828.95232,2851.209728
0000000284,5,1764494288969319400,0.017152,0.017408,0.255744,877.454336,3579.148032,3599.926528,,
0000000589,8,1764494288978607600,0.014336,0.014592,0.194816,738.626816,1673.609984,1694.74944,3442.313472,3465.67936
0000000689,9,1764494289023122000,0.034816,0.035328,0.250624,66.83008,280.019968,301.211648,395.426304,418.761728
0000000785,10,1764494289110684700,0.0832,0.083712,0.55424,484.87424,1382.05952,1402.539776,1785.982976,1808.548864
0000000985,12,1764494289117884400,0.014336,0.014592,0.177152,992.70016,10834.15296,10854.779648,,
0000000485,7,1764494289128490000,0.03456,0.035072,0.216064,861.121792,2192.301312,2212.867328,2952.481792,2975.989248
0000000085,3,1764494289137092900,0.017152,0.017408,0.25728,168.838912,451.220992,471.753216,650.244608,672.73216
0000001085,13,1764494289140546000,0.01536,0.015616,0.758784,423.363584,1853.411328,1874.252032,2515.498752,2538.692352
0000000185,4,1764494289150771000,0.026368,0.026624,0.392448,834.33344,2383.264512,2404.135424,4165.3952,4187.92832
