gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000365,6,1764410760379255800,0.044544,0.044032,0.286208,137.353216,178.620928,199.412736,421.950464,443.584
0000000465,7,1764410760386827000,0.030976,0.03072,0.237568,77.584128,121.552128,142.137856,361.645056,383.259904
0000000065,3,1764410760398993200,0.023552,0.02304,0.250112,43.653888,282.853888,303.491584,524.380672,545.805824
0000000166,4,1764410760525014500,0.095488,0.094464,0.547072,136.09088,176.47616,197.261824,430.701824,451.949056
0000000266,5,1764410760875468800,0.020992,0.020736,0.320768,150.702336,188.531456,209.06368,434.523904,456.06016
0000000366,6,1764410760879459300,0.04224,0.041472,0.390144,146.249216,184.797952,205.275904,426.2912,447.855616
0000000466,7,1764410760886920400,0.019968,0.019712,0.426496,84.789248,130.22592,150.729728,371.270656,392.885248
0000000066,3,1764410760899096300,0.029952,0.029184,0.39936,41.179392,274.577408,295.185664,516.88064,538.509056
0000000167,4,1764410761025131000,0.024832,0.024576,0.21632,154.189312,187.446784,207.99616,426.378752,447.7888
0000000267,5,1764410761375634400,0.022272,0.02176,0.279296,154.26304,183.88224,204.452864,421.738752,443.198464
0000000367,6,1764410761379544800,0.019456,0.0192,0.503552,145.068544,179.730944,200.40704,417.64736,439.346944
0000000467,7,1764410761387104300,0.037632,0.022784,1.26976,88.205824,128.223744,148.8384,369.488896,390.958592
0000000067,3,1764410761399209200,0.023552,0.02304,0.235264,32.961792,273.625344,294.12992,515.724544,537.791488
0000000168,4,1764410761525233400,0.030976,0.030464,0.220416,146.95296,179.723264,200.4096,424.325632,445.631232
0000000268,5,1764410761875734500,0.02304,0.022528,0.3264,146.612992,185.199616,205.70624,424.670464,446.249984
0000000368,6,1764410761879640000,0.116736,0.10752,0.36096,143.514624,182.11328,202.689536,420.84864,442.429696
0000000468,7,1764410761887164200,0.028928,0.02816,0.180224,90.705664,132.427776,152.971008,367.810304,389.28256
0000000068,3,1764410761899357200,0.040192,0.039424,0.26496,30.319872,273.13024,293.742336,516.72448,546.098176
0000000169,4,1764410762025291500,0.036096,0.035584,0.73728,143.136,177.390336,197.981184,415.833856,437.218048
0000000269,5,1764410762375956200,0.020736,0.02048,0.265472,143.823872,187.598592,208.933888,423.798784,445.721088
0000000369,6,1764410762379801900,0.030464,0.029952,0.229632,141.553408,178.251008,198.831872,419.98464,441.93024
0000000469,7,1764410762387249400,0.022016,0.02176,0.214784,87.86176,123.567616,144.167424,360.54656,382.083072
0000000069,3,1764410762399490600,0.013824,0.013568,0.191488,38.227712,273.552128,294.902784,514.102016,535.780352
0000000170,4,1764410762525357300,0.020992,0.020736,0.19456,137.13152,174.756352,195.256832,421.581056,443.066368
0000000270,5,1764410762876093200,0.036864,0.035328,0.281344,149.024768,183.774464,205.024768,425.859584,447.397888
0000000370,6,1764410762879914200,0.019456,0.018944,0.369664,145.590528,180.053504,200.656128,421.978368,443.656192
0000000470,7,1764410762887354600,0.065792,0.065024,0.330752,88.994304,132.20864,152.763392,371.685632,393.22496
0000000070,3,1764410762899580400,0.020736,0.020224,0.342016,28.050944,272.02944,292.59392,514.934016,536.89088
0000000171,4,1764410763025468400,0.015872,0.015616,0.348416,161.1008,204.18944,224.78464,441.72032,463.10784
0000000271,5,1764410763376220000,0.087552,0.074496,0.35456,148.80768,187.041024,207.646976,429.101056,450.80832
0000000371,6,1764410763379955700,0.025344,0.025088,0.224768,145.570048,183.466752,204.2304,425.767936,447.164416
0000000471,7,1764410763387451100,0.022272,0.02176,0.294912,93.393664,133.281536,153.967872,375.461888,396.946688
0000000071,3,1764410763399713800,0.045056,0.044544,0.298752,27.88736,261.365248,281.906432,504.26368,526.999552
0000000172,4,1764410763525608000,0.03712,0.036608,0.31872,165.571328,200.3328,220.923904,439.084032,460.596736
0000000272,5,1764410763876303600,0.03712,0.035584,0.23168,152.400128,190.051584,210.576896,429.219072,450.834176
0000000372,6,1764410763880029700,0.02048,0.019968,0.347136,149.988864,187.081472,207.643648,425.1584,446.756352
0000000472,7,1764410763887479000,0.08576,0.085504,0.325888,96.575488,141.624576,162.194432,380.252928,401.631744
0000000072,3,1764410763899779800,0.054272,0.037888,0.238336,19.278336,252.558848,273.132288,493.621504,514.917632
0000000173,4,1764410764025820200,0.034304,0.033792,0.42368,158.330368,206.934016,227.50976,450.374912,471.868928
0000000273,5,1764410764376402000,0.016896,0.016384,0.319488,148.215808,191.133696,211.663872,441.625856,462.91456
0000000373,6,1764410764380360700,0.024576,0.024064,0.325632,144.247296,187.685888,208.150016,437.410304,458.897664
0000000473,7,1764410764387740700,0.027648,0.027136,0.271616,101.911296,146.70848,167.303424,383.62112,405.034752
0000000073,3,1764410764399859200,0.013056,0.0128,0.33408,210.980096,244.142848,264.702208,482.016256,503.288064
0000000174,4,1764410764525919000,0.022272,0.022016,0.475136,168.637952,200.616192,221.199872,445.2032,466.758144
0000000274,5,1764410764876480000,0.023808,0.023296,0.225024,163.976704,200.777216,221.3184,449.048064,470.537472
0000000374,6,1764410764880248000,0.038144,0.036864,0.28928,160.313856,197.072128,217.630208,445.883136,467.446016
0000000474,7,1764410764887906600,0.023808,0.023296,0.225024,107.374848,159.281408,179.803392,410.159872,431.864064
0000000074,3,1764410764899958500,0.019456,0.0192,0.202752,202.66624,237.611008,258.422784,476.032768,497.315584
0000000175,4,1764410765026311400,0.038912,0.038144,0.385792,164.984064,201.351424,221.99424,445.424896,466.945536
0000000275,5,1764410765376582400,0.034304,0.025344,0.68224,168.505088,204.091648,224.581632,443.999744,465.45536
0000000375,6,1764410765380374300,0.029952,0.02944,0.279808,164.54272,204.803328,225.246464,450.025728,471.392256
0000000475,7,1764410765387924500,0.053248,0.0448,0.219392,127.803136,168.526336,189.083648,408.49152,430.155264
0000000075,3,1764410765400073700,0.02048,0.020224,0.210688,197.02272,229.174784,249.707264,471.297024,492.844288
0000000176,4,1764410765526520800,0.026112,0.025856,0.23936,169.519872,205.21984,225.8368,443.356672,464.905472
0000000276,5,1764410765876685300,0.032768,0.032256,0.23168,163.129088,209.082624,229.581312,455.659264,477.111296
0000000376,6,1764410765880504600,0.020736,0.02048,0.198144,172.099584,214.139136,234.636288,454.254848,475.718656
0000000476,7,1764410765888047600,0.02304,0.022528,0.24704,129.494272,164.103424,184.739328,424.962816,446.433792
0000000076,3,1764410765900176100,0.020224,0.019968,0.225536,191.667968,223.757312,244.730368,472.565248,494.055936
0000000177,4,1764410766026618000,0.033024,0.032512,5.747712,160.32512,194.032128,214.61248,435.579648,457.040128
0000000277,5,1764410766376796400,0.060928,0.052992,0.268032,184.380928,235.30752,255.875328,474.761728,496.16256
0000000377,6,1764410766380606000,0.044032,0.036608,0.434688,181.010176,222.203392,242.70336,458.86464,480.260352
0000000477,7,1764410766388137500,0.01408,0.013568,0.199936,144.448512,185.86112,206.385664,423.305216,444.985344
0000000077,3,1764410766400442000,0.022272,0.022016,0.196352,192.94208,226.465024,246.985984,470.441472,491.822336
0000000178,4,1764410766526716200,0.03328,0.032512,0.349696,155.98592,190.140672,210.793472,431.957248,453.476608
0000000278,5,1764410766876910600,0.032768,0.032,0.231424,195.38304,235.612672,256.130304,477.28896,498.609664
0000000378,6,1764410766880808700,0.030208,0.029696,0.259072,181.763328,230.004992,250.541056,474.05568,495.619584
0000000478,7,1764410766888245800,0.020992,0.02048,0.222208,143.666432,184.390144,204.991232,432.654592,454.066688
0000000078,3,1764410766900596700,0.019712,0.0192,0.178944,204.695552,241.586944,262.275584,488.963328,510.335744
0000000179,4,1764410767026808600,0.031232,0.03072,0.237312,152.112896,186.056192,206.665216,423.470848,445.074176
0000000279,5,1764410767376939800,0.020992,0.02048,0.367104,198.857216,235.970816,256.516608,483.113472,504.555776
0000000379,6,1764410767380872700,0.022016,0.02176,0.331264,194.886656,232.942336,253.451776,477.331712,499.873792
0000000479,7,1764410767388338700,0.024064,0.023552,0.39552,157.989632,195.253248,215.9232,436.608,458.082816
0000000079,3,1764410767400932600,0.021248,0.020992,0.225024,211.866112,246.969856,267.503104,490.61248,512.087808
0000000180,4,1764410767527065300,0.032512,0.03072,0.221952,142.706432,179.179264,199.990784,418.976768,440.554752
0000000280,5,1764410767877021700,0.076544,0.075264,0.384768,208.7936,251.96288,272.534016,511.472128,532.99072
0000000380,6,1764410767880956400,0.02432,0.023808,0.205568,205.192448,247.697664,268.48896,507.332352,528.968192
0000000480,7,1764410767888452000,0.038912,0.036352,0.87936,161.000448,205.180416,225.777152,458.81088,480.052224
0000000080,3,1764410767901030700,0.022016,0.021504,0.265472,213.9008,250.155008,270.691072,506.92096,528.121856
0000000181,4,1764410768027246300,0.06016,0.05888,0.41472,138.985728,177.618688,198.25664,420.334848,441.708032
0000000281,5,1764410768377180200,0.025088,0.024832,0.510976,29.311744,272.128512,292.736256,525.100288,547.3856
0000000381,6,1764410768381087000,0.022784,0.022272,0.304896,25.410304,268.315136,288.8448,521.951744,543.333376
0000000481,7,1764410768388754000,0.024576,0.024064,0.725248,184.484864,229.643776,250.166784,466.049792,487.578368
0000000081,3,1764410768401209600,0.048128,0.04736,0.332032,21.614848,259.956992,280.491008,501.79968,523.50976
0000000182,4,1764410768527486000,0.04608,0.045312,0.373504,141.688064,174.957568,195.591168,415.557632,436.992768
0000000282,5,1764410768877423600,0.049408,0.048896,0.576,41.888,289.391872,309.93152,530.443264,554.827008
0000000382,6,1764410768881199000,0.034816,0.034304,0.514816,38.395392,283.405312,303.934976,527.517696,548.824832
0000000482,7,1764410768888707300,0.022016,0.021504,0.233728,191.194368,225.888,246.467328,474.917888,496.331008
0000000082,3,1764410768901683500,0.013312,0.013056,0.261888,222.407168,264.848128,285.448192,508.125184,530.787584
0000000183,4,1764410769027724500,0.032,0.031744,0.2496,136.024576,171.963392,193.206528,422.358528,444.125952
0000000283,5,1764410769377480700,0.027904,0.027392,0.26368,50.140672,293.236992,313.772544,534.85184,555.789056
0000000383,6,1764410769381324800,0.03072,0.030208,0.402432,47.556096,288.746496,309.29152,530.855936,554.010368
0000000483,7,1764410769388813000,0.036352,0.03584,0.1984,196.086272,231.237376,251.911936,469.887232,491.435264
0000000083,3,1764410769401798000,0.02816,0.027648,0.3712,29.741056,267.760384,288.349184,518.33344,540.577536
0000000184,4,1764410769528126000,0.031232,0.030976,0.31104,143.558912,179.4368,199.963904,425.640192,447.069952
0000000284,5,1764410769877564700,0.040448,0.039936,0.31488,61.675008,313.088256,333.646848,560.128512,581.74848
0000000384,6,1764410769881430300,0.068352,0.06784,0.238336,51.250176,310.838528,331.376896,560.646912,582.303232
0000000484,7,1764410769888921900,0.023552,0.02304,0.268032,189.877248,225.097216,245.752832,462.78528,484.154624
0000000084,3,1764410769901944000,0.051712,0.050944,0.29184,39.450368,285.990912,306.802176,540.676352,561.123584
0000000185,4,1764410770028485400,0.048128,0.04736,0.379904,144.94464,202.509568,223.04896,454.50752,476.095488
0000000285,5,1764410770377743400,0.024064,0.023552,0.284672,68.3776,118.162176,138.726656,367.173632,388.722688
0000000385,6,1764410770381561000,0.027648,0.027392,1.027072,67.927296,118.121472,138.830592,362.71488,384.822528
0000000485,7,1764410770389027600,0.067328,0.066816,0.23168,183.821056,218.14528,238.700544,462.419968,483.927552
0000000085,3,1764410770402141700,0.016896,0.01664,0.183552,59.208192,289.60384,310.70464,529.686272,551.160832
0000000186,4,1764410770528532000,0.022528,0.022272,1.099264,174.100224,211.443968,231.979776,459.743232,480.937472
0000000286,5,1764410770877853000,0.030464,0.029952,0.376064,97.4464,140.667136,162.181888,375.096576,396.434688
0000000386,6,1764410770881719600,0.040192,0.039936,0.214016,82.825728,124.438784,145.148928,366.83776,388.296192
0000000486,7,1764410770889128000,0.018688,0.018432,0.215808,183.596032,217.34272,237.954816,455.171328,476.807168
0000000086,3,1764410770902238700,0.024832,0.02432,0.242432,43.09504,279.48928,300.072448,529.746176,551.3216
0000000187,4,1764410771028671500,0.022016,0.021504,0.244736,182.280448,218.540544,239.053056,463.513088,485.472768
0000000287,5,1764410771377944600,0.02688,0.026368,0.27264,94.231296,140.1088,160.937984,387.117568,408.750336
0000000387,6,1764410771381740500,0.057344,0.056832,0.331264,91.525888,137.772288,158.251264,391.905536,413.54752
0000000487,7,1764410771389190400,0.03072,0.030208,0.299008,178.980864,216.679936,237.34272,456.13184,477.606912
0000000087,3,1764410771402350800,0.058624,0.0576,0.264704,44.06528,278.90304,299.465216,520.767744,543.148544
0000000188,4,1764410771528780300,0.048128,0.046592,0.277248,182.538496,225.92896,246.470144,468.612352,490.137856
0000000288,5,1764410771878107000,0.023808,0.023296,0.3456,109.861376,150.1504,170.679296,394.15552,415.71968
0000000388,6,1764410771881911800,0.021248,0.020736,0.222208,109.717248,146.165248,166.809856,389.871872,411.876608
0000000488,7,1764410771889243400,0.013312,0.013056,0.23168,178.112,212.257792,232.873728,454.975232,476.452864
0000000088,3,1764410771902447400,0.027392,0.027136,1.296128,34.081024,270.275072,290.904832,511.327232,533.320704
0000000189,4,1764410772028884200,0.022272,0.02176,0.33664,187.307264,224.912896,245.53984,491.518464,513.424896
0000000289,5,1764410772378208000,0.037632,0.023808,0.227072,116.934656,163.28704,183.878912,411.651328,433.026816
0000000389,6,1764410772381994500,0.030208,0.029696,0.239616,114.148352,161.589504,182.147584,409.655296,431.041024
0000000489,7,1764410772389346300,0.019712,0.0192,0.322048,178.586368,213.920512,234.687232,453.349632,475.006976
0000000089,3,1764410772402623000,0.067584,0.065536,0.264192,26.562304,261.300736,281.84832,498.86336,520.594944
0000000190,4,1764410772529024800,0.033536,0.032768,0.258304,210.377728,257.349376,277.86368,510.71872,532.502272
0000000290,5,1764410772878326500,0.030208,0.029696,0.238336,132.844032,182.614784,203.166464,459.562752,481.518848
0000000390,6,1764410772882104000,0.02944,0.028672,0.224512,128.808448,178.906112,199.531008,456.396544,477.880832
0000000490,7,1764410772889537000,0.029184,0.028416,0.354304,174.47552,210.293248,230.815488,477.215488,498.752
0000000090,3,1764410772902635300,0.0192,0.018688,0.190208,215.46624,249.005056,269.547008,492.662784,514.135296
0000000191,4,1764410773029159000,0.024832,0.02432,0.304128,30.087936,278.842112,299.350016,529.69344,551.462656
0000000291,5,1764410773378404600,0.0512,0.050432,0.462336,186.99648,231.553024,252.099328,467.623424,489.19424
0000000391,6,1764410773382356200,0.029184,0.028416,0.25216,185.95072,227.264256,247.815424,475.777792,497.195264
0000000491,7,1764410773389650700,0.02816,0.027648,0.259584,209.033728,250.002944,270.532608,494.140416,515.56224
0000000091,3,1764410773402707200,0.032,0.031488,0.199168,220.732928,253.732096,274.299392,494.26304,515.561472
0000000192,4,1764410773529305600,0.025088,0.024576,0.3712,55.787776,291.882752,312.482304,532.356096,554.100992
0000000292,5,1764410773878520300,0.050688,0.049152,0.365824,195.251712,239.952384,260.480512,492.355328,514.086912
0000000392,6,1764410773882433000,0.01792,0.017664,0.265216,197.254144,232.909568,253.639424,477.56672,499.055616
0000000492,7,1764410773889741300,0.06016,0.059648,0.242688,220.03328,258.878464,280.180224,500.18176,521.507072
