gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000472,7,1764485042839170800,0.097024,0.077568,0.722176,57.846784,305.155072,325.804288,549.108736,571.250944
0000000870,11,1764485042862270000,0.025344,0.024832,0.458752,109.960448,171.38816,192.24064,436.270848,458.299648
0000000570,8,1764485043065711600,0.026368,0.025856,0.257792,159.358976,226.474496,247.10656,472.047616,5492.5504
0000000270,5,1764485043070488000,0.020992,0.020736,0.28928,207.155968,255.017984,275.689728,523.680512,544.964608
0000000070,3,1764485043077214700,0.026368,0.025856,0.233728,89.933568,135.929088,156.615168,382.684416,404.968192
0000000670,9,1764485043081292800,0.032,0.031232,0.385024,144.428288,211.792384,232.360448,460.525312,482.76608
0000000171,4,1764485043141631500,0.02688,0.026368,0.36992,108.390656,166.130176,186.688,424.47488,446.920192
0000000771,10,1764485043149465000,0.029184,0.028928,0.242688,145.547264,193.048832,213.631744,456.578304,478.13248
0000000372,6,1764485043235887000,0.089856,0.088576,0.398592,161.666048,212.03456,232.65664,459.481344,482.188544
0000000473,7,1764485043239290600,0.199168,0.1984,0.43904,159.062272,210.998528,231.732736,456.311552,478.433536
0000000871,11,1764485043262867500,0.019712,0.019456,1.270016,53.98784,324.147968,345.09952,570.913792,593.025024
0000000571,8,1764485043465831000,0.026112,0.025856,0.226304,79.951872,149.607168,170.54464,412.463616,435.268352
0000000271,5,1764485043470628600,0.032,0.031232,0.286976,139.652608,186.571776,207.222784,451.141376,480.86272
0000000071,3,1764485043477338000,0.024832,0.02432,0.280832,206.200064,256.953344,277.72032,527.740672,5550.62144
0000000671,9,1764485043481398000,0.022272,0.02176,0.219648,87.341312,146.750208,167.8464,414.355456,5436.447488
0000000172,4,1764485043541662000,0.0448,0.044288,0.884224,54.762752,298.438144,319.144704,551.666944,574.414336
0000000772,10,1764485043549543200,0.023552,0.02304,0.24576,73.53984,323.554304,344.383744,577.073152,598.878464
0000000373,6,1764485043635873500,0.024832,0.02432,0.24704,76.300288,119.38944,139.968256,387.936512,412.131584
0000000474,7,1764485043639286800,0.037632,0.029184,0.237056,70.831616,115.851776,136.39424,382.333696,405.37088
0000000872,11,1764485043662782700,0.06784,0.067328,0.258816,186.361088,251.53152,272.189696,512.84736,5535.722496
0000000572,8,1764485043865984300,0.02816,0.027904,0.267264,37.008128,285.887232,306.884096,526.014208,547.819264
0000000272,5,1764485043870734600,0.022784,0.022528,0.481024,78.248448,323.923712,344.490496,582.406912,5604.702208
0000000072,3,1764485043877588000,0.06784,0.067584,0.40704,133.647104,197.016832,217.575424,448.272128,470.354944
0000000672,9,1764485043881548000,0.020992,0.020736,0.23552,36.410112,301.281536,321.935616,559.734016,582.418944
0000000173,4,1764485043942566700,0.04352,0.042752,0.54272,156.170496,208.823552,229.808128,451.417856,474.30912
0000000773,10,1764485043949952500,0.032256,0.031744,0.323584,186.127616,245.590784,266.171136,507.985152,530.752768
0000000374,6,1764485044036043300,0.025088,0.024576,0.322048,214.751488,264.700928,285.654528,515.189504,537.454592
0000000475,7,1764485044039484400,0.046336,0.045056,0.416512,212.043264,260.96384,281.580032,510.525952,533.783296
0000000873,11,1764485044062932500,0.082944,0.073472,2.492672,123.88736,182.908928,204.23424,438.56768,460.489472
0000000573,8,1764485044266037200,0.028416,0.027648,0.347904,135.244544,182.770688,204.951552,430.541568,452.46464
0000000273,5,1764485044270893800,0.031232,0.03072,0.311552,192.6784,241.785344,262.558464,491.386368,513.388032
0000000073,3,1764485044277730000,0.046592,0.045824,0.266496,62.762496,312.72576,333.247488,570.979072,593.5936
0000000673,9,1764485044281640000,0.018688,0.018176,0.243968,165.755136,217.41056,238.067968,465.076736,487.705344
0000000174,4,1764485044342743000,0.03456,0.034048,0.674304,57.28,113.130752,133.795328,352.911104,374.972416
0000000774,10,1764485044350043600,0.02304,0.022528,0.22272,118.208512,171.230464,191.929856,436.848128,459.163648
0000000375,6,1764485044436072700,0.038144,0.037888,0.36864,123.487488,174.270464,194.89024,421.663232,443.517952
0000000476,7,1764485044439744800,0.039424,0.038656,0.209152,120.287744,170.641408,191.224576,416.471808,439.600896
0000000874,11,1764485044463112700,0.041216,0.04096,0.38912,57.82912,312.361984,333.033728,569.291008,592.498688
0000000574,8,1764485044666178600,0.025344,0.024832,0.53888,45.886464,290.660608,311.244032,542.656,564.793856
0000000274,5,1764485044670937600,0.025856,0.025344,0.235776,99.823104,152.995328,173.671168,422.191104,444.755456
0000000074,3,1764485044677857800,0.02432,0.024064,0.663296,177.903616,227.627264,248.414208,478.7776,501.184512
0000000674,9,1764485044681661700,0.037376,0.036864,0.272896,79.483904,137.014784,158.6688,400.666624,422.390016
0000000175,4,1764485044742828300,0.045568,0.0448,0.608,175.206912,215.109376,235.666944,463.213824,485.523968
0000000775,10,1764485044750299400,0.026112,0.025856,0.820736,54.946304,316.265472,337.000704,558.501632,580.792064
0000000376,6,1764485044836177700,0.039168,0.038144,0.561408,39.3152,295.090432,315.708928,565.378816,587.363584
0000000477,7,1764485044839928800,0.077824,0.0768,0.518656,35.195136,291.791104,312.3712,550.226944,573.509376
0000000875,11,1764485044863181600,0.018688,0.018432,0.379392,184.106752,251.440896,273.26208,506.473472,528.875008
0000000575,8,1764485045066333400,0.0256,0.025088,0.298496,153.289216,194.322688,214.856704,450.382848,473.26208
0000000275,5,1764485045071154000,0.026624,0.025856,0.30336,44.911104,310.73024,331.36896,551.104,573.236736
0000000075,3,1764485045078144500,0.028416,0.027904,1.126144,89.846272,141.670912,162.30912,392.220928,415.746304
0000000675,9,1764485045081785000,0.018176,0.017664,0.321536,228.489472,297.729792,318.279936,541.208576,563.560448
0000000176,4,1764485045142929200,0.025856,0.025344,0.382208,75.577088,118.982656,139.648,371.314688,393.257216
0000000776,10,1764485045150320600,0.02432,0.023808,0.229376,166.60736,239.51232,260.687872,484.244736,506.09536
0000000377,6,1764485045236186000,0.029184,0.028928,0.294656,175.595776,227.150848,247.983104,509.995008,532.270592
0000000478,7,1764485045240015400,0.023808,0.023552,0.340736,160.019712,206.999552,227.608832,470.686208,492.846848
0000000876,11,1764485045263294500,0.023296,0.022784,0.270336,120.922368,178.404352,199.03616,448.438016,470.201088
0000000576,8,1764485045466520600,0.054272,0.042496,0.363776,66.846976,320.267008,340.841984,592.521472,614.94144
0000000276,5,1764485045471300400,0.038656,0.038144,0.2752,159.55456,213.654016,234.179584,462.126592,484.212992
0000000076,3,1764485045478694100,0.034048,0.033536,0.366336,216.833792,273.398272,294.158592,525.421312,547.850496
0000000676,9,1764485045481881000,0.014848,0.014592,0.301056,151.467008,200.345344,220.963584,452.705792,476.344064
0000000177,4,1764485045543026000,0.022272,0.02176,0.224768,200.774144,256.13056,276.68352,509.587968,531.773696
0000000777,10,1764485045550388000,0.022784,0.022272,0.257024,91.798272,152.210432,172.89856,402.66112,424.01664
0000000378,6,1764485045636253200,0.054528,0.052224,0.289536,131.402496,179.301376,199.812864,470.99648,492.831232
0000000479,7,1764485045640125000,0.022528,0.022016,0.421888,75.185408,145.117184,165.704448,413.291264,435.617536
0000000877,11,1764485045663628500,0.066304,0.065792,0.25216,76.553984,334.593792,355.127296,583.869696,606.558464
0000000577,8,1764485045866693000,0.026624,0.026112,0.298496,218.689792,274.817792,295.323904,519.2,540.90624
0000000277,5,1764485045871512300,0.022016,0.021504,0.233216,72.225792,125.524992,146.73408,377.490688,399.619328
0000000077,3,1764485045878812400,0.02176,0.021248,0.28416,137.50144,1205.292288,1226.415872,1317.129728,1339.618304
0000000677,9,1764485045882030300,0.039424,0.038656,0.291328,62.87872,118.77632,139.348736,378.23232,399.308032
0000000178,4,1764485045943161000,0.037632,0.036864,0.988416,124.79488,188.163584,208.76288,442.100736,464.174336
0000000778,10,1764485045950569000,0.029952,0.02944,0.410112,30.905088,282.749184,303.403264,534.178048,555.930624
0000000379,6,1764485046036363500,0.018944,0.018432,1.289216,95.087616,341.876224,362.500864,589.2032,612.653568
0000000480,7,1764485046040296200,0.02432,0.024064,0.360192,59.954432,298.2656,319.517184,543.267072,565.76768
0000000878,11,1764485046063793400,0.027904,0.027648,0.254464,195.422464,241.554688,262.290432,482.06848,503.985408
0000000578,8,1764485046266789600,0.022528,0.022016,0.228352,127.903744,171.062016,191.669248,423.833344,445.72288
0000000278,5,1764485046271578600,0.019712,0.0192,0.17152,199.57888,240.710656,261.302784,491.010304,513.192192
0000000078,3,1764485046278948000,0.161024,0.148736,0.39168,820.702976,962.22592,982.835968,1097.769472,1119.256576
0000000678,9,1764485046282091500,0.0192,0.018944,0.3712,197.265664,235.326208,255.897344,480.22016,503.080448
0000000179,4,1764485046343246800,0.023808,0.023552,0.430336,56.657152,306.077952,326.760448,546.470912,569.927168
0000000779,10,1764485046350843000,0.03712,0.036352,0.387328,141.89824,184.515328,205.02272,439.256064,460.838144
0000000380,6,1764485046436490000,0.038912,0.0384,0.346112,200.830464,253.814272,274.317056,508.262912,530.556672
0000000481,7,1764485046440349700,0.028416,0.027904,0.44032,151.27296,200.496896,221.358848,449.82784,473.060608
0000000879,11,1764485046463890700,0.035072,0.03456,0.274432,100.334848,143.991296,164.632064,394.78656,416.755712
0000000579,8,1764485046666908400,0.033536,0.03328,0.34048,41.423872,295.79904,316.3456,547.056384,569.717248
0000000279,5,1764485046671677700,0.023808,0.023552,0.226048,100.866304,148.107264,168.57856,390.748416,413.163264
0000000079,3,1764485046679076000,0.024832,0.02432,0.219136,441.171456,593.507072,616.154112,737.720832,758.451712
0000000679,9,1764485046682288600,0.022272,0.022016,0.307968,92.580864,136.153088,156.687104,383.619584,405.477632
0000000180,4,1764485046743598600,0.030464,0.029952,0.441856,153.251328,206.982144,227.633408,452.972288,474.997248
0000000780,10,1764485046750926000,0.050432,0.049664,0.229888,54.569984,302.702848,323.287808,575.407616,598.177792
0000000381,6,1764485046836562400,0.035328,0.034816,0.36608,118.021376,169.058048,189.583104,426.84416,451.716352
0000000482,7,1764485046840484400,0.029184,0.028672,0.285952,57.943296,112.338688,133.027072,361.2736,404.867072
0000000880,11,1764485046863942400,0.02176,0.021248,0.307968,222.331904,278.204928,298.899456,528.958976,551.817728
0000000580,8,1764485047067134000,0.036352,0.035584,0.446208,158.77632,204.662272,225.247744,451.435776,473.13152
0000000280,5,1764485047072023800,0.015616,0.01536,0.231936,214.376704,254.935296,275.583232,505.204224,527.992576
0000000080,3,1764485047079151600,0.039424,0.038912,0.347904,58.823936,246.360064,267.048448,371.424512,393.488128
0000000680,9,1764485047082382000,0.039424,0.038912,0.446976,210.87232,261.212928,281.974784,504.828416,527.528704
0000000181,4,1764485047143640300,0.023552,0.02304,0.219648,59.30368,104.255744,124.77824,349.79328,372.310272
0000000781,10,1764485047151011600,0.034304,0.033792,0.2496,181.442304,240.045568,261.797632,493.954816,516.644352
0000000382,6,1764485047236757200,0.02176,0.021248,0.221952,51.101696,298.402048,319.308544,544.199168,565.84064
0000000483,7,1764485047244739800,0.018944,0.018688,0.447232,183.82208,223.002624,243.587072,466.740736,488.802304
0000000881,11,1764485047264188200,0.07424,0.065024,0.611072,142.687744,189.692416,210.284544,446.321664,468.09216
0000000581,8,1764485047467183600,0.015616,0.01536,0.419072,56.871168,104.793088,125.557248,350.797312,372.52224
0000000281,5,1764485047472126200,0.029952,0.02944,0.22272,114.764288,161.955328,182.558976,412.44416,434.63936
0000000081,3,1764485047479255300,0.019968,0.019456,0.195584,198.203392,251.405568,271.98208,498.83904,521.38496
0000000681,9,1764485047482519600,0.026624,0.026112,0.452864,111.799296,161.621504,182.267904,400.059136,420.619008
0000000182,4,1764485047543875800,0.033024,0.032256,0.233472,177.126912,215.351552,236.001792,470.19392,5493.578752
0000000782,10,1764485047551155700,0.02304,0.022784,0.409856,106.774272,150.85184,171.538176,401.923584,440.954112
0000000383,6,1764485047636919600,0.037632,0.036864,0.56064,152.355072,193.391872,213.951744,444.008448,465.769216
0000000484,7,1764485047645142300,0.022528,0.022016,0.256768,77.833984,120.63104,141.165568,383.013632,405.232384
0000000882,11,1764485047664259000,0.032256,0.031488,1.362176,64.232704,310.264832,331.000832,560.631296,582.981376
0000000582,8,1764485047867323100,0.026624,0.026112,0.32384,179.26016,232.557312,253.3632,480.902912,502.746112
0000000282,5,1764485047872246000,0.025088,0.024832,0.448,30.567424,277.452288,298.204416,521.723648,543.793408
0000000082,3,1764485047879377200,0.041216,0.040704,0.324608,114.84672,171.625216,192.13056,422.543872,447.62112
0000000682,9,1764485047882654500,0.036608,0.03584,0.445952,220.566016,261.321216,282.335488,512.9024,534.776576
0000000183,4,1764485047943998200,0.156672,0.147712,0.418304,76.946176,136.910592,157.774592,396.816896,418.74816
0000000783,10,1764485047951291100,0.024832,0.02432,0.222976,49.252864,299.369728,319.96288,543.265536,565.578496
0000000384,6,1764485048037160400,0.043776,0.043008,0.58624,61.486592,321.1584,341.85344,585.841408,607.628288
0000000485,7,1764485048045049600,0.16,0.15488,0.728832,207.60704,267.61344,288.260864,529.371648,5552.424704
0000000883,11,1764485048064354800,0.025856,0.0256,0.567808,175.526912,227.980544,248.686336,491.835648,513.32992
0000000583,8,1764485048267442200,0.019968,0.019712,0.317952,95.498752,143.024384,163.557888,394.087424,415.96544
0000000283,5,1764485048272382200,0.023296,0.022784,0.408832,128.539648,169.56544,190.12736,412.113408,433.87904
0000000083,3,1764485048279575000,0.02432,0.024064,0.252416,43.987968,319.721984,341.902592,576.129536,598.486272
0000000683,9,1764485048282687200,0.04096,0.040448,0.224,121.386496,159.712768,180.347392,402.638336,424.303872
0000000184,4,1764485048344613000,0.015104,0.014592,0.545536,228.525312,276.241408,297.399808,539.201792,561.728
0000000784,10,1764485048351419600,0.023552,0.023296,0.208896,157.014784,221.807616,242.61504,471.903232,5494.482176
0000000385,6,1764485048437127400,0.099072,0.090112,0.462592,195.91936,242.176512,262.748416,507.939072,5529.30688
0000000486,7,1764485048445115100,0.022016,0.021504,0.200448,140.671232,189.495808,210.260992,465.335808,487.015424
0000000884,11,1764485048464501000,0.021248,0.020992,0.30336,97.141248,157.845248,178.354432,436.302336,458.86336
0000000584,8,1764485048668441000,0.020992,0.020736,0.220672,216.646656,271.135488,291.86432,538.89536,561.829376
0000000284,5,1764485048672534500,0.020224,0.019968,0.257536,29.212928,288.894464,309.432832,582.683648,605.846016
0000000084,3,1764485048679718000,0.023296,0.022784,0.293888,187.67232,266.0416,286.614784,528.35328,552.377856
0000000684,9,1764485048682768400,0.024576,0.024064,0.470272,20.160256,279.1488,299.808512,571.76192,594.518272
0000000185,4,1764485048744790500,0.038912,0.038144,0.332032,156.792064,218.075648,238.574592,509.220352,533.491712
0000000785,10,1764485048751562800,0.031744,0.031232,0.3392,89.526784,146.079232,166.642176,395.815936,419.089408
0000000386,6,1764485048837275600,0.067328,0.06656,0.521728,122.770944,163.113216,183.952128,448.500992,471.4816
0000000487,7,1764485048845213700,0.021248,0.020992,0.376832,84.820992,359.630336,380.16512,605.088256,627.623936
0000000885,11,1764485048864493000,0.036352,0.036096,0.315904,63.164416,322.690816,343.654912,572.983296,595.710208
0000000585,8,1764485049068683300,0.043008,0.04224,0.369408,149.39008,223.585536,244.439296,472.510976,5495.171328
0000000285,5,1764485049072632600,0.032256,0.031488,0.653824,192.502016,251.0016,271.65952,518.364672,540.704768
0000000085,3,1764485049079807000,0.023296,0.022784,0.237824,138.07232,212.478976,232.993792,460.604416,484.880896
0000000685,9,1764485049082884000,0.040704,0.040192,0.370944,181.12768,240.994304,261.509888,505.754624,527.363328
0000000186,4,1764485049145251000,0.051456,0.050944,0.294144,117.528832,176.60416,197.96096,444.649984,466.768896
0000000786,10,1764485049151604500,0.01664,0.016384,0.255488,220.838144,265.322752,286.46144,515.353088,537.993216
0000000387,6,1764485049237517000,0.027392,0.02688,0.251392,70.829056,327.086336,348.261376,580.750848,602.17984
0000000488,7,1764485049245837000,0.02304,0.022528,0.212736,213.652224,256.136448,276.829696,503.51744,526.248448
0000000886,11,1764485049264760000,0.042752,0.041728,0.26496,184.899072,236.658688,257.757952,485.294336,507.399168
0000000586,8,1764485049468728000,0.016128,0.015872,0.345856,86.64192,146.017536,166.543616,395.654656,417.502464
0000000286,5,1764485049472782600,0.07808,0.077824,0.262912,129.830144,180.671232,201.328896,425.737472,447.87328
0000000086,3,1764485049479892500,0.054016,0.042752,0.325888,74.829568,135.013632,155.590912,384.983296,5408.837376
0000000686,9,1764485049482995500,0.019968,0.019712,0.204032,119.810816,169.729536,190.497536,414.851328,5437.57312
0000000187,4,1764485049545454000,0.02944,0.028928,0.42624,60.959488,306.63552,327.19488,580.212224,603.251712
0000000787,10,1764485049551830800,0.025344,0.024832,0.398336,129.04576,177.319936,198.317568,427.599104,450.221312
0000000388,6,1764485049637630000,0.025856,0.025344,0.436224,189.77024,235.941632,256.475648,509.268224,533.058304
0000000489,7,1764485049645925000,0.037888,0.035584,0.232448,114.919168,160.279552,180.869376,412.267008,434.847488
0000000887,11,1764485049664779800,0.024832,0.02432,0.370432,96.221184,146.83264,167.387904,393.066496,415.926528
0000000587,8,1764485049869138700,0.022016,0.021504,0.197376,235.77984,300.686592,322.125824,555.088384,578.00832
0000000287,5,1764485049873284000,0.022528,0.022272,0.34304,42.0672,303.664896,324.4096,551.159552,573.818624
0000000087,3,1764485049879986000,0.020736,0.02048,0.3136,222.132992,286.82496,307.586816,533.759744,555.662592
0000000687,9,1764485049883104800,0.022272,0.022016,0.339456,32.582912,291.68512,312.452352,540.080384,563.514624
0000000188,4,1764485049945373400,0.032512,0.032,0.544256,193.212672,256.290048,277.03552,517.7216,539.323136
0000000788,10,1764485049951949300,0.033024,0.032256,0.239104,47.458816,309.820672,330.569216,572.450304,596.242944
0000000389,6,1764485050037832700,0.042496,0.041728,0.314368,123.562496,190.528768,211.517184,450.305536,472.456448
0000000490,7,1764485050046076400,0.030976,0.030208,0.40192,32.787712,277.013248,297.736704,523.041536,546.183936
0000000888,11,1764485050064889000,0.029696,0.029184,0.498944,222.366464,265.376512,286.003456,521.570048,545.19936
0000000588,8,1764485050269348600,0.043264,0.042752,0.43392,166.23616,231.11296,251.843328,492.556032,514.573824
0000000288,5,1764485050273283600,0.039424,0.038656,0.338176,167.724288,228.413184,249.329152,510.752,5533.416192
0000000088,3,1764485050280200400,0.03712,0.036352,0.590336,146.525696,215.081472,235.803136,465.742336,487.482112
0000000688,9,1764485050283284700,0.023296,0.022784,0.276224,157.026304,220.718336,241.599744,488.356864,510.27584
0000000189,4,1764485050345536500,0.024576,0.02432,0.299008,133.719552,190.979328,211.634944,456.977152,479.575296
0000000789,10,1764485050352042800,0.047872,0.03712,0.362496,184.231936,242.554624,263.388672,499.44576,521.919232
0000000390,6,1764485050437939500,0.023296,0.02304,0.370176,74.264064,335.612928,356.154368,581.325824,604.377088
0000000491,7,1764485050446220500,0.02432,0.024064,0.375552,138.083072,187.165952,207.721472,439.321856,461.227776
0000000889,11,1764485050465010400,0.029696,0.029184,0.274432,136.282368,182.83776,203.37536,435.383808,5458.160896
0000000589,8,1764485050669390300,0.044288,0.041728,0.335872,94.378496,166.86464,187.727616,423.037184,451.295488
0000000289,5,1764485050673407700,0.015104,0.014848,0.231424,116.642304,173.257728,194.038528,434.486016,457.083392
0000000089,3,1764485050680263200,0.022272,0.022016,0.237312,75.278592,154.995968,175.466752,412.758016,435.081728
0000000689,9,1764485050683361000,0.032768,0.032256,0.304896,83.192064,156.247808,176.927488,410.895872,433.413888
0000000190,4,1764485050745768200,0.01792,0.017664,0.195584,85.86368,336.35584,357.099264,616.18944,640.325376
0000000790,10,1764485050752164000,0.025344,0.024832,0.43392,113.776384,160.878848,181.483776,424.276736,446.67648
0000000391,6,1764485050837956000,0.025856,0.0256,0.499456,189.594368,243.13856,263.82976,517.097216,538.983424
0000000492,7,1764485050846318300,0.027648,0.027136,0.2112,56.203776,318.36928,339.377408,587.675904,609.581824
0000000890,11,1764485050865045000,0.018944,0.018688,0.244736,52.868864,305.086976,325.746176,575.396608,597.237504
0000000590,8,1764485051069590800,0.043776,0.043264,0.561408,48.11904,323.860224,346.470144,574.349056,596.376064
0000000290,5,1764485051073732900,0.289536,0.218624,0.730624,55.332352,330.029568,350.660864,580.917248,603.314688
0000000090,3,1764485051080383500,0.016384,0.016128,0.675584,38.455296,314.539776,335.132416,571.518208,595.537408
0000000690,9,1764485051083551000,0.04864,0.035072,0.438272,34.211072,309.0048,329.659392,571.846656,596.71808
0000000191,4,1764485051145862700,0.019712,0.019456,1.745664,232.740352,304.906752,325.5488,583.040768,606.247168
0000000791,10,1764485051152265700,0.026112,0.025856,0.390144,41.198848,301.449216,321.95712,572.193536,594.448128
0000000392,6,1764485051238157300,0.029696,0.029184,0.315904,142.236416,211.304448,232.15232,486.267392,508.373504
0000000493,7,1764485051246429700,0.02944,0.028928,0.206592,206.523648,254.674944,275.463936,545.268224,568.480256
0000000891,11,1764485051265138700,0.04352,0.043264,0.318976,188.76416,236.744192,257.367296,523.601152,546.605824
0000000591,8,1764485051469643000,0.026368,0.025856,0.60544,197.237504,287.99104,308.88704,535.59808,557.528832
0000000291,5,1764485051473731000,0.022016,0.02176,0.18816,190.596864,279.106048,300.033024,532.274688,555.629056
0000000091,3,1764485051480509200,0.022528,0.022016,0.497408,185.372672,285.48352,306.195456,535.09504,557.409536
0000000691,9,1764485051483604200,0.022272,0.022016,0.293632,179.27552,277.222656,298.006016,523.661568,544.338688
0000000192,4,1764485051546176000,0.019968,0.019456,0.359168,213.830656,288.187136,308.960256,558.10432,580.246784
0000000792,10,1764485051552500200,0.02432,0.023808,0.2048,204.65152,285.305088,305.76768,559.486976,581.654016
0000000393,6,1764485051638301400,0.025856,0.0256,1.551872,125.14432,197.82784,218.313728,466.954752,488.30464
0000000494,7,1764485051646593000,0.036352,0.03584,0.337408,156.00896,209.16992,229.765376,479.03488,501.107968
0000000892,11,1764485051665536500,0.01536,0.015104,0.341504,138.35392,190.006272,210.535424,472.367104,494.44096
0000000592,8,1764485051869758200,0.034304,0.033792,0.247296,161.769984,233.871616,254.657792,516.49536,539.467264
0000000292,5,1764485051873822200,0.0256,0.025088,0.265728,155.145728,227.03232,247.632128,497.363968,520.781824
0000000092,3,1764485051880599000,0.030976,0.030464,0.326144,144.49536,217.316608,238.017792,498.170624,521.043456
0000000692,9,1764485051883682800,0.025088,0.024576,0.242432,149.263872,216.899328,237.469952,501.22752,523.023616
0000000193,4,1764485051946364400,0.028416,0.027904,0.243968,173.506048,234.352896,255.110912,528.210432,550.857216
0000000793,10,1764485051952569000,0.040192,0.039424,0.296192,168.215808,229.253632,250.034176,500.313344,523.232256
0000000394,6,1764485052038497800,0.025344,0.025088,0.375296,86.26304,393.229568,414.222592,652.209152,674.26048
0000000495,7,1764485052046710500,0.516864,0.495104,1.326848,96.322048,143.417344,164.037632,428.229632,450.579456
0000000893,11,1764485052066404600,0.027648,0.027392,0.52736,95.507456,387.541504,409.153536,671.517184,695.948544
0000000593,8,1764485052269967600,0.04224,0.041728,0.334848,131.631872,201.570816,222.093056,481.9456,504.928512
0000000293,5,1764485052274001400,0.060672,0.059904,0.374528,120.198144,201.081088,221.621504,470.842368,492.391424
0000000093,3,1764485052280741000,0.03328,0.032768,0.365056,117.298688,204.839424,225.541632,499.628544,522.646528
0000000693,9,1764485052283833000,0.045568,0.045056,0.268032,113.574144,190.554624,211.065088,463.551232,486.151168
0000000194,4,1764485052346520300,0.02944,0.028928,0.439296,136.96128,174.863616,195.409152,476.396544,499.052032
0000000794,10,1764485052352698600,0.038912,0.038144,0.313856,118.022912,169.10208,189.786112,460.17792,482.617344
0000000395,6,1764485052438556400,0.126208,0.115456,0.849408,212.964352,298.902016,319.725824,544.694016,567.564032
0000000496,7,1764485052447009300,0.02176,0.021504,0.406272,46.828544,329.29792,350.24768,575.530752,598.277888
0000000894,11,1764485052466426400,0.0256,0.024832,0.206848,207.308544,351.168256,371.70816,621.23136,643.234816
0000000594,8,1764485052670012400,0.02688,0.026368,0.224768,94.309632,182.963968,203.798528,458.97472,481.626368
0000000294,5,1764485052674056400,0.020992,0.020736,0.263168,87.121152,161.656064,182.213888,454.344192,477.464576
0000000094,3,1764485052680792600,0.032768,0.032256,0.468992,110.429952,179.468544,200.009472,463.086336,485.024256
0000000694,9,1764485052683921200,0.019968,0.019712,0.361728,93.572608,340.795136,361.513472,589.032192,611.377408
0000000195,4,1764485052747330600,0.187136,0.17408,1.311488,95.161088,378.078976,398.757632,687.147264,5711.174912
0000000795,10,1764485052752806400,0.016384,0.016128,0.44288,88.258048,368.77056,389.599232,668.495872,691.376384
0000000396,6,1764485052838966800,0.018432,0.018176,0.30464,156.345344,219.167232,240.184576,465.1584,487.790592
0000000497,7,1764485052847196400,0.058624,0.0576,1.581056,184.417536,271.851264,292.883456,575.973632,599.140352
0000000895,11,1764485052866527000,0.028416,0.02816,0.24832,239.019264,301.6704,322.326784,608.753664,631.048192
0000000595,8,1764485053070465000,0.039936,0.039424,0.349184,81.826304,383.221504,403.8464,652.416512,675.083776
0000000295,5,1764485053074230300,0.046592,0.04608,0.819712,78.384896,378.861312,399.515392,623.689216,645.314048
0000000095,3,1764485053081101000,0.016128,0.015872,0.325376,81.833728,400.881408,421.545728,673.92512,696.530432
0000000695,9,1764485053084413700,0.030464,0.029696,0.430336,196.274944,254.701312,275.449856,494.76352,516.546816
0000000196,4,1764485053147396000,0.020992,0.020736,0.221952,332.324096,381.304064,401.90848,679.8848,702.63168
0000000796,10,1764485053152915200,0.034304,0.033792,0.255488,327.833856,380.625408,401.240832,673.943552,696.68352
0000000397,6,1764485053238898000,0.037632,0.03712,0.366848,79.237376,154.442496,175.168512,399.375872,421.68448
0000000498,7,1764485053247312000,0.029184,0.028672,0.596992,168.51072,269.971456,290.573824,530.431488,5553.244416
0000000896,11,1764485053266663000,0.035328,0.034816,0.227328,217.591296,262.773504,283.318784,528.808192,551.266048
0000000596,8,1764485053470915800,0.054016,0.05248,0.33664,205.122816,295.56992,316.351744,539.528448,561.769472
0000000296,5,1764485053474225700,0.012288,0.012032,0.406528,230.598144,292.49664,313.492224,535.127296,558.117376
0000000096,3,1764485053481432600,0.014592,0.014336,0.190976,222.117376,334.503168,355.015936,577.239296,599.686912
0000000696,9,1764485053484423000,0.020736,0.02048,0.205568,104.198912,147.13728,167.841024,399.648256,421.477632
0000000197,4,1764485053547510500,0.023552,0.02304,0.29568,222.666496,317.732096,339.031808,595.26528,617.699072
0000000797,10,1764485053553019100,0.027392,0.02688,0.265216,216.271872,315.007488,335.678208,594.19136,5616.776448
0000000398,6,1764485053638934500,0.020992,0.020736,0.392448,223.899648,276.94592,297.667328,566.676224,589.964032
0000000499,7,1764485053647384600,0.030464,0.029952,0.902656,152.81792,209.238784,230.600448,503.026432,524.571904
0000000897,11,1764485053666756400,0.031488,0.030976,0.311808,139.950848,204.187904,224.698368,474.682368,498.700288
0000000597,8,1764485053870697500,0.025088,0.024576,0.520704,153.843456,201.628672,222.267904,455.042304,477.867264
0000000297,5,1764485053874295300,0.014848,0.014592,0.244224,148.988416,194.94144,215.663616,452.996608,475.510528
0000000097,3,1764485053881542700,0.025088,0.024832,0.319744,186.1312,263.561984,284.378112,515.690752,537.944832
0000000697,9,1764485053884551700,0.02304,0.022784,0.46848,234.668032,320.004864,340.863744,584.272128,608.722432
0000000198,4,1764485053947633400,0.028416,0.027904,0.26752,222.758144,284.184832,304.896768,563.405568,586.161152
0000000798,10,1764485053953123300,0.037376,0.036608,0.255488,199.052544,267.700224,288.685568,550.845952,574.961664
