gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000151,4,1764407849967375000,0.027392,0.027904,0.406272,198.516224,259.454464,280.62592,,
0000000252,5,1764407850235338000,0.031232,0.031488,0.372736,219.569152,286.681088,307.508992,,
0000000052,3,1764407850298238000,0.076032,0.078848,0.524032,115.769344,177.797888,199.70688,,
0000000552,8,1764407850367176700,0.032256,0.032512,0.405504,233.895936,313.773056,334.812672,,
0000000352,6,1764407850424182000,0.019456,0.019712,0.44416,8265.550848,9148.399872,9169.362944,,
0000000454,7,1764407850432556800,0.030464,0.03072,1.136384,59.85408,124.07552,145.380352,,
0000000652,9,1764407850453491700,0.083712,0.084992,0.384256,56.076288,127.726592,148.329984,,
0000000152,4,1764407850467465500,0.026624,0.02688,1.293824,207.31904,269.221632,289.933824,,
0000000253,5,1764407850735570700,0.036352,0.036864,0.41728,237.0368,330.22208,350.912,,
0000000053,3,1764407850798745900,0.036352,0.036608,0.361472,117.188096,234.467584,255.120128,,
0000000553,8,1764407850867382500,0.0192,0.019456,0.331008,102.234112,194.542336,215.64288,,
0000000353,6,1764407850924309200,0.048128,0.048384,1.045504,7791.030784,8736.9856,8758.146816,,
0000000455,7,1764407850932658700,0.028672,0.028928,0.861184,75.15904,159.575552,180.210432,,
0000000653,9,1764407850953881300,0.03712,0.037376,0.745728,80.996096,157.147904,178.009856,,
0000000153,4,1764407850967927800,0.033536,0.033792,0.89728,206.390784,281.649408,303.297792,,
0000000254,5,1764407851236444200,0.123648,0.125184,1.474816,84.854272,165.203712,186.84416,,
0000000054,3,1764407851298719700,0.025856,0.026112,0.402688,165.339392,240.254208,261.445632,,
0000000554,8,1764407851367670800,0.031488,0.031744,0.415488,127.523072,197.868544,219.423232,,
0000000354,6,1764407851424492800,0.022784,0.02304,0.310528,7318.12608,8292.81792,8313.577472,,
0000000456,7,1764407851432745000,0.0256,0.025856,0.282624,106.583808,172.706048,193.431808,,
0000000654,9,1764407851454107100,0.022016,0.022272,0.348928,101.839104,164.238336,185.919232,,
0000000154,4,1764407851467921700,0.031488,0.031744,0.446976,219.479552,281.104384,301.779968,,
0000000255,5,1764407851736862200,0.0256,0.025856,0.29568,100.219904,157.165824,178.176512,,
0000000055,3,1764407851799086300,0.037376,0.037888,0.453376,175.480832,241.63328,262.660608,,
0000000555,8,1764407851867925000,0.039936,0.040192,0.447744,132.207616,196.329984,217.084928,,
0000000355,6,1764407851924808000,0.018944,0.0192,0.287744,6853.29792,7843.123456,7863.876608,,
0000000457,7,1764407851932859100,0.037888,0.038144,0.257792,112.698112,178.123008,200.589056,,
0000000655,9,1764407851954173200,0.032,0.032256,0.516864,108.47232,172.208384,193.976832,,
0000000155,4,1764407851968614100,0.028672,0.028928,0.29312,211.031552,267.799808,288.356608,,
0000000256,5,1764407852237071600,0.038144,0.04736,0.252672,86.565376,147.037952,168.196096,,
0000000056,3,1764407852299177200,0.052736,0.053504,0.325376,169.391616,233.020416,253.821952,,
0000000556,8,1764407852368268000,0.025344,0.081152,0.355328,134.077952,198.377216,219.003136,,
0000000356,6,1764407852425267700,0.018688,0.018944,0.410112,6377.853952,7391.5008,7416.656896,,
0000000458,7,1764407852433488600,0.024832,0.024832,0.566272,121.607936,185.354496,206.953472,,
0000000656,9,1764407852454706400,0.040448,0.04096,0.470272,112.73344,173.06368,194.352384,,
0000000156,4,1764407852468702500,0.019456,0.019968,0.26752,197.90208,270.764288,292.58112,,
0000000257,5,1764407852737745400,0.026368,0.026624,0.516096,86.831104,146.79168,167.40992,,
0000000057,3,1764407852800666600,0.297472,0.369408,0.927488,163.471104,220.864768,241.83808,,
0000000557,8,1764407852868434000,0.02432,0.024576,0.317184,141.105408,205.43616,226.564096,,
0000000357,6,1764407852926038500,0.02816,0.028416,1.647104,5902.160896,6944.559104,6965.08032,,
0000000459,7,1764407852934538000,0.1664,0.169216,0.726784,129.767168,193.007104,213.789696,,
0000000657,9,1764407852954876200,0.048128,0.04864,0.468992,118.125056,186.006528,206.959104,,
0000000157,4,1764407852969058800,0.049664,0.050176,0.377344,208.552448,265.722112,286.858496,,
0000000258,5,1764407853238030600,0.059648,0.059904,0.428288,78.534912,139.831552,162.20928,,
0000000058,3,1764407853300839200,0.023552,0.023808,0.444928,152.095232,214.148864,234.830592,,
0000000558,8,1764407853368543700,0.025088,0.025344,0.419072,137.405952,207.300352,228.559616,,
0000000358,6,1764407853426872600,0.039168,0.039424,0.508672,5427.899136,6506.355968,6527.072256,,
0000000460,7,1764407853434638300,0.029184,0.02944,0.294144,128.557824,197.425408,218.036736,,
0000000658,9,1764407853455128000,0.036096,0.036352,1.257216,121.625856,186.79552,207.841536,,
0000000158,4,1764407853469186600,0.031232,0.039168,0.457728,197.211392,250.7968,271.653376,,
0000000259,5,1764407853738178800,0.027136,0.027392,0.651264,73.781504,132.668928,153.86624,,
0000000059,3,1764407853801307600,0.019456,0.019712,0.251136,149.631232,205.72544,226.441472,,
0000000559,8,1764407853868625200,0.031488,0.031744,0.342784,149.047552,219.659008,240.4864,,
0000000359,6,1764407853927488000,0.069888,0.070144,0.77184,4955.16416,6065.328128,6086.023936,,
0000000461,7,1764407853934735400,0.065536,0.066304,0.312576,144.591872,248.71936,270.016,,
0000000659,9,1764407853955211800,0.022272,0.022784,0.33792,123.94496,228.786176,249.70624,,
0000000159,4,1764407853969296000,0.026112,0.026368,0.356352,207.799808,296.015616,316.99456,,
0000000260,5,1764407854238907100,0.059136,0.06016,0.769024,78.341376,149.510656,170.089984,,
0000000060,3,1764407854301358300,0.072704,0.077568,0.752128,144.822784,221.714688,243.197184,,
0000000560,8,1764407854368803800,0.064,0.068608,0.47232,164.119808,245.4976,266.392064,,
0000000360,6,1764407854428219100,0.046848,0.047104,0.432384,4485.9712,5618.105088,5639.164672,,
0000000462,7,1764407854435065900,0.046592,0.051456,0.500224,193.00992,259.190016,280.928,,
0000000660,9,1764407854455283200,0.029184,0.02944,0.3968,177.515264,240.903168,261.898752,,
0000000160,4,1764407854469723400,0.04736,0.047872,0.490752,237.128192,315.478016,336.713472,,
0000000261,5,1764407854738955300,0.039424,0.03968,0.378368,111.670016,181.547264,202.180608,,
0000000061,3,1764407854801643000,0.057344,0.057856,0.588288,158.939648,226.579456,247.33184,,
0000000561,8,1764407854869347000,0.046592,0.04736,0.525824,186.307584,254.62656,275.605504,,
0000000361,6,1764407854928394000,0.024832,0.025088,0.256512,4020.351744,5177.176576,5198.40384,,
0000000463,7,1764407854935030000,0.023552,0.023808,0.260096,196.546816,255.2512,276.045312,,
0000000661,9,1764407854955480300,0.018944,0.0192,0.316928,176.103168,234.680576,255.600128,,
0000000161,4,1764407854969686800,0.026112,0.026368,0.325632,71.644672,139.900928,160.761856,,
0000000262,5,1764407855239584000,0.023296,0.023552,0.305664,113.374976,177.87008,198.331392,,
0000000062,3,1764407855301756700,0.02304,0.023296,0.222208,159.988224,214.920704,235.576832,,
0000000562,8,1764407855369561000,0.032,0.032256,0.335104,187.315712,257.266432,277.848832,,
0000000362,6,1764407855428469000,0.02432,0.024576,0.495616,3550.227968,4740.49152,4761.568512,,
0000000464,7,1764407855435628500,0.192,0.192512,0.749824,199.412736,258.95168,280.283904,,
0000000662,9,1764407855455572500,0.024064,0.02432,0.326144,178.604544,239.734272,260.4032,,
0000000162,4,1764407855469873000,0.03072,0.030976,1.3824,71.332352,138.400256,159.31008,,
0000000263,5,1764407855739516200,0.105216,0.105984,1.251328,125.587968,224.517632,246.4768,,
0000000063,3,1764407855801886000,0.02304,0.023296,0.360192,177.050624,270.188544,291.085568,,
0000000563,8,1764407855869977600,0.036096,0.036608,1.58464,199.067392,274.111488,295.397632,,
0000000363,6,1764407855928994300,0.046336,0.046848,0.547072,3079.251968,4311.18976,4332.33664,,
0000000465,7,1764407855935819500,0.025856,0.026112,0.6912,200.684032,275.30624,296.227072,,
0000000663,9,1764407855955822000,0.038656,0.039424,0.378624,180.520192,254.525696,275.603456,,
0000000163,4,1764407855970840600,0.032512,0.04608,0.46592,89.495552,152.390656,175.059712,,
0000000264,5,1764407856239830500,0.022528,0.022784,0.372736,156.497152,221.956608,243.783936,,
0000000064,3,1764407856302002400,0.052992,0.053248,0.638464,215.564288,295.464704,316.209408,,
0000000564,8,1764407856370613500,0.065792,0.067072,0.388608,222.050816,295.994624,316.640768,,
0000000364,6,1764407856429502500,0.059392,0.059904,0.495104,2613.37344,3863.228672,3884.324608,,
0000000466,7,1764407856436261400,0.022016,0.022272,0.396544,219.691776,291.019776,312.717568,,
0000000664,9,1764407856456290000,0.024576,0.024832,1.092608,199.486976,269.508864,290.659072,,
0000000164,4,1764407856471273000,0.050944,0.051968,0.448512,95.13088,165.52192,186.110976,,
0000000265,5,1764407856740019700,0.024576,0.024832,0.259072,156.534528,243.593216,264.323072,,
0000000065,3,1764407856802558000,0.020992,0.021248,0.743936,230.889216,289.525248,310.1248,,
0000000565,8,1764407856870569200,0.032768,0.033024,0.398336,74.496,158.455808,179.235584,,
0000000365,6,1764407856929582300,0.035584,0.03584,0.52096,2158.524416,3410.722816,3431.842304,,
0000000467,7,1764407856936716800,0.123904,0.124672,0.917248,225.748992,300.51712,322.015232,,
0000000665,9,1764407856956634400,0.043264,0.04352,0.484096,200.630016,274.00192,294.882048,,
0000000165,4,1764407856971676000,0.083456,0.083968,0.38784,98.236928,155.963392,176.805632,,
0000000266,5,1764407857240067600,0.024576,0.024832,0.367104,183.081984,277.847808,299.103232,,
0000000066,3,1764407857302568000,0.025088,0.025344,0.4224,236.684288,329.34016,350.54464,,
0000000566,8,1764407857370753000,0.028672,0.028928,0.336384,112.708096,210.57792,231.755264,,
0000000366,6,1764407857429870300,0.061696,0.061952,0.650752,1701.660928,2982.175744,3002.668288,,
0000000468,7,1764407857436709400,0.050688,0.050944,0.382976,71.176192,162.71872,184.783872,,
0000000666,9,1764407857456658400,0.029184,0.029696,0.628224,227.391232,307.596032,328.412672,,
0000000166,4,1764407857472027100,0.2048,0.231168,0.621056,120.633088,204.755712,225.737216,,
0000000267,5,1764407857740259600,0.026368,0.026624,0.43008,225.891072,352.114944,373.091584,,
0000000067,3,1764407857803516200,0.040704,0.041216,0.6016,115.12704,245.473792,266.73152,,
0000000567,8,1764407857871024600,0.038144,0.0384,0.381696,182.665728,291.125248,313.555712,,
0000000367,6,1764407857929931000,0.033792,0.034304,0.491264,1237.912832,2536.489472,2557.732608,,
0000000469,7,1764407857937172000,0.033536,0.033792,1.70368,125.956608,249.993472,271.808768,,
0000000667,9,1764407857957028400,0.06912,0.0704,0.584448,259.53024,384.03584,405.863424,,
0000000167,4,1764407857972325000,0.054784,0.055808,0.524288,177.540864,318.748416,340.459008,,
0000000268,5,1764407858241077200,0.029952,0.030208,0.342016,127.829248,210.25408,231.494656,,
0000000068,3,1764407858303732000,0.174336,0.207104,0.924416,184.738304,244.928512,266.429184,,
0000000568,8,1764407858371229200,0.022528,0.02304,0.22272,229.327104,308.142848,328.923648,,
0000000368,6,1764407858430026200,0.035328,0.03584,0.670464,775.389184,2152.481024,2174.064128,,
0000000470,7,1764407858437610800,0.028672,0.028928,0.68224,270.002432,333.45408,354.452736,,
0000000668,9,1764407858457037300,0.022528,0.022784,0.571136,144.0896,220.475904,241.268736,,
0000000168,4,1764407858472436500,0.060672,0.06272,0.491776,81.566976,160.22912,181.081088,,
0000000269,5,1764407858741301500,0.214272,0.215808,0.808192,147.030272,227.56224,248.3776,,
0000000069,3,1764407858803765800,0.022784,0.02304,0.398848,183.674624,268.633344,289.587712,,
0000000569,8,1764407858871299000,0.027904,0.027904,0.399616,85.528064,158.84032,180.260608,,
0000000369,6,1764407858930261500,0.061696,0.062208,0.652544,435.729408,2097.37344,2118.320128,,
0000000471,7,1764407858937764900,0.02304,0.023296,0.285952,105.025792,224.90112,245.89312,,
0000000669,9,1764407858957252600,0.037376,0.037888,0.363776,176.055808,256.939264,277.797632,,
0000000169,4,1764407858972719000,0.047872,0.048128,0.317696,113.938688,214.928128,235.73248,,
0000000270,5,1764407859241469400,0.050944,0.056832,0.324352,168.492032,263.3088,284.216064,,
0000000070,3,1764407859303920400,0.025088,0.025344,0.409856,213.278464,278.841856,299.555072,,
0000000570,8,1764407859371461600,0.0896,0.090112,0.333824,98.020352,175.125248,195.8784,,
0000000370,6,1764407859430716200,0.065024,0.065536,0.511488,935.277056,2107.625728,2128.58496,,
0000000472,7,1764407859437925600,0.022528,0.022528,1.660416,171.254784,251.913472,273.422848,,
0000000670,9,1764407859457311700,0.036096,0.036608,0.830976,199.033088,284.41216,305.716736,,
0000000170,4,1764407859473100500,0.033792,0.034048,0.363776,154.633472,234.321152,255.58784,,
0000000271,5,1764407859741554700,0.026624,0.02688,0.47232,199.709184,267.22176,288.013568,,
0000000071,3,1764407859804083500,0.022016,0.022272,0.222208,217.259264,285.298432,306.24,,
0000000571,8,1764407859871586300,0.028928,0.029184,0.608,115.648512,190.466816,211.563776,,
0000000371,6,1764407859930692900,0.03456,0.034816,0.4032,959.947776,1680.557056,1701.430272,,
0000000473,7,1764407859938161400,0.064,0.086784,0.696576,183.269888,281.63584,302.404352,,
0000000671,9,1764407859957408800,0.032768,0.033024,0.3968,249.477632,322.906112,343.576064,,
0000000171,4,1764407859973323500,0.034048,0.034816,0.28416,169.104384,266.565376,287.4752,,
0000000272,5,1764407860242021600,0.056832,0.057344,0.664064,198.866432,350.59456,371.624192,,
0000000072,3,1764407860304336400,0.048896,0.04992,0.601088,245.32992,380.489728,401.476608,,
0000000572,8,1764407860371903700,0.029184,0.029696,0.34304,167.405824,294.766336,316.269824,,
0000000372,6,1764407860430931000,0.025088,0.025344,0.54016,863.039488,1282.590208,1303.789824,,
0000000474,7,1764407860438338000,0.029952,0.030208,0.290816,256.438528,331.60832,352.62976,,
0000000672,9,1764407860457440500,0.0384,0.038656,0.565504,148.841216,263.798784,284.63488,,
0000000172,4,1764407860473404000,0.036608,0.036864,0.557568,228.589056,312.143872,332.942592,,
0000000273,5,1764407860742218200,0.032256,0.032768,0.452096,117.933824,193.91488,215.993856,,
0000000073,3,1764407860804408800,0.05632,0.059136,0.41344,147.697408,223.22688,244.162048,,
0000000573,8,1764407860872160800,0.028416,0.028672,1.597696,249.946624,329.82272,350.66496,,
0000000373,6,1764407860931115300,0.061952,0.063232,0.566272,507.56864,896.55296,917.343744,,
0000000475,7,1764407860938953500,0.027392,0.027648,0.406272,103.535872,181.638656,202.507264,,
0000000673,9,1764407860957722400,0.02816,0.028416,0.414208,206.831104,301.465856,322.266112,,
0000000173,4,1764407860974056000,0.046848,0.04736,0.729856,80.749824,154.533632,175.642624,,
0000000274,5,1764407861242289200,0.069888,0.070912,1.036288,145.607168,215.988736,237.193472,,
0000000074,3,1764407861304639500,0.044544,0.0448,0.32256,161.793792,236.191488,257.107456,,
0000000574,8,1764407861372572400,0.041728,0.042496,0.619008,102.907904,183.272192,204.690176,,
0000000374,6,1764407861431555600,0.026112,0.026368,0.325632,210.051584,470.389248,491.110656,,
0000000476,7,1764407861438983400,0.026368,0.026624,0.275968,133.568512,205.070592,225.828864,,
0000000674,9,1764407861458443000,0.059648,0.06016,0.408832,81.17248,152.802816,173.687552,,
0000000174,4,1764407861474229800,0.019968,0.020224,0.633088,105.6704,174.240768,194.806784,,
0000000275,5,1764407861743099400,0.050688,0.050944,0.418048,153.02784,218.65728,239.149056,,
0000000075,3,1764407861804781600,0.027136,0.027136,0.31232,169.09824,231.783424,252.457216,,
0000000575,8,1764407861872793000,0.031744,0.032,0.333056,115.726592,186.399232,207.407616,,
0000000375,6,1764407861931820500,0.035072,0.035584,0.334848,236.745728,306.645504,327.23456,,
0000000477,7,1764407861939400000,0.066816,0.068608,0.374528,147.566592,210.748416,231.619072,,
0000000675,9,1764407861958682000,0.037376,0.038144,0.460288,97.509888,170.972416,191.64416,,
0000000175,4,1764407861974564000,0.02688,0.027136,0.321024,109.14944,175.053056,195.61984,,
0000000276,5,1764407862243174400,0.100864,0.10112,0.585984,161.616384,248.274944,269.012224,,
0000000076,3,1764407862305174800,0.077312,0.090112,0.410624,175.507456,272.09088,293.54624,,
0000000576,8,1764407862373002200,0.20864,0.209152,0.641024,141.140736,239.579136,262.08768,,
0000000376,6,1764407862432548900,0.032,0.032256,0.447744,81.092096,176.004608,196.675072,,
0000000478,7,1764407862440196000,0.04224,0.042752,0.372992,161.605888,266.314496,286.993664,,
0000000676,9,1764407862458915300,0.052224,0.052736,1.554432,125.852672,237.964288,259.539456,,
0000000176,4,1764407862474929700,0.060416,0.060672,0.548096,128.790016,233.591552,254.328064,,
0000000277,5,1764407862743768000,0.044544,0.0448,0.58112,200.808192,295.788032,316.946432,,
0000000077,3,1764407862805372200,0.027136,0.027392,0.421632,217.661952,308.479744,329.79328,,
0000000577,8,1764407862873087000,0.03456,0.034816,0.2816,190.825216,284.993024,306.239488,,
0000000377,6,1764407862933041700,0.053504,0.05376,0.50688,130.596352,224.419072,245.605632,,
0000000479,7,1764407862940258600,0.029184,0.02944,0.416768,244.375552,356.128768,377.488896,,
0000000677,9,1764407862959341300,0.148224,0.148736,0.538624,195.63904,314.899456,336.485376,,
0000000177,4,1764407862975839000,0.034304,0.03456,0.475392,204.793088,304.476416,325.396224,,
0000000278,5,1764407863243948800,0.041984,0.042496,0.698624,232.096768,349.57952,370.902784,,
0000000078,3,1764407863305808400,0.034048,0.034304,0.592384,116.86912,186.170368,207.106304,,
0000000578,8,1764407863373268200,0.032512,0.032768,0.343552,249.549312,346.616064,367.246592,,
0000000378,6,1764407863433156000,0.045312,0.045568,0.583424,189.647104,285.8816,306.963456,,
0000000480,7,1764407863440875300,0.070144,0.070656,0.44672,156.738816,238.579712,260.08704,,
0000000678,9,1764407863459703300,0.070912,0.071936,0.705536,91.740672,220.387328,241.263872,,
0000000178,4,1764407863476595500,0.07936,0.16384,0.478208,85.805824,193.270784,214.430208,,
0000000279,5,1764407863744024800,0.047104,0.104704,0.973056,114.781696,208.838144,229.871872,,
0000000079,3,1764407863806031000,0.039424,0.03968,0.325888,131.370496,245.603584,266.290944,,
0000000579,8,1764407863873984800,0.04096,0.041216,0.60288,139.668224,240.304128,261.664256,,
0000000379,6,1764407863933294000,0.083968,0.084224,0.618752,242.898944,331.065856,352.59648,,
0000000481,7,1764407863941505300,0.061696,0.061952,1.213184,185.759488,279.45344,300.675584,,
0000000679,9,1764407863961271300,0.050688,0.051456,1.59616,191.919104,294.890496,316.3072,,
0000000179,4,1764407863976902000,0.038912,0.039424,0.47616,145.854464,247.69664,269.345024,,
0000000280,5,1764407864244300500,0.033792,0.034048,0.94464,153.003776,281.881088,303.155968,,
0000000080,3,1764407864306607600,0.02944,0.029696,0.429824,208.980736,303.526656,324.422144,,
0000000580,8,1764407864374093300,0.034816,0.035072,1.159168,189.69856,284.037376,305.592832,,
0000000380,6,1764407864433985800,0.105216,0.105728,0.717568,119.60832,197.535232,218.57024,,
0000000482,7,1764407864444687000,0.05248,0.052736,0.510976,227.047424,332.397568,353.200128,,
0000000680,9,1764407864462599700,0.03712,0.037376,0.398848,249.531904,357.20448,378.068736,,
0000000180,4,1764407864477084200,0.090112,0.090368,0.858112,190.46912,300.469248,321.258752,,
0000000281,5,1764407864744695800,0.139264,0.140544,1.033984,222.97344,337.441024,358.784512,,
0000000081,3,1764407864806774800,0.071936,0.072704,0.484608,94.9504,178.938112,200.065536,,
0000000581,8,1764407864874219300,0.036352,0.036608,0.460032,235.788544,349.235456,370.083328,,
0000000381,6,1764407864934017800,0.029952,0.030208,0.288768,147.712768,265.484032,286.222592,,
0000000483,7,1764407864944866300,0.062464,0.064512,0.377856,121.95456,239.636992,260.418816,,
0000000681,9,1764407864962932500,0.036864,0.03712,0.476416,147.098624,259.81568,280.734976,,
0000000181,4,1764407864977423600,0.048384,0.048896,0.429312,89.344,208.253184,230.181632,,
0000000282,5,1764407865244820000,0.086528,0.086784,0.627712,107.93216,208.251136,228.947456,,
0000000082,3,1764407865307016000,0.020736,0.020992,0.352512,132.750336,241.216512,262.554368,,
0000000582,8,1764407865375275800,0.030208,0.030464,0.471296,149.065728,255.914496,276.854528,,
0000000382,6,1764407865434650400,0.0576,0.058112,0.93568,228.061184,329.09568,349.732864,,
0000000484,7,1764407865445166800,0.029184,0.02944,0.628736,190.354944,294.706432,315.813632,,
0000000682,9,1764407865462976300,0.028416,0.028928,0.9152,211.731712,300.63232,321.321984,,
0000000182,4,1764407865477918200,0.028672,0.028672,0.318464,155.721728,261.78688,282.894848,,
