gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000326,5,1764421776808586800,0.084992,0.085504,3.48416,183.628288,211.361024,234.036224,444.344576,464.918016
0000000126,3,1764421776809648000,0.015616,0.016128,0.614912,192.50432,215.62752,241.430272,438.070016,458.486784
0000000226,4,1764421776810526500,0.0128,0.013056,0.378624,67.059456,88.21632,110.970112,314.91072,336.763136
0000000327,5,1764421777109015300,0.03584,0.036864,0.42624,134.433024,167.512576,189.116672,399.1872,423.7952
0000000127,3,1764421777110389000,0.019712,0.020224,0.67456,131.21536,159.626752,180.85632,384.91264,404.437248
0000000227,4,1764421777111572000,0.016896,0.017408,0.696064,10.500864,233.972736,256.86528,456.76288,478.2144
0000000328,5,1764421777409227500,0.084992,0.085504,0.340992,89.579264,118.43072,139.483648,342.853376,366.528512
0000000128,3,1764421777410951700,0.017664,0.01792,0.302592,72.01152,303.06688,324.38912,353.429504,377.057536
0000000228,4,1764421777412220400,0.013056,0.013568,0.735232,148.644864,368.41088,388.881408,592.303616,613.60512
0000000329,5,1764421777709765600,0.028672,0.029184,1.335296,35.698688,255.770368,276.60928,475.358976,499.536896
0000000129,3,1764421777710885600,0.017408,0.01792,0.951552,11.9616,42.230528,65.207808,275.488768,298.268672
0000000229,4,1764421777712769500,0.016128,0.016384,0.468736,60.956928,289.824512,310.605312,511.230976,531.245568
0000000330,5,1764421778010655200,0.0192,0.019712,2.125568,165.07648,388.909568,410.111744,633.6704,668.439296
0000000130,3,1764421778010793500,0.014592,0.014848,0.352512,184.518656,208.814848,231.334912,435.392512,455.07584
0000000230,4,1764421778013752300,0.071168,0.07168,2.412288,207.897856,439.652096,461.289984,674.8672,697.47456
0000000131,3,1764421778311759000,0.069632,0.069888,0.383232,125.546496,352.184064,374.181632,410.563328,432.590848
0000000331,5,1764421778313924000,0.736768,0.737536,2.859008,81.079552,99.566848,120.191232,327.932416,363.596032
0000000231,4,1764421778314793200,0.017408,0.018176,0.306432,124.220672,146.933504,168.020736,382.451712,405.089536
0000000132,3,1764421778612408300,0.311808,0.312576,0.750848,45.065984,93.287936,115.249664,333.7408,361.230592
0000000332,5,1764421778613476000,0.016128,0.01664,0.319744,17.795584,245.812992,266.396416,460.71808,483.470848
0000000232,4,1764421778614923800,0.018944,0.019456,1.54112,60.399872,105.051904,128.364032,323.085824,348.611328
0000000133,3,1764421778912604000,0.03584,0.036352,0.274944,26.981376,61.854208,83.140608,279.723008,305.600768
0000000333,5,1764421778914048000,0.0192,0.019456,0.309504,152.862208,382.48576,404.56832,627.828736,650.200064
0000000233,4,1764421778915559700,0.094976,0.095488,1.16352,13.267968,238.572032,259.95648,460.650496,483.6672
0000000334,5,1764421779214071000,0.015104,0.01536,2.01216,77.261312,100.934656,122.037504,328.067328,350.823936
0000000134,3,1764421779214665000,0.021248,0.021504,3.022848,186.418176,206.610688,228.391168,429.595392,449.886208
0000000234,4,1764421779216031700,0.017664,0.018176,0.528384,154.742528,178.771968,203.898368,402.85184,429.02784
0000000335,5,1764421779518025000,0.02304,0.023552,1.95968,12.077824,244.63104,266.259712,471.726592,495.148544
0000000235,4,1764421779518291500,0.014592,0.014848,1.29792,93.706496,130.166272,151.347456,346.9568,374.537728
0000000135,3,1764421779519225900,0.022784,0.02304,1.982976,116.634368,147.407872,168.987648,369.981696,392.617984
0000000136,3,1764421779818504200,0.016128,0.016384,0.196096,57.689856,80.52352,102.27328,294.75584,315.411968
0000000236,4,1764421779819128000,0.009984,0.01024,0.402944,41.430784,72.861952,94.79936,295.426048,316.718336
0000000336,5,1764421779820381000,0.016896,0.017152,0.89344,157.581568,177.895168,199.640832,393.250048,416.020736
0000000137,3,1764421780118859000,0.068096,0.068608,2.131968,205.787136,230.600192,251.187968,455.793152,476.218112
0000000237,4,1764421780120114700,0.017664,0.01792,0.191744,203.726336,226.47936,249.072384,449.755136,476.16512
0000000337,5,1764421780122135600,0.069888,0.0704,1.242624,85.113856,308.818432,330.071296,345.235712,370.114048
0000000138,3,1764421780419292200,0.02816,0.028416,1.382912,144.530176,376.906752,398.792192,596.632064,619.843328
0000000238,4,1764421780420014300,0.106752,0.107264,0.754432,141.665536,164.015104,186.096896,382.946304,404.449024
0000000338,5,1764421780422765000,0.013568,0.01408,0.210432,11.804672,32.118784,52.834304,264.425984,287.755776
0000000139,3,1764421780719712800,0.07168,0.072448,0.639488,61.201664,296.415232,320.888832,515.228928,536.697088
0000000239,4,1764421780720069400,0.00896,0.00896,0.15232,74.94528,100.319488,121.776128,322.522112,345.188352
0000000339,5,1764421780723001900,0.015872,0.016128,0.19456,174.128896,193.782016,214.723584,409.3952,429.956864
0000000140,3,1764421781020448300,0.043008,0.043776,0.411648,207.354624,429.714176,451.448832,648.25984,675.038464
0000000240,4,1764421781020532000,0.009472,0.009728,0.12672,15.631616,36.722944,58.041344,250.899712,274.16576
0000000340,5,1764421781025517000,0.016128,0.01664,1.01888,100.183296,323.930368,345.588224,557.522944,579.945728
0000000141,3,1764421781321163800,0.02304,0.023552,1.458688,121.102336,345.92128,373.323776,565.376,586.630912
0000000241,4,1764421781321461800,0.016384,0.01664,0.2176,158.60608,177.259008,199.460864,425.339904,452.385536
0000000341,5,1764421781326791000,0.022272,0.022784,0.516864,19.815936,37.590272,60.061184,257.704192,279.792896
0000000142,3,1764421781621574400,0.02816,0.028416,1.3056,39.09632,263.564544,284.80128,481.627648,504.749824
0000000242,4,1764421781621842700,0.028416,0.028672,0.421888,101.184768,133.2672,154.945536,343.256064,364.934144
0000000342,5,1764421781626547700,0.024576,0.024832,0.666112,166.51136,188.702208,210.40128,405.284608,426.678528
