gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000647,9,1764486510440648200,0.036096,0.035584,0.346624,100.814848,192.261888,213.024256,442.998528,465.31712
0000000746,10,1764486510445951700,0.036096,0.035584,0.385792,175.842304,240.101888,261.377536,512.631296,535.960064
0000000547,8,1764486510459197200,0.045568,0.044544,0.412672,201.302784,258.229504,278.883584,539.162368,561.26848
0000000247,5,1764486510486631700,0.394752,0.393472,0.86784,51.623168,298.300416,319.033344,570.070528,591.770112
0000000447,7,1764486510596257000,0.039936,0.039424,0.376832,177.778432,396.994816,418.206208,599.965696,622.210048
0000000048,3,1764486510639410200,0.032256,0.032,0.317184,57.542912,334.054912,355.299072,583.985664,606.789888
0000000847,11,1764486510823407000,0.047616,0.03712,0.397824,181.726976,256.28544,277.050112,510.884608,532.841216
0000000147,4,1764486510831455200,0.032512,0.031744,0.392192,185.83808,1274.388224,1295.311104,1421.930496,1445.650176
0000000347,6,1764486510839772700,0.032512,0.032256,0.321792,811.1936,981.104384,1001.710592,1130.62912,1154.38464
0000000648,9,1764486510840802300,0.02944,0.028928,0.471296,72.888064,327.59296,348.361472,579.621888,601.88416
0000000747,10,1764486510845986000,0.02432,0.023808,0.437504,118.669056,192.213248,212.973568,441.244416,464.039424
0000000548,8,1764486510859259000,0.053248,0.05248,0.376576,158.701568,1258.12992,1278.958336,1396.160512,1419.546624
0000000248,5,1764486510886633700,0.026368,0.026112,0.563968,194.675456,250.006784,271.72864,503.500288,526.899456
0000000448,7,1764486510996664300,0.024576,0.024064,2.44224,133.914368,451.176704,471.730432,736.379648,759.213824
0000000049,3,1764486511039547100,0.025088,0.024576,0.234496,194.009088,237.882112,258.51392,496.266496,518.603776
0000000848,11,1764486511223538000,0.015872,0.015616,0.298496,122.05568,168.620544,190.06848,433.038592,455.405824
0000000148,4,1764486511231578600,0.041984,0.041216,0.432384,900.093696,1065.39392,1086.037248,1230.143232,1253.66784
0000000348,6,1764486511239899600,0.03328,0.032512,0.514048,430.437376,616.275968,636.786944,772.776192,794.95168
0000000649,9,1764486511241015600,0.153344,0.151296,1.903104,191.125504,241.940736,262.532864,504.509696,527.935744
0000000748,10,1764486511246172400,0.03456,0.033792,0.321024,59.906048,306.824704,328.32,565.717504,588.841984
0000000549,8,1764486511259401200,0.033792,0.033536,1.432576,881.186304,1038.654464,1059.334912,1199.133696,1221.2032
0000000249,5,1764486511286819800,0.026112,0.0256,0.523776,112.209408,161.012224,181.52192,413.1136,435.61856
0000000449,7,1764486511396832500,0.109568,0.103424,0.328448,69.118208,370.537984,391.272192,625.914368,646.650112
0000000050,3,1764486511439678000,0.02048,0.020224,0.249088,103.15392,147.888896,168.65536,408.940288,431.406336
0000000849,11,1764486511624164900,0.016384,0.016128,0.22912,51.40864,297.63328,318.906112,578.031104,600.993024
0000000149,4,1764486511631825400,0.02816,0.027648,0.2368,528.907776,702.25664,722.89024,878.666752,901.247232
0000000349,6,1764486511639978800,0.01792,0.017664,0.328192,61.901312,244.594176,265.283072,423.51872,446.658304
0000000650,9,1764486511641410800,0.023296,0.02304,0.283392,116.741376,184.412672,205.17504,456.377856,478.78144
0000000749,10,1764486511646234600,0.026112,0.0256,0.23808,183.32288,228.510976,249.255936,515.919872,539.513344
0000000550,8,1764486511659535600,0.032512,0.032,0.31104,515.771392,680.123136,701.651712,851.276288,873.47712
0000000250,5,1764486511686896400,0.027392,0.02688,0.274432,37.710848,281.869824,303.272704,553.146624,575.395584
0000000450,7,1764486511796834600,0.036352,0.03584,0.535552,241.068032,316.81792,338.076416,582.05696,604.386304
0000000051,3,1764486511839810600,0.026368,0.026112,0.325632,24.101888,308.68224,329.384192,575.218688,599.311104
0000000850,11,1764486512024458200,0.0448,0.044288,0.398336,188.941056,255.543808,276.392448,577.213184,601.838592
0000000150,4,1764486512031862800,0.0384,0.038144,0.566272,152.872192,361.558528,382.257152,568.457216,591.685632
0000000350,6,1764486512040079000,0.023296,0.02304,0.315136,69.942016,330.50368,351.29984,630.085888,653.332736
0000000651,9,1764486512041502500,0.019968,0.019456,0.18304,92.562944,361.270016,381.859072,660.128,682.978816
0000000750,10,1764486512047215000,0.04096,0.040448,0.309504,130.678528,204.806912,225.49376,471.913984,494.685184
0000000551,8,1764486512059641000,0.039424,0.038656,0.402176,134.39104,344.42752,365.27616,551.353344,573.436672
0000000251,5,1764486512087509500,0.042496,0.041728,2.027776,172.872448,227.003392,247.832576,509.059584,530.319616
0000000451,7,1764486512196928300,0.018176,0.01792,0.202752,195.950592,267.80928,288.392448,538.662656,562.090496
0000000052,3,1764486512240053000,0.088832,0.08832,0.376576,188.65792,255.628032,276.348672,535.959808,558.28864
0000000851,11,1764486512424519400,0.027136,0.026624,0.684032,179.688448,263.799808,284.610816,518.047232,540.168448
0000000151,4,1764486512432075000,0.020736,0.020224,0.248064,162.630144,421.568768,442.254592,695.22688,717.329152
0000000351,6,1764486512440160300,0.025088,0.024576,0.234496,259.094272,326.553856,347.872512,571.017472,595.407104
0000000652,9,1764486512441728300,0.05888,0.0448,0.373504,261.961472,318.443008,340.228352,567.145472,591.426816
0000000751,10,1764486512447286000,0.022528,0.022016,0.210688,98.744064,186.01472,206.800896,431.820288,454.664448
0000000552,8,1764486512459850500,0.03072,0.030464,0.420096,1159.760896,1381.41696,1402.979328,1550.68032,1573.350144
0000000252,5,1764486512487488800,0.02304,0.022528,0.260352,102.947072,202.47552,223.414784,450.96576,473.268992
0000000452,7,1764486512597012700,0.027648,0.027392,0.211712,149.811968,213.22112,233.773056,471.21664,493.408512
0000000053,3,1764486512640290000,0.03968,0.038912,0.538112,145.68832,190.223104,210.809344,450.546176,473.011968
0000000852,11,1764486512824589000,0.024576,0.02432,0.358912,126.113792,175.035648,195.834368,418.082816,440.217344
0000000152,4,1764486512832146200,0.024064,0.023808,0.318464,36.945664,309.739776,330.33984,564.083456,585.202944
0000000352,6,1764486512840327700,0.026112,0.0256,0.317184,176.599296,232.47616,253.033472,484.103424,507.657472
0000000653,9,1764486512841850600,0.028928,0.022016,0.215296,176.877056,235.886848,257.051648,484.195584,506.411264
0000000752,10,1764486512847486000,0.017408,0.017152,0.754944,48.92288,294.477056,315.377664,548.009728,569.779968
0000000553,8,1764486512860093200,0.024576,0.02432,0.253184,804.834304,1025.76384,1046.418688,1186.078976,1208.117248
0000000253,5,1764486512887629600,0.029184,0.028672,0.31104,59.127552,109.07264,129.6512,354.05056,375.58016
0000000453,7,1764486512997186800,0.027136,0.02688,0.298496,81.101056,134.726144,155.342848,397.985536,420.20224
0000000054,3,1764486513040372700,0.034048,0.033536,0.33408,68.310784,323.020544,343.99104,577.937664,601.516544
0000000853,11,1764486513224813800,0.044544,0.044032,0.420352,36.733184,274.929152,295.474944,592.782592,615.738112
0000000153,4,1764486513232265200,0.037376,0.036608,0.466432,176.991232,220.326656,240.922368,502.225408,524.558336
0000000353,6,1764486513240427800,0.023808,0.023552,0.265728,95.014912,163.82592,184.82688,446.941696,479.437568
0000000654,9,1764486513241988000,0.070144,0.069888,0.240128,94.7264,163.559936,184.071168,447.067392,477.576448
0000000753,10,1764486513247532500,0.01664,0.016384,0.21504,162.770944,205.736704,226.177024,526.306304,549.643264
0000000554,8,1764486513260239000,0.026112,0.025856,0.309504,438.404352,665.601792,686.609152,821.768704,843.600128
0000000254,5,1764486513287807200,0.069888,0.046848,0.357376,173.287168,211.553536,232.159488,530.20416,553.13024
0000000454,7,1764486513398294300,0.038656,0.037888,0.47872,222.458368,287.200256,307.839744,532.559616,555.233792
0000000055,3,1764486513440487000,0.024832,0.024576,0.27648,191.733248,310.78528,332.034048,574.51648,597.659904
0000000854,11,1764486513624970200,0.045056,0.036096,0.330496,204.792064,259.616256,280.736256,516.875776,538.63296
0000000154,4,1764486513632298500,0.017152,0.01664,1.054208,140.7296,212.58624,233.46048,464.230912,486.047232
0000000354,6,1764486513640629500,0.017408,0.017152,0.523008,72.947968,324.571136,345.140992,573.908224,596.559104
0000000655,9,1764486513642218800,0.039168,0.0384,0.891648,81.607168,339.467008,360.128768,585.203456,607.00288
0000000754,10,1764486513647718700,0.022528,0.022272,0.4736,128.9024,195.794944,216.92672,448.047104,470.55872
0000000555,8,1764486513660305700,0.028928,0.028672,0.292352,113.466112,302.391808,323.012608,476.54528,497.949952
0000000255,5,1764486513687850500,0.082688,0.069376,0.738048,140.464128,196.170752,216.887808,455.646976,477.487616
0000000455,7,1764486513797984800,0.044544,0.04352,1.381632,153.05856,213.719296,234.2528,468.218112,490.660864
0000000056,3,1764486513840810500,0.041472,0.040704,1.50528,179.383552,228.463616,249.128448,482.198272,5504.378368
0000000855,11,1764486514025841000,0.022528,0.022016,0.246528,127.754752,176.025088,197.520384,424.254208,446.345472
0000000155,4,1764486514032476700,0.017408,0.016896,0.236288,75.554048,131.697408,152.89216,385.038336,407.045632
0000000355,6,1764486514040804400,0.037376,0.036864,0.234496,184.173056,229.608448,250.221824,480.415232,501.235712
0000000656,9,1764486514042286000,0.01408,0.013824,0.278272,193.531648,247.60064,268.456192,495.728384,5518.588416
0000000755,10,1764486514047794700,0.141312,0.132864,0.665088,68.464896,311.372288,331.947776,580.207616,604.4608
0000000556,8,1764486514060427300,0.029184,0.028672,0.455936,94.185984,338.966016,359.698176,607.520256,5630.368
0000000256,5,1764486514088074000,0.059136,0.058368,1.092096,73.63456,324.542976,345.193216,595.583232,5618.091008
0000000456,7,1764486514198068500,0.027136,0.026624,0.374016,77.099008,138.155008,158.832128,388.948224,5412.536064
0000000057,3,1764486514240719600,0.030208,0.029952,0.58496,91.652352,137.865728,158.52544,407.380224,430.468608
0000000856,11,1764486514425892000,0.018176,0.01792,0.313344,42.537216,306.531328,327.291392,592.56064,5613.727744
0000000156,4,1764486514432599600,0.037376,0.036608,0.292352,213.6704,277.00224,297.800704,539.815424,5563.172864
0000000356,6,1764486514440908300,0.025088,0.024832,0.279808,86.822656,130.29248,151.074304,388.231424,410.96448
0000000657,9,1764486514442416000,0.02432,0.023808,0.235264,107.742464,168.641792,189.523456,432.748544,457.175808
0000000756,10,1764486514447878400,0.031744,0.030976,0.324864,193.507072,268.169984,288.840704,534.732288,5558.940672
0000000557,8,1764486514460515300,0.041728,0.04096,0.35328,224.16384,273.30944,294.015744,550.695168,573.624832
0000000257,5,1764486514488258000,0.038656,0.038144,2.218752,216.63232,261.057792,281.69984,552.689408,577.132288
0000000457,7,1764486514598403000,0.02048,0.019968,1.386496,214.913536,270.871808,291.949568,540.961536,564.452096
0000000058,3,1764486514641199400,0.02432,0.023808,0.397568,24.251136,266.791936,287.610368,532.372224,555.071744
0000000857,11,1764486514826079500,0.03072,0.030208,0.49152,210.784,287.74272,309.71904,579.037952,606.272
0000000157,4,1764486514832742700,0.044032,0.043264,0.262144,147.828224,225.7856,246.803456,482.31296,506.96704
0000000357,6,1764486514841117000,0.05504,0.054784,0.357888,223.902976,291.394304,312.186368,587.407104,5609.782528
0000000658,9,1764486514842491400,0.02176,0.021504,0.198144,50.93632,321.090304,341.817856,621.68704,645.030656
0000000757,10,1764486514847952400,0.019968,0.019712,0.217856,157.13792,238.309376,259.501056,509.023744,532.002816
0000000558,8,1764486514860548400,0.0256,0.025088,0.303104,164.063232,246.735104,267.621376,551.947264,577.14048
0000000258,5,1764486514888356900,0.054784,0.03456,0.554752,155.657728,219.581696,240.229376,524.399872,548.260096
0000000458,7,1764486514998513400,0.098816,0.098048,0.47872,147.191552,216.335872,237.1968,493.57952,516.897792
0000000059,3,1764486515041342000,0.108032,0.107264,1.184,141.83552,195.444736,216.203776,486.154752,509.19296
0000000858,11,1764486515226239200,0.031232,0.03072,0.418304,199.136768,312.84608,338.369536,643.391488,675.246336
0000000158,4,1764486515232821800,0.030208,0.029696,0.470272,94.261248,173.298688,195.195904,424.795136,447.289088
0000000358,6,1764486515241128400,0.025344,0.024832,0.371456,189.051648,306.205184,328.552192,626.712576,659.892736
0000000659,9,1764486515242583800,0.098048,0.090368,1.053696,237.603072,337.051904,357.71264,678.731264,703.34464
0000000758,10,1764486515248068900,0.034048,0.033536,0.443648,133.171968,261.571072,282.445568,523.133184,545.549824
0000000559,8,1764486515260643300,0.031232,0.030976,0.366336,167.234304,256.114688,278.653952,509.550592,532.753664
0000000259,5,1764486515288504800,0.042496,0.041728,0.484864,149.100544,254.745088,275.689472,579.662592,608.213504
0000000459,7,1764486515398911000,0.055552,0.054784,0.75008,110.63936,194.951424,215.611136,534.561792,557.782272
0000000060,3,1764486515441352000,0.028416,0.02816,0.549888,113.916928,417.349888,438.334976,532.980736,573.74464
0000000859,11,1764486515626420000,0.03456,0.034048,0.954624,252.8896,350.319872,371.396352,642.10944,665.970176
0000000159,4,1764486515632941800,0.055552,0.054528,0.430592,44.60288,341.734912,362.47168,654.398464,680.306944
0000000359,6,1764486515641329200,0.11776,0.07296,0.441856,232.156928,334.963712,355.572736,622.511104,645.72544
0000000660,9,1764486515642745900,0.046592,0.04608,0.582144,296.719104,362.610944,383.339008,649.425408,693.767936
0000000759,10,1764486515648132600,0.016896,0.01664,0.352768,146.295552,282.737152,303.65952,538.165504,561.430784
0000000560,8,1764486515660821000,0.027392,0.027136,0.427008,125.8496,264.630272,286.665216,527.222528,574.680832
0000000260,5,1764486515688619000,0.041728,0.04096,0.496384,185.07008,283.29472,303.89632,608.6848,654.814208
0000000460,7,1764486515798910700,0.088832,0.088064,0.342272,164.222464,459.893248,481.0176,602.988288,644.530432
0000000061,3,1764486515841844200,0.042752,0.042496,1.179904,57.865728,418.369792,439.336704,546.97856,569.59232
0000000860,11,1764486516026473700,0.034304,0.033792,0.38144,290.005248,397.455104,418.3488,733.532416,781.055232
0000000160,4,1764486516033040100,0.040192,0.039424,0.36096,285.868288,378.718976,399.530752,667.611904,719.042048
0000000360,6,1764486516041409800,0.03456,0.034304,0.941568,280.069632,363.704832,384.493056,659.540224,705.861376
0000000661,9,1764486516042900700,0.029184,0.028672,0.371968,282.81216,380.216576,401.534976,693.293824,716.286464
0000000760,10,1764486516048243500,0.035584,0.035072,0.368384,152.207872,285.325824,305.989632,534.451456,583.095808
0000000561,8,1764486516060874200,0.030464,0.029952,0.397824,142.41408,270.895872,292.855296,522.998016,545.725696
0000000261,5,1764486516088734500,0.030464,0.029952,0.355328,229.879808,331.186176,352.525568,627.139328,649.80992
0000000461,7,1764486516199156200,0.023296,0.022784,2.006016,119.337984,548.175872,569.522688,644.111104,667.29856
0000000062,3,1764486516241535200,0.035328,0.034816,0.355584,66.981632,430.127872,452.697088,560.556544,583.5008
0000000861,11,1764486516426575000,0.016896,0.01664,0.34432,240.598272,388.628992,409.366784,717.71648,741.564928
0000000161,4,1764486516433121500,0.032,0.031488,0.339968,282.188544,384.880896,406.193152,719.806208,743.94112
0000000361,6,1764486516441622500,0.026112,0.025344,0.303616,277.81888,377.010688,397.595136,651.52,674.483456
0000000662,9,1764486516443077600,0.045056,0.044544,1.41184,313.309696,399.651584,420.203776,749.451776,771.139328
0000000761,10,1764486516448394200,0.036096,0.035328,0.41856,147.367168,247.629312,268.914688,514.934016,538.079744
0000000562,8,1764486516460936400,0.028672,0.02816,0.337408,133.41568,221.21344,242.129152,482.70208,505.10336
0000000262,5,1764486516488864000,0.029184,0.028672,0.327168,236.196864,328.531968,349.217536,604.47104,630.526976
0000000462,7,1764486516599313400,0.026368,0.026112,0.307712,183.205632,527.130368,548.355072,640.017152,663.856384
0000000063,3,1764486516641658600,0.032768,0.032,0.65024,81.456896,431.213056,452.286464,544.82816,568.766208
0000000862,11,1764486516826632700,0.061952,0.045568,0.551936,218.335488,396.4544,417.637376,702.357504,726.683648
0000000162,4,1764486516833252600,0.027648,0.027136,0.291328,216.890368,386.379776,407.220224,700.891648,728.005632
0000000362,6,1764486516841713000,0.02048,0.019968,0.367872,278.110464,372.466432,393.539328,644.82432,668.160768
0000000663,9,1764486516843161300,0.081664,0.08064,0.471808,242.770688,408.351744,429.47456,501.148672,524.577024
0000000762,10,1764486516848514800,0.02688,0.026112,0.305152,125.4272,176.62464,197.490944,457.3568,480.557312
0000000563,8,1764486516861032400,0.035328,0.03456,0.365056,99.554816,149.474048,170.248192,433.383424,456.173056
0000000263,5,1764486516889053200,0.043008,0.042496,0.543488,224.822272,328.370944,349.298176,593.50144,617.24672
0000000463,7,1764486516999463400,0.03712,0.036608,0.545536,154.3424,517.14816,538.864128,817.571584,839.09888
0000000064,3,1764486517042142200,0.026624,0.026368,0.375552,56.959232,398.335232,418.892544,669.668864,692.169728
0000000863,11,1764486517227084800,0.032,0.031232,0.449536,227.155712,359.37408,380.214784,640.344832,664.420352
0000000163,4,1764486517233347600,0.033536,0.032768,0.522752,218.986496,337.510656,358.210304,1601.711104,1624.941824
0000000363,6,1764486517242629000,0.032256,0.031488,3.290112,261.401344,347.636992,368.34304,628.113664,651.167744
0000000664,9,1764486517243374800,0.02304,0.022528,2.665216,48.7104,353.342208,374.032384,663.743488,686.688256
0000000763,10,1764486517248710700,0.033024,0.032256,0.407296,76.75776,345.00608,365.7408,621.960448,645.167616
0000000564,8,1764486517261231900,0.057344,0.056576,0.324352,58.752256,324.843776,345.52064,603.934208,627.191552
0000000264,5,1764486517289283000,0.022272,0.022016,0.256512,216.256,298.528256,319.309568,577.623552,601.475072
0000000464,7,1764486517399584300,0.05632,0.055552,0.418048,140.703232,513.62816,534.517248,626.931968,649.579776
0000000065,3,1764486517442775000,0.04608,0.045568,0.79104,220.247808,300.139776,320.899072,587.809792,610.144256
0000000864,11,1764486517627112700,0.036864,0.036096,0.359168,265.358848,380.29312,401.7088,703.046656,725.490688
0000000164,4,1764486517633423400,0.085504,0.083456,0.393472,1208.279808,1326.563584,1347.458048,2597.579264,7625.790208
0000000364,6,1764486517642748700,0.03584,0.035072,0.391168,244.249344,369.304832,390.003456,656.149504,678.844928
0000000665,9,1764486517643477000,0.030208,0.02944,0.357632,270.700032,383.707392,404.392704,717.905664,738.929408
0000000764,10,1764486517648752600,0.060416,0.059136,0.354304,239.65696,361.747712,382.718464,646.160128,669.225984
0000000565,8,1764486517661314000,0.026112,0.0256,0.379648,224.341248,346.123008,366.904832,603.942912,627.075584
0000000265,5,1764486517689409000,0.038144,0.037632,0.391168,204.937984,315.93984,337.747968,576.063232,597.446144
0000000465,7,1764486517799704800,0.0256,0.025088,0.306432,44.990208,275.6416,296.368128,558.367488,581.016832
0000000066,3,1764486517842893800,0.024832,0.024576,0.593152,197.104384,255.273984,276.037376,562.434304,586.495488
0000000865,11,1764486518027299000,0.025856,0.0256,0.308992,206.816256,360.508672,381.159424,617.498112,641.106432
0000000165,4,1764486518033839600,0.03712,0.036352,0.338176,827.334144,988.443904,1009.478912,2265.960448,2288.25216
0000000365,6,1764486518042860500,0.027648,0.02688,0.43008,282.973696,382.006272,403.102208,711.6992,734.852096
0000000666,9,1764486518043621400,0.030464,0.029952,0.288512,230.682368,383.498496,404.17408,703.574016,725.984512
0000000765,10,1764486518048846600,0.03072,0.030208,0.356864,266.159104,353.00736,374.037504,607.262976,629.303552
0000000566,8,1764486518061447400,0.052224,0.037632,0.498176,229.988096,336.82048,358.590464,607.912448,630.091008
0000000266,5,1764486518089463600,0.020992,0.02048,0.241152,202.459904,313.363712,334.157824,559.013888,581.3312
0000000466,7,1764486518199907000,0.029952,0.029696,0.402176,185.291776,253.529856,274.164992,546.255872,568.507392
0000000067,3,1764486518243339500,0.179712,0.141824,0.626432,165.421312,219.109888,239.658496,507.300864,527.205632
0000000866,11,1764486518427374600,0.086784,0.086272,0.4224,242.697728,328.747008,349.313536,625.025536,653.927168
0000000166,4,1764486518433917700,0.026624,0.026368,0.237824,446.06592,1674.300416,1695.066624,1993.624832,2016.716032
0000000366,6,1764486518443035100,0.03456,0.033792,0.5248,226.135296,350.015488,370.764544,662.70208,685.243904
0000000667,9,1764486518443729700,0.027648,0.027136,0.430336,229.534464,361.966592,383.00032,665.64992,689.531392
0000000766,10,1764486518448908000,0.030976,0.03072,0.19968,224.346112,324.980224,345.712896,632.27008,655.434752
0000000567,8,1764486518461550000,0.037376,0.036864,0.311808,212.527872,304.802816,325.560576,625.143552,650.54464
0000000267,5,1764486518489572000,0.050432,0.04736,0.387072,180.076288,274.062848,294.992384,553.990144,580.53248
0000000467,7,1764486518600107300,0.0576,0.043776,0.443648,173.00992,224.379392,245.169152,537.47968,563.460864
0000000068,3,1764486518643309600,0.108032,0.105728,0.36736,126.663424,181.696256,202.392064,489.935872,513.307904
0000000867,11,1764486518827476500,0.036608,0.035328,0.40192,246.50112,346.50112,367.65568,607.391744,629.723904
0000000167,4,1764486518834025200,0.02432,0.023808,0.37632,62.66624,1306.073856,1326.936832,1626.498816,1648.617216
0000000367,6,1764486518843093500,0.039168,0.038656,0.350976,267.188736,350.258944,370.767616,643.995392,667.058176
0000000668,9,1764486518843943400,0.030208,0.029952,0.332288,289.33632,351.433216,371.928064,655.29344,678.299136
0000000767,10,1764486518849045200,0.02176,0.021248,1.308672,250.2272,331.236864,351.817728,608.353792,631.776
0000000568,8,1764486518861691100,0.03584,0.035072,0.852224,247.968512,321.835264,342.404352,597.524736,618.542848
0000000268,5,1764486518889796400,0.041984,0.04096,0.380928,184.912384,266.724608,287.849728,519.861248,542.217472
0000000468,7,1764486519002569500,0.051456,0.050688,0.346368,138.024704,198.78656,219.38816,495.781632,518.670592
0000000069,3,1764486519043376000,0.01792,0.017664,0.52224,122.082048,379.927296,401.161728,638.52672,661.010432
0000000868,11,1764486519227643400,0.038144,0.037376,0.278272,229.851904,297.80864,318.404608,569.48352,592.82048
0000000168,4,1764486519234179600,0.035584,0.035072,0.315904,1096.468736,1311.669504,1332.573696,1502.28352,1524.963072
0000000368,6,1764486519243114000,0.029696,0.029184,0.283136,248.594176,305.182208,325.778432,604.041984,626.703872
0000000669,9,1764486519243945700,0.02304,0.022784,0.251648,269.989632,321.351936,342.142208,651.331584,673.696768
0000000768,10,1764486519249110800,0.031488,0.030976,0.238592,233.943296,298.228992,319.904256,593.058304,620.071168
0000000569,8,1764486519261861600,0.027392,0.026624,0.242944,220.86912,287.3472,307.988224,632.977152,656.833024
0000000269,5,1764486519289943800,0.036864,0.036352,0.390144,150.018816,233.707776,254.381056,503.19104,526.025216
0000000469,7,1764486519402815200,0.049152,0.048384,0.702976,127.344384,415.79776,436.773632,548.43392,5588.368128
0000000070,3,1764486519443499300,0.026112,0.0256,0.657408,248.002304,300.100608,320.968448,563.896064,5585.678336
0000000869,11,1764486519627747800,0.042496,0.041984,0.388352,184.866048,300.491008,322.30784,570.078464,592.86016
0000000169,4,1764486519634309600,0.0256,0.025088,0.355328,724.9216,956.431872,977.228544,1141.685504,1163.980544
0000000369,6,1764486519643318300,0.034048,0.03328,0.385536,215.77728,306.285824,326.894336,574.77632,600.017408
0000000670,9,1764486519644155400,0.032768,0.032256,0.324096,261.948672,343.668736,364.48,648.6848,5670.999552
0000000769,10,1764486519649214500,0.03456,0.033536,1.129728,214.26944,299.315968,320.540416,579.472896,606.37312
0000000570,8,1764486519662020000,0.044288,0.04352,0.480256,246.862336,324.920576,345.794304,629.019136,653.339136
0000000270,5,1764486519690135600,0.023552,0.022784,0.360704,121.624064,238.354432,260.315392,513.033984,5536.566016
0000000470,7,1764486519803600100,0.041472,0.040704,0.897024,69.15456,430.61504,451.731456,559.616768,581.787136
