gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000359,6,1764493746802826000,0.023808,0.023296,0.314368,696.23808,2173.851136,2194.535936,4448.656384,4470.9824
0000000262,5,1764493746845504300,0.068864,0.056832,0.493568,424.806144,1562.70208,1583.433472,2238.211072,2368.659456
0000000062,3,1764493746868070100,0.266752,0.039424,0.773376,506.521856,1683.106816,1703.787776,2498.784512,2520.626688
0000000461,7,1764493746880743000,0.033536,0.033024,0.348416,454.876672,1590.687488,1611.915776,2423.104768,2445.391616
0000000160,4,1764493746897753300,0.04736,0.046336,0.411392,410.56768,1496.654848,1517.363712,2166.532608,2188.989184
0000000360,6,1764493746903190300,0.036864,0.03584,0.586752,640.990464,2134.369792,2155.037184,4434.550272,4458.231296
0000000263,5,1764493746945610800,0.020224,0.019712,0.318464,507.931648,1625.668096,1646.89536,2474.8992,2497.322496
0000000063,3,1764493746968077300,0.018176,0.01792,0.683264,492.850944,1748.69504,1769.431296,2544.892672,2564.254464
0000000462,7,1764493746980893400,0.056576,0.055552,0.286464,394.579712,1573.250304,1595.5392,2371.621632,2393.77664
0000000161,4,1764493746998026500,0.06144,0.0512,0.3904,355.753472,1474.690304,1495.201024,2230.281472,2251.944192
0000000361,6,1764493747003137300,0.01792,0.017664,0.261376,634.372864,2176.38144,2197.042688,4437.517824,4459.813888
0000000264,5,1764493747045737500,0.058624,0.058112,0.350208,539.309056,1717.898752,1738.750976,2528.117504,2551.14368
0000000064,3,1764493747068206000,0.041472,0.040704,1.028608,430.275584,1703.660032,1725.062656,2596.567808,2619.597568
0000000463,7,1764493747081127200,0.17024,0.16896,2.344704,482.515456,1690.848,1711.647744,2516.990464,2539.667712
0000000162,4,1764493747098168800,0.059392,0.025856,0.365824,398.569984,1529.54752,1550.294784,2228.883712,2251.279872
0000000362,6,1764493747103231700,0.065024,0.063744,0.293888,648.932096,2213.87264,2234.48064,4474.138112,4498.358528
0000000265,5,1764493747147753200,0.18048,0.171008,0.560128,537.257216,1753.938688,1774.724352,2527.01184,2550.953728
0000000065,3,1764493747168361000,0.033536,0.033024,0.3072,455.741952,1749.928704,1770.692864,2572.75392,2595.08096
0000000464,7,1764493747181201000,0.02176,0.021504,0.26368,477.746176,1782.844672,1803.498496,3662.800384,8684.838144
0000000163,4,1764493747198707700,0.01792,0.017664,0.205056,414.791936,1594.778112,1615.474688,2340.559872,2363.259136
0000000363,6,1764493747203383600,0.016896,0.01664,0.3584,590.594048,2229.069312,2250.071296,4527.793664,4551.226624
0000000266,5,1764493747247876400,0.027392,0.02688,0.324352,528.601856,1785.1584,1806.451456,2569.398016,2592.769536
0000000066,3,1764493747268472300,0.018688,0.018432,0.246784,403.07584,1807.490816,1828.120064,2623.306752,2646.313984
0000000465,7,1764493747281377000,0.026368,0.026112,13.974784,515.711488,1855.817984,1876.457216,3717.434368,3740.413952
0000000164,4,1764493747299639600,0.022272,0.02176,0.259072,478.984448,1683.576576,1704.443136,2392.861696,2415.318528
0000000364,6,1764493747303569400,0.022272,0.022016,0.88704,536.672256,2257.96736,2278.561536,5468.779776,5485.572608
0000000267,5,1764493747348133400,0.045312,0.036096,0.817152,506.118912,1789.674752,1810.353408,2584.416,2606.46784
0000000067,3,1764493747368543500,0.03456,0.034304,0.355328,494.371072,1907.915776,1928.626944,2643.994112,2666.098944
0000000466,7,1764493747381471700,0.01536,0.014848,0.17536,514.273792,2047.408896,2068.07552,3809.11744,3831.919104
0000000165,4,1764493747399831300,0.171264,0.16384,0.760832,478.964736,1779.564544,1800.273664,2438.244096,2461.133056
0000000365,6,1764493747403629000,0.015872,0.01536,0.482816,491.09376,27586.025472,27606.925824,,
0000000268,5,1764493747448199000,0.027904,0.027392,0.516352,495.50592,1830.646528,1851.986432,2600.32512,2622.93504
0000000068,3,1764493747468741400,0.038912,0.0384,0.529664,549.23136,1981.82912,2002.407424,2690.976,2713.390592
0000000467,7,1764493747481643300,0.062208,0.061696,2.67008,510.415104,2041.41824,2061.93408,3829.943552,3852.376576
0000000166,4,1764493747499912700,0.034304,0.033792,0.49792,509.26336,1880.640512,1901.409792,2513.577472,2550.049024
0000000366,6,1764493747503832000,0.025344,0.024832,0.523264,475.212032,27688.927488,27709.777408,,
0000000269,5,1764493747548803600,0.026624,0.026368,0.189184,469.73184,1808.43264,1829.005056,2578.233088,2600.864256
0000000069,3,1764493747568996000,0.025344,0.024832,1.473536,480.943872,2006.972672,2027.597056,2675.474432,2699.24224
0000000468,7,1764493747582251300,0.019968,0.019712,0.281088,539.625728,3112.41088,3133.138688,4128.8,4151.673088
0000000167,4,1764493747599974400,0.105728,0.10496,0.455168,427.763712,1851.604992,1872.455936,2469.188864,2491.437824
0000000367,6,1764493747604069600,0.02304,0.022528,0.420352,487.013376,27793.076736,27814.344448,,
0000000270,5,1764493747648890400,0.017152,0.016896,0.258048,480.548608,1873.424384,1894.041088,2594.752512,2617.008128
0000000070,3,1764493747669072400,0.04096,0.039936,0.349952,628.7936,2152.07552,2172.66944,2796.000768,2818.813952
0000000469,7,1764493747682406700,0.042496,0.041728,0.644352,568.98304,3100.124672,3121.183488,4154.854656,4177.372416
0000000168,4,1764493747700598000,0.034816,0.034048,0.403712,551.809536,1923.813888,1945.094656,2571.193856,2594.629888
0000000368,6,1764493747704098300,0.023296,0.022784,1.4784,489.535744,27897.274112,27917.86496,,
0000000271,5,1764493747749012500,0.047616,0.046848,0.300288,588.369664,1985.339904,2006.77376,2724.5312,2746.461184
0000000071,3,1764493747769212400,0.024064,0.023808,0.243712,624.672768,2174.186496,2194.804224,2805.771264,2828.548352
0000000470,7,1764493747782441700,0.038656,0.038144,0.469248,592.5504,3121.70624,3142.157312,4234.273536,4255.804416
0000000169,4,1764493747800795000,0.07424,0.073472,0.489216,622.34496,1950.554624,1971.33696,2595.2,2617.235712
0000000369,6,1764493747804887300,0.195584,0.194304,0.552448,590.594816,28779.00672,28799.640064,,
0000000272,5,1764493747849089300,0.014848,0.014336,0.367872,588.460032,2002.399488,2023.187712,2724.638976,7748.196608
0000000072,3,1764493747869254000,0.023296,0.022784,0.233216,601.364224,2172.2432,2193.482752,2904.374272,7926.920192
0000000471,7,1764493747882529800,0.026624,0.026368,0.205568,713.691136,3220.727296,3242.23488,4390.864128,4414.37952
0000000170,4,1764493747900852700,0.032256,0.032,0.307456,644.629248,1998.563584,2020.091136,2672.335104,2694.310912
0000000370,6,1764493747904970200,0.028416,0.027904,0.269568,838.575616,,,,
0000000273,5,1764493747949438200,0.017408,0.017152,1.05472,581.26464,2053.970944,2074.624512,3793.261312,3816.108032
0000000073,3,1764493747969385500,0.026112,0.025856,0.366336,673.501952,2131.539712,2152.439296,2927.250432,2949.572608
0000000472,7,1764493747982900000,0.025856,0.025344,0.303616,719.57248,3245.359872,3266.099712,4378.692864,4401.4208
0000000171,4,1764493748000953000,0.035328,0.034304,0.35456,653.213952,1957.971456,1978.815232,2621.249536,2643.380224
0000000371,6,1764493748005090000,0.32768,0.326656,0.798976,1050.989568,,,,
0000000274,5,1764493748049651500,0.033536,0.033024,0.58112,632.656128,2115.802368,2136.806912,3919.459584,3944.595968
0000000074,3,1764493748069597200,0.238336,0.233472,0.751872,741.003008,2210.494208,2231.126272,2998.4704,3020.890624
0000000473,7,1764493748083071000,0.04608,0.045568,0.251648,721.680128,3299.966464,3320.91008,4441.09184,4463.421952
0000000172,4,1764493748101584000,0.034048,0.033536,0.281088,710.35008,1995.565568,2016.056832,2761.846784,7784.3712
0000000372,6,1764493748105904400,0.017664,0.017408,0.353536,1038.693888,,,,
0000000275,5,1764493748149971500,0.312832,0.303104,1.088512,654.34752,2164.701952,2185.459712,3979.185408,4001.138944
0000000075,3,1764493748169812500,0.279296,0.269056,0.913408,772.617472,2176.966144,2197.585664,3037.285888,3059.734272
0000000474,7,1764493748183927800,0.068352,0.067584,0.986624,719.30368,3576.701696,3597.566208,4611.357696,4634.589952
0000000173,4,1764493748203826000,0.112896,0.105728,0.577024,638.9568,1961.109504,1981.906688,2747.002624,2769.736704
0000000373,6,1764493748205680400,0.062208,0.049408,0.40832,1054.478848,,,,
0000000276,5,1764493748249770800,0.018688,0.018432,5.94688,593.588736,2096.233984,2116.896768,3977.344,3998.778368
0000000076,3,1764493748269733000,0.016384,0.016128,0.322048,745.508352,2121.73056,2142.508032,3026.417408,3049.656064
0000000475,7,1764493748285000200,0.036864,0.036608,3.25376,723.696896,3607.521536,3628.411392,4661.00608,4682.94144
0000000174,4,1764493748304039000,0.029184,0.028672,3.904768,641.959168,1925.33888,1945.952768,2719.746048,2741.710848
0000000374,6,1764493748306322000,0.020992,0.020736,1.169152,1079.911936,,,,
0000000277,5,1764493748349807600,0.033792,0.033536,0.359168,643.410432,2075.979008,2096.60416,3977.380352,4001.530368
0000000077,3,1764493748369915600,0.018176,0.01792,0.190464,730.977536,2144.050944,2164.614656,3111.4048,3134.090752
0000000476,7,1764493748384941800,0.050176,0.04992,0.221952,700.634624,3566.514944,3587.040256,4624.548608,4646.41664
0000000175,4,1764493748404072200,0.015104,0.014848,0.210688,610.821888,1920.328192,1941.09824,2738.770176,2761.028096
0000000375,6,1764493748406302200,0.01536,0.014848,0.414976,1107.048704,,,,
0000000278,5,1764493748449915000,0.02432,0.024064,0.267264,710.371072,2159.744768,2180.466944,4132.184832,4154.701056
0000000078,3,1764493748469943000,0.014592,0.01408,0.194048,838.29888,2160.991488,2181.844992,3139.054336,3162.660096
0000000477,7,1764493748485109000,0.0256,0.025344,0.364032,762.64064,3611.64544,3632.429568,4747.401216,4769.456128
0000000176,4,1764493748504221200,0.093952,0.092416,0.37376,635.698432,1924.045824,1944.543744,2792.222976,2814.696448
0000000376,6,1764493748506522000,0.01664,0.016384,1.250048,1143.809792,,,,
0000000279,5,1764493748549913900,0.024064,0.023808,0.234496,763.726592,3230.16064,3251.077632,4487.026688,4509.371648
0000000079,3,1764493748570948900,1.50784,1.506816,1.76128,802.800384,2134.728448,2155.528448,3107.482624,3129.844736
0000000478,7,1764493748585673000,0.017408,0.017152,0.197888,777.223424,3561.821184,3582.49216,4706.486528,4729.763072
0000000177,4,1764493748604387300,0.032,0.031232,0.38272,663.236608,1914.206976,1934.74432,2821.910016,2844.267008
0000000377,6,1764493748606611700,0.035072,0.034304,0.329216,26181.386752,,,,
0000000280,5,1764493748650151200,0.026112,0.0256,0.31616,785.207552,3243.461376,3264.902912,4462.377472,4484.87424
0000000080,3,1764493748671172400,0.027392,0.026624,0.30848,740.19328,2177.00224,2197.678336,3163.123968,3186.329344
0000000479,7,1764493748686047500,0.034304,0.033536,0.459776,773.866752,3586.72,3607.687424,4837.852672,4859.094784
0000000178,4,1764493748704435200,0.0192,0.018944,0.269312,705.822976,2013.96864,2034.779136,2901.944064,2924.573184
0000000378,6,1764493748706874400,0.032256,0.031488,0.25984,26283.266816,,,,
0000000281,5,1764493748750171100,0.035072,0.03456,0.315136,719.478528,3275.204352,3295.872512,4479.131136,4501.307648
0000000081,3,1764493748771339500,0.033536,0.032768,0.324352,758.487808,2189.331712,2209.893632,3263.5648,3286.09664
0000000480,7,1764493748786156000,0.025088,0.024064,0.320512,761.284864,9642.431488,9662.974976,12899.61728,17921.95584
0000000179,4,1764493748804596200,0.036352,0.035584,0.348672,669.086208,1959.946752,1981.091072,2845.042432,2867.02848
0000000379,6,1764493748806943700,0.021248,0.020992,0.20992,26182.474752,,,,
0000000282,5,1764493748850251000,0.069888,0.045056,0.35072,759.824384,3303.981056,3324.629248,4534.703104,4556.752128
0000000082,3,1764493748871437000,0.087552,0.086528,0.722432,812.930816,2232.950784,2253.782016,3286.293504,3308.344832
0000000481,7,1764493748886573600,0.033792,0.03328,0.354304,1832.52352,9898.389504,9919.02848,13313.104896,13335.06816
0000000180,4,1764493748904766500,0.036864,0.036352,0.420864,658.413056,1990.13248,2011.520256,2902.38592,2926.119424
0000000380,6,1764493748907090000,0.048128,0.046848,0.38784,26285.899776,,,,
0000000283,5,1764493748950626600,0.019456,0.0192,0.285184,735.822592,3318.672128,3339.799552,4554.167296,4576.476672
0000000083,3,1764493748971535000,0.057856,0.057088,0.335104,788.750336,2182.440448,2203.148288,3225.895936,3245.258496
0000000482,7,1764493748986887200,0.016128,0.015872,0.215296,1867.29088,9933.839872,9954.285312,13264.825344,13287.215872
0000000181,4,1764493749004893400,0.025856,0.0256,0.367872,694.546176,2056.278528,2076.885248,2962.958336,2985.156096
0000000381,6,1764493749007224600,0.027904,0.027136,0.3008,26390.142976,,,,
0000000284,5,1764493749050883300,0.019968,0.019712,0.274944,709.893888,3346.338816,3367.419392,4605.970944,4628.040448
0000000084,3,1764493749071959800,0.019712,0.0192,0.317952,768.032512,2274.750464,2295.598336,3281.243904,3306.847488
0000000483,7,1764493749086953000,0.017408,0.016896,0.270848,1858.583552,9967.202816,9987.804672,13290.200576,13312.252416
0000000182,4,1764493749105045000,0.046592,0.045568,0.379648,670.786048,2081.52704,2102.654208,3003.2448,3025.251328
0000000382,6,1764493749107258000,0.020992,0.02048,0.3776,26289.996032,,,,
0000000285,5,1764493749151005400,0.019968,0.019456,0.248576,728.874496,3331.279616,3352.07936,4550.950656,4572.607232
0000000085,3,1764493749172063000,0.030464,0.029952,0.3392,738.001152,2258.40128,2278.951424,3303.334656,3326.020608
0000000484,7,1764493749187015400,0.03712,0.036608,0.481536,1826.40384,15908.105984,15929.115904,26807.08096,
0000000183,4,1764493749205074200,0.027904,0.027392,0.289024,640.283392,2140.10368,2160.612608,3095.191552,3117.799424
0000000383,6,1764493749207347500,0.028928,0.028672,0.403968,26393.677824,,,,
0000000286,5,1764493749251101700,0.02048,0.019968,0.219136,718.513408,3387.171072,3409.892864,4702.47552,4724.83712
0000000086,3,1764493749272268000,0.03072,0.030208,0.393984,697.03424,2241.81248,2262.727936,3288.088832,3310.5408
0000000485,7,1764493749287147000,0.045568,0.045056,0.315648,1752.053248,22037.87264,22058.521088,26780.96768,
0000000184,4,1764493749305175600,0.06016,0.059136,1.28768,622.32832,2154.905088,2175.407872,3079.554304,3101.762304
0000000384,6,1764493749307838000,0.319232,0.312576,0.790016,26292.853504,,,,
0000000287,5,1764493749351718100,0.027648,0.027136,0.2752,717.713408,3684.094464,3704.928,6663.61216,11686.762752
0000000087,3,1764493749372455200,0.12288,0.118272,2.166528,696.69376,2358.016,2378.915072,3355.19744,3378.427136
0000000486,7,1764493749387272000,0.030464,0.029696,0.63488,1748.905472,27949.168128,27969.978368,34801.174016,
0000000185,4,1764493749405283300,0.03584,0.035328,0.319232,617.712896,2113.924864,2134.562304,3101.310464,3123.824384
0000000385,6,1764493749407590400,0.210944,0.20992,0.766976,26193.492736,,,,
0000000288,5,1764493749451974700,0.133888,0.091136,0.642816,740.496896,9772.473856,9793.10592,10697.611264,10720.137216
0000000088,3,1764493749472513800,0.015616,0.015104,0.215808,698.224384,2428.442368,2449.936384,3486.480896,3508.695808
0000000487,7,1764493749487385300,0.018944,0.018432,1.03808,1763.63776,28053.505024,28073.96224,34781.043456,
0000000186,4,1764493749505608200,0.02304,0.022784,0.425728,608.125952,2215.621632,2236.398336,3170.960384,3193.293312
0000000386,6,1764493749507628500,0.022016,0.021504,0.536064,27277.432832,,,,
0000000289,5,1764493749551906800,0.02304,0.022528,0.46336,709.694464,9777.11616,9797.721856,10718.233856,10740.985344
0000000089,3,1764493749572719400,0.025088,0.024576,0.236032,631.66976,2378.706432,2399.278848,3419.892992,3442.332672
0000000488,7,1764493749587559400,0.05888,0.049152,0.30592,1750.195712,36063.462144,36084.20096,,
0000000187,4,1764493749605808400,0.025856,0.025344,0.481792,587.756288,2261.479424,2283.336704,3228.655616,3251.154944
0000000387,6,1764493749607968500,0.06528,0.064512,0.638976,27177.181184,,,,
0000000290,5,1764493749652034800,0.031232,0.03072,0.353792,718.63552,9780.634112,9801.316608,10680.551168,10720.400384
0000000090,3,1764493749672720600,0.016128,0.015616,0.20352,629.47968,2397.281536,2417.95456,3467.995904,3490.750464
0000000489,7,1764493749687769000,0.029952,0.029184,0.348672,1722.841088,36165.652992,36186.127872,,
0000000188,4,1764493749705854000,0.016384,0.015872,0.166144,642.698496,2336.118784,2356.870656,3296.053504,3319.552768
0000000388,6,1764493749708173000,0.020736,0.02048,0.419584,34905.713152,,,,
0000000291,5,1764493749752399000,0.036864,0.036608,0.2944,742.91328,9812.748288,9833.292288,10760.985856,10782.870272
0000000091,3,1764493749772798200,0.03456,0.033792,1.871872,632.498944,2491.213568,2511.77984,3509.197312,3533.18016
0000000490,7,1764493749787856400,0.037376,0.036608,0.417792,1646.138368,36065.41056,36086.113024,,
0000000189,4,1764493749806065200,0.036864,0.036352,0.531968,641.830912,2370.452992,2391.034624,3312.645376,3334.806528
0000000389,6,1764493749807941600,0.022016,0.021504,0.36224,43002.287104,,,,
0000000292,5,1764493749852445700,0.023552,0.02304,1.123328,671.431424,9816.343808,9836.892928,12317.855232,12340.342784
0000000092,3,1764493749873066000,0.025344,0.025088,0.262144,606.148352,2555.169024,2576.02944,3525.734656,3547.52128
