gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000449,7,1764492649492705300,0.02176,0.021504,0.20352,36.994048,317.492992,338.013952,382.361344,404.507392
0000000250,5,1764492649494089500,0.032768,0.032256,0.219648,187.060992,229.788416,250.360576,473.612288,495.571968
0000000050,3,1764492649776344600,0.01792,0.017408,0.199424,126.834944,169.660416,190.356992,418.017536,439.97824
0000000150,4,1764492649779312000,0.022528,0.022272,0.503808,210.194688,282.015232,302.49344,536.676864,558.404864
0000000350,6,1764492649788043000,0.020224,0.019712,0.211712,116.387328,159.45216,180.020992,406.602752,428.49664
0000000450,7,1764492649793032200,0.014592,0.014336,0.175616,41.165568,318.5856,339.079936,582.83776,604.835328
0000000251,5,1764492649794231000,0.014848,0.014592,0.267776,182.201088,224.626944,245.436672,473.33248,495.216128
0000000051,3,1764492650076485600,0.023296,0.02304,0.24704,124.270336,166.815232,187.890944,408.673024,431.230208
0000000151,4,1764492650079348000,0.013568,0.013312,0.201472,199.65568,260.479232,281.062656,502.362368,524.453632
0000000351,6,1764492650088133600,0.021504,0.020992,0.254208,114.093824,155.23584,175.81824,397.02272,418.95808
0000000451,7,1764492650093109200,0.023808,0.023296,0.195328,35.163136,311.651584,332.098816,574.16192,596.183296
0000000252,5,1764492650094281500,0.019712,0.019456,0.880128,182.825472,221.920512,242.66624,464.61952,486.756608
0000000052,3,1764492650376630000,0.028928,0.028416,0.623616,117.24928,158.119936,178.772224,399.652864,421.289472
0000000152,4,1764492650379501300,0.02048,0.019968,0.277504,210.717952,249.450496,269.99552,494.43072,516.323328
0000000352,6,1764492650388234000,0.021504,0.021248,0.259584,105.912576,147.102976,167.649536,387.617536,409.633792
0000000452,7,1764492650393233000,0.036096,0.035584,0.278528,31.97312,301.27616,321.825792,555.689984,577.755904
0000000253,5,1764492650394418000,0.022784,0.022272,0.34688,173.128704,218.162432,238.686976,1478.002432,1499.6992
0000000053,3,1764492650676715800,0.045568,0.032512,0.270848,106.683392,157.410304,178.5792,402.135296,424.28032
0000000153,4,1764492650679615200,0.020992,0.02048,0.500992,203.527936,241.548288,262.454784,481.686528,503.358208
0000000353,6,1764492650688322600,0.02304,0.022528,0.404224,96.63232,144.449024,165.030144,390.875136,412.5312
0000000453,7,1764492650693264400,0.019456,0.0192,0.241152,220.022528,287.966976,308.457472,550.07744,572.550656
0000000254,5,1764492650694474000,0.026112,0.0256,0.609536,1188.196352,1311.757824,1332.380672,1471.209472,1493.082112
0000000054,3,1764492650976829000,0.01664,0.016384,0.260096,111.721984,151.88352,172.402688,389.492992,411.409152
0000000154,4,1764492650979735000,0.023808,0.023552,0.296704,189.256704,231.212288,251.729408,481.034752,503.12576
0000000354,6,1764492650988430600,0.02048,0.020224,0.848384,100.498944,139.593472,160.684288,377.53472,399.577088
0000000454,7,1764492650993355300,0.019968,0.019456,0.24704,210.768896,274.83008,295.323392,519.01952,540.575488
0000000255,5,1764492650994581800,0.036352,0.03584,0.25728,901.9264,1044.020992,1064.661248,1199.402496,1222.107392
0000000055,3,1764492651276917500,0.024576,0.024064,0.266752,98.068736,141.290752,161.955072,378.724352,400.48896
0000000155,4,1764492651279882500,0.020736,0.020224,0.231936,189.74976,228.724992,249.280256,468.539136,490.424064
0000000355,6,1764492651288570400,0.021504,0.020992,0.264704,87.365888,131.184896,151.785728,367.814144,390.016768
0000000455,7,1764492651293476600,0.019968,0.019456,0.210432,228.654336,266.323968,286.792704,505.645312,528.390656
0000000256,5,1764492651294726000,0.023296,0.022784,0.295168,615.874048,777.154304,798.162176,926.668288,948.86528
0000000056,3,1764492651577071000,0.036864,0.036352,0.243456,88.436224,127.87456,148.37376,378.24256,400.50432
0000000156,4,1764492651579972600,0.02688,0.026368,0.367872,175.850496,214.689536,235.259136,461.149952,483.727616
0000000356,6,1764492651588705300,0.02176,0.021504,0.238336,77.123328,116.4736,137.084416,356.299776,378.385152
0000000456,7,1764492651593616000,0.021248,0.020736,0.224256,214.712576,255.438848,276.115968,497.796608,519.878656
0000000257,5,1764492651594808300,0.033792,0.033024,0.244224,330.667008,507.4816,528.034816,691.436032,713.60384
0000000057,3,1764492651877228500,0.026368,0.025856,0.214784,83.813888,125.02144,145.590016,361.357056,383.926272
0000000157,4,1764492651880083700,0.021504,0.021248,0.391936,167.405312,213.155584,233.762304,452.283136,476.304384
0000000357,6,1764492651888818000,0.017408,0.017152,0.21248,71.763456,115.629568,136.130304,398.589184,420.3072
0000000457,7,1764492651893718000,0.080896,0.06912,0.422656,205.997056,245.137152,265.744896,486.989824,508.870144
0000000258,5,1764492651894906600,0.02176,0.021504,0.318208,66.934016,235.385856,256.013312,411.186688,433.20832
0000000058,3,1764492652177325600,0.11392,0.104448,0.355584,72.308224,114.52416,135.037696,358.55104,380.67456
0000000158,4,1764492652180208600,0.026368,0.026112,0.282624,159.060992,198.797312,219.373824,438.614016,460.776192
0000000358,6,1764492652188863000,0.025856,0.0256,0.205824,75.572736,112.989184,133.62688,356.912128,379.544832
0000000458,7,1764492652193746400,0.023296,0.022784,0.441088,197.311744,232.956928,253.65504,474.395136,496.609536
0000000259,5,1764492652195000600,0.029696,0.029184,0.195584,129.608192,384.841984,405.497344,670.455552,5692.445952
0000000059,3,1764492652477510000,0.029696,0.029184,0.273152,67.444224,110.121472,130.636544,353.49376,376.107776
0000000159,4,1764492652480324000,0.014336,0.01408,0.2688,145.897216,214.507008,235.016448,467.26272,489.06368
0000000359,6,1764492652489005000,0.033024,0.032512,0.234496,64.290816,99.785472,120.671744,341.649664,363.77344
0000000459,7,1764492652493842000,0.022528,0.022272,0.297472,182.1312,229.346304,249.955584,474.120704,496.685056
0000000260,5,1764492652495046400,0.02176,0.021504,0.825088,56.920576,328.326912,348.952832,446.674944,492.057088
0000000060,3,1764492652777669400,0.0256,0.025088,0.214528,65.487616,108.881664,130.592768,344.443392,367.259904
0000000160,4,1764492652780457200,0.013824,0.013568,0.266496,175.75424,212.84096,234.0416,450.825472,473.721856
0000000360,6,1764492652789181400,0.021248,0.020992,0.242688,55.638528,96.085504,116.683264,334.195968,5357.107712
0000000460,7,1764492652793884700,0.013568,0.013312,0.427776,179.527168,214.828544,235.308544,456.826368,478.768384
0000000261,5,1764492652795201800,0.034304,0.033536,0.395264,77.577216,1233.846784,1255.012608,1373.09824,1394.750208
0000000061,3,1764492653077732400,0.020992,0.020736,0.370432,51.775232,88.95616,109.53216,333.125632,5355.647488
0000000161,4,1764492653080545500,0.019712,0.0192,0.262144,156.795136,192.204032,212.731136,435.891456,5457.592832
0000000361,6,1764492653089260800,0.030976,0.030464,0.19712,46.796288,281.35936,301.864192,536.612096,558.55872
0000000461,7,1764492653093982700,0.02688,0.026368,0.207872,163.121152,197.751808,218.29632,445.226496,5467.036928
0000000262,5,1764492653095331300,0.060928,0.044288,0.41088,876.944384,1000.923648,1021.672448,1140.127232,1161.89824
0000000062,3,1764492653377851400,0.037376,0.036864,0.270592,45.007616,277.053952,297.593344,519.18592,541.538816
0000000162,4,1764492653380658000,0.022784,0.022272,0.313344,139.741184,180.63616,201.160192,417.10208,439.718144
0000000362,6,1764492653389378600,0.032256,0.030464,0.338688,202.870016,262.0864,283.229952,506.77248,528.822016
0000000462,7,1764492653394294000,0.022016,0.021504,0.384256,153.568,194.802688,215.302912,433.118208,454.971392
0000000263,5,1764492653395421700,0.020224,0.019968,0.223488,591.454976,733.992192,754.640384,871.98976,893.736192
0000000063,3,1764492653678021000,0.0256,0.025344,0.249088,225.412352,269.552128,290.108416,520.727552,542.692864
0000000163,4,1764492653680775400,0.03072,0.029952,0.233728,124.534272,162.994688,183.913728,403.192064,427.080704
0000000363,6,1764492653689469700,0.02176,0.021504,0.252416,214.496256,264.057344,284.540416,511.5264,534.871552
0000000463,7,1764492653694409200,0.023296,0.022784,0.233728,139.190784,174.758656,195.267584,415.132416,437.354496
0000000264,5,1764492653695516200,0.031488,0.030976,0.192256,306.603776,500.5632,521.114624,628.40192,650.317568
0000000064,3,1764492653978176300,0.023808,0.023552,0.251392,230.198016,279.55328,300.107008,526.221824,549.02272
0000000164,4,1764492653980885000,0.032,0.031488,0.330496,118.032896,162.767616,183.638016,402.272768,424.982528
0000000364,6,1764492653989618200,0.026368,0.026112,0.324864,220.20352,268.861696,289.986304,513.722112,536.348416
0000000464,7,1764492653994499600,0.024064,0.023552,0.240384,125.42208,165.855488,186.428928,415.97824,437.581824
0000000265,5,1764492653996155000,0.027648,0.027136,0.199168,57.682688,290.002176,310.511872,377.617152,399.59552
0000000065,3,1764492654278270700,0.039936,0.038912,0.32128,232.987648,280.049664,300.584704,525.0624,547.180544
0000000165,4,1764492654280945700,0.059648,0.059136,0.29824,108.16768,149.70624,170.222336,392.0512,413.844992
0000000365,6,1764492654289662500,0.022016,0.021504,0.200448,222.713856,268.555776,289.096704,515.592448,536.988416
0000000465,7,1764492654294619000,0.027136,0.026624,0.228352,123.034112,159.278848,179.835136,398.28096,420.271616
0000000266,5,1764492654296363000,0.023296,0.022784,0.376064,42.605824,312.943872,333.477888,577.010432,599.04256
0000000066,3,1764492654578466300,0.024064,0.023552,0.345344,232.733952,273.857536,294.870528,516.29696,538.312704
0000000166,4,1764492654581065200,0.02432,0.023808,0.23424,99.641344,137.96096,158.483456,395.13088,417.492992
0000000366,6,1764492654589742600,0.029696,0.029184,0.188416,221.805824,261.694208,282.249472,505.375744,527.324416
0000000466,7,1764492654594711300,0.02304,0.022528,0.285952,107.19616,148.003328,169.39264,409.36064,431.085056
0000000267,5,1764492654596399900,0.02432,0.023808,0.274176,28.257024,296.429056,317.24416,554.802432,576.747008
0000000067,3,1764492654878570000,0.022528,0.022016,0.255744,224.882688,264.425728,284.992,507.7824,529.275392
0000000167,4,1764492654881182000,0.04352,0.042752,0.298496,96.997888,141.804288,162.361344,388.153344,409.37728
0000000367,6,1764492654889848000,0.019456,0.0192,0.252672,213.594368,253.980672,274.539264,496.136192,518.72768
0000000467,7,1764492654894830000,0.0256,0.025088,0.233472,118.090752,154.462208,175.072256,400.76032,422.623744
0000000268,5,1764492654896484900,0.019968,0.019456,0.244224,220.89088,285.417728,305.963008,548.731648,570.972672
0000000068,3,1764492655178663400,0.02432,0.023808,0.22656,214.74048,256.795904,277.380096,499.22048,521.600768
0000000168,4,1764492655181269800,0.020992,0.02048,0.30208,93.851392,133.498112,154.043648,373.772288,396.288512
0000000368,6,1764492655189952500,0.025088,0.024576,0.23808,204.48128,245.388544,266.202368,486.363392,509.050112
0000000468,7,1764492655194923800,0.034816,0.033792,0.385024,109.165824,144.937216,166.242048,405.55776,427.482368
0000000269,5,1764492655196632800,0.02048,0.020224,0.215808,211.019776,274.898176,295.377408,528.367616,550.113792
0000000069,3,1764492655478775800,0.043008,0.042496,0.20864,206.390528,256.819968,277.460992,504.022272,526.311168
0000000169,4,1764492655481439200,0.032512,0.032,0.244992,84.419584,127.474944,148.093952,368.196864,390.128896
0000000369,6,1764492655490094300,0.050432,0.048896,0.269312,200.995584,245.317376,265.883392,491.570176,514.69824
0000000469,7,1764492655495052800,0.024832,0.02432,0.247296,108.027648,144.882688,165.547008,382.076416,404.783104
0000000270,5,1764492655496747800,0.019712,0.0192,0.29312,234.484992,271.787008,292.473856,530.648064,552.466944
0000000070,3,1764492655778860300,0.031744,0.031232,0.24448,212.724224,268.225024,288.789248,507.718144,529.785856
0000000170,4,1764492655781479000,0.023808,0.023296,0.408064,76.255232,123.423488,144.008192,359.337984,381.285888
0000000370,6,1764492655790163000,0.021248,0.020992,0.220928,201.803008,257.38496,277.96736,497.96352,519.42016
0000000470,7,1764492655795322600,0.054016,0.053248,0.234496,94.740992,131.182592,151.731712,377.09568,399.4944
0000000271,5,1764492655796834300,0.021248,0.020736,0.192768,240.112896,276.499968,297.25312,523.264768,546.29248
0000000071,3,1764492656079008800,0.047616,0.04736,0.23936,218.187264,261.140736,281.817856,500.791296,522.911488
0000000171,4,1764492656081659000,0.032256,0.031744,0.231424,67.581184,107.308032,127.873792,348.75136,370.441984
0000000371,6,1764492656090340400,0.021504,0.020992,0.225536,207.57632,249.581824,270.129664,488.772096,510.717696
0000000471,7,1764492656095383800,0.023808,0.023296,0.267776,85.19296,124.655872,145.29536,365.999616,387.659776
0000000272,5,1764492656096969200,0.022784,0.022272,0.223232,230.671616,270.005248,290.637824,519.56992,541.909248
0000000072,3,1764492656379152400,0.022528,0.022272,0.206848,213.323008,262.198784,282.88128,502.147328,524.176896
0000000172,4,1764492656381771800,0.035072,0.034304,0.312832,56.615936,93.876736,114.43968,330.858496,352.820736
0000000372,6,1764492656390456300,0.020224,0.019712,0.23424,202.350592,252.108288,272.661248,487.568128,509.860096
0000000472,7,1764492656395478500,0.021504,0.020992,0.22272,74.555392,112.189696,132.816896,355.467776,377.351424
0000000273,5,1764492656397086200,0.021248,0.020992,0.263424,227.131392,275.544576,296.027392,517.183488,538.86976
0000000073,3,1764492656679267600,0.024576,0.024064,0.227328,215.080448,254.80064,275.43424,493.185792,515.212032
0000000173,4,1764492656681882400,0.022272,0.022016,0.21504,47.119616,283.874304,304.659456,547.188992,569.112064
0000000373,6,1764492656690564900,0.02176,0.021504,0.256,204.6464,243.744512,264.383232,496.147456,517.43872
0000000473,7,1764492656695592000,0.032512,0.032,0.239104,64.530688,101.6768,122.248704,345.916416,367.815424
0000000274,5,1764492656697158000,0.012032,0.011776,0.16,224.923648,263.04128,283.565824,520.386048,541.907456
0000000074,3,1764492656979404000,0.02176,0.021504,0.278016,201.389312,250.643712,271.202816,487.599104,509.658112
0000000174,4,1764492656982056700,0.022272,0.02176,0.545536,205.111552,280.976128,301.63456,555.925248,577.900288
0000000374,6,1764492656990674200,0.0384,0.036864,0.221952,202.184704,256.458496,277.081344,502.607616,525.782272
0000000474,7,1764492656995779800,0.024832,0.02432,0.27264,55.694592,93.422336,113.971712,331.113984,353.026816
0000000275,5,1764492656997252900,0.019968,0.019456,0.238592,225.178368,265.878528,286.455808,517.328384,539.923712
0000000075,3,1764492657279675100,0.101376,0.098304,0.448768,199.92576,263.489024,284.094208,510.547456,533.589504
0000000175,4,1764492657282106000,0.0192,0.018944,0.200448,201.68448,277.160448,297.618176,519.866624,542.173952
0000000375,6,1764492657290831000,0.076288,0.074752,0.286976,215.360768,266.591232,287.134464,520.8,543.834112
0000000475,7,1764492657295840500,0.02304,0.022784,0.263424,47.009792,287.59552,308.192,557.661952,580.00384
0000000276,5,1764492657297365800,0.019712,0.0192,0.272128,235.728384,280.87808,301.35424,562.555136,584.852224
0000000076,3,1764492657579910000,0.023808,0.023552,0.23552,225.08544,288.631296,309.124864,560.792064,582.4192
0000000176,4,1764492657582216400,0.021248,0.020736,0.321792,226.331648,287.158272,307.683584,559.595008,581.477888
0000000376,6,1764492657590954000,0.041472,0.041216,0.250624,224.522752,276.582656,297.150976,521.671168,544.099328
0000000476,7,1764492657596851200,0.021248,0.020992,0.556288,215.782912,303.886336,324.408832,584.892416,606.713344
0000000277,5,1764492657597490700,0.066304,0.066048,0.23552,206.349312,296.352,316.811776,583.326464,5605.774592
0000000077,3,1764492657879929600,0.179456,0.169984,0.422144,209.531648,293.101568,313.797888,558.300672,580.972032
0000000177,4,1764492657882333700,0.099072,0.098304,0.432384,206.647296,287.621376,308.17536,558.4448,580.457216
0000000377,6,1764492657891081700,0.02048,0.020224,0.233984,226.892288,281.772544,302.322944,549.398016,5572.072448
0000000477,7,1764492657896994300,0.058112,0.0576,0.341248,18.122752,304.349184,325.600256,360.648704,383.331328
0000000278,5,1764492657897565000,0.019456,0.0192,0.272896,220.518144,303.739904,324.27904,573.457664,595.467776
0000000078,3,1764492658181005000,0.035328,0.035072,0.44672,211.4944,306.148096,326.755328,377.334016,5399.89632
0000000178,4,1764492658182412300,0.023552,0.02304,0.216576,205.968896,303.241216,324.133632,375.835136,399.811584
0000000378,6,1764492658191193600,0.013312,0.013056,1.34528,202.48576,296.352768,316.955904,551.068928,572.907776
0000000478,7,1764492658197051000,0.020992,0.02048,0.211456,27.113472,311.339776,331.94112,384.898048,406.537728
0000000279,5,1764492658197753900,0.028928,0.028416,0.268032,25.0496,308.819456,329.32992,380.963584,403.068672
0000000079,3,1764492658481114000,0.024576,0.02432,0.274944,32.33664,317.870336,339.063296,584.524544,606.657536
0000000179,4,1764492658482490600,0.065792,0.063744,0.352512,28.649472,314.411008,334.975488,581.617408,5605.108992
0000000379,6,1764492658491300400,0.015872,0.01536,0.191488,216.703744,274.56768,295.110144,517.222656,539.168512
0000000479,7,1764492658497255700,0.014592,0.014336,0.231936,34.248448,326.888192,348.243712,608.479488,630.251776
0000000280,5,1764492658497858300,0.014336,0.013824,0.640512,37.25568,324.364032,345.61024,607.5136,628.382464
0000000080,3,1764492658781263000,0.033792,0.03328,0.258816,32.414464,1311.821824,1332.514048,1444.301056,1466.659072
0000000180,4,1764492658782636000,0.02176,0.021248,0.198144,29.59616,1310.752256,1331.307008,1450.367488,1473.570816
0000000380,6,1764492658791446300,0.020992,0.02048,0.28288,225.485312,269.73952,290.482176,507.143424,528.65664
0000000480,7,1764492658797293300,0.02304,0.022784,0.247552,39.76192,327.920384,348.504832,591.131392,613.18144
0000000281,5,1764492658797933000,0.019456,0.0192,0.24064,38.667776,327.32672,348.41984,586.864384,630.24384
0000000081,3,1764492659081374700,0.233984,0.233472,0.938496,1037.357568,1204.520704,1225.269248,1336.124928,1358.505472
0000000181,4,1764492659083138300,0.022528,0.022016,0.437248,1041.210624,1203.0848,1223.693056,1335.693568,1357.383168
0000000381,6,1764492659091615500,0.022528,0.022016,0.204544,214.704128,248.869632,269.487872,488.98304,509.988608
0000000481,7,1764492659097442000,0.027904,0.027648,0.45184,43.459584,310.47552,331.242496,582.7904,5634.5344
0000000282,5,1764492659098056700,0.14592,0.137728,2.358784,42.409984,309.302784,330.159872,582.812928,605.939712
0000000082,3,1764492659381512400,0.037632,0.01792,0.314368,766.031104,937.400832,958.040576,1066.981888,1089.045504
0000000182,4,1764492659383237600,0.02176,0.021248,0.205056,764.732672,939.621888,960.178688,1066.045952,1088.152576
0000000382,6,1764492659391705300,0.022272,0.02176,0.218368,194.621696,229.353472,249.840128,466.619136,489.231104
0000000482,7,1764492659397516300,0.022528,0.022016,0.34688,30.765568,305.230848,325.815552,567.259904,590.651392
0000000283,5,1764492659398117000,0.012288,0.011776,0.242944,29.241344,304.639232,325.419776,569.94304,591.5776
0000000083,3,1764492659681615600,0.026112,0.0256,0.367872,481.865472,661.56032,682.06336,797.272064,819.894272
0000000183,4,1764492659683369000,0.025088,0.024832,0.302336,480.395776,664.86144,685.39264,795.479552,818.53952
0000000383,6,1764492659691893000,0.02432,0.023808,0.286208,174.330112,210.7072,231.229952,470.044928,492.34688
0000000483,7,1764492659697619500,0.017152,0.016896,0.256,24.317952,286.199808,306.853632,568.485376,590.621952
0000000284,5,1764492659698428700,0.02816,0.027648,0.331008,23.151104,288.942336,309.66656,568.372992,590.382592
0000000084,3,1764492659981824800,0.04352,0.040448,0.335616,196.87424,385.74208,406.73024,545.271808,567.339264
0000000184,4,1764492659983939800,0.029184,0.028672,0.29568,195.730176,389.3312,409.820416,542.493952,565.348608
0000000384,6,1764492659991953200,0.04352,0.042752,0.307968,177.795328,246.302464,267.536128,500.484864,523.260672
0000000484,7,1764492659997719600,0.018432,0.01792,0.236032,209.57824,297.186048,317.811456,579.17056,602.54592
0000000285,5,1764492659998532900,0.02688,0.026112,0.34816,210.495744,298.915328,319.361792,573.80608,595.920896
0000000085,3,1764492660282211800,0.072448,0.016128,0.265984,99.820032,280.548608,301.787904,536.43648,557.961728
0000000185,4,1764492660283608800,0.013056,0.0128,0.215296,102.971136,278.354176,298.934016,520.313856,542.268416
0000000385,6,1764492660292052200,0.015616,0.015104,0.311552,208.248832,269.797376,290.780928,508.023296,530.417664
0000000485,7,1764492660298321000,0.021504,0.020992,1.142528,224.964352,302.477056,323.782912,570.963968,593.031424
0000000286,5,1764492660298759000,0.01408,0.013824,0.178944,223.906048,301.887744,322.604544,580.935936,602.918656
0000000086,3,1764492660582386000,0.029952,0.029696,0.328448,194.332416,273.203712,294.015488,514.811904,536.883712
0000000186,4,1764492660583670000,0.02176,0.021504,0.256768,224.390912,277.436672,298.192896,525.929728,547.970304
0000000386,6,1764492660592142600,0.018944,0.018688,0.317696,218.757376,265.860352,286.679296,505.745152,528.371712
0000000486,7,1764492660598476500,0.034304,0.033536,2.32064,229.138688,306.058496,327.59552,586.958336,609.2736
0000000287,5,1764492660598916000,0.041472,0.036352,0.204544,22.126336,301.58976,322.140672,586.752768,608.97536
0000000087,3,1764492660882456800,0.027392,0.027136,0.334848,228.333568,295.825152,316.431104,549.137408,571.188224
0000000187,4,1764492660883744800,0.041216,0.040704,0.402176,233.551616,303.743488,324.453376,578.387712,601.16224
0000000387,6,1764492660892248600,0.018688,0.018176,0.268288,217.354752,285.054464,305.553152,545.746688,567.90528
0000000487,7,1764492660898468900,0.026112,0.0256,0.271616,20.995072,311.419648,332.023296,589.381376,610.994176
0000000288,5,1764492660898986500,0.032256,0.031744,0.258304,19.245056,310.685952,331.249664,588.673792,610.527488
0000000088,3,1764492661182814000,0.025344,0.025088,0.46464,213.353472,298.451712,318.98752,552.969216,575.520768
0000000188,4,1764492661183856600,0.01664,0.016384,0.36352,23.185152,312.357888,332.82688,382.084864,403.948288
0000000388,6,1764492661192361700,0.02176,0.021248,0.377344,204.122368,303.209216,323.968768,374.08,395.790336
0000000488,7,1764492661198676000,0.014848,0.014592,0.169472,32.750336,322.577408,343.457792,596.272896,619.066368
0000000289,5,1764492661199092200,0.131584,0.043264,0.786688,30.583296,318.171648,338.798848,384.570112,407.253504
0000000089,3,1764492661482677800,0.023296,0.022784,0.453376,215.424512,281.458176,301.97248,543.281408,565.579776
0000000189,4,1764492661483953000,0.018688,0.018432,0.187392,36.221184,331.931392,352.6336,612.618496,634.76096
0000000389,6,1764492661492550100,0.028672,0.027904,0.842752,27.226112,323.648512,344.583936,600.045056,621.841408
0000000489,7,1764492661498769000,0.041216,0.040704,0.2496,44.110336,330.665472,351.533824,599.039488,621.401088
0000000290,5,1764492661499217000,0.026112,0.0256,0.249344,42.638336,329.254144,349.67936,612.470784,634.592768
0000000090,3,1764492661782852400,0.071168,0.0704,0.435456,207.327488,273.896192,295.595264,515.96928,537.873664
0000000190,4,1764492661784187000,0.023808,0.023296,0.226304,51.52256,342.14016,362.929408,427.60448,449.583104
0000000390,6,1764492661792704000,0.037632,0.036096,1.073664,44.613632,334.87488,355.606016,419.725824,442.417664
0000000490,7,1764492661799303700,0.027392,0.026624,0.34304,51.165184,332.798464,353.597696,414.37696,436.343808
0000000291,5,1764492661799360300,0.021504,0.020992,0.528896,47.129856,329.884672,351.539456,598.691584,620.268544
0000000091,3,1764492662082984000,0.0448,0.044288,0.640256,222.489088,259.244288,279.765504,505.406464,528.504576
0000000191,4,1764492662084328000,0.021504,0.020992,0.270336,66.284544,387.323648,407.946752,676.7616,699.772928
0000000391,6,1764492662092740600,0.027392,0.02688,0.240384,61.965056,365.74208,386.189824,646.541568,670.438656
0000000292,5,1764492662099457000,0.020992,0.02048,0.214272,51.050752,317.25696,338.084096,395.738624,418.498048
0000000491,7,1764492662099546000,0.022528,0.022016,0.42368,64.65408,369.91104,391.437312,640.204032,664.054272
0000000092,3,1764492662383136500,0.041728,0.041216,0.209664,215.719424,265.021696,285.553152,509.757696,531.64288
0000000192,4,1764492662384420900,0.023296,0.022784,0.347392,105.49504,448.798976,470.623744,751.887104,774.91712
