gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000057,3,1764433227415601700,0.04864,0.049408,0.930304,13.6256,231.754752,252.672768,444.83968,466.093312
0000000457,7,1764433227416033000,0.021504,0.02176,0.222976,56.475648,67.927808,88.447488,276.259584,297.533696
0000000357,6,1764433227425953500,0.027648,0.02816,0.304128,38.288128,51.821312,72.418048,262.253568,283.264
0000000257,5,1764433227430414600,0.04864,0.049152,0.257024,70.530304,284.645632,305.389824,498.09664,519.11424
0000000158,4,1764433227807015700,0.029696,0.029952,0.337664,5.901056,18.582784,39.116288,232.986624,254.214912
0000000058,3,1764433227815788500,0.033792,0.03456,1.131264,38.162688,255.325696,275.928576,465.172224,485.988608
0000000458,7,1764433227816119300,0.042496,0.054016,0.358912,84.83968,98.661888,119.390464,311.608832,333.220352
0000000358,6,1764433227826072300,0.02688,0.027648,0.34688,74.930688,88.0832,108.670208,300.996352,322.91072
0000000258,5,1764433227830529000,0.028928,0.02944,0.333312,94.232064,308.512512,329.691136,517.15712,538.204416
0000000159,4,1764433228207125500,0.022528,0.022784,0.325376,40.279296,52.141824,72.733952,260.904704,282.084096
0000000059,3,1764433228215917800,0.020736,0.021248,0.299776,60.427264,279.760896,300.352768,488.41216,509.467904
0000000459,7,1764433228216226800,0.019712,0.019968,0.211456,118.809088,134.542848,155.0016,343.221248,364.407296
0000000359,6,1764433228226157800,0.026112,0.02688,0.292864,105.34528,119.812864,140.321536,329.611776,350.814208
0000000259,5,1764433228230583300,0.017152,0.017664,0.189184,113.837824,126.390528,146.884864,336.453376,357.533952
0000000160,4,1764433228607342800,0.022016,0.022528,0.233984,67.968768,79.71584,100.371456,293.108224,314.32192
0000000060,3,1764433228616042200,0.021504,0.02176,0.228096,84.77568,298.881792,319.465984,511.54432,532.769024
0000000460,7,1764433228616312300,0.038912,0.03968,0.223488,147.727616,161.792512,182.379264,372.95488,393.40416
0000000360,6,1764433228626351600,0.020992,0.021504,0.328448,137.964544,154.838784,175.383808,366.2848,387.957504
0000000260,5,1764433228630707200,0.021504,0.022016,0.18304,141.957376,156.310016,176.885248,364.7424,386.227712
0000000161,4,1764433229007568600,0.048896,0.049408,0.313344,99.714304,111.245312,131.910912,321.86368,343.442944
0000000061,3,1764433229016159200,0.040704,0.041472,0.257024,108.018944,319.225088,339.890688,528.331776,549.562624
0000000461,7,1764433229016430300,0.012032,0.012288,0.3712,178.7456,192.78976,214.384896,404.672512,425.262848
0000000361,6,1764433229026597000,0.039168,0.03968,0.240384,173.815808,187.34976,207.87712,399.0592,419.622144
0000000261,5,1764433229030811400,0.019456,0.019968,0.224768,170.323712,184.882944,205.374208,395.686656,416.634624
0000000162,4,1764433229407714600,0.03072,0.033024,0.220416,127.819008,139.942656,160.513536,349.405952,370.532864
0000000062,3,1764433229416232200,0.041216,0.049408,0.249856,125.227008,341.302784,361.904384,553.165568,574.157056
0000000462,7,1764433229416697000,0.020992,0.021504,2.068224,5.552896,17.173504,38.551296,226.825472,247.972864
0000000362,6,1764433229426620000,0.021504,0.02176,0.185088,205.283584,217.816064,238.35392,434.0608,454.73792
0000000262,5,1764433229431503400,0.021504,0.022016,0.17664,200.618752,214.153728,234.658048,428.398336,449.790208
0000000163,4,1764433229807794700,0.03456,0.034816,0.32128,157.633792,172.373248,193.245696,383.745536,405.069056
0000000063,3,1764433229816444000,0.024064,0.02432,0.263936,149.579008,363.963392,384.72704,576.742912,597.8688
0000000463,7,1764433229816805600,0.029184,0.031744,0.258816,30.759168,44.782592,65.346816,258.252032,279.256832
0000000363,6,1764433229826783700,0.022016,0.022528,0.742912,28.909312,249.686272,270.27072,466.602496,487.830784
0000000263,5,1764433229831722500,0.032768,0.03328,0.282624,23.189248,244.891392,265.541632,456.915456,478.028032
0000000164,4,1764433230207804200,0.034048,0.03456,0.343296,191.885568,203.640576,224.436992,412.97408,433.506048
0000000064,3,1764433230216581600,0.071424,0.072192,0.484352,173.046272,186.369792,206.886144,394.285056,415.478528
0000000464,7,1764433230216929000,0.021248,0.02176,0.268032,62.195712,78.317824,98.993664,287.699456,308.914944
0000000364,6,1764433230226914000,0.029696,0.030208,0.337664,64.249344,278.19008,298.788352,492.142336,512.997888
0000000264,5,1764433230231857700,0.022784,0.02304,0.347392,52.461312,67.845376,88.366848,276.673536,297.825536
0000000165,4,1764433230607928300,0.030464,0.030976,0.355072,8.246016,227.270656,247.856128,436.39296,456.975872
0000000465,7,1764433230617031700,0.022016,0.022528,0.194816,95.029504,107.976192,128.585216,320.372736,341.606656
0000000065,3,1764433230617510000,0.020992,0.021504,0.806912,197.9136,209.03424,229.600512,418.759936,439.8528
0000000365,6,1764433230627131000,0.062976,0.063744,0.484352,85.982208,299.981056,320.533504,508.52352,530.146048
0000000265,5,1764433230631949000,0.041472,0.04224,0.300288,83.1104,95.29472,115.957504,306.205696,326.794752
0000000166,4,1764433231008141000,0.036864,0.037376,0.255744,31.756544,242.289664,262.87232,452.748544,473.948416
0000000466,7,1764433231017222700,0.02432,0.024576,0.201984,129.762048,140.506112,161.094144,349.674752,370.830848
0000000066,3,1764433231017635000,0.052992,0.059648,0.348672,15.044352,229.010944,249.673216,438.960128,460.686848
0000000366,6,1764433231027223300,0.022016,0.022272,0.19968,105.382912,319.723776,340.344832,532.40704,553.488384
0000000266,5,1764433231032071400,0.022016,0.022528,0.235776,110.73408,122.15808,142.791168,331.705344,353.363968
0000000167,4,1764433231408306700,0.03456,0.035072,0.251904,48.903168,263.585024,284.24704,477.649664,498.750976
0000000467,7,1764433231417369600,0.066048,0.06656,0.2688,154.591488,167.961344,188.655872,381.664,403.110912
0000000067,3,1764433231417685800,0.02304,0.023296,0.196608,35.597568,48.099072,69.376512,257.822976,279.090688
0000000367,6,1764433231427376400,0.022016,0.022272,0.2432,129.21728,340.361728,361.019648,557.063424,578.439424
0000000267,5,1764433231432221700,0.023808,0.02432,0.216064,139.862272,153.377536,173.916416,367.379968,388.34816
0000000168,4,1764433231808402700,0.034048,0.034816,0.255488,72.85248,287.060992,307.787264,494.936576,516.41856
0000000468,7,1764433231817492700,0.01408,0.014336,0.231424,187.767552,200.248064,220.9728,411.625728,432.812544
0000000068,3,1764433231817802000,0.020736,0.020992,0.287744,63.033856,74.20672,94.761216,285.134848,307.113472
0000000368,6,1764433231827434000,0.014592,0.015104,0.244736,145.806848,368.017664,388.6592,576.952832,598.079232
0000000268,5,1764433231832332300,0.032768,0.037632,0.236288,173.211904,186.874624,207.566592,398.0032,420.270592
0000000169,4,1764433232208579600,0.044544,0.046592,0.243712,91.825152,302.483456,323.2,511.449344,532.70016
0000000469,7,1764433232217753300,0.031232,0.031744,1.717248,7.661824,221.076736,241.74976,434.49088,456.678656
0000000069,3,1764433232217926400,0.018432,0.018944,0.276224,89.077504,99.696384,120.383488,309.110016,330.44864
0000000369,6,1764433232227570400,0.21376,0.214784,0.878336,173.32224,387.478528,408.244224,597.46944,618.967552
0000000269,5,1764433232232485400,0.02176,0.022016,0.231168,202.989056,213.367808,233.834752,424.570624,445.736192
0000000170,4,1764433232608624600,0.02432,0.024576,0.193792,108.049152,323.316736,343.998976,531.207424,552.526592
0000000470,7,1764433232617872400,0.032768,0.040704,0.253952,30.258688,44.470528,65.072128,254.299648,275.702016
0000000070,3,1764433232618050600,0.019968,0.020224,0.240384,113.264384,125.35552,146.015488,333.315328,354.626304
0000000370,6,1764433232627796000,0.021504,0.022016,0.225024,192.516352,409.396736,430.172672,633.25184,654.81728
0000000270,5,1764433232632655600,0.024576,0.025088,0.232192,21.411072,237.010432,257.66528,448.144128,469.511168
0000000171,4,1764433233008906800,0.020736,0.021248,0.310272,127.405312,342.21312,362.914048,551.110912,572.271616
0000000471,7,1764433233018054700,0.042496,0.04352,0.507648,61.42464,74.854144,95.56096,287.607808,308.858624
0000000071,3,1764433233018197500,0.24064,0.248576,0.563712,137.016576,147.86432,168.582144,358.16064,379.5136
0000000371,6,1764433233027961900,0.055296,0.055808,0.608512,11.593728,22.792704,43.357696,234.897152,255.99232
0000000271,5,1764433233032704000,0.032256,0.032768,1.425152,44.180736,59.855104,80.53888,273.0432,294.299648
0000000172,4,1764433233409297400,0.046848,0.0576,0.331008,147.033344,362.636288,383.466496,570.689792,591.923456
0000000472,7,1764433233418181600,0.014592,0.014848,0.705024,94.150656,107.05152,127.853824,319.5648,340.96
0000000072,3,1764433233418395400,0.022016,0.022272,0.343296,168.608768,179.808768,200.740352,388.491776,409.76896
0000000372,6,1764433233428121900,0.022016,0.022272,0.3264,39.758592,51.078912,71.736576,259.180288,280.521984
0000000272,5,1764433233432813600,0.020736,0.021248,0.384256,79.399424,91.07712,111.673856,305.521408,326.609664
0000000173,4,1764433233809420800,0.046848,0.04736,0.379648,167.076096,381.689856,402.33088,590.699264,611.94368
0000000473,7,1764433233818298600,0.022528,0.02304,0.271104,126.114304,138.834432,159.387136,352.158976,372.748032
0000000073,3,1764433233818482000,0.024064,0.024576,0.240384,192.654848,203.9104,224.471296,412.800256,433.82656
0000000373,6,1764433233828231400,0.014848,0.015104,0.249088,63.707392,75.840512,96.401664,287.686144,308.941568
0000000273,5,1764433233832959500,0.020224,0.020736,0.263936,111.353856,123.551488,144.1024,336.758016,358.039552
0000000174,4,1764433234209724000,0.072448,0.073216,0.312576,185.3952,405.055232,426.57408,628.005888,649.596928
0000000474,7,1764433234218469400,0.079616,0.081408,0.305664,157.642496,171.444992,192.069632,384.462592,406.19648
0000000074,3,1764433234218735000,0.022784,0.02304,0.242688,9.44512,220.087296,240.789504,430.318592,451.36128
0000000374,6,1764433234228378400,0.02176,0.022016,0.23168,95.104256,105.933568,126.547712,315.526144,336.882944
0000000274,5,1764433234233086000,0.025088,0.0256,0.219648,142.812416,156.587776,177.220096,370.044928,391.636992
0000000175,4,1764433234609805300,0.01536,0.015616,0.274176,6.881024,17.829376,38.406656,227.48544,248.626432
0000000475,7,1764433234618601000,0.04096,0.044288,1.184,189.926912,203.722496,224.272128,414.835712,435.825152
0000000075,3,1764433234618897700,0.023296,0.023552,0.219392,25.475584,240.051456,260.795392,449.053952,469.836032
0000000375,6,1764433234628478500,0.029952,0.03072,0.262912,123.48288,136.180736,156.76416,347.539712,368.883968
0000000275,5,1764433234633237000,0.020992,0.021248,0.34176,175.365888,187.036928,207.620864,402.820096,424.805376
0000000176,4,1764433235010019000,0.032768,0.033536,0.372736,33.313024,44.521728,65.178368,252.814336,274.134784
0000000476,7,1764433235018761500,0.037376,0.037888,0.308736,9.720064,22.11712,42.745344,229.644288,251.031808
0000000076,3,1764433235019000800,0.028928,0.02944,0.300288,45.252352,259.386112,280.22784,468.582656,489.757696
0000000376,6,1764433235028641500,0.06784,0.068864,0.34688,155.396096,166.32064,186.933248,374.788352,396.055808
0000000276,5,1764433235033453600,0.049152,0.04992,0.318464,4.866816,217.684736,238.299904,431.246592,452.548096
0000000177,4,1764433235410241500,0.02176,0.022016,0.369664,57.095168,69.618944,90.369024,280.10752,301.108992
0000000477,7,1764433235418909700,0.020736,0.021248,0.200704,40.82304,54.030848,74.585344,270.875648,292.385536
0000000077,3,1764433235419178200,0.046336,0.047872,0.238592,65.298432,275.851776,296.502528,485.519616,506.943744
0000000377,6,1764433235428888800,0.048128,0.048896,0.30976,179.246336,190.795008,211.4816,402.502912,423.566592
0000000277,5,1764433235433527600,0.033536,0.042752,0.23808,27.35744,241.76128,262.27584,450.875648,471.91936
0000000178,4,1764433235810439400,0.046336,0.046592,0.414464,85.677056,103.111424,123.720704,319.92576,341.384192
0000000478,7,1764433235819148000,0.02048,0.020736,0.29312,76.927232,94.140928,114.791936,310.869248,332.397312
0000000078,3,1764433235819358000,0.013312,0.013568,0.265984,83.435264,301.613824,322.84928,516.596736,538.09664
0000000378,6,1764433235828903000,0.02176,0.022272,0.236288,3.881472,214.719232,235.341824,427.708672,448.475392
0000000278,5,1764433235833661200,0.027392,0.027904,0.214784,47.764736,261.396224,282.125824,469.998592,491.099648
0000000179,4,1764433236210642700,0.021248,0.021504,0.22272,126.379008,139.608832,160.247552,351.282944,372.219392
0000000479,7,1764433236219494400,0.050688,0.0512,0.45184,116.059648,131.181312,151.73504,341.940224,363.3152
0000000079,3,1764433236219578600,0.059648,0.059904,0.208384,112.735488,327.524864,348.12672,541.051904,562.271488
0000000379,6,1764433236229055200,0.039424,0.039936,0.33152,23.149824,238.412032,259.066624,447.83872,468.926208
0000000279,5,1764433236233916700,0.028416,0.028928,0.31616,66.55232,277.375232,298.203648,487.131648,508.210944
0000000180,4,1764433236610791000,0.020992,0.021504,0.298496,162.22336,174.122752,194.825728,384.90624,406.323456
0000000480,7,1764433236619619600,0.018944,0.019456,0.24832,147.571968,161.362176,181.95328,372.333568,393.46304
0000000080,3,1764433236619785200,0.02048,0.020992,0.261376,137.12256,351.2,371.851776,560.547072,581.971456
0000000380,6,1764433236629273300,0.038912,0.039168,0.403968,43.778048,257.193984,277.766912,468.09728,489.151488
0000000280,5,1764433236634022100,0.041984,0.043264,0.268288,83.89376,96.1216,116.626688,306.07616,327.404544
0000000181,4,1764433237010965200,0.022016,0.022528,0.258304,193.16864,206.633472,227.219968,420.131328,441.540352
0000000481,7,1764433237019666700,0.013568,0.013824,0.206848,184.561152,198.086656,219.38176,409.93536,431.076352
0000000081,3,1764433237019860700,0.043264,0.045312,0.316928,156.901376,370.876928,391.512064,580.014336,601.22752
0000000381,6,1764433237029394400,0.036864,0.037632,0.317696,63.3024,277.990656,298.916352,487.532032,508.674304
0000000281,5,1764433237034223600,0.034816,0.035328,0.30848,113.350144,124.71168,145.255168,333.09312,354.170112
0000000182,4,1764433237411117800,0.048384,0.060672,0.4736,14.364672,26.379008,46.854656,238.65344,259.309056
0000000482,7,1764433237419964700,0.084224,0.085248,1.21344,6.403328,19.412736,39.923456,229.069824,250.327552
0000000082,3,1764433237420120300,0.030208,0.030976,0.285184,176.089344,394.692352,415.202048,605.059584,626.5152
0000000382,6,1764433237429604900,0.015872,0.016384,0.350976,83.899904,297.435136,318.326272,507.044352,527.661568
0000000282,5,1764433237434332700,0.0448,0.046592,0.280576,141.275392,153.87776,174.583296,364.649472,385.756416
0000000183,4,1764433237811345700,0.022016,0.022528,0.227072,43.97824,55.41376,75.981056,264.608768,285.874176
0000000483,7,1764433237820107300,0.023296,0.023808,0.18944,39.170816,49.990656,70.655488,259.122432,281.122304
0000000083,3,1764433237820273700,0.02176,0.022272,0.25472,199.630592,414.80448,435.545856,624.407296,645.535744
0000000383,6,1764433237829801500,0.06272,0.066048,0.361216,102.4704,318.455808,339.132672,530.77376,552.36736
0000000283,5,1764433237834634500,0.019968,0.020224,0.26496,168.67584,181.165056,201.854976,390.590208,412.0768
0000000184,4,1764433238211532800,0.0448,0.045568,0.476928,71.83616,84.32896,104.829696,297.913856,319.241216
0000000484,7,1764433238220281000,0.022016,0.022528,0.292352,66.764544,77.938944,98.569216,289.576448,310.60224
0000000084,3,1764433238220359700,0.032512,0.033024,0.498944,11.588352,225.78048,246.231296,436.945408,458.406912
0000000384,6,1764433238229843000,0.033792,0.034304,0.34432,126.408704,137.719296,158.440448,346.051072,367.110656
0000000284,5,1764433238235445500,0.039936,0.040704,0.25472,195.952128,211.927296,232.41728,422.592512,443.624448
0000000185,4,1764433238611709000,0.024576,0.024832,0.241664,104.403968,116.68736,137.377536,331.110912,351.924992
0000000485,7,1764433238620421600,0.038144,0.0384,0.234752,95.883264,109.208576,129.761536,321.575168,343.1168
0000000085,3,1764433238620530400,0.088576,0.090112,0.356352,33.474816,249.519616,270.215424,462.8416,483.942912
0000000385,6,1764433238630027000,0.02432,0.024576,0.224256,153.026304,164.340736,185.170176,373.76256,394.96832
0000000285,5,1764433238635826200,0.076288,0.077312,0.384768,18.276096,234.060288,254.845696,447.04896,468.559104
0000000186,4,1764433239011869000,0.02176,0.022016,0.344832,136.708096,149.744896,170.233344,361.443072,383.075328
0000000486,7,1764433239020577000,0.026624,0.027136,0.435456,127.811328,140.281856,160.735232,353.725184,374.431232
0000000086,3,1764433239020732400,0.03968,0.040448,1.221888,58.368768,270.226176,290.975232,480.91776,501.914112
0000000386,6,1764433239030182700,0.019712,0.019968,0.318464,188.820992,199.669248,220.563968,410.993408,431.287296
0000000286,5,1764433239036138000,0.03712,0.037632,0.28416,42.89664,55.037696,75.584768,262.843392,283.901184
0000000187,4,1764433239412108300,0.023808,0.02432,0.253184,168.691968,181.230848,202.147072,393.498112,414.81856
0000000487,7,1764433239420877600,0.068096,0.068864,0.646656,159.972608,173.770496,194.362112,384.595968,406.135552
0000000087,3,1764433239420964900,0.02304,0.023552,0.206592,76.20992,290.643456,311.273728,499.070208,520.099072
0000000387,6,1764433239430464300,0.023808,0.024064,0.381184,6.020096,220.744704,241.444608,429.21984,450.480128
0000000287,5,1764433239436186000,0.019456,0.019712,0.888064,67.0592,77.775872,98.441216,287.122432,308.44544
0000000188,4,1764433239812158700,0.022272,0.022784,0.294656,200.52096,213.067264,233.670144,434.108928,457.908736
0000000088,3,1764433239821110000,0.03712,0.037632,0.219648,95.623424,310.266624,331.0272,518.32064,539.572736
0000000488,7,1764433239821773800,0.020992,0.021248,0.27904,190.626048,202.9696,223.619072,423.27168,444.798208
0000000388,6,1764433239830646000,0.02176,0.022272,0.318208,25.723136,236.387072,257.075968,444.67712,465.731584
0000000288,5,1764433239836292600,0.021248,0.02176,0.270848,94.646528,105.791744,126.516224,315.126016,336.358656
0000000189,4,1764433240212185900,0.033792,0.03456,0.420352,27.853824,250.125568,270.646528,462.996736,484.043008
0000000089,3,1764433240221302800,0.03456,0.035328,0.642304,114.908416,325.275392,345.860864,535.342592,556.545536
0000000489,7,1764433240221898500,0.034816,0.035584,0.47616,19.05664,233.084416,254.003456,446.30912,467.430656
0000000389,6,1764433240230789600,0.017408,0.017664,0.196352,41.325568,251.624192,272.349184,460.588288,481.656064
0000000289,5,1764433240237168000,0.025088,0.0256,0.195584,117.984,128.968704,149.516544,342.252032,363.599104
0000000190,4,1764433240612318500,0.019968,0.02048,0.318464,59.730688,271.227904,291.856384,479.577344,501.020928
0000000090,3,1764433240621444400,0.039168,0.03968,0.2752,131.501568,346.076672,366.764544,555.452672,576.527872
0000000490,7,1764433240621965000,0.030208,0.030976,0.208128,42.834944,257.696256,278.273536,467.431936,487.86048
0000000390,6,1764433240630982400,0.022016,0.022528,0.257536,57.278208,268.287744,288.881408,478.404864,499.709184
0000000290,5,1764433240637379000,0.061952,0.06272,0.748544,146.1696,158.116864,178.861312,366.771456,387.885568
0000000191,4,1764433241012441600,0.04736,0.047872,0.240384,77.069312,89.546752,110.2016,299.491072,321.100544
0000000091,3,1764433241021506000,0.04096,0.041728,0.326656,151.17824,365.284608,385.795072,574.179584,595.292672
0000000491,7,1764433241022099200,0.03328,0.034048,0.250112,62.754816,277.072128,297.763072,486.146304,507.173632
0000000391,6,1764433241031128300,0.036608,0.037376,0.251392,73.840384,291.215872,311.960064,505.788416,527.035392
0000000291,5,1764433241037501200,0.015104,0.01536,0.375296,173.758208,184.407808,205.227008,393.634816,414.836224
0000000192,4,1764433241412582100,0.022784,0.02304,0.256768,107.677184,121.141504,141.777152,330.650112,351.800832
0000000092,3,1764433241421600000,0.02048,0.020992,0.18688,170.905088,381.079808,401.600256,590.142976,611.279616
0000000492,7,1764433241422179300,0.018432,0.018944,0.610304,82.711296,296.892928,317.444096,505.302016,526.344448
0000000392,6,1764433241431237000,0.024064,0.02432,0.333568,101.116416,315.113728,335.786752,524.89088,546.456576
