gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000555,8,1764489963450049800,0.01536,0.015616,0.3904,67.511296,292.214528,313.680896,508.791552,530.493184
0000000144,4,1764489963473718500,0.089856,0.092416,0.45568,45.724416,61.361664,82.12608,276.593664,298.017536
0000000346,6,1764489963502924000,0.022784,0.02304,0.438784,96.299776,128.786176,151.250944,349.097216,369.55008
0000000446,7,1764489963502924500,0.022272,0.022528,0.406272,83.245056,115.486464,136.305664,335.811584,357.349632
0000000944,12,1764489963551403800,0.071424,0.079616,0.520448,47.179008,77.863424,99.076608,296.269056,317.956096
0000000244,5,1764489963581985500,0.04224,0.042752,0.377856,45.010176,85.28,106.003712,309.661952,329.906944
0000000844,11,1764489963585307100,0.037632,0.037888,0.656384,58.00704,292.391936,313.62944,337.030912,358.759424
0000001044,13,1764489963587791000,0.033792,0.034048,0.932608,46.045952,79.229184,99.893248,308.955392,330.10048
0000000644,9,1764489963589749500,0.06784,0.068352,0.41216,50.758912,80.850176,102.332416,313.346816,334.868224
0000000748,10,1764489963649949400,0.02816,0.028416,0.475904,122.449664,147.88864,169.062656,376.884992,399.61088
0000000049,3,1764489963649950000,0.028672,0.028928,8.864,129.645824,150.418688,172.237568,383.89632,405.470976
0000000556,8,1764489963650428400,0.018688,0.018944,0.47232,84.689408,311.113472,331.849472,547.250176,568.956672
0000000145,4,1764489963674601500,0.023296,0.023552,0.352256,69.467136,298.103552,319.020544,529.798144,551.299072
0000000447,7,1764489963703103500,0.0384,0.039168,0.320768,126.30144,366.665984,387.426048,587.942144,608.947968
0000000347,6,1764489963703109600,0.019968,0.020224,0.317696,140.541696,169.210368,190.531328,393.167616,415.019776
0000000945,12,1764489963752140000,0.018176,0.018432,0.418048,90.775296,118.551808,139.344384,344.54528,368.555264
0000000245,5,1764489963782598400,0.038912,0.039168,0.285952,104.846592,348.873216,370.620672,398.10944,422.253312
0000000845,11,1764489963785523700,0.033792,0.035328,0.416768,80.86016,121.468672,142.212096,376.398592,397.993728
0000001045,13,1764489963788017400,0.034304,0.034816,0.376064,99.762432,131.570688,152.32512,368.606464,389.281024
0000000645,9,1764489963788854800,0.205312,0.206592,0.589056,99.097856,131.119104,151.939072,359.143424,381.037056
0000000050,3,1764489963850561300,0.066304,0.067072,0.891904,173.469696,401.499136,422.033664,623.044608,645.08544
0000000749,10,1764489963850660000,0.03328,0.033536,0.461312,162.86848,197.938944,219.168512,409.34912,431.028736
0000000557,8,1764489963850717400,0.020224,0.02048,1.792256,101.975808,125.342464,146.935296,347.58784,368.717824
0000000146,4,1764489963874686700,0.029696,0.030208,0.41856,89.710848,110.42432,131.500288,332.770048,353.52192
0000000348,6,1764489963903557000,0.024576,0.024832,0.288512,183.860224,212.146432,232.939264,265.486592,287.263488
0000000448,7,1764489963903557400,0.022784,0.02304,1.208064,154.668288,389.521152,410.505984,660.902656,682.851328
0000000946,12,1764489963952519700,0.023808,0.02432,0.596736,135.188736,366.336,387.005184,621.083136,644.010752
0000000246,5,1764489963982801400,0.026624,0.02688,0.386816,126.286336,183.684096,204.374272,438.266368,459.261952
0000000846,11,1764489963985670000,0.033024,0.03328,0.351232,160.924928,192.227328,213.290496,429.6192,451.11808
0000001046,13,1764489963988276700,0.031488,0.031744,0.355584,154.52672,190.678016,211.45216,427.620096,449.607936
0000000646,9,1764489963989165300,0.032512,0.033024,0.4416,148.247296,372.589056,393.328896,627.38048,649.055744
0000000750,10,1764489964050626600,0.022784,0.02304,0.418816,203.299584,223.72352,244.269312,469.268992,491.156992
0000000051,3,1764489964050834700,0.736,0.740864,1.100288,192.272384,439.300864,461.84448,526.933504,548.345344
0000000558,8,1764489964051080000,0.033792,0.034048,0.283904,138.566656,401.642752,422.994944,459.484928,481.254912
0000000147,4,1764489964074960100,0.041472,0.041984,0.438016,127.514368,384.600832,405.419008,614.657024,635.188992
0000000449,7,1764489964104042800,0.025088,0.025344,0.35456,179.973376,200.987904,222.06336,466.367232,487.63264
0000000349,6,1764489964104553200,0.032768,0.033024,0.25728,18.627072,81.350656,104.050944,316.84352,337.50912
0000000947,12,1764489964152802800,0.051968,0.052224,0.41344,157.395456,175.136256,195.698176,424.608512,446.250496
0000000247,5,1764489964182884400,0.057344,0.057856,0.416512,217.956096,278.71104,299.72096,373.753344,395.93344
0000000847,11,1764489964186265600,0.031232,0.031744,0.693248,203.960832,271.455744,293.32608,369.782016,392.294656
0000001047,13,1764489964188436500,0.035584,0.036096,0.372992,206.055168,268.339456,289.13792,352.005376,374.303232
0000000647,9,1764489964189501700,0.064768,0.065536,0.383232,164.937216,184.959488,205.682176,426.989312,448.41472
0000000751,10,1764489964250661600,0.02304,0.023296,0.475648,7.498752,39.686912,60.643584,280.851712,303.58528
0000000052,3,1764489964251545900,0.024832,0.025088,0.33664,211.236352,300.152576,322.97856,364.335872,386.393856
0000000559,8,1764489964251844400,0.036864,0.042496,0.46464,169.573632,210.784768,232.353792,276.635392,298.880768
0000000148,4,1764489964275588600,0.039424,0.03968,0.79104,150.815232,190.285312,210.925568,414.627328,436.952576
0000000450,7,1764489964304205000,0.030464,0.03072,0.925696,221.338624,297.700096,318.35776,535.063296,556.85504
0000000350,6,1764489964304698000,0.021248,0.02176,0.639232,97.53472,154.825216,176.920832,370.551552,393.014272
0000000948,12,1764489964353340400,0.021248,0.02176,0.47872,196.81792,256.724224,278.259712,289.725696,311.123712
0000000248,5,1764489964383245000,0.027904,0.028416,0.289536,19.384576,124.753664,148.673024,203.950848,226.124288
0000000848,11,1764489964386486500,0.03072,0.031488,0.647168,16.132608,112.739328,134.206976,186.681344,208.249344
0000001048,13,1764489964388646000,0.025344,0.025856,0.450048,15.00416,108.8128,129.580544,183.67232,205.82272
0000000648,9,1764489964389598000,0.022016,0.022272,0.536064,209.805312,241.471488,262.304768,481.683456,503.50464
0000000752,10,1764489964451209700,0.027904,0.02816,0.2816,75.493888,310.216192,331.052544,528.485888,549.173504
0000000053,3,1764489964451730700,0.034816,0.035072,0.286976,18.79168,94.105856,115.16288,161.38752,183.753216
0000000560,8,1764489964452030700,0.02048,0.020736,0.435712,29.571584,122.611968,143.590912,338.548736,360.045312
0000000149,4,1764489964475417000,0.033792,0.034048,0.419584,202.925568,227.334656,248.30592,462.28352,483.957248
0000000451,7,1764489964504555500,0.041728,0.041984,1.238016,23.601152,97.455104,118.0928,328.125184,350.035456
0000000351,6,1764489964505265400,0.02048,0.020736,0.296704,162.69952,397.77664,418.411008,450.107392,471.403776
0000000949,12,1764489964553924400,0.04352,0.044288,0.45824,23.287808,80.012032,101.463296,318.29504,339.870464
0000000249,5,1764489964583366400,0.030208,0.030464,0.393472,15.545856,255.54048,276.377344,485.26208,506.83904
0000000849,11,1764489964586684200,0.039936,0.040704,0.434688,199.63648,232.122624,252.794368,299.616768,321.189632
0000001049,13,1764489964589046300,0.093952,0.094208,0.48768,188.790016,216.932352,237.961216,294.457856,316.016896
0000000649,9,1764489964589714400,0.058368,0.05888,0.424704,9.339648,36.75904,57.540352,266.152448,287.95392
0000000753,10,1764489964651724000,0.025344,0.0256,0.431104,102.411264,330.5856,351.54048,563.500288,584.521984
0000000054,3,1764489964651966000,0.027136,0.027392,0.467456,173.915648,225.08416,246.849024,265.925888,287.384576
0000000561,8,1764489964652695000,0.422912,0.423936,0.70912,129.503744,353.171968,374.305024,574.551296,595.796992
0000000150,4,1764489964675507000,0.073984,0.074752,0.50304,7.070464,38.086912,58.883328,263.632128,284.339968
0000000452,7,1764489964704746000,0.026368,0.026624,0.509696,118.474496,346.904576,367.435008,563.83488,585.568256
0000000352,6,1764489964706155000,0.061696,0.062464,0.46464,180.467968,206.036736,228.262144,251.26016,272.831744
0000000950,12,1764489964753826600,0.028672,0.029184,0.28928,109.386752,337.412352,358.047232,405.56928,429.378816
0000000250,5,1764489964783535000,0.49024,0.491264,1.245184,21.695744,68.504832,89.686016,284.826112,306.734336
0000000850,11,1764489964786991000,0.018432,0.018688,0.214528,10.981376,80.596736,101.633792,320.957696,343.423744
0000001050,13,1764489964789554400,0.029952,0.030208,0.996096,21.408768,77.216256,99.049728,316.090112,337.609728
0000000650,9,1764489964790127400,0.115712,0.116224,0.35584,60.656384,107.080448,128.054528,341.018624,366.434816
0000000055,3,1764489964852296700,0.89088,0.902912,1.305856,31.512576,54.98752,76.48768,298.738688,321.513984
0000000754,10,1764489964852370000,0.087552,0.088832,0.481792,120.893952,140.255744,161.07392,364.834304,386.175744
0000000562,8,1764489964853431000,0.31616,0.320768,1.033728,145.472,381.281024,403.217408,615.244032,636.672256
0000000151,4,1764489964875703600,0.043776,0.044288,0.443136,53.934592,311.460864,332.242432,546.802432,568.631296
0000000453,7,1764489964905129000,0.028672,0.029184,0.733696,140.857344,366.520832,387.176448,580.734208,603.45344
0000000353,6,1764489964906029000,0.030464,0.03072,0.27264,9.891584,36.286976,57.016576,282.746624,304.460288
0000000951,12,1764489964953876500,0.023552,0.024064,0.508416,131.410432,186.57152,208.44416,241.643776,262.919168
0000000251,5,1764489964983500000,0.030208,0.030464,0.287744,76.557824,95.676672,116.450048,308.744704,330.166272
0000000851,11,1764489964987242500,0.02944,0.029696,1.439488,114.235392,165.02272,187.8208,383.108352,404.416768
0000001051,13,1764489964990032400,0.034304,0.034816,0.619776,106.351616,159.616256,180.337152,380.07296,403.86304
0000000651,9,1764489964990236000,0.02432,0.024576,1.023232,126.462976,171.209472,192.414208,391.645952,412.790784
0000000755,10,1764489965052000300,0.022016,0.022528,0.2432,156.079616,393.164544,414.123776,429.692928,451.5712
0000000056,3,1764489965052595500,0.025344,0.0256,0.259328,79.08608,122.376192,143.490304,339.625472,361.607424
0000000563,8,1764489965053313800,0.022272,0.022528,0.408576,166.855424,192.4928,213.801728,419.191552,440.754944
0000000152,4,1764489965075848700,0.052736,0.053248,0.393984,79.620096,123.149568,144.34048,353.2864,374.38976
0000000454,7,1764489965105372400,0.030208,0.030464,0.269312,156.617984,389.02784,409.921024,426.193152,447.446016
0000000354,6,1764489965106473500,0.030976,0.031232,0.58112,70.942464,304.022016,324.834048,347.827712,368.595456
0000000952,12,1764489965154407700,0.036608,0.03712,0.411904,23.012096,285.551104,306.670336,527.224064,549.184
0000000252,5,1764489965184036900,0.066048,0.068096,0.397056,103.039232,333.157632,353.980416,572.030976,590.272768
0000000852,11,1764489965188198100,0.082688,0.082944,0.441088,173.72544,397.635584,418.489088,619.10528,640.562432
0000001052,13,1764489965190325200,0.062464,0.063232,0.786176,171.736064,202.892544,224.770304,420.34688,441.499136
0000000652,9,1764489965190331100,0.03072,0.031232,0.624896,184.2112,410.326784,430.87616,456.466688,477.103616
0000000756,10,1764489965252117000,0.0256,0.025856,0.530688,174.602496,207.865088,228.865536,249.529344,270.978816
0000000057,3,1764489965252664000,0.040192,0.04096,0.377344,133.83936,164.649984,185.267456,385.707776,407.55456
0000000564,8,1764489965253563400,0.020736,0.020992,0.311552,204.839168,236.775936,257.713152,474.151424,494.402304
0000000153,4,1764489965276774700,0.023296,0.023296,0.455424,144.148224,382.490624,405.062144,439.138048,461.291264
0000000455,7,1764489965305620700,0.022016,0.022016,0.42112,177.362432,209.129984,231.125248,244.205824,266.011136
0000000355,6,1764489965306614300,0.016384,0.01664,0.486144,93.251072,134.101248,154.817536,381.275392,403.21152
0000000953,12,1764489965355011800,0.057088,0.0576,0.406528,56.361216,90.495488,111.086848,323.473664,345.000448
0000000253,5,1764489965384401000,0.028928,0.029184,1.472512,119.55712,375.926528,396.820992,627.089664,646.972416
0000000853,11,1764489965388955600,0.02048,0.020736,0.630272,190.205696,419.325184,441.047552,657.810176,679.400704
0000000653,9,1764489965390529300,0.023552,0.024064,0.370944,200.002304,228.898816,249.797632,277.778176,298.730496
0000001053,13,1764489965390935300,0.018688,0.018944,1.537536,208.459264,233.221632,254.459648,286.78784,307.834368
0000000757,10,1764489965452163600,0.029952,0.030208,0.441344,15.56352,70.71232,91.911936,302.832384,324.143872
0000000058,3,1764489965452792000,0.018176,0.018432,0.492288,177.039616,217.433344,238.568448,263.928064,285.466624
0000000565,8,1764489965453831700,0.02432,0.024576,0.569344,13.875456,53.0048,74.110976,276.170752,300.272384
0000000154,4,1764489965477132000,0.022528,0.022784,0.35712,163.90912,216.686336,237.359104,291.091968,313.25824
0000000456,7,1764489965505848800,0.078592,0.079104,1.767936,14.368512,34.146048,54.886656,265.920768,291.95904
0000000356,6,1764489965506915600,0.041472,0.041728,1.294848,161.24288,403.525888,424.319232,644.499968,667.558144
0000000954,12,1764489965555210200,0.023552,0.023808,0.276224,109.142528,150.276608,171.259904,366.028032,387.29984
0000000254,5,1764489965584483300,0.022784,0.02304,1.684736,156.188672,193.91744,215.19232,426.585088,450.323712
0000000854,11,1764489965589204000,0.030208,0.030464,0.909824,210.262272,233.362944,254.188032,466.260224,485.014016
0000000654,9,1764489965590580200,0.016128,0.016384,0.308736,12.482816,36.57728,57.942272,100.761856,124.033536
0000001054,13,1764489965591303700,0.041216,0.041728,0.538112,13.082112,57.825792,78.453248,105.94688,128.173312
0000000758,10,1764489965652276700,0.023552,0.023808,0.320512,91.649536,326.052096,347.033344,565.630464,586.550784
0000000059,3,1764489965653282000,0.022528,0.02304,0.341504,31.967488,85.983744,107.566592,306.70592,328.699136
0000000566,8,1764489965653911600,0.032256,0.032512,0.4352,69.298944,314.173952,335.5008,571.303424,593.203968
0000000155,4,1764489965677714200,0.287232,0.289792,1.136896,23.675392,73.666816,94.576384,313.969152,334.966016
0000000457,7,1764489965705963500,0.024576,0.024832,0.252928,57.479168,303.396096,324.614912,556.664064,580.356864
0000000357,6,1764489965707115800,0.029952,0.030464,1.035264,187.14624,224.045056,245.374464,456.894976,480.08832
0000000955,12,1764489965756105700,0.142336,0.142848,0.48768,159.396096,188.658176,210.2592,431.280384,451.644928
0000000255,5,1764489965784587500,0.027392,0.027648,1.499904,213.342976,242.102784,263.407616,504.48512,527.711744
0000000855,11,1764489965789464800,0.024832,0.025088,0.876544,10.881792,36.90496,57.721856,266.163456,288.05888
0000000655,9,1764489965790769200,0.029952,0.030464,0.731904,108.276224,147.003904,168.242432,383.33056,409.067008
0000001055,13,1764489965791632000,0.061952,0.063488,0.403968,120.00128,148.86912,170.118144,374.621184,395.33312
0000000759,10,1764489965852328000,0.029184,0.029184,0.759808,116.688128,415.898112,436.650752,513.6256,538.701312
0000000060,3,1764489965853771500,0.095488,0.1024,0.324352,96.332544,391.454976,413.349376,534.562048,554.90944
0000000567,8,1764489965854043100,0.027904,0.02816,0.368128,100.655616,135.231488,155.867136,388.306688,426.009088
0000000156,4,1764489965878136000,0.027392,0.027648,0.312064,102.088192,404.027136,429.297152,521.351168,543.860224
0000000458,7,1764489965906189800,0.022272,0.022528,0.240896,82.603776,114.962176,136.312064,359.392512,381.189632
0000000358,6,1764489965907259600,0.033792,0.034048,0.441088,11.621632,265.360128,287.359232,387.851776,410.130432
0000000956,12,1764489965955610000,0.036096,0.036608,0.50176,206.129408,290.993152,312.49792,432.125184,454.60224
0000000256,5,1764489965984750300,0.038656,0.039168,1.315328,15.813376,57.746944,78.934016,317.025536,339.053312
0000000856,11,1764489965989985300,0.036096,0.036352,0.648704,54.039808,355.999744,377.247744,443.430144,487.533056
0000000656,9,1764489965990947000,0.671488,0.674048,1.184256,168.158464,286.248448,307.084544,384.123648,407.017728
0000001056,13,1764489965991758000,0.018688,0.018944,0.339712,169.237504,248.169984,271.378176,342.836736,376.352
0000000760,10,1764489966052535000,0.027392,0.027904,0.56448,157.126656,266.005248,287.132672,358.718976,380.811776
0000000061,3,1764489966054142700,0.030464,0.03072,1.35936,128.448512,267.964416,289.397504,336.81792,358.129408
0000000568,8,1764489966054149400,0.02432,0.024576,0.494848,160.951808,283.267072,304.70912,356.69632,378.42048
0000000157,4,1764489966078407200,0.03328,0.033536,0.358144,135.689728,278.35904,299.445504,347.840512,368.726272
0000000459,7,1764489966106554000,0.176384,0.177152,0.749312,141.083648,394.590976,416.160768,657.489408,680.129792
0000000359,6,1764489966107490800,0.024576,0.025088,0.509184,38.817792,135.701248,156.90368,216.6912,239.046912
0000000957,12,1764489966156215600,0.025856,0.026112,0.456448,13.24416,183.218432,203.92064,260.84864,282.511104
0000000257,5,1764489966185066800,0.054272,0.054528,3.419648,97.558784,239.948544,261.304576,301.099264,322.886912
0000000857,11,1764489966190193000,0.039936,0.040192,0.468992,92.85632,212.884736,233.600768,268.729856,289.677824
0000000657,9,1764489966191107600,0.118784,0.119296,0.605696,99.4048,239.100416,260.47872,284.22656,306.67008
0000001057,13,1764489966191959300,0.026368,0.026624,0.388096,65.8816,235.73248,256.475904,284.330496,305.8944
0000000761,10,1764489966252842000,0.027904,0.02816,0.397312,35.739904,177.6512,198.957312,393.787904,415.086592
0000000569,8,1764489966254411500,0.035328,0.03584,0.344832,113.03936,384.340992,405.212672,423.879168,446.196224
0000000062,3,1764489966254521600,0.023552,0.024064,0.345856,103.018752,185.26464,206.709504,406.204928,429.168896
0000000158,4,1764489966278443800,0.026112,0.026624,0.420608,99.97696,186.358016,207.482368,426.207744,448.212224
0000000360,6,1764489966307733200,0.027904,0.028416,5.77664,41.7728,257.925888,278.402048,508.826624,529.3632
0000000460,7,1764489966307946500,0.046848,0.047616,0.303616,181.56544,201.351936,222.591744,456.767744,478.551552
0000000958,12,1764489966357523500,0.02432,0.024576,0.33664,49.803008,110.46144,131.707392,332.416,353.77408
0000000258,5,1764489966385324800,0.02816,0.028416,0.42752,50.805248,87.85024,108.661504,344.251392,366.578176
0000000858,11,1764489966390844700,0.032256,0.032768,0.364288,30.961152,85.912064,106.930432,316.266496,337.65248
0000000658,9,1764489966391396600,0.026112,0.026624,0.347904,51.417344,106.27072,126.869248,358.628608,378.344448
0000001058,13,1764489966392072000,0.018688,0.0192,0.477952,49.4656,102.24768,122.911232,353.380864,375.597824
0000000762,10,1764489966452889300,0.073472,0.075264,0.39808,188.008192,215.736576,237.076736,270.909184,297.19424
0000000570,8,1764489966454714000,0.032512,0.032768,0.258304,176.073728,203.742208,224.436736,317.394176,339.217664
0000000063,3,1764489966455213600,0.035072,0.035328,2.3744,193.243904,229.646336,250.305024,324.580608,348.097024
0000000159,4,1764489966478553000,0.035584,0.03584,1.514752,205.016064,280.640768,301.52832,342.799104,364.300288
0000000361,6,1764489966508002600,0.030464,0.030976,0.433664,46.6752,71.239936,91.858944,308.726272,328.963328
0000000461,7,1764489966508048100,0.025344,0.0256,0.356608,230.303488,291.696384,312.773376,523.35232,544.612608
0000000959,12,1764489966557641200,0.022272,0.022528,0.656384,129.775616,355.163136,376.701952,586.509568,608.631296
0000000259,5,1764489966585433000,0.022784,0.02304,0.316928,130.806528,201.647616,222.724096,240.611328,261.950464
0000000859,11,1764489966591158500,0.025088,0.025344,1.221632,103.227136,183.988736,204.95488,402.219776,422.878976
0000000659,9,1764489966591425500,0.018688,0.018944,0.462336,129.13152,369.73824,390.36672,586.786816,608.746752
0000001059,13,1764489966592144000,0.031232,0.031488,0.243968,125.804032,196.901888,218.117376,421.644032,444.338944
0000000763,10,1764489966653410600,0.02816,0.028416,0.422144,21.356032,114.383872,135.124992,326.044672,348.127744
0000000571,8,1764489966654961200,0.029184,0.02944,0.332544,8.995584,84.687872,105.382912,137.55264,159.564544
0000000064,3,1764489966655257600,0.01664,0.016896,0.555776,6.079488,105.554944,126.422528,342.400768,364.02816
0000000160,4,1764489966678810400,0.041216,0.041984,0.600064,19.872,122.409984,143.2448,365.799168,387.78496
0000000462,7,1764489966708223500,0.052992,0.05376,0.312832,34.393344,94.59456,115.333632,324.069632,345.555456
0000000362,6,1764489966708673500,0.02304,0.023296,0.307712,87.472896,116.60928,138.04416,343.177984,365.125888
0000000960,12,1764489966757843000,0.0384,0.038912,0.294144,148.587264,164.265984,185.836032,386.663936,408.491776
0000000260,5,1764489966785674500,0.022784,0.02304,0.339456,12.40448,50.057472,70.89152,278.672384,300.699648
0000000860,11,1764489966791546000,0.023552,0.023808,2.305024,193.018112,414.823936,435.580416,454.944512,476.94976
0000000660,9,1764489966791574500,0.023296,0.023552,0.345856,163.433728,388.694016,410.045696,617.362432,639.034112
0000001060,13,1764489966792187400,0.02688,0.027136,0.253184,211.33568,248.121856,269.758208,290.131712,312.016896
0000000764,10,1764489966854056400,0.022016,0.022272,0.376576,120.051968,341.396224,362.094592,578.527232,598.993152
0000000572,8,1764489966855613700,0.022784,0.02304,0.295168,146.388736,181.494528,202.173184,398.422016,420.024832
0000000065,3,1764489966855625200,0.018944,0.0192,1.0944,133.62944,364.112128,384.816896,595.391232,617.485568
0000000161,4,1764489966878825200,0.035328,0.035584,0.422656,158.390784,196.52224,217.307392,421.483776,443.843072
0000000463,7,1764489966908608300,0.05632,0.063744,1.256192,107.824384,141.549824,162.361088,355.75296,377.718016
0000000363,6,1764489966909145300,0.03584,0.036096,0.276736,131.32288,169.2416,189.9776,401.010944,423.161856
0000000961,12,1764489966958363400,0.025856,0.026112,1.750528,179.565824,195.448064,216.759808,420.063744,441.247232
0000000261,5,1764489966986631700,0.02816,0.028416,0.967168,68.748032,301.914368,322.835456,362.180608,383.62368
0000000861,11,1764489966991668000,0.0192,0.019456,0.434944,207.981824,245.590272,266.302464,476.960768,498.167808
0000000661,9,1764489966991678000,0.037632,0.037888,0.331264,180.518144,200.031744,220.731136,420.288256,442.056192
0000001061,13,1764489966992555300,0.024064,0.02432,0.239104,12.892928,77.306112,98.183936,322.53824,345.167104
0000000765,10,1764489967054448400,0.031232,0.031488,0.353024,132.368128,157.880064,179.096064,378.187264,398.630144
0000000573,8,1764489967055901400,0.029952,0.03072,0.704256,190.578688,213.881344,234.691072,300.296448,323.642624
0000000066,3,1764489967056086500,0.032512,0.032768,0.252928,154.45376,175.963648,196.64128,394.169856,417.106688
0000000162,4,1764489967078973200,0.028928,0.029184,1.437696,211.54944,265.291008,286.496256,507.767296,529.44896
0000000464,7,1764489967109279700,0.02944,0.029696,0.38528,147.590144,373.686272,394.619904,609.522432,631.575552
0000000364,6,1764489967109493500,0.025344,0.025856,0.23936,193.51296,245.59104,266.462976,291.125248,312.882176
0000000962,12,1764489967158606000,0.019968,0.020224,0.499456,206.840832,239.532544,260.535296,473.215744,495.48544
0000000262,5,1764489967187016000,0.027392,0.027904,0.253184,85.412608,147.39328,168.259072,374.91456,396.818944
0000000662,9,1764489967191820500,0.02432,0.024576,0.207872,207.554816,230.1248,250.780672,466.071808,488.607232
0000000862,11,1764489967191987200,0.02176,0.022272,0.464128,12.36992,35.092736,55.699968,275.042048,295.98336
0000001062,13,1764489967193006800,0.022272,0.022528,0.347904,116.43008,162.294016,183.286528,382.08768,403.692288
0000000766,10,1764489967254511900,0.023552,0.023808,0.71808,171.549184,397.070848,417.615872,430.76992,451.744768
0000000067,3,1764489967256038100,0.026112,0.026368,0.310016,187.34208,215.330048,236.092672,251.756544,273.958912
0000000574,8,1764489967256726000,0.03328,0.033792,0.768768,15.881984,79.601408,100.230912,328.375296,349.917184
0000000163,4,1764489967279096000,0.055808,0.057344,0.509952,11.92192,83.72096,104.928768,312.276736,333.994752
0000000465,7,1764489967309730300,0.02688,0.027392,0.324096,163.863296,187.663872,208.199168,410.082048,431.22816
0000000365,6,1764489967310897400,0.024832,0.025088,0.295936,19.236608,74.622976,95.51488,306.347008,328.27904
0000000963,12,1764489967358812400,0.032,0.032256,0.573952,10.855936,57.028096,78.041088,273.69984,295.20256
