gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000550,8,1764493911728180000,0.020224,0.02048,0.192256,122.524416,436.024832,457.0496,527.254016,549.412352
0000000250,5,1764493911738284500,0.018688,0.0192,0.261888,113.278208,324.531968,345.21216,608.075776,630.081536
0000000352,6,1764493911776545500,0.031232,0.031744,0.247296,146.465792,357.939968,378.623488,662.581248,684.368896
0000000152,4,1764493911788369200,0.260864,0.262144,0.449536,134.260224,286.445056,307.619328,406.06208,428.026368
0000000452,7,1764493911831227600,0.02048,0.020736,0.190976,47.126528,209.194752,230.017792,341.025536,363.42784
0000000051,3,1764493911916565800,0.027392,0.02816,2.107648,116.03456,220.882944,242.012928,339.07968,361.138944
0000000651,9,1764493911921791200,0.015616,0.015872,0.347904,115.589632,413.798144,434.348288,569.939712,592.1856
0000000551,8,1764493911928340200,0.02944,0.030208,0.394496,255.519232,354.11968,374.61504,424.315904,446.64448
0000000251,5,1764493911939056000,0.033792,0.034304,0.2048,52.632064,368.806912,389.300736,484.088832,506.292224
0000000353,6,1764493911976581600,0.018176,0.018432,0.242688,100.225024,408.737792,429.723904,549.657088,572.473088
0000000153,4,1764493911988437500,0.02816,0.028672,0.200192,108.248832,254.08128,274.689024,560.658176,583.757824
0000000453,7,1764493912031511300,0.064,0.064512,0.41088,90.134016,402.799616,423.476224,508.796928,531.609856
0000000052,3,1764493912116841700,0.02304,0.023552,0.47488,50.399488,163.9232,184.545536,436.617728,458.647552
0000000652,9,1764493912121903900,0.030464,0.031232,0.361984,273.574656,448.412416,469.02784,610.42176,632.698368
0000000552,8,1764493912128456400,0.017664,0.018176,0.349184,74.516992,178.22336,199.00672,281.113088,309.374976
0000000252,5,1764493912139094500,0.02432,0.024576,0.19968,221.036288,385.984,406.503424,513.547776,535.778304
0000000354,6,1764493912176656600,0.02432,0.024832,0.256256,272.00768,425.732096,446.350336,553.454592,575.003904
0000000154,4,1764493912188572000,0.020992,0.021248,0.22272,24.484352,312.264448,332.891136,441.384704,464.658176
0000000454,7,1764493912231483000,0.062976,0.068608,1.125888,218.512128,349.415168,370.22336,467.135488,490.25664
0000000053,3,1764493912316906500,0.037888,0.038144,0.315904,245.301248,343.210496,363.997952,449.850368,472.560128
0000000653,9,1764493912322067200,0.023296,0.023808,0.243456,104.939776,305.847552,326.692352,447.218432,469.241856
0000000553,8,1764493912328501800,0.024832,0.025344,0.455936,95.928064,386.883072,407.664128,700.644352,723.306496
0000000253,5,1764493912339252000,0.0192,0.019456,0.276992,96.591616,231.840256,252.374272,360.048128,382.995456
0000000355,6,1764493912377206000,0.025856,0.026368,0.23552,92.526592,271.608064,293.115392,404.094464,426.9632
0000000155,4,1764493912388670700,0.023296,0.023552,0.301312,174.670592,340.659712,361.221888,626.916608,649.329152
0000000455,7,1764493912431527000,0.021248,0.021504,1.957632,39.489024,198.038272,218.980864,352.984576,375.78112
0000000054,3,1764493912516957700,0.024832,0.025088,0.52992,70.788864,198.432,219.010304,317.0304,338.78144
0000000654,9,1764493912522175700,0.029184,0.036864,0.249856,144.80384,312.37888,333.411328,675.99104,697.98784
0000000554,8,1764493912528521500,0.019456,0.019712,0.200704,140.205824,450.20032,470.954752,592.694272,615.382272
0000000254,5,1764493912539341000,0.023808,0.02432,0.226816,55.933952,391.418624,411.928064,479.345152,503.48288
0000000356,6,1764493912577690400,0.019456,0.019712,0.258816,94.91072,265.986048,287.446528,620.877312,644.181248
0000000156,4,1764493912588759800,0.043776,0.044288,0.215296,78.392576,384.95488,405.566976,533.064192,555.947264
0000000456,7,1764493912631601200,0.11008,0.119552,2.419456,104.528896,412.12416,433.09184,564.169728,585.176576
0000000055,3,1764493912716976400,0.076544,0.092416,0.318464,68.48128,376.006912,396.54016,481.151232,502.418944
0000000655,9,1764493912722290400,0.027904,0.028416,0.3904,64.638976,389.016576,409.560576,580.824832,603.023104
0000000555,8,1764493912728776400,0.031488,0.032,0.239104,218.46272,454.44736,475.088384,624.24192,646.523904
0000000255,5,1764493912739532000,0.023808,0.024064,0.314112,206.754048,325.211136,345.933568,451.656448,474.131968
0000000357,6,1764493912777458000,0.020992,0.021248,0.46592,24.812544,353.70752,374.429184,500.817408,523.74656
0000000157,4,1764493912789415000,0.01408,0.014336,0.272384,239.456256,413.97632,434.598656,557.952,579.792896
0000000457,7,1764493912831731200,0.026624,0.02688,0.316928,241.395712,427.60704,448.266752,577.9008,598.435072
0000000056,3,1764493912917261300,0.027392,0.027904,0.268288,211.357696,363.842816,384.478208,476.875776,499.37024
0000000656,9,1764493912922404400,0.022016,0.022528,0.208384,287.824128,443.211264,463.937024,587.288064,608.749312
0000000556,8,1764493912928780500,0.02304,0.023552,0.193024,112.416256,324.270336,344.808192,481.911296,504.626688
0000000256,5,1764493912939510800,0.021504,0.02176,0.202752,22.65216,171.051776,191.709184,332.344064,354.514432
0000000358,6,1764493912977462000,0.02688,0.027648,0.431872,232.786688,389.634048,410.239232,526.497536,549.080064
0000000158,4,1764493912989618200,0.027392,0.027904,0.422912,68.192,261.899008,282.891776,412.529408,434.835712
0000000458,7,1764493913031858000,0.0512,0.051712,0.430848,75.779328,285.06112,305.515264,425.646592,447.75552
0000000057,3,1764493913117480700,0.02304,0.023296,0.244224,90.555648,209.04192,231.395072,340.93696,363.012608
0000000657,9,1764493913122571500,0.023552,0.024064,0.429568,119.957504,288.095744,308.748544,436.32512,459.075072
0000000557,8,1764493913129132500,0.02816,0.028928,0.572928,156.654848,357.6128,378.030592,666.278912,688.102912
0000000257,5,1764493913139663000,0.021504,0.022016,0.28416,141.801216,422.35776,442.851328,508.822784,531.076096
0000000359,6,1764493913177791200,0.026624,0.02688,1.709568,108.24064,242.891776,263.517952,365.862144,388.68352
0000000159,4,1764493913191617500,0.018688,0.0192,0.315648,86.870528,292.628224,313.128192,565.344256,587.373568
0000000459,7,1764493913232244700,0.020224,0.02048,0.19456,108.189184,293.58848,314.158848,600.045056,622.694144
0000000058,3,1764493913317681000,0.028928,0.02944,0.439296,78.105856,380.448768,401.024,668.644096,692.251904
0000000658,9,1764493913322626000,0.01536,0.015616,0.200192,115.39456,286.515456,307.114496,587.622912,609.730304
0000000558,8,1764493913329378600,0.01536,0.015616,1.069824,107.956992,412.514304,433.223936,551.258112,573.52064
0000000258,5,1764493913339827200,0.020992,0.021248,0.688384,175.69792,268.790272,290.133248,374.767104,396.1856
0000000360,6,1764493913378096600,0.017664,0.01792,1.148928,66.480128,405.824768,426.404608,698.089472,721.743616
0000000160,4,1764493913391698700,0.01664,0.016896,0.250624,45.41824,391.94752,412.981504,690.629888,715.965184
0000000460,7,1764493913432243700,0.030976,0.031488,1.122816,48.657152,351.048192,371.690496,466.021888,489.285632
0000000059,3,1764493913517804500,0.044032,0.054784,0.4288,201.617664,590.073856,611.11552,756.676096,778.533376
0000000659,9,1764493913522696200,0.036352,0.044544,0.24448,54.166016,340.54016,361.16096,455.305216,479.850496
0000000559,8,1764493913529427500,0.02304,0.023296,0.2752,275.323648,403.396608,424.200704,531.545088,553.788928
0000000259,5,1764493913539869000,0.059392,0.059648,0.27008,38.9952,135.897344,156.8768,220.71296,243.137024
0000000361,6,1764493913578158000,0.022016,0.022272,0.397056,224.235776,590.477312,611.0848,725.691648,749.722368
0000000161,4,1764493913591819500,0.06016,0.068608,0.34048,212.979712,579.732736,600.206848,679.969024,702.00576
0000000461,7,1764493913632355000,0.055296,0.057344,0.261888,208.457728,336.383232,356.9792,465.7664,489.290752
0000000060,3,1764493913717925400,0.044288,0.0448,0.432384,223.10784,439.276032,460.622848,586.917632,610.896384
0000000660,9,1764493913722771000,0.059904,0.068096,0.316672,199.87328,364.152576,385.153024,680.086784,702.545152
0000000560,8,1764493913729520000,0.019968,0.020224,0.228096,92.97664,242.221056,263.07328,389.905152,422.29632
0000000260,5,1764493913740077800,0.01664,0.017152,0.19072,45.60384,358.519296,379.349248,663.612928,685.448448
0000000362,6,1764493913778623000,0.020992,0.021504,0.223744,322.872576,487.931648,509.528832,624.228096,646.58688
0000000162,4,1764493913792720100,0.019968,0.02048,0.191744,310.252032,437.198336,457.815808,581.074432,603.261696
0000000462,7,1764493913832365600,0.014848,0.015104,0.325632,82.835968,184.186624,205.680896,346.617856,370.184448
0000000061,3,1764493913918141700,0.076288,0.077824,0.366848,84.571904,296.00384,316.559872,435.302912,458.074368
0000000661,9,1764493913922751200,0.019456,0.019968,0.297728,85.910272,416.88704,437.522944,603.36896,625.903104
0000000561,8,1764493913929627600,0.015104,0.01536,0.186112,65.499136,237.386752,258.591232,316.51072,338.542336
0000000261,5,1764493913940217600,0.025088,0.0256,0.259072,83.892224,414.589952,435.361024,588.54912,611.50848
0000000363,6,1764493913978729200,0.02432,0.024576,0.662016,152.700928,361.890304,382.689024,548.872448,572.762368
0000000163,4,1764493913992925700,0.027392,0.027648,0.619776,132.209152,324.930816,345.549312,434.833152,457.586944
0000000463,7,1764493914032746800,0.029696,0.030464,0.5568,96.908544,416.689664,437.244416,544.606976,566.505728
0000000062,3,1764493914118230000,0.031232,0.031488,0.928256,113.010944,279.431936,300.637696,387.896832,411.325696
0000000662,9,1764493914122988800,0.166656,0.171264,0.552704,310.950144,504.790528,525.598976,620.485376,642.893056
0000000562,8,1764493914129736200,0.031744,0.032768,0.477696,74.765824,380.711424,401.217024,489.351936,512.516096
0000000262,5,1764493914140347600,0.032256,0.032768,0.248576,291.025664,461.596672,482.213888,576.081152,598.252288
0000000364,6,1764493914179198700,0.054016,0.054528,0.23168,41.936128,277.893376,298.447616,436.526592,458.442752
0000000164,4,1764493914192940800,0.020224,0.02048,0.21888,86.252032,279.983616,300.576256,377.954048,401.31584
0000000464,7,1764493914232811000,0.027136,0.027648,0.223488,239.739136,390.725632,411.30368,516.93312,538.82752
0000000063,3,1764493914318471000,0.028672,0.028928,0.229888,113.618688,435.597056,456.222208,552.380416,575.288832
0000000663,9,1764493914323120000,0.025856,0.026112,0.245504,136.114688,348.38272,369.122048,534.026752,555.626496
0000000563,8,1764493914330440200,0.049664,0.059392,0.451072,218.835712,335.4048,356.010752,433.424384,454.831616
0000000263,5,1764493914340471800,0.023296,0.023552,0.580096,116.799488,323.236608,343.776768,437.965568,460.848384
0000000365,6,1764493914379334000,0.016128,0.016384,0.350208,169.862912,317.383424,338.828032,654.29888,677.209344
0000000165,4,1764493914393111000,0.0384,0.038656,0.287744,109.756928,442.243328,462.878208,592.701952,613.25184
0000000465,7,1764493914432917200,0.016384,0.016896,1.060864,72.233728,237.823232,258.323968,373.132288,395.505152
0000000064,3,1764493914518913300,0.047872,0.048384,0.252416,258.42688,394.77376,415.373568,568.165888,590.691072
0000000664,9,1764493914523570000,0.045056,0.045824,0.25344,56.255744,260.988928,281.78688,445.649408,468.143872
0000000564,8,1764493914530468900,0.029184,0.031744,0.30592,51.48416,180.37632,200.810752,294.69568,317.462528
0000000264,5,1764493914541390300,0.013824,0.01408,0.276224,84.107008,281.348864,302.057728,394.959104,418.243584
0000000366,6,1764493914579529500,0.016896,0.017152,0.330496,72.996864,382.311936,406.333696,545.31328,567.652096
0000000166,4,1764493914593177900,0.030464,0.030976,0.4096,279.477504,445.000448,465.98144,586.122496,608.535808
0000000466,7,1764493914633004800,0.028928,0.029184,0.226816,58.577152,229.201152,250.464512,325.805824,352.095232
0000000065,3,1764493914718951000,0.016896,0.017152,0.240128,81.536,282.013952,302.595328,407.899904,434.603264
0000000665,9,1764493914723678500,0.014848,0.015104,0.539136,152.07168,336.865024,358.029568,650.899968,673.637632
0000000565,8,1764493914730578700,0.0256,0.026112,0.412416,101.841152,390.060544,411.662592,1753.312256,1775.32288
0000000265,5,1764493914741552600,0.02304,0.023296,0.196096,122.234368,491.179776,512.704768,584.397824,606.057216
0000000367,6,1764493914779751400,0.03968,0.040192,0.333824,263.136512,430.867712,451.494656,540.365568,563.812608
0000000167,4,1764493914793609700,0.034048,0.03456,0.56576,101.874176,294.057216,314.954496,425.417472,448.982016
0000000467,7,1764493914833442000,0.164096,0.170752,0.995328,64.88704,386.05056,407.716096,493.037824,515.814144
0000000066,3,1764493914919902700,0.018432,0.018944,0.233728,104.585728,299.2832,320.094464,634.681344,657.86112
0000000666,9,1764493914924402400,0.022784,0.02304,0.218624,85.315072,391.17056,411.823872,542.174464,563.350784
0000000566,8,1764493914931194000,0.032512,0.03328,0.327424,143.23072,489.384448,510.97984,657.55392,679.940864
0000000266,5,1764493914942570000,0.0192,0.019712,0.266752,248.681472,423.76576,444.465152,591.116288,613.304832
0000000368,6,1764493914979768800,0.029184,0.029696,0.309504,95.729664,273.929472,294.515456,415.027712,438.462208
0000000168,4,1764493914993867300,0.02304,0.023808,0.363008,123.681792,297.251072,318.463488,632.220672,654.333184
0000000468,7,1764493915033471500,0.033792,0.034048,0.383488,208.008448,356.866304,377.933568,480.80768,502.86336
0000000067,3,1764493915120871000,0.032256,0.032512,0.287488,37.34784,360.63616,381.49376,515.4752,537.587456
0000000667,9,1764493915124734000,0.023808,0.024064,0.672512,254.896128,417.00096,437.899008,564.222464,586.090496
0000000567,8,1764493915131582500,0.026112,0.02688,0.314112,235.6544,519.789312,540.530688,656.345088,677.158656
0000000267,5,1764493915142856200,0.04736,0.04864,0.483328,110.78656,271.87072,292.479488,444.907264,468.182272
0000000369,6,1764493915179819500,0.041472,0.04224,0.335872,93.491712,251.386624,271.941632,357.644032,378.697728
0000000169,4,1764493915193999000,0.0192,0.019712,0.22656,51.05408,372.593408,393.178624,507.958016,530.416384
0000000469,7,1764493915233760000,0.017664,0.01792,0.41984,32.443392,197.032192,217.636352,1385.304064,6407.393024
0000000068,3,1764493915320923000,0.025856,0.026624,0.320256,246.590208,407.661568,428.400896,534.35008,554.74048
0000000668,9,1764493915325093400,0.08704,0.087552,0.354304,75.861504,262.397696,283.823872,405.121024,428.077824
0000000568,8,1764493915331794000,0.024576,0.025344,0.355328,174.788864,394.163456,415.047168,533.953792,556.415744
0000000268,5,1764493915343025400,0.023808,0.024064,0.655616,106.902016,326.253824,347.2576,658.793216,5682.465536
0000000370,6,1764493915380963600,0.034816,0.03584,0.570112,80.931072,412.373248,432.935168,519.630336,543.219456
0000000170,4,1764493915394154800,0.02816,0.028672,1.30688,248.115712,402.357248,422.881024,528.5504,5550.945536
0000000470,7,1764493915433774800,0.024064,0.024576,0.207104,123.966464,1351.462656,1372.03328,1557.615872,1582.519552
0000000069,3,1764493915520994600,0.035584,0.036352,0.266752,132.786688,250.58048,271.526912,389.24544,411.29344
0000000669,9,1764493915525426400,0.029696,0.030208,0.263424,90.534656,264.724736,285.87136,351.61472,5375.781376
0000000569,8,1764493915532219000,0.036352,0.089856,1.17248,143.709696,385.988352,406.852864,716.426496,738.091776
0000000269,5,1764493915543005000,0.018944,0.0192,1.531904,65.870336,392.79744,413.525504,533.02656,555.525888
0000000371,6,1764493915580952800,0.032768,0.033536,0.2944,235.433472,356.728832,377.360128,459.00544,5482.761216
0000000171,4,1764493915594252500,0.037632,0.0384,0.448256,117.830912,241.8624,262.773504,384.918784,406.673408
0000000471,7,1764493915633918000,0.023552,0.024064,0.32512,999.606784,1289.55776,1310.26816,1614.821632,1637.455872
0000000070,3,1764493915721127700,0.021248,0.02176,0.339456,78.02624,238.995456,260.830976,331.296768,5353.83424
0000000670,9,1764493915725451800,0.023296,0.023552,0.244992,89.924864,412.25856,432.969472,504.64896,525.68576
0000000570,8,1764493915732916000,0.031744,0.032256,0.307456,83.552,448.316416,469.076992,576.9536,5600.454144
0000000270,5,1764493915743178000,0.025344,0.025856,0.2368,262.967808,393.523968,414.58944,506.837504,528.599296
0000000372,6,1764493915781130000,0.035072,0.035584,0.30464,58.390272,192.35712,213.05472,328.246528,350.607872
0000000172,4,1764493915794401000,0.031488,0.032256,0.222464,65.725184,234.610688,255.296512,315.450112,337.264896
0000000472,7,1764493915834216200,0.047104,0.047872,0.765696,827.680768,1237.594368,1258.217216,1525.056512,1546.924544
0000000071,3,1764493915921595400,0.029952,0.030464,0.546816,84.658688,377.216512,397.864704,640.097024,662.316288
0000000671,9,1764493915925577000,0.027392,0.027648,0.233984,234.698752,338.221312,358.810112,438.532096,460.635392
0000000571,8,1764493915933046800,0.05248,0.053248,0.326912,270.755584,426.858752,447.410944,517.731328,539.554304
0000000271,5,1764493915943499500,0.03072,0.031488,0.219648,82.839552,236.620544,257.434624,354.392064,377.50144
0000000373,6,1764493915981224000,0.02432,0.024576,0.220928,79.420928,368.479488,388.9344,649.124864,671.07968
0000000173,4,1764493915994705400,0.046336,0.047104,0.49792,66.691072,367.005184,387.593472,661.2224,683.174912
0000000473,7,1764493916034271500,0.023552,0.024064,0.281344,646.640384,1081.158656,1101.810688,1377.000448,1399.330048
0000000072,3,1764493916121703000,0.070912,0.07168,0.553728,195.955968,498.160384,518.825472,585.629952,608.182016
0000000672,9,1764493916125713400,0.147712,0.15872,0.618752,60.183808,188.691456,209.427968,296.265216,318.795776
0000000572,8,1764493916133153800,0.033024,0.033792,0.35328,124.924672,264.020736,284.496128,357.622528,379.5584
0000000272,5,1764493916143985700,0.025856,0.026368,0.323584,59.528704,198.375168,218.9696,472.671488,499.292672
0000000374,6,1764493916181533000,0.035072,0.03584,0.432896,184.58624,509.271552,529.767424,610.795776,632.773888
0000000174,4,1764493916194805000,0.025856,0.026112,0.34944,189.030656,565.14176,585.638912,723.133184,746.765312
0000000474,7,1764493916234476500,0.015872,0.016128,0.217088,475.988992,917.256192,937.975552,1239.203072,1261.751808
0000000073,3,1764493916321683700,0.020992,0.021504,0.506624,245.676032,434.276608,454.885888,555.580928,578.305536
0000000673,9,1764493916325810700,0.021248,0.02176,0.30976,58.725888,365.509632,386.212096,671.475968,693.953024
0000000573,8,1764493916333240600,0.0192,0.019456,0.223744,80.977664,183.896064,204.429568,471.580416,494.10944
0000000273,5,1764493916343988000,0.019712,0.020224,0.219392,220.814592,344.434944,365.147648,449.53728,472.0128
0000000375,6,1764493916381691000,0.031488,0.032256,0.272896,263.060736,457.744128,478.281216,614.313472,635.090176
0000000175,4,1764493916394913000,0.014336,0.014848,0.309504,287.692288,435.5584,456.102656,596.562176,618.928896
0000000475,7,1764493916434610000,0.042496,0.043008,0.334592,296.059136,752.46208,773.18912,1086.26176,1108.190208
0000000074,3,1764493916521925400,0.045056,0.059136,0.259584,61.059584,277.319168,297.961984,410.478848,432.717824
0000000674,9,1764493916525931800,0.023808,0.02432,0.221952,184.001536,541.654528,562.08384,633.952768,656.22144
0000000574,8,1764493916533305900,0.021504,0.02176,0.223744,217.321216,366.166016,387.938304,491.098368,514.160384
0000000274,5,1764493916544108800,0.025088,0.025344,0.363008,70.235392,193.362688,214.87488,337.042688,358.79936
0000000376,6,1764493916581831000,0.024832,0.025088,0.387584,126.04032,302.214144,322.744832,485.265408,508.253184
0000000176,4,1764493916595033000,0.035328,0.045824,0.439296,113.058304,274.346496,294.95424,471.705856,494.678272
0000000476,7,1764493916634795000,0.022016,0.022528,0.549888,197.584128,638.677504,659.695616,984.436992,1006.9056
0000000075,3,1764493916722006300,0.027392,0.027904,0.231424,106.05824,261.99808,282.948864,373.486848,395.62112
0000000675,9,1764493916726647800,0.052736,0.053248,1.68576,282.060544,456.361472,477.238272,573.739008,595.948544
0000000575,8,1764493916733442800,0.059392,0.059904,1.66656,92.347136,221.350656,242.009856,369.013504,392.066816
0000000275,5,1764493916744384800,0.03072,0.031232,0.359936,69.405952,393.964288,414.818304,515.36256,537.210368
0000000377,6,1764493916782136600,0.030208,0.03072,0.421632,127.428096,358.82496,379.425024,712.446208,734.185216
0000000177,4,1764493916795145700,0.027136,0.027648,0.18816,148.167424,357.348096,377.983232,696.101376,717.44256
0000000477,7,1764493916834917400,0.020992,0.021504,0.382464,189.020928,743.295488,764.045824,876.58752,898.84032
0000000076,3,1764493916922105300,0.035584,0.036352,0.236288,89.465856,421.61536,442.208512,538.09152,559.906816
0000000676,9,1764493916926557400,0.018432,0.018944,0.263424,156.608768,304.770304,325.406208,435.596032,457.489152
0000000576,8,1764493916933512700,0.022272,0.022784,0.329984,96.960768,426.570496,447.87328,1563.712768,1586.7136
0000000276,5,1764493916944412400,0.093696,0.095232,0.423936,214.470912,340.692224,361.193984,436.322304,459.12576
0000000378,6,1764493916982552800,0.031744,0.032256,0.694272,99.30112,435.099904,455.70432,1589.897472,1612.043264
0000000178,4,1764493916995281000,0.024576,0.024832,1.68832,108.65536,422.124288,442.834944,571.220224,593.016064
0000000478,7,1764493917035407000,0.016896,0.017408,0.306176,266.188288,705.105152,725.742592,799.106816,821.156864
0000000077,3,1764493917122170400,0.022528,0.02304,0.322304,244.079616,384.828672,405.436672,509.509376,531.5136
0000000677,9,1764493917126647000,0.024576,0.025088,0.310272,123.635968,295.99232,317.019648,393.966592,416.206592
0000000577,8,1764493917133569800,0.027392,0.027904,0.342784,255.557632,1485.963776,1506.64192,1627.149056,1652.419584
0000000277,5,1764493917144685000,0.019456,0.019712,0.20096,45.732096,173.740288,194.553856,304.068352,326.853632
