gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000543,8,1764491026423809000,0.034048,0.03328,0.54784,38.934784,92.12416,112.86144,364.146176,5389.856256
0000000644,9,1764491026432912100,0.01536,0.015104,0.24192,31.004928,287.959808,308.6912,535.063552,557.462528
0000000845,11,1764491026502094300,0.060416,0.050432,0.479488,233.475072,313.637376,334.0736,612.06528,634.608896
0000000944,12,1764491026526508000,0.018688,0.018176,1.43104,201.13664,272.835072,293.583104,541.702144,563.42784
0000001045,13,1764491026531977500,0.04096,0.037632,0.368896,165.086976,238.887424,259.612672,500.986368,523.371776
0000000045,3,1764491026641836500,0.02688,0.026624,0.258304,83.415808,1252.06528,1272.55552,1341.210112,1363.06688
0000000345,6,1764491026725777400,0.24832,0.241664,2.380288,92.75648,391.375872,412,726.423296,748.974336
0000000145,4,1764491026797318000,0.02816,0.027904,0.361472,102.715392,141.880576,162.486528,384.90496,406.895616
0000000444,7,1764491026804601300,0.015104,0.014848,0.232192,209.394432,313.160704,333.882368,591.735552,614.162944
0000000744,10,1764491026813881600,0.081408,0.08064,0.292352,199.624192,296.834304,317.68448,556.921088,578.88256
0000000244,5,1764491026816137700,0.021504,0.020992,0.230144,23.87328,305.231616,325.874432,582.263552,607.140096
0000000544,8,1764491026824167400,0.205312,0.19072,1.493504,187.550208,286.21952,306.765568,543.67232,566.762496
0000000645,9,1764491026833148000,0.051712,0.051456,1.014272,146.055424,209.617408,230.270464,451.537664,473.480448
0000000846,11,1764491026902054700,0.03328,0.033024,0.271616,222.895104,272.195328,292.755968,561.744128,583.877888
0000000945,12,1764491026926745600,0.03328,0.032,0.339456,164.912128,227.33824,247.915008,535.202304,557.175808
0000001046,13,1764491026932116700,0.01664,0.016128,0.217344,129.19296,205.153792,226.275328,517.088512,539.720192
0000000046,3,1764491027041954800,0.033024,0.032256,0.274944,748.066048,964.951808,985.585408,1049.948928,1072.01408
0000000346,6,1764491027126332200,0.016896,0.01664,0.257024,226.60736,355.092736,375.578368,608.638464,636.7936
0000000146,4,1764491027197385000,0.06016,0.037376,0.370688,213.417472,282.200832,303.219968,536.972032,564.526336
0000000445,7,1764491027204684500,0.043008,0.034048,0.356864,196.934656,276.927488,297.72032,527.95136,552.559872
0000000745,10,1764491027214076700,0.014336,0.01408,0.261888,184.811008,299.721984,320.307968,608.179456,629.80608
0000000245,5,1764491027216212700,0.022272,0.02176,0.40192,194.65088,281.353984,301.889536,554.91328,576.513536
0000000545,8,1764491027224208400,0.039168,0.0384,0.23808,167.636736,272.40192,292.975616,540.2752,562.844928
0000000646,9,1764491027232962000,0.058368,0.057088,0.448256,60.68608,120.130048,141.388032,362.807296,384.76288
0000000847,11,1764491027302158300,0.025344,0.025088,0.610048,182.059008,242.348032,262.862848,530.537984,553.69344
0000000946,12,1764491027326873600,0.016896,0.01664,0.31232,164.37632,217.18528,237.741312,506.172928,528.875264
0000001047,13,1764491027332150800,0.016896,0.016384,0.338432,127.469056,195.924224,216.819968,508.631808,530.966528
0000000047,3,1764491027442116000,0.031232,0.03072,0.319744,383.297024,593.309696,613.88544,815.629824,837.610496
0000000347,6,1764491027526673700,0.025856,0.0256,0.245248,229.1648,322.40768,342.92736,574.673664,597.153536
0000000147,4,1764491027597507000,0.027648,0.027136,0.362496,158.212864,255.167232,275.875328,511.836672,533.7472
0000000446,7,1764491027604770300,0.025088,0.024576,0.27392,150.952704,259.035904,279.538688,529.224192,551.387904
0000000746,10,1764491027614178600,0.022272,0.02176,0.262656,225.2032,316.736256,337.234432,601.249792,623.608576
0000000246,5,1764491027616359000,0.022272,0.02176,0.238848,169.826048,267.353856,288.554496,543.490816,565.656576
0000000546,8,1764491027624320300,0.02176,0.021248,0.239872,161.514496,253.616896,274.29632,543.023616,567.652352
0000000647,9,1764491027633047800,0.02688,0.026368,0.303104,194.552064,277.894656,298.685184,586.821888,610.830848
0000000848,11,1764491027702309400,0.022528,0.022016,0.260608,143.902976,245.144832,265.692928,556.068608,578.221056
0000000947,12,1764491027726946800,0.03072,0.030208,0.271872,124.8192,217.76128,238.238464,533.897216,555.606784
0000001048,13,1764491027732500700,0.033536,0.032768,0.319488,157.62048,455.706624,476.301568,569.974528,593.769984
0000000048,3,1764491027842260700,0.021248,0.020736,0.472064,97.428992,305.083904,325.721344,488.395008,509.990912
0000000348,6,1764491027926781700,0.028928,0.02688,0.635392,202.006272,308.627968,329.25568,553.733376,576.70016
0000000148,4,1764491027997712100,0.037888,0.037376,0.287232,127.933696,229.495296,250.14784,476.479744,498.066688
0000000447,7,1764491028004885500,0.0256,0.025344,0.493056,156.322816,242.749184,263.453184,495.590656,517.888512
0000000747,10,1764491028014261000,0.032256,0.032,0.335872,215.573248,1300.092672,1321.324544,,
0000000247,5,1764491028016438300,0.019968,0.019712,0.184064,156.72192,253.878272,274.363392,518.414336,541.42848
0000000547,8,1764491028024409600,0.027392,0.027136,0.25216,164.42752,264.48896,285.02784,540.104704,562.700032
0000000648,9,1764491028033160400,0.020224,0.019968,0.220416,183.516928,270.006016,290.5856,550.608128,573.35552
0000000849,11,1764491028102649300,0.030976,0.03072,0.496896,169.078272,229.5808,250.053888,507.675904,530.009856
0000000948,12,1764491028127119000,0.025856,0.025344,0.68352,160.09216,231.265536,251.68,502.532352,524.671232
0000001049,13,1764491028132751000,0.02816,0.027904,0.641024,88.37504,441.84704,462.352896,538.899456,560.784384
0000000049,3,1764491028242417200,0.028672,0.02816,0.67328,92.929792,385.79712,406.45248,669.226496,693.47968
0000000349,6,1764491028326930000,0.023552,0.02304,1.01632,159.936256,232.050176,253.375744,476.306176,497.71392
0000000149,4,1764491028397705500,0.060928,0.051968,0.479232,88.158208,161.088,181.64608,406.515712,428.276992
0000000448,7,1764491028404982000,0.031232,0.03072,0.221184,106.708992,1190.78528,1211.291648,,
0000000748,10,1764491028414371600,0.02176,0.021248,0.227584,926.56384,1061.05088,1081.642496,,
0000000248,5,1764491028416534800,0.020224,0.019712,1.000448,132.255488,207.958784,228.643072,449.71136,472.186368
0000000548,8,1764491028424503800,0.022528,0.022016,0.193536,160.487936,229.599744,250.114304,490.463232,519.35744
0000000649,9,1764491028433269000,0.031488,0.031232,0.209152,163.467008,225.555456,246.09536,480.1344,502.898432
0000000850,11,1764491028502669600,0.024576,0.024064,0.305152,126.825472,185.436672,205.880832,463.17312,485.21984
0000000949,12,1764491028527298000,0.026624,0.026368,0.447488,114.871808,173.021952,194.020864,,
0000001050,13,1764491028532655900,0.017152,0.01664,0.197888,69.412864,424.031488,444.77952,,
0000000050,3,1764491028642903000,0.024064,0.023552,0.19072,214.280704,370.95424,391.525888,,
0000000350,6,1764491028726989600,0.023808,0.023552,0.762112,86.900736,136.243712,156.798976,,
0000000150,4,1764491028797894400,0.023296,0.022784,1.647872,18.386432,265.44,286.728192,,
0000000449,7,1764491028805004500,0.01408,0.013824,0.250368,808.5312,944.930048,965.838848,,
0000000749,10,1764491028814508800,0.014336,0.01408,0.236544,550.13248,704.99328,725.607424,,
0000000249,5,1764491028816734500,0.021504,0.021248,0.205824,61.471232,140.14848,161.39648,,
0000000549,8,1764491028824677600,0.050432,0.04992,0.3648,107.321344,200.93696,221.465088,,
0000000650,9,1764491028833384000,0.025856,0.0256,0.343808,99.636992,200.213248,220.709632,,
0000000851,11,1764491028902747600,0.06656,0.066048,0.365824,6091.208192,9844.752896,9865.528064,,
0000000950,12,1764491028928014800,0.03712,0.036864,0.546816,202.1248,246.765312,267.82208,,
0000001051,13,1764491028932780500,0.015104,0.014848,0.183552,56.798976,304.662272,325.532416,,
0000000051,3,1764491029043044900,0.017664,0.017408,0.30592,235.35232,286.349568,306.89408,,
0000000351,6,1764491029127188200,0.0384,0.037888,0.398336,166.539776,228.17792,248.683264,,
0000000151,4,1764491029198120400,0.03712,0.036352,0.294912,140.347648,189.529088,210.354688,,
0000000450,7,1764491029205135000,0.038144,0.03712,0.73344,432.4416,580.972544,601.670912,,
0000000750,10,1764491029214577200,0.031744,0.030976,0.723968,168.222976,340.324352,360.941056,,
0000000250,5,1764491029216800000,0.015872,0.01536,0.335104,165.212672,207.07456,227.71328,,
0000000550,8,1764491029224678000,0.016896,0.01664,0.82688,71.565056,130.288128,150.837248,,
0000000651,9,1764491029233901600,0.036096,0.035072,1.351936,230.84672,282.195712,303.192064,,
0000000852,11,1764491029302871800,0.042752,0.04224,0.786432,8738.623744,9761.40928,9782.006784,,
0000000951,12,1764491029328104400,0.020224,0.019968,0.70912,100.037888,147.346688,167.928576,,
0000001052,13,1764491029332945000,0.02816,0.027648,0.587264,175.835136,220.83584,241.398272,,
0000000052,3,1764491029443121000,0.037632,0.037376,0.873216,166.2656,226.41024,246.982144,,
0000000352,6,1764491029527250000,0.052224,0.051456,0.3392,94.766592,150.755072,171.359744,,
0000000152,4,1764491029598144300,0.025344,0.025088,0.222208,227.71584,303.170304,324.626432,,
0000000451,7,1764491029606220000,0.03968,0.039168,0.31232,63.527936,244.805888,265.441024,,
0000000751,10,1764491029614721800,0.021248,0.020736,0.243968,234.085376,309.871616,330.377984,,
0000000251,5,1764491029616904700,0.035072,0.03456,0.606464,74.113792,120.219904,140.734976,,
0000000551,8,1764491029624887800,0.0256,0.025088,0.547584,163.494912,241.9456,262.577664,,
0000000652,9,1764491029633944300,0.061184,0.060928,0.95872,135.32672,213.700864,234.379008,,
0000000853,11,1764491029702942500,0.0256,0.025344,0.203776,8373.712896,9418.817024,9439.580928,,
0000000952,12,1764491029728131600,0.023552,0.023296,0.270336,188.846592,239.607552,260.21248,,
0000001053,13,1764491029733051400,0.025088,0.024576,0.753408,115.313664,190.677504,211.272448,,
0000000053,3,1764491029843337200,0.025088,0.024832,0.303616,92.933888,133.418752,154.47168,,
0000000353,6,1764491029927510000,0.018432,0.018176,0.231936,177.717504,272.96128,293.759488,,
0000000153,4,1764491029998252300,0.043776,0.042752,0.333568,194.6176,1277.77536,1298.854656,,
0000000452,7,1764491030006395600,0.024064,0.023808,0.259584,120.128768,229.485312,250.165504,,
0000000752,10,1764491030014832400,0.021248,0.020992,0.20224,219.90144,271.662848,292.223232,,
0000000252,5,1764491030016973600,0.029696,0.029184,1.2992,173.007872,1258.799616,1279.487232,,
0000000552,8,1764491030024961300,0.01536,0.015104,0.20096,142.954752,224.530176,245.388288,,
0000000653,9,1764491030034063400,0.031232,0.03072,0.23552,93.468416,189.378048,210.461952,,
0000000854,11,1764491030103297300,0.072192,0.055296,0.635904,8016.52992,9129.658112,9150.31936,,
0000000953,12,1764491030128251100,0.032256,0.031744,0.330752,134.297088,1202.391552,1224.384256,,
0000001054,13,1764491030133216800,0.033792,0.033024,2.059264,220.746496,255.165184,275.98464,,
0000000054,3,1764491030243415000,0.025344,0.024832,0.238592,164.609024,204.216576,224.777216,,
0000000354,6,1764491030327692000,0.026112,0.0256,0.236544,138.847744,186.781952,208.04736,,
0000000154,4,1764491030398427600,0.036864,0.036096,0.263424,919.398656,1129.709056,1150.450944,,
0000000453,7,1764491030406520800,0.02304,0.022784,0.212224,95.824896,142.198528,162.781184,,
0000000753,10,1764491030414954000,0.017664,0.017408,0.236544,139.419136,181.7728,202.365184,,
0000000253,5,1764491030417074000,0.03072,0.030208,0.25472,893.876992,1155.472384,1176.37376,,
0000000553,8,1764491030425167400,0.02944,0.029184,0.306176,92.968448,138.344448,159.253504,,
0000000654,9,1764491030434193400,0.035328,0.034816,0.51968,213.536512,251.057664,271.665664,,
0000000855,11,1764491030503620600,0.044288,0.043776,1.029888,7645.592576,8768.785664,8789.382912,,
0000000954,12,1764491030528345900,0.04864,0.03456,0.244224,836.487424,1060.592896,1081.595392,,
0000001055,13,1764491030533395000,0.023296,0.022784,0.800768,109.682432,151.778304,172.34432,,
0000000055,3,1764491030643509200,0.035584,0.035072,0.22784,56.888064,97.628416,118.28864,,
0000000355,6,1764491030727810000,0.027904,0.027648,0.71168,213.55136,267.420672,288.032,,
0000000155,4,1764491030798637300,0.025344,0.024832,0.335872,552.863744,772.503808,793.379328,,
0000000454,7,1764491030806632000,0.02432,0.023808,0.452352,170.759168,217.64352,238.307584,,
0000000754,10,1764491030815090200,0.038912,0.03712,1.142016,212.096,251.3024,271.994624,,
0000000254,5,1764491030817204200,0.166144,0.146688,0.460544,539.961088,802.43328,823.22176,,
0000000554,8,1764491030825317400,0.028928,0.028416,1.072384,174.557952,214.82368,235.505152,,
0000000655,9,1764491030834350000,0.05376,0.041472,0.307456,107.384576,163.854848,184.40192,,
0000000856,11,1764491030903597600,0.019968,0.019712,0.287744,7290.136576,8406.314496,8426.802176,,
0000000955,12,1764491030928473600,0.01792,0.017408,0.672512,483.945728,707.373824,728.49152,,
0000001056,13,1764491030933447700,0.023552,0.02304,0.45952,187.784192,235.607552,256.520704,,
0000000056,3,1764491031043626500,0.033024,0.032512,0.235264,128.211712,185.911552,206.765312,,
0000000356,6,1764491031127967200,0.037888,0.03712,0.5248,149.292544,221.877248,243.0848,,
0000000156,4,1764491031198842400,0.043264,0.042496,0.37888,179.749632,3433.639936,3454.214912,,
0000000455,7,1764491031206913500,0.046336,0.045568,0.353024,114.84544,202.954496,223.61472,,
0000000755,10,1764491031215298600,0.050432,0.049664,0.48128,143.354624,235.105536,255.929856,,
0000000255,5,1764491031217396000,0.031488,0.03072,1.486592,203.881472,457.125632,477.982976,,
0000000555,8,1764491031225536500,0.035072,0.03456,0.32768,131.38304,228.4672,250.513408,,
0000000656,9,1764491031234747600,0.033024,0.032512,0.482304,208.875264,293.266944,314.102016,,
0000000857,11,1764491031303760600,0.0256,0.025088,2.280192,6922.087936,8061.059328,8081.83296,,
0000000956,12,1764491031328974600,0.050432,0.049664,0.400384,122.331904,358.90688,379.824896,,
0000001057,13,1764491031333503700,0.022272,0.02176,0.267008,143.28448,220.221184,241.033472,,
0000000057,3,1764491031443900200,0.02688,0.026368,0.592384,223.510016,306.27072,327.185152,,
0000000357,6,1764491031528144400,0.022528,0.022272,0.549888,95.509248,163.561984,184.041472,,
0000000157,4,1764491031598952400,0.023552,0.022784,0.344064,3146.533632,3515.15776,3535.959552,,
0000000456,7,1764491031607359700,0.027136,0.026368,0.33536,94.83264,170.51264,191.496192,,
0000000756,10,1764491031615393000,0.018944,0.018688,0.23168,127.913984,207.589632,228.433664,,
0000000256,5,1764491031617819400,0.035584,0.034816,1.740544,125.744128,367.08096,387.687424,,
0000000556,8,1764491031625681200,0.029952,0.029184,1.874688,123.252224,190.049792,211.809792,,
0000000657,9,1764491031634893000,0.021504,0.020992,1.087232,193.98016,241.439744,262.263296,,
0000000858,11,1764491031703897900,0.024832,0.024064,0.6912,6549.377024,7708.625664,7729.505792,,
0000000957,12,1764491031729233700,0.04096,0.040192,1.560064,223.727104,271.885568,292.536064,,
0000001058,13,1764491031733599500,0.031232,0.03072,0.2304,122.967296,166.052096,186.781696,,
0000000058,3,1764491031843929600,0.036608,0.036096,0.43136,161.556992,213.156096,234.116608,,
0000000358,6,1764491031928418600,0.028672,0.02816,0.294144,226.706176,294.806784,315.847168,,
0000000158,4,1764491031999086300,0.262912,0.2112,1.252608,2769.87136,3145.525248,3166.231552,,
0000000457,7,1764491032007427000,0.022784,0.022528,0.315648,217.22752,291.158016,311.936,,
0000000757,10,1764491032015483100,0.023552,0.02304,0.28672,92.786176,179.624448,200.791808,,
0000000257,5,1764491032017983700,0.023808,0.02304,0.242432,261.269248,315.563008,336.187136,,
0000000557,8,1764491032025812700,0.029952,0.02944,0.996352,228.160768,295.322368,316.15232,,
0000000658,9,1764491032035143000,0.03968,0.038912,0.758016,142.913024,212.962048,234.002944,,
0000000859,11,1764491032104084500,0.03968,0.038912,0.4672,6192.346624,7360.75904,7381.34528,,
0000000958,12,1764491032129406200,0.028416,0.027904,0.329472,151.582976,215.418112,236.07808,,
0000001059,13,1764491032134002400,0.036096,0.035584,0.34944,213.461504,260.754432,282.1312,,
0000000059,3,1764491032244839400,0.032,0.031744,0.408832,96.803584,149.368576,170.076928,,
0000000359,6,1764491032328394800,0.042752,0.041984,0.416768,158.884864,227.801344,248.61568,,
0000000159,4,1764491032399157800,0.031744,0.022528,0.318976,2390.197248,2779.885056,2800.65792,,
0000000458,7,1764491032407615200,0.07168,0.0448,0.490752,196.417536,285.203712,307.360256,,
0000000758,10,1764491032415850800,0.038656,0.038144,0.33792,218.576384,291.919616,312.7808,,
0000000258,5,1764491032418134500,0.033536,0.032768,0.28672,196.158976,276.299264,296.934144,,
0000000558,8,1764491032425888300,0.025088,0.024832,0.373504,185.416704,266.7328,287.671808,,
0000000659,9,1764491032435384300,0.027904,0.027648,0.344064,88.76032,160.82944,181.662976,,
0000000860,11,1764491032504129800,0.037632,0.036864,0.387328,5817.476864,7044.12416,7064.877056,,
0000000959,12,1764491032529547500,0.019712,0.019456,0.493312,111.42272,184.182272,205.492224,,
0000001060,13,1764491032534173200,0.038144,0.037376,0.512,169.842944,219.890688,240.575744,,
0000000060,3,1764491032644791300,0.041728,0.041216,0.563712,172.752128,227.134976,247.780608,,
0000000360,6,1764491032728537000,0.036608,0.035584,0.45184,90.958336,143.158784,164.050176,,
0000000160,4,1764491032799310600,0.030208,0.029696,0.258048,2013.195008,2424.55424,2446.325248,,
0000000459,7,1764491032807747800,0.041728,0.041216,0.265216,170.75712,238.258176,259.241216,,
0000000759,10,1764491032815989800,0.037888,0.036864,0.488448,185.599488,259.926528,280.757504,,
0000000259,5,1764491032818242800,0.028928,0.028416,0.422912,158.70464,238.673152,259.46752,,
0000000559,8,1764491032826023200,0.041472,0.040704,0.345856,151.860992,222.446848,243.327488,,
0000000660,9,1764491032835448300,0.028928,0.027904,0.354304,202.193408,273.026304,293.958656,,
0000000861,11,1764491032904270000,0.051456,0.050944,0.325888,5441.186048,6683.455232,6703.982336,,
0000000960,12,1764491032929759200,0.039168,0.0384,0.35328,219.960064,280.441088,301.155584,,
0000001061,13,1764491032934200600,0.017664,0.017408,0.329216,126.79168,201.230336,222.272512,,
0000000061,3,1764491033044771300,0.069888,0.054784,0.34944,102.468096,167.876096,188.652032,,
0000000361,6,1764491033128723500,0.045312,0.044288,0.423936,186.333184,274.151424,295.12704,,
0000000161,4,1764491033199637500,0.103936,0.102912,0.414208,1635.499776,2078.162688,2098.976256,,
0000000460,7,1764491033207967700,0.050432,0.049664,0.495872,134.27712,213.660416,234.616832,,
0000000760,10,1764491033216034800,0.037632,0.03712,0.449792,158.639616,246.664192,267.247616,,
0000000260,5,1764491033218369300,0.016896,0.016384,0.25088,124.650752,203.134208,224.397568,,
0000000560,8,1764491033226192600,0.039168,0.0384,0.370944,117.358848,206.394624,227.163392,,
0000000661,9,1764491033235585000,0.035584,0.024064,0.477184,171.615488,243.17312,263.948032,,
0000000862,11,1764491033304732700,0.021504,0.021248,0.439552,5077.639168,6318.535424,6339.223552,,
0000000961,12,1764491033330173400,0.160768,0.159232,0.925952,157.535232,211.880704,232.773632,,
0000001062,13,1764491033334545200,0.067328,0.04224,0.564224,231.946496,279.155456,300.110592,,
0000000062,3,1764491033444877600,0.041472,0.040704,0.33024,200.052736,281.61792,303.155968,,
0000000362,6,1764491033528842500,0.032256,0.031744,0.303616,161.047808,249.856256,270.621184,,
0000000162,4,1764491033599785200,0.041216,0.040448,0.409088,1258.078464,1759.83104,1780.560896,,
0000000461,7,1764491033608185000,0.031488,0.030976,0.407808,97.504768,184.662528,205.32864,,
0000000761,10,1764491033616144100,0.136192,0.135168,0.387328,140.324864,206.716416,228.36352,,
0000000261,5,1764491033618480400,0.034048,0.03328,0.449792,81.053696,165.255168,186.127616,,
0000000561,8,1764491033626473500,0.036608,0.03584,0.287488,112.775424,190.445568,211.309056,,
0000000662,9,1764491033635713000,0.042752,0.040704,0.311296,139.430656,202.85568,223.721984,,
0000000863,11,1764491033704904400,0.032256,0.031744,0.840192,4702.443264,5949.762304,5970.358784,,
0000000962,12,1764491033730103600,0.021504,0.021248,1.113856,101.981696,161.94432,182.60864,,
0000001063,13,1764491033734599700,0.035328,0.03456,0.360704,158.018048,201.234176,221.82272,,
0000000063,3,1764491033845126100,0.01664,0.016128,0.339968,132.46336,186.9504,207.632384,,
0000000363,6,1764491033928924000,0.027136,0.026624,0.270848,123.416064,181.434112,202.532608,,
0000000163,4,1764491033999925500,0.03456,0.034048,0.32256,883.337216,1414.071296,1434.8608,,
0000000462,7,1764491034008194600,0.018944,0.018688,0.816896,220.221696,315.337216,336.236288,,
0000000762,10,1764491034016269800,0.057344,0.047872,0.393728,98.852864,166.904576,187.817728,,
0000000262,5,1764491034018893300,0.041728,0.041216,1.00608,192.6912,288.303616,308.987904,,
0000000562,8,1764491034026429400,0.044032,0.04352,0.311552,251.7504,328.756736,349.706496,,
0000000663,9,1764491034035960600,0.03584,0.035328,0.2368,81.56672,147.23072,167.958016,,
0000000864,11,1764491034105034200,0.03968,0.039168,0.40448,4329.603328,5591.142912,5611.842816,,
0000000963,12,1764491034130115600,0.029184,0.028672,0.434944,223.244288,271.30496,292.447488,,
0000001064,13,1764491034134749400,0.032512,0.032,0.570112,76.092672,179.7952,200.595456,,
0000000064,3,1764491034245461800,0.019456,0.0192,0.222976,216.473088,268.427008,289.177856,,
0000000364,6,1764491034329067500,0.02432,0.023808,0.293632,217.508864,296.806144,318.010624,,
0000000164,4,1764491034399979500,0.030208,0.029696,0.341248,506.350592,1058.197248,1078.989312,,
0000000463,7,1764491034408396300,0.036352,0.03584,0.325888,212.63104,279.448064,303.174656,,
0000000763,10,1764491034416461000,0.04224,0.041728,0.332032,214.77376,272.658944,293.479936,,
0000000263,5,1764491034418890500,0.024832,0.02432,0.295424,156.023296,221.945088,242.89024,,
0000000563,8,1764491034426496000,0.035328,0.033792,0.390656,236.354816,292.982528,313.76256,,
0000000664,9,1764491034436181800,0.036608,0.03584,0.366848,189.092608,255.333888,275.941376,,
0000000865,11,1764491034505184300,0.039424,0.038656,1.236224,3958.627328,5250.222336,5271.42272,,
0000000964,12,1764491034530274000,0.049664,0.049152,0.30976,1171.878144,1341.529344,1362.392576,,
0000001065,13,1764491034534908400,0.095744,0.094976,0.43904,213.468672,270.772224,291.63136,,
0000000065,3,1764491034645734400,0.034048,0.033536,0.904192,132.076544,184.850432,205.848832,,
0000000365,6,1764491034729272300,0.046592,0.045824,0.551936,180.958208,255.071744,276.417792,,
0000000165,4,1764491034800213800,0.034816,0.034304,0.320512,219.437056,783.557888,804.595712,,
0000000464,7,1764491034808435700,0.032256,0.031744,0.377856,189.209344,258.337536,278.874368,,
0000000764,10,1764491034816667000,0.040704,0.039424,0.460544,179.245312,255.272448,276.04736,,
0000000264,5,1764491034819115800,0.035072,0.034304,0.453888,124.954624,188.597248,209.185536,,
0000000564,8,1764491034826749700,0.026368,0.025856,1.1392,195.313152,1370.368256,1391.058944,,
0000000665,9,1764491034836199000,0.027136,0.026624,0.351488,160.068608,230.42048,251.43296,,
0000000866,11,1764491034905266000,0.050432,0.04864,0.462336,3577.451776,4895.567616,4916.569088,,
0000000965,12,1764491034930500900,0.058112,0.057344,0.348416,802.460928,1001.679872,1022.433536,,
0000001066,13,1764491034935339500,0.035072,0.034304,0.479744,159.44832,214.552064,235.291904,,
0000000066,3,1764491035045942000,0.17408,0.161536,0.473856,217.862656,297.949952,318.833408,,
0000000366,6,1764491035129347600,0.03072,0.029952,0.59392,124.527872,218.763264,239.771392,,
0000000166,4,1764491035200738000,0.03712,0.036352,0.324608,460.087808,914.270464,935.367936,,
0000000465,7,1764491035208618000,0.028672,0.028416,0.348672,170.967808,229.433088,250.21312,,
0000000765,10,1764491035216849000,0.030208,0.029696,0.33024,179.474432,231.337984,252.16512,,
0000000265,5,1764491035219446500,0.068096,0.067328,0.498176,216.19968,273.490688,294.36416,,
0000000565,8,1764491035226758100,0.044288,0.04352,0.359168,839.589888,1074.8416,1095.594752,,
0000000666,9,1764491035236473300,0.049152,0.048384,0.375552,140.331264,200.475904,221.147904,,
0000000867,11,1764491035305534000,0.051968,0.0512,0.450304,3197.462784,4555.985152,4576.911616,,
0000000966,12,1764491035330611500,0.022016,0.021504,0.248832,432.108544,651.063808,671.82336,,
0000001067,13,1764491035335374600,0.02176,0.021248,0.240128,245.385472,318.587648,339.678208,,
0000000067,3,1764491035445928700,0.022784,0.022528,0.4032,172.621056,243.990272,265.120512,,
0000000367,6,1764491035529478000,0.054784,0.052224,0.278784,255.234816,328.000256,349.353984,,
0000000167,4,1764491035601261600,0.04224,0.041728,0.69248,406.042624,614.967296,636.079616,,
0000000466,7,1764491035608707600,0.039424,0.038656,0.447488,121.055744,195.425536,216.254976,,
0000000766,10,1764491035617033000,0.034816,0.034048,0.341248,139.069184,214.533632,235.26272,,
0000000266,5,1764491035619329000,0.024576,0.02432,0.328704,166.552576,242.601216,263.354624,,
0000000566,8,1764491035626992000,0.032256,0.031488,0.40192,472.23936,791.35488,812.0064,,
0000000667,9,1764491035636631300,0.043008,0.04224,0.724992,232.373504,299.701248,320.475904,,
0000000868,11,1764491035705631700,0.060672,0.04608,0.452608,2815.329792,4199.17312,4220.973568,,
0000000967,12,1764491035730763000,0.085248,0.083968,0.392704,74.48064,306.96576,328.150016,,
0000001068,13,1764491035735480000,0.018688,0.018432,0.545792,206.598656,264.096,284.872704,,
0000000068,3,1764491035846244400,0.03072,0.030464,0.284928,135.123712,205.643264,226.460672,,
0000000368,6,1764491035929839900,0.074752,0.07424,1.883392,237.596928,338.212864,359.142144,,
0000000168,4,1764491036001012200,0.024576,0.024064,0.378368,35.160576,300.74368,321.506304,,
0000000467,7,1764491036008857600,0.024576,0.023808,0.315904,107.766784,191.515392,212.90752,,
