gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000657,9,1764423758197169400,0.029952,0.030464,0.195328,72.418048,86.260736,106.883584,298.448896,319.759104
0000000452,7,1764423758200918000,0.019712,0.019968,0.328192,151.139584,381.384448,402.596096,616.327424,637.069824
0000000555,8,1764423758216646700,0.01536,0.015616,0.282368,46.875392,264.734976,285.870336,481.418752,503.152896
0000000751,10,1764423758261272800,0.0256,0.025856,0.2752,136.905216,354.630912,375.232512,570.605824,591.979008
0000000051,3,1764423758270314500,0.022528,0.022784,0.776704,171.60064,386.197248,406.928384,615.566336,636.24192
0000001051,13,1764423758274425300,0.020992,0.021504,0.330752,193.46176,412.879872,434.714368,651.721984,672.38656
0000000957,12,1764423758289543400,0.024576,0.024832,0.318208,71.576576,302.29248,322.790656,530.303232,551.674112
0000000854,11,1764423758299042600,0.014336,0.014848,0.337152,7.254784,24.114176,44.638976,245.912576,268.354048
0000000353,6,1764423758307660000,0.027904,0.02816,0.2432,186.38976,201.66272,222.712064,235.529472,256.529664
0000000153,4,1764423758347080400,0.030208,0.030976,0.278784,192.051968,419.40352,440.114176,451.452416,473.843712
0000000252,5,1764423758371462000,0.020992,0.021504,0.37376,200.786688,448.547328,469.143552,683.06432,703.980032
0000000658,9,1764423758397310700,0.032768,0.03328,0.326144,93.381632,318.519296,339.5264,541.155328,562.188288
0000000453,7,1764423758401001000,0.01408,0.014592,0.17536,170.343424,193.170944,213.624064,418.15936,438.807296
0000000556,8,1764423758416758000,0.020992,0.021504,0.210432,59.897856,280.089856,301.225728,493.003776,514.984448
0000000752,10,1764423758461372200,0.022528,0.02304,0.315648,150.873856,377.424896,398.122496,604.888832,626.683136
0000000052,3,1764423758470425900,0.047872,0.04864,0.301824,183.702272,194.894336,215.98464,415.257088,436.182016
0000001052,13,1764423758475158000,0.022016,0.022272,0.28672,202.49344,226.007296,246.71488,452.365824,474.164992
0000000958,12,1764423758489639000,0.028672,0.029184,0.339968,91.846912,108.4864,128.894208,334.148352,355.127552
0000000855,11,1764423758499187700,0.016128,0.016384,0.318208,30.384384,271.33824,291.991808,498.491648,518.863616
0000000354,6,1764423758507683300,0.02944,0.029952,0.243968,4.374784,15.979776,38.665728,248.709376,271.386112
0000000154,4,1764423758548363300,0.019456,0.019968,0.174336,207.567616,235.478784,256.423168,460.968704,481.893888
0000000253,5,1764423758571538200,0.01408,0.014592,0.596736,12.061952,251.9104,272.479488,485.892608,508.355584
0000000659,9,1764423758597481500,0.034816,0.035584,0.31616,111.122432,126.34112,147.09504,342.048768,362.996224
0000000454,7,1764423758601091800,0.015872,0.016128,0.187392,203.177216,240.607744,261.155072,470.097152,490.801152
0000000557,8,1764423758616852200,0.021248,0.02176,0.261376,75.885056,293.563648,314.665728,508.371968,529.290496
0000000753,10,1764423758661481000,0.028928,0.029696,0.283648,165.7152,184.405248,204.831232,406.235648,426.838272
0000000053,3,1764423758670461000,0.023808,0.024064,0.748544,207.378176,220.671744,241.164032,439.849216,461.236224
0000001053,13,1764423758675267800,0.033536,0.034048,0.294912,6.281984,34.191872,54.902784,256.081664,276.681472
0000000959,12,1764423758689833500,0.059648,0.06016,0.39936,124.175104,148.568064,169.043456,362.406144,383.272192
0000000856,11,1764423758699352000,0.036608,0.037376,0.848896,61.269504,81.289216,103.04128,298.704384,318.78784
0000000355,6,1764423758707825700,0.051456,0.052224,0.280832,43.291136,73.61536,94.375168,286.8672,307.914496
0000000155,4,1764423758747546400,0.026624,0.027392,0.328448,15.783168,43.75552,64.306688,263.289088,284.204032
0000000254,5,1764423758771774000,0.032512,0.033024,0.507648,29.722624,64.357376,84.925696,287.72992,308.749824
0000000660,9,1764423758797634300,0.059648,0.060416,0.432384,133.551104,145.668096,166.372096,355.892992,377.428992
0000000455,7,1764423758801379000,0.02048,0.020992,0.28032,14.258944,46.778368,67.286272,270.409984,290.622208
0000000558,8,1764423758816966400,0.015616,0.015872,0.19072,88.755712,309.169664,330.403328,520.966912,542.151936
0000000754,10,1764423758861572900,0.020992,0.021248,1.128704,196.932864,435.955456,456.472832,665.869312,686.751232
0000000054,3,1764423758870619100,0.043776,0.045056,0.304896,9.78944,26.056448,46.999552,240.645376,261.39264
0000001054,13,1764423758875384800,0.02944,0.029952,0.334336,47.960064,268.86656,289.463296,482.00832,502.74816
0000000960,12,1764423758889859300,0.02176,0.022272,0.287488,157.73696,182.777088,203.22816,413.856,434.71488
0000000857,11,1764423758899390000,0.020224,0.02048,0.315136,92.668928,309.101056,329.651456,522.915072,543.910144
0000000356,6,1764423758907955200,0.038912,0.039424,0.261376,83.014656,101.647616,122.22208,314.681344,335.80672
0000000156,4,1764423758947591200,0.022272,0.022784,0.268544,58.16832,276.524544,297.975808,500.957696,516.963328
0000000255,5,1764423758971800600,0.040704,0.041216,0.649472,76.8896,306.312448,326.92992,518.332928,539.70304
0000000661,9,1764423758998408400,0.045056,0.045568,0.285696,150.474752,367.957504,388.697344,580.648704,602.123776
0000000456,7,1764423759001495800,0.029952,0.03072,0.486912,60.8448,293.586688,314.354688,507.170304,528.776448
0000000559,8,1764423759017127700,0.029184,0.029696,0.3456,103.816192,322.437376,342.940672,536.121856,559.751168
0000000755,10,1764423759061677800,0.030464,0.030976,0.398848,7.599872,246.240768,266.915328,466.482944,487.204096
0000000055,3,1764423759070741000,0.03328,0.033792,0.29056,34.68672,256.131328,276.800768,472.37504,493.461248
0000001055,13,1764423759075460900,0.041984,0.043008,0.22912,64.615424,283.614208,304.593664,496.195584,516.96128
0000000961,12,1764423759089982200,0.020224,0.02048,0.308224,202.732032,224.260352,244.877568,444.71808,466.57792
0000000858,11,1764423759099461400,0.027392,0.027648,0.324608,105.837056,323.90656,344.775424,534.995968,556.799488
0000000357,6,1764423759108502000,0.032,0.032768,0.3776,110.098944,124.233472,145.014016,339.656704,359.874816
0000000157,4,1764423759147691800,0.030976,0.031488,0.358144,68.452864,82.414848,103.232256,300.234496,318.171136
0000000256,5,1764423759171831300,0.047616,0.047872,0.332544,95.802368,319.967744,340.841472,531.4176,552.91008
0000000662,9,1764423759198514000,0.028928,0.029696,0.240384,163.387904,382.753024,403.19232,596.836864,617.85216
0000000457,7,1764423759201593600,0.037376,0.037632,0.41088,82.253568,307.813632,329.284352,520.214528,541.275648
0000000560,8,1764423759217152800,0.026112,0.026368,0.250624,116.709376,338.387712,360.055808,552.524288,573.473024
0000000756,10,1764423759261882400,0.028672,0.028928,1.321216,24.259584,53.2928,73.96864,269.312768,290.022912
0000000056,3,1764423759270802400,0.023552,0.024064,0.228608,51.077376,270.214912,290.729472,484.07552,504.593152
0000001056,13,1764423759275588600,0.026624,0.02688,0.274176,78.114304,293.797632,316.528896,510.435072,529.818624
0000000962,12,1764423759290116900,0.033024,0.033792,0.4416,7.582208,31.337984,51.84384,249.012736,269.94816
0000000859,11,1764423759299548400,0.031232,0.031744,1.043968,118.430976,335.66592,356.242176,560.91776,581.210112
0000000358,6,1764423759308609800,0.024064,0.02432,0.278784,132.265216,350.023936,370.476288,571.9168,592.876544
0000000158,4,1764423759347821800,0.022272,0.022784,0.342528,89.330432,304.341248,325.71776,533.00736,551.392768
0000000257,5,1764423759371932400,0.020992,0.021504,0.229888,113.768192,332.314368,352.945408,548.352512,568.208128
0000000663,9,1764423759398710500,0.025344,0.025856,0.335104,177.106944,395.327488,415.874816,609.551872,630.900992
0000000458,7,1764423759401739500,0.041216,0.041984,0.390656,104.110592,320.359936,341.240064,531.68768,552.678656
0000000561,8,1764423759417249800,0.027904,0.028416,0.20096,133.683968,352.691968,373.441536,569.785344,589.8496
0000000757,10,1764423759461828000,0.022528,0.02304,0.228352,60.62976,273.86368,295.03744,490.660352,510.940672
0000000057,3,1764423759470913800,0.023808,0.02432,0.231168,65.772544,285.639168,306.123008,500.047872,521.211648
0000001057,13,1764423759475731000,0.018176,0.018688,0.218624,89.760256,308.8192,329.437696,523.347968,543.691264
0000000963,12,1764423759490176500,0.02432,0.024832,0.360192,41.047552,57.979648,79.216896,268.2816,289.342976
0000000860,11,1764423759499699200,0.018688,0.0192,0.448,129.99936,141.637376,162.160128,362.083328,383.060224
0000000359,6,1764423759508922600,0.01408,0.014336,0.183552,143.866112,157.85216,178.356736,374.968832,396.136192
0000000159,4,1764423759548014800,0.03328,0.033792,0.486656,100.406016,115.679488,136.210688,334.111488,355.644672
0000000258,5,1764423759572075300,0.016384,0.016896,0.207104,125.703168,348.039168,368.513024,558.519552,578.303232
0000000664,9,1764423759598987300,0.021504,0.02176,0.214784,189.5872,408.755712,429.878784,639.13472,659.477504
0000000459,7,1764423759601885000,0.023552,0.024064,0.237568,115.146496,333.842688,354.362368,548.14592,570.189568
0000000562,8,1764423759617350700,0.031744,0.032512,0.324096,147.452672,369.785344,390.194432,591.107584,613.433344
0000000758,10,1764423759661957600,0.03712,0.037888,0.428544,70.491648,290.974464,311.677184,499.620608,520.413952
0000000058,3,1764423759671018200,0.022272,0.022528,0.221952,80.35328,304.816128,325.572096,516.027136,535.827968
0000001058,13,1764423759675830000,0.02176,0.022272,0.258816,105.66912,323.352576,343.924992,537.13536,559.65312
0000000964,12,1764423759690258400,0.024064,0.024576,0.319744,64.105984,283.72224,304.395264,509.627904,538.149632
0000000861,11,1764423759699810300,0.03712,0.037632,0.24448,154.321408,369.58592,390.269952,594.483456,615.044608
0000000360,6,1764423759709032400,0.02304,0.023808,0.321792,167.34592,181.515776,202.062592,394.868736,416.08064
0000000160,4,1764423759748043800,0.026112,0.026624,0.295168,133.502976,350.530048,372.362496,564.15104,585.368832
0000000259,5,1764423759772071400,0.029952,0.030464,0.215296,142.039552,359.373568,379.8272,578.631168,599.349504
0000000665,9,1764423759799060500,0.02432,0.024576,0.222208,203.70304,215.90272,236.365312,441.157376,461.55648
0000000460,7,1764423759801937400,0.034048,0.03456,0.21888,128.022016,350.770432,371.30752,561.803264,582.9504
0000000563,8,1764423759817422000,0.027392,0.027904,0.21248,162.76224,390.769408,411.480832,611.809792,633.227776
0000000759,10,1764423759862195000,0.024576,0.025088,0.24064,83.069696,302.19776,322.674432,516.715776,538.586624
0000000059,3,1764423759871149600,0.027136,0.027648,0.2048,96.624384,316.76416,337.522944,527.371776,548.275968
0000001059,13,1764423759876171300,0.02176,0.022016,0.290816,116.681728,338.413568,359.143168,553.024,574.369024
0000000965,12,1764423759890361000,0.041216,0.04224,0.318208,74.877952,95.036416,115.543808,312.959744,332.882944
0000000862,11,1764423759899859000,0.027904,0.028672,0.364032,164.461568,177.626624,198.400768,394.285568,416.007936
0000000361,6,1764423759909198000,0.02432,0.024576,0.47104,186.893824,199.22432,219.730688,413.557504,434.37696
0000000161,4,1764423759948183300,0.0256,0.049152,0.37248,144.33536,367.600128,388.51328,592.71424,613.800704
0000000260,5,1764423759972176400,0.02048,0.020736,0.65664,153.434624,378.226432,398.751744,590.55872,611.851776
0000000666,9,1764423759999116000,0.12672,0.126976,0.354048,6.01088,22.389248,43.314688,240.930048,261.840896
0000000461,7,1764423760002158300,0.039936,0.040704,0.27904,144.026368,362.12608,382.654464,571.231232,592.267008
0000000564,8,1764423760017505800,0.029184,0.029696,0.283392,179.252736,415.009792,435.883008,645.714944,666.012416
0000000760,10,1764423760062310700,0.033536,0.035328,0.248064,95.826688,318.39232,338.818304,526.15936,547.4752
0000000060,3,1764423760071241000,0.022528,0.02304,0.237056,110.261248,328.880896,349.515776,537.902848,558.853632
0000001060,13,1764423760076303000,0.031232,0.032,0.271616,134.394368,357.427968,377.926656,590.955264,614.213632
0000000966,12,1764423760090503200,0.034048,0.034816,0.516096,104.44672,321.15456,341.711616,535.291904,555.997952
0000000863,11,1764423760099965400,0.086784,0.08704,0.328192,189.631744,404.94976,425.810688,630.118144,651.219456
0000000362,6,1764423760109165300,0.013312,0.013568,0.169984,210.80192,437.787136,458.276352,655.051264,675.752448
0000000162,4,1764423760148281600,0.026112,0.026368,0.28544,157.700096,180.025856,200.925696,394.631424,415.906304
0000000261,5,1764423760172277500,0.021504,0.022016,0.3264,171.054592,391.131904,411.584768,609.389824,632.08576
0000000667,9,1764423760199233000,0.042496,0.043008,0.29312,35.325696,251.747072,272.256256,474.514432,495.554048
0000000462,7,1764423760202238000,0.02304,0.023296,1.513728,155.776512,373.20448,393.794048,587.526912,610.47808
0000000565,8,1764423760217619500,0.026368,0.026624,0.25728,203.904512,221.467136,241.9712,451.631104,473.41056
0000000761,10,1764423760262434000,0.031744,0.032256,0.3904,111.105792,328.217344,348.868096,545.249536,566.013696
0000000061,3,1764423760271538000,0.043008,0.043776,0.415488,123.174144,340.040704,360.651008,559.8528,579.908608
0000001061,13,1764423760276375000,0.029696,0.030464,0.211712,147.930624,164.224256,184.72704,392.384512,413.86624
0000000967,12,1764423760290611000,0.03968,0.040448,0.245248,117.682432,335.02464,355.705856,554.004224,574.583808
0000000864,11,1764423760300096000,0.026624,0.027136,0.214016,200.742144,214.433024,235.13856,430.360064,451.812352
0000000363,6,1764423760309301800,0.022016,0.022784,0.444928,15.5072,238.39872,258.999808,456.061184,477.01632
0000000163,4,1764423760348406500,0.01536,0.015616,0.303872,188.009728,412.8,433.570048,456.02304,477.909504
0000000262,5,1764423760372483800,0.022272,0.022784,0.222464,184.957952,403.702272,424.19456,444.043264,465.127168
0000000668,9,1764423760399389000,0.023552,0.024064,0.251904,48.567296,266.65344,287.692288,495.201536,516.213504
0000000463,7,1764423760402352600,0.042752,0.045056,0.29056,167.489024,398.685952,419.242496,432.735744,454.107648
0000000566,8,1764423760417726700,0.043008,0.04352,0.251392,7.126784,26.454528,46.856448,257.148416,278.430976
0000000762,10,1764423760462567700,0.025856,0.026368,0.218112,122.40256,350.381824,370.902528,586.861312,607.979008
0000000062,3,1764423760471634000,0.033536,0.033792,0.253696,133.89568,364.649472,385.150976,594.520576,615.460608
0000001062,13,1764423760476477000,0.04096,0.041472,0.420864,180.584448,201.451008,222.58048,424.739328,445.160192
0000000968,12,1764423760490747600,0.025344,0.025856,0.23808,130.917376,356.982272,378.234368,584.40064,602.794496
0000000865,11,1764423760500176100,0.022272,0.022528,0.285696,4.276224,19.048192,39.616512,230.950912,252.359424
0000000364,6,1764423760509412400,0.062464,0.071168,0.450816,27.191296,257.506816,278.166784,484.379392,506.211584
0000000164,4,1764423760548637400,0.02432,0.024576,0.600576,206.316288,230.30144,250.921728,268.875776,290.250752
0000000263,5,1764423760572618500,0.022528,0.02304,0.219648,197.7344,228.547072,249.347584,460.652288,482.783488
0000000669,9,1764423760599498500,0.02944,0.029952,0.271872,61.770496,80.421632,100.94848,296.070144,316.75392
0000000464,7,1764423760602413600,0.022016,0.022272,0.260096,181.76128,214.391296,235.57888,253.41952,274.024704
0000000567,8,1764423760617862100,0.02432,0.024576,0.507392,43.801088,63.013632,83.490048,282.357504,303.4624
0000000763,10,1764423760662606300,0.015616,0.015872,0.25472,135.693568,168.109312,189.26592,383.385344,405.392384
