gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000147,4,1764422920235666200,0.02816,0.027904,1.50144,221.914112,534.225152,555.539968,971.279872,994.57664
0000000049,3,1764422920370765000,0.02816,0.027904,0.518144,307.906304,546.454784,567.582976,746.645248,771.57888
0000000546,8,1764422920476478200,0.043008,0.042752,0.923136,637.586176,1170.37824,1192.1856,1641.673728,1666.544384
0000000649,9,1764422920477899500,0.02176,0.021504,0.274176,87.262976,482.628608,503.68384,749.848064,774.022656
0000000846,11,1764422920490626000,0.297472,0.288256,0.776704,55.043584,362.210304,383.29984,505.81888,531.433472
0000000347,6,1764422920503321000,0.028672,0.028672,0.32128,274.914304,497.377792,518.279424,949.857792,974.47296
0000000246,5,1764422920513505500,0.031744,0.031488,0.380416,169.868288,587.857152,609.13408,816.575232,840.669952
0000000446,7,1764422920516306400,0.029184,0.028928,0.427264,120.754688,428.168704,449.731328,594.916352,619.02592
0000000746,10,1764422920518103000,0.036096,0.03584,0.363264,1116.471808,1574.610688,1595.257088,3047.31008,3073.397504
0000000148,4,1764422920535810000,0.075264,0.074496,0.420096,120.758016,542.52928,564.304384,838.534912,862.349824
0000000050,3,1764422920671094500,0.090624,0.088832,0.413184,141.595904,328.311552,349.194752,586.157824,613.088768
0000000547,8,1764422920776707800,0.1216,0.12032,0.433664,384.046848,980.295424,1001.208832,1486.250752,1510.702336
0000000650,9,1764422920777914400,0.0256,0.025344,0.338688,335.181056,622.899968,643.823872,906.363136,931.05408
0000000847,11,1764422920790828000,0.020736,0.020736,0.408576,109.534464,512.098048,533.288448,672.615168,696.564224
0000000348,6,1764422920803429600,0.04608,0.045312,0.395776,105.83424,537.874688,559.059712,800.82944,825.061376
0000000247,5,1764422920814407400,0.081664,0.081408,0.421888,336.804864,600.950272,621.899008,906.793472,931.689472
0000000447,7,1764422920816439000,0.036864,0.036352,0.48384,171.324928,463.76192,484.726272,1854.464,1877.25312
0000000747,10,1764422920818262000,0.057088,0.057088,0.453632,919.63008,2443.879936,2465.004544,4161.4592,4191.481856
0000000149,4,1764422920836316700,0.04864,0.048384,0.465152,396.772608,689.782272,710.626304,963.013632,986.61248
0000000051,3,1764422920971719000,0.038912,0.038656,0.470528,160.310272,575.269376,598.396672,788.89088,812.946688
0000000548,8,1764422921077145000,0.065024,0.063488,0.323584,258.670592,917.782272,938.56384,1324.722688,1349.22112
0000000651,9,1764422921078510600,0.072704,0.072192,0.638208,187.3536,409.228544,430.957824,677.923072,702.097152
0000000848,11,1764422921090914000,0.027392,0.027136,0.307968,271.337216,538.322688,559.138304,872.267008,897.252864
0000000349,6,1764422921104238600,0.08832,0.087552,0.653056,384.005632,693.613056,714.78528,922.500864,952.171776
0000000248,5,1764422921114592500,0.027648,0.027136,0.32,81.305088,399.963392,421.412864,689.842688,712.355328
0000000448,7,1764422921116616700,0.033536,0.03328,1.769984,59.795968,1458.970624,1480.98688,1787.344384,1812.116992
0000000748,10,1764422921118460000,0.024064,0.023808,1.410816,663.199744,2224.482048,2246.073344,3961.257472,3985.42464
0000000150,4,1764422921136386300,0.044032,0.043776,0.367104,251.885056,511.720704,532.871168,766.341888,790.621184
0000000052,3,1764422921271986000,0.028928,0.028672,0.299008,343.776256,611.596288,634.12864,869.532416,895.022336
0000000549,8,1764422921377398500,0.040192,0.03968,0.547072,427.312384,1104.3968,1125.380352,2384.813824,2410.585856
0000000652,9,1764422921378326800,0.018944,0.018688,0.479744,154.08512,535.506688,556.608512,924.87552,948.96768
0000000849,11,1764422921390985000,0.034816,0.03456,0.457728,122.60992,643.322624,664.560128,872.14336,896.25728
0000000350,6,1764422921404288300,0.041984,0.041728,0.440832,220.127232,518.643712,539.846656,724.69248,748.473856
0000000249,5,1764422921414862800,0.0576,0.057088,2.079488,149.40928,515.422208,536.228352,867.896064,892.871936
0000000449,7,1764422921416919600,0.108032,0.059136,0.946944,1268.980736,1685.688576,1706.80576,2113.789696,2136.98944
0000000749,10,1764422921418656000,0.06144,0.057344,0.544256,405.426688,1993.974272,2016.63744,,
0000000151,4,1764422921436366300,0.036608,0.036096,0.4416,124.960256,567.003904,587.978752,682.790912,706.830336
0000000053,3,1764422921572724500,0.028928,0.028672,0.29696,204.090368,418.217984,439.128064,627.261184,650.702592
0000000550,8,1764422921678069200,0.032256,0.032,0.403712,478.266112,1985.7408,2006.988032,,
0000000653,9,1764422921679496400,0.026624,0.026112,0.457984,130.200064,525.923072,546.487296,719.876096,744.102656
0000000850,11,1764422921692414200,0.031744,0.031488,0.381696,390.567168,644.406784,666.799872,856.427008,880.346112
0000000351,6,1764422921704521700,0.07168,0.070656,0.509696,143.032576,520.56832,541.583104,653.689344,677.177088
0000000250,5,1764422921715047000,0.030976,0.030464,0.459264,133.012992,620.525056,641.456384,799.734016,822.84032
0000000450,7,1764422921717334500,0.043264,0.042496,0.695808,1021.822976,1465.401856,1487.18976,1908.215296,1931.931904
0000000750,10,1764422921719084500,0.031232,0.030976,0.283648,231.86048,8060.426496,8081.624064,,
0000000152,4,1764422921736611300,0.017408,0.017152,0.232192,194.45504,490.352384,511.223296,879.048192,904.9984
0000000054,3,1764422921873078800,0.032512,0.032256,0.58112,169.987328,464.456704,485.28896,586.634752,609.820672
0000000551,8,1764422921978568200,0.14976,0.147712,0.451328,339.918848,9106.028544,9126.850048,,
0000000654,9,1764422921979800800,0.030464,0.030208,0.456192,341.3632,555.68,576.491264,726.875904,751.253248
0000000851,11,1764422921991574500,0.02432,0.024064,0.265984,143.720448,428.50432,449.460992,632.506368,656.710144
0000000352,6,1764422922005225200,0.032,0.031744,0.438016,149.8176,424.69504,446.401536,580.532736,604.018688
0000000251,5,1764422922015210200,0.027136,0.02688,0.336128,357.455872,1792.47488,1813.142272,2066.27584,2089.834496
0000000451,7,1764422922017556700,0.0384,0.038144,1.073152,770.990848,1245.733376,1266.863104,1746.777088,1772.25984
0000000751,10,1764422922020254700,0.089088,0.088064,0.451584,1443.691264,12671.366144,12692.200192,,
0000000153,4,1764422922036863700,0.023296,0.02304,0.477952,118.968832,483.663104,504.393472,724.253696,747.652864
0000000055,3,1764422922173365500,0.08064,0.080384,0.51456,82.712832,367.820544,388.803328,534.563072,557.69344
0000000552,8,1764422922278827500,0.037376,0.036864,0.286464,1266.268416,12148.350208,12169.29408,,
0000000655,9,1764422922280059400,0.061696,0.061184,0.453888,141.412608,318.821888,339.584512,558.952192,581.63968
0000000852,11,1764422922292011500,0.035072,0.03456,0.379136,166.906368,468.181504,489.117184,780.705792,803.881216
0000000353,6,1764422922305270300,0.023552,0.023296,1.267968,175.16288,570.765056,591.496448,676.886016,701.870336
0000000252,5,1764422922315397600,0.028672,0.028416,0.420352,103.866368,1581.753088,1603.379968,1898.27456,1921.119744
0000000452,7,1764422922317837300,0.03328,0.033024,0.40448,509.591808,1023.24608,1044.221184,1554.031616,1577.295616
0000000752,10,1764422922320123600,0.01664,0.016384,0.384,7269.990144,13675.45856,13700.213248,,
0000000154,4,1764422922336973000,0.059904,0.059648,0.260608,313.074944,546.225408,568.116224,698.953472,722.75968
0000000056,3,1764422922473475300,0.02944,0.028928,0.446976,120.989696,523.949312,544.88064,645.943808,670.658304
0000000553,8,1764422922579008300,0.0384,0.037632,0.286976,7214.348032,13028.983808,13049.807872,,
0000000656,9,1764422922580465000,0.042496,0.04224,0.414464,145.745664,547.851008,568.521472,695.561984,719.380992
0000000853,11,1764422922592415000,0.02688,0.026624,0.288,80.448512,536.850944,557.786112,684.538112,709.815808
0000000354,6,1764422922605384200,0.025088,0.024832,0.557568,302.878208,504.957184,529.110784,670.03648,693.77408
0000000253,5,1764422922615895300,0.02816,0.027904,0.61568,970.984704,1513.81888,1535.03744,1904.557568,1928.168704
0000000453,7,1764422922618826800,0.020992,0.020736,0.477952,302.976256,792.291584,816.241152,2363.180032,2391.042304
0000000753,10,1764422922620448000,0.020224,0.019968,0.260608,7014.492928,13283.528448,13304.998144,,
0000000155,4,1764422922637155000,0.085504,0.07168,0.381184,152.900608,314.094848,335.141632,491.742464,516.377856
0000000057,3,1764422922773680400,0.109056,0.107008,0.50432,258.290688,499.006208,520.130048,904.249344,927.3792
0000000554,8,1764422922879357400,0.024576,0.02432,0.603392,6964.28928,12816.68608,12838.03264,,
0000000657,9,1764422922880746200,0.11008,0.109568,0.411648,283.405056,538.213888,559.80288,644.828928,672.795648
0000000854,11,1764422922892757000,0.030464,0.029952,0.342272,271.031808,523.86176,545.418496,630.637312,655.1808
0000000355,6,1764422922905779700,0.059392,0.05888,0.339456,108.576,277.368064,298.816768,475.881728,499.567104
0000000254,5,1764422922916432400,0.06272,0.056832,0.607488,718.820608,1343.907328,1364.6144,1675.021056,1698.981632
0000000454,7,1764422922918992600,0.026368,0.025856,0.488448,112.485376,8124.54528,8145.505792,,
0000000754,10,1764422922920844300,0.02304,0.022784,0.247296,6761.006848,12928.072704,12949.262592,,
0000000156,4,1764422922937227500,0.025856,0.0256,0.54912,111.822592,479.391232,500.475136,597.956352,622.1952
0000000058,3,1764422923073974000,0.044032,0.04352,0.66176,106.34624,504.239104,525.279232,761.739776,786.594304
0000000555,8,1764422923179519000,0.030208,0.029952,0.537344,7724.546816,12658.540032,12679.540736,,
0000000658,9,1764422923181065700,0.087552,0.086272,0.467712,147.798272,444.186624,465.904128,651.37408,676.494336
0000000855,11,1764422923193122800,0.02688,0.02688,0.657664,135.410176,427.781888,449.799424,605.664768,630.173696
0000000356,6,1764422923205799000,0.082688,0.080896,0.416512,195.994368,573.323264,594.035712,937.925376,961.376768
0000000255,5,1764422923216623000,0.026368,0.026112,0.386048,460.159232,1107.93984,1129.249792,1436.443136,1459.418368
0000000455,7,1764422923219789600,0.032768,0.032512,0.428032,434.187008,11300.809984,11321.538816,,
0000000755,10,1764422923221103900,0.033536,0.03328,0.353792,6618.544128,12913.672192,12934.59968,,
0000000157,4,1764422923237426200,0.032512,0.032256,0.50944,220.549376,450.976512,471.843584,824.409088,847.795712
0000000059,3,1764422923374201600,0.029696,0.02944,0.503552,336.513024,582.251008,602.829824,769.384192,5793.925888
0000000556,8,1764422923479746000,0.027648,0.027392,0.35584,7474.08128,12425.656064,12446.706688,,
0000000659,9,1764422923481479400,0.040704,0.040448,0.440576,205.890304,1580.954368,1602.065152,,
0000000856,11,1764422923493341400,0.054528,0.053248,0.293376,179.063808,463.140608,483.76832,823.861504,848.075008
0000000357,6,1764422923505962800,0.023552,0.023296,0.405248,165.724672,567.272192,588.290816,747.431424,771.0016
0000000256,5,1764422923516693200,0.045568,0.045312,0.74752,198.754048,855.880704,877.483264,1260.16,1282.877696
0000000456,7,1764422923519996700,0.06016,0.059136,0.440064,7589.1968,12245.17376,12265.965824,,
0000000756,10,1764422923521147400,0.023552,0.023296,0.355072,7696.771584,12797.795072,12818.623744,,
0000000158,4,1764422923537786400,0.036352,0.036096,0.420096,71.475456,438.738944,459.522816,609.858816,633.427712
0000000060,3,1764422923675081500,0.034048,0.033792,0.358144,175.978496,350.690304,371.842816,532.481024,577.137152
0000000557,8,1764422923779963000,0.034048,0.033536,0.88064,10504.094976,13917.531136,13939.024384,,
0000000660,9,1764422923781450000,0.0384,0.037888,0.349696,1121.225472,1676.221696,1697.179648,,
0000000857,11,1764422923793875000,0.017408,0.017152,0.334336,83.820032,448.338944,469.322752,607.4816,633.600256
0000000358,6,1764422923806406400,0.037888,0.037632,0.29056,355.36,553.542912,574.986752,713.995008,737.531136
0000000257,5,1764422923816864300,0.033792,0.033536,0.93696,170.51904,883.49568,904.315648,1156.681984,1180.75136
0000000457,7,1764422923820033800,0.023552,0.023296,0.337152,7380.878592,11997.389568,12018.140928,,
0000000757,10,1764422923821589200,0.02944,0.028928,0.5376,10520.950528,14258.010368,14278.939136,,
0000000159,4,1764422923837818000,0.018944,0.018688,0.281344,236.061696,430.081536,450.833408,801.691392,5825.29792
0000000061,3,1764422923975031600,0.027136,0.02688,0.317952,89.662464,499.197696,520.280832,616.718848,640.533504
0000000558,8,1764422924080271400,0.026368,0.026112,0.416768,10203.190784,13527.254016,13547.830528,,
0000000661,9,1764422924081781200,0.057856,0.0576,0.383232,1034.13376,1553.92,1574.878976,,
0000000858,11,1764422924094068000,0.030976,0.03072,0.50816,235.740928,439.110144,459.989504,779.534848,802.619392
0000000359,6,1764422924107067000,0.047104,0.046336,0.809728,163.145984,325.18016,345.9392,507.073536,530.37824
0000000258,5,1764422924117155300,0.06272,0.062464,1.431808,324.220928,975.124224,996.253696,,
0000000458,7,1764422924120292600,0.039168,0.038912,0.385536,10139.013632,12349.748224,12371.133696,,
0000000758,10,1764422924121787600,0.025088,0.025088,0.473856,10265.506304,14045.751296,14066.731776,,
0000000160,4,1764422924137981200,0.049664,0.049152,0.73856,58.332672,422.008064,442.911232,595.965184,619.280128
0000000062,3,1764422924275376400,0.039424,0.039168,0.377088,228.517632,444.457472,465.408256,,
0000000559,8,1764422924380433700,0.03456,0.034304,0.542976,9938.60096,13453.379072,13474.512128,,
0000000662,9,1764422924382060500,0.03584,0.035584,0.74112,784.21376,2310.322944,2331.098624,,
0000000859,11,1764422924394255600,0.022528,0.022272,0.335616,60.651008,409.232128,430.802432,633.344,681.723648
0000000360,6,1764422924407389000,0.044032,0.043776,0.970496,128.95872,493.817856,514.54208,672.613632,5697.294592
0000000259,5,1764422924417491500,0.105216,0.104704,0.778752,374.189568,792.078592,813.4336,,
0000000459,7,1764422924420377900,0.036864,0.036608,0.471296,9872.550912,12110.305536,12131.383552,,
0000000759,10,1764422924422055200,0.13696,0.12288,0.708352,9999.62368,13835.534592,13856.241152,,
0000000161,4,1764422924438163500,0.052224,0.051712,0.462848,216.186112,624.818944,645.71648,,
0000000063,3,1764422924575507700,0.025856,0.0256,0.32896,74.41408,485.209856,506.810112,,
0000000560,8,1764422924680572000,0.069888,0.068864,1.677568,9666.701568,13228.421888,13249.29024,,
0000000663,9,1764422924682640400,0.037632,0.03712,0.330752,541.165568,2068.155648,2088.86528,,
0000000860,11,1764422924694617900,0.021248,0.020992,0.342016,210.617856,533.633792,554.8224,,
0000000361,6,1764422924707450400,0.02048,0.020224,0.455936,240.918272,543.311616,564.032768,,
0000000260,5,1764422924717986800,0.051712,0.0512,0.706816,131.487232,613.091072,633.93536,,
0000000460,7,1764422924720460500,0.032768,0.032256,0.43264,9605.257216,11872.111616,11892.88448,,
0000000760,10,1764422924722529300,0.039168,0.038656,0.488704,9738.393088,13591.787776,13612.896,,
0000000162,4,1764422924738228200,0.027136,0.026624,0.537088,395.67488,618.894592,639.9296,,
0000000064,3,1764422924875548400,0.033536,0.03328,0.49152,321.3696,1731.30624,1751.834368,,
0000000561,8,1764422924980862200,0.03328,0.033024,0.442624,9477.969664,13087.125504,13107.962368,,
0000000664,9,1764422924983242000,0.03456,0.034048,0.486144,289.651456,1821.39008,1842.445568,,
0000000861,11,1764422924994976000,0.032768,0.032512,0.457472,122.907648,534.34752,555.587328,,
0000000362,6,1764422925007794700,0.035072,0.034816,0.368128,139.565824,554.056704,576.071424,,
0000000261,5,1764422925017886200,0.077312,0.075776,0.468224,232.027136,667.677184,688.640768,,
0000000461,7,1764422925021015300,0.03072,0.030464,0.505344,9374.377728,11634.532352,11655.312384,,
0000000761,10,1764422925023562000,0.03072,0.030464,0.355328,9555.339776,13341.433088,13362.331392,,
0000000163,4,1764422925039001300,0.076032,0.075776,0.413184,136.319744,384.935936,405.764352,,
0000000065,3,1764422925175701000,0.061184,0.060672,0.507648,1232.6592,1516.663808,1537.499648,,
0000000562,8,1764422925281337600,0.037632,0.037376,4.001792,9259.509248,12846.225664,12867.453184,,
0000000665,9,1764422925283346400,0.042752,0.041984,0.67072,255.588096,1899.352576,1920.199936,,
0000000862,11,1764422925295681500,0.025344,0.024832,0.347392,325.773568,503.056896,524.586752,,
0000000363,6,1764422925307853000,0.044544,0.04352,0.40064,350.63168,528.24832,549.174528,,
0000000262,5,1764422925318325200,0.040704,0.040192,0.602624,236.743168,479.601152,500.832,,
0000000462,7,1764422925321155000,0.084992,0.08448,0.773632,9269.667072,11513.541376,11534.154496,,
0000000762,10,1764422925323757800,0.036352,0.036352,0.515328,9415.63136,13143.458816,13164.167424,,
0000000164,4,1764422925339290000,0.032,0.031744,0.377344,126.200832,459.422208,480.51584,,
0000000066,3,1764422925476003000,0.032512,0.032256,0.323584,968.731136,1275.303424,1296.287232,,
0000000563,8,1764422925581738200,0.023296,0.02304,0.376832,9006.503424,12594.120192,12614.813696,,
0000000666,9,1764422925583974000,0.035328,0.035072,1.545984,1284.886272,1740.289536,1761.198336,,
0000000863,11,1764422925595915500,0.062976,0.062208,0.42624,108.999424,276.445952,297.168896,,
0000000364,6,1764422925607987200,0.029952,0.029696,0.511232,118.2528,292.473856,313.650688,,
0000000263,5,1764422925618775600,0.03712,0.036608,0.52096,107.81056,503.316992,524.428032,,
0000000463,7,1764422925621689900,0.090624,0.090112,0.352,9021.351936,11261.854208,11282.86336,,
0000000763,10,1764422925624081400,0.036352,0.03584,0.77824,9145.225216,12901.374976,12922.025728,,
0000000165,4,1764422925639605200,0.043776,0.043008,0.510976,87.938048,445.748736,466.950912,,
0000000067,3,1764422925776195300,0.04096,0.033024,0.50688,698.190592,1028.300288,1049.08928,,
0000000564,8,1764422925881821700,0.076288,0.06272,0.449024,8755.042304,12359.335424,12380.386304,,
0000000667,9,1764422925884175000,0.026112,0.025856,0.398336,1047.240704,1531.62112,1552.621056,,
0000000864,11,1764422925895948500,0.046592,0.046336,0.394752,265.544448,373.361664,394.126848,,
0000000365,6,1764422925908022500,0.18048,0.150528,0.653312,231.644928,372.887552,394.039808,,
0000000264,5,1764422925919000800,0.03456,0.034048,0.43648,246.094336,542.690048,563.292416,,
0000000464,7,1764422925922038800,0.034816,0.03456,0.698624,8759.348992,11019.585024,11040.249344,,
0000000764,10,1764422925925130800,0.085504,0.057344,0.477952,8876.814592,12658.202624,12679.102208,,
0000000166,4,1764422925939800000,0.02304,0.022784,0.374784,214.99008,522.033152,543.917568,,
0000000068,3,1764422926076526800,0.060928,0.059904,0.507904,424.364288,801.03808,821.954816,,
0000000565,8,1764422926182214400,0.121344,0.120832,0.75136,8491.475968,12142.980608,12163.990272,,
0000000668,9,1764422926184510200,0.040192,0.039936,0.355328,774.694656,1292.460288,1313.39648,,
0000000865,11,1764422926196540000,0.02816,0.027648,0.759808,115.885312,417.527808,438.36928,,
0000000366,6,1764422926208524800,0.049664,0.04864,0.441088,104.468736,406.682368,427.537152,,
0000000265,5,1764422926219123500,0.033792,0.033536,1.29024,184.834816,509.493248,530.495232,,
0000000465,7,1764422926222628900,0.039936,0.039424,0.388096,8488.02816,10786.793728,10807.535616,,
0000000765,10,1764422926225475300,0.043776,0.04352,1.361408,8607.65568,12447.165696,12469.241344,,
0000000167,4,1764422926240020700,0.054272,0.054016,0.356864,163.932672,488.434944,509.483264,,
0000000069,3,1764422926376491500,0.032,0.031488,0.34304,159.217408,562.844672,583.406592,,
0000000566,8,1764422926482864400,0.099072,0.098048,0.460288,8228.056064,11903.23072,11924.07168,,
0000000669,9,1764422926484611300,0.03456,0.034304,0.312832,502.384128,1050.99008,1072.041216,,
0000000866,11,1764422926496689200,0.025088,0.024832,0.768768,67.01184,379.931904,400.582656,,
0000000367,6,1764422926508602600,0.031488,0.030976,0.352256,51.943168,369.316352,389.992704,,
0000000266,5,1764422926519491600,0.03968,0.038912,0.712192,261.175296,582.242304,603.825408,,
0000000466,7,1764422926522592800,0.041216,0.04096,0.509696,8218.280704,10534.603008,10555.535104,,
0000000766,10,1764422926525560300,0.032,0.031744,0.385536,8336.992,12214.433024,12236.018944,,
0000000168,4,1764422926540234800,0.045824,0.045312,0.805888,240.674304,563.799296,584.463104,,
0000000070,3,1764422926676601000,0.024576,0.02432,0.352768,282.734848,620.128256,641.09952,,
0000000567,8,1764422926783179300,0.047616,0.047104,0.913664,7960.9344,17666.103808,17686.844928,,
0000000670,9,1764422926784767000,0.032512,0.032256,0.361216,303.782656,812.8576,833.894912,,
0000000867,11,1764422926797254700,0.061952,0.06144,0.37376,133.259776,436.353792,457.279232,,
0000000368,6,1764422926808930600,0.033024,0.032,0.354048,120.219136,425.37728,446.270208,,
0000000267,5,1764422926819606500,0.028672,0.028416,0.383488,210.180352,553.938432,574.64448,,
0000000467,7,1764422926823148800,0.022784,0.022272,0.369152,7946.762496,10286.742272,10307.80544,,
0000000767,10,1764422926825572400,0.21376,0.187648,0.509952,8066.366976,11976.236288,11997.256448,,
0000000169,4,1764422926840222000,0.115456,0.102656,0.419072,188.455424,534.623744,555.709696,,
0000000071,3,1764422926977106000,0.024576,0.02432,0.469248,267.4368,415.846144,436.706048,,
0000000568,8,1764422927083802000,0.034048,0.033792,0.36864,7685.769472,35423.008512,35445.531648,,
0000000671,9,1764422927086139600,0.03968,0.039168,0.417536,173.735936,698.06592,718.870272,,
0000000868,11,1764422927097680100,0.053248,0.044288,0.409856,75.520768,403.662592,424.477184,,
0000000369,6,1764422927109293800,0.036096,0.03584,0.304896,61.281024,392.154624,414.725888,,
0000000268,5,1764422927119784700,0.038144,0.037888,0.41984,288.703232,582.14784,603.4496,,
0000000468,7,1764422927123216100,0.142848,0.14208,0.419584,7678.7328,10036.667392,10057.752576,,
0000000768,10,1764422927125899800,0.032768,0.032512,0.343552,7798.053632,17726.561792,17747.301376,,
0000000170,4,1764422927140416000,0.02816,0.027904,0.66304,298.401536,603.162624,624.133632,,
0000000072,3,1764422927277280500,0.03584,0.035584,0.37376,58.601216,422.836224,443.684096,,
0000000569,8,1764422927384071000,0.104704,0.096768,0.7424,7418.631168,35324.050432,35344.941056,,
0000000672,9,1764422927387195600,0.04608,0.045568,0.327424,264.868352,571.54048,592.164096,,
0000000869,11,1764422927398048300,0.04608,0.045568,0.483584,161.116416,456.245504,477.320704,,
0000000370,6,1764422927409411800,0.02816,0.027904,0.330752,146.56512,447.281152,468.725248,,
0000000269,5,1764422927420010200,0.067584,0.067072,0.366848,232.966144,538.894848,559.554304,,
0000000469,7,1764422927423447800,0.081152,0.07424,0.434688,7408.517888,9802.660608,9823.410688,,
0000000769,10,1764422927426091000,0.033536,0.03328,0.47872,7531.046656,35687.401728,35709.257472,,
0000000171,4,1764422927440649500,0.029184,0.028928,0.365824,237.30048,407.568896,428.403456,,
0000000073,3,1764422927577444000,0.048384,0.047616,0.413952,158.797824,445.7024,466.234624,,
0000000570,8,1764422927684267000,0.073728,0.073472,0.46464,7148.186112,35023.553536,35044.998144,,
0000000673,9,1764422927687528000,0.031488,0.031232,0.712448,195.717888,545.312768,566.108672,,
0000000870,11,1764422927698214000,0.032256,0.031744,0.50304,105.870336,424.434944,445.48352,,
0000000371,6,1764422927709732600,0.028416,0.02816,1.213696,94.496512,413.475584,434.408192,,
0000000270,5,1764422927720306000,0.027136,0.02688,0.420352,264.427264,567.353856,588.415232,,
0000000470,7,1764422927723647000,0.035328,0.035072,0.48384,7140.280576,9564.059648,9584.768256,,
0000000770,10,1764422927726497500,0.03328,0.033024,0.363008,7264.121088,35387.207936,35408.91392,,
0000000172,4,1764422927740990700,0.031744,0.031488,0.406272,49.772288,415.551744,436.315136,,
0000000074,3,1764422927877698300,0.036608,0.036352,0.329984,95.321344,410.348544,431.06432,,
0000000571,8,1764422927984551200,0.03328,0.025344,0.382976,6882.912,34723.045376,34744.957952,,
0000000674,9,1764422927987648800,0.030464,0.030208,0.894208,306.454528,424.164352,445.168128,,
