gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000655,9,1764422020209149200,0.046336,0.046848,0.60032,641.25824,1027.876608,1049.630976,1512.994816,1536.992512
0000000354,6,1764422020261724400,0.03072,0.03072,0.4096,1099.55584,1606.57536,1627.875584,1996.657408,2021.6064
0000000152,4,1764422020264906500,0.024576,0.025344,0.334336,171.68768,542.854912,563.713792,688.728064,713.52832
0000000552,8,1764422020302387500,0.03328,0.033536,0.4736,182.290944,571.632128,592.820224,761.07264,784.791296
0000000052,3,1764422020312573400,0.02048,0.020736,0.344832,276.846336,524.12672,545.708032,910.987264,934.403072
0000000852,11,1764422020314221800,0.025344,0.0256,0.583168,200.67712,631.451392,652.539648,1823.363072,1847.77088
0000000952,12,1764422020316988000,0.040448,0.041472,0.401408,348.180224,580.39936,601.153024,996.638208,1019.778816
0000001054,13,1764422020338361000,0.106752,0.11264,0.429056,175.232768,587.543552,609.36064,1779.763456,6806.013696
0000000254,5,1764422020424136400,0.02176,0.022016,0.449024,68.333824,477.380352,499.360768,718.935808,743.353088
0000000753,10,1764422020456605000,0.023296,0.023552,0.283648,125.48352,554.59328,575.952128,706.850048,731.385088
0000000456,7,1764422020530244600,0.02304,0.023296,0.6528,103.890176,522.793216,543.539968,734.576384,758.825984
0000000656,9,1764422020609220900,0.031488,0.031744,0.587008,281.713664,708.636672,729.592832,1195.045376,1219.574016
0000000355,6,1764422020662191900,0.040448,0.040704,1.363456,850.032384,1272.494848,1293.256704,1675.405312,1701.216
0000000153,4,1764422020665157600,0.032,0.032512,0.220416,58.227712,381.737728,402.605312,727.854848,752.723712
0000000553,8,1764422020702751000,0.031488,0.031744,0.283136,220.38784,664.448256,685.588736,822.4896,849.911808
0000000053,3,1764422020712656100,0.025856,0.026624,0.292608,46.329344,411.794688,433.004032,640.259584,667.610368
0000000853,11,1764422020714448400,0.05632,0.065536,0.539392,1285.449728,1687.421952,1708.248832,3067.92064,8091.495936
0000000953,12,1764422020717260500,0.1152,0.320768,1.261568,99.651328,493.787392,514.770432,742.007552,766.044416
0000001055,13,1764422020738789000,0.03328,0.033536,0.294912,1261.392384,1663.544832,1685.355264,2018.125824,2043.231232
0000000255,5,1764422020824603600,0.06016,0.060416,0.7168,223.252224,634.462976,655.350016,816.664832,5844.956416
0000000754,10,1764422020856660200,0.04352,0.044032,1.656832,207.211008,608.078336,628.795136,837.852928,862.56256
0000000457,7,1764422020930734300,0.055296,0.055808,0.342272,230.558976,709.094144,731.785216,1868.630016,1891.052544
0000000657,9,1764422021009384400,0.022784,0.02304,0.247296,353.982976,925.423872,947.355648,1104.48512,1128.186368
0000000356,6,1764422021062336800,0.073728,0.075008,0.378368,527.663616,959.708672,980.82176,1366.68544,1391.068672
0000000154,4,1764422021065297000,0.084992,0.087296,0.386304,221.613568,416.01536,437.966336,624.478464,648.1664
0000000554,8,1764422021102963700,0.02816,0.028672,0.37888,312.770304,632.442624,653.288192,1043.496448,1067.238912
0000000054,3,1764422021113105400,0.041216,0.041728,0.393728,134.951424,587.556352,608.614912,727.81568,751.596288
0000000854,11,1764422021114829300,0.05504,0.055296,0.416512,1008.77824,2379.60832,2400.419328,2842.573056,2867.7184
0000000954,12,1764422021117751300,0.03328,0.033792,0.371456,223.077376,654.60992,675.577088,787.94496,829.238528
0000001056,13,1764422021139205600,0.048384,0.048896,0.346368,981.531136,1352.204288,1373.211904,1688.839168,1712.482816
0000000256,5,1764422021225054700,0.039424,0.039936,0.509696,284.98688,582.40128,603.400192,1012.93696,1037.079552
0000000755,10,1764422021257015300,0.033536,0.034304,2.435072,256.003584,576.384512,597.002752,1001.37728,6025.983232
0000000458,7,1764422021331049200,0.03328,0.033536,0.4032,369.3504,1659.634176,1680.864256,1844.841728,1901.428992
0000000658,9,1764422021409654800,0.075776,0.086784,0.692992,433.505024,791.998976,812.901888,1056.82944,1079.842304
0000000357,6,1764422021462748700,0.029952,0.03072,1.836544,197.831424,693.09312,713.953536,1057.968896,1081.545216
0000000155,4,1764422021465642800,0.025856,0.026112,0.408832,87.707392,500.166912,521.259776,655.611648,682.697984
0000000555,8,1764422021503211000,0.032768,0.033024,1.07392,133.867264,524.443136,545.388288,796.99328,821.383424
0000000055,3,1764422021513324300,0.03328,0.033536,0.310528,233.03552,640.097792,661.056512,784.60416,808.881152
0000000855,11,1764422021515073800,0.071424,0.072448,0.514816,665.08544,2055.370496,2076.498176,2569.394944,2592.848128
0000000955,12,1764422021518104600,0.060416,0.061184,0.90496,297.552128,684.932352,706.64064,852.131072,5876.521984
0000001057,13,1764422021539311000,0.029184,0.02944,0.86784,645.426176,1020.881664,1041.704448,1358.875136,1381.443328
0000000257,5,1764422021625822700,0.041728,0.041984,0.277504,63.629056,504.752384,525.403136,758.04928,782.610688
0000000756,10,1764422021657256400,0.060416,0.060672,0.557056,86.811392,501.00608,522.083584,725.939712,750.887168
0000000459,7,1764422021731704300,0.037632,0.037888,0.414208,1102.12736,1500.611584,1521.99552,1728.356608,1751.367168
0000000659,9,1764422021810585600,0.039424,0.03968,0.79744,155.312128,486.09792,506.7648,722.734848,745.082368
0000000358,6,1764422021862783700,0.03328,0.033536,0.3328,209.374976,776.56064,797.35296,1101.841664,1125.011712
0000000156,4,1764422021865818000,0.026112,0.026368,0.310528,131.5712,552.379904,573.47328,699.8528,5723.210496
0000000556,8,1764422021903547600,0.034048,0.034304,0.390144,275.300352,556.624128,577.990912,1949.01248,6973.144832
0000000056,3,1764422021913559800,0.03456,0.034816,0.292096,274.219776,548.268544,568.6848,1938.633216,6963.23584
0000000856,11,1764422021915802000,0.027904,0.02816,0.453376,309.348352,1719.763712,1740.639744,2237.726976,2263.435264
0000000956,12,1764422021918218800,0.043776,0.044288,0.331776,349.326336,592.19456,613.076736,972.18432,997.207552
0000001058,13,1764422021939523600,0.02688,0.027392,0.448256,297.497088,679.227648,699.958528,1027.2128,1051.923968
0000000258,5,1764422022026453200,0.025344,0.0256,0.524288,240.657664,656.393472,677.248768,768.27904,789.995008
0000000757,10,1764422022057409000,0.05376,0.054528,0.481792,227.129088,625.53728,646.197248,732.930048,756.835584
0000000460,7,1764422022132407000,0.143872,0.154368,0.423936,744.988672,1145.2992,1166.401792,1400.47232,1423.954432
0000000660,9,1764422022210977000,0.033024,0.033792,0.487168,152.023808,381.158656,401.860352,728.750592,784.631808
0000000359,6,1764422022262791700,0.033792,0.034304,0.29568,302.996992,750.061056,770.863872,916.576768,940.869632
0000000157,4,1764422022266010400,0.026624,0.02688,0.48,211.783168,592.619776,613.88672,722.693888,747.47008
0000000557,8,1764422022303574800,0.032256,0.033024,0.32128,60.040704,1450.968064,1471.795456,1747.26272,1772.319232
0000000057,3,1764422022314059000,0.033024,0.03328,0.32896,63.248128,1438.455296,1459.6864,1739.439104,1763.777024
0000000857,11,1764422022315924500,0.132352,0.139008,0.9984,1361.056,2062.834176,2083.407616,,
0000000957,12,1764422022318428400,0.031232,0.031488,0.64512,109.157888,483.655168,504.54912,704.1472,733.62176
0000001059,13,1764422022339665200,0.031488,0.031744,0.481536,330.37568,790.206976,811.53664,1014.015744,1038.817536
0000000259,5,1764422022426607400,0.016384,0.01664,0.32512,290.277376,675.485184,700.084224,798.559232,821.284352
0000000758,10,1764422022457833000,0.03968,0.039936,0.470784,261.430272,643.602176,664.474368,766.685696,789.973504
0000000461,7,1764422022532532500,0.026624,0.02688,0.251904,386.253568,820.798976,841.530112,1174.467072,1199.215872
0000000661,9,1764422022611101000,0.033024,0.03328,0.338432,222.706944,402.86976,423.746304,711.724544,734.756352
0000000360,6,1764422022662855000,0.023808,0.024064,0.42624,403.677696,628.61568,649.568,797.30816,830.591744
0000000158,4,1764422022666076000,0.043008,0.044288,0.369152,222.920448,613.67168,634.359296,761.777408,784.909312
0000000558,8,1764422022703683600,0.025344,0.0256,0.327168,1189.131264,1536.79872,1557.55904,1883.57504,1932.218112
0000000058,3,1764422022714224400,0.034816,0.035072,0.705792,1174.307328,1499.945472,1520.826368,1845.163264,1885.348096
0000000858,11,1764422022716100400,0.035584,0.03584,0.421632,1091.846144,1755.834368,1776.8064,,
0000000958,12,1764422022718752500,0.02944,0.029952,0.260096,197.092864,588.107008,609.097216,707.949056,732.420864
0000001060,13,1764422022739888000,2.061056,2.6176,3.271168,270.771456,528.990976,549.693184,723.47904,777.275136
0000000260,5,1764422022826673400,0.039424,0.03968,0.432384,313.897984,537.088512,558.637056,915.57376,940.850688
0000000759,10,1764422022858048800,0.096512,0.097024,0.59264,283.29728,655.897088,676.736256,790.251776,812.186112
0000000462,7,1764422022932707800,0.028672,0.028928,0.314624,161.491712,683.003648,703.70048,933.814528,957.00096
0000000662,9,1764422023011194600,0.050688,0.051712,1.680896,237.921536,381.211136,402.025984,746.726912,773.382656
0000000361,6,1764422023063136300,0.102656,0.103168,0.420352,129.124864,295.615488,316.458752,485.865728,514.58048
0000000159,4,1764422023066215000,0.024576,0.024832,0.369152,258.221312,644.57472,665.925376,784.49664,810.134016
0000000559,8,1764422023103909600,0.018688,0.018688,0.2368,827.26656,1232.505088,1253.75616,1601.328896,1626.452992
0000000059,3,1764422023114590500,0.036352,0.036608,0.332544,819.858688,1198.540544,1219.408384,1564.56064,1588.452864
0000000859,11,1764422023117509600,0.027136,0.027392,0.417792,740.50688,1418.610432,1439.341824,,
0000000959,12,1764422023118980900,0.027648,0.02816,0.457984,218.889472,592.31488,613.131264,737.38368,761.132288
0000001061,13,1764422023141055500,0.040192,0.040704,0.416768,56.690688,385.396736,406.35008,763.403776,787.046656
0000000261,5,1764422023226648600,0.03072,0.030976,0.280832,58.873088,419.266816,439.99872,673.36576,697.131264
0000000760,10,1764422023258629400,0.131584,0.132096,0.896512,294.855168,687.513088,708.363008,816.434176,844.49792
0000000463,7,1764422023333054200,0.037376,0.037888,0.752384,220.493312,604.408832,627.310592,750.652928,776.726784
0000000663,9,1764422023411592200,0.027392,0.027648,0.355584,229.267968,413.327872,434.3104,580.122368,606.555392
0000000362,6,1764422023463355100,0.064512,0.06528,0.928768,135.340544,437.50528,458.21568,565.124352,589.172992
0000000160,4,1764422023466338800,0.130048,0.131584,0.425728,298.043136,665.729536,686.467328,802.638848,842.04672
0000000560,8,1764422023504040200,0.033792,0.034048,0.374784,470.293504,903.916544,924.878336,,
0000000060,3,1764422023514704600,0.035584,0.03584,0.36224,457.642496,881.581824,902.305536,,
0000000860,11,1764422023517887200,0.027136,0.027648,0.289792,471.47008,1103.497472,1124.94592,,
0000000960,12,1764422023519100000,0.03456,0.035072,0.66176,251.698688,624.720896,645.806336,778.041088,833.132288
0000001062,13,1764422023541519600,0.04608,0.046336,0.536576,244.81408,421.091328,441.658112,573.385472,596.246528
0000000262,5,1764422023626968800,0.022272,0.022528,0.3264,156.907776,577.745152,598.81472,728.303872,753.427968
0000000761,10,1764422023658618400,0.019712,0.019968,0.4864,325.180416,554.77504,575.550976,958.724608,982.67648
0000000464,7,1764422023733106400,0.020736,0.020992,0.257792,238.065152,640.450304,661.510144,766.966272,791.028224
0000000664,9,1764422023811741400,0.033024,0.03328,0.919808,81.38496,501.359104,522.124288,659.13472,684.733696
0000000363,6,1764422023863425500,0.051712,0.067328,0.537344,78.088192,472.751104,494.274048,607.257088,632.777984
0000000161,4,1764422023866619400,0.037888,0.038144,0.352256,296.576256,566.49088,587.107072,,
0000000561,8,1764422023904062200,0.043008,0.04352,0.253952,202.412032,590.075648,611.279616,,
0000000061,3,1764422023914848500,0.050176,0.050432,0.349696,187.30496,548.969984,569.608192,,
0000000861,11,1764422023918143000,0.02688,0.027136,0.536064,337.042432,1026.414336,1047.220224,,
0000000961,12,1764422023919326500,0.037888,0.038144,0.411136,262.66752,671.0144,692.523008,795.944704,820.876544
0000001063,13,1764422023941613800,0.030464,0.03072,0.942336,77.652736,466.394112,487.57376,627.956992,652.586752
0000000263,5,1764422024027315000,0.025344,0.025344,0.846336,221.092864,620.640768,641.78176,,
0000000762,10,1764422024058919200,0.035328,0.035584,0.435456,75.778816,463.1808,484.425472,657.779712,684.158464
0000000465,7,1764422024133281300,0.02688,0.027136,0.418816,282.634496,676.28288,697.532672,,
0000000665,9,1764422024211990500,0.026368,0.026624,0.314368,142.854912,557.338368,578.943488,,
0000000364,6,1764422024263506400,0.051712,0.052224,0.350976,113.574912,505.217792,527.347968,,
0000000162,4,1764422024266881800,0.022528,0.022784,0.27776,70.46016,459.631104,480.670976,,
0000000562,8,1764422024304281000,0.03456,0.035072,0.401664,6303.418624,10533.536512,10554.964736,,
0000000062,3,1764422024315274000,0.039168,0.039424,0.368896,6272.345344,10523.248128,10545.400832,,
0000000862,11,1764422024318283800,0.02432,0.024832,0.36736,347.572736,857.86496,878.491392,,
0000000962,12,1764422024319339500,0.024576,0.024832,33.003776,313.38752,554.526464,575.203072,,
0000001064,13,1764422024341959700,0.040448,0.040704,0.498688,115.41376,532.530944,553.126144,,
0000000264,5,1764422024427456500,0.024064,0.02432,0.276736,256.256256,551.277312,572.105216,,
0000000763,10,1764422024459329000,0.051712,0.052736,0.663808,173.439488,9353.842688,9374.704896,,
0000000466,7,1764422024533829600,0.044032,0.044288,0.453376,313.810688,659.839488,681.070848,,
0000000666,9,1764422024612164600,0.071936,0.072704,0.417536,198.866176,543.953664,564.831488,,
0000000365,6,1764422024663721000,0.027648,0.027904,0.448768,157.184256,472.198912,494.121216,,
0000000163,4,1764422024667106800,0.02688,0.027136,0.409856,170.575616,478.044672,499.198464,,
0000000563,8,1764422024704481500,0.068608,0.068864,0.43264,9242.445056,10579.720448,10600.533248,,
0000000063,3,1764422024716203800,0.133376,0.133632,0.725504,9268.169728,10568.2304,10589.385216,,
0000000863,11,1764422024718401800,0.412672,0.416,0.645376,362.810624,577.898752,598.647296,,
0000000963,12,1764422024719674600,0.032,0.032512,0.260864,67.29216,452.566016,473.848832,,
0000001065,13,1764422024742372600,0.046336,0.046592,0.95232,177.07904,476.472064,497.516288,,
0000000265,5,1764422024827553000,0.033536,0.033536,0.303872,94.295808,420.071936,441.960704,,
0000000764,10,1764422024859727400,0.065024,0.065792,0.478208,8982.325248,10275.786496,10296.800768,,
0000000467,7,1764422024934164700,0.040448,0.041216,0.466688,180.404736,532.304384,552.892416,,
0000000667,9,1764422025012272400,0.029952,0.030208,0.307456,76.007936,410.381056,431.401984,,
0000000366,6,1764422025064280600,0.02688,0.027392,0.349952,108.632064,367.484928,388.244992,,
0000000164,4,1764422025067429400,0.03072,0.030976,0.354816,101.741568,364.260864,385.068032,,
0000000564,8,1764422025104875300,0.06656,0.078592,0.361984,8923.373312,10273.476352,10294.57536,,
0000000064,3,1764422025116445200,0.022528,0.022784,0.809216,8913.18784,10260.747008,10281.54112,,
0000000864,11,1764422025118790700,0.083456,0.145408,1.29792,107.116288,476.547072,498.694912,,
