gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000770,10,1764490860123613700,0.065536,0.066304,0.310784,118.942208,212.252416,233.060864,473.563136,495.85792
0000000870,11,1764490860126484200,0.032256,0.03328,0.631552,179.122432,232.533248,253.066496,1499.318016,1521.917952
0000000470,7,1764490860133903600,0.048384,0.049664,0.44928,168.100352,224.772864,245.552896,1490.706688,1514.651648
0000000571,8,1764490860586212600,0.058112,0.059392,0.795136,39.288832,298.906368,319.598592,585.667584,608.088576
0000000071,3,1764490860591524000,0.040448,0.04992,0.31104,192.167168,265.983744,286.777856,545.46688,569.165568
0000000671,9,1764490860596811000,0.036864,0.037632,0.320512,184.991488,261.40416,282.313728,528.822528,551.501312
0000000171,4,1764490860605613000,0.033536,0.034048,0.304896,233.461504,282.335232,302.84032,566.614272,589.55776
0000000271,5,1764490860606656800,0.030464,0.030976,0.337408,85.877504,145.242368,166.724608,388.912128,411.08864
0000000371,6,1764490860616552000,0.086784,0.087552,0.647168,60.326144,301.362176,321.93152,599.770112,622.668544
0000000771,10,1764490860623681800,0.058368,0.05888,0.388864,203.05024,261.840896,282.506752,547.49696,568.863488
0000000871,11,1764490860626491400,0.020736,0.021248,0.379392,172.295936,240.619264,261.180672,526.485504,548.912128
0000000471,7,1764490860633969000,0.016896,0.017152,0.37504,165.165568,230.91584,251.736576,501.884928,525.61792
0000000572,8,1764490861086288100,0.02688,0.027648,0.644096,120.974592,379.372032,399.951104,672.634112,696.514048
0000000072,3,1764490861091865000,0.05248,0.05376,0.336128,95.397376,356.653312,377.74592,608.785408,632.024832
0000000672,9,1764490861096964400,0.019968,0.020736,0.222464,68.430592,330.8608,351.60576,582.960896,606.908416
0000000172,4,1764490861105722400,0.049408,0.050432,0.347136,98.56128,359.528192,380.328704,656.523008,681.685248
0000000272,5,1764490861106785500,0.144128,0.145152,2.317824,116.334336,156.428544,177.746432,404.365312,427.289088
0000000372,6,1764490861116607700,0.062208,0.062976,1.334016,107.18592,145.867008,167.173376,396.882944,419.521536
0000000772,10,1764490861123969300,0.022528,0.022784,0.394752,84.6976,341.596416,362.528,625.81504,648.99968
0000000872,11,1764490861126516000,0.01536,0.015616,0.405248,58.275328,327.305984,348.110848,553.862144,577.482752
0000000472,7,1764490861134290200,0.036096,0.036864,0.540672,38.68032,295.622144,316.374784,545.71392,569.344256
0000000573,8,1764490861586452500,0.045824,0.046848,0.406528,194.254592,247.999232,268.63488,511.626752,534.226176
0000000073,3,1764490861591921400,0.029696,0.030208,0.327168,126.823936,212.753152,233.371904,471.737344,493.810176
0000000673,9,1764490861597045000,0.02176,0.022272,0.256,120.508416,366.392064,387.3344,619.265536,642.454016
0000000173,4,1764490861605818000,0.034816,0.035328,0.356352,172.615936,227.495936,248.1088,490.884608,512.846336
0000000273,5,1764490861606843000,0.03328,0.034048,0.355072,167.86432,221.016832,241.626368,482.062592,504.193024
0000000373,6,1764490861616670500,0.032768,0.033792,0.342272,155.0272,212.150528,232.7616,474.8992,497.4592
0000000773,10,1764490861624108500,0.034048,0.034816,0.27392,155.436544,208.61824,229.446656,465.629184,487.81056
0000000873,11,1764490861626938600,0.029952,0.03072,0.704512,93.526784,337.304832,357.99808,588.888832,612.448768
0000000473,7,1764490861634348500,0.063232,0.064512,0.302336,84.593152,331.006208,351.638016,582.618624,605.121536
0000000574,8,1764490862086581800,0.05248,0.052992,0.49408,29.986304,1301.177344,1321.785088,1409.533184,1439.681536
0000000074,3,1764490862092043000,0.039168,0.039936,0.315904,202.932992,265.015552,285.629696,516.307712,539.208704
0000000674,9,1764490862097154800,0.068352,0.06912,0.3904,127.249408,188.774912,209.569792,441.947648,464.394752
0000000174,4,1764490862106054700,0.026624,0.027136,0.27392,212.242176,1281.83808,1302.364416,1378.825728,1405.03296
0000000274,5,1764490862106962000,0.023552,0.024064,0.224512,209.891328,1283.645184,1304.144896,1378.682112,6401.240064
0000000374,6,1764490862116727300,0.014336,0.014592,0.241152,202.662912,256.83584,277.434368,505.74464,530.137344
0000000774,10,1764490862124168700,0.028416,0.029184,0.30976,198.276096,1272.97024,1293.528576,1393.111552,1423.53024
0000000874,11,1764490862127042600,0.045312,0.048128,0.241664,99.771136,159.719168,180.76416,412.57984,434.542592
0000000474,7,1764490862134500600,0.022272,0.022784,0.371712,89.714432,151.940352,172.777216,407.842304,430.520064
0000000575,8,1764490862586916900,0.075008,0.075776,0.801024,824.000512,966.199552,987.52896,1129.080832,1151.586304
0000000075,3,1764490862592139300,0.049664,0.050432,0.36096,34.011904,286.735104,307.401984,540.30208,562.562048
0000000675,9,1764490862597308000,0.02432,0.024576,0.379904,175.988224,238.569472,259.650304,497.766656,517.466624
0000000175,4,1764490862606270700,0.022272,0.022784,0.758016,804.687872,955.174912,975.816704,1121.124608,1143.49696
0000000275,5,1764490862607244000,0.034816,0.035328,0.528384,814.969856,945.910016,966.541568,1113.567744,1135.769344
0000000375,6,1764490862616910000,0.040704,0.041472,0.339968,29.655296,276.488192,297.226752,526.002176,548.244224
0000000775,10,1764490862624305400,0.031488,0.032,0.481792,805.584128,941.263104,962.220288,1100.294912,1123.428352
0000000875,11,1764490862627139800,0.025088,0.025344,0.47744,145.690624,208.85376,229.659904,467.364608,489.477632
0000000475,7,1764490862634662000,0.032256,0.033024,1.067008,135.587072,201.024,221.865216,455.79008,478.893568
0000000576,8,1764490863086836700,0.029696,0.030208,0.261632,342.828032,517.804544,539.059712,699.219712,721.906176
0000000076,3,1764490863092235800,0.028416,0.029184,0.33536,58.903296,320.895232,341.58976,633.572864,5656.568832
0000000676,9,1764490863097367000,0.025344,0.025856,0.17664,217.290496,270.898176,291.711744,541.240832,564.422912
0000000176,4,1764490863106337800,0.092416,0.1088,0.372736,329.300736,512.4928,533.287168,699.680256,724.655872
0000000276,5,1764490863107308500,0.0384,0.039168,0.391168,331.7696,497.749248,518.555392,696.73088,720.550656
0000000376,6,1764490863116987100,0.046592,0.047872,0.581632,43.050752,307.10656,327.806208,606.012672,628.253184
0000000776,10,1764490863124455200,0.049408,0.04992,0.580352,333.417216,497.85856,518.502912,708.380928,731.508736
0000000876,11,1764490863127226000,0.020992,0.021248,0.256768,188.30592,241.663232,262.337536,533.216,557.456384
0000000476,7,1764490863134769700,0.03584,0.036608,0.413952,180.848384,234.913024,255.803904,524.6912,547.346432
0000000577,8,1764490863586903800,0.035072,0.035584,0.833792,122.288128,292.432384,313.100544,537.422592,559.661568
0000000077,3,1764490863592405200,0.031232,0.031488,1.030656,147.012096,229.329408,250.334976,483.815168,507.289344
0000000677,9,1764490863597520100,0.036352,0.03712,0.262912,76.46848,325.1392,346.061056,574.617088,597.316352
0000000177,4,1764490863606572500,0.054272,0.054528,1.378304,129.397248,464.247808,485.089792,728.050176,751.539968
0000000277,5,1764490863607695000,0.016128,0.016384,0.194816,135.360256,455.968,476.957696,711.486464,734.660608
0000000377,6,1764490863617139200,0.028928,0.02944,0.343296,121.342976,196.541696,217.352448,458.564352,480.93056
0000000777,10,1764490863624418800,0.022784,0.02304,2.33728,127.428608,485.380608,505.901568,775.872768,798.58176
0000000877,11,1764490863627450600,0.029696,0.030208,0.286208,80.91904,333.644032,354.271488,594.481408,5618.184704
0000000477,7,1764490863634869500,0.016896,0.017408,0.379648,62.694912,310.557184,331.31648,568.602624,5594.095104
0000000578,8,1764490864087070000,0.036608,0.037376,0.61952,56.321536,310.285056,331.139328,574.210048,597.424896
0000000078,3,1764490864092451300,0.02432,0.024832,0.304128,211.453952,273.674752,294.308864,523.191296,547.455232
0000000678,9,1764490864097631200,0.016896,0.017408,0.574464,91.316736,149.249536,169.790976,399.627264,5423.807232
0000000178,4,1764490864106656300,0.03712,0.037888,0.48,241.481216,302.03776,322.83136,576.850432,5600.01408
0000000278,5,1764490864107830000,0.04224,0.056832,0.379136,224.274176,286.908672,307.747328,550.183424,573.743104
0000000378,6,1764490864117285000,0.02432,0.024832,1.34272,190.556416,249.323776,271.163136,496.036096,5519.241728
0000000778,10,1764490864124538000,0.027904,0.028928,0.27136,215.435264,316.165888,336.738816,581.156352,604.991488
0000000878,11,1764490864127461400,0.037376,0.037888,1.406976,110.314496,185.062656,206.571264,463.561472,485.829376
0000000478,7,1764490864135107800,0.058368,0.059392,0.430336,80.610816,142.525952,164.580608,387.471872,409.901312
0000000579,8,1764490864587187500,0.027136,0.027648,0.538368,84.616448,172.29568,193.392896,421.520128,5444.093952
0000000079,3,1764490864592647400,0.031744,0.032256,0.263424,39.730432,287.047168,308.052992,546.598656,569.263872
0000000679,9,1764490864597763300,0.031744,0.032512,0.413696,138.396416,187.67616,208.264704,443.96672,466.89536
0000000179,4,1764490864606954000,0.037376,0.038144,1.284864,87.838464,159.512576,180.404736,413.56288,436.706048
0000000279,5,1764490864608039000,0.024832,0.025088,1.312256,67.083008,324.010496,344.580096,572.311808,594.394368
0000000379,6,1764490864617324800,0.022272,0.022784,0.254208,216.910848,262.010368,282.731264,523.912192,546.395136
0000000779,10,1764490864624577500,0.104192,0.104448,0.3712,94.732288,160.259584,181.086976,418.059008,5440.772352
0000000879,11,1764490864627614500,0.060928,0.064256,0.237824,186.479104,237.83296,258.582784,490.940416,513.521408
0000000479,7,1764490864635774700,0.063488,0.067072,0.424448,119.892736,171.455232,192.284672,433.250048,456.267776
0000000580,8,1764490865087242500,0.038656,0.039424,0.562688,148.277504,207.08096,227.80544,466.018304,489.241856
0000000080,3,1764490865092807200,0.046336,0.047616,0.543488,66.971648,317.0816,337.92512,574.662656,597.476608
0000000680,9,1764490865097878500,0.02176,0.022272,0.289792,170.525696,221.221888,242.031872,479.887616,502.171648
0000000180,4,1764490865106929700,0.026368,0.02688,0.38784,138.0544,1193.430528,1214.584064,1289.899264,1312.008192
0000000280,5,1764490865108333000,0.042752,0.043264,0.38784,82.473728,127.700736,148.543232,375.362816,397.729792
0000000380,6,1764490865117504500,0.051968,0.052736,0.261888,42.749696,292.108288,312.787968,546.318336,569.327616
0000000780,10,1764490865124780000,0.025344,0.0256,0.258816,142.153216,192.6272,213.476096,450.23744,472.788992
0000000880,11,1764490865127746000,0.111616,0.12416,0.318208,233.37216,282.37568,303.199744,535.324928,557.66656
0000000480,7,1764490865136662500,0.030976,0.031488,0.268544,159.190016,215.525888,236.335872,470.826752,494.792192
0000000581,8,1764490865587348000,0.04992,0.050688,0.419328,188.120832,242.52288,263.464448,493.515008,515.43936
0000000081,3,1764490865592892000,0.035072,0.03584,0.505088,81.23264,132.124672,152.794368,393.150976,415.41504
0000000681,9,1764490865597970000,0.311296,0.313088,1.02912,205.561856,255.82848,276.578304,511.865344,534.260992
0000000181,4,1764490865606995700,0.033024,0.033536,0.341504,716.0448,842.816,863.808768,939.314688,961.836288
0000000281,5,1764490865608360200,0.019968,0.02048,0.216832,99.31264,141.046272,161.76512,391.607552,414.305792
0000000381,6,1764490865617615000,0.031744,0.032256,0.342528,65.089792,309.093888,332.434432,551.153152,574.861056
0000000781,10,1764490865624887000,0.025344,0.0256,0.218112,179.54944,229.124608,250.11712,479.039744,500.8704
0000000881,11,1764490865628146400,0.029184,0.029696,0.587008,55.642368,300.20992,322.087936,540.6208,562.986752
0000000481,7,1764490865636695800,0.034048,0.034816,0.303872,201.366784,248.906752,269.7024,500.216064,522.160384
0000000582,8,1764490866088204000,0.038912,0.039424,0.381696,218.116096,271.538176,292.220672,519.605248,543.182336
0000000082,3,1764490866093072100,0.039424,0.039936,0.28928,115.580416,157.291008,177.970688,409.059328,446.499328
0000000682,9,1764490866098067500,0.02688,0.027392,0.355328,34.043904,297.11488,317.98528,553.3696,576.232704
0000000182,4,1764490866107089000,0.021504,0.022016,0.45312,231.759616,390.147328,410.950656,485.652992,521.691392
0000000282,5,1764490866108577800,0.151296,0.155648,1.361408,111.958016,157.766912,178.579456,411.97312,450.726656
0000000382,6,1764490866117726000,0.021504,0.022016,0.27264,62.544128,106.550016,127.37152,351.67232,397.79072
0000000782,10,1764490866124982800,0.027136,0.027648,0.278272,212.580608,269.323008,291.87072,526.728448,550.64832
0000000882,11,1764490866128200200,0.069376,0.069888,0.36736,53.001472,96.85888,117.56416,344.091904,387.198464
0000000482,7,1764490866136969200,0.025344,0.026112,0.31744,231.800832,291.939072,312.638208,548.399616,570.267392
0000000583,8,1764490866588331500,0.036096,0.036864,0.524032,49.120768,294.715392,315.516672,545.641984,568.3008
0000000083,3,1764490866593115600,0.03456,0.035584,0.332544,131.452416,176.100352,196.762112,431.149312,453.435904
0000000683,9,1764490866598208000,0.034816,0.035328,0.401408,71.63136,323.280384,343.979264,595.259904,618.401792
0000000183,4,1764490866607245800,0.034816,0.035328,0.779264,217.282048,270.409984,291.211008,514.145792,537.142016
0000000283,5,1764490866608660000,0.013824,0.01408,0.314368,136.09984,184.455424,205.108992,436.429824,458.44864
0000000383,6,1764490866617876200,0.028672,0.040704,0.939776,77.451264,118.81856,139.358208,390.445568,412.587008
0000000783,10,1764490866625108500,0.024576,0.025344,0.494592,44.984064,297.026816,317.81248,566.841088,590.769664
0000000883,11,1764490866628342800,0.023552,0.024064,0.21504,67.511808,109.27872,129.772288,368.854272,391.818496
0000000483,7,1764490866638124300,0.050688,0.050944,0.631808,62.148864,308.398592,329.230848,576.834048,599.856896
0000000584,8,1764490867088458000,0.029952,0.030464,0.464128,70.338048,310.34112,330.90176,562.694144,585.586176
0000000084,3,1764490867093147400,0.023552,0.024064,0.195584,166.297856,1214.812928,1235.471616,1332.953856,1355.15648
0000000684,9,1764490867098314800,0.035328,0.036096,0.31616,120.613632,186.655488,207.21152,447.153664,469.852416
0000000184,4,1764490867107351800,0.030464,0.031232,0.471552,36.265984,273.325056,293.961472,517.382656,539.777792
0000000284,5,1764490867108798000,0.15744,0.171008,0.534016,164.113408,203.927552,224.550656,464.702208,487.159296
0000000384,6,1764490867117993200,0.054784,0.062464,0.43008,120.753408,1184.548864,1205.190656,1296.293888,1318.921472
0000000784,10,1764490867125171700,0.026112,0.026624,0.326656,101.019136,354.597888,375.398912,602.310656,625.346048
0000000884,11,1764490867128461000,0.016128,0.016384,0.406784,99.3344,155.553024,176.241152,420.112128,443.987456
0000000484,7,1764490867138222800,0.04864,0.049408,0.475392,88.571392,145.168128,165.724928,407.344128,429.897472
0000000585,8,1764490867588625200,0.041472,0.04224,0.41984,64.579072,112.781568,133.443072,358.482432,380.763648
0000000085,3,1764490867593269000,0.048128,0.060928,0.307456,732.011008,869.14048,889.82144,954.814208,978.015232
0000000685,9,1764490867598457000,0.029696,0.030208,0.315648,171.318016,234.112256,254.797568,519.533568,542.070016
0000000185,4,1764490867607433000,0.022272,0.022528,0.275456,34.824192,282.541568,303.13856,547.332352,569.4528
0000000285,5,1764490867608891600,0.02944,0.030208,0.310784,199.804416,248.448768,268.989184,530.907648,553.124864
0000000385,6,1764490867618121000,0.032512,0.033024,0.443136,706.619392,848.123136,869.91232,931.0912,953.447168
0000000785,10,1764490867625274000,0.013568,0.013824,0.225536,116.1024,184.191744,205.295872,476.978176,499.407872
0000000885,11,1764490867628566000,0.066816,0.067072,0.233472,147.544832,213.95584,234.518784,1491.7504,1514.00576
0000000485,7,1764490867638300400,0.020992,0.021248,0.434688,130.7008,193.608704,214.508288,478.217472,501.127168
0000000586,8,1764490868088731400,0.034304,0.034816,0.273664,84.513536,122.502144,143.07072,390.08768,411.610368
0000000086,3,1764490868093372200,0.028928,0.029184,0.31488,248.564736,415.748352,436.333312,495.460096,517.808128
0000000686,9,1764490868098534400,0.024576,0.025088,0.461312,44.297728,314.765312,335.319296,567.86688,590.575104
0000000186,4,1764490868107677400,0.02304,0.023296,0.271104,63.517952,332.993536,353.864448,613.573376,636.73216
0000000286,5,1764490868109185500,0.02304,0.023552,0.285696,47.881472,330.573056,351.17824,608.091648,630.866688
0000000386,6,1764490868118283800,0.136448,0.147456,0.886016,223.670528,390.650624,411.45344,468.704512,491.010816
0000000786,10,1764490868125375500,0.020736,0.021248,0.265984,202.85568,274.064896,296.121088,526.638592,550.709248
0000000886,11,1764490868128727600,0.024064,0.02432,0.245248,1001.09952,1110.764032,1131.6864,1251.620352,6274.112512
0000000486,7,1764490868138604000,0.036096,0.036608,0.61952,205.846784,273.846016,294.617088,531.73632,554.284032
0000000587,8,1764490868588808400,0.024576,0.024832,0.295424,125.552384,176.38272,196.989696,428.102144,450.358016
0000000087,3,1764490868593431000,0.019712,0.020224,0.201728,217.10208,263.972096,284.562176,517.381888,5539.925504
0000000687,9,1764490868598643700,0.030464,0.030976,0.396288,75.428864,156.878848,177.479168,403.457792,425.381632
0000000187,4,1764490868607763500,0.034304,0.035072,0.232192,121.32608,173.845248,194.491392,422.91072,445.212928
0000000287,5,1764490868609339000,0.02176,0.022016,0.313856,118.841088,170.597888,191.15904,420.377856,442.542592
0000000387,6,1764490868618616000,0.0384,0.038912,0.31232,191.661568,236.670208,257.272064,492.753408,515.384832
0000000787,10,1764490868625548300,0.052224,0.053504,0.306944,49.294592,286.898944,307.499008,538.065152,560.275968
0000000887,11,1764490868629091300,0.03328,0.033792,0.233728,520.545024,652.899328,673.876736,796.3392,819.778816
0000000487,7,1764490868638847700,0.060416,0.061952,0.464128,56.092416,293.277952,313.939456,544.604672,565.904896
0000000588,8,1764490869088978700,0.02816,0.028672,0.312832,159.235584,223.041024,243.911168,483.326464,506.461696
0000000088,3,1764490869093615000,0.015616,0.015872,0.20992,35.654144,287.063296,307.690496,541.033216,564.251392
0000000688,9,1764490869098833700,0.023296,0.023808,0.382976,130.686976,182.732032,203.567104,426.903552,450.024704
0000000188,4,1764490869107899100,0.031232,0.031488,0.35456,150.0672,209.355008,230.182912,463.672576,486.786048
0000000288,5,1764490869109349600,0.022272,0.022528,0.2304,151.077376,208.164608,229.096192,463.275264,5485.733632
0000000388,6,1764490869119352000,0.01536,0.015616,0.212224,222.536704,266.90304,287.693568,528.5504,551.529728
0000000788,10,1764490869125636400,0.018432,0.018688,0.20736,62.793216,327.641088,348.89472,584.098816,606.54848
0000000888,11,1764490869129429200,0.03072,0.031232,0.475392,45.993216,201.100032,221.80864,337.554176,359.925248
0000000488,7,1764490869138895000,0.036352,0.036864,0.24448,67.861248,316.705792,337.510912,572.274432,5596.625408
0000000589,8,1764490869589111800,0.042752,0.04352,0.3776,221.518848,271.26784,292.144384,565.226752,587.766784
0000000089,3,1764490869593750000,0.029184,0.029696,0.313344,62.561024,321.163776,341.782272,610.093312,633.111808
0000000689,9,1764490869598986000,0.039168,0.040192,0.492544,167.813376,231.182848,252.853504,484.240384,5506.243328
0000000189,4,1764490869608001800,0.022016,0.022528,0.265216,202.0416,252.660992,273.736704,544.362496,5567.804672
0000000289,5,1764490869609600000,0.03968,0.042752,0.680192,201.071616,252.834304,273.59104,553.882112,576.908544
0000000389,6,1764490869619489500,0.023552,0.023808,0.375808,48.92032,300.360448,321.133056,578.253568,601.511168
0000000789,10,1764490869625759200,0.03072,0.031232,0.302848,96.169728,155.40096,175.983104,408.284672,431.017216
0000000889,11,1764490869629526800,0.02816,0.028672,0.334592,66.22336,128.68096,149.650688,381.12768,403.988992
0000000489,7,1764490869639103700,0.050432,0.0512,0.460032,82.977536,140.635904,161.385472,393.144064,415.693056
0000000590,8,1764490870089206000,0.036608,0.037376,0.4352,97.572096,339.881216,361.674496,602.749184,5624.242688
0000000090,3,1764490870093845800,0.0256,0.026112,0.333056,114.098432,175.930624,196.834048,428.827904,451.807232
0000000690,9,1764490870099248400,0.030208,0.03072,0.694784,221.282816,265.289728,285.952,518.834176,541.592576
0000000190,4,1764490870108113700,0.046592,0.071168,1.286656,77.33376,319.866112,340.513792,586.621952,610.077696
0000000290,5,1764490870109658400,0.022016,0.022784,0.544768,81.302272,318.893824,339.438592,583.950592,606.267392
0000000390,6,1764490870119727400,0.024832,0.025088,0.505088,89.024768,151.663872,172.451328,401.453312,424.392448
0000000790,10,1764490870126399200,0.067328,0.074752,0.588032,135.494912,190.7712,211.429376,448.397824,5471.172352
0000000890,11,1764490870129686500,0.034304,0.035072,0.297984,110.394624,167.598592,189.234944,429.307136,451.420928
0000000490,7,1764490870139183000,0.035072,0.035584,0.31232,122.189056,176.84992,197.527552,433.714688,456.976384
0000000591,8,1764490870589359600,0.062208,0.062976,0.40064,113.361152,178.102784,198.737152,428.393984,451.117056
0000000091,3,1764490870594047000,0.032768,0.033536,0.730112,156.59136,223.107072,244.055808,478.834688,502.248448
0000000691,9,1764490870599353300,0.039168,0.039936,0.333568,42.07744,289.567744,310.459136,547.374592,569.569024
0000000191,4,1764490870608285000,0.036608,0.03712,0.353792,92.856576,156.6144,177.531136,413.984768,436.221952
0000000291,5,1764490870609699600,0.040192,0.04096,0.582656,91.875584,155.456256,176.11264,408.443648,430.870528
0000000391,6,1764490870619761200,0.029952,0.030208,0.305152,130.660864,190.973184,211.870976,449.228544,472.189184
0000000791,10,1764490870626424600,0.041984,0.043008,0.42752,176.487936,226.479616,247.388416,482.746112,505.066496
0000000891,11,1764490870629800700,0.026368,0.027136,0.359936,168.092928,223.502336,244.743168,482.190848,504.636416
0000000491,7,1764490870639460000,0.0448,0.051968,0.630528,163.207424,212.923904,233.56288,472.473344,494.870528
0000000592,8,1764490871089661000,0.052736,0.053504,0.505088,154.296064,211.144448,231.761408,465.82912,489.477376
0000000092,3,1764490871094145300,0.286464,0.287744,0.872192,207.115264,266.201856,286.933504,538.640128,563.139328
0000000692,9,1764490871099501300,0.024064,0.024576,0.30592,70.218496,321.915392,342.618112,591.885312,614.72128
0000000192,4,1764490871108402200,0.017408,0.017664,0.312064,135.79392,190.552576,212.304896,444.74752,467.405312
0000000292,5,1764490871109973000,0.032,0.032512,0.259584,133.609728,188.529664,209.44896,444.749824,469.568768
0000000392,6,1764490871119892700,0.02816,0.028672,0.350464,182.297088,245.859328,266.681856,504.870144,5526.603264
0000000792,10,1764490871126496500,0.024832,0.025088,0.242432,216.4864,268.912384,289.782016,548.729344,570.723072
0000000892,11,1764490871129903400,0.039936,0.041984,0.273664,208.178688,263.855872,284.723456,544.526336,566.79168
0000000492,7,1764490871139445800,0.020736,0.021248,0.497152,197.567488,258.227968,278.824192,526.434048,547.937536
0000000593,8,1764490871589656000,0.04096,0.041728,0.468992,187.280384,231.050496,251.9872,491.283712,513.605632
0000000093,3,1764490871594304000,0.036864,0.037376,0.517632,62.304256,312.804096,333.704448,563.613952,587.997952
0000000693,9,1764490871599637200,0.038656,0.039424,0.352256,105.714944,155.096832,176.087296,405.299712,427.8528
0000000193,4,1764490871608539000,0.19072,0.196608,0.798208,166.397952,213.16224,233.768704,470.580224,493.262592
0000000293,5,1764490871610141400,0.037376,0.037888,0.491264,165.880576,210.1376,231.038208,468.90496,491.475712
0000000393,6,1764490871619935500,0.027136,0.027392,0.22656,40.457984,286.9056,307.894784,540.522752,564.331776
0000000793,10,1764490871626686000,0.068608,0.069888,0.360448,72.18432,335.046144,355.67232,626.126592,649.662976
0000000893,11,1764490871630235400,0.041728,0.042752,0.555264,70.564608,332.462592,353.425664,621.386752,644.900096
0000000493,7,1764490871639760000,0.032256,0.032768,1.643264,58.519808,321.7984,342.500096,614.746368,638.555648
0000000594,8,1764490872089763000,0.035584,0.036352,0.370944,226.930944,290.913024,311.596288,555.083264,577.01632
0000000094,3,1764490872094413800,0.042496,0.043008,0.39296,77.121536,187.850496,208.719104,437.376,460.16768
0000000694,9,1764490872099710700,0.035072,0.035584,0.480768,156.121088,226.84672,247.464192,492.670208,515.190016
0000000194,4,1764490872108561000,0.040192,0.04096,0.326656,206.982144,265.997056,286.735872,535.47264,558.297856
0000000294,5,1764490872110195700,0.024576,0.025088,0.295936,214.02752,267.14624,287.960576,542.128896,564.64256
0000000394,6,1764490872120129500,0.028928,0.029184,0.572928,56.483584,303.254016,323.963392,566.938112,589.261312
0000000794,10,1764490872126712600,0.060672,0.061696,0.302336,160.589312,230.21056,250.990848,497.489408,519.569152
0000000894,11,1764490872130139000,0.026624,0.027136,0.395264,150.180096,215.995136,236.649984,474.021888,496.516096
0000000494,7,1764490872139884500,0.109568,0.112384,0.498944,137.319424,209.799424,230.547712,466.882816,489.43872
0000000595,8,1764490872589918700,0.041984,0.055296,0.609536,81.066752,342.143488,362.734848,620.6912,644.052224
0000000095,3,1764490872594980000,0.16,0.162304,0.82176,157.730304,205.76384,226.520832,448.39424,471.369984
0000000695,9,1764490872600046600,0.034816,0.035584,0.423936,221.733376,282.08,302.767872,529.592832,555.204864
0000000195,4,1764490872608785200,0.029696,0.030208,2.857216,60.251392,323.775744,344.599296,600.753664,623.886848
0000000295,5,1764490872610324000,0.022016,0.022528,0.504576,59.182336,313.039872,333.68064,596.619008,619.531264
0000000395,6,1764490872620269300,0.022272,0.022528,0.262144,75.40608,119.9168,140.702976,371.2256,393.100288
0000000795,10,1764490872626773000,0.023296,0.023808,0.205568,227.40736,296.547328,317.187584,581.091072,604.755456
0000000895,11,1764490872630258200,0.020992,0.021248,0.589824,198.57024,248.539648,269.302016,500.34688,524.640512
0000000495,7,1764490872640126500,0.030464,0.03072,0.336896,190.445824,250.503168,271.177728,507.945984,530.296832
0000000596,8,1764490873090035200,0.051456,0.063744,0.395776,133.347584,205.115392,226.946304,465.388288,488.7296
0000000096,3,1764490873095039000,0.022272,0.022784,0.353792,181.787904,256.304384,277.012736,511.220736,534.840064
0000000696,9,1764490873100267300,0.17408,0.192512,0.656896,58.308096,310.792192,331.575296,571.416064,593.278976
0000000196,4,1764490873108898600,0.039168,0.039936,0.312064,115.292672,186.644736,207.410432,444.976384,467.970816
0000000296,5,1764490873110422300,0.058624,0.059648,0.38912,111.459072,183.86688,204.796672,448.08192,472.535296
0000000396,6,1764490873120597000,0.019968,0.02048,0.4928,102.276096,170.241536,190.854144,435.190528,457.716736
0000000796,10,1764490873126998000,0.111616,0.11264,1.127936,105.75616,182.921472,203.650816,448.737792,471.1744
0000000896,11,1764490873130653400,0.011008,0.011264,0.218624,228.420864,283.1552,303.99744,537.545216,559.96288
0000000496,7,1764490873140301800,0.03712,0.038144,0.440832,29.877504,280.740608,301.51168,529.904128,552.89856
0000000597,8,1764490873590086700,0.026624,0.027136,0.4224,194.737152,252.953344,273.617408,532.813568,556.747776
0000000097,3,1764490873595163000,0.0256,0.037888,0.329472,27.956992,277.216,297.708544,566.628864,589.323008
0000000697,9,1764490873600245500,0.02816,0.028672,0.347392,79.369984,136.575232,157.426944,378.602496,401.32736
0000000197,4,1764490873608959200,0.03072,0.031232,0.364288,175.655936,232.28544,252.984064,504.651264,527.531008
0000000297,5,1764490873610601500,0.022528,0.022784,0.421888,174.50368,233.767936,254.878464,518.818816,541.078784
0000000397,6,1764490873620668200,0.021248,0.021504,0.44416,164.681728,224.834816,245.805056,486.206464,509.56928
0000000797,10,1764490873627114200,0.035328,0.03584,0.410112,179.689472,239.61088,260.206336,528.744448,551.66848
0000000897,11,1764490873630493000,0.035584,0.036352,0.354304,64.894976,306.26048,326.786048,582.813952,604.560128
0000000497,7,1764490873640354000,0.035328,0.03584,0.3648,55.634688,297.177088,317.857792,567.94368,590.28736
0000000598,8,1764490874090285600,0.05248,0.053504,0.424192,69.888512,335.376128,355.965696,593.892864,616.259072
0000000098,3,1764490874095313700,0.038144,0.038656,0.426752,87.652608,343.628032,364.192768,616.851712,640.457728
0000000698,9,1764490874100395500,0.026624,0.027392,0.372992,114.30016,162.479104,183.65824,419.915264,441.945344
0000000198,4,1764490874109176800,0.029952,0.03072,0.489472,34.646272,289.544448,310.529792,545.122304,567.86304
0000000298,5,1764490874111046700,0.03456,0.035072,0.53248,54.872832,310.326272,330.823168,573.837312,596.530688
