gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764420449712969500,0.02432,0.024064,0.280576,47.562496,262.833664,283.3728,475.8912,497.154816
0000000326,5,1764420449722637300,0.02944,0.028928,0.229888,116.520448,127.883776,148.399872,344.66816,366.046976
0000000226,4,1764420449785702700,0.041472,0.040704,0.22656,73.117696,84.931584,105.65248,293.53728,315.012352
0000000127,3,1764420450113127400,0.040448,0.040192,0.38784,71.394048,285.916672,306.639616,496.78592,517.717248
0000000327,5,1764420450122888200,0.037632,0.03712,0.281344,148.887808,160.24448,180.812032,368.978688,390.08768
0000000227,4,1764420450185826600,0.026368,0.026112,0.236032,101.292544,112.173568,132.756992,321.297664,342.533888
0000000128,3,1764420450513239000,0.032512,0.032,0.262656,91.644928,107.048448,127.711488,319.065088,340.513024
0000000328,5,1764420450523057000,0.022528,0.022272,0.222208,176.696064,187.639552,208.284928,396.490752,417.888512
0000000228,4,1764420450585943300,0.063744,0.063488,0.301824,125.270528,136.121088,156.771584,344.743168,382.46272
0000000129,3,1764420450913344500,0.055296,0.054784,0.244992,126.340352,138.968832,159.687424,350.225152,371.579136
0000000329,5,1764420450923688000,0.022272,0.02176,0.208384,200.34176,212.81792,233.449216,424.3712,445.611008
0000000229,4,1764420450986078700,0.04608,0.045568,0.361728,149.80992,159.960576,180.586496,368.788224,389.858816
0000000130,3,1764420451313658400,0.080128,0.07936,0.338688,154.074112,165.8944,186.628352,374.465536,395.8336
0000000330,5,1764420451324045800,0.023552,0.023296,0.383488,20.49408,235.759872,256.35072,449.036288,470.071296
0000000230,4,1764420451386289700,0.023552,0.02304,0.29056,172.970752,184.26112,204.788736,392.336384,413.605376
0000000131,3,1764420451713742000,0.027392,0.027136,0.371712,182.154752,195.737856,216.447232,406.823168,427.920128
0000000331,5,1764420451724213800,0.032,0.031488,0.21376,44.429056,258.584576,279.27296,467.853824,489.334016
0000000231,4,1764420451786979600,0.054784,0.054528,0.27264,196.1216,207.152384,227.78624,417.18912,438.426624
0000000132,3,1764420452113764000,0.036352,0.035584,0.262144,4.393472,217.77792,238.476288,427.001088,448.068352
0000000332,5,1764420452124372000,0.02176,0.021248,0.261888,64.333568,279.250176,300.053248,495.960832,516.961024
0000000232,4,1764420452187104800,0.033536,0.03328,0.357632,13.06496,227.548928,248.24192,439.551744,461.07008
0000000133,3,1764420452514027300,0.048896,0.048384,0.364544,22.90176,236.983808,257.663232,446.116096,467.459072
0000000333,5,1764420452524594700,0.053504,0.052736,0.346624,94.011648,307.256576,327.795456,520.545536,541.675008
0000000233,4,1764420452587331800,0.063488,0.06272,0.295168,36.865024,48.345344,68.927488,255.860992,277.499904
0000000134,3,1764420452914346800,0.059392,0.058368,0.370432,42.34496,257.527552,278.307328,470.769152,491.808256
0000000334,5,1764420452924785000,0.07424,0.073216,0.388352,116.26496,330.797824,351.366656,539.136512,560.697856
0000000234,4,1764420452987630000,0.044032,0.041728,0.370688,63.136,74.192128,94.81344,283.788288,304.955904
0000000135,3,1764420453314542600,0.022016,0.021504,0.257536,66.725632,281.379328,301.982208,493.815808,515.272192
0000000335,5,1764420453324957000,0.020736,0.02048,0.31232,135.593216,351.170304,371.694336,563.203584,584.481792
0000000235,4,1764420453387799800,0.020992,0.020736,0.220672,87.569152,98.62272,119.23968,307.216896,328.386048
0000000136,3,1764420453714727200,0.04224,0.041984,0.30336,90.0608,305.002496,325.618944,513.747968,534.932736
0000000336,5,1764420453725160400,0.022784,0.022528,0.292608,159.61472,374.346496,395.083264,582.637312,603.932416
0000000236,4,1764420453788022300,0.020992,0.02048,0.262144,111.447808,122.89536,143.932928,331.870464,353.225984
0000000137,3,1764420454114816000,0.025856,0.025344,0.290048,110.156288,324.250368,344.84736,532.861952,554.012416
0000000337,5,1764420454125298000,0.031488,0.031232,0.218368,179.160064,393.781248,414.477824,602.665728,624.052224
0000000237,4,1764420454188397600,0.060672,0.059392,0.34688,142.789632,154.324224,176.168448,362.783232,384.077568
0000000138,3,1764420454514997200,0.032,0.031488,0.211456,129.351424,340.624128,361.334528,550.115072,571.252992
0000000338,5,1764420454525469000,0.020736,0.02048,0.22528,198.821376,414.267392,435.077888,624.560384,645.336064
0000000238,4,1764420454588465200,0.0384,0.037888,0.278272,166.913536,177.588992,198.286336,387.13088,408.352
0000000139,3,1764420454915314400,0.022528,0.022272,0.213248,145.595904,359.412224,380.1216,568.475392,589.47328
0000000339,5,1764420454925648600,0.03712,0.036608,0.277504,10.939392,224.269568,244.729856,434.434048,455.930112
0000000239,4,1764420454988673500,0.04608,0.045568,0.305408,190.89024,202.239232,222.884864,411.373312,432.81152
0000000140,3,1764420455315632000,0.031744,0.03072,0.397824,164.836864,376.039424,396.600832,584.920832,608.06144
0000000340,5,1764420455325837800,0.02176,0.021504,0.236288,30.873088,245.217024,265.75488,455.014912,476.186368
0000000240,4,1764420455388838000,0.048384,0.047616,0.308736,7.711232,222.21696,242.937088,430.956288,452.070656
0000000141,3,1764420455715776800,0.034816,0.034048,0.311296,181.563392,395.645952,416.349952,603.78624,625.186304
0000000341,5,1764420455725918700,0.03584,0.035328,0.2688,51.16928,265.830912,286.569472,474.738688,496.079104
0000000241,4,1764420455789119200,0.060416,0.059648,0.293376,27.39456,241.846784,262.53696,450.76864,472.340736
0000000142,3,1764420456116072200,0.025856,0.025344,0.28544,199.328256,414.591488,435.464192,627.689472,649.18784
0000000342,5,1764420456126110700,0.023296,0.02304,0.280832,71.065088,285.536256,306.1504,493.383168,514.673408
0000000242,4,1764420456189194200,0.027136,0.02688,0.39552,47.138048,262.189312,282.907904,470.015744,491.255808
