gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000844,11,1764491001975934700,0.030464,0.030208,0.388352,128.523264,151.529472,172.235264,394.70976,417.31328
0000000755,10,1764491001985032400,0.039424,0.037632,1.213184,12.665344,39.643136,60.231936,292.53888,314.177792
0000000546,8,1764491002015560200,0.0704,0.069632,0.424704,182.577152,215.513088,236.45952,278.297344,300.889856
0000000453,7,1764491002065387300,0.023808,0.023552,0.621312,173.231872,218.224384,239.4688,265.25824,286.838272
0000000845,11,1764491002076098600,0.04096,0.04096,0.378112,28.690432,60.479488,81.417984,312.585984,333.892864
0000000756,10,1764491002085427700,0.023552,0.023552,0.351232,175.637248,216.530944,237.454336,262.998528,283.956224
0000000043,3,1764491002093680400,0.079104,0.078592,0.627712,7.811072,30.914816,52.462336,257.53728,279.151104
0000000643,9,1764491002093796900,0.03328,0.032768,0.5696,10.299392,31.919104,52.972288,272.626944,295.218944
0000000547,8,1764491002115561000,0.036608,0.036352,0.471808,82.605568,100.368896,121.53856,157.198336,179.88864
0000000454,7,1764491002166057000,0.020992,0.020736,0.364544,75.056128,127.369472,148.150528,193.913856,215.19744
0000000846,11,1764491002177301200,0.036352,0.036096,0.622848,184.727296,231.41632,252.029952,296.7616,318.890752
0000000757,10,1764491002185528800,0.020224,0.019968,0.296448,76.70656,141.401856,164.106752,206.621184,228.28032
0000000044,3,1764491002193717200,0.056064,0.055552,0.307712,148.454144,204.34816,225.252096,245.638144,267.831296
0000000644,9,1764491002194013000,0.029696,0.02944,0.322816,153.996288,211.237888,233.398016,260.596224,281.033472
0000000548,8,1764491002215618000,0.044288,0.043776,0.518144,26.002432,108.469504,129.585664,172.602368,194.386944
0000000455,7,1764491002266341400,0.048384,0.048128,0.526592,23.258112,66.253824,87.17952,121.385728,143.663616
0000000847,11,1764491002277340400,0.029184,0.028672,0.302592,86.00192,145.659648,166.280192,198.573056,219.201024
0000000758,10,1764491002286563000,0.025088,0.024832,0.354304,23.005952,85.258752,105.977088,134.986752,156.278016
0000000045,3,1764491002293988600,0.056576,0.05632,0.478976,50.813184,141.938432,163.395584,188.166912,209.85344
0000000645,9,1764491002294454500,0.029952,0.029696,0.336384,53.62304,142.720512,163.531008,195.05024,216.246528
0000000549,8,1764491002315682800,0.034304,0.034048,0.525824,16.461056,107.322368,127.937792,189.067008,210.404352
0000000456,7,1764491002366672400,0.023296,0.02304,0.500992,28.282112,250.4192,272.551424,292.024832,313.26976
0000000848,11,1764491002377748500,0.052992,0.05248,0.406784,21.398016,73.412352,94.0416,120.343296,141.211392
0000000759,10,1764491002386881500,0.099072,0.098304,0.627968,13.143808,257.08544,278.397184,543.603968,564.141056
0000000046,3,1764491002394239200,0.040448,0.039936,0.61056,13.612288,65.535232,86.93632,104.182528,125.950208
0000000646,9,1764491002394829000,0.025088,0.024832,0.502272,24.775936,72.088064,93.220608,117.580032,139.267584
0000000550,8,1764491002415832000,0.038656,0.0384,0.38272,18.699776,69.504768,91.213824,328.143616,349.64992
0000000143,4,1764491002444709600,0.102144,0.101376,0.963584,11.235072,58.256384,79.21408,292.596736,314.106624
0000000343,6,1764491002450378200,0.122368,0.112896,0.549632,18.079744,58.625024,79.726848,318.984448,343.083776
0000000243,5,1764491002454962200,0.086272,0.084992,0.642304,15.582976,59.435264,80.33792,314.897152,338.540544
0000000457,7,1764491002466721300,0.022528,0.022272,2.016256,140.92672,177.0496,197.931008,210.757632,231.717632
0000000849,11,1764491002478022000,0.054784,0.053248,0.357632,23.161088,308.498688,328.987648,385.204224,407.298048
0000000760,10,1764491002487444000,0.024576,0.02432,0.335872,147.418112,176.9408,197.900288,456.833792,479.73888
0000000047,3,1764491002494293500,0.028928,0.028416,0.406272,11.644928,293.60384,314.325248,361.231104,383.751936
0000000647,9,1764491002495202300,0.328704,0.328192,0.845568,21.09312,325.58848,346.495744,394.957568,417.066752
0000000551,8,1764491002516039400,0.028672,0.02816,0.379392,223.2768,327.765248,348.477696,407.071488,428.256
0000000144,4,1764491002545312800,0.036352,0.036096,0.531456,186.281984,295.726336,316.552704,427.81056,449.993216
0000000344,6,1764491002551491800,0.083968,0.055808,0.564736,187.873792,270.193664,290.822912,410.079744,431.025152
0000000244,5,1764491002555500500,0.022272,0.022016,0.574208,188.133888,289.067264,310.089472,423.28064,446.870528
0000000458,7,1764491002567136000,0.023808,0.023552,0.25344,40.589568,61.10336,81.760256,103.43296,125.543936
0000000850,11,1764491002577934800,0.025344,0.025088,0.246784,150.044672,227.6992,248.579328,297.814272,320.397568
0000000761,10,1764491002587676000,0.02304,0.02304,0.204288,46.999808,71.727616,92.58368,348.00256,371.40096
0000000048,3,1764491002594821000,0.021248,0.020992,0.447488,134.669056,210.386688,231.181824,282.689792,303.857152
0000000648,9,1764491002595087000,0.035328,0.035072,1.138176,146.979584,272.55808,293.448448,382.598656,406.558464
0000000552,8,1764491002616504000,0.041472,0.041216,0.465664,127.241984,256.853504,277.620736,364.137984,387.478784
0000000145,4,1764491002645460500,0.053504,0.052992,1.45024,92.658432,226.233088,247.434496,331.97952,355.728896
0000000345,6,1764491002651405000,0.092672,0.085248,0.45312,91.254528,225.16096,246.72256,332.06528,354.392064
0000000245,5,1764491002656342500,0.077824,0.077312,0.959232,88.167424,242.451968,263.748352,334.727168,358.368768
0000000459,7,1764491002667589600,0.028672,0.028416,1.210368,13.446912,371.049472,391.755776,412.197888,433.349376
0000000851,11,1764491002677973200,0.02304,0.022784,0.42112,57.725184,150.520064,171.52,233.954816,256.695296
0000000762,10,1764491002687976700,0.024576,0.02432,0.267264,231.304448,353.719552,374.595584,415.846656,437.74976
0000000049,3,1764491002694914000,0.018688,0.018432,0.40192,40.903936,143.282176,163.998208,273.157376,294.859008
0000000649,9,1764491002695353900,0.041472,0.041216,0.345088,47.040256,207.575552,228.224,311.117056,332.594688
0000000553,8,1764491002716845600,0.020736,0.02048,0.538624,47.328,194.466304,215.193856,292.147968,313.963264
0000000146,4,1764491002745664300,0.0448,0.044544,0.521984,37.225216,162.800384,185.347584,257.963264,279.780608
0000000346,6,1764491002751663000,0.02304,0.022784,0.452352,40.015616,174.193408,195.18848,262.333184,283.3856
0000000246,5,1764491002756425200,0.02816,0.027904,0.403968,37.049344,182.846208,204.359424,264.363008,287.305216
0000000460,7,1764491002767834000,0.088832,0.08832,0.550144,161.126144,284.240384,305.018368,347.325952,369.194752
0000000852,11,1764491002778048000,0.02432,0.024064,0.258048,25.440768,127.933184,149.22496,230.944256,253.866496
0000000763,10,1764491002788135200,0.031488,0.030976,0.27392,143.246592,277.547264,298.338304,377.769216,400.178432
0000000050,3,1764491002795141600,0.047872,0.046592,0.40448,25.599232,174.743808,195.380736,250.87232,274.0352
0000000650,9,1764491002795636000,0.027904,0.027648,0.846592,48.62848,201.631488,222.328832,253.692928,275.653376
0000000554,8,1764491002817153800,0.04864,0.047872,0.356352,49.273344,204.536832,225.988608,308.21248,329.799936
0000000147,4,1764491002845861000,0.02944,0.029184,0.347136,69.5936,220.321536,241.139456,290.692096,312.897792
0000000347,6,1764491002852265700,0.051712,0.0512,0.413184,73.816576,218.278656,239.619328,305.3312,330.6112
0000000247,5,1764491002856703500,0.046336,0.045824,0.689664,83.309568,233.957376,254.631168,316.57216,340.653824
0000000461,7,1764491002868013800,0.310528,0.310272,0.71936,65.350656,208.916736,229.891328,295.602432,317.710336
0000000853,11,1764491002878274300,0.031744,0.031232,1.165056,63.341056,214.226944,235.608576,287.846912,309.942784
0000000764,10,1764491002888745700,0.035072,0.03456,0.343552,47.41376,238.852608,259.656448,310.987776,332.199168
0000000051,3,1764491002895633000,0.043776,0.043264,2.20032,113.1328,232.36608,252.884224,295.881984,316.244992
0000000651,9,1764491002895640600,0.036096,0.03584,0.919296,40.844544,163.30368,183.936512,328.16512,352.297728
0000000555,8,1764491002917434400,0.051456,0.0512,0.506368,40.266496,168.806656,189.500672,248.569344,272.633856
0000000148,4,1764491002946123800,0.041472,0.041216,0.41088,60.695808,237.147648,257.97504,342.3104,364.25216
0000000348,6,1764491002952360700,0.025088,0.024832,0.3648,44.261376,199.821568,220.610816,278.701568,299.634432
0000000248,5,1764491002957236500,0.032256,0.031488,0.323328,55.631104,221.793792,242.701568,316.460032,338.143744
0000000462,7,1764491002968874200,0.025344,0.025088,0.323072,48.085248,194.361088,215.66336,286.089984,311.3216
0000000854,11,1764491002978497500,0.63616,0.604416,1.37344,58.24,217.768704,239.086592,342.441216,367.499776
0000000765,10,1764491002989094400,0.069376,0.06912,0.44416,74.422272,205.236992,226.903296,286.56384,309.829632
0000000652,9,1764491002995974000,0.252928,0.251392,0.8064,28.756992,183.250944,203.998976,260.701184,283.135232
0000000052,3,1764491002996073700,0.099328,0.098304,0.602624,25.611264,215.075072,235.810816,285.99424,307.657984
0000000556,8,1764491003017550300,0.809984,0.808192,1.395456,85.867264,197.11744,219.815168,351.269888,373.93408
0000000149,4,1764491003046599700,0.059648,0.05888,0.845312,47.93216,197.832448,218.917888,289.696,313.543936
0000000349,6,1764491003053173000,0.021504,0.021248,0.418304,41.107712,160.594432,181.590528,249.955072,272.40192
0000000249,5,1764491003057395500,0.036864,0.036352,0.372736,48.147456,169.137152,190.440704,274.413824,295.547392
0000000463,7,1764491003069225500,0.308992,0.30848,0.557056,32.105216,138.399744,159.407872,254.274048,277.435392
0000000855,11,1764491003078635000,0.028672,0.02816,0.44288,47.4048,189.123072,209.554176,291.305216,314.161408
0000000766,10,1764491003088926000,0.040448,0.040192,0.400384,43.394048,137.544704,158.49728,234.587136,259.451904
0000000053,3,1764491003096066600,0.362496,0.361984,1.292544,54.025728,219.522816,241.222912,303.843584,328.227328
0000000653,9,1764491003097435100,0.046336,0.045824,0.497664,111.872512,237.760256,259.175936,306.277888,328.790528
0000000557,8,1764491003117809200,0.033024,0.032768,0.394752,23.634688,196.439808,218.637824,278.841088,305.219328
0000000150,4,1764491003146817800,0.03968,0.039424,0.569088,38.211328,212.256256,233.402624,284.649728,306.396416
0000000350,6,1764491003153423000,0.022784,0.022272,0.381952,28.227584,236.074752,256.849408,293.62176,314.95936
0000000250,5,1764491003157920800,0.057088,0.049152,1.251072,27.9744,148.40832,169.329408,236.57216,259.39328
0000000464,7,1764491003169482000,0.041984,0.041472,0.414464,53.66912,182.50112,203.073792,296.86912,319.352064
0000000856,11,1764491003179132000,0.031744,0.030976,0.391936,31.845888,183.081216,204.009984,305.056256,327.214848
0000000767,10,1764491003189291300,0.036352,0.03584,0.84736,29.087232,149.324544,170.087168,400.458752,421.744384
0000000054,3,1764491003196468200,0.026624,0.026368,0.297472,45.92128,204.662272,225.270784,261.530112,283.477248
0000000654,9,1764491003196717800,0.024832,0.024576,1.047552,32.12672,142.312704,163.618304,221.629184,244.47616
0000000558,8,1764491003217835300,0.020224,0.019712,0.32896,120.574464,235.92704,256.523776,312.88832,335.478528
0000000151,4,1764491003247323100,0.051456,0.0512,1.009664,31.695616,163.416832,184.098816,265.189632,288.92672
0000000351,6,1764491003253590800,0.03712,0.036608,0.684032,72.967168,228.598528,249.86752,284.36864,306.343936
0000000251,5,1764491003258009300,0.030464,0.030208,1.40672,50.454784,197.713152,218.730496,264.833536,288.250368
0000000465,7,1764491003269950200,0.034304,0.033792,0.409344,79.721728,165.888256,187.510016,217.70496,239.473152
0000000857,11,1764491003279247400,0.043264,0.043008,0.864768,60.949504,158.8032,179.813376,220.7616,242.954752
0000000768,10,1764491003289420800,0.04352,0.043264,0.854784,51.2256,351.837696,372.920064,421.69856,442.826496
0000000055,3,1764491003296592000,0.047104,0.046848,0.618752,43.025408,226.76736,247.426816,312.055552,337.66144
0000000655,9,1764491003297062700,0.037376,0.03712,0.538112,64.886528,180.99456,205.622272,261.3888,283.333632
0000000559,8,1764491003318282800,0.056576,0.05632,0.416256,41.337856,140.239872,162.283264,217.159936,238.682112
0000000152,4,1764491003347101000,0.019968,0.019712,0.348672,24.344064,133.50016,154.678528,192.081664,213.035776
0000000352,6,1764491003353820200,0.0256,0.025088,0.393984,58.46144,136.068096,156.978944,226.101248,248.88448
0000000252,5,1764491003358090800,0.032768,0.032256,1.340928,60.244992,187.213568,209.385984,276.669696,299.144704
0000000466,7,1764491003370162000,0.0256,0.025344,1.006848,79.461632,154.694144,175.55328,291.904768,326.24768
0000000858,11,1764491003379415800,0.050432,0.049664,1.372416,71.48032,156.53248,178.100224,288.019712,309.823744
0000000769,10,1764491003391042300,0.037632,0.03712,0.388096,189.026048,295.6928,316.571904,350.272,371.812864
0000000056,3,1764491003397053700,0.175616,0.1728,0.612864,29.116928,176.398848,198.516224,240.835328,262.411008
0000000656,9,1764491003397475600,0.070656,0.062976,0.316416,24.019712,194.769664,215.9168,298.708224,319.971328
0000000560,8,1764491003418565600,0.026624,0.026368,0.684032,55.440128,181.663488,202.547712,316.216576,338.010368
0000000153,4,1764491003447414300,0.036096,0.03584,1.786368,54.348544,158.979328,182.487552,254.884096,276.690944
0000000353,6,1764491003454006000,0.023808,0.023552,0.290048,51.830016,180.795648,202.9248,256.339712,277.738496
0000000253,5,1764491003458525700,0.031744,0.031232,0.336384,35.392512,147.771648,169.032192,219.683328,241.94944
0000000467,7,1764491003470303500,0.027648,0.027392,0.361472,34.013952,153.434624,175.086336,218.561536,240.767232
0000000859,11,1764491003481263400,1.145088,1.140992,3.196672,37.837312,143.503872,164.594176,219.64288,241.428224
0000000770,10,1764491003491493000,0.027648,0.027392,0.359424,91.702272,202.638848,223.593216,268.39936,291.002112
0000000057,3,1764491003497311200,0.033024,0.032768,0.9088,44.6912,126.42688,147.693824,208.493056,230.48448
0000000657,9,1764491003497892400,0.124672,0.029696,0.525312,28.275968,154.370048,175.396096,240.827904,262.353408
0000000561,8,1764491003518596900,0.027392,0.027136,0.36352,24.77568,175.437056,196.430336,248.635648,273.314304
0000000154,4,1764491003547608600,0.032256,0.032,0.535296,78.3872,197.777152,219.852032,276.6528,298.556928
0000000354,6,1764491003554398500,0.04608,0.045568,0.74496,45.431552,168.156672,188.872448,245.597696,266.952448
0000000254,5,1764491003559107600,0.029696,0.029184,0.345088,68.379392,180.41472,202.433536,281.394688,306.329344
0000000468,7,1764491003570974700,0.033792,0.033536,0.448512,76.639744,197.151232,217.954048,269.264896,292.146432
0000000860,11,1764491003580326000,0.032,0.031744,0.505856,73.369344,181.716992,205.05472,314.871296,337.254144
0000000771,10,1764491003591939000,0.039168,0.038656,0.283648,27.711488,145.617664,166.406144,249.144064,271.161856
0000000058,3,1764491003598002700,0.027648,0.027392,0.44928,31.923968,171.594752,193.909504,318.650112,340.921088
0000000658,9,1764491003598679300,0.022784,0.022528,2.788608,68.011008,188.505088,209.54752,268.026112,289.832704
0000000562,8,1764491003618961400,0.028416,0.02816,0.436992,89.875712,169.101824,190.961664,285.714944,309.757184
0000000155,4,1764491003647988700,0.020992,0.020992,0.276992,38.263808,142.185984,163.54816,201.661696,223.623168
0000000355,6,1764491003654364400,0.043264,0.043008,0.625664,38.307328,127.056384,147.886336,209.361152,232.965376
0000000255,5,1764491003659710000,0.022016,0.02176,0.634112,38.157056,143.58528,164.225536,226.887936,248.221696
0000000469,7,1764491003671038000,0.026112,0.025856,0.468224,33.034752,191.513856,212.238592,276.418304,297.71648
0000000861,11,1764491003680679200,0.032512,0.032,0.398592,24.73344,172.80128,194.408448,233.78688,256.063744
0000000772,10,1764491003692507100,0.025344,0.025088,0.268032,37.973504,117.706496,138.761472,184.378112,209.437184
0000000059,3,1764491003698561300,0.020736,0.02048,0.297472,30.042368,179.380224,200.223488,246.814976,268.723968
0000000659,9,1764491003698761200,0.012288,0.011776,0.486656,55.67744,186.975232,208.077312,406.973952,428.44032
0000000563,8,1764491003719438000,0.073728,0.07296,0.499456,32.260096,139.431168,160.138752,222.03392,244.052224
0000000156,4,1764491003748446000,0.025856,0.0256,0.498688,65.81504,154.032128,175.099904,211.579392,235.504128
0000000356,6,1764491003754999300,0.062976,0.06144,0.510208,42.306048,167.637248,188.437248,243.189248,264.44288
0000000256,5,1764491003759560400,0.0256,0.025344,1.629184,58.304256,141.862144,163.513856,364.5248,387.928064
0000000470,7,1764491003771598600,0.043264,0.043008,0.376832,33.92128,148.365056,169.124096,194.766592,216.250368
0000000862,11,1764491003781321700,0.0576,0.057088,0.807168,90.411776,154.608128,175.427328,213.786368,234.852864
0000000773,10,1764491003793241600,0.036608,0.036352,0.323584,41.611264,130.583552,151.365376,190.15296,212.56192
0000000060,3,1764491003798865200,0.028928,0.028416,0.878336,101.5808,181.170944,202.854912,239.68768,261.282816
0000000660,9,1764491003799212300,0.028672,0.02816,0.850688,31.804416,307.623424,328.42496,351.276288,372.175104
0000000564,8,1764491003819452700,0.028416,0.027648,0.428032,60.583168,138.937088,159.68896,367.260928,389.882624
0000000157,4,1764491003848564200,0.023808,0.023296,0.323584,62.5024,139.465216,160.2816,206.577664,227.895552
0000000357,6,1764491003854923000,0.056576,0.055552,0.465408,30.1952,122.281984,143.319552,361.604352,384.105728
0000000257,5,1764491003860011500,0.03072,0.030208,0.572416,40.658944,283.310848,304.683776,549.68448,571.61088
0000000471,7,1764491003871903500,0.050944,0.050176,0.671744,65.868032,120.98048,141.826816,169.115392,190.685696
0000000863,11,1764491003881699600,0.072192,0.07168,0.571904,24.41472,90.521856,112.286208,138.287104,160.132864
0000000774,10,1764491003893376300,0.035072,0.034304,0.675072,47.375872,119.994112,140.782592,172.109056,193.801216
0000000061,3,1764491003898813000,0.054528,0.054016,0.285696,28.73216,112.228096,133.58848,156.90752,176.253184
0000000661,9,1764491003899515000,0.035584,0.035328,3.314176,199.468032,234.20032,254.907904,498.75968,519.996416
0000000565,8,1764491003919806000,0.030208,0.029952,1.389056,38.899968,270.463232,291.427328,310.828032,332.408064
0000000158,4,1764491003948698000,0.078592,0.077568,0.776192,25.486336,86.992128,108.153856,123.13472,144.758016
0000000358,6,1764491003955043000,0.03328,0.033024,0.417536,29.644544,266.3936,287.924224,334.39616,358.344704
0000000258,5,1764491003960231700,0.030464,0.029952,0.415232,158.87744,195.172864,216.409856,486.259456,507.862016
0000000472,7,1764491003972713000,0.037376,0.03712,0.664064,33.05856,87.348224,108.472064,339.030016,362.186752
0000000864,11,1764491003981444600,0.027904,0.027392,1.132288,24.112896,278.02368,299.749632,359.775488,382.135808
0000000775,10,1764491003993897700,0.088064,0.075008,0.573696,24.847616,57.983488,79.528704,323.79904,345.263104
0000000062,3,1764491003999228200,0.064256,0.063232,0.658944,22.101248,57.772544,78.320128,288.35328,310.03264
0000000662,9,1764491003999723800,0.031488,0.031232,1.132288,99.933696,138.64832,160.376064,403.16544,425.558016
0000000566,8,1764491004019852800,0.022016,0.02176,0.741888,161.38752,197.976576,219.086336,237.282304,260.840448
0000000159,4,1764491004049139700,0.05888,0.057856,0.500992,11.691776,296.743424,318.459136,440.542208,462.180608
0000000359,6,1764491004055416600,0.026368,0.025856,0.28928,152.63488,177.16992,198.081024,241.280768,263.439872
0000000259,5,1764491004060359000,0.020736,0.02048,0.485888,58.497536,90.533888,111.611904,377.206272,398.477824
0000000473,7,1764491004073284000,0.031232,0.030464,0.358144,209.357056,314.89408,336.171776,387.278592,409.636352
0000000865,11,1764491004081948200,0.018432,0.018176,0.60544,155.570688,193.796352,214.891776,269.858816,292.139776
0000000776,10,1764491004093842200,0.025344,0.025088,0.310784,209.30048,349.578752,370.493696,421.850624,443.784192
0000000063,3,1764491004099065300,0.02688,0.026624,0.287232,179.191296,266.034176,287.00032,353.610752,375.419392
0000000663,9,1764491004099766800,0.04352,0.043264,0.314624,16.19712,46.725888,68.450048,304.850432,326.35136
0000000567,8,1764491004120240400,0.03328,0.033024,0.45312,60.909568,79.264768,100.070144,121.752064,143.50976
0000000160,4,1764491004149234000,0.111104,0.0704,1.214464,155.420416,297.590016,319.650816,347.85408,369.434624
0000000360,6,1764491004155459300,0.016896,0.01664,0.357632,53.321728,104.45952,127.06944,160.933888,181.59232
0000000260,5,1764491004160425500,0.024832,0.02432,0.359936,233.09312,405.024,425.628672,484.033024,506.275072
0000000474,7,1764491004173334800,0.031232,0.030976,0.398336,109.756672,296.673536,317.645312,369.256704,392.575488
0000000866,11,1764491004182222300,0.028672,0.028416,0.4928,56.147968,124.7232,145.416704,185.578496,213.78176
0000000777,10,1764491004194188800,0.087552,0.08704,0.342272,106.06592,240.879872,261.718528,308.495616,330.592
0000000064,3,1764491004199486200,0.032256,0.031744,0.267776,83.354112,210.879488,233.283584,286.645248,308.151552
0000000664,9,1764491004199892700,0.035328,0.034816,0.333056,192.76544,346.806528,367.882496,440.247552,462.0352
0000000568,8,1764491004220293000,0.031232,0.03072,0.292096,17.214464,84.357376,105.332736,322.166272,343.451136
0000000161,4,1764491004249397000,0.026368,0.026112,0.454656,57.71904,199.36768,220.361216,275.126272,298.532096
0000000361,6,1764491004255595800,0.025088,0.024832,0.600576,30.016512,138.86464,159.747072,217.119232,238.54848
0000000261,5,1764491004260945200,0.018432,0.018176,0.43136,137.393408,307.33568,328.239104,385.872896,407.419136
0000000475,7,1764491004273491500,0.02304,0.022784,0.28928,40.914944,287.1872,307.906048,373.975552,394.834432
0000000867,11,1764491004282458400,0.029952,0.029184,1.263872,51.21408,176.657664,197.3952,254.307584,275.832832
0000000778,10,1764491004294573600,0.026624,0.026368,0.5056,23.96672,228.03712,249.818624,336.204544,358.415104
0000000065,3,1764491004299766800,0.036352,0.036096,0.306688,30.905344,206.532608,227.388416,282.32192,304.101888
0000000665,9,1764491004300292400,0.033536,0.032768,0.302592,93.22624,270.2848,290.875648,351.795968,374.274048
0000000569,8,1764491004320696600,0.020992,0.020736,0.551424,214.01472,351.794176,372.69504,416.77056,438.407168
0000000162,4,1764491004349533000,0.029952,0.029696,1.668352,128.979968,249.73952,270.437632,356.830976,378.3616
0000000362,6,1764491004356032300,0.205312,0.199936,1.230592,76.213504,215.921152,237.27872,295.264,318.49472
0000000262,5,1764491004361432000,0.03456,0.034304,0.724992,48.816384,230.853888,252.346112,304.859648,325.388288
0000000476,7,1764491004373756200,0.036096,0.03584,0.444672,60.009216,219.153408,240.68352,314.723072,337.383168
0000000868,11,1764491004382735000,0.038144,0.037632,0.414976,106.012928,225.67424,247.324928,302.8736,324.504064
0000000779,10,1764491004394790400,0.053504,0.05248,0.868608,71.93856,211.33696,232.1856,283.430144,304.871936
0000000066,3,1764491004399945700,0.064,0.062976,1.174784,41.881088,177.008384,198.092032,341.109504,362.641664
0000000666,9,1764491004400544800,0.033792,0.033536,0.372736,41.472,307.213056,329.158656,396.352768,418.42304
0000000570,8,1764491004421064400,0.030464,0.030208,0.416,114.820608,280.160768,300.898304,364.261632,387.189248
0000000163,4,1764491004449653500,0.023552,0.023296,0.377088,35.56224,226.390016,247.703808,327.871488,351.684608
0000000363,6,1764491004456078600,0.01664,0.016384,0.399872,30.643456,258.52928,279.421952,357.003264,378.192384
0000000263,5,1764491004461481700,0.041472,0.04096,0.361728,30.691584,248.75648,269.990912,350.313728,371.935232
0000000477,7,1764491004473831000,0.036096,0.035584,0.544512,53.582592,219.407616,240.616704,312.57728,334.344704
0000000869,11,1764491004482966800,0.054784,0.054272,0.544,43.446784,225.887232,246.887168,310.94144,333.30944
0000000780,10,1764491004494988300,0.030208,0.029696,0.451584,38.88128,216.241408,237.256704,307.545856,328.429312
0000000067,3,1764491004500044000,0.039936,0.039168,0.37888,34.500352,204.412672,225.176576,289.224448,310.824448
0000000667,9,1764491004500761000,0.255488,0.25088,0.847616,83.210496,217.41696,238.704128,315.721984,335.521024
0000000571,8,1764491004521341400,0.051968,0.0512,0.40064,16.6976,246.541568,267.872,327.327488,348.369408
0000000164,4,1764491004549817900,0.030208,0.029952,0.570368,64.536832,223.290368,244.031232,276.845312,300.663296
0000000364,6,1764491004556657000,0.032,0.031744,0.66176,51.12576,196.552704,217.089536,263.026688,284.484096
0000000264,5,1764491004561546800,0.02432,0.023552,0.481536,36.649216,201.55392,222.760704,280.643584,303.215104
0000000478,7,1764491004574297600,0.027648,0.027392,0.411392,38.819584,207.852544,228.731648,289.71264,311.816704
0000000870,11,1764491004583087900,0.031232,0.030976,0.583936,56.298496,197.321728,218.215936,276.840704,300.995072
0000000781,10,1764491004595283700,0.048384,0.047872,0.416,40.13056,185.108992,206.061312,269.675008,294.610944
0000000068,3,1764491004600152300,0.091392,0.082176,3.064832,129.611008,238.84288,259.481344,316.233984,337.70112
