gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000358,6,1764426073097286700,0.096,0.095744,0.429824,5.539584,23.211776,43.773696,234.113792,255.749888
0000000658,9,1764426073128766700,0.123648,0.072704,0.480768,6.289152,25.89824,46.444288,243.235072,264.592896
0000000158,4,1764426073129351200,0.026112,0.025856,0.271104,6.245632,28.157952,49.272064,246.893568,267.885568
0000000458,7,1764426073136146700,0.023296,0.02304,0.394496,7.260928,25.175296,45.687552,239.761664,261.06496
0000000060,3,1764426073187999500,0.097024,0.096768,0.901888,5.27616,18.808832,39.424256,231.619328,253.51936
0000000260,5,1764426073389385000,0.019712,0.019712,0.560128,5.363456,18.523392,39.361024,231.885824,253.023232
0000000559,8,1764426073515210800,0.044544,0.044032,0.51968,5.227264,20.417024,41.281792,236.99968,258.504448
0000000359,6,1764426073597559800,0.049664,0.048896,0.55424,6.156288,21.208064,41.857024,234.501888,255.848704
0000000659,9,1764426073628988200,0.02304,0.022784,0.640256,6.962432,28.33536,49.31456,241.581824,262.889472
0000000159,4,1764426073629613000,0.032256,0.031488,1.13408,5.794816,22.192128,42.948352,235.719424,256.82304
0000000459,7,1764426073636179200,0.02688,0.026624,0.216064,7.0272,21.384448,42.594816,234.252032,255.69024
0000000061,3,1764426073688060200,0.020736,0.02048,0.852992,5.09696,19.492608,40.06528,230.933504,252.742144
0000000261,5,1764426073890299600,0.024064,0.023808,0.228608,4.591872,18.290688,38.81856,233.964032,255.366912
0000000560,8,1764426074016417000,0.034816,0.034304,0.434432,6.444032,20.787456,41.356288,231.603456,252.5376
0000000360,6,1764426074097797000,0.025856,0.0256,0.329984,5.650688,22.443008,42.95552,238.110208,259.801856
0000000660,9,1764426074129465900,0.039936,0.0384,0.253184,7.324416,26.997504,48.022528,239.506688,260.925696
0000000160,4,1764426074129832200,0.036608,0.036096,0.424448,5.772032,23.11552,44.067584,235.30496,257.001984
0000000460,7,1764426074136390100,0.021248,0.020736,0.301056,6.818048,23.072256,43.634432,236.276736,257.342976
0000000062,3,1764426074188561700,0.026624,0.026368,0.901376,5.164288,18.99648,40.62592,231.211776,252.619264
0000000262,5,1764426074390742500,0.02176,0.021504,0.30976,4.705024,18.50112,39.053056,230.267392,251.824384
0000000561,8,1764426074516465000,0.024576,0.024576,0.350976,4.945664,19.892992,40.476672,231.04768,252.431104
0000000361,6,1764426074597963500,0.026112,0.025856,0.282368,4.982784,21.343232,42.368512,233.709824,255.665408
0000000161,4,1764426074630078200,0.036352,0.036096,0.608512,5.25312,22.329856,43.07584,234.129408,254.93504
0000000661,9,1764426074630369500,0.02944,0.029184,0.389376,5.471744,26.57536,48.722176,237.087232,259.23712
0000000461,7,1764426074637264400,0.02176,0.021504,0.32512,6.267904,22.43584,42.843904,238.129408,259.2576
0000000063,3,1764426074688884500,0.026112,0.0256,0.428544,5.301248,18.87232,39.870464,235.332352,256.433664
0000000263,5,1764426074891395800,0.026112,0.025856,0.302592,4.576256,18.377984,40.176128,234.116352,255.952128
0000000562,8,1764426075017143000,0.021248,0.020992,0.26112,4.408576,18.501632,39.364864,230.745856,251.890944
0000000362,6,1764426075098139600,0.024832,0.024576,0.622592,7.38944,29.880576,51.259648,241.906432,264.9728
0000000162,4,1764426075130266000,0.034048,0.033792,0.478976,7.945728,33.99168,55.018752,251.769856,272.92928
0000000662,9,1764426075130353700,0.016128,0.015872,0.253696,7.911424,34.650368,56.503808,246.124288,267.235072
0000000462,7,1764426075137580800,0.027904,0.027648,1.807872,10.087168,30.71232,51.313152,243.98848,265.568768
0000000064,3,1764426075189120000,0.024576,0.02432,0.315136,5.842688,19.442432,40.397056,229.83168,251.401472
0000000264,5,1764426075391837200,0.028416,0.02816,0.352,5.284352,19.659264,41.130496,233.243392,254.366464
0000000563,8,1764426075517292000,0.062208,0.057856,0.449792,5.45024,19.636224,41.019904,230.528512,251.746048
0000000363,6,1764426075598613000,0.036096,0.035584,0.381696,4.409344,18.043136,38.72512,229.626624,251.024896
0000000663,9,1764426075630584800,0.019968,0.019712,1.14304,6.15168,25.341952,45.956096,240.235776,262.06976
0000000163,4,1764426075631063300,0.023808,0.023296,0.379392,5.578752,21.9776,44.193024,234.559744,256.353536
0000000463,7,1764426075637668400,0.022016,0.02176,0.463616,6.407424,20.139776,41.100032,233.846784,255.231744
0000000065,3,1764426075689280500,0.02432,0.024064,0.629248,5.106688,19.700736,40.980224,228.849664,250.56896
0000000265,5,1764426075891949300,0.019968,0.019712,0.42368,4.55424,16.017152,37.469184,229.05344,250.339072
0000000564,8,1764426076017878800,0.031232,0.030976,0.289536,5.769472,21.152,43.497472,233.287424,254.767104
0000000364,6,1764426076098627600,0.09472,0.090368,0.413952,6.009088,21.689088,42.607872,232.553216,253.66272
0000000664,9,1764426076131080400,0.02304,0.022784,0.265216,6.18752,30.871552,51.969024,242.781184,264.381696
0000000164,4,1764426076131117600,0.018176,0.01792,0.344576,5.825536,28.22912,48.926976,242.929152,264.394752
0000000464,7,1764426076137710300,0.024576,0.02432,0.258048,8.559104,32.473856,53.654784,245.438464,266.674688
0000000066,3,1764426076189449500,0.025344,0.025088,0.317184,5.233664,21.942528,42.80064,235.118592,256.154624
0000000266,5,1764426076392373000,0.01792,0.017664,0.566784,4.881664,18.640128,39.919104,231.805184,252.817664
0000000565,8,1764426076519392300,0.024832,0.024576,0.4032,5.289984,19.635456,40.794624,231.907072,253.688832
0000000365,6,1764426076598938400,0.022784,0.022528,0.546304,5.675008,20.868096,41.774336,234.015744,256.105984
0000000165,4,1764426076631454200,0.02304,0.022784,0.292352,5.185024,24.595456,45.186048,240.970496,262.664448
0000000665,9,1764426076631466500,0.017664,0.017664,0.288256,4.878592,24.514816,45.140224,240.326144,261.99296
0000000465,7,1764426076638510800,0.020224,0.020224,0.396288,5.430016,20.8576,41.8048,235.724032,256.844288
0000000067,3,1764426076690751200,0.034304,0.034048,0.334848,4.807424,18.934784,40.790016,228.43136,249.823232
0000000267,5,1764426076892681700,0.050432,0.049408,0.472832,5.6576,19.090432,39.988224,230.507008,251.920384
0000000566,8,1764426077020009000,0.116992,0.115456,0.512,5.417728,19.471872,40.577024,239.17568,261.279488
0000000366,6,1764426077099060200,0.267008,0.25984,0.899584,5.363712,18.114048,38.979072,229.224192,250.234112
0000000166,4,1764426077131584500,0.03328,0.032768,0.807424,6.649856,29.635072,50.1632,243.169536,264.658176
0000000666,9,1764426077132584700,0.024576,0.02432,0.275968,5.0624,24.453888,45.174784,236.49024,258.515712
0000000466,7,1764426077138851000,0.024576,0.02432,0.258304,6.97856,22.468352,43.727616,236.003584,257.39136
0000000068,3,1764426077190858800,0.022784,0.022528,0.506624,6.35264,25.067264,45.793792,237.816064,258.9888
0000000268,5,1764426077393501200,0.02048,0.02048,0.268288,5.080832,19.283968,39.843072,231.090944,252.158464
0000000567,8,1764426077520188200,0.024576,0.02432,0.49792,5.079552,18.881024,39.603968,231.694336,253.129216
0000000367,6,1764426077599718000,0.037376,0.03712,0.792064,5.351424,20.919552,41.856,234.30656,256.182016
0000000167,4,1764426077632070700,0.025344,0.025088,0.334848,4.99328,24.86528,45.618432,239.518976,261.456896
0000000667,9,1764426077632733700,0.014592,0.014336,0.33664,4.231424,21.511168,42.450176,241.304832,262.999296
0000000467,7,1764426077638892800,0.022272,0.022016,0.399616,5.787904,21.212928,42.427648,235.684096,256.83072
0000000069,3,1764426077691325400,0.023296,0.02304,0.513792,4.782336,17.65504,38.683648,227.362304,248.960256
0000000269,5,1764426077893695200,0.050432,0.048384,0.383488,4.695296,17.083392,38.28608,232.0704,253.732608
0000000568,8,1764426078020692700,0.0704,0.06912,0.686592,6.705664,18.540544,40.380416,233.517568,254.756864
0000000368,6,1764426078100422100,0.022272,0.02176,0.441344,5.39904,20.390912,41.030656,231.094784,252.99968
0000000168,4,1764426078132088000,0.025856,0.0256,0.435712,4.681984,24.838144,45.632,238.820096,260.4864
0000000668,9,1764426078132824000,0.023296,0.02304,1.1712,5.253632,26.491392,47.40096,243.341056,264.564224
0000000468,7,1764426078139768000,0.040448,0.040192,0.302848,4.875776,19.8656,40.389632,236.160512,257.618688
0000000070,3,1764426078191424300,0.022272,0.022272,0.408064,4.620288,18.255104,39.586816,229.626624,251.857152
0000000270,5,1764426078394490600,0.019712,0.019456,0.322816,4.766976,17.462784,38.148352,231.34592,253.037312
0000000569,8,1764426078522267100,0.168448,0.166912,0.6208,5.046528,18.253056,38.72,230.063104,251.81824
0000000369,6,1764426078600683000,0.031488,0.031232,0.421888,4.844288,21.384448,42.293248,233.413888,255.651328
0000000669,9,1764426078633394400,0.018432,0.018176,0.381696,5.440512,22.228992,43.743744,237.61024,259.0528
0000000169,4,1764426078633483500,0.023296,0.022528,0.226816,5.309696,25.58848,46.166784,242.990592,264.485632
0000000469,7,1764426078640164600,0.024576,0.02432,0.337664,7.213312,21.025792,41.952512,236.420096,257.829376
0000000071,3,1764426078691964400,0.040448,0.039936,0.489984,5.37088,17.911808,39.119104,227.54304,248.862464
0000000271,5,1764426078894830300,0.093184,0.092928,0.350208,5.187328,19.04896,39.50592,230.18496,251.33696
0000000570,8,1764426079022508800,0.02944,0.029184,0.28928,4.9024,18.308352,39.181056,230.650112,251.972096
0000000370,6,1764426079101303000,0.030976,0.03072,0.637184,5.412864,21.20448,41.952512,237.275392,258.956288
0000000170,4,1764426079134313700,0.099328,0.091904,0.458752,5.442304,26.029312,46.656512,238.147072,259.806208
0000000670,9,1764426079134314000,0.029184,0.028928,0.558592,5.431552,22.111488,43.112448,236.345088,257.948416
0000000470,7,1764426079140217000,0.049152,0.048896,0.42752,7.849472,22.727936,43.864832,235.440384,256.742656
0000000072,3,1764426079193637000,0.025856,0.0256,0.380416,4.860672,18.131712,38.728448,230.961408,253.543424
0000000272,5,1764426079395103200,0.020992,0.020736,0.361984,4.557312,17.581056,39.61216,230.778624,252.427264
0000000571,8,1764426079523312400,0.02688,0.026624,1.17248,6.799616,21.300224,42.260992,232.875776,255.883008
0000000371,6,1764426079601945600,0.150016,0.147712,0.89088,5.692928,22.639872,43.260416,238.155264,259.167232
0000000671,9,1764426079635583500,0.028928,0.028928,0.913152,6.6688,25.339648,46.182144,238.098944,259.87456
0000000171,4,1764426079635984000,0.051456,0.04992,0.900352,6.632704,22.180096,44.464128,235.290368,256.820992
0000000471,7,1764426079640468700,0.0256,0.0256,0.30208,5.0624,22.724352,43.733504,236.443904,257.480192
0000000073,3,1764426079693709300,0.069632,0.06912,1.097984,5.452032,18.853376,39.823872,229.96608,251.528704
0000000273,5,1764426079895199500,0.022784,0.022528,0.3072,5.65888,18.049024,39.94112,229.77664,251.555584
0000000572,8,1764426080023667200,0.025856,0.0256,0.282112,5.382656,20.206336,43.6928,232.267776,254.001664
0000000372,6,1764426080102718000,0.167168,0.1664,0.796928,4.959232,21.4208,42.497024,237.142016,258.44864
0000000672,9,1764426080135540500,0.034304,0.033792,0.722944,5.587456,27.90144,48.715264,247.627264,269.097216
0000000172,4,1764426080135939600,0.04224,0.041728,0.400128,5.18912,24.74368,45.770752,238.90048,260.361984
0000000472,7,1764426080140570600,0.027904,0.027648,0.337408,8.589824,24.679168,45.258496,241.359104,262.032128
0000000074,3,1764426080193901600,0.023552,0.023296,0.274176,4.470784,17.554688,38.143232,229.089536,250.704128
0000000274,5,1764426080395535400,0.050688,0.050432,0.374016,4.224,17.3888,39.31008,231.461632,252.522496
0000000573,8,1764426080524036600,0.025856,0.0256,0.459776,5.082112,19.963904,40.465664,233.073152,254.9824
0000000373,6,1764426080604274400,0.031232,0.03072,0.413184,4.918528,21.992192,42.79552,235.930112,257.48992
0000000673,9,1764426080635811800,0.023296,0.02304,0.456448,5.623808,27.248128,48.295424,246.580736,267.753984
0000000173,4,1764426080636037400,0.025088,0.024576,0.29184,5.156608,28.27392,48.99456,248.422912,269.535488
0000000473,7,1764426080640692500,0.069632,0.064256,0.36224,8.219136,25.342464,45.941504,243.496192,264.868608
0000000075,3,1764426080694540800,0.07424,0.073472,0.454144,4.389376,17.096704,41.999872,229.222144,250.454528
0000000275,5,1764426080896150800,0.025856,0.0256,0.315136,4.27776,17.119744,38.385664,229.6128,251.229184
0000000574,8,1764426081024363000,0.028416,0.02816,0.354816,4.919296,19.646976,41.960704,231.597056,252.960256
0000000374,6,1764426081105322200,0.029696,0.02944,0.49152,5.49632,22.776576,43.381248,235.762176,258.144512
0000000674,9,1764426081135888600,0.058112,0.057344,0.426752,5.498112,23.135232,44.801024,241.5616,263.119616
0000000174,4,1764426081136068600,0.02176,0.021504,0.288256,5.527808,24.649472,45.075712,240.811776,262.703104
0000000474,7,1764426081141098800,0.025856,0.0256,0.3648,7.9744,22.775552,43.666688,238.202112,260.290048
0000000076,3,1764426081194939600,0.023296,0.02304,0.43904,4.482304,18.545152,39.265792,233.634048,256.145664
0000000276,5,1764426081396337400,0.029696,0.02944,0.2944,6.586368,24.971776,46.034688,235.240192,257.367296
0000000575,8,1764426081524664300,0.0256,0.025344,0.340224,5.582336,20.349696,41.243136,232.353024,256.030976
0000000375,6,1764426081606116600,0.08448,0.0832,0.749056,5.256448,20.133376,41.71648,234.239744,257.5616
0000000675,9,1764426081637485000,0.260352,0.222208,0.948224,5.62176,24.317952,45.074688,241.29024,263.160832
0000000175,4,1764426081637496600,0.095488,0.094976,0.479744,5.61024,25.165824,46.239744,235.631104,257.3312
0000000475,7,1764426081641944800,0.036864,0.036096,0.61824,7.652864,23.330048,44.175104,237.257728,258.733568
0000000077,3,1764426081695617000,0.07296,0.072192,0.449536,5.564672,18.078976,38.914304,228.27776,251.965952
0000000277,5,1764426081896507000,0.019968,0.019712,0.2624,4.611584,16.870656,38.125568,227.823872,248.942848
0000000576,8,1764426082025763000,0.222464,0.217344,1.257984,6.390016,19.514368,41.623808,230.112512,251.911168
0000000376,6,1764426082106731300,0.038912,0.0384,0.448,4.5312,19.235328,39.997184,229.142272,250.522624
0000000176,4,1764426082137630000,0.028672,0.028416,0.394496,5.804544,27.076096,48.354816,242.319872,264.040448
0000000676,9,1764426082137631000,0.027648,0.027392,0.385792,5.624064,26.91072,48.331776,238.644736,260.096512
0000000476,7,1764426082142250800,0.083712,0.040704,0.574976,8.771328,24.452352,45.168128,239.100672,261.068288
0000000078,3,1764426082195915800,0.029184,0.029184,0.260352,4.726528,18.140928,39.60448,227.15776,248.461824
0000000278,5,1764426082397145300,0.020224,0.019968,0.507392,4.634368,16.836096,37.9328,227.989248,249.925888
0000000577,8,1764426082525607200,0.051456,0.0512,0.34304,5.1904,19.618816,40.451584,232.707072,254.273536
0000000377,6,1764426082608119800,0.02944,0.029184,0.285184,5.014272,20.824064,41.65632,232.211712,253.403136
0000000177,4,1764426082638209800,0.45824,0.456192,1.587456,8.196096,31.65056,52.288512,245.448448,267.190016
0000000677,9,1764426082638710800,0.030464,0.030208,0.799744,7.562496,26.0544,47.712256,240.159744,261.47712
0000000477,7,1764426082642672400,0.06272,0.062464,0.45056,6.378752,27.465472,48.463616,241.247744,262.729984
0000000079,3,1764426082696859400,0.033536,0.03328,0.247808,4.255488,17.032704,38.25152,232,253.151488
0000000279,5,1764426082897472300,0.040704,0.040448,0.4864,4.767232,18.477568,41.099264,232.312064,253.577728
