gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000258,5,1764439326386879700,0.016128,0.016896,3.009024,204.528384,218.162176,238.744576,443.45472,466.605824
0000000352,6,1764439326393357600,0.01408,0.014336,0.265728,108.267776,135.02208,155.653376,373.467136,394.129408
0000000659,9,1764439326394568200,0.019968,0.02048,0.926208,79.67488,123.634688,144.855552,353.555456,374.75328
0000000551,8,1764439326450221800,0.025344,0.025856,0.454144,182.382592,210.032384,230.584832,238.05568,259.031296
0000000751,10,1764439326450787300,0.013312,0.013568,0.186112,8.918528,33.877248,54.683392,255.798016,276.870656
0000000960,12,1764439326463089700,0.01152,0.011776,0.327936,18.780672,253.85344,274.936064,300.023296,323.804928
0000000154,4,1764439326466370000,0.015104,0.015616,0.399104,84.8064,102.435328,123.420416,341.359872,362.341376
0000000052,3,1764439326475461400,0.022528,0.022784,0.19456,32.863744,267.533824,288.144384,310.964224,330.482432
0000000456,7,1764439326477944600,0.014592,0.014848,3.948544,162.565888,190.195456,210.80576,414.215936,434.008576
0000000852,11,1764439326479752700,0.025344,0.025856,0.192256,159.405824,179.2064,199.749376,422.788096,444.51712
0000001053,13,1764439326484502000,0.025088,0.025344,0.217344,27.184896,254.478592,275.695104,332.776192,354.404864
0000000259,5,1764439326486732300,0.013824,0.01408,0.241152,107.2448,120.695808,141.217536,361.943552,383.318528
0000000353,6,1764439326493427700,0.118016,0.118784,0.354304,15.448576,39.12704,59.579904,275.456,296.265472
0000000660,9,1764439326494695000,0.014336,0.014592,0.813568,26.171904,266.386176,287.318528,314.4768,336.12032
0000000552,8,1764439326550316800,0.014592,0.014848,0.249856,81.87136,103.620352,124.407808,132.498688,153.61664
0000000752,10,1764439326550944500,0.12544,0.131328,2.475264,150.415104,181.663744,202.128128,221.701376,243.21024
0000000961,12,1764439326562876200,0.057856,0.058368,0.513536,147.918336,178.194432,198.894336,212.143872,233.236992
0000000155,4,1764439326566399000,0.020736,0.021248,0.320768,4.06528,15.756032,36.204032,240.25088,261.651712
0000000053,3,1764439326575552500,0.089344,0.0896,0.32,150.763264,195.079936,216.939008,249.670912,274.928896
0000000457,7,1764439326578038300,0.029184,0.02944,0.285696,61.766912,80.26368,101.150976,319.620608,340.33024
0000000853,11,1764439326579871200,0.02304,0.023552,0.257024,60.263168,89.433344,110.052352,325.492992,345.953792
0000001054,13,1764439326584626000,0.027904,0.028672,0.318976,136.354048,212.680192,233.425152,254.040832,274.710528
0000000260,5,1764439326586824200,0.020992,0.021504,0.233728,8.253952,23.791616,44.273408,266.255104,287.204608
0000000354,6,1764439326593430000,0.037376,0.037888,0.464128,173.565184,238.761728,259.474944,284.686336,315.23072
0000000661,9,1764439326594726000,0.023808,0.024064,0.54912,147.901952,194.90048,215.491328,243.2832,263.85024
0000000753,10,1764439326651049700,0.022528,0.02304,0.289792,50.857216,108.280064,128.915968,339.013888,357.971712
0000000553,8,1764439326651122400,0.02304,0.023296,0.656384,13.02912,24.683264,46.53824,259.761664,281.003008
0000000962,12,1764439326662979000,0.021504,0.02176,0.259328,49.07008,113.43104,134.894848,162.055424,182.19776
0000000156,4,1764439326666516500,0.022016,0.022528,1.000448,131.234304,179.410944,199.988736,230.80448,251.872
0000000054,3,1764439326675669500,0.013568,0.013824,0.330496,51.137792,128.923648,149.565696,178.532608,203.05536
0000000458,7,1764439326678136300,0.019712,0.019968,0.614912,198.264064,474.246144,495.03104,531.926272,551.28576
0000000854,11,1764439326680005000,0.015872,0.016128,0.663296,211.08992,242.185728,262.777344,484.407552,506.11328
0000001055,13,1764439326684773600,0.02816,0.028416,0.228096,37.188352,137.182976,158.314496,195.99872,217.347328
0000000261,5,1764439326686962400,0.021504,0.022016,0.676096,145.054208,182.770688,206.697728,229.27872,250.29504
0000000355,6,1764439326693558500,0.025856,0.026368,0.219392,65.448448,109.785856,130.373632,160.965376,182.508288
0000000662,9,1764439326694830600,0.020992,0.021504,0.242432,48.676096,102.493696,123.927552,159.581696,181.748992
0000000554,8,1764439326751231500,0.059392,0.06016,0.434944,156.101376,183.662336,204.459776,430.983424,446.577664
0000000754,10,1764439326751246600,0.020224,0.020736,0.271104,20.092416,237.512192,259.002112,477.618944,499.371008
0000000963,12,1764439326763801600,0.013056,0.013312,2.138368,21.855232,90.212352,111.680768,300.928768,322.115328
0000000157,4,1764439326766604000,0.025088,0.0256,0.19712,33.82784,108.27008,129.576192,146.960896,167.39968
0000000055,3,1764439326775699500,0.021248,0.02176,0.43264,16.33792,57.398272,78.763776,102.843904,120.794624
0000000459,7,1764439326778280000,0.023808,0.02432,0.328192,108.4992,375.44448,396.475648,423.769088,445.353984
0000000855,11,1764439326780078600,0.018176,0.018432,0.217088,111.579136,150.315008,170.756608,391.981056,413.632256
0000001056,13,1764439326785269800,0.06912,0.070144,0.524288,25.505536,85.30176,106.034688,319.215872,340.705536
0000000262,5,1764439326787064600,0.01408,0.014336,0.2048,47.41376,86.935296,107.657216,129.571328,150.751744
0000000356,6,1764439326794008000,0.013568,0.013824,1.664512,21.274112,63.9936,84.396544,306.082304,328.397056
0000000663,9,1764439326795176400,0.013568,0.01408,0.530176,8.356096,74.331392,95.768576,282.07872,303.730176
0000000755,10,1764439326851339500,0.015616,0.015872,0.59776,133.736448,386.326528,407.020288,438.22336,468.661248
0000000555,8,1764439326851397600,0.016128,0.016384,0.363264,52.549376,77.367552,99.82976,330.299392,350.484992
0000000964,12,1764439326864032300,0.022016,0.022528,0.269568,195.399168,206.959104,227.65696,240.546048,262.2016
0000000158,4,1764439326866636300,0.019456,0.019712,0.207616,24.14336,62.019072,82.541312,295.483648,315.53536
0000000056,3,1764439326877563400,0.017152,0.017408,0.447488,205.412096,251.11168,271.617536,335.993856,357.383168
0000000460,7,1764439326878306000,0.011776,0.012032,0.187904,19.441408,292.557824,313.017856,343.300096,364.736512
0000000856,11,1764439326880218600,0.014336,0.014592,0.161536,12.112896,45.991424,66.467584,277.051136,299.822336
0000001057,13,1764439326885352700,0.012288,0.012544,0.177152,204.620544,268.294144,289.317888,365.7216,387.586304
0000000263,5,1764439326887570400,0.018176,0.018432,0.463616,14.377984,298.021888,318.773504,365.618944,386.744576
0000000357,6,1764439326894106000,0.07936,0.085504,10.048256,201.27616,263.782144,284.386816,319.922944,341.1072
0000000664,9,1764439326894995000,0.012544,0.0128,0.173056,178.132224,211.75936,233.034496,276.24064,300.084224
0000000556,8,1764439326951362000,0.01408,0.014592,0.306688,213.772288,304.749824,325.78304,354.628608,376.91648
0000000756,10,1764439326951441400,0.04992,0.050688,0.358912,35.394048,309.915648,330.5728,361.384704,383.602432
0000000965,12,1764439326964119600,0.020992,0.021504,0.206592,96.6144,118.744576,139.821568,162.914048,183.93344
0000000159,4,1764439326966694000,0.021248,0.02176,0.22272,186.41408,280.93568,311.442176,358.83008,381.581824
0000000057,3,1764439326977642500,0.021248,0.02176,0.283392,104.406016,154.24,176.37376,246.673664,263.49568
0000000461,7,1764439326978471000,0.026368,0.02944,0.4352,141.445888,207.405056,230.19264,264.196096,284.758272
0000000857,11,1764439326980323300,0.019712,0.019968,0.229888,173.408,251.616,272.401408,304.671232,325.50656
0000001058,13,1764439326985458700,0.02176,0.022272,0.195072,111.91808,242.029568,262.7584,290.715904,310.788608
0000000264,5,1764439326987672300,0.0384,0.155136,0.35712,148.68608,246.474752,266.998016,296.329728,318.528256
0000000358,6,1764439326994206000,0.020224,0.020736,0.20736,106.266112,192.978432,213.451008,244.816896,266.126336
0000000665,9,1764439326995100200,0.02048,0.020992,0.229888,78.70464,152.994304,173.645056,195.165696,216.314624
0000000557,8,1764439327051488500,0.021504,0.02176,0.236544,114.618368,197.661184,219.44064,258.359808,279.644928
0000000757,10,1764439327051564800,0.022272,0.022784,0.187904,159.119104,214.403328,234.979584,269.513728,290.273024
0000000966,12,1764439327064166700,0.0128,0.013312,0.692736,9.780224,29.141504,49.800704,77.294848,97.784832
0000000160,4,1764439327066790000,0.018944,0.019456,0.278528,91.825152,161.022208,181.748736,233.81888,257.986816
0000000058,3,1764439327077988400,0.01408,0.014336,0.201984,9.775616,106.303744,127.047936,155.82336,178.532096
0000000462,7,1764439327078849000,0.013824,0.01408,0.271872,43.392,127.385344,148.301568,193.356544,211.149312
0000000858,11,1764439327080420600,0.040704,0.041472,0.222464,80.82304,197.598208,219.211776,247.700736,270.246144
0000001059,13,1764439327085984000,0.019968,0.020224,0.23168,23.819264,144.214272,164.69248,194.182656,215.507712
0000000265,5,1764439327087849500,0.020992,0.021504,0.273664,50.012928,148.449024,169.294848,198.110208,219.113472
0000000359,6,1764439327094321400,0.145408,0.146176,0.696064,8.561408,131.632384,152.653056,180.534016,203.095552
0000000666,9,1764439327095292700,0.014848,0.015104,0.212992,18.825216,77.894144,98.49088,306.006528,327.057664
0000000758,10,1764439327151650000,0.019968,0.020224,0.358656,59.963392,142.870272,164.445952,181.652224,202.853376
0000000558,8,1764439327151842300,0.028928,0.02944,0.423936,30.714624,138.417152,159.228928,177.096192,198.59968
0000000967,12,1764439327164635100,0.051456,0.051968,2.260224,185.039616,199.940096,221.019904,231.437056,252.848896
0000000161,4,1764439327166876400,0.0192,0.019456,1.27104,26.049024,110.911488,132.20992,156.644096,177.14688
0000000059,3,1764439327178604800,0.019968,0.02048,0.606976,24.872448,86.135552,106.683392,305.572864,327.037952
0000000463,7,1764439327178911700,0.017664,0.01792,0.512256,17.69344,87.680256,108.084224,302.741504,324.058368
0000000859,11,1764439327180957400,0.032768,0.03328,0.192256,63.86048,129.691904,150.229248,168.530432,190.000896
0000001060,13,1764439327186275300,0.018688,0.018944,0.379136,54.412032,121.259776,141.871104,165.1072,190.335488
0000000266,5,1764439327188147500,0.019968,0.089088,1.154304,58.068992,124.835584,145.39264,174.127616,195.17824
0000000360,6,1764439327194460200,0.028672,0.028928,0.466944,36.279552,116.747008,137.536,167.734784,189.7088
0000000667,9,1764439327195464200,0.027136,0.027392,0.241152,206.532608,223.741184,244.155392,457.194752,477.824256
0000000759,10,1764439327251888600,0.026624,0.027136,0.310272,23.202816,72.508672,93.285376,296.745728,319.254016
0000000559,8,1764439327253187800,0.027392,0.027904,0.215296,7.674112,63.516928,84.406528,287.205632,308.746752
0000000968,12,1764439327265196300,0.024064,0.024576,0.28672,88.135936,102.138624,122.76736,139.666688,160.629504
0000000162,4,1764439327266973000,0.01792,0.018176,11.995392,42.782208,75.653632,96.158464,291.208192,314.919936
0000000060,3,1764439327279001000,0.026368,0.027136,0.66176,193.017088,212.599808,233.70368,453.93536,474.697728
0000000464,7,1764439327279094000,0.0128,0.013056,0.183296,193.701376,212.472064,233.39264,444.18688,465.1968
0000000860,11,1764439327281286400,0.018944,0.019456,1.060352,10.786048,55.431168,76.115712,292.645632,314.482432
0000001061,13,1764439327286375200,0.019456,0.019712,0.858624,28.141056,56.86528,77.320448,284.22144,305.16736
0000000267,5,1764439327288105200,0.022016,0.022272,0.405248,31.383296,58.936832,79.670272,287.418112,309.774592
0000000361,6,1764439327294687500,0.029184,0.02944,0.397824,26.770688,52.558592,74.123264,286.765824,306.943232
0000000668,9,1764439327295702300,0.016384,0.01664,0.357632,104.539392,122.141184,143.600128,346.064128,367.334144
0000000760,10,1764439327351875600,0.018944,0.0192,0.404736,194.227968,236.334848,256.884992,463.134464,483.975424
0000000560,8,1764439327353271000,0.019456,0.019968,0.40832,183.452672,203.653888,224.908288,246.9632,267.787008
0000000969,12,1764439327365415000,0.056064,0.056832,0.73984,7.288064,21.580544,42.177024,263.930112,284.66944
0000000163,4,1764439327367014700,0.024832,0.025344,0.456704,183.364864,237.490944,259.793152,309.539584,327.648
0000000061,3,1764439327379057700,0.023296,0.023808,0.563712,99.603968,126.999296,147.582464,355.870976,377.808896
0000000465,7,1764439327379300000,0.015616,0.015872,0.600576,101.884416,124.329728,144.878336,345.410816,366.420224
0000000861,11,1764439327381272800,0.021248,0.02176,0.294656,182.468096,232.271872,253.29152,289.669632,310.541568
0000001062,13,1764439327386568700,0.014336,0.014592,0.209408,180.923136,222.320128,243.209472,263.83488,284.214784
0000000268,5,1764439327388117200,0.020224,0.020736,0.192256,189.70368,233.07904,254.225408,288.406528,309.359872
0000000362,6,1764439327395113500,0.013824,0.01408,0.244992,184.505344,397.06624,417.562112,615.014912,636.251392
0000000669,9,1764439327395657500,0.017152,0.017408,0.465152,9.074176,27.960576,48.731136,259.6864,281.881856
0000000761,10,1764439327451932000,0.022528,0.022784,0.306432,93.97504,151.971328,172.772352,364.947968,385.596416
0000000561,8,1764439327453312500,0.027648,0.028416,0.344064,83.651584,118.922752,139.613184,158.507008,179.849984
0000000970,12,1764439327465553700,0.027392,0.027904,0.2944,156.865536,195.01952,215.478784,412.996608,433.3696
0000000164,4,1764439327467099600,0.021248,0.02176,0.355328,83.697152,155.101696,176.66944,210.03008,229.549824
0000000062,3,1764439327479067000,0.012032,0.012544,0.28928,16.006912,33.925888,54.614016,256.393216,277.86624
0000000466,7,1764439327480627700,0.01408,0.014336,0.850944,12.05504,28.781312,49.321472,248.169472,269.164544
0000000862,11,1764439327481943600,0.027136,0.027904,0.764416,83.751424,136.837376,157.320704,185.104384,209.928448
0000001063,13,1764439327486612200,0.021248,0.02176,0.221696,78.050048,146.334464,167.123456,375.963648,399.922688
0000000269,5,1764439327488217600,0.02176,0.022272,0.225536,91.483136,149.988608,171.149824,186.564352,207.818496
0000000363,6,1764439327495265800,0.031488,0.031744,0.17792,85.281024,299.068416,319.701504,515.04384,535.539712
0000000670,9,1764439327495792600,0.019968,0.020224,0.226816,151.441152,179.375616,199.911936,411.297792,432.238336
