gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000444,7,1764426037584251000,0.025088,0.024832,0.413952,6.710528,28.006912,48.59136,244.160512,264.833024
0000000344,6,1764426037587940000,0.02816,0.027136,0.254976,6.600704,27.332608,47.93728,239.853056,261.184
0000000744,10,1764426037588963300,0.040704,0.03968,1.928448,12.511744,29.059072,49.7024,242.50624,263.852032
0000000144,4,1764426037592267500,0.050688,0.048896,1.187584,10.897152,25.898496,46.633216,239.541248,260.635392
0000000646,9,1764426037746914800,0.036096,0.035328,0.321536,4.790272,16.857856,37.382912,228.86912,250.262272
0000000245,5,1764426038052975900,0.054784,0.054016,0.472576,4.7744,17.8048,38.210304,227.57376,248.887552
0000000045,3,1764426038056935700,0.022528,0.022272,0.409088,4.033024,16.626944,37.199872,226.952192,247.947776
0000000545,8,1764426038072728600,0.021504,0.021248,0.316928,4.804608,17.46176,37.945088,227.196416,248.655872
0000000846,11,1764426038074284800,0.035584,0.034816,0.44544,4.660224,22.742784,43.283456,228.990208,250.224128
0000000445,7,1764426038084369700,0.083712,0.075264,0.318464,7.148032,30.137344,50.696704,238.744832,259.913216
0000000345,6,1764426038088062000,0.020992,0.02048,0.4736,6.526976,34.90048,55.378432,248.152576,268.685824
0000000745,10,1764426038089056300,0.06272,0.060672,0.331008,6.708992,34.817792,55.523328,247.822848,269.0944
0000000145,4,1764426038092275200,0.019712,0.019456,0.249344,4.99968,28.729088,49.254656,246.320384,266.804992
0000000647,9,1764426038247033600,0.029184,0.028928,0.349184,4.607488,16.738816,37.293824,225.44,246.548224
0000000246,5,1764426038553078500,0.026368,0.026112,0.336896,4.564736,18.637568,39.408128,227.414528,248.62976
0000000046,3,1764426038557075000,0.029184,0.028672,0.259072,5.381632,19.1232,39.959552,235.248896,256.230144
0000000546,8,1764426038572852500,0.02048,0.020224,0.27776,4.530432,19.346688,42.289664,233.832192,255.24224
0000000847,11,1764426038574690800,0.01408,0.013824,0.258304,4.013824,19.042304,40.06016,232.461568,253.836032
0000000446,7,1764426038584480000,0.034048,0.03328,0.24064,5.220352,26.107904,46.707712,235.136768,256.072192
0000000346,6,1764426038588192000,0.021248,0.020992,0.225536,7.988224,27.760896,48.852992,243.121408,263.71968
0000000746,10,1764426038589186800,0.029696,0.028928,0.29312,7.443968,23.900672,44.405248,236.666368,257.755648
0000000146,4,1764426038592432600,0.024832,0.024576,0.387584,4.704768,22.415872,42.97984,240.142336,260.604672
0000000648,9,1764426038747130400,0.028928,0.028416,0.349184,4.920064,16.5376,37.243392,224.932352,246.006016
0000000247,5,1764426039053443800,0.045568,0.0448,0.414464,4.787456,20.796928,41.409792,236.703744,258.329856
0000000047,3,1764426039057301500,0.024576,0.02432,0.285952,5.730048,20.232192,40.770048,233.108736,254.282752
0000000547,8,1764426039073018600,0.029184,0.028416,0.278016,4.452096,20.692736,41.629184,231.279104,251.95648
0000000848,11,1764426039074790000,0.021248,0.020736,0.306432,4.880128,22.64576,43.232768,233.24288,254.354688
0000000447,7,1764426039084591000,0.022272,0.02176,0.278016,4.793856,30.312192,51.0272,246.752256,267.898368
0000000347,6,1764426039088321300,0.022272,0.02176,0.306688,7.334656,26.305536,47.073024,237.66016,258.712576
0000000747,10,1764426039089366500,0.022528,0.022272,0.442624,8.383488,28.832512,49.379584,244.620032,266.121728
0000000147,4,1764426039092520000,0.02176,0.020992,0.3968,6.319616,24.742656,45.40928,239.329024,260.15488
0000000649,9,1764426039247320000,0.070144,0.069632,0.410368,4.797952,17.819136,38.319104,228.179712,249.298944
0000000248,5,1764426039553561600,0.037888,0.03712,0.34816,4.994816,20.058112,40.63104,231.9616,253.177088
0000000048,3,1764426039557439000,0.034048,0.03328,0.397312,4.211456,17.630464,39.422208,228.61184,249.367808
0000000548,8,1764426039573132000,0.024064,0.023552,0.329984,3.987456,17.159424,37.613568,226.002432,247.060992
0000000849,11,1764426039574990800,0.12416,0.115968,0.406784,3.86688,18.28224,38.794496,231.992832,252.873728
0000000448,7,1764426039584714800,0.051456,0.040704,0.254208,5.618176,22.404608,42.891264,230.610944,251.725312
0000000348,6,1764426039588439300,0.022016,0.021504,0.22272,4.607744,21.155072,41.673984,231.271424,252.136704
0000000748,10,1764426039589426000,0.020992,0.02048,0.634368,6.117888,20.472576,40.944128,236.590592,257.975808
0000000148,4,1764426039592607200,0.024576,0.024064,0.304896,6.257664,19.494656,39.96928,234.006784,255.039232
0000000650,9,1764426039747476000,0.029696,0.028928,0.2496,4.592128,15.68384,36.902144,224.443136,245.991168
0000000249,5,1764426040053820400,0.046592,0.045824,0.321024,4.695808,17.814016,38.307072,225.814272,246.820864
0000000049,3,1764426040057540400,0.022784,0.022528,0.242432,4.16384,16.165888,37.607424,225.78048,246.82368
0000000549,8,1764426040073245700,0.02304,0.022528,0.231936,3.740928,17.297664,37.787392,225.913344,247.607296
0000000850,11,1764426040074994200,0.022784,0.022272,0.264192,3.797248,17.745664,39.343104,227.908096,249.154304
0000000449,7,1764426040084817000,0.022272,0.02176,0.261888,4.9664,23.432192,43.922944,238.582016,259.650048
0000000349,6,1764426040088575200,0.02176,0.021248,0.211968,5.649664,21.135872,41.629696,233.768448,254.897152
0000000749,10,1764426040089745700,0.023552,0.023296,0.422912,4.786688,20.65024,41.273344,234.224384,254.392064
0000000149,4,1764426040092803800,0.014336,0.01408,0.371968,5.2608,19.461888,40.136192,233.2672,254.390784
0000000651,9,1764426040247671300,0.036864,0.036352,0.376832,4.76928,16.44672,36.964864,228.43776,249.526784
0000000250,5,1764426040553970700,0.025856,0.0256,0.23936,4.300032,16.892928,37.482752,225.66784,246.947328
0000000050,3,1764426040557656000,0.0256,0.025088,0.281088,3.6736,15.318272,36.179968,229.914368,251.282432
0000000550,8,1764426040573359400,0.04608,0.045056,0.305408,4.754432,18.798848,39.310592,232.979968,254.924032
0000000851,11,1764426040575105300,0.02944,0.029184,0.330496,4.082176,16.800256,37.723904,230.953472,252.481536
0000000450,7,1764426040584954400,0.029696,0.029184,0.400128,5.23136,20.739328,41.236224,230.094592,251.142144
0000000350,6,1764426040588700400,0.022016,0.021504,0.224,5.172992,20.351232,41.659136,239.716096,260.538112
0000000750,10,1764426040590749400,0.050176,0.049664,0.351744,6.799104,21.7728,42.339584,236.204288,257.329664
0000000150,4,1764426040593475300,0.03328,0.032768,0.696064,6.707712,21.420288,41.925888,234.458368,255.557888
0000000652,9,1764426040747796000,0.027904,0.027648,0.292608,4.738048,17.014784,37.893888,228.557824,249.759744
0000000251,5,1764426041054324700,0.035584,0.034816,0.319232,4.81408,17.051136,38.884608,230.009856,251.30752
0000000051,3,1764426041057825500,0.022272,0.02176,0.329216,4.256768,16.76288,37.4144,229.2032,250.274816
0000000551,8,1764426041073534000,0.024064,0.023808,0.246016,4.052992,19.531008,40.339968,229.660928,250.73408
0000000852,11,1764426041075227000,0.09728,0.095232,0.346624,4.65024,24.47872,45.04832,231.563008,252.576256
0000000451,7,1764426041085080800,0.024064,0.023552,0.234496,10.216448,38.01856,58.624768,249.051136,270.322944
0000000351,6,1764426041088820700,0.015616,0.01536,0.329472,7.332096,33.441792,54.418688,245.155584,266.532352
0000000751,10,1764426041091030500,0.267776,0.225536,0.636416,6.62656,38.646272,59.915264,248.567808,269.494528
0000000151,4,1764426041093521700,0.02944,0.028928,0.381696,8.142848,38.930688,61.282048,253.987584,275.122944
0000000653,9,1764426041247914000,0.036352,0.03584,1.02656,5.051136,15.894528,36.397056,224.894208,246.499584
0000000252,5,1764426041554403000,0.030976,0.03072,0.29952,4.880896,17.146624,37.71648,226.198272,247.4432
0000000052,3,1764426041557980200,0.036352,0.035584,0.708352,4.52864,15.889664,36.536064,227.70304,249.033984
0000000552,8,1764426041573643300,0.037632,0.036608,0.417024,4.648192,20.210944,40.750336,230.614784,253.079552
0000000853,11,1764426041575335700,0.023808,0.023552,0.233984,4.47616,20.887296,41.432576,236.722176,258.400512
0000000452,7,1764426041585157400,0.032,0.031488,0.550144,4.916736,23.633152,44.371456,236.523776,257.773568
0000000352,6,1764426041588909800,0.023296,0.02304,0.222976,6.276864,23.866112,44.449536,236.056064,257.500416
0000000752,10,1764426041591001000,0.020224,0.019712,0.314624,7.61984,29.54112,50.262016,245.775872,267.008512
0000000152,4,1764426041593631700,0.020992,0.020736,0.360704,5.025536,24.493568,45.133056,245.944064,267.286528
0000000654,9,1764426041748075300,0.027648,0.027392,0.459008,4.812032,17.29152,37.932288,231.88864,252.999168
0000000253,5,1764426042054529300,0.064768,0.060672,0.3776,5.08928,17.546752,38.049024,233.01504,254.390272
0000000053,3,1764426042058174000,0.023552,0.023296,0.198144,3.900672,16.082432,36.673024,228.624128,249.737472
0000000553,8,1764426042073802200,0.02048,0.019968,0.309248,3.887104,15.981312,36.613632,229.276672,250.347264
0000000854,11,1764426042075466200,0.020736,0.020224,0.327424,4.213248,23.369472,43.881472,235.3152,256.370688
0000000453,7,1764426042085364200,0.032512,0.032,0.512,6.064384,25.992192,47.137024,233.476352,254.508288
0000000353,6,1764426042089015800,0.060928,0.05888,1.755904,7.265792,26.429184,46.941184,241.851392,263.163648
0000000753,10,1764426042091150300,0.022272,0.022016,0.200448,7.399936,26.22208,46.735104,242.496256,264.369408
0000000153,4,1764426042093754600,0.03456,0.033792,1.056512,9.9008,26.109696,46.672128,238.99136,260.129024
0000000655,9,1764426042248221400,0.03584,0.035584,0.358144,5.864704,18.60992,39.153152,228.287744,249.47712
0000000254,5,1764426042554689800,0.04864,0.03328,0.428288,4.986112,19.123456,40.10752,234.193152,256.106752
0000000054,3,1764426042558338800,0.032768,0.032,0.326144,4.196864,17.888256,38.652928,230.02112,251.255296
0000000554,8,1764426042574091800,0.022272,0.02176,0.286464,4.305408,18.892032,40.672512,233.804288,255.366912
0000000855,11,1764426042575616800,0.086528,0.08576,0.27904,4.459008,20.057088,40.644352,233.05088,254.557184
0000000454,7,1764426042585446100,0.022016,0.021248,0.379648,5.599744,26.34624,46.937088,244.45056,269.554432
0000000354,6,1764426042589141500,0.022784,0.022528,0.375808,6.880768,24.132096,45.25312,241.956864,263.440384
0000000754,10,1764426042591344600,0.031488,0.030464,0.410624,5.278976,23.921152,44.539392,240.697856,261.821184
0000000154,4,1764426042593919200,0.026368,0.025856,2.025728,9.363456,24.844544,45.414912,240.808448,261.87648
0000000656,9,1764426042748362800,0.026112,0.0256,0.409344,5.590784,20.941056,41.688576,232.263168,253.266688
0000000255,5,1764426043054721500,0.025088,0.024832,0.413952,4.526848,17.910784,38.481408,229.24032,250.825472
0000000055,3,1764426043058497300,0.022016,0.02176,0.325632,5.706496,17.41696,38.41408,234.450688,258.466304
0000000555,8,1764426043074201600,0.024576,0.024064,0.277504,5.191424,18.720512,39.21408,240.859136,262.753024
0000000856,11,1764426043075705600,0.027648,0.02688,0.287488,4.534272,18.898432,39.636736,232.306688,253.303552
0000000455,7,1764426043085552000,0.023296,0.022784,0.257024,5.331712,24.618752,45.224448,241.651456,262.040832
0000000355,6,1764426043089196800,0.01664,0.016128,0.181248,8.68864,27.849472,48.480256,254.468352,276.293632
0000000755,10,1764426043091495000,0.025856,0.025344,0.389632,8.059904,28.044288,48.714752,251.724544,274.274304
0000000155,4,1764426043094144800,0.03584,0.035328,1.341696,9.152,24.940032,45.45792,250.767616,271.95264
0000000657,9,1764426043248542500,0.02944,0.029184,1.056768,5.2224,16.0576,36.68096,228.251136,249.32608
0000000256,5,1764426043554928400,0.030208,0.029696,0.406784,5.103104,18.626816,39.44192,229.345536,251.090432
0000000056,3,1764426043558595000,0.015104,0.014848,0.234496,4.197632,18.385408,39.733504,229.727232,250.104832
0000000556,8,1764426043574321700,0.046592,0.04608,0.39424,4.746752,21.979648,42.950912,235.16928,255.437312
0000000857,11,1764426043575814700,0.040192,0.038656,0.3648,5.585408,25.005056,45.469696,240.59264,261.596672
0000000456,7,1764426043585664000,0.047872,0.045312,0.298752,5.433344,28.64896,49.278464,239.53536,260.535552
0000000356,6,1764426043589296400,0.028928,0.028416,0.217856,7.712512,28.27392,48.86272,244.68608,266.10304
0000000756,10,1764426043591595500,0.030976,0.030208,0.4608,8.230912,28.196096,49.35168,244.54528,265.28512
0000000156,4,1764426043594238700,0.029952,0.02944,0.579584,6.798848,26.731776,47.42272,241.567488,262.65856
0000000658,9,1764426043748607500,0.035584,0.035072,0.503552,5.1456,18.258688,38.782464,227.74016,248.769536
0000000257,5,1764426044055127000,0.02944,0.028928,0.37376,4.749056,17.520128,38.378752,230.47296,251.669504
0000000057,3,1764426044058748200,0.033536,0.032768,0.264192,4.151296,16.446464,38.343936,226.541568,247.996672
0000000557,8,1764426044074520300,0.024832,0.024576,0.345344,4.704768,20.139008,43.816192,228.971776,250.427392
0000000858,11,1764426044076040200,0.03456,0.033792,0.307456,5.227264,23.310336,44.179712,235.174656,256.511232
0000000457,7,1764426044086008300,0.310528,0.309504,0.63744,5.389568,25.691392,46.275072,233.735424,254.831872
0000000357,6,1764426044089595400,0.06528,0.05888,0.660992,6.655744,25.961728,46.630144,234.446848,256.238848
0000000757,10,1764426044091970000,0.033792,0.03328,0.281344,9.61792,27.69152,48.37504,241.622016,262.771968
0000000157,4,1764426044094788000,0.023296,0.02304,0.288,7.48672,24.557824,45.297664,234.733824,255.951616
0000000659,9,1764426044248762000,0.027648,0.027392,0.397824,4.720128,16.393984,37.048832,229.057536,250.864128
0000000258,5,1764426044555338800,0.034816,0.034048,0.364288,5.139712,19.87968,41.250048,229.671424,251.04256
0000000058,3,1764426044558906400,0.024576,0.024064,0.31104,4.259072,17.967872,38.433792,233.058048,254.860288
0000000558,8,1764426044574632700,0.023552,0.023296,0.257024,4.45312,19.024896,39.7056,229.159936,250.42816
0000000859,11,1764426044576059400,0.021248,0.020992,1.45664,5.61152,19.717632,40.30208,236.329216,257.723136
0000000458,7,1764426044585873400,0.036608,0.03584,1.224448,5.570048,24.047872,44.64128,234.908928,256.716032
0000000358,6,1764426044589598500,0.014336,0.01408,0.244224,5.648128,24.859904,45.53984,240.963328,261.962496
0000000758,10,1764426044592079000,0.069632,0.068352,0.814592,7.656704,23.134464,43.8208,236.666624,257.84576
0000000158,4,1764426044594875400,0.022784,0.022528,0.28032,8.0384,22.712832,43.766272,235.476736,256.054784
0000000660,9,1764426044748971000,0.039168,0.038656,1.209344,6.38592,20.3328,41.075712,236.474368,258.086912
0000000259,5,1764426045055429400,0.043264,0.042752,0.338432,5.293056,19.3088,40.07424,234.661376,256.952576
0000000059,3,1764426045059061000,0.03456,0.033792,0.25344,4.55296,17.277696,38.206464,231.506688,253.07008
0000000559,8,1764426045074664700,0.03328,0.033024,0.229376,4.299008,23.50336,44.087552,235.453184,256.671488
0000000860,11,1764426045076246300,0.03584,0.035072,0.501504,4.844032,21.359616,42.089472,234.141696,255.581696
0000000459,7,1764426045085984500,0.02432,0.023808,0.366848,5.965824,29.27104,49.954304,238.29248,259.631616
0000000359,6,1764426045089723400,0.022528,0.022272,0.366848,6.616064,28.030464,48.558848,238.529536,259.919104
0000000759,10,1764426045092164900,0.020736,0.020224,0.201984,8.438272,27.998976,48.7168,240.948992,262.181632
0000000159,4,1764426045095032800,0.023296,0.02304,1.15456,10.055424,28.801024,49.29408,241.852928,263.021312
0000000661,9,1764426045249132800,0.0256,0.025344,0.382208,4.502784,15.823616,36.421632,227.606784,248.904704
0000000260,5,1764426045555639000,0.041216,0.040448,0.386048,5.058816,16.861952,37.7024,230.010368,251.34208
0000000060,3,1764426045559220000,0.021504,0.021248,0.308992,5.696768,16.65408,37.570048,228.896,249.972736
0000000560,8,1764426045574798000,0.032768,0.032256,0.3264,4.323584,18.029568,38.736896,232.529408,253.311232
0000000861,11,1764426045576356400,0.021504,0.021248,0.355328,4.696576,19.219456,40.464128,230.03264,251.335936
0000000460,7,1764426045586122800,0.041984,0.04096,0.351232,5.67808,23.086848,43.570432,234.949376,256.046592
0000000360,6,1764426045589847600,0.015872,0.01536,0.247552,7.208448,24.718848,45.467648,238.372608,258.74304
0000000760,10,1764426045592288000,0.021504,0.020992,0.28416,7.372032,22.326016,42.816512,231.100928,252.175872
0000000160,4,1764426045595294000,0.023808,0.023296,0.414208,7.286016,21.922048,42.586624,236.55552,258.271488
0000000662,9,1764426045749337300,0.036352,0.03584,0.310272,4.697088,16.113664,36.876032,227.332096,248.935168
0000000261,5,1764426046055794700,0.03712,0.036352,0.403968,4.834304,17.852672,38.577152,228.258304,249.674496
0000000061,3,1764426046059428000,0.023296,0.02304,0.36992,6.057216,18.8416,39.444736,228.188928,249.384448
0000000561,8,1764426046074940700,0.02688,0.026368,0.276736,4.593152,18.729728,39.864576,228.83456,249.892352
0000000862,11,1764426046076422700,0.031232,0.03072,0.32128,4.12544,21.306368,41.827072,231.574272,253.106176
0000000461,7,1764426046086248200,0.067584,0.057856,0.374272,6.1312,28.676608,49.1456,238.287872,260.187904
0000000361,6,1764426046089971700,0.076288,0.062976,0.406784,7.09376,27.081216,47.565312,242.45248,263.268864
0000000761,10,1764426046092674600,0.026368,0.025856,0.836096,8.620544,26.680576,47.170048,240.323584,261.603584
0000000161,4,1764426046095373300,0.020736,0.02048,0.295424,6.31168,24.32768,44.934656,235.630848,257.113088
0000000663,9,1764426046249514200,0.02816,0.027648,0.432384,4.772096,16.532736,37.146624,227.730688,249.04448
0000000262,5,1764426046556006100,0.03072,0.030464,0.353024,5.60512,17.780224,38.482176,228.25088,249.366272
0000000062,3,1764426046559571500,0.027136,0.026624,0.356352,4.702208,16.218112,36.76928,227.964672,249.126144
0000000562,8,1764426046575032300,0.084224,0.083712,0.373504,5.132544,22.093824,42.837504,236.443648,258.225152
0000000863,11,1764426046576553700,0.028672,0.02816,0.323328,4.205568,20.228608,40.779776,234.56896,256.275712
0000000462,7,1764426046586359000,0.024064,0.023552,0.236032,4.43264,24.641024,45.385728,234.321664,255.665664
0000000362,6,1764426046590110500,0.030976,0.030464,0.240128,5.157376,24.213504,44.82048,234.12736,255.0144
0000000762,10,1764426046592664000,0.028416,0.02816,0.385536,7.090176,24.007168,44.581888,235.461376,256.452352
0000000162,4,1764426046595772000,0.022016,0.021504,0.25472,5.974528,21.472256,42.20928,233.94944,255.436032
0000000664,9,1764426046749709300,0.027904,0.027392,0.290816,4.90624,16.560896,37.186048,227.266048,248.427264
0000000263,5,1764426047056129000,0.029184,0.028928,0.407296,6.681088,24.562688,45.174784,236.194048,257.312
0000000063,3,1764426047059734500,0.032,0.031488,1.20832,5.967104,24.511232,45.715968,236.302336,257.60512
0000000563,8,1764426047075197700,0.030208,0.02944,0.40192,5.265152,23.266816,44.76416,232.443648,253.902336
0000000864,11,1764426047076705800,0.020992,0.020736,0.27776,7.244544,30.305792,50.944,243.561728,264.952576
0000000463,7,1764426047086504200,0.048128,0.047616,0.3136,4.891648,28.812288,49.516288,241.453568,262.7584
0000000363,6,1764426047090221000,0.089856,0.020992,0.284416,7.203328,29.768192,50.498816,250.485504,271.568896
0000000763,10,1764426047092900900,0.02688,0.026624,0.360704,7.959808,29.4016,50.145536,248.695808,270.116608
0000000163,4,1764426047095826200,0.024832,0.02432,0.326656,9.42592,28.249344,48.875776,236.514304,257.606912
0000000665,9,1764426047249854000,0.028672,0.028416,0.371968,5.02912,16.892672,37.4976,232.560128,253.878784
0000000264,5,1764426047556132400,0.0448,0.044032,0.296704,6.188544,18.960384,39.645184,232.943616,254.395904
0000000064,3,1764426047559832800,0.034048,0.03328,0.27008,5.181952,18.743552,39.798016,229.65632,250.953216
0000000564,8,1764426047575364900,0.017408,0.017152,0.453632,5.157888,23.584512,44.35584,242.750208,263.853312
0000000865,11,1764426047576912000,0.073984,0.073216,0.324352,5.260032,27.753472,48.489728,240.928256,262.246912
0000000464,7,1764426047586623000,0.01536,0.015104,0.638976,6.13376,30.020096,50.849024,243.346432,265.397504
0000000364,6,1764426047590315500,0.022528,0.022016,0.333056,5.277184,29.597696,51.501824,245.241088,266.3232
0000000764,10,1764426047593600800,0.031488,0.030976,0.385792,9.681152,27.047936,47.824128,242.970368,264.483072
0000000164,4,1764426047596211700,0.022272,0.021504,0.51584,8.663552,26.719744,47.270656,239.756032,261.593344
0000000666,9,1764426047749999900,0.027136,0.02688,1.095168,5.170688,15.963648,36.374528,227.14368,248.25728
0000000265,5,1764426048056260900,0.02688,0.026624,0.35328,4.484096,18.28608,38.891776,229.278976,250.788096
0000000065,3,1764426048059936300,0.013824,0.013568,0.283904,4.975616,19.052288,39.776256,227.553024,248.93696
0000000565,8,1764426048075466800,0.047104,0.046336,0.38656,5.98656,21.793024,42.680064,232.301056,253.415424
0000000866,11,1764426048076982300,0.021504,0.021248,0.825856,6.24896,24.717824,45.367808,238.16064,259.266048
0000000465,7,1764426048086770700,0.026112,0.025856,0.224,5.854976,26.013184,46.713088,236.5632,257.557504
0000000365,6,1764426048090419500,0.025088,0.024576,0.450304,6.158336,28.054016,48.74752,238.353408,260.355328
0000000765,10,1764426048093766100,0.0384,0.037632,0.33152,9.450496,30.59328,51.965952,246.39232,267.497984
0000000165,4,1764426048096240000,0.036352,0.035584,0.3008,7.382784,27.326976,48.014848,235.17312,256.2048
0000000667,9,1764426048250157800,0.026624,0.026368,0.388096,5.448192,19.454208,40.11776,229.623552,250.918144
0000000266,5,1764426048556424400,0.02816,0.027904,0.280832,4.876544,18.279424,38.954752,228.088576,248.938496
0000000066,3,1764426048560104200,0.024064,0.023808,0.267008,4.241664,18.168576,38.935808,227.985152,249.170944
0000000566,8,1764426048575568400,0.032512,0.031744,0.347648,4.539904,19.21792,39.790336,229.878528,251.550208
0000000867,11,1764426048577021200,0.02304,0.022784,0.313088,4.11776,21.594112,42.192896,230.739712,252.033792
0000000466,7,1764426048586858800,0.043008,0.041984,0.366592,5.461248,23.529984,44.14592,235.624192,256.916224
0000000366,6,1764426048590554400,0.037632,0.037376,0.421888,5.35296,24.941568,45.689344,234.364672,255.8144
0000000766,10,1764426048593872400,0.022272,0.022016,0.256256,9.198336,24.946944,46.377472,235.261952,257.284864
0000000166,4,1764426048596341200,0.070656,0.068864,0.421376,7.025152,23.842304,44.275456,240.783616,262.386176
0000000668,9,1764426048750369300,0.02816,0.027904,0.276992,4.685056,15.770112,36.431616,226.099712,247.344896
0000000267,5,1764426049056649500,0.054016,0.052992,0.340736,4.662784,17.56416,38.23872,228.813312,250.3744
0000000067,3,1764426049060219600,0.03968,0.032512,0.36352,5.792512,18.570752,39.212544,228.580864,249.62944
0000000567,8,1764426049075735300,0.017408,0.016896,0.320256,4.5056,18.248704,39.480832,233.54624,254.888192
0000000868,11,1764426049077150500,0.123648,0.08448,0.416,4.731392,22.870016,43.673856,237.092096,258.676992
0000000467,7,1764426049086982400,0.029696,0.029184,0.535808,6.42688,26.152192,46.747904,238.365184,259.107328
0000000367,6,1764426049090687200,0.030464,0.029952,0.470272,6.253824,24.762112,45.379072,243.153664,264.025344
0000000767,10,1764426049094002400,0.034304,0.033536,0.34944,7.3088,23.294464,43.991296,241.001728,262.015744
0000000167,4,1764426049096460500,0.032,0.031744,0.295936,6.09792,21.676032,42.386688,237.87648,259.236864
0000000669,9,1764426049250420000,0.043264,0.042752,0.482048,5.712384,19.493376,40.009216,229.437184,250.913024
0000000268,5,1764426049556896300,0.02944,0.028928,0.768768,5.925632,29.084928,50.294272,243.3024,264.951552
0000000068,3,1764426049560504600,0.043264,0.042752,0.232192,4.86656,21.241344,42.019328,231.199488,252.752384
0000000568,8,1764426049575836200,0.024576,0.023808,0.440064,7.58912,32.280064,52.977664,247.564032,268.129536
0000000869,11,1764426049577266000,0.024576,0.024064,0.300032,6.98752,29.730048,50.354432,245.291264,266.034944
0000000468,7,1764426049587105000,0.02304,0.022784,0.368896,5.573376,27.721984,48.332544,237.447168,258.927104
0000000368,6,1764426049590805200,0.037888,0.032,0.3008,7.16416,26.9184,48.3456,244.14976,265.524992
0000000768,10,1764426049594137600,0.029952,0.02944,0.413184,8.016384,26.784256,47.42784,241.154816,262.250496
0000000168,4,1764426049596517600,0.055808,0.052736,0.444416,7.523072,23.946752,44.801536,240.95104,261.975296
0000000670,9,1764426049750605800,0.033536,0.033024,0.946432,6.270976,19.492864,40.056832,230.1824,251.664896
0000000269,5,1764426050057002200,0.02944,0.028928,0.38784,5.299712,17.997568,38.551296,227.432704,248.443648
0000000069,3,1764426050060676900,0.029696,0.029184,0.19584,4.816384,16.21504,36.982016,227.343616,248.719616
0000000569,8,1764426050075912700,0.021248,0.020736,0.419072,5.14816,19.03104,40.45696,228.346112,249.36448
0000000870,11,1764426050077364000,0.021504,0.021248,0.307968,4.25472,21.11872,42.30656,230.735104,251.981056
0000000469,7,1764426050087292400,0.025344,0.025088,0.275456,5.001216,23.591936,44.480768,243.76064,264.964608
0000000369,6,1764426050090941000,0.057088,0.055808,0.48,5.888512,23.779328,44.42368,243.859456,264.691968
0000000769,10,1764426050094282500,0.035072,0.03456,0.319744,8.379392,23.53792,44.470016,240.001792,261.745664
0000000169,4,1764426050096725800,0.027392,0.02688,0.262656,7.33568,22.852864,43.62368,237.950208,259.277568
0000000671,9,1764426050250757000,0.02816,0.027648,0.332032,4.671744,16.763904,37.873408,228.953344,250.141184
0000000270,5,1764426050557226200,0.044288,0.04352,0.304128,4.753408,20.369408,41.188608,231.26656,252.29952
0000000070,3,1764426050560844800,0.02304,0.022784,0.355072,5.933824,20.00384,40.618496,231.682304,252.936448
0000000570,8,1764426050576079600,0.050432,0.04992,0.38784,5.308928,46.632704,67.165952,254.819584,275.872256
