gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000944,12,1764493196278710300,0.05248,0.043776,0.38528,165.766656,246.170112,266.99136,510.641408,533.494272
0000000348,6,1764493196375099600,0.023296,0.022784,0.282112,181.907456,474.086144,494.616064,562.49088,583.994112
0000000049,3,1764493196437751600,0.107776,0.091648,0.557056,117.368832,414.1632,435.248896,707.743488,730.419712
0000000547,8,1764493196481121300,0.025856,0.0256,0.588288,164.826368,211.577344,232.082688,457.982976,480.209408
0000000746,10,1764493196523982300,0.025344,0.024832,0.370432,57.552384,362.52416,383.120896,494.87488,517.020416
0000001045,13,1764493196551150300,0.024064,0.023552,0.19968,216.502016,287.782144,308.209664,576.98944,598.85184
0000000847,11,1764493196552613000,0.022272,0.02176,0.332288,210.224896,386.430208,407.01184,479.841536,501.73696
0000000645,9,1764493196558970600,0.023296,0.02304,0.516352,200.569088,267.7952,288.475904,536.65408,559.204352
0000000145,4,1764493196565631200,0.022272,0.02176,0.60416,101.321728,157.623552,178.076416,447.935744,470.459648
0000000246,5,1764493196570440000,0.013568,0.013312,0.386816,109.667328,435.848192,456.365824,776.877312,801.013504
0000000445,7,1764493196575583200,0.019968,0.019712,0.30208,191.00288,249.55392,270.190592,504.548352,529.530368
0000000945,12,1764493196578750500,0.023808,0.023296,0.228864,234.576128,306.44224,327.4048,381.204736,406.052352
0000000349,6,1764493196675126500,0.031232,0.03072,0.344576,197.718528,616.923392,637.787392,737.801728,760.001536
0000000050,3,1764493196737878000,0.051968,0.051456,0.619008,134.970624,465.72032,486.427648,775.620352,798.100736
0000000548,8,1764493196781159700,0.02432,0.024064,0.311808,193.927936,257.45664,277.963776,543.656192,566.54208
0000000747,10,1764493196824126200,0.027392,0.02688,1.038336,96.077056,490.219776,510.7968,808.304128,831.501824
0000001046,13,1764493196851235000,0.053504,0.052992,0.438016,220.794624,316.045824,337.336832,443.10272,465.427968
0000000848,11,1764493196852678100,0.013568,0.013056,1.197056,42.844672,229.454592,250.925824,523.081216,544.880384
0000000646,9,1764493196859047200,0.023296,0.022784,0.247552,246.419968,306.401536,327.044096,417.274624,442.045184
0000000146,4,1764493196865705500,0.01536,0.015104,0.230912,158.2528,217.806848,238.980352,493.713408,515.99872
0000000247,5,1764493196870557400,0.021248,0.020736,1.363456,154.21568,521.213184,541.943296,857.901568,879.59808
0000000446,7,1764493196875836000,0.04096,0.040448,0.855808,209.052416,288.179968,308.86144,584.585216,606.888192
0000000946,12,1764493196878837000,0.022784,0.022272,0.189952,39.080192,353.996032,374.733056,468.000768,490.28992
0000000350,6,1764493196975272400,0.026112,0.0256,1.019904,344.702464,493.184768,513.741312,618.736384,643.590656
0000000051,3,1764493197037937000,0.022528,0.022016,0.249344,110.295808,520.736768,541.51296,806.873344,830.187008
0000000549,8,1764493197081211000,0.022016,0.02176,0.395008,253.830912,323.483392,344.04736,429.585664,452.2112
0000000748,10,1764493197124217000,0.032,0.031488,1.478912,210.298624,569.029376,589.52448,877.198336,900.386816
0000001047,13,1764493197151314200,0.0192,0.018944,0.191232,60.302336,414.495488,435.138048,513.752064,535.594496
0000000849,11,1764493197152799000,0.023808,0.023296,0.23936,239.865088,313.180416,333.70112,392.66688,414.948096
0000000647,9,1764493197159140900,0.016384,0.015872,0.265472,39.795456,384.203776,405.032704,481.870592,505.092096
0000000147,4,1764493197165875500,0.050176,0.049152,0.360448,204.434432,260.473856,281.229312,528.803584,550.910464
0000000248,5,1764493197170616600,0.02176,0.021504,0.329472,179.251968,507.697664,528.30336,623.2128,644.645632
0000000447,7,1764493197175740200,0.026624,0.026368,0.584448,216.767488,326.87744,347.318528,447.404544,470.908928
0000000947,12,1764493197178962200,0.02048,0.019968,0.281856,93.386496,476.678656,497.40672,564.86016,586.841088
0000000351,6,1764493197275408400,0.026112,0.0256,0.326144,69.330176,227.05792,247.667968,388.216832,410.8096
0000000052,3,1764493197337958100,0.025344,0.024832,0.20352,240.853504,546.619648,567.181056,906.710528,929.951744
0000000550,8,1764493197381674200,0.015872,0.015616,0.228096,50.711552,393.40672,413.846528,672.411136,695.360512
0000000749,10,1764493197424306200,0.023808,0.023552,0.192768,221.427456,523.962112,545.086208,643.074816,665.567488
0000001048,13,1764493197451451400,0.043008,0.04096,0.510208,146.417664,471.131648,491.687936,782.486016,810.360064
0000000850,11,1764493197452899600,0.023296,0.02304,1.025024,35.450368,348.242432,368.996608,632.85248,655.13984
0000000648,9,1764493197459233300,0.016384,0.015872,0.178432,114.78016,430.09664,450.635008,747.04128,769.89696
0000000148,4,1764493197466718500,0.014336,0.01408,0.199936,251.349504,302.788352,324.0832,572.830976,595.35616
0000000249,5,1764493197470702000,0.027136,0.026624,0.451328,268.14848,390.349824,410.839296,730.77504,756.548864
0000000448,7,1764493197475969800,0.02304,0.022528,0.182784,59.4048,394.828032,415.460608,473.527552,495.418624
0000000948,12,1764493197479050500,0.0256,0.025344,1.451776,203.951104,521.930496,542.523648,603.286016,624.60032
0000000352,6,1764493197575509800,0.022016,0.021504,0.584192,105.201664,370.6752,391.133696,721.77024,744.597504
0000000053,3,1764493197638100000,0.050176,0.049152,0.627968,216.263936,525.42848,546.12352,701.670656,724.227584
0000000551,8,1764493197681921500,0.030464,0.029952,0.344064,112.769024,440.250112,461.376768,754.817792,777.924352
0000000750,10,1764493197724420900,0.020224,0.019968,0.193792,289.515008,455.7376,476.849664,769.866496,792.0128
0000001049,13,1764493197751758600,0.033536,0.033024,0.329216,191.208448,576.478976,597.488384,957.193728,980.877056
0000000851,11,1764493197752965000,0.024064,0.023552,0.992768,69.446912,415.643392,436.339968,686.545664,708.743424
0000000649,9,1764493197759338500,0.01536,0.015104,0.318464,150.554624,521.858048,542.77632,879.109632,901.235712
0000000149,4,1764493197766767400,0.02432,0.024064,0.322816,24.899072,323.272192,344.324864,437.3376,459.794176
0000000250,5,1764493197771250400,0.01536,0.015104,0.201472,48.35456,348.393472,369.579776,540.607744,563.211264
0000000449,7,1764493197775966700,0.019712,0.0192,1.329152,122.626048,448.298752,468.914176,569.791744,591.752704
0000000949,12,1764493197779159000,0.158464,0.155648,0.888576,244.553984,432.698112,453.505792,782.738688,804.98944
0000000353,6,1764493197875604700,0.020736,0.02048,0.920576,36.192,327.120384,347.7696,505.713664,527.576832
0000000054,3,1764493197938331000,0.020224,0.019968,0.338432,321.051392,481.157376,501.900288,597.335552,619.992832
0000000552,8,1764493197982051000,0.017152,0.016896,0.245248,81.71136,406.97216,427.445248,528.326656,549.863424
0000000751,10,1764493198024702500,0.024576,0.024064,0.996352,81.84704,405.243392,425.850112,565.05984,587.965696
0000001050,13,1764493198051716900,0.036608,0.035328,0.288256,201.45664,569.943808,590.482176,723.805696,746.0992
0000000852,11,1764493198053074700,0.023296,0.022784,0.23936,53.378304,428.335104,449.94304,522.956032,545.110272
0000000650,9,1764493198059433500,0.022016,0.02176,0.443392,172.850688,495.537152,516.125184,678.4896,700.482816
0000000150,4,1764493198066892500,0.028416,0.027904,2.734592,56.471808,431.907328,452.593152,547.497472,571.09888
0000000251,5,1764493198071377000,0.014592,0.01408,0.230656,141.458688,512.809472,533.377536,640.97664,662.19136
0000000450,7,1764493198076017000,0.022016,0.021504,0.30336,185.851648,546.3808,567.274752,660.337664,681.934336
0000000950,12,1764493198079672800,0.078848,0.07808,0.337408,43.216128,407.209472,427.958016,586.677504,613.201408
0000000354,6,1764493198175654400,0.028416,0.027904,0.379648,127.10144,469.002496,489.52576,585.1328,608.67328
0000000055,3,1764493198238411300,0.037632,0.03712,0.325888,115.202816,236.159744,256.754688,373.404672,395.38688
0000000553,8,1764493198282212600,0.018176,0.01792,0.454656,169.108992,481.69088,502.243584,564.987904,587.629312
0000000752,10,1764493198324827400,0.02816,0.027648,0.300288,184.500736,524.571392,545.455104,605.970432,628.529152
0000001051,13,1764493198352004900,0.039168,0.0384,1.055232,364.293376,514.550784,535.205632,629.782016,652.497408
0000000853,11,1764493198354162000,0.033024,0.032768,0.383488,157.992192,469.17632,489.70368,562.075392,584.177664
0000000651,9,1764493198359509000,0.023552,0.02304,0.288,298.210304,463.748608,484.67328,800.197888,821.866496
0000000151,4,1764493198366895400,0.034048,0.033536,0.31488,155.084032,498.700032,519.744,802.120704,825.818624
0000000252,5,1764493198371708700,0.028416,0.027648,1.270272,239.272704,425.532416,446.017024,721.048576,743.880704
0000000451,7,1764493198376127500,0.022016,0.02176,0.270848,281.558784,448.749568,469.292544,779.335168,801.46304
0000000951,12,1764493198379676700,0.014848,0.014592,0.192,205.217536,540.70912,562.159616,613.240576,635.997184
0000000355,6,1764493198475804200,0.045824,0.043264,0.964608,208.001536,526.3744,547.072768,606.789632,628.946432
0000000056,3,1764493198538640000,0.015872,0.01536,0.241408,116.698112,393.710592,414.674432,737.38368,759.266304
0000000554,8,1764493198582507300,0.030208,0.029696,0.423936,205.691392,521.704192,542.20288,624.742912,649.284864
0000000753,10,1764493198624982300,0.03712,0.036352,0.512,252.563712,378.889472,399.411456,719.386368,741.970944
0000001052,13,1764493198652103700,0.018176,0.01792,0.293888,134.77632,259.652352,280.259328,375.147776,397.641984
0000000854,11,1764493198654283500,0.026112,0.0256,0.260864,200.457728,533.774336,554.388224,634.078208,655.56352
0000000652,9,1764493198659734300,0.028928,0.028416,0.219136,107.120384,419.383296,440.0832,580.426752,603.022336
0000000152,4,1764493198667043800,0.014592,0.01408,0.194304,218.998528,571.893504,592.47872,847.397888,871.995648
0000000253,5,1764493198673258000,0.01792,0.017664,0.226304,68.314368,375.794688,396.3456,516.777472,541.526528
0000000452,7,1764493198676419600,0.015872,0.015616,0.219904,87.003904,405.446144,425.934848,563.570688,587.687168
0000000952,12,1764493198679744500,0.022272,0.02176,0.249088,266.325248,398.375168,420.071424,735.521792,758.0544
0000000356,6,1764493198776244500,0.015872,0.015616,0.192512,249.988352,409.943296,430.509568,691.722496,714.048768
0000000057,3,1764493198838696700,0.026624,0.026112,1.428224,47.016192,360.5376,381.319936,554.388992,576.337152
0000000555,8,1764493198882607900,0.041984,0.040704,0.384512,250.357504,429.704192,450.533632,722.044416,744.65664
0000000754,10,1764493198925105400,0.137984,0.133632,0.53248,29.339136,346.694912,367.321088,498.9824,521.546496
0000001053,13,1764493198952219400,0.03584,0.035328,0.210688,89.524736,383.972096,404.49152,682.572544,704.010752
0000000855,11,1764493198954443800,0.058112,0.0576,0.244224,259.772672,433.40544,454.012928,740.3712,762.313472
0000000653,9,1764493198960913200,0.020736,0.02048,0.220416,205.616384,525.632256,546.0864,837.401856,861.604864
0000000153,4,1764493198967292000,0.028672,0.028416,0.400896,233.56672,565.798144,586.237184,852.403968,874.464768
0000000254,5,1764493198973383000,0.029952,0.02944,0.307456,135.567104,455.96928,476.886528,752.006912,774.67392
0000000453,7,1764493198976668000,0.03456,0.034048,0.342528,190.301952,510.42944,530.984704,821.565696,845.624832
0000000953,12,1764493198979840800,0.02048,0.020224,0.178176,46.297344,361.726208,382.356224,488.700672,511.600384
0000000357,6,1764493199076316400,0.0192,0.018944,0.210944,44.47488,353.26464,373.888512,447.576576,470.723072
0000000058,3,1764493199138872000,0.026112,0.0256,0.28416,159.759616,491.519488,513.819648,587.261696,609.410304
0000000556,8,1764493199182728700,0.040448,0.03968,0.344576,59.29472,381.62432,402.4448,483.99872,505.647104
0000000755,10,1764493199225158000,0.040448,0.039936,0.318464,143.9104,453.359104,474.673664,551.316992,571.775232
0000001054,13,1764493199252284400,0.018944,0.018688,0.228352,30.566144,332.63744,353.547264,450.291968,473.815296
0000000856,11,1764493199254577700,0.020992,0.02048,0.301312,57.336576,376.25984,396.829696,522.373888,542.370048
0000000654,9,1764493199260929000,0.016128,0.015616,0.224,242.651392,580.268544,601.108992,895.163136,917.609984
0000000154,4,1764493199267467000,0.014336,0.01408,0.210944,287.002624,593.438976,614.203392,691.898112,714.1504
0000000255,5,1764493199273479400,0.016128,0.015616,0.549632,176.723968,1541.673472,1562.232576,1730.4128,1753.212928
0000000454,7,1764493199276802800,0.024576,0.024064,0.31744,228.21632,564.901888,585.754624,859.257856,881.449216
0000000954,12,1764493199280002800,0.013312,0.013056,0.257024,142.675712,443.448576,464.242176,541.3504,563.237888
0000000358,6,1764493199376426200,0.060416,0.06016,1.590784,101.375744,420.204032,441.0816,697.82016,719.725312
0000000059,3,1764493199439146000,0.025856,0.025344,0.34432,215.944704,529.9776,550.498048,820.101376,868.078592
0000000557,8,1764493199482920400,0.023552,0.02304,0.580096,130.590976,433.390848,454.024704,712.587264,735.0016
0000000756,10,1764493199525341000,0.0256,0.025088,0.226816,179.596544,491.329536,512.014848,805.38112,827.526912
0000001055,13,1764493199552462600,0.032768,0.032256,0.629248,93.1264,397.14816,417.588224,685.319168,708.670208
0000000857,11,1764493199554670600,0.052224,0.050688,0.3136,149.846528,468.386048,488.851456,766.295808,788.940544
0000000655,9,1764493199561315600,0.021248,0.020992,0.296448,241.92896,530.843648,552.172288,637.568768,660.427264
0000000155,4,1764493199567657000,0.025088,0.024832,0.877824,261.7344,351.317248,371.878656,429.967104,452.314112
0000000256,5,1764493199573575200,0.016896,0.01664,0.256256,154.58176,1472.216576,1493.350912,1644.130048,6666.113536
0000000455,7,1764493199576899000,0.013824,0.013568,0.3392,224.469248,514.277888,535.454464,618.36672,640.372992
0000000955,12,1764493199580101400,0.026624,0.025856,0.250112,172.89216,484.634112,505.805824,786.792448,809.280768
0000000359,6,1764493199677238300,0.017664,0.017152,0.208384,139.544576,440.350976,460.904448,758.457856,798.185984
0000000060,3,1764493199739469300,0.018688,0.018432,0.334592,243.89376,582.63936,603.468544,963.252224,5985.402624
0000000558,8,1764493199782920000,0.033536,0.033024,0.337152,152.409088,475.026944,495.670528,767.549696,789.482752
0000000757,10,1764493199825584400,0.02176,0.021504,0.331008,213.56544,582.332928,602.865408,946.46656,968.705536
0000001056,13,1764493199852465700,0.01536,0.015104,0.268288,112.697344,455.618816,476.16512,789.869824,811.807744
0000000858,11,1764493199854794000,0.023808,0.023552,0.452352,189.389056,577.949696,599.32032,912.145408,5934.501888
0000000656,9,1764493199861436700,0.022528,0.022016,0.318208,253.27872,426.900224,447.536384,718.637056,742.047488
0000000156,4,1764493199867752200,0.038144,0.037632,0.276736,25.507072,154.134528,174.88768,432.565504,455.058432
0000000257,5,1764493199873706800,0.02944,0.028672,0.315904,993.894144,1278.486784,1299.684352,1505.408768,1527.495168
0000000456,7,1764493199877114600,0.019968,0.019456,0.338176,267.070208,411.523072,432.272384,703.03232,725.029632
0000000956,12,1764493199880208100,0.027136,0.026624,0.217344,205.47328,566.074112,586.888704,894.5856,917.339136
0000000360,6,1764493199977454300,0.02816,0.027648,0.264448,106.374656,396.84992,417.554176,512.835072,535.039232
0000000061,3,1764493200039542000,0.088064,0.087296,0.34304,237.4464,558.789888,579.374592,726.130432,748.568064
0000000559,8,1764493200083125000,0.031744,0.030976,0.237568,126.741248,425.602048,446.299136,533.785856,558.946048
0000000758,10,1764493200125569000,0.017408,0.016896,0.323328,221.136128,551.914752,573.352704,716.233728,738.175744
0000001057,13,1764493200152597200,0.035072,0.03456,0.2688,102.718208,420.121856,441.467648,579.262464,601.650432
0000000859,11,1764493200154908200,0.028416,0.027904,0.481024,192.1088,542.950144,563.571968,704.168448,726.966784
0000000657,9,1764493200161567200,0.018688,0.018176,0.216832,64.47488,371.987456,392.721664,523.116032,544.67584
0000000157,4,1764493200167960300,0.053248,0.051456,0.23808,139.879424,202.107136,222.89536,479.609088,502.3808
0000000258,5,1764493200173917000,0.019712,0.019456,0.205312,724.844032,1065.139456,1085.885952,1263.379712,1305.255424
0000000457,7,1764493200177275400,0.0192,0.018944,0.231168,45.766912,357.22752,378.096128,504.568832,527.078144
0000000957,12,1764493200180345600,0.022272,0.02176,0.314368,199.236864,542.969344,563.546624,693.914112,716.025344
0000000361,6,1764493200277564000,0.0192,0.018688,0.227072,169.891072,489.96992,510.635264,582.015232,5604.615936
0000000062,3,1764493200339711200,0.022784,0.022528,0.238336,279.348224,540.092928,561.371904,867.441152,889.318912
0000000560,8,1764493200384098000,0.018176,0.01792,0.2688,175.252992,504.659456,525.249792,818.124288,5840.318976
0000000759,10,1764493200425611000,0.024832,0.024576,0.273152,284.179968,502.764544,523.640064,825.489408,865.524224
0000001058,13,1764493200452705500,0.0256,0.025088,0.446464,205.8816,400.302592,420.910336,729.464064,752.17152
0000000860,11,1764493200454962700,0.022016,0.02176,0.326656,337.545984,501.875712,522.392576,610.790144,646.596608
0000000658,9,1764493200461631000,0.045568,0.035584,0.263424,140.57856,480.591616,502.023936,565.437696,586.552064
0000000158,4,1764493200468137000,0.019712,0.018944,0.201472,190.564352,291.60448,312.309504,587.675648,610.176512
0000000259,5,1764493200474033400,0.043776,0.042752,0.409856,445.135872,829.358592,850.121984,1029.667328,1051.884032
0000000458,7,1764493200477326300,0.01792,0.017664,0.278784,126.524672,465.206016,485.87648,539.89376,562.325504
0000000958,12,1764493200480440600,0.023552,0.02304,0.253184,312.48512,490.587136,511.620096,605.6,627.781376
0000000362,6,1764493200577717000,0.02816,0.027648,1.366528,215.221504,538.801664,559.35744,810.795264,832.96768
0000000063,3,1764493200639928800,0.032,0.030976,0.326144,162.836736,495.49568,516.357888,1616.688128,1641.362176
0000000561,8,1764493200684191200,0.015616,0.01536,0.201216,225.269248,1563.034368,1583.613696,1774.017024,1798.686464
0000000760,10,1764493200725705000,0.204032,0.1984,0.530176,143.2896,472.590336,493.119744,594.459136,5617.158144
0000001059,13,1764493200752824600,0.026112,0.025856,0.27392,44.572928,363.575552,384.137984,500.661248,523.303168
0000000861,11,1764493200755111000,0.020736,0.020224,0.4672,128.709376,247.351808,267.968,369.291776,391.302912
0000000659,9,1764493200761705200,0.015872,0.015616,0.205056,207.5776,519.019776,539.723008,583.300608,605.174784
0000000159,4,1764493200769125000,0.022528,0.022016,0.230912,220.876288,339.051776,359.58144,433.297152,455.583488
0000000260,5,1764493200774179800,0.024832,0.02432,0.355072,169.57824,559.097856,579.85152,795.842816,817.825536
0000000459,7,1764493200777706200,0.022016,0.021504,0.216832,189.847552,493.469184,514.348288,790.257408,845.435904
0000000959,12,1764493200780522500,0.013312,0.013056,0.178944,116.560896,232.207104,252.905728,377.900288,400.276992
0000000363,6,1764493200877825500,0.016896,0.016384,0.19072,256.150016,545.051392,565.729792,640.998912,663.121152
0000000064,3,1764493200940079000,0.026368,0.025856,0.352512,1274.239488,1585.322496,1605.927424,1867.424,1889.291264
0000000562,8,1764493200984411000,0.097792,0.096256,0.650752,1232.481792,1586.514432,1607.096832,1855.43296,1877.43616
0000000761,10,1764493201025889500,0.036608,0.036096,0.273152,237.912064,567.259392,587.792128,872.502016,894.931712
0000001060,13,1764493201052926000,0.027392,0.02688,0.27648,146.928384,463.13728,483.738368,729.198848,5750.210304
0000000862,11,1764493201055550500,0.014848,0.014592,0.316416,99.38688,368.073216,388.845824,464.259584,486.975232
0000000660,9,1764493201061852700,0.021248,0.020992,0.663552,243.244288,532.874752,553.58208,599.898624,5622.686464
0000000160,4,1764493201069595000,0.02432,0.023808,0.286208,66.51904,417.92,438.524416,507.57248,530.417152
0000000261,5,1764493201074294500,0.014336,0.01408,0.596992,189.37856,541.376256,562.17344,865.46048,888.208896
0000000460,7,1764493201077932800,0.024832,0.024576,0.274944,215.66464,547.573248,568.233216,861.868288,5885.026048
0000000960,12,1764493201080666000,0.023296,0.022784,0.202496,97.473536,393.367552,414.20544,670.299904,5692.930304
0000000364,6,1764493201178036200,0.04736,0.046592,0.25472,218.810368,379.090432,399.792896,465.436928,487.609344
0000000065,3,1764493201240085200,0.026112,0.0256,0.492544,1029.862912,1332.659712,1353.266432,1598.244352,1621.22112
0000000563,8,1764493201284417300,0.05376,0.045824,0.437248,987.228416,1346.337792,1367.580928,1584.620288,1606.662656
0000000762,10,1764493201326546000,0.019968,0.019712,1.277696,220.66688,517.663744,538.308352,637.633536,660.182784
0000001061,13,1764493201353042000,0.050176,0.04864,0.396544,185.393152,488.944384,510.618112,786.90944,808.840192
0000000863,11,1764493201355670500,0.029184,0.028672,0.241664,32.150016,200.0064,220.726784,451.024896,473.446912
0000000661,9,1764493201361985500,0.022016,0.021504,0.207872,256.720896,351.060992,371.932672,654.74304,676.326912
0000000161,4,1764493201369819000,0.02432,0.023808,0.472576,141.868032,455.178496,475.92576,731.86944,5754.111744
0000000262,5,1764493201374418200,0.019968,0.019712,0.196096,190.075648,513.215232,534.229248,621.142528,642.92224
0000000461,7,1764493201378011100,0.022016,0.02176,0.205824,207.254784,506.444288,526.985728,612.921088,634.911744
0000000961,12,1764493201380903700,0.030976,0.030208,0.241152,25.647616,328.980736,349.602304,425.883904,447.549696
0000000365,6,1764493201478069000,0.032,0.031232,0.580864,103.971328,412.455936,432.897792,695.731456,717.771008
0000000066,3,1764493201540384800,0.018176,0.01792,0.295936,779.931904,1086.232832,1107.004928,1328.59136,1350.553088
0000000564,8,1764493201584528400,0.023296,0.022784,1.666048,737.201664,1106.684672,1127.20384,1319.856384,1341.802496
0000000763,10,1764493201626717400,0.03456,0.034304,0.425472,286.71104,414.298624,435.512832,714.653696,738.197504
0000001062,13,1764493201653148400,0.06272,0.062208,0.593664,146.984448,443.750656,464.303616,542.789888,564.745728
0000000864,11,1764493201655791000,0.034816,0.032768,0.278016,163.144192,229.78944,250.339072,481.8368,504.594688
0000000662,9,1764493201662020900,0.021504,0.020992,0.182016,26.230016,300.957952,321.436416,421.69216,443.582208
0000000162,4,1764493201669898000,0.065536,0.050176,0.64384,176.023296,497.318656,518.66112,879.542016,901.800192
0000000263,5,1764493201674486000,0.023808,0.023296,0.305152,272.086272,390.186496,410.707712,684.539904,709.944576
0000000462,7,1764493201678126000,0.03968,0.038912,0.358144,268.505088,389.199616,409.833984,680.46208,706.358528
0000000962,12,1764493201681013500,0.021504,0.021248,0.226304,80.744704,375.102976,395.55584,700.109568,724.88448
0000000366,6,1764493201778296600,0.036864,0.036352,0.372992,132.82048,443.375616,464.600064,817.090048,840.851456
0000000067,3,1764493201840505000,0.027904,0.027648,0.39424,506.733568,839.077632,859.6352,1059.4624,1081.080832
0000000565,8,1764493201884611800,0.016128,0.015616,0.201472,468.945664,860.010496,880.795648,1053.998592,1075.879936
0000000764,10,1764493201926905900,0.022784,0.022528,0.276224,64.150272,358.705408,379.670272,490.93888,514.101504
0000001063,13,1764493201953276400,0.025088,0.024576,0.368128,193.567232,496.7104,517.415936,639.06304,661.525248
0000000865,11,1764493201955973600,0.045056,0.044544,0.353536,196.939264,250.075648,270.750208,516.739328,539.503616
0000000663,9,1764493201962867200,0.014848,0.014592,0.158976,74.69568,375.360512,396.13696,684.57984,706.491392
0000000163,4,1764493201970110200,0.137984,0.137472,0.464896,144.892672,466.445312,487.293184,651.010816,672.902144
0000000264,5,1764493201974575000,0.021248,0.020736,0.278272,49.400064,328.460544,350.275328,495.303936,517.662976
0000000463,7,1764493201978171000,0.043264,0.041984,0.30976,45.795328,324.990976,346.104832,478.295552,500.2752
0000000963,12,1764493201981447400,0.122624,0.115456,0.389888,93.92768,471.643392,492.19584,578.586624,600.90496
0000000367,6,1764493202078292000,0.033792,0.03328,0.242688,106.602496,441.951232,463.472896,608.457984,631.888896
0000000068,3,1764493202140591600,0.025856,0.025344,0.569088,235.316224,591.6992,612.230912,817.969152,840.09856
0000000566,8,1764493202184779800,0.027904,0.027648,0.6592,204.468736,614.35008,634.850304,861.295872,883.839744
0000000765,10,1764493202227066000,0.029696,0.02944,0.434176,120.347136,454.150912,475.423232,560.243456,582.89152
