gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000168,4,1764493570178183000,0.025344,0.025088,0.475136,264.90112,2038.326016,2059.026944,2539.635456,2561.841664
0000000268,5,1764493570183776000,0.014848,0.014592,0.612608,259.302912,2032.2176,2052.8128,2488.128768,2504.329728
0000000067,3,1764493570202869000,0.032256,0.031744,0.260096,224.377856,1902.031616,1922.752256,2333.400576,2356.318464
0000000169,4,1764493570278273000,0.023296,0.022784,0.78336,261.389056,2089.869056,2110.999296,2597.13408,2620.138752
0000000269,5,1764493570284154600,0.024064,0.023552,0.336128,255.274496,2064.87296,2085.930752,2559.883008,2583.479808
0000000068,3,1764493570302912500,0.035584,0.035072,0.338688,221.274368,1962.439424,1983.15648,2349.108224,2371.340544
0000000170,4,1764493570378823400,0.147968,0.146944,0.456704,1267.957504,2217.451776,2238.150912,2946.682368,7969.564672
0000000270,5,1764493570384326100,0.041984,0.041472,0.442624,1257.609472,2212.115712,2232.705024,2952.865024,7975.368192
0000000069,3,1764493570403319000,0.016896,0.01664,0.60928,195.019264,1952.991232,1973.616128,2408.939776,2431.85664
0000000171,4,1764493570478807000,0.055296,0.054016,0.271872,1267.915264,2189.200896,2210.487808,2943.437312,2965.735168
0000000271,5,1764493570484427000,0.025344,0.024832,0.291584,1261.604864,2217.567744,2239.909888,2956.518144,2979.699968
0000000070,3,1764493570503396900,0.108288,0.09472,0.419328,1231.463936,2101.211648,2122.17728,2821.7792,2844.365312
0000000172,4,1764493570578961400,0.01792,0.017664,0.308224,1278.501888,2226.935808,2247.42784,2967.84512,2990.472704
0000000272,5,1764493570584666000,0.027904,0.027136,0.576,1285.167104,2218.718464,2239.457536,2965.352704,2989.597696
0000000071,3,1764493570603507000,0.024576,0.02432,0.428544,1253.658368,2109.733376,2130.530048,2838.951936,7860.756736
0000000173,4,1764493570679092200,0.027392,0.02688,1.133568,1249.334272,2223.624448,2244.280832,2961.76128,2983.810304
0000000273,5,1764493570684782300,0.022528,0.022016,1.186048,1251.058432,2217.539328,2238.426112,2969.585152,2990.801152
0000000072,3,1764493570703632100,0.025856,0.0256,0.267264,1170.781952,2069.27488,2089.97504,2776.522752,2799.085568
0000000174,4,1764493570779255800,0.04096,0.040448,0.394496,1167.420416,2170.770176,2191.305216,2902.52288,2924.61952
0000000274,5,1764493570784950500,0.024064,0.023552,0.253696,1174.961664,2159.758848,2180.43776,2916.091136,2938.17472
0000000073,3,1764493570803858400,0.036864,0.036096,0.335872,1089.925376,2042.310144,2063.314944,2790.961408,2812.768
0000000175,4,1764493570879403300,0.029184,0.028672,0.477952,1084.182272,2100.13184,2121.034496,2862.348288,2884.77184
0000000275,5,1764493570885101300,0.021248,0.020992,0.2368,1101.17248,2098.993408,2119.49568,2869.770752,2891.723264
0000000074,3,1764493570903893200,0.059904,0.045312,0.291072,1016.368128,2007.367168,2028.0512,2746.761216,2768.588544
0000000176,4,1764493570979616500,0.02816,0.027648,0.428544,1006.008832,2059.457536,2079.982336,2841.846016,2865.150464
0000000276,5,1764493570985230000,0.022784,0.022528,0.390912,1023.565312,2055.858944,2076.490496,2832.912384,2856.1024
0000000075,3,1764493571003981800,0.032512,0.032,0.364288,935.28704,1943.609856,1964.22016,2695.740928,2718.229248
0000000177,4,1764493571079846700,0.046336,0.045824,0.274688,927.035392,1991.905792,2012.4352,2795.357952,2817.39392
0000000277,5,1764493571085358600,0.02688,0.026368,0.345344,944.657664,1984.61696,2005.862656,2790.190848,2812.727552
0000000076,3,1764493571104161800,0.026624,0.026368,0.237312,855.200256,1877.20576,1898.316544,2636.378368,2658.838528
0000000178,4,1764493571179982300,0.02688,0.026368,0.338688,849.287936,1917.270784,1937.9904,2741.57696,2763.830784
0000000278,5,1764493571185522200,0.025344,0.024832,0.33664,866.038528,1913.3184,1934.493952,2734.064896,2756.201728
0000000077,3,1764493571204319500,0.024832,0.02432,0.247296,780.862976,1816.182016,1836.72192,2614.26944,2636.809472
0000000179,4,1764493571280127200,0.022272,0.02176,0.275456,770.712832,1847.430656,1868.743424,2688.217344,2711.42784
0000000279,5,1764493571285623000,0.068864,0.06784,0.347136,784.673792,1842.445824,1863.054848,2723.090176,2746.548224
0000000078,3,1764493571304526600,0.018688,0.018432,0.29312,702.708992,1745.859328,1766.466816,2552.49024,2575.16672
0000000180,4,1764493571380279600,0.028416,0.027904,0.276224,689.33888,1786.610176,1807.499776,2695.314176,2718.227968
0000000280,5,1764493571385791700,0.02944,0.028672,0.258816,702.845696,1781.391616,1802.039808,2659.225088,2682.828032
0000000079,3,1764493571404696800,0.025088,0.024576,0.342528,625.51168,1678.46272,1699.153664,2487.137792,2509.368576
0000000181,4,1764493571480393700,0.035072,0.03456,0.339968,606.564096,1743.002624,1763.772416,2635.326976,2657.5488
0000000281,5,1764493571485876500,0.023296,0.02304,0.248576,622.46784,1737.972992,1758.652416,2631.297536,2653.236224
0000000080,3,1764493571504857900,0.02432,0.024064,0.263168,545.379072,1607.628032,1628.261888,2464.194304,2486.233344
0000000182,4,1764493571580553700,0.034816,0.034304,0.343296,526.0608,1671.757312,1692.159232,2578.759936,2600.368384
0000000282,5,1764493571585980200,0.035584,0.035072,0.304384,537.85088,1667.628032,1688.177152,2572.43264,2594.835712
0000000081,3,1764493571605012000,0.026368,0.0256,0.362496,465.081856,1561.437696,1582.791936,2437.35552,2459.688704
0000000183,4,1764493571680659700,0.032512,0.031744,0.360192,501.36448,1674.207488,1695.148032,2613.559552,2636.286976
0000000283,5,1764493571686092300,0.09856,0.086528,0.865536,553.49376,1680.74368,1701.504768,2582.035456,2605.788928
0000000082,3,1764493571705133300,0.033792,0.033024,0.40192,513.208576,1543.3024,1564.000768,2452.133376,2474.388992
0000000184,4,1764493571780791600,0.027136,0.02688,0.36608,506.71744,1694.00576,1714.76992,2634.389504,2656.671744
0000000284,5,1764493571786163500,0.031488,0.03072,0.313856,526.329856,1690.921472,1711.798016,2623.848448,2646.978304
0000000083,3,1764493571805703400,0.08576,0.067584,0.469248,520.112896,1561.619456,1582.36544,2485.326336,2507.574272
0000000185,4,1764493571880886000,0.03712,0.036096,0.451072,519.158016,1695.090688,1715.750912,2643.322368,2665.029632
0000000285,5,1764493571886316500,0.0256,0.025088,0.4096,525.931008,1705.886208,1726.437888,2652.977664,2678.400256
0000000084,3,1764493571905827000,0.02816,0.027648,0.241664,499.285248,1633.209088,1654.031616,2491.549696,2513.446144
0000000186,4,1764493571980985300,0.024064,0.023552,0.404224,508.120576,1791.205632,1811.840512,2665.782272,2689.632
0000000286,5,1764493571986354000,0.016384,0.016128,0.823296,500.9536,1787.186688,1807.882496,2689.120512,2711.309056
0000000085,3,1764493572006112500,0.015616,0.01536,0.382208,442.729216,1767.971328,1789.060864,2548.543232,2570.511616
0000000187,4,1764493572081064400,0.02304,0.022528,0.308992,450.453504,1910.204672,1930.892032,2669.641216,2692.033536
0000000287,5,1764493572086513700,0.025344,0.024576,0.45568,444.733184,1869.27872,1890.079488,2665.996288,2689.427712
0000000086,3,1764493572106254800,0.023808,0.023296,0.247808,388.888064,1883.74016,1904.212224,2540.607488,2563.449344
0000000188,4,1764493572181160000,0.06272,0.062464,0.343296,438.253824,2037.54752,2059.768576,2726.706688,2748.632576
0000000288,5,1764493572186666200,0.022528,0.022016,0.262912,426.60864,1999.695872,2020.430336,2729.539328,2751.350272
0000000087,3,1764493572206731500,0.02816,0.027648,0.308224,361.095424,1893.612288,1914.3104,2566.194944,2588.132096
0000000189,4,1764493572281241900,0.180736,0.172288,0.476928,468.340736,2062.10048,2082.720512,2697.94816,2720.99968
0000000289,5,1764493572286799400,0.022784,0.022272,0.348672,469.531392,2044.470016,2065.24288,2724.510976,2746.257408
0000000088,3,1764493572306937600,0.027904,0.027136,0.601344,351.853568,1910.123776,1930.926848,2565.0368,2587.187712
0000000190,4,1764493572381344800,0.030976,0.030464,0.206592,443.848448,2058.015232,2078.607616,2698.15552,2720.328704
0000000290,5,1764493572386880000,0.026368,0.025856,0.239104,467.575552,2067.514624,2088.021504,2742.345472,2764.36736
0000000089,3,1764493572407073800,0.093696,0.092928,0.279808,467.78112,2017.22624,2037.900032,2637.307904,2660.070656
0000000191,4,1764493572481414100,0.022528,0.022016,0.173568,519.744768,2101.808128,2122.378496,2815.273216,2838.355968
0000000291,5,1764493572486835000,0.012032,0.01152,0.167936,514.660864,2114.594816,2135.451904,2842.172928,2864.719104
0000000090,3,1764493572507211000,0.02048,0.019968,0.174592,691.670272,2193.501696,2214.350336,2898.68672,2921.837568
0000000192,4,1764493572582314500,0.017664,0.017408,0.201984,688.023808,2222.098944,2242.627328,2942.208768,2964.33664
0000000292,5,1764493572587024400,0.035328,0.034816,0.314112,684.882944,2251.051264,2271.585792,2934.980864,2956.637184
0000000091,3,1764493572607354000,0.026624,0.025856,0.520192,662.978304,2194.706176,2215.99488,2897.771776,2920.15488
0000000193,4,1764493572682383000,0.031488,0.030976,1.230592,693.348864,2185.739776,2206.276096,2887.183616,2910.096128
0000000293,5,1764493572687058700,0.022784,0.022528,0.224768,707.72224,2278.52416,2299.016192,3001.2928,3024.114176
0000000092,3,1764493572707481000,0.035328,0.034816,0.350464,678.392064,2191.65952,2212.175872,2918.4832,2940.921344
0000000194,4,1764493572782499300,0.099584,0.09856,0.59264,710.917888,2227.068416,2248.25856,2971.168,2994.354176
0000000294,5,1764493572787266000,0.041472,0.04096,0.305152,710.330624,2279.71072,2300.379136,3020.369664,3042.061312
0000000093,3,1764493572807642400,0.045824,0.045056,0.304128,680.457472,2157.383936,2177.951488,2914.258688,2936.26496
0000000195,4,1764493572882605300,0.040192,0.039424,0.27264,720.650752,2263.492864,2284.900608,3026.8032,3049.258752
0000000295,5,1764493572887260400,0.075264,0.07424,0.367616,724.148224,2279.12448,2299.932416,3039.003392,3062.83648
0000000094,3,1764493572907776800,0.022272,0.02176,0.538112,704.253696,2189.41568,2210.373376,2993.989632,3016.791552
0000000196,4,1764493572982807000,0.026112,0.0256,0.278784,710.91456,2220.464384,2241.868288,3008.981504,3031.824384
0000000296,5,1764493572987870200,0.047104,0.046848,0.642816,715.109632,2248.606976,2269.837824,3061.174016,3083.534592
0000000095,3,1764493573007765200,0.028672,0.028416,0.288768,738.758912,2139.07456,2160.085248,2946.06976,2969.737472
0000000197,4,1764493573083047000,0.034816,0.03456,0.449792,747.192832,2258.455296,2279.597824,3062.418688,3085.506816
0000000297,5,1764493573087947800,0.030464,0.030208,0.349952,741.491968,2286.44608,2307.24224,3104.729856,3128.113664
0000000096,3,1764493573107867100,0.032,0.031488,0.632064,798.047232,2111.229952,2131.912704,3012.836864,3035.611392
0000000198,4,1764493573184023000,0.039936,0.039424,2.774784,829.14688,2231.205888,2251.748864,3137.799424,3160.699904
0000000298,5,1764493573188048100,0.0192,0.018688,0.255232,877.294848,2261.778688,2282.946048,3171.024896,3192.832512
0000000097,3,1764493573207989000,0.034304,0.034048,0.304384,856.639744,2125.728256,2146.459648,3042.619904,3066.961152
0000000199,4,1764493573284080000,0.0256,0.025344,0.253952,885.990912,2187.854848,2208.334592,3093.35168,3115.545856
0000000299,5,1764493573288799200,0.01536,0.015104,0.180992,919.175168,2266.924032,2287.785472,3208.566528,3231.74912
0000000098,3,1764493573308282000,0.02816,0.027392,0.431872,868.013568,2154.802688,2175.350016,3065.283584,3087.893504
0000000200,4,1764493573385164800,0.026368,0.026112,0.265728,916.386816,2249.701632,2270.467328,3141.121536,3162.981888
0000000300,5,1764493573389003300,0.028928,0.028416,0.304128,891.06176,2242.845952,2264.421376,3226.593536,3248.9664
0000000099,3,1764493573408406300,0.02944,0.028928,0.352768,892.225024,2168.389376,2189.020416,3065.816576,3088.720128
0000000201,4,1764493573485345800,0.037632,0.036864,0.51584,875.620352,2185.0304,2205.76128,3080.612608,3103.704576
0000000301,5,1764493573489219800,0.036864,0.036352,0.30208,868.04992,2261.93024,2283.17312,3239.533312,3261.270528
0000000100,3,1764493573508495600,0.036352,0.035584,0.420352,833.308672,2161.60128,2182.199296,3077.965824,3100.80384
0000000202,4,1764493573586865000,0.020992,0.02048,0.317952,887.8208,2200.333312,2221.636864,3122.65344,3145.225472
0000000302,5,1764493573589168000,0.02944,0.029184,0.317952,893.460736,2259.888384,2281.389312,3259.9744,3281.485312
0000000101,3,1764493573608656400,0.094976,0.094464,0.333312,838.279168,2173.88544,2195.178496,3096.276224,3118.994176
0000000203,4,1764493573687221800,0.023296,0.022784,0.279808,858.051328,2161.347584,2182.212864,3095.583232,3117.684992
0000000303,5,1764493573689343200,0.014336,0.013824,0.195072,866.132224,2305.123328,2326.152192,3253.291776,3275.454208
0000000102,3,1764493573709524000,0.021248,0.020992,0.353536,781.837312,2116.433152,2137.119488,3072.016384,3094.225408
0000000204,4,1764493573787338500,0.03712,0.036608,0.492032,817.856512,2267.546368,2288.626176,3154.01344,3203.05024
0000000304,5,1764493573789455000,0.031232,0.030208,0.279552,836.13312,2327.995136,2348.810752,3270.585344,3293.341696
0000000103,3,1764493573809683000,0.133376,0.132608,0.506112,755.561216,2188.991488,2209.6064,3102.052096,3124.694784
0000000205,4,1764493573887452700,0.03072,0.030208,0.369408,784.974336,2207.0016,2228.807168,3120.770816,3142.877696
0000000305,5,1764493573889526000,0.025088,0.024576,0.227328,808.657664,2343.658496,2364.50432,3281.614336,3303.445248
0000000104,3,1764493573909790200,0.033536,0.032768,2.61248,689.60896,2157.307904,2178.014976,3051.073536,3075.614208
0000000206,4,1764493573987584300,0.057344,0.04992,0.438784,718.368,2193.505536,2214.166272,3126.043136,3148.148736
0000000306,5,1764493573989595400,0.014848,0.014336,0.305152,768.198656,2291.276288,2313.399808,3281.185536,3304.437248
0000000105,3,1764493574009924600,0.023808,0.023296,0.305664,648.935936,2152.945664,2173.469952,3055.368448,3077.769216
0000000207,4,1764493574087710200,0.044544,0.043776,0.400128,684.148736,2159.719168,2180.33664,3071.935232,3093.928704
0000000307,5,1764493574089838600,0.026368,0.025856,0.33152,708.759808,2294.676736,2315.2896,3260.852736,3283.341056
0000000106,3,1764493574110111200,0.217344,0.1728,0.695808,613.142784,2168.461824,2189.435648,3061.667072,3083.79648
0000000208,4,1764493574187716600,0.017408,0.017152,0.220928,643.894528,2217.595904,2238.044416,3165.01248,3186.780928
0000000308,5,1764493574189818000,0.02816,0.027648,0.199168,679.39584,2250.954496,2271.576576,3202.400256,3224.233472
0000000107,3,1764493574210759400,0.044544,0.043264,0.514304,620.271872,2190.75456,2211.246336,3091.140352,3113.574912
0000000209,4,1764493574287974100,0.034816,0.033792,0.320512,633.886464,2185.866496,2206.753024,3125.078016,3146.972672
0000000309,5,1764493574290350800,0.036608,0.036096,0.431616,643.085568,2272.673024,2293.994496,3196.771072,3218.271232
0000000108,3,1764493574310902300,0.018688,0.018432,0.417536,621.336576,2211.551744,2232.448256,3101.226496,3124.38016
0000000210,4,1764493574388167200,0.019968,0.019712,0.230144,638.727936,2238.983168,2259.928064,3141.804288,3164.611072
0000000310,5,1764493574390539800,0.045824,0.045056,0.67456,635.803392,2290.197248,2310.836992,3223.067648,3245.300224
0000000109,3,1764493574411048000,0.027392,0.02688,0.476416,588.515328,2236.398336,2257.462528,3103.47648,3125.407488
0000000211,4,1764493574488237300,0.068352,0.06656,0.3328,616.687616,2248.769536,2269.417984,3125.293568,3147.853056
0000000311,5,1764493574491463700,0.016896,0.01664,0.249344,694.029312,2304.935424,2325.692672,3227.130368,3249.225984
0000000110,3,1764493574512043800,0.033792,0.03328,0.318976,655.020288,2296.493824,2317.139456,3117.924352,3139.43168
0000000212,4,1764493574588334300,0.014336,0.01408,0.3712,634.644224,2262.354176,2282.984192,3123.879168,3146.738944
0000000312,5,1764493574592378400,0.022016,0.02176,0.3136,682.484736,2378.74944,2399.94752,3252.488448,3274.424576
0000000111,3,1764493574612144400,0.031232,0.030208,0.29952,662.744064,2403.706368,2424.739584,3155.128064,3177.99424
0000000213,4,1764493574688562000,0.03584,0.035072,0.533248,677.972224,2347.876096,2368.50304,3154.186496,3178.080256
0000000313,5,1764493574692924000,0.027904,0.027392,0.29184,706.46272,2397.58976,2418.608896,3264.877568,3288.252928
0000000112,3,1764493574712482600,0.03584,0.035328,0.345344,638.621696,2384.586496,2405.170944,3134.870528,3156.494592
0000000214,4,1764493574788635600,0.023552,0.02304,0.46592,651.575552,2431.962112,2452.574208,3210.373888,3232.43904
0000000314,5,1764493574792868900,0.0256,0.025088,0.31744,672.325632,2427.459072,2448.820736,3242.156544,3263.663616
0000000113,3,1764493574812764700,0.037632,0.036864,0.252416,619.472896,2411.271424,2431.826176,3146.677248,3168.740864
0000000215,4,1764493574888672800,0.01664,0.016128,0.20224,691.134464,2405.732096,2426.28736,3172.772864,3195.10016
0000000315,5,1764493574892959500,0.031488,0.030976,0.318976,684.041472,2518.564096,2539.798272,3274.92736,3297.689856
0000000114,3,1764493574913023000,0.035072,0.03456,0.643328,622.89408,2424.409088,2445.014784,3177.585664,3199.799552
0000000216,4,1764493574988957700,0.029696,0.029184,1.038336,710.327808,2462.025728,2482.500352,3220.044288,3241.991168
0000000316,5,1764493574993136400,0.021248,0.020992,0.365056,704.74368,2553.923328,2575.120128,3309.214976,3331.4432
0000000115,3,1764493575012970200,0.086272,0.084224,0.310272,728.783616,2447.608576,2468.199936,3184.835584,3207.38432
0000000217,4,1764493575089735000,0.048128,0.047616,0.345344,718.811392,2461.117952,2481.736704,3212.497664,3237.889792
0000000317,5,1764493575093244000,0.025088,0.024576,0.197376,725.51168,2565.77152,2586.404864,3318.607872,3340.727808
0000000116,3,1764493575113155600,0.03456,0.033792,0.32256,727.984128,2446.21056,2467.04512,3192.81664,3214.803968
0000000218,4,1764493575189845800,0.022016,0.021504,0.587008,732.30976,2486.525184,2507.214592,3221.691904,3244.203264
0000000318,5,1764493575193486300,0.021504,0.021248,0.38272,746.31808,2553.168896,2573.782784,3329.640192,3351.60576
0000000117,3,1764493575213418500,0.043008,0.041216,0.263424,812.875776,2456.12416,2476.659712,3237.106176,3259.17184
0000000219,4,1764493575289964300,0.02432,0.023808,0.786432,713.267456,2457.495296,2478.056704,3201.8944,3225.508352
0000000319,5,1764493575293588200,0.033792,0.033024,0.312576,774.522624,2514.897408,2535.394048,3262.917632,3284.805376
0000000118,3,1764493575313917700,0.026112,0.025856,0.485376,872.497664,2479.316992,2500.173824,3265.56544,3287.878912
0000000220,4,1764493575390137600,0.030208,0.02944,0.311808,816.109056,2495.98848,2516.550144,3211.170816,3233.726208
0000000320,5,1764493575393755400,0.047616,0.047104,0.416768,752.21632,2507.321088,2527.802624,3242.456832,3264.830976
0000000119,3,1764493575413964300,0.026624,0.026112,0.326656,902.602496,2483.058688,2503.764736,3257.238272,3279.386112
0000000221,4,1764493575490207700,0.035584,0.032768,0.288768,845.076992,2464.88704,2485.524224,3187.172608,8210.486784
0000000321,5,1764493575493746000,0.025344,0.025088,0.369408,910.982144,2580.230912,2600.806656,3310.682112,8332.919808
