gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000070,3,1764428559507039700,0.015104,0.014592,0.255232,49.5744,60.00896,80.487168,270.720256,291.835648
0000000171,4,1764428559621362200,0.039936,0.022272,0.32512,16.310784,230.52288,251.426816,447.63136,468.382208
0000000270,5,1764428559707724800,0.018432,0.01792,0.23168,137.131008,361.953536,382.59712,591.008768,612.236288
0000000570,8,1764428559708393500,0.053248,0.052736,0.320512,95.697664,316.906496,337.535744,533.4656,555.750656
0000000770,10,1764428559714454800,0.047104,0.04608,0.450304,17.374208,234.024704,254.492928,446.194432,467.238656
0000000870,11,1764428559720023300,0.02048,0.020224,0.3648,63.931136,281.568512,302.26432,492.616192,515.076352
0000000672,9,1764428559764452900,0.028928,0.028416,0.254208,163.678976,375.106048,395.709184,584.892672,606.607872
0000000471,7,1764428559802489000,0.024064,0.023552,0.201216,57.56416,269.968384,290.651392,491.980032,512.534784
0000000372,6,1764428559803402500,0.021504,0.020992,0.199424,164.171776,175.017472,195.603968,384.011008,405.343488
0000000071,3,1764428559807166000,0.02944,0.028928,0.334336,180.635392,196.782848,217.33632,410.411776,431.624448
0000000172,4,1764428559921569000,0.020992,0.02048,0.211712,140.850176,153.16864,173.704192,378.39232,396.24704
0000000271,5,1764428560007872800,0.023808,0.023552,0.329984,53.053696,68.618496,89.180416,292.159232,313.183488
0000000571,8,1764428560008524500,0.032,0.030976,0.393728,11.679488,23.068672,43.640064,234.03392,255.725824
0000000771,10,1764428560014564900,0.022272,0.02176,0.32768,142.139648,357.986048,378.560256,570.20032,590.993152
0000000871,11,1764428560020111000,0.014336,0.01408,0.348672,187.899136,403.30752,424.397056,628.754944,646.740992
0000000673,9,1764428560064690200,0.036352,0.035584,0.394752,71.816192,284.73344,306.1504,499.92704,521.11104
0000000472,7,1764428560102679800,0.019712,0.019456,0.334848,182.074112,402.051584,422.899712,631.59936,652.330496
0000000373,6,1764428560103537700,0.022528,0.022016,0.334336,80.651008,291.618048,312.252672,500.367104,521.88288
0000000072,3,1764428560107356000,0.03072,0.030208,0.245504,107.376384,326.426368,347.08352,547.430656,568.919296
0000000173,4,1764428560221690400,0.03712,0.036352,0.212736,63.682816,287.62752,308.236032,503.50592,524.491008
0000000572,8,1764428560308589800,0.022016,0.02176,0.27904,138.68928,149.668608,170.323456,359.304448,380.306432
0000000272,5,1764428560308788000,0.027904,0.027392,0.741376,197.19296,209.176832,229.830144,423.983616,445.427712
0000000772,10,1764428560314679000,0.040448,0.039424,0.257536,54.015744,270.344704,290.971904,484.649984,505.961984
0000000872,11,1764428560320248800,0.028416,0.027648,0.409856,100.155904,114.040576,134.643968,328.731136,347.443968
0000000674,9,1764428560365066800,0.047616,0.046848,0.910848,194.548992,206.148096,226.682112,415.438848,435.715584
0000000473,7,1764428560402872000,0.025856,0.025344,0.368384,97.513728,112.5888,133.338624,331.822848,352.679424
0000000374,6,1764428560403563000,0.030208,0.02944,0.333824,196.834816,411.556608,432.144896,627.675392,648.384768
0000000073,3,1764428560407575300,0.022784,0.022528,0.230912,20.636416,244.31488,264.938496,456.213248,477.202432
0000000174,4,1764428560521777400,0.031232,0.03072,0.344064,197.696512,217.444864,238.056192,427.22176,448.73344
0000000573,8,1764428560608787000,0.040192,0.039424,0.43264,55.471616,270.014464,290.693376,479.26912,500.355072
0000000273,5,1764428560608952300,0.024064,0.023552,0.2496,120.12928,134.221312,154.969344,346.368256,367.517952
0000000773,10,1764428560614988000,0.059136,0.057856,0.36992,181.232384,396.9088,417.465088,620.860416,641.86368
0000000873,11,1764428560620383700,0.063744,0.063232,0.45312,21.165312,235.185152,255.958016,443.756288,466.120192
0000000675,9,1764428560665176600,0.112384,0.111616,0.336896,111.346688,330.724352,351.359232,552.592896,573.844736
0000000474,7,1764428560703088000,0.022016,0.02176,0.388352,27.184384,240.435456,261.108224,448.555776,469.698304
0000000375,6,1764428560703702000,0.052992,0.04224,0.26752,108.200192,327.372288,347.953152,541.865984,562.536448
0000000074,3,1764428560707759600,0.034816,0.034304,0.296448,152.431872,364.004864,384.768,578.066176,600.55168
0000000175,4,1764428560821943600,0.027136,0.02688,0.286976,123.06176,137.67296,158.306304,350.97216,371.60704
0000000274,5,1764428560909033200,0.063232,0.061952,0.690432,43.893504,55.187968,75.783936,266.63168,287.795968
0000000574,8,1764428560909074400,0.04992,0.049152,0.461568,175.324672,391.396864,411.912192,620.506368,641.609216
0000000774,10,1764428560915075600,0.03712,0.036608,0.283392,93.558784,106.278912,127.108608,322.146048,343.456512
0000000874,11,1764428560920474400,0.06784,0.067072,0.33792,140.201728,354.992384,375.77088,580.049152,600.556288
0000000676,9,1764428560965273900,0.036096,0.035328,0.235264,27.62368,39.558656,60.133632,252.406784,274.067712
0000000475,7,1764428561003226400,0.02944,0.028672,0.438784,145.277952,357.485824,378.088704,582.33856,603.870464
0000000376,6,1764428561003806700,0.027136,0.026624,0.307456,21.663744,241.822464,262.37696,451.922688,473.661952
0000000075,3,1764428561007852800,0.06272,0.062208,0.628992,60.722944,278.096128,298.952192,491.714816,513.284864
0000000176,4,1764428561122261500,0.044032,0.043264,0.420864,46.248448,260.756736,281.411072,471.192064,492.553472
0000000275,5,1764428561209124000,0.027904,0.027392,0.246784,178.0672,189.270528,210.000384,400.263168,421.545984
0000000575,8,1764428561209288400,0.01536,0.014848,0.214016,88.217856,109.588992,130.384128,320.83968,342.014976
0000000775,10,1764428561215199200,0.030464,0.029952,0.278016,17.57824,231.659008,252.204288,441.681152,462.972928
0000000875,11,1764428561220734700,0.051456,0.050688,0.289024,51.655936,65.602048,86.17728,279.57248,300.27776
0000000677,9,1764428561265382700,0.022016,0.02176,0.283136,158.990592,170.7968,191.503872,384.799488,405.584128
0000000476,7,1764428561303399000,0.03456,0.034304,0.319232,53.892352,66.19136,86.730496,283.893248,304.334592
0000000377,6,1764428561304039700,0.12416,0.123136,0.36864,148.165632,367.539968,388.137216,576.873472,597.769984
0000000076,3,1764428561308557000,0.029184,0.028416,1.509632,187.837696,400.534784,421.095424,623.090432,644.173568
0000000177,4,1764428561422370000,0.025088,0.024832,0.291584,166.887424,384.512768,405.245184,603.840512,625.405952
0000000276,5,1764428561509272600,0.034304,0.033536,0.323072,95.295744,313.988096,334.532352,523.51616,545.35296
0000000576,8,1764428561509386800,0.02944,0.028928,0.295168,15.896064,229.668096,250.38336,438.55744,459.720192
0000000776,10,1764428561515367200,0.052992,0.052224,0.320512,137.208064,354.10432,374.765568,565.722368,586.43584
0000000876,11,1764428561520884000,0.05376,0.052992,0.834816,184.807936,197.438976,218.047744,409.26208,431.012864
0000000678,9,1764428561565739300,0.022016,0.02176,0.324352,78.96064,293.709312,314.289408,501.231872,522.574336
0000000477,7,1764428561603489300,0.043264,0.04224,0.274944,188.336896,203.056128,224.29568,412.713472,433.88544
0000000378,6,1764428561604096300,0.072192,0.059392,0.801792,63.91552,276.777728,297.211648,491.052288,512.218112
0000000077,3,1764428561608078800,0.02688,0.026368,0.470784,97.931264,111.551744,132.210688,326.207744,347.253504
0000000178,4,1764428561722477600,0.08192,0.069888,0.312832,77.9968,90.138112,110.838528,305.022208,326.358784
0000000277,5,1764428561809416400,0.035072,0.034304,0.250624,10.412288,223.938304,244.502528,434.22592,455.684864
0000000577,8,1764428561809556000,0.024576,0.023808,0.559104,134.911488,349.486336,370.13632,561.41952,582.190336
0000000777,10,1764428561815612200,0.049152,0.046592,0.315648,48.644096,265.214208,285.805824,479.844352,501.046528
0000000877,11,1764428561820912000,0.031488,0.030976,1.565696,104.42752,318.0992,338.636288,533.563648,556.168448
0000000679,9,1764428561865799700,0.018176,0.017408,0.28672,197.227776,414.30656,434.92096,627.346176,648.705792
0000000478,7,1764428561903660000,0.02176,0.021504,0.27648,109.086976,329.896448,350.701312,549.982464,570.996224
0000000379,6,1764428561904187600,0.020224,0.019712,0.250368,187.756544,398.83136,419.344896,609.5232,630.359808
0000000078,3,1764428561908182300,0.055552,0.05504,0.25088,19.40224,31.83232,52.415232,238.401024,259.308288
0000000179,4,1764428562022698500,0.018176,0.017664,0.22144,5.76,215.693312,236.295168,433.17632,454.30784
0000000278,5,1764428562109570800,0.021504,0.020992,0.335616,130.630144,350.9952,371.572736,575.056128,596.076032
0000000578,8,1764428562109692700,0.01536,0.015104,0.24832,46.33088,261.466624,282.075136,475.943424,497.054976
0000000778,10,1764428562115600400,0.022016,0.021504,0.297216,176.89984,387.280384,408.631552,601.315328,621.788928
0000000878,11,1764428562121066500,0.037632,0.037376,0.265216,14.921728,234.025728,255.329536,442.685952,463.870208
0000000680,9,1764428562165870000,0.056576,0.056064,0.228608,110.336512,328.411136,348.857088,537.906688,560.336896
0000000479,7,1764428562204007200,0.032512,0.031744,0.200192,24.155392,249.984,270.742272,460.664576,481.538304
0000000380,6,1764428562204284700,0.022016,0.02176,1.176064,95.593728,309.692928,330.322432,529.705472,550.675968
0000000079,3,1764428562208339000,0.024576,0.024064,0.257792,148.39808,164.201472,185.7216,376.5056,398.316544
0000000180,4,1764428562322820900,0.043008,0.041216,0.244992,124.89984,141.225216,161.776384,348.306432,369.555712
0000000279,5,1764428562409651200,0.036608,0.03584,0.459264,44.324096,58.1696,78.633728,275.436032,296.292352
0000000579,8,1764428562409822200,0.027136,0.026368,0.311552,171.872512,184.578816,205.155584,397.940992,418.901504
0000000779,10,1764428562415838000,0.022016,0.02176,0.251136,83.878656,300.543232,321.030656,515.447808,536.419584
0000000879,11,1764428562421199000,0.01792,0.017664,0.289792,139.352064,354.05312,374.571264,563.182592,584.068352
0000000681,9,1764428562465981200,0.024576,0.02432,0.263936,23.155968,238.109696,258.563328,449.412608,470.47424
0000000480,7,1764428562504111600,0.023296,0.022784,0.316672,156.77824,373.45536,394.01472,586.830848,607.612928
0000000381,6,1764428562504584000,0.025344,0.025088,0.29568,4.441088,15.954944,36.42752,229.360384,250.46016
0000000080,3,1764428562508484600,0.020736,0.02048,0.222976,71.911168,286.307584,306.901248,494.456576,515.569408
0000000181,4,1764428562623051500,0.038144,0.037632,0.293888,45.037568,256.66816,277.274624,465.41056,485.92
0000000280,5,1764428562709678800,0.021248,0.020992,0.199168,185.702656,196.786176,217.275392,406.006272,427.11296
0000000580,8,1764428562709922600,0.03328,0.032256,0.221184,94.152704,311.43424,332.072704,522.381824,543.33952
0000000780,10,1764428562716339000,0.012288,0.012032,0.197376,210.892032,422.570752,443.350016,640.335616,661.492224
0000000880,11,1764428562721346300,0.023296,0.022784,0.278016,50.699008,262.937344,283.516416,474.557952,495.559936
0000000682,9,1764428562766374100,0.014336,0.013824,0.335104,145.705728,356.466432,377.142528,570.361856,591.322112
0000000481,7,1764428562804207900,0.022784,0.022272,0.274944,68.674048,284.993536,305.541632,497.262848,518.273792
0000000382,6,1764428562804606200,0.034304,0.034048,0.35456,138.654208,149.481728,170.132224,358.589952,379.687424
0000000081,3,1764428562808552000,0.028672,0.02816,0.250368,190.469376,402.583552,423.086336,615.252992,637.211136
0000000182,4,1764428562923238100,0.02176,0.021504,0.210944,161.271808,378.710784,399.214592,595.50336,616.902656
0000000281,5,1764428563009812000,0.029696,0.029184,0.23936,102.252288,317.56032,338.148096,541.915136,563.026688
0000000581,8,1764428563010084400,0.023552,0.02304,0.269312,5.953792,222.272,242.858496,434.074624,455.231744
0000000781,10,1764428563016441900,0.039168,0.037632,0.221184,119.455232,341.198592,361.890048,555.57504,577.03168
0000000881,11,1764428563021425700,0.019968,0.019712,0.302336,171.103488,391.032832,411.606528,603.921664,624.457984
0000000683,9,1764428563066716400,0.058624,0.057088,0.521728,53.116672,270.348032,290.828032,483.727872,504.629248
0000000482,7,1764428563104322300,0.019968,0.019456,0.176896,192.231424,411.194624,431.837952,620.740352,643.118592
0000000383,6,1764428563104692000,0.022272,0.022016,0.246016,55.351808,265.696512,286.270464,479.061504,499.698944
0000000082,3,1764428563108592400,0.022272,0.022016,0.30464,99.31392,317.613056,338.348288,527.940608,548.562944
0000000183,4,1764428563223462100,0.023808,0.023552,0.286208,72.68992,83.558144,104.106496,295.903232,317.067264
0000000282,5,1764428563310084000,0.0512,0.050176,0.358912,14.750464,27.773184,48.276992,243.3536,264.258048
0000000582,8,1764428563310411500,0.022272,0.02176,0.23808,130.306304,344.578304,365.178112,558.368256,578.949632
0000000782,10,1764428563316580600,0.023552,0.023296,0.230656,36.28416,255.57888,276.15488,465.678592,485.78944
0000000882,11,1764428563321601500,0.024064,0.023808,0.23936,87.412224,303.444224,323.878912,513.967872,535.21792
0000000684,9,1764428563366776300,0.014592,0.014336,0.27904,179.940352,394.26304,414.725888,610.461952,631.384832
0000000483,7,1764428563404494300,0.027136,0.026624,0.263424,104.315392,321.819136,342.581504,531.803136,552.948224
0000000384,6,1764428563404853500,0.026112,0.025856,0.327424,175.537152,390.426112,411.041024,605.540864,626.640896
0000000083,3,1764428563408801300,0.01536,0.014848,0.172032,10.342656,227.42272,247.891456,439.344896,460.494848
0000000184,4,1764428563523671300,0.023808,0.023296,0.207104,200.627456,212.080384,232.790016,423.929344,444.856832
0000000283,5,1764428563610259700,0.023808,0.023552,0.328192,149.268224,161.732352,182.349056,375.380992,396.393216
0000000583,8,1764428563610507300,0.041728,0.041216,0.364544,41.324544,257.971712,278.405376,468.81408,490.089984
0000000783,10,1764428563616699600,0.027648,0.027136,0.23552,160.168192,374.686208,395.170304,585.033728,606.571776
0000000883,11,1764428563621702100,0.056576,0.04864,0.223744,4.983296,216.95232,237.61664,425.878016,447.834368
0000000685,9,1764428563666801700,0.0256,0.025088,0.306432,89.3952,312.35072,332.894464,525.395968,547.187712
0000000484,7,1764428563704698000,0.091904,0.08832,0.410112,16.841216,232.732672,253.421824,443.02464,464.032768
0000000385,6,1764428563705104600,0.031232,0.03072,0.21888,86.985472,304.992512,325.572864,514.780928,535.986688
0000000084,3,1764428563708969700,0.013056,0.012544,0.238848,135.545344,354.021632,374.73024,568.350976,589.100288
0000000185,4,1764428563823821800,0.02304,0.022784,0.250624,120.601088,333.446912,354.360576,544.507904,565.635584
0000000284,5,1764428563910477800,0.043264,0.043008,0.365824,71.186944,286.948096,307.603968,503.682304,525.053184
0000000584,8,1764428563910633000,0.031488,0.031232,0.211712,165.506816,380.16,400.90112,590.459648,611.46112
0000000784,10,1764428563916797200,0.014592,0.014336,0.18432,71.813632,284.535808,305.040384,501.509376,524.0512
0000000884,11,1764428563921942500,0.026624,0.026368,0.196864,122.528,337.149696,357.746944,551.076096,572.40448
0000000686,9,1764428563966909000,0.022528,0.022272,0.250112,5.875712,226.75584,247.359488,446.475264,468.300544
0000000485,7,1764428564004749600,0.024064,0.023808,0.259584,139.403776,350.839296,372.155136,561.163264,582.326016
0000000386,6,1764428564005106200,0.030464,0.029952,0.201216,4.466176,217.972992,238.53184,429.199616,450.083072
0000000085,3,1764428564009112000,0.0448,0.04352,0.415744,50.981376,267.996672,288.535808,479.326464,500.159488
0000000186,4,1764428564124064300,0.036096,0.034048,0.2048,27.7696,243.615744,264.211712,455.603712,476.688896
0000000285,5,1764428564210611700,0.02432,0.023808,0.279808,192.952064,209.262848,230.407424,417.836032,439.052288
0000000585,8,1764428564210877000,0.02176,0.021504,0.20224,76.938752,290.264064,310.746112,500.267264,521.435136
0000000785,10,1764428564216901400,0.030976,0.030208,0.39168,195.982336,415.739904,436.324608,630.569472,649.245696
0000000885,11,1764428564222153700,0.050432,0.049664,0.355328,34.103552,251.250432,271.754496,461.073152,482.144768
0000000687,9,1764428564267155500,0.028928,0.028672,0.32512,139.831808,157.82784,178.443008,368.379648,389.48992
0000000486,7,1764428564304908800,0.02176,0.021504,0.38272,47.479552,260.856576,281.77792,470.752256,491.993344
0000000387,6,1764428564305218000,0.034304,0.033536,0.375552,124.71168,140.253184,161.487104,350.238976,371.364864
0000000086,3,1764428564309324800,0.039936,0.039424,0.243712,175.361792,389.555456,410.087424,599.67744,620.946944
0000000187,4,1764428564424333000,0.050944,0.050432,0.27008,152.29696,366.720256,387.39072,577.53344,598.850048
0000000286,5,1764428564510707700,0.033024,0.032512,0.398848,114.031872,132.549632,153.10976,341.2352,362.377472
0000000586,8,1764428564510974200,0.020736,0.020224,0.368128,196.274944,412.201472,432.851968,620.918272,642.376192
0000000786,10,1764428564517088000,0.022272,0.022016,0.385024,107.46112,329.88416,350.365696,539.814912,561.01504
0000000886,11,1764428564522258200,0.022016,0.02176,0.340992,157.91232,370.148864,390.883072,586.453504,607.30112
0000000688,9,1764428564567332400,0.039936,0.03968,0.243712,65.210368,77.667328,98.294528,291.431424,312.796672
0000000487,7,1764428564605100300,0.015616,0.015104,0.21632,167.428608,378.245888,399.008512,587.176448,608.158208
0000000388,6,1764428564605378000,0.036864,0.03456,0.324864,46.988544,261.010944,281.555968,471.382272,492.082176
0000000087,3,1764428564609475300,0.027136,0.026624,0.236544,86.37696,299.653888,320.306688,510.812928,531.980288
0000000188,4,1764428564724320300,0.025088,0.024576,0.317952,63.595264,276.131328,296.755456,487.843072,509.076224
0000000287,5,1764428564810885400,0.023552,0.023296,0.33024,37.862656,257.214464,277.835776,468.518656,489.993472
0000000587,8,1764428564811098000,0.041216,0.040448,0.25856,108.757248,323.06816,343.897344,533.39136,554.5344
0000000787,10,1764428564817194200,0.056832,0.05632,0.278016,23.753984,239.049728,259.558656,455.339776,475.794688
0000000887,11,1764428564822517500,0.080128,0.077824,0.26112,66.082304,286.024704,306.52672,496.943616,517.98784
0000000689,9,1764428564867673600,0.022016,0.02176,0.28288,195.810048,209.956864,231.230464,423.300608,444.013824
0000000488,7,1764428564905226000,0.024576,0.02432,1.036288,74.85184,287.190016,307.758592,498.295808,519.151104
0000000389,6,1764428564905539000,0.01792,0.017664,0.194816,166.959616,384.72192,405.311744,600.808192,622.121472
0000000088,3,1764428564909885400,0.0192,0.018688,0.191232,205.638912,217.5616,238.404352,425.515776,446.48832
0000000189,4,1764428565024523000,0.01792,0.017408,0.299008,184.130048,197.611008,218.281984,407.575552,428.96128
0000000288,5,1764428565111019500,0.016384,0.015872,0.197632,164.907776,383.995904,404.71168,613.153792,633.706496
0000000588,8,1764428565111112200,0.033792,0.033024,0.259328,18.21056,233.778944,254.253312,445.551104,467.036928
0000000788,10,1764428565117293000,0.021504,0.020992,0.206848,151.53664,373.655296,394.10816,408.566016,428.974592
0000000888,11,1764428565122657000,0.021248,0.020736,0.240128,192.611072,405.61792,426.307584,626.061056,646.210304
0000000690,9,1764428565167887600,0.023552,0.023296,0.24448,117.829632,129.741824,150.25792,349.005824,369.7792
0000000390,6,1764428565205663700,0.030976,0.030464,0.344576,78.066944,89.694208,110.136576,305.066496,325.935616
0000000489,7,1764428565205866000,0.32256,0.320512,0.930816,193.924608,406.039552,426.628096,627.040256,648.31616
0000000089,3,1764428565210012700,0.037888,0.036864,0.262656,122.06208,332.85376,353.39008,547.006208,568.588288
0000000190,4,1764428565324677600,0.022272,0.02176,0.292352,103.855616,318.882816,339.607552,529.59488,550.787072
0000000289,5,1764428565411195000,0.071424,0.0704,0.333312,76.001536,103.559168,124.115712,315.572736,337.31456
0000000589,8,1764428565411283500,0.0768,0.076288,0.275968,141.42336,361.704704,382.376448,573.236736,594.249984
0000000789,10,1764428565417527000,0.040192,0.03968,0.380928,69.449984,98.779392,119.40224,320.478464,341.083392
0000000889,11,1764428565422956500,0.05376,0.053248,0.237056,101.6896,325.247488,346.173952,547.505152,568.900352
0000000691,9,1764428565468073000,0.041728,0.04096,0.809728,39.062016,55.019264,75.730944,274.537216,295.465728
0000000490,7,1764428565506026500,0.022528,0.022272,0.776192,102.969344,114.363392,134.85952,327.281408,348.43904
0000000391,6,1764428565506861000,0.014848,0.014592,0.211712,5.850112,221.094912,241.916416,434.157056,455.37152
0000000090,3,1764428565510092500,0.019456,0.0192,0.253184,29.861632,245.232896,265.86368,462.199296,483.267328
0000000191,4,1764428565624805600,0.041216,0.040448,0.382976,15.53664,229.5424,250.186752,440.091904,461.430272
0000000290,5,1764428565711347700,0.026368,0.026112,0.360192,9.992448,33.535232,54.010112,241.79328,263.029248
0000000590,8,1764428565711528400,0.02176,0.02048,0.507904,56.502528,273.302016,293.860608,490.039296,510.787072
0000000790,10,1764428565717612500,0.015872,0.015616,0.177408,17.952256,235.3088,255.876608,447.72992,469.25312
0000000890,11,1764428565723032600,0.02048,0.019968,0.269056,21.001216,35.804416,56.323072,248.65792,269.991168
0000000692,9,1764428565768060700,0.014336,0.01408,0.167424,183.489792,198.576128,219.10144,411.842048,433.132032
0000000491,7,1764428565806242600,0.02176,0.021504,0.283904,23.025152,236.96128,257.900288,450.095104,470.589696
0000000392,6,1764428565806783500,0.032,0.031232,0.329216,130.090752,344.661504,365.182976,554.622976,575.670528
0000000091,3,1764428565810149400,0.075008,0.073472,0.295168,157.892608,378.769664,399.747584,609.120256,630.864128
0000000192,4,1764428565925148700,0.137728,0.135936,0.411136,135.888128,349.993472,370.756352,564.030464,584.688384
0000000291,5,1764428566011409000,0.02048,0.019712,0.376832,148.606464,160.477952,181.197824,372.682752,393.276416
0000000591,8,1764428566011650000,0.039424,0.038912,0.36864,180.611072,194.10176,214.681088,415.306752,436.849664
0000000791,10,1764428566017711400,0.057856,0.05632,0.356864,143.535616,366.25408,386.91712,583.685888,604.812288
0000000891,11,1764428566023232500,0.019712,0.019456,0.248576,162.135808,180.571392,201.13664,402.059776,423.397888
0000000693,9,1764428566068172000,0.023552,0.02304,0.289792,107.871744,130.888448,151.523584,341.153792,361.985024
0000000492,7,1764428566106413600,0.019456,0.018944,0.335872,145.710592,360.951552,381.662208,570.881792,592.120576
0000000393,6,1764428566106917600,0.056064,0.055808,0.354048,41.235456,254.099968,274.586368,465.497856,487.076608
0000000092,3,1764428566110325800,0.022528,0.022016,0.44544,69.318144,87.553536,108.225024,316.678144,338.28864
0000000193,4,1764428566225400600,0.020736,0.02048,0.429568,46.724608,264.997632,285.539072,474.60864,496.233216
0000000292,5,1764428566311654400,0.041216,0.040448,0.878848,65.913344,279.64288,300.427264,488.37632,509.645824
0000000592,8,1764428566311751000,0.023296,0.022784,0.240896,103.38688,125.611008,146.157312,342.718208,363.359488
0000000792,10,1764428566317818600,0.02944,0.028928,0.336384,58.453248,70.209024,90.737408,284.320768,305.402112
0000000892,11,1764428566323496000,0.037632,0.03712,0.307456,87.980544,110.227712,130.771456,324.589312,345.624832
0000000694,9,1764428566368283400,0.03072,0.029952,0.281088,36.059392,62.348288,82.951936,282.2528,302.742016
0000000493,7,1764428566406531300,0.032,0.031488,0.276224,57.829632,270.90944,291.389952,480.636672,501.698816
0000000394,6,1764428566407217700,0.036608,0.036096,0.389632,161.690368,376.536576,397.381376,589.089792,610.17472
0000000093,3,1764428566410414800,0.032256,0.031744,0.420096,7.146496,27.636224,48.262656,243.419392,264.856832
0000000194,4,1764428566525478100,0.035328,0.03456,0.219648,171.0144,391.300352,411.933696,603.167488,624.551424
0000000293,5,1764428566611771100,0.04224,0.041472,0.362496,184.61312,400.463872,420.958464,616.962816,638.10176
0000000593,8,1764428566611890400,0.021504,0.020736,0.60544,35.4752,48.696064,69.417472,262.376704,283.95648
0000000793,10,1764428566617981700,0.032512,0.031744,0.370688,193.384192,204.724992,226.270464,418.19008,439.249664
0000000893,11,1764428566623646000,0.03328,0.032512,0.279552,19.731712,33.7856,54.482432,251.067136,272.263424
0000000695,9,1764428566668443400,0.057344,0.046592,0.395264,186.91712,201.147648,221.916416,411.14496,432.181248
0000000494,7,1764428566706744300,0.013568,0.013312,0.195328,177.399808,392.942336,413.60128,623.748864,644.30336
0000000395,6,1764428566707313700,0.022528,0.022016,1.024768,73.241856,289.44384,309.948928,500.401664,521.517312
0000000094,3,1764428566710506200,0.020736,0.020224,0.285184,152.490496,165.819392,186.507008,379.769344,400.785408
0000000195,4,1764428566825731300,0.021248,0.020992,0.534272,86.1312,302.395904,323.031296,526.922752,548.132096
0000000294,5,1764428566911858200,0.015616,0.01536,0.333568,95.962624,317.431552,337.998848,532.941056,553.815552
0000000594,8,1764428566911967000,0.261376,0.254976,0.481792,168.940032,189.72928,210.263808,405.685504,427.266816
0000000794,10,1764428566918061600,0.023808,0.023552,0.237056,114.507264,333.227776,354.018816,542.163456,563.302656
0000000894,11,1764428566923850000,0.020224,0.019968,0.332032,157.89696,179.221248,199.809024,393.03808,416.627712
0000000696,9,1764428566968598300,0.02944,0.028928,0.340224,107.636736,126.164736,146.746624,335.22688,356.803072
0000000495,7,1764428567006776800,0.02944,0.028672,0.81152,86.414592,101.750528,122.4256,323.885568,343.997952
0000000396,6,1764428567008284700,0.021248,0.020736,0.194816,195.348224,411.397376,431.922944,623.41376,644.934656
0000000095,3,1764428567010626800,0.045568,0.044544,0.267008,76.33152,95.225088,115.760384,311.087104,331.618304
0000000196,4,1764428567126229800,0.031232,0.03072,0.458496,4.718592,15.6928,36.294912,226.783744,247.923712
0000000295,5,1764428567212046000,0.029696,0.029184,0.273408,13.365248,232.414464,253.219072,444.87168,466.163968
0000000595,8,1764428567212073200,0.014336,0.013824,0.244224,98.21568,116.75136,137.281792,331.787008,353.594368
0000000795,10,1764428567218233600,0.023808,0.023296,0.223744,29.919488,242.213632,262.652672,457.554688,478.694144
0000000895,11,1764428567224038000,0.030976,0.03072,0.295936,87.32032,303.340288,323.89632,336.17664,356.482048
0000000697,9,1764428567268744200,0.051968,0.0512,0.21632,31.735808,246.25536,267.025408,455.284736,477.329152
0000000496,7,1764428567306896100,0.043264,0.041216,0.250112,12.849152,27.85152,48.346368,241.005312,261.505536
0000000397,6,1764428567308492300,0.20352,0.202496,0.455168,107.867392,324.042496,344.752896,535.767808,556.747008
0000000096,3,1764428567310681300,0.030464,0.030208,0.20608,6.59584,237.065984,257.650176,450.704896,471.999744
0000000197,4,1764428567426469600,0.060672,0.059648,0.382464,133.447424,144.7488,165.355008,356.922368,378.090752
0000000296,5,1764428567512125200,0.022528,0.022016,0.246272,141.1072,355.222528,375.970816,568.526336,589.556992
0000000596,8,1764428567512285700,0.022016,0.021504,0.368384,25.943296,245.833472,266.357248,456.38016,477.770496
0000000796,10,1764428567518480000,0.029696,0.029184,0.231168,154.042112,372.980736,393.631744,594.622208,615.940352
0000000896,11,1764428567524300500,0.02944,0.028672,0.728064,6.429184,28.858624,50.372352,243.910912,265.49504
0000000698,9,1764428567568844800,0.033536,0.033024,0.2176,151.618304,165.050624,185.637632,375.337472,396.52864
0000000497,7,1764428567606971000,0.030208,0.029696,0.213504,144.493568,159.6352,180.255744,370.461184,391.034112
0000000398,6,1764428567608576000,0.050432,0.04992,0.331264,17.234688,235.907328,256.438016,447.421696,468.50432
0000000097,3,1764428567610838300,0.014592,0.014336,0.206336,147.56224,160.28416,181.093376,372.096256,393.50784
0000000198,4,1764428567726541000,0.033792,0.033024,0.242688,53.967616,265.268992,285.808384,477.41824,498.536192
0000000597,8,1764428567812382000,0.027904,0.027392,0.419584,152.424448,366.506496,387.004672,575.918848,597.347328
0000000297,5,1764428567812388400,0.021248,0.020992,0.392448,51.652096,268.634112,289.256192,483.046144,504.226816
0000000797,10,1764428567818680000,0.026112,0.0256,0.228864,70.366976,81.103872,101.612544,294.788096,315.817984
0000000897,11,1764428567824326400,0.078336,0.077824,0.290816,151.454976,164.658944,185.282816,375.6864,396.809472
0000000699,9,1764428567868936700,0.032768,0.032,0.28544,71.627776,289.80864,310.663936,498.280192,519.472384
0000000498,7,1764428567907141000,0.022272,0.022016,0.221952,65.271296,80.306944,100.962048,288.711168,309.77024
0000000399,6,1764428567908671500,0.038144,0.037632,0.351488,144.008192,358.459136,379.04896,567.666432,588.708608
