gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000167,4,1764491393135740200,0.025344,0.0256,0.351232,136.027392,194.208256,214.947584,442.569472,467.072768
0000000267,5,1764491393283355000,0.027136,0.027904,0.422144,75.159296,130.75456,152.204544,382.63808,404.697088
0000000068,3,1764491393461419300,0.043776,0.044544,0.478464,128.931072,182.72384,203.501824,438.011392,461.315328
0000000168,4,1764491393536158000,0.036608,0.037376,0.379904,59.988992,305.307392,326.350336,552.659712,574.9632
0000000268,5,1764491393683506000,0.041728,0.04224,0.484608,209.258496,261.437952,282.176768,527.563776,550.387456
0000000069,3,1764491393861493200,0.103936,0.104704,0.472832,59.506688,319.142656,339.96544,572.987136,595.658496
0000000169,4,1764491393936246000,0.04224,0.043008,0.36224,160.111872,211.451136,232.26112,465.395712,5503.13088
0000000269,5,1764491394083765000,0.057088,0.058112,0.351232,139.000064,187.947776,208.691968,449.175552,471.746048
0000000070,3,1764491394261683700,0.038144,0.038912,0.412672,183.780864,245.993984,266.94016,498.041088,5522.460672
0000000170,4,1764491394336426200,0.03968,0.040192,0.4736,74.945536,127.225344,148.051968,374.124544,396.52608
0000000270,5,1764491394483853800,0.041984,0.042752,0.413696,69.165568,321.902848,342.864896,581.13408,604.352256
0000000071,3,1764491394661836300,0.046848,0.047872,0.38656,108.64256,167.72096,188.460288,420.442368,443.083008
0000000171,4,1764491394736424700,0.065536,0.082944,0.630272,198.083584,241.159936,261.90976,501.43744,524.315648
0000000271,5,1764491394883936500,0.031232,0.031744,0.319744,187.094528,237.900544,258.670592,494.12096,5516.591104
0000000072,3,1764491395062750000,0.038912,0.03968,0.350208,37.943296,292.023552,312.769024,545.167872,567.633408
0000000172,4,1764491395136575700,0.030976,0.031488,0.400384,118.112256,171.609344,192.259072,426.071552,448.354048
0000000272,5,1764491395283969000,0.03968,0.040192,0.546816,107.641088,166.949888,187.642368,413.384192,435.495936
0000000073,3,1764491395462920400,0.064256,0.065024,0.411136,153.711104,201.44896,222.11328,451.63904,473.873664
0000000173,4,1764491395536786200,0.085504,0.086784,0.790016,44.21376,290.874624,311.782144,549.128704,571.967488
0000000273,5,1764491395684089300,0.028928,0.02944,0.417024,31.749376,279.78624,300.321024,533.417728,557.439744
0000000074,3,1764491395863075600,0.044544,0.045568,0.410112,61.518592,108.760576,129.421824,362.301184,387.982848
0000000174,4,1764491395936806700,0.025856,0.026624,0.317952,158.395904,212.693504,233.65632,458.687744,481.622784
0000000274,5,1764491396084304400,0.04096,0.041472,0.650496,150.199808,210.987776,231.88096,461.563904,483.58656
0000000075,3,1764491396263071500,0.037376,0.040448,0.498176,187.464448,237.495808,258.198528,491.835392,515.40736
0000000175,4,1764491396336918500,0.037888,0.0384,0.405504,69.805824,124.278784,145.104128,371.490048,393.634304
0000000275,5,1764491396484361000,0.04224,0.043008,0.324352,73.714944,116.304896,136.992256,372.352512,394.535936
0000000076,3,1764491396663216400,0.025344,0.025856,0.25856,106.98368,169.836288,190.612224,418.390784,441.382144
0000000176,4,1764491396737038600,0.024832,0.025088,0.768256,195.689472,233.424384,254.041856,490.32064,512.656128
0000000276,5,1764491396884371700,0.038912,0.03968,0.384768,201.577216,247.504384,268.345088,496.673792,519.577344
0000000077,3,1764491397063271700,0.036608,0.03712,0.369408,36.442624,280.393728,301.125888,533.067008,557.25824
0000000177,4,1764491397137130000,0.03584,0.036352,0.28288,100.959232,154.786816,175.455488,402.50368,424.724992
0000000277,5,1764491397284633300,0.044544,0.045312,0.300544,109.471232,163.94624,184.614656,416.669184,439.81056
0000000078,3,1764491397463423000,0.039424,0.040192,0.492288,146.005504,196.54656,217.230848,444.788992,467.61216
0000000178,4,1764491397537142000,0.034048,0.034816,0.920832,22.769664,279.808768,300.606976,533.143296,556.864256
0000000278,5,1764491397684633900,0.04992,0.052992,0.39552,41.394176,286.802944,307.532032,535.70944,559.1104
0000000079,3,1764491397863559000,0.042752,0.04352,0.429056,53.41184,98.856448,119.457024,356.411136,380.0576
0000000179,4,1764491397937359000,0.060928,0.061696,0.49536,145.262848,202.663936,223.43552,447.5456,470.030848
0000000279,5,1764491398084831000,0.036864,0.037888,0.465664,145.609472,203.16544,224.50688,451.387904,474.163456
0000000080,3,1764491398263693600,0.083456,0.083968,0.47744,180.155904,221.266944,242.060288,467.64544,489.762816
0000000180,4,1764491398337519000,0.029696,0.030208,0.262656,57.468416,101.464064,122.354432,353.561344,376.742144
0000000280,5,1764491398485762600,0.05248,0.053504,0.299776,61.012224,108.084224,129.817344,350.070528,372.422656
0000000081,3,1764491398663840000,0.054016,0.054784,0.586752,76.97536,127.28064,148.100864,375.82464,398.51648
0000000181,4,1764491398737579000,0.02816,0.028928,0.316416,178.099968,224.38656,245.29536,475.016192,497.544704
0000000281,5,1764491398885942800,0.040448,0.041216,0.584448,173.003776,217.634304,238.331136,472.85248,495.828992
0000000082,3,1764491399063890700,0.141568,0.143616,0.499712,197.187072,246.432,267.318016,507.716096,529.602304
0000000182,4,1764491399137793800,0.05376,0.054272,0.437504,86.417152,139.380992,160.18048,399.348736,422.042624
0000000282,5,1764491399286070800,0.024576,0.024832,0.26496,88.237824,139.486464,160.40064,383.147264,422.175232
0000000083,3,1764491399464064800,0.04096,0.041728,0.52224,118.897408,165.534464,186.249728,411.817984,434.459136
0000000183,4,1764491399537835500,0.022016,0.022272,0.201216,224.09728,275.403776,296.119296,527.29856,5550.305536
0000000283,5,1764491399686179300,0.029184,0.02944,0.398336,206.034176,249.824,270.65088,499.090688,521.462784
0000000084,3,1764491399864209000,0.036608,0.03712,0.381184,27.7952,272.834048,293.487872,538.151936,560.440576
0000000184,4,1764491399937954600,0.043776,0.044544,0.297216,138.343168,192.627712,213.316608,463.018752,486.242048
0000000284,5,1764491400086453800,0.06784,0.068864,0.394752,110.471168,160.411136,181.129728,418.79168,441.71648
0000000085,3,1764491400264380700,0.02816,0.028416,0.366336,147.764992,206.481664,228.011264,453.376512,5476.121088
0000000185,4,1764491400338087700,0.028928,0.02944,0.464384,83.79008,332.246272,353.038336,581.723136,604.111872
0000000285,5,1764491400486503000,0.037888,0.201472,0.595968,39.317248,293.466112,314.29248,546.641152,569.154048
0000000086,3,1764491400664777700,0.084224,0.085504,0.648192,61.620992,115.658496,137.507584,368.126976,389.248256
0000000186,4,1764491400738135000,0.02816,0.028672,0.352256,190.925056,236.86144,257.62688,486.850304,509.375488
0000000286,5,1764491400886707200,0.028672,0.02944,0.316672,158.946048,208.998912,229.854208,463.934976,487.441664
0000000087,3,1764491401064696600,0.037376,0.038144,0.521472,187.16928,227.98208,248.642304,474.477056,497.014784
0000000187,4,1764491401138230000,0.041216,0.041984,0.404992,96.063744,151.292928,172.127232,405.240832,427.498752
0000000287,5,1764491401286774500,0.050688,0.0512,0.3712,76.500736,141.045248,161.71904,386.563072,5409.955328
0000000088,3,1764491401464776000,0.046848,0.047872,0.546048,86.490624,143.103232,163.80288,392.358656,414.848
0000000188,4,1764491401538601200,0.018944,0.019456,0.26112,22.336512,274.85056,295.608576,524.756224,546.272256
0000000288,5,1764491401686895400,0.02816,0.028672,0.388096,212.981248,263.995392,284.802304,513.873664,536.720128
0000000089,3,1764491401865085200,0.043776,0.044544,0.406016,212.237056,258.360832,279.138816,515.322368,536.415232
0000000189,4,1764491401938547700,0.043776,0.0448,0.466688,139.999232,184.129024,204.773376,438.893056,461.640448
0000000289,5,1764491402087091000,0.082688,0.09088,0.617216,125.356288,172.346368,192.969472,427.181056,449.392896
0000000090,3,1764491402265245700,0.036608,0.037376,0.311296,122.449408,175.876608,196.691712,421.858304,444.005632
0000000190,4,1764491402338697700,0.050176,0.050944,0.484608,56.747776,302.491136,323.255808,550.556416,573.791232
0000000290,5,1764491402487242800,0.027904,0.028672,0.412672,45.304576,295.177728,316.000512,551.993856,574.301696
0000000091,3,1764491402665381400,0.036864,0.037888,0.447232,39.320576,297.361664,318.288128,549.305856,572.9408
0000000191,4,1764491402738832000,0.169728,0.17152,0.55168,166.932224,223.938304,244.8384,477.129216,499.608576
0000000291,5,1764491402887309600,0.028672,0.029184,0.548864,162.978048,220.517376,241.256192,475.355648,497.821184
0000000092,3,1764491403065547800,0.0576,0.068096,0.428032,161.724672,221.037056,241.664256,478.316288,500.418304
0000000192,4,1764491403138902500,0.031232,0.032256,0.344832,89.670144,147.269888,168.131328,412.67968,434.712832
0000000292,5,1764491403287446000,0.032256,0.032768,0.922368,88.892672,144.891648,165.607168,403.148544,425.580288
0000000093,3,1764491403465668900,0.040192,0.053504,0.44032,87.985408,130.96704,151.687424,377.29024,399.584
0000000193,4,1764491403539035100,0.042496,0.043264,0.506368,29.049088,272.077824,292.722944,524.981248,547.843328
0000000293,5,1764491403687631400,0.040448,0.041472,0.442368,23.94368,267.709696,288.425472,510.2272,531.97824
0000000094,3,1764491403865778000,0.063744,0.064512,0.415232,206.162944,250.972416,271.743744,503.280128,526.176512
0000000194,4,1764491403939221000,0.046336,0.046848,0.359168,136.444928,186.045696,206.56896,439.338752,462.087936
0000000294,5,1764491404087685400,0.023296,0.023808,0.235008,120.809984,166.00704,186.855424,406.880768,428.994816
0000000095,3,1764491404266011400,0.041472,0.042496,0.501248,119.099136,168.632832,189.382144,423.257088,445.40032
0000000195,4,1764491404339281400,0.045312,0.04608,0.300288,57.563904,308.4032,329.03552,555.259136,578.15808
0000000295,5,1764491404487827700,0.03968,0.039936,0.286464,25.311744,270.259712,290.880512,522.398464,544.956928
0000000096,3,1764491404666120200,0.03072,0.031232,0.371968,40.67968,292.802048,313.74848,547.540224,570.150144
0000000196,4,1764491404739341800,0.027648,0.028416,0.41472,166.866432,220.594944,241.26592,475.353088,5497.911808
0000000296,5,1764491404887953400,0.026368,0.026624,0.303616,134.025984,188.737024,209.416192,435.342592,457.741312
0000000097,3,1764491405066420200,0.04608,0.047104,0.443904,154.705664,208.343808,229.000704,454.678784,477.110528
0000000197,4,1764491405139521800,0.02816,0.028416,0.39808,82.62784,134.565888,155.362304,382.546176,405.875968
0000000297,5,1764491405288247800,0.041984,0.053504,0.38144,55.917824,312.005888,332.814592,561.068288,583.272704
0000000098,3,1764491405466441500,0.0384,0.039168,0.280576,64.531712,128.12928,149.039104,375.007232,398.131712
0000000198,4,1764491405539660800,0.040448,0.041216,0.411648,209.989888,255.16544,275.950848,511.768832,534.971904
0000000298,5,1764491405688379100,0.03712,0.037632,0.343552,169.419264,218.718208,239.561984,471.74144,494.247424
0000000099,3,1764491405866545000,0.037376,0.037632,0.512256,199.977216,251.224832,272.102912,504.677376,5527.686912
0000000199,4,1764491405939741000,0.040448,0.041472,0.493056,122.87744,177.365248,198.1952,432.61824,454.7968
0000000299,5,1764491406088544000,0.044288,0.0448,0.518144,81.527552,132.991744,153.734912,372.851712,394.891264
0000000100,3,1764491406266718500,0.042496,0.043264,0.4032,115.230976,159.058688,179.665408,409.770496,432.406784
0000000200,4,1764491406339908900,0.038144,0.038656,0.327936,50.73152,311.54816,332.321024,561.457664,585.21088
0000000300,5,1764491406488612600,0.032256,0.032768,0.271872,197.087232,247.920128,268.617728,511.461376,534.883072
0000000101,3,1764491406666865000,0.039424,0.039936,0.352256,26.477056,283.780608,304.62208,534.189056,556.539392
0000000201,4,1764491406739999700,0.025088,0.025344,0.405504,171.33056,230.420736,251.336192,481.671168,504.294656
0000000301,5,1764491406888791800,0.037888,0.0384,0.449792,124.351232,182.480896,203.3216,431.6416,5453.799168
0000000102,3,1764491407067004200,0.042752,0.043264,0.41216,145.628416,197.814272,218.554112,451.656448,474.291456
0000000202,4,1764491407140168000,0.036608,0.03712,0.337664,89.667328,140.846592,161.7984,395.471616,417.828864
0000000302,5,1764491407288918500,0.041216,0.041984,0.393728,51.04768,300.736256,321.70752,546.025984,567.95008
0000000103,3,1764491407467096800,0.042752,0.04352,0.367616,56.836096,105.862144,126.569216,354.837504,377.251584
0000000203,4,1764491407540517600,0.036096,0.038144,0.342784,217.36576,263.948032,284.821504,515.240448,537.275136
0000000303,5,1764491407689017000,0.043264,0.044032,0.433664,155.804928,198.327808,219.051776,450.177024,472.535552
0000000104,3,1764491407867259400,0.036352,0.036864,0.409344,185.695232,233.699584,254.536192,479.943424,502.342912
0000000204,4,1764491407940702200,0.046336,0.04736,0.35584,125.860352,175.783168,196.381696,424.4544,447.16288
0000000304,5,1764491408089115600,0.040704,0.041472,0.3776,59.300352,109.907968,130.815744,355.220224,377.304832
0000000105,3,1764491408267352800,0.02816,0.028672,0.487936,88.027392,145.636096,166.531072,405.08416,427.481088
0000000205,4,1764491408340842000,0.042752,0.04352,0.320256,43.66848,298.006528,318.961664,548.658944,571.078144
0000000305,5,1764491408489261300,0.041984,0.042752,0.370944,186.828032,238.54208,259.265536,492.257536,515.732224
0000000106,3,1764491408667477800,0.029952,0.030464,0.313344,27.896832,269.726976,291.166464,513.50016,535.420672
0000000206,4,1764491408740960300,0.027136,0.027392,0.396544,157.788416,205.290496,226.234112,444.555264,466.430976
0000000306,5,1764491408889388300,0.025088,0.0256,0.274944,107.236352,164.905472,185.821184,416.114432,438.550016
0000000107,3,1764491409067653600,0.044544,0.045568,0.420608,121.119488,165.644288,186.366976,414.10176,436.9216
0000000207,4,1764491409141132800,0.041472,0.04224,0.351744,50.32576,92.94976,113.779712,340.924928,363.3728
0000000307,5,1764491409289521700,0.027904,0.02816,0.345856,35.18976,286.83904,307.56736,537.450752,559.343104
0000000108,3,1764491409467795500,0.069888,0.071168,0.582912,32.364544,279.955968,300.494336,538.643456,561.459456
0000000208,4,1764491409541900800,0.029184,0.029696,0.998912,172.859136,221.702912,242.349312,491.457536,514.473472
0000000308,5,1764491409689819600,0.042496,0.043264,0.80768,145.939968,190.340096,211.253248,445.933056,468.323072
0000000109,3,1764491409867936800,0.039936,0.040704,0.377344,149.067264,204.74112,225.563136,456.781568,479.264768
0000000209,4,1764491409941396200,0.034304,0.035072,0.496128,101.695488,156.34432,177.220864,399.723776,421.874944
0000000309,5,1764491410089873400,0.046336,0.047104,0.764416,63.275776,310.091264,330.694144,560.862976,583.148288
0000000110,3,1764491410268004600,0.070912,0.072192,0.47616,65.929472,111.5136,132.281088,362.656768,384.835072
0000000210,4,1764491410341683200,0.016128,0.016384,0.35072,223.608576,276.362752,297.051904,526.446336,549.399552
0000000310,5,1764491410489900500,0.029952,0.030464,0.348416,172.1664,223.47264,244.230144,472.366336,494.958848
0000000111,3,1764491410668019500,0.024832,0.025344,0.287488,190.37568,243.63776,264.378624,491.622912,514.373888
0000000211,4,1764491410741844500,0.027904,0.02816,0.35456,139.899392,191.893504,212.72832,437.62304,459.338752
0000000311,5,1764491410890007000,0.034048,0.034304,0.45312,87.397376,143.061248,163.684608,394.617088,417.557504
0000000112,3,1764491411068159000,0.025856,0.026368,0.338944,99.994112,144.69504,165.404416,390.174208,412.491264
0000000212,4,1764491411142081300,0.045568,0.04608,0.445184,55.875072,302.676736,323.286784,557.668608,579.872512
0000000312,5,1764491411290481200,0.024832,0.025344,0.64896,218.745856,260.310272,281.01888,524.379392,549.157376
0000000113,3,1764491411468404000,0.035584,0.036096,0.452608,215.045376,263.757312,284.469248,516.288256,538.703104
0000000213,4,1764491411542125800,0.048384,0.048896,0.312064,168.187648,210.219008,231.2064,462.843136,486.631936
0000000313,5,1764491411690982000,0.02816,0.028416,0.400128,134.050816,188.665088,209.574912,438.467328,460.649216
0000000114,3,1764491411868606000,0.050944,0.065024,0.492288,135.776768,186.430208,207.091456,442.695936,465.3504
0000000214,4,1764491411942218200,0.0768,0.100096,0.64256,71.002368,118.331136,139.042048,369.057536,5391.709184
0000000314,5,1764491412091044400,0.045312,0.046592,0.368384,55.300352,300.569344,321.21344,549.05472,571.609856
0000000115,3,1764491412268968000,0.033536,0.034048,0.956416,60.804864,301.921536,322.583552,574.624768,597.058304
0000000215,4,1764491412342263600,0.029184,0.030208,0.343552,192.424704,236.267776,256.967936,500.456448,523.256832
0000000315,5,1764491412491236400,0.028672,0.029184,0.265472,161.666048,206.445824,227.107328,452.582144,474.707968
0000000116,3,1764491412668800500,0.054016,0.064512,0.25728,185.165312,242.736128,263.38816,495.957504,5518.86464
0000000216,4,1764491412742471000,0.029184,0.029696,0.262144,110.879232,167.279616,188.024576,419.871488,442.941184
0000000316,5,1764491412891386600,0.039168,0.039936,0.367872,61.8944,108.873728,129.67552,358.11968,380.620288
0000000117,3,1764491413069008400,0.041984,0.042496,0.404736,109.79456,167.191808,188.092416,426.921216,450.559232
0000000217,4,1764491413142708700,0.043008,0.044032,0.35584,44.227072,286.574848,307.092224,534.88896,557.273344
0000000317,5,1764491413291474700,0.030208,0.03072,0.279552,184.17664,228.720128,249.430528,476.514816,498.2144
0000000118,3,1764491413469134300,0.041984,0.042496,0.468736,41.737728,284.708352,305.3696,530.299648,552.323584
0000000218,4,1764491413542716700,0.033792,0.034304,0.297728,144.432128,195.26912,216.006144,439.63008,462.027008
0000000318,5,1764491413691541800,0.053248,0.054528,0.378368,86.774784,132.068864,153.051392,374.13888,396.528896
0000000119,3,1764491413869268200,0.04352,0.044288,0.347648,137.536,179.665408,200.16896,427.10656,449.708544
0000000219,4,1764491413942856200,0.04992,0.050944,0.282368,59.602688,306.391296,327.243008,551.283968,573.92896
0000000319,5,1764491414091670800,0.032256,0.032512,0.263936,200.924928,245.044224,265.76768,503.019776,5525.859584
0000000120,3,1764491414269361400,0.04352,0.044032,0.440832,44.032256,289.354496,309.851392,537.228544,559.635968
0000000220,4,1764491414342939600,0.025088,0.025344,0.248064,160.052224,214.168832,234.99392,462.330624,486.319872
0000000320,5,1764491414491775500,0.050432,0.0512,0.2816,109.46048,160.959744,181.821952,423.2064,445.743616
0000000121,3,1764491414669524000,0.038912,0.03968,0.446976,147.805952,206.338304,227.043072,451.514368,473.549824
0000000221,4,1764491414743094000,0.028416,0.028928,0.4544,74.639872,137.701888,158.569984,389.168896,412.223232
0000000321,5,1764491414891910000,0.033024,0.042496,0.423936,40.318976,287.181824,307.802624,535.941376,557.196288
0000000122,3,1764491415069655800,0.027392,0.027904,0.346112,61.318144,109.838336,130.472448,359.148032,381.081856
0000000222,4,1764491415143275500,0.049408,0.04992,0.441344,210.199296,250.92352,271.704064,494.983424,517.034496
0000000322,5,1764491415291992300,0.039168,0.039936,0.39808,142.497024,189.05344,209.74592,426.831872,449.285888
0000000123,3,1764491415469782300,0.041216,0.041984,0.305664,177.399808,221.537536,242.359552,481.739264,505.373696
0000000223,4,1764491415543413500,0.028928,0.02944,0.36864,104.632064,147.637504,168.172544,408.669952,431.21536
0000000323,5,1764491415692204800,0.044032,0.0448,0.256,46.716416,299.104,319.700992,547.779072,571.162624
0000000124,3,1764491415870033200,0.028928,0.02944,0.30336,87.99488,129.14048,149.920512,370.711296,393.285632
0000000224,4,1764491415944695000,0.020736,0.020992,0.271104,23.979264,273.827328,294.529024,510.93632,550.441472
0000000324,5,1764491416092326000,0.032768,0.03328,0.31616,160.303872,200.26752,220.820992,438.388992,478.745344
0000000125,3,1764491416270109400,0.03456,0.035072,0.283392,190.581504,227.517696,248.104192,471.225344,494.362368
0000000225,4,1764491416344895700,0.025088,0.0256,0.30592,119.466752,153.909504,174.536448,397.03936,419.442688
0000000325,5,1764491416492431600,0.046592,0.04736,0.238592,47.271168,85.144064,105.833728,325.021184,347.04256
