gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000369,6,1764423547253879800,0.0576,0.059648,1.398528,66.349056,82.413568,102.857728,311.022336,331.930112
0000000172,4,1764423547304122000,0.035072,0.035584,0.25344,123.282944,346.125312,366.664704,578.223104,598.998272
0000000475,7,1764423547365662700,0.02304,0.023296,0.311552,128.922624,353.239552,373.881088,570.2656,592.626944
0000000270,5,1764423547417812500,0.115712,0.126976,0.555264,10.11328,232.606208,253.128704,464.60288,487.280896
0000000670,9,1764423547422756900,0.016128,0.016384,0.324608,63.2896,81.096704,101.604864,303.014656,324.105472
0000000770,10,1764423547434965800,0.050432,0.051712,0.35456,125.286912,341.421568,362.079488,571.855104,593.350144
0000000070,3,1764423547440923400,0.024832,0.025088,0.408832,42.761728,279.486208,300.347392,495.945472,517.137152
0000000870,11,1764423547445195300,0.022528,0.022784,0.338944,107.021056,126.227968,146.949888,339.252992,360.353792
0000000570,8,1764423547453176300,0.022272,0.022784,0.267776,72.74368,291.502336,312.152576,507.920896,529.335296
0000000370,6,1764423547454011100,0.023808,0.02432,0.279296,102.279424,118.241024,138.619904,330.147584,351.465472
0000000173,4,1764423547503893000,0.045056,0.045824,0.316416,135.160576,152.308224,172.945408,379.424512,401.23008
0000000476,7,1764423547565776100,0.045824,0.046592,0.248576,143.649792,377.870336,399.156992,612.983296,633.977856
0000000271,5,1764423547617886700,0.028672,0.028928,0.261632,19.179008,38.94656,59.575808,264.481536,287.15008
0000000671,9,1764423547622941000,0.02176,0.022016,0.192768,95.935744,320.691456,341.34272,543.428608,563.37408
0000000771,10,1764423547635091000,0.014592,0.015104,0.18688,137.017344,154.390272,174.994432,373.596672,394.110208
0000000071,3,1764423547641181400,0.064768,0.075776,0.489472,67.386112,300.432896,321.929472,534.431232,554.123776
0000000871,11,1764423547645336600,0.036096,0.036864,0.25472,135.001344,148.09984,168.70784,364.592128,385.939456
0000000571,8,1764423547653299200,0.020992,0.021248,0.303872,87.868416,308.196096,328.75008,536.247296,557.24032
0000000371,6,1764423547654155500,0.033024,0.033536,0.353024,125.546752,347.073536,368.53376,560.474624,581.629952
0000000174,4,1764423547704062000,0.035328,0.03584,0.304896,167.1872,394.993408,415.492352,612.519424,634.00064
0000000477,7,1764423547765883000,0.015872,0.016128,0.20608,168.585472,186.320896,206.816,417.763072,438.032384
0000000272,5,1764423547817991200,0.026368,0.026624,0.229888,54.382592,71.86432,92.72192,280.054528,301.083136
0000000672,9,1764423547823157200,0.020736,0.021248,0.268544,111.207936,127.105536,147.64928,348.455936,369.259264
0000000772,10,1764423547835275800,0.014848,0.01536,0.51328,166.228992,385.719552,406.376448,612.499712,634.296832
0000000072,3,1764423547841268200,0.02688,0.027392,0.24192,93.142528,114.772992,135.193856,342.534912,363.99616
0000000872,11,1764423547845649700,0.048128,0.04864,0.229376,159.103488,170.815744,191.31264,383.714048,404.97664
0000000572,8,1764423547853472800,0.027392,0.02816,0.527616,104.390144,332.605952,353.449472,561.57568,583.119872
0000000372,6,1764423547854321200,0.031232,0.032,1.215744,138.9952,363.490048,384.083968,585.21344,607.297024
0000000175,4,1764423547904079400,0.025856,0.026112,0.422656,188.111104,200.847872,221.64352,413.345024,434.28864
0000000478,7,1764423547966008300,0.02944,0.029952,0.261632,202.75968,228.191232,248.977152,456.83584,480.422144
0000000273,5,1764423548018126800,0.022528,0.02304,0.23424,75.796992,289.241856,309.73312,519.261696,540.353536
0000000673,9,1764423548023261200,0.02944,0.030208,0.217088,137.247232,359.5712,380.93056,570.072064,590.857728
0000000773,10,1764423548035422200,0.0192,0.019712,0.319488,178.932224,422.794752,443.459072,455.52896,476.72576
0000000073,3,1764423548041520600,0.024064,0.02432,0.2432,125.493248,150.15936,170.796544,361.471744,382.747648
0000000873,11,1764423548045798100,0.027136,0.027648,0.298496,180.1024,417.306368,437.787136,450.675456,473.297664
0000000573,8,1764423548053593600,0.040704,0.041472,0.302848,120.332288,142.052096,162.903296,364.775424,386.795776
0000000373,6,1764423548054388000,0.029952,0.03072,0.23168,156.278784,398.401792,419.406336,434.045184,455.935744
0000000176,4,1764423548104270300,0.018432,0.018944,0.352,207.429376,219.41376,239.95008,440.092416,460.604928
0000000479,7,1764423548166227500,0.023296,0.023808,1.857024,13.451008,34.240512,55.239424,260.876544,278.706944
0000000274,5,1764423548218270500,0.035072,0.035584,3.783936,85.687552,102.018048,122.58432,322.802944,341.960448
0000000674,9,1764423548223387000,0.025856,0.026112,0.52608,156.378368,370.408448,391.019264,583.0592,604.166912
0000000774,10,1764423548235552000,0.0384,0.03968,0.636672,203.627776,247.449088,268.101376,468.571136,489.667328
0000000074,3,1764423548241572900,0.02048,0.020992,0.30976,155.442176,183.128064,203.634176,399.255808,421.653248
0000000874,11,1764423548245783800,0.02048,0.020992,0.304896,197.0752,230.104576,251.235584,260.049152,281.197312
0000000574,8,1764423548253705000,0.043008,0.050688,0.242432,150.600448,376.84736,398.178304,587.572224,608.494336
0000000374,6,1764423548254540000,0.020224,0.020736,0.230144,179.24608,219.358208,239.95008,249.646336,271.623936
0000000177,4,1764423548304238800,0.029184,0.029696,0.72192,9.168896,24.590336,45.086208,239.976192,260.56832
0000000480,7,1764423548366468600,0.025344,0.0256,0.286976,48.804352,273.720832,294.473984,493.03936,514.835456
0000000275,5,1764423548418521000,0.04096,0.041728,0.296448,114.921984,338.09664,358.668288,560.907008,583.075328
0000000675,9,1764423548423808300,0.047104,0.047616,0.432896,164.772608,381.895936,403.268096,599.24608,619.877376
0000000775,10,1764423548435745800,0.017664,0.01792,1.00352,17.176576,45.337856,66.050816,267.15264,288.890624
0000000075,3,1764423548442334700,0.041984,0.042496,0.415232,191.110912,208.344576,228.994048,438.239744,459.531264
0000000875,11,1764423548445928200,0.044032,0.045056,0.26496,14.351104,38.688768,59.58912,271.268864,292.708864
0000000575,8,1764423548453841700,0.024832,0.025344,0.20864,171.158272,389.186048,409.697536,607.055104,628.3968
0000000375,6,1764423548454634000,0.051712,0.052224,0.288768,22.300416,41.579776,62.68672,268.017408,289.588224
0000000178,4,1764423548504353500,0.04864,0.049664,1.640192,35.069952,252.596736,273.234688,475.573504,497.225472
0000000481,7,1764423548566669600,0.027904,0.028416,0.310016,62.09024,82.430976,103.144704,294.070016,315.492608
0000000276,5,1764423548618510800,0.020736,0.020992,0.197632,130.892544,143.194624,163.9104,363.4752,384.598272
0000000676,9,1764423548623941000,0.060416,0.06144,0.349184,177.526272,398.383872,419.286016,633.614592,652.184064
0000000776,10,1764423548635871700,0.034816,0.035328,1.103872,62.238464,277.534208,298.33472,494.544384,515.533824
0000000076,3,1764423548641988400,0.02048,0.020736,0.832512,11.301888,24.578304,45.300224,239.265024,260.272384
0000000876,11,1764423548646063400,0.024064,0.024576,0.432896,66.999296,83.775744,104.34304,297.152256,318.55488
0000000576,8,1764423548653971200,0.030208,0.03072,0.451072,183.264,406.037248,426.673408,639.423744,657.686784
0000000376,6,1764423548654824700,0.029696,0.030208,0.319232,64.626944,285.592576,306.344448,499.58784,520.958464
0000000179,4,1764423548704494300,0.035328,0.03584,0.342784,45.67552,58.595072,79.07328,278.797568,299.853056
0000000482,7,1764423548766817800,0.02432,0.024576,0.240384,90.483968,307.655936,328.237568,532.36096,553.331968
0000000277,5,1764423548818761200,0.022016,0.022528,0.297216,157.367552,381.094656,401.596928,600.43648,621.502464
0000000677,9,1764423548824104200,0.02048,0.020992,0.264448,192.503552,204.0384,226.892544,433.662208,453.581056
0000000777,10,1764423548835985700,0.069888,0.070656,0.26368,73.919488,295.499264,316.238848,504.834048,525.62816
0000000077,3,1764423548842138400,0.024064,0.024576,0.463104,34.62144,249.43488,270.313984,461.122816,482.155264
0000000877,11,1764423548846187300,0.033024,0.033792,0.237056,92.57472,107.378688,128.09216,323.481856,344.79232
0000000577,8,1764423548854448400,0.020992,0.021248,0.27648,197.3184,212.161024,233.252864,438.670592,459.635968
0000000377,6,1764423548854842400,0.018432,0.018688,0.290816,78.443008,301.027328,321.539584,511.751936,532.471808
0000000180,4,1764423548904645600,0.038656,0.039168,0.491776,71.485696,296.036352,316.612864,521.995264,542.930176
0000000483,7,1764423548967046100,0.02432,0.024832,0.685312,101.585664,113.98016,134.606336,331.07072,351.676672
0000000278,5,1764423549018844400,0.022272,0.022528,0.497664,174.925824,188.155392,208.79104,404.42368,425.30816
0000000678,9,1764423549024623900,0.023552,0.02432,0.244992,5.672704,16.322048,36.896256,233.056256,252.842752
0000000778,10,1764423549036055000,0.021504,0.02176,0.281088,89.58336,306.407936,326.962944,517.741824,539.1488
0000000078,3,1764423549042249700,0.02176,0.022016,0.627968,45.983232,260.123648,280.771584,473.527808,494.532352
0000000878,11,1764423549046315800,0.031744,0.033024,0.236032,118.78528,333.193216,354.000384,547.159552,569.216256
0000000578,8,1764423549054857000,0.033792,0.034304,0.403968,6.294784,23.59808,44.224,238.071552,258.672896
0000000378,6,1764423549054937600,0.061184,0.063488,0.334592,95.48544,309.483264,330.260736,523.436288,544.035584
0000000181,4,1764423549104822000,0.026368,0.026624,0.273408,89.483264,319.570432,340.663808,543.017728,564.562176
0000000484,7,1764423549167080000,0.032768,0.03328,0.400128,123.302144,350.717184,372.187392,575.209472,596.341504
0000000279,5,1764423549219051000,0.036864,0.037376,0.29696,193.427712,209.369856,229.84832,437.98016,458.743808
0000000679,9,1764423549224786000,0.033024,0.033792,0.292864,26.298368,241.503232,262.8352,454.651904,475.789312
0000000779,10,1764423549236239400,0.032768,0.033536,0.308736,100.777472,317.712896,338.178048,528.793088,549.72544
0000000079,3,1764423549242386200,0.05376,0.054528,0.283648,56.392192,278.896896,299.450368,498.193152,518.94272
0000000879,11,1764423549246441500,0.020736,0.021248,0.293376,129.610752,347.767552,368.753408,557.605376,579.795712
0000000579,8,1764423549254714400,0.055808,0.056576,0.379648,32.48896,251.761152,272.385792,468.186368,489.453824
0000000379,6,1764423549255208200,0.019456,0.019968,0.267264,105.761792,322.57792,343.254784,537.99424,559.09888
0000000182,4,1764423549304903200,0.0256,0.026112,0.216832,111.36,127.222784,147.754752,344.468736,365.950208
0000000485,7,1764423549367283700,0.020992,0.021248,0.28672,137.49888,157.480448,178.236416,375.403008,399.396352
0000000280,5,1764423549419307800,0.030464,0.048896,0.25344,7.627776,19.509504,40.088832,237.9584,258.754304
0000000680,9,1764423549424893400,0.022784,0.023296,0.415744,37.586176,255.299072,275.80928,465.583616,486.89792
0000000780,10,1764423549436276500,0.031744,0.032,0.320256,113.024,330.818304,351.310848,544.843008,566.288128
0000000080,3,1764423549442523000,0.022272,0.022784,0.205312,70.099456,85.077248,105.60384,300.682752,324.170752
0000000880,11,1764423549446582800,0.029952,0.03072,0.311808,142.557952,358.470144,379.069952,571.567104,592.698112
0000000580,8,1764423549454866700,0.029184,0.029696,0.262656,46.689792,270.353408,291.261952,484.197888,505.740544
0000000380,6,1764423549455416300,0.03328,0.034048,0.256512,117.807872,339.109632,359.568896,550.609408,572.091904
0000000183,4,1764423549505114000,0.033536,0.034048,0.22656,138.071552,355.872768,376.854784,572.191232,593.37088
0000000486,7,1764423549567387100,0.025856,0.026112,0.402432,168.75392,395.90272,416.741888,431.769856,452.416768
0000000281,5,1764423549619445200,0.0384,0.057856,0.306176,27.505408,43.984896,64.737792,252.101888,273.348096
0000000681,9,1764423549625082400,0.020736,0.020992,0.299264,49.501184,265.078784,286.417152,487.266304,508.642816
0000000781,10,1764423549636451600,0.031488,0.032,0.44672,124.73984,347.499776,368.504576,561.561856,582.854656
0000000081,3,1764423549642594800,0.02304,0.023808,0.289792,92.918016,107.37664,128.28928,323.393024,344.704512
0000000881,11,1764423549646813700,0.039936,0.040704,0.563456,154.024192,373.948928,394.449664,595.560192,615.494912
0000000581,8,1764423549654972400,0.033792,0.03456,0.285184,63.418624,284.8128,305.708288,495.86944,517.447936
0000000381,6,1764423549655819800,0.023808,0.02432,0.41856,133.282048,353.101568,373.612544,568.738816,589.860352
0000000184,4,1764423549705216000,0.024576,0.025088,0.385024,151.233792,374.299648,395.066112,591.269632,612.565504
0000000487,7,1764423549767480000,0.019968,0.020224,0.243456,187.019008,208.076288,228.668672,240.480256,262.03776
0000000282,5,1764423549819522000,0.024576,0.024832,0.264704,48.664576,262.01216,282.524416,485.396224,506.363392
0000000682,9,1764423549825237000,0.061184,0.061696,0.281088,59.74528,71.600896,92.223744,288.08832,309.391616
0000000782,10,1764423549836569000,0.026624,0.02688,0.29696,138.792192,362.104832,382.64064,585.983232,607.452416
0000000082,3,1764423549842681600,0.019968,0.020224,0.253696,116.5376,333.63584,354.277632,547.735552,569.728768
0000000882,11,1764423549846898200,0.02304,0.023552,0.276736,166.917632,179.953408,200.730624,395.30624,415.975168
0000000582,8,1764423549855066000,0.020992,0.021504,0.283136,79.383552,296.937984,317.53728,505.8752,527.2704
0000000382,6,1764423549855906800,0.025088,0.025344,0.275712,146.911232,369.332224,389.893888,584.952064,606.325248
0000000185,4,1764423549905384700,0.02944,0.029952,0.26368,168.054784,181.758464,202.345984,391.510528,412.596736
0000000488,7,1764423549967574300,0.03072,0.031232,0.470528,11.439616,23.98464,44.694784,249.422848,271.318528
0000000283,5,1764423550019643600,0.021248,0.02176,0.276224,56.135424,69.226752,89.807616,286.348032,307.66208
0000000683,9,1764423550025404700,0.022272,0.022784,0.352512,84.208384,297.76512,318.51136,516.511744,538.07488
0000000783,10,1764423550036713200,0.022272,0.022784,0.251648,156.654848,169.146624,189.721088,384.973312,406.3872
0000000083,3,1764423550042779000,0.02176,0.022272,0.219904,130.04672,349.144832,369.69472,557.696512,578.773248
0000000883,11,1764423550047303400,0.024832,0.025344,0.273664,190.13504,405.240576,425.724928,634.772224,656.174848
0000000583,8,1764423550055383300,0.02176,0.022272,0.379904,90.967296,306.69568,327.198208,518.432,539.528448
0000000383,6,1764423550056039400,0.02048,0.020736,0.32256,160.773888,175.556608,196.099328,386.295808,406.815744
0000000186,4,1764423550105474000,0.015104,0.01536,0.176128,187.522304,406.85184,427.694336,442.125312,463.313664
0000000489,7,1764423550167754000,0.023296,0.023808,0.466944,45.059072,259.63776,280.346368,488.896512,509.312512
0000000284,5,1764423550219769300,0.023808,0.02432,0.2624,81.108736,310.8416,332.956928,536.24064,556.720896
0000000684,9,1764423550225518800,0.035584,0.044288,0.318464,94.441728,319.38816,339.979264,538.611968,559.47648
0000000784,10,1764423550236872000,0.0256,0.025856,0.2368,180.670464,395.362048,415.956224,608.456192,629.284608
0000000084,3,1764423550242864000,0.045056,0.046336,0.2752,142.421504,358.419456,378.954752,574.0096,595.157504
0000000884,11,1764423550247601400,0.020736,0.021248,0.358144,200.832,215.137536,235.753216,436.016384,456.809984
0000000584,8,1764423550255569200,0.027392,0.027904,0.318208,101.671168,319.737088,340.266496,534.171136,555.1104
0000000384,6,1764423550256131800,0.020224,0.020736,0.228608,181.789184,404.833536,425.43488,625.748736,646.717696
0000000187,4,1764423550306157800,0.017152,0.017664,0.245248,199.341824,224.471296,244.91392,459.947776,481.200384
0000000490,7,1764423550367919400,0.032,0.032256,0.285952,57.813248,73.516544,94.060288,289.278976,311.154176
0000000285,5,1764423550419883000,0.024064,0.024576,0.505088,97.293824,122.083328,142.674176,336.892416,358.192896
0000000685,9,1764423550425649000,0.030976,0.031488,0.195328,107.006464,124.596224,145.320704,339.329792,360.364288
0000000785,10,1764423550437822000,0.018688,0.056576,0.334592,190.833152,407.774976,428.241408,627.934976,649.57184
0000000085,3,1764423550443111200,0.019712,0.019968,0.47488,153.650432,374.966784,395.417088,586.15424,607.128064
0000000885,11,1764423550447751700,0.021248,0.022016,0.372992,5.206528,18.20416,38.703872,236.698112,257.14176
0000000585,8,1764423550455674600,0.030976,0.031744,0.22016,114.286592,334.590976,355.189248,555.57888,576.692992
0000000385,6,1764423550457094400,0.013824,0.01408,0.172288,195.123968,211.287552,231.764736,425.353984,446.58176
0000000188,4,1764423550506242800,0.069376,0.070656,1.705728,8.62976,42.443264,62.932224,260.344832,281.27232
0000000491,7,1764423550568057300,0.024832,0.025344,0.244736,84.8064,298.66496,319.172864,517.995264,539.0272
0000000286,5,1764423550620052200,0.031488,0.032256,0.321792,130.061312,345.851392,366.631168,559.79392,580.77952
0000000686,9,1764423550625820700,0.038656,0.039168,0.30592,135.227392,356.082944,377.71008,580.797184,602.532352
0000000786,10,1764423550638051300,0.02816,0.028416,0.336128,203.304704,216.368896,236.91776,431.629824,453.41824
0000000086,3,1764423550643168000,0.030976,0.031744,0.361216,170.25664,389.079552,409.710848,611.6736,633.240576
0000000886,11,1764423550647844900,0.031744,0.032256,0.321536,30.269696,253.071872,273.89824,465.160192,486.4
0000000586,8,1764423550655858000,0.036096,0.036608,0.295168,128.873472,140.255232,160.790272,356.034816,377.26336
0000000386,6,1764423550657268200,0.020224,0.020736,1.094656,6.385408,225.587456,246.160896,437.492736,458.610176
0000000189,4,1764423550706346500,0.040448,0.04096,0.34176,53.338112,65.019904,85.554944,277.006592,298.415872
0000000492,7,1764423550768173000,0.040192,0.044032,0.244992,95.524096,106.37824,126.911232,318.394624,338.955008
0000000287,5,1764423550820158000,0.040704,0.04864,0.249344,141.981952,359.787264,380.542464,570.420992,591.268096
0000000687,9,1764423550825949700,0.022016,0.022528,0.205824,147.709696,163.313664,183.993856,380.949248,402.308864
0000000787,10,1764423550838140000,0.019712,0.020224,0.168704,4.793088,17.606656,38.190336,233.2928,253.616128
0000000087,3,1764423550843333600,0.017664,0.01792,0.300032,183.05536,194.880256,215.439104,414.832384,435.05152
0000000887,11,1764423550848026000,0.022272,0.022528,0.213504,48.5696,265.267712,285.950208,479.598592,500.801792
0000000587,8,1764423550855865000,0.02816,0.028672,0.265728,150.6304,364.091136,384.816896,577.470464,598.028288
0000000387,6,1764423550857365200,0.041984,0.04992,0.24448,20.338944,239.229696,259.705088,452.662784,473.311744
0000000190,4,1764423550906478300,0.021248,0.022016,0.472064,71.719936,284.7872,305.54624,496.049408,517.343744
0000000493,7,1764423550968345600,0.025088,0.025856,0.312832,112.841728,327.301888,347.836672,536.401408,557.870848
0000000288,5,1764423551020292900,0.047104,0.048128,0.27008,153.908224,373.23008,393.795584,588.119552,609.046016
0000000688,9,1764423551026066200,0.033536,0.034048,0.44928,175.5712,188.873216,209.444608,399.15904,421.120768
0000000788,10,1764423551038281000,0.021504,0.022016,0.290816,24.23936,36.483328,57.250816,249.818368,271.35104
0000000088,3,1764423551043369000,0.020224,0.02048,0.261376,205.101568,219.656704,240.24448,442.99776,464.155392
0000000888,11,1764423551048094200,0.023552,0.023808,0.33408,61.376512,280.094208,300.637184,497.054208,519.042816
0000000588,8,1764423551056030700,0.036352,0.036608,0.210432,160.341504,377.769472,398.890752,593.780992,615.026176
0000000388,6,1764423551057497300,0.037888,0.038656,0.266496,32.242688,253.005056,273.44512,470.226432,491.2576
0000000191,4,1764423551106561000,0.02176,0.022016,0.283136,81.650432,296.884224,317.316608,510.60224,530.83392
0000000494,7,1764423551168600300,0.030208,0.030464,0.520448,123.90912,337.833472,358.347776,550.555392,571.281152
0000000289,5,1764423551220420600,0.0384,0.039424,0.404736,165.655296,388.19968,408.752384,596.44544,617.518592
0000000689,9,1764423551226234400,0.031232,0.032,0.336384,193.67296,208.911616,229.550592,434.113536,455.178496
0000000789,10,1764423551238432000,0.021504,0.022016,0.418816,46.16448,261.160448,281.867264,486.37056,507.526656
0000000089,3,1764423551243547600,0.026368,0.02688,0.302592,8.485376,24.695296,45.671424,242.729984,264.14208
0000000889,11,1764423551248240400,0.14208,0.155904,0.64,76.848384,299.126272,319.888384,513.853696,534.895104
0000000589,8,1764423551256145400,0.013056,0.013312,0.43008,173.428992,394.279936,414.912256,606.511104,626.454528
0000000389,6,1764423551257629200,0.028928,0.02944,1.267968,47.23456,58.912768,79.510016,272.488192,293.528832
0000000192,4,1764423551306693000,0.032768,0.03328,0.236032,91.465472,310.123776,330.578688,528.508416,549.741056
0000000495,7,1764423551368665600,0.032,0.032768,0.312576,134.239232,350.353664,370.963456,562.105856,582.820096
0000000290,5,1764423551420490800,0.023296,0.023808,0.267264,181.529344,396.681984,417.198592,612.71296,633.669888
0000000690,9,1764423551426420200,0.01792,0.018176,0.327936,11.606016,22.970368,43.565056,236.164864,257.335552
0000000790,10,1764423551438634000,0.034304,0.034816,0.4096,57.41952,72.203776,92.739328,286.565632,307.592704
0000000090,3,1764423551443631000,0.034304,0.034816,0.369152,37.943808,48.853248,69.445376,255.73376,276.878592
0000000890,11,1764423551448314600,0.030208,0.03072,0.200448,89.865728,313.261568,334.068992,526.132736,547.204864
0000000590,8,1764423551456221700,0.030208,0.030976,0.229632,189.147392,406.21696,427.074048,636.7936,658.167808
0000000390,6,1764423551457785600,0.022528,0.02304,0.207616,66.977536,80.75648,101.587456,294.158336,314.886144
0000000193,4,1764423551506910000,0.041984,0.042752,0.533248,103.764224,115.78752,136.323072,330.07104,351.308544
0000000496,7,1764423551569241900,0.042752,0.04352,0.446208,143.71456,361.222144,381.973504,575.806464,596.841216
0000000291,5,1764423551621025000,0.03072,0.031232,0.451584,191.3024,409.790976,430.301696,623.770368,645.21728
0000000691,9,1764423551626639600,0.02304,0.023296,0.268288,30.541312,42.5088,62.981376,249.321216,270.453504
0000000791,10,1764423551638728400,0.038912,0.03968,0.327168,80.216064,91.706112,112.226304,301.876992,322.40768
0000000091,3,1764423551643838200,0.019712,0.020224,0.285952,52.466944,263.268608,283.831552,473.010432,493.34144
0000000891,11,1764423551648504000,0.023808,0.024576,0.38528,108.506368,326.077952,346.68928,543.445504,564.613376
0000000591,8,1764423551656293000,0.022016,0.022528,0.263168,199.702528,212.086784,232.596736,437.096704,458.247936
0000000391,6,1764423551657900300,0.084992,0.086784,0.389888,90.577152,301.028608,321.703168,510.817792,532.308224
0000000194,4,1764423551707069200,0.044032,0.045056,0.33152,125.53728,136.3008,156.876032,344.895232,366.21952
0000000497,7,1764423551769534000,0.043776,0.044544,0.366336,155.583744,377.118208,397.659392,595.406336,616.53888
0000000292,5,1764423551821542000,0.03072,0.030976,0.227584,204.95744,425.947904,446.96576,648.102656,669.192704
0000000692,9,1764423551826852400,0.02048,0.020736,0.368896,46.21568,57.5104,77.938176,273.006336,294.039296
0000000792,10,1764423551838804700,0.023808,0.024064,0.38144,97.718784,314.403328,334.967296,534.434048,556.136704
0000000092,3,1764423551843860200,0.024832,0.025344,0.260096,60.08576,273.06496,293.617152,489.329408,510.528
0000000892,11,1764423551848587800,0.049664,0.050432,0.303872,120.791808,132.056576,152.612864,345.353472,366.610176
0000000592,8,1764423551856405200,0.020992,0.021504,0.347392,8.039424,23.815936,44.318464,238.556928,259.096576
0000000392,6,1764423551857998600,0.037888,0.038656,0.338944,97.77408,312.300032,332.972288,523.454208,545.353728
0000000195,4,1764423551907196200,0.032,0.032768,0.215296,141.185792,359.906816,381.061376,576.876288,597.448192
0000000498,7,1764423551969612300,0.025344,0.025856,0.501248,171.560448,185.76256,206.267392,398.280192,418.537216
0000000293,5,1764423552021633800,0.149248,0.152064,0.481792,5.658368,226.14272,246.568448,448.161024,469.182464
0000000693,9,1764423552027371800,0.046848,0.04864,0.898048,65.080064,77.509888,98.209792,285.712128,306.541824
0000000793,10,1764423552038998500,0.037888,0.038656,0.305408,109.137152,333.5424,354.266112,573.845248,594.513152
0000000093,3,1764423552043932400,0.033536,0.034304,0.336128,68.374528,289.695232,310.190592,501.888,522.881792
0000000893,11,1764423552048651300,0.04864,0.050688,0.711424,140.128512,152.032,172.602368,362.969088,384.219392
0000000593,8,1764423552056575000,0.021504,0.022016,0.174592,32.32384,247.224576,267.794944,469.341696,490.008832
0000000393,6,1764423552058064000,0.02432,0.024576,0.208896,106.590208,326.754048,347.414528,553.220352,574.699008
0000000196,4,1764423552107285200,0.019456,0.019712,1.011968,156.572672,168.20608,188.843008,377.5872,398.870528
0000000499,7,1764423552169675300,0.02688,0.027392,0.200448,191.041024,406.733824,427.358208,635.33824,656.478976
0000000294,5,1764423552221760500,0.02304,0.023552,0.222464,19.911936,31.941376,52.520448,248.577792,269.55392
0000000694,9,1764423552227160300,0.023296,0.023808,0.265472,81.94944,300.034304,320.627456,511.585536,533.663232
0000000794,10,1764423552239049700,0.027648,0.02816,0.326656,127.785216,146.453504,167.582208,374.068736,393.626112
0000000094,3,1764423552244082200,0.035328,0.03584,0.259328,84.841728,303.122176,323.572224,521.866496,542.61888
0000000894,11,1764423552248749600,0.021248,0.022016,0.418816,159.53536,380.91776,401.500416,599.5648,620.931328
0000000594,8,1764423552256850700,0.075776,0.0768,0.35328,44.143104,57.665536,78.669312,273.036032,293.555968
0000000394,6,1764423552258172400,0.023552,0.024064,0.419072,119.910912,132.676352,153.14688,352.209408,373.69344
0000000197,4,1764423552307392300,0.02304,0.023808,0.242688,173.14688,387.70304,408.31616,599.599616,620.389632
0000000500,7,1764423552370079200,0.0384,0.039424,0.235776,202.620928,219.967744,240.786688,435.900928,456.862464
0000000295,5,1764423552421996800,0.03072,0.031488,0.70784,43.871488,262.776576,283.331328,474.69824,495.948544
0000000695,9,1764423552427299300,0.023552,0.024064,0.23552,94.86592,313.194496,333.783552,531.468288,552.44032
0000000795,10,1764423552439177000,0.021248,0.02176,0.227328,161.559296,380.858112,401.334784,592.56192,611.587584
0000000095,3,1764423552444204800,0.02432,0.024576,0.22144,96.517888,108.950016,129.506048,321.550592,342.555904
0000000895,11,1764423552449009400,0.013568,0.013824,0.207616,171.610112,185.388032,205.906432,401.843456,422.656768
0000000595,8,1764423552456870400,0.051712,0.051968,0.327424,66.233856,78.4576,98.94144,288.645376,309.542144
0000000395,6,1764423552458329000,0.02432,0.024576,0.304384,144.625408,164.27904,184.83328,374.160384,395.26144
0000000198,4,1764423552507423700,0.018944,0.019456,0.227328,184.496896,399.616512,420.025088,613.106688,634.522624
0000000501,7,1764423552570214700,0.022272,0.022528,0.528128,5.028608,22.8736,43.423232,237.34912,258.362368
0000000296,5,1764423552622192600,0.024832,0.0256,0.318976,58.583552,276.05888,296.615168,488.179968,511.028992
0000000696,9,1764423552627427300,0.063744,0.066048,0.292864,105.838592,119.65568,140.163584,332.370176,353.982208
0000000796,10,1764423552639242200,0.016896,0.017408,0.195072,177.270272,392.235008,412.922368,607.732224,628.9472
0000000096,3,1764423552644324000,0.016384,0.01664,0.648448,116.71424,331.222784,351.79392,545.200896,565.366784
0000000896,11,1764423552649132300,0.023808,0.02432,0.235264,194.344192,412.780032,433.387264,640.047616,660.926464
0000000596,8,1764423552656964000,0.02432,0.024832,0.465664,85.256448,304.667904,325.162496,522.879744,543.708416
0000000396,6,1764423552658397700,0.024064,0.02432,0.445184,170.104576,386.512128,407.57888,604.420864,625.312256
0000000199,4,1764423552707593500,0.023552,0.024064,0.255232,193.659904,413.057024,433.861888,636.557824,657.753344
0000000502,7,1764423552770433800,0.02304,0.023296,0.340992,31.36384,246.643712,267.232768,457.008128,478.139136
0000000297,5,1764423552822277400,0.023296,0.023808,0.264704,70.674944,290.641664,311.17696,507.311872,528.480768
0000000697,9,1764423552827547600,0.037376,0.039424,0.240384,127.50464,346.270208,367.170816,577.47456,600.066304
0000000797,10,1764423552839509800,0.037888,0.038144,0.222208,185.441536,408.190208,429.018112,637.30176,658.466816
0000000097,3,1764423552844447000,0.020992,0.021248,0.374528,127.877632,345.216256,365.65888,562.18752,583.970816
0000000897,11,1764423552849648000,0.012032,0.012288,0.156416,206.347264,219.10912,239.826944,441.824512,465.626368
0000000597,8,1764423552857087500,0.030208,0.032,0.219904,97.595392,110.101504,130.628352,324.091904,345.783296
