gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000350,6,1764488710168298800,0.026112,0.027648,1.186304,126.65856,179.992576,200.473344,433.347072,454.104832
0000000150,4,1764488710184105700,0.032512,0.032768,0.355072,100.215808,162.417408,183.516416,424.045056,446.369792
0000000653,9,1764488710202718500,0.018176,0.018432,0.29312,115.72736,155.612928,176.363264,443.789824,465.78816
0000000851,11,1764488710210468600,0.02048,0.020736,0.29184,73.96864,137.185792,158.20544,427.44192,450.022144
0000000958,12,1764488710222706200,0.026624,0.02688,0.406528,180.495104,453.207552,480.24192,498.971904,519.978496
0000000454,7,1764488710225315000,0.025344,0.0256,0.272128,75.392,126.461696,147.167488,418.174208,440.118016
0000000052,3,1764488710246997200,0.034048,0.034304,0.399872,60.25088,109.750016,130.964224,395.363072,417.179136
0000000751,10,1764488710437686800,0.023552,0.023808,0.302336,156.29696,254.488576,277.23776,478.763264,500.528384
0000001053,13,1764488710450573000,0.024832,0.025088,0.40448,118.957824,229.531392,250.243072,452.220416,474.71872
0000000553,8,1764488710455680300,0.023552,0.023808,0.478208,201.527808,256.147456,276.711936,504.24704,527.087104
0000000251,5,1764488710468213000,0.038144,0.03968,0.38016,179.53664,240.554496,261.599488,486.222336,508.601344
0000000351,6,1764488710468450600,0.019712,0.019968,0.195072,116.006144,350.209792,371.937024,574.65088,597.054464
0000000151,4,1764488710484425500,0.02304,0.023296,0.310528,104.05888,195.162624,216.482816,415.63776,436.262912
0000000654,9,1764488710502957800,0.048896,0.04992,0.447488,92.494336,201.79712,224.652288,451.524608,473.837312
0000000852,11,1764488710510861600,0.028416,0.028928,0.574208,77.85856,180.445952,201.552384,420.127488,444.57216
0000000959,12,1764488710522987800,0.02304,0.023296,0.25472,111.251968,184.729088,205.601536,445.80224,467.169024
0000000455,7,1764488710525527300,0.02688,0.027136,1.02016,66.05056,165.408768,186.253312,404.91264,425.922816
0000000053,3,1764488710547716000,0.08448,0.085248,0.780288,55.02336,153.525504,174.50624,405.437184,426.635008
0000000752,10,1764488710737963000,0.027392,0.027904,0.348672,179.747328,399.194624,420.045824,625.849344,648.715264
0000001054,13,1764488710750749700,0.019968,0.020224,0.263424,142.418432,224.135936,245.262592,440.732928,462.13504
0000000554,8,1764488710755932200,0.036352,0.036608,0.323072,188.257792,240.183552,261.85472,489.171968,511.357184
0000000252,5,1764488710768362500,0.030976,0.031744,0.334336,175.1616,219.265536,239.949568,445.224192,467.299584
0000000352,6,1764488710768642600,0.029952,0.030464,0.890368,41.682944,59.770624,80.608256,274.766592,296.66432
0000000152,4,1764488710785181700,0.025088,0.025344,0.289792,105.620992,181.914624,203.40608,396.273152,418.24896
0000000655,9,1764488710803252000,0.02304,0.023296,0.247808,122.00704,188.908544,209.78944,432.602368,453.432832
0000000853,11,1764488710811278000,0.029952,0.030464,1.005568,113.072128,175.339008,196.086528,416.62976,441.942272
0000000960,12,1764488710823537700,0.03072,0.031232,0.571392,122.480384,172.196096,193.174528,424.849408,446.238976
0000000456,7,1764488710825610000,0.02176,0.022016,0.238848,93.982208,165.014784,185.976576,407.505408,427.360768
0000000054,3,1764488710847750000,0.022784,0.02304,0.33664,77.564672,136.872192,157.953024,360.800256,384.544
0000000753,10,1764488711038152000,0.025344,0.0256,0.347904,84.25088,107.132928,127.729152,326.487808,348.572672
0000001055,13,1764488711051334400,0.028416,0.028928,0.320512,134.410752,199.631872,220.385792,427.93728,448.743168
0000000555,8,1764488711056276700,0.014848,0.015104,0.389632,167.542784,413.036544,433.691904,481.215232,502.374144
0000000353,6,1764488711069064000,0.029952,0.030464,0.252672,186.29248,206.089984,226.76736,444.976384,466.020096
0000000253,5,1764488711069773800,0.020992,0.021248,0.349696,134.153472,190.211584,210.85312,425.160192,448.116992
0000000153,4,1764488711085249000,0.11904,0.119552,0.446464,89.771264,308.612608,329.062912,541.467904,563.33312
0000000656,9,1764488711103766800,0.020736,0.020992,0.204288,118.41536,162.898176,184.121344,411.271424,432.839424
0000000854,11,1764488711111726600,0.030976,0.031488,1.083136,108.632576,337.91232,359.156224,575.372288,597.076736
0000000961,12,1764488711123884000,0.023808,0.024064,0.476416,103.849984,144.89088,165.499904,391.022848,412.580864
0000000457,7,1764488711126007600,0.020992,0.021248,0.446208,83.864064,319.502848,340.552192,553.171968,574.897664
0000000055,3,1764488711149279500,0.033024,0.033536,1.072128,51.953664,109.550592,130.30656,362.094848,383.993856
0000000754,10,1764488711338486000,0.02688,0.027392,0.299008,19.065344,235.951104,256.709888,463.391744,486.45504
0000001056,13,1764488711351549200,0.035328,0.035584,0.308992,115.546624,172.956416,194.048768,390.520064,413.206272
0000000556,8,1764488711356482600,0.02432,0.024576,0.55808,99.674624,160.147968,181.595904,418.338304,440.067328
0000000354,6,1764488711369446000,0.02048,0.020736,0.367104,120.897536,172.78464,194.18752,411.519232,431.895808
0000000254,5,1764488711369853000,0.027648,0.02816,0.376832,110.409728,163.657472,185.03296,385.569536,407.754752
0000000154,4,1764488711385629700,0.022016,0.022272,0.248832,11.751424,26.913536,48.679936,241.487616,263.30368
0000000657,9,1764488711404029200,0.039936,0.040448,0.41344,84.940544,137.86368,159.607552,376.711168,398.095104
0000000855,11,1764488711412089600,0.027648,0.027904,0.561664,23.591424,46.066944,67.255296,277.848064,299.702016
0000000962,12,1764488711424393000,0.02816,0.028416,0.34048,66.172416,118.378752,139.26272,351.715072,373.6832
0000000458,7,1764488711426447400,0.018688,0.018944,0.306432,9.229056,30.300928,50.859776,257.043968,278.5856
0000000056,3,1764488711449312000,0.027648,0.027904,0.369152,36.090368,84.882688,105.574144,329.495808,351.3728
0000000755,10,1764488711638900700,0.042496,0.042752,0.507648,154.682112,184.791552,205.696768,427.28064,448.10112
0000001057,13,1764488711651719000,0.023808,0.024064,0.317696,83.358208,141.47072,162.331392,353.346304,374.755328
0000000557,8,1764488711656905500,0.033024,0.033536,0.362752,98.332416,153.731584,174.937856,393.884416,413.900032
0000000355,6,1764488711669683700,0.031744,0.032512,0.55296,100.059392,151.040768,171.919872,384.8704,405.667584
0000000255,5,1764488711670089200,0.0192,0.019456,0.618752,75.345152,137.643008,158.762496,356.287744,377.266688
0000000155,4,1764488711685730600,0.018432,0.018688,0.267008,148.04864,165.80352,186.707456,386.546688,408.0512
0000000658,9,1764488711704186600,0.03072,0.031232,0.416256,66.550272,116.144384,136.718592,347.607552,368.765952
0000000856,11,1764488711712092700,0.028928,0.029184,0.400128,182.202368,199.396864,220.639232,417.955328,438.811648
0000000963,12,1764488711725254400,0.02304,0.023296,0.530688,41.986816,88.549632,109.692672,322.668288,345.264896
0000000459,7,1764488711726841600,0.041984,0.04224,3.627264,162.407936,179.182592,199.716096,401.37216,423.145984
0000000057,3,1764488711749668400,0.345856,0.349696,1.314304,20.488704,67.440896,88.52224,308.9152,331.000064
0000000756,10,1764488711938544000,0.031232,0.031744,0.299264,106.43968,342.771968,363.716096,408.696576,430.203392
0000001058,13,1764488711951988200,0.02304,0.023296,0.508672,47.465728,266.053888,286.821376,482.486784,503.372032
0000000558,8,1764488711957040000,0.021504,0.02176,0.303104,69.883392,121.40544,141.852416,337.39392,359.120896
0000000356,6,1764488711969717200,0.044544,0.0448,0.545792,72.7296,113.343232,133.945344,339.75296,360.915712
0000000256,5,1764488711970416600,0.078848,0.094464,0.45696,46.879744,103.785216,124.440832,331.432448,353.190912
0000000156,4,1764488711987024100,0.02304,0.023296,0.313088,79.697152,103.302144,124.596992,327.12832,349.428992
0000000659,9,1764488712004254000,0.024576,0.024832,0.259584,36.038656,259.690496,280.987392,481.858816,503.236096
0000000857,11,1764488712012224500,0.062464,0.063488,0.82688,109.127936,344.42624,365.153536,578.020352,600.09088
0000000964,12,1764488712025290500,0.0576,0.058624,0.58112,23.312384,243.531776,264.335104,458.733056,480.271872
0000000460,7,1764488712027320800,0.03712,0.037376,0.524544,94.014464,326.476288,347.231744,548.3136,569.428224
0000000058,3,1764488712050095900,0.119552,0.120832,0.598784,16.620288,42.57024,63.436032,270.243328,291.905536
0000000757,10,1764488712238978600,0.05376,0.054272,0.289024,34.857984,82.523392,106.189312,121.66016,143.469056
0000001059,13,1764488712252601000,0.037632,0.0384,0.561408,175.571968,396.54016,417.358848,622.401024,644.232192
0000000559,8,1764488712257434000,0.058368,0.05888,0.389632,28.144128,70.719744,91.452672,286.62528,309.659392
0000000357,6,1764488712269987300,0.034304,0.03456,0.753152,28.462336,67.427328,88.578304,294.23488,316.064256
0000000257,5,1764488712270625000,0.025088,0.025344,0.307968,23.8464,67.109632,88.507648,294.61376,316.541952
0000000157,4,1764488712287485000,0.05888,0.059392,0.610048,23.604992,245.652992,266.422784,477.193728,498.154752
0000000660,9,1764488712304298000,0.019712,0.019968,0.422656,173.690624,394.386176,415.256064,636.114688,657.883392
0000000858,11,1764488712313031000,0.03072,0.031232,0.4224,29.847296,53.310208,74.088448,278.562304,300.226048
0000000965,12,1764488712325654000,0.023296,0.023552,0.335872,152.566016,171.937024,193.243136,397.570048,420.136192
0000000461,7,1764488712327570700,0.033792,0.034304,0.966144,13.06112,246.849024,267.670272,475.144192,496.573184
0000000059,3,1764488712350233000,0.035584,0.03584,0.361216,176.61312,198.578176,220.01792,421.92768,444.898304
0000000758,10,1764488712539245800,0.022016,0.022272,0.328704,32.80512,55.058176,76.221952,278.86592,300.492288
0000001060,13,1764488712552651800,0.034048,0.03456,0.55296,89.776384,105.675776,126.653184,322.67776,344.141568
0000000560,8,1764488712557541000,0.223232,0.225536,0.60288,198.85056,239.96416,260.902912,463.245312,485.89312
0000000358,6,1764488712570117600,0.037888,0.0384,0.33408,203.232256,237.779968,259.175168,455.120128,476.89472
0000000258,5,1764488712570674200,0.025856,0.026368,0.34176,213.786368,249.893632,270.721792,477.465856,499.458816
0000000158,4,1764488712587319300,0.035328,0.035584,0.323072,164.481792,396.249088,417.387264,623.226624,644.506368
0000000661,9,1764488712604439600,0.045312,0.045824,0.586752,89.343744,115.286528,135.822848,336.601344,357.823744
0000000859,11,1764488712613172700,0.018688,0.018688,0.269824,192.946176,217.290496,238.513664,448.47104,470.377728
0000000966,12,1764488712626020400,0.019968,0.020224,0.352512,87.709184,111.554048,132.86528,325.053952,346.404864
0000000462,7,1764488712628688400,0.044032,0.044288,0.826624,166.096896,196.57344,217.4016,422.119424,443.3216
0000000060,3,1764488712651275300,0.026112,0.026368,0.344576,118.435072,339.139328,359.694336,567.643648,588.977664
0000000759,10,1764488712839837200,0.020224,0.02048,0.41728,186.042112,224.882944,245.790976,441.447424,462.889472
0000001061,13,1764488712853528800,0.041472,0.041984,0.77184,14.990848,31.137792,51.875328,240.958976,262.787328
0000000561,8,1764488712857622800,0.023552,0.023808,0.402944,155.512064,382.92096,404.794112,596.43904,617.371648
0000000359,6,1764488712870591000,0.027136,0.027392,0.340992,146.96576,185.62944,206.667264,400.56576,422.48192
0000000259,5,1764488712870887000,0.027904,0.028672,0.292096,175.007744,422.831616,443.560704,660.170496,682.909184
0000000159,4,1764488712888195600,0.07808,0.078336,0.44416,86.035456,107.344896,128.064768,326.601984,347.288832
0000000662,9,1764488712904542500,0.026368,0.026624,0.578304,28.985088,50.191872,71.055872,265.1136,286.313216
0000000860,11,1764488712914090800,0.033024,0.03328,0.421888,133.493248,159.571968,180.071936,380.652544,402.160384
0000000967,12,1764488712926577000,0.072448,0.07296,0.78592,18.152704,238.004224,258.786048,451.736832,473.705216
0000000463,7,1764488712928832500,0.028416,0.028672,0.609536,114.895104,141.557504,162.911488,361.731328,383.803136
0000000061,3,1764488712951649500,0.023808,0.024064,0.28928,30.71232,49.776384,70.440448,263.7248,284.873472
0000000760,10,1764488713139952000,0.040192,0.041472,0.413184,134.171392,173.030912,193.696768,398.021632,419.367168
0000001062,13,1764488713153637600,0.023296,0.023552,0.515328,149.455104,170.30912,191.919616,394.16448,415.607552
0000000562,8,1764488713157788200,0.019456,0.019712,0.425472,77.521152,295.81952,316.791552,514.020864,536.82688
0000000360,6,1764488713170756000,0.027392,0.027648,0.315136,93.201408,318.729984,339.446016,536.481792,557.64608
0000000260,5,1764488713171047000,0.019968,0.02048,0.33536,102.67904,140.728576,161.587456,360.838656,382.803712
0000000160,4,1764488713188286200,0.024832,0.025088,0.24448,16.064256,238.081024,258.772224,452.289536,474.223104
0000000663,9,1764488713205100500,0.101888,0.1024,0.532736,172.973568,188.031232,209.035264,404.168704,425.759232
0000000861,11,1764488713214169900,0.032768,0.033024,0.40576,74.238464,103.924224,124.433408,329.077248,350.831104
0000000968,12,1764488713226601500,0.03072,0.031232,0.29312,145.194496,367.308288,388.067072,609.22624,631.001344
0000000464,7,1764488713229283800,0.068352,0.06912,0.493056,57.38368,88.429824,109.361664,316.476416,338.125824
0000000062,3,1764488713252011300,0.041728,0.041984,0.359424,173.628672,188.529408,209.166592,402.573056,424.156928
0000000761,10,1764488713440245500,0.017408,0.017664,0.224256,86.048,120.9984,142.336256,343.72096,366.01472
0000001063,13,1764488713454284000,0.020992,0.021248,0.24704,86.801664,116.36224,137.773312,345.646336,367.92448
0000000563,8,1764488713458090200,0.021248,0.021504,0.439808,208.375552,222.691328,243.322368,435.517952,457.37088
0000000261,5,1764488713471474400,0.027648,0.027904,0.317952,49.014272,276.587264,297.47328,488.530944,510.74432
0000000361,6,1764488713471496700,0.026112,0.026624,0.291072,11.748608,236.27904,257.202176,451.595776,473.047552
0000000161,4,1764488713488819200,0.193536,0.194048,0.487936,146.438912,373.942528,394.591488,606.944256,628.353024
0000000664,9,1764488713506305800,0.095232,0.10112,0.521472,97.221376,337.894912,359.244544,567.876864,589.901056
0000000862,11,1764488713514191000,0.033536,0.034048,0.35968,25.672192,51.358976,72.54272,280.094976,301.929728
0000000969,12,1764488713526788600,0.024832,0.025088,0.381184,60.8512,79.808512,101.267456,309.993728,332.2048
0000000465,7,1764488713529365000,0.084224,0.08448,0.404224,12.069376,40.776704,62.611456,272.274176,293.224704
0000000063,3,1764488713552372500,0.030464,0.030976,0.43264,95.72864,320.143616,341.573376,536.071936,558.03392
0000000762,10,1764488713740512000,0.022784,0.02304,0.516352,33.68576,78.694656,99.53408,290.95552,312.24448
0000001064,13,1764488713754504200,0.02304,0.023296,0.45696,37.376,78.080256,101.582848,296.064768,317.434112
0000000564,8,1764488713758747600,0.018944,0.0192,0.372224,129.390336,354.958848,375.73632,580.17664,602.391296
0000000262,5,1764488713771668000,0.063488,0.063744,0.398592,184.047616,401.499392,422.128896,626.8352,649.16224
0000000362,6,1764488713771700500,0.030976,0.031232,1.900544,145.81632,164.934656,185.95328,376.690176,398.1824
0000000162,4,1764488713789122600,0.032256,0.032768,0.592384,62.281216,88.625152,109.57184,308.531456,329.66912
0000000665,9,1764488713806134800,0.02688,0.027136,0.617216,18.585856,50.135552,71.177984,268.597504,290.119168
0000000863,11,1764488713814458600,0.032,0.032256,0.484608,186.76224,204.240384,224.910592,424.61952,445.982464
0000000970,12,1764488713827459600,0.058368,0.05888,0.479488,13.901312,230.076928,250.69312,446.758912,468.223488
0000000466,7,1764488713829620000,0.041216,0.041728,0.64768,179.714304,196.536832,217.26848,413.345024,434.990848
0000000064,3,1764488713853022700,0.095488,0.096,0.483584,10.275584,233.445376,254.373888,449.284864,470.780672
0000000763,10,1764488714041602800,0.029952,0.030208,0.29184,200.796928,215.626496,236.612096,433.445376,455.181568
0000001065,13,1764488714054655500,0.027904,0.02816,0.283136,206.442496,228.642048,249.599488,443.5968,464.597248
0000000565,8,1764488714059351600,0.023296,0.023808,0.326144,46.891264,63.910656,85.742848,280.208896,301.851136
0000000363,6,1764488714072251400,0.022016,0.022272,0.755712,70.304256,290.338816,311.774208,503.529472,525.433856
0000000263,5,1764488714072326000,0.012032,0.012288,0.233472,94.594816,109.721088,130.454528,326.992384,348.54272
0000000163,4,1764488714089151500,0.022784,0.022784,0.31104,4.864,222.890496,244.10496,440.80128,461.952256
0000000666,9,1764488714106596000,0.02688,0.027136,0.520448,176.979712,199.31392,219.825664,419.933696,441.92896
