gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000152,4,1764420841017983500,0.02176,0.021248,0.2688,136.983552,148.004608,168.471808,357.5808,378.653184
0000000052,3,1764420841018888400,0.019712,0.0192,0.28032,152.57728,163.899648,184.374784,372.085504,393.053184
0000000552,8,1764420841030939400,0.037376,0.036864,0.244224,76.995328,295.769088,316.324864,505.277696,526.304256
0000000653,9,1764420841392820200,0.031744,0.030976,0.292096,111.998464,327.417088,347.965696,539.4624,560.9664
0000000453,7,1764420841397659100,0.063744,0.061952,0.331008,122.951168,337.009664,357.70752,549.851904,571.110144
0000000253,5,1764420841412737000,0.021504,0.020992,0.228608,178.349312,189.839872,210.4768,399.397632,419.892224
0000000353,6,1764420841413716000,0.02048,0.020224,0.191232,135.712768,348.8704,369.392128,562.396928,583.958528
0000000153,4,1764420841418141200,0.024576,0.019968,0.205056,160.686336,171.642624,192.189184,382.181376,403.086848
0000000053,3,1764420841419121000,0.041472,0.041216,0.620544,176.225792,187.002368,207.554304,396.192256,417.231616
0000000553,8,1764420841431039500,0.041728,0.032768,0.271872,101.755392,315.92192,336.8128,529.792512,550.905088
0000000654,9,1764420841792916500,0.03072,0.030464,0.42112,135.672576,350.713856,371.318272,559.3664,580.3136
0000000454,7,1764420841797659600,0.014848,0.014592,0.460544,146.619904,357.666304,378.10048,566.491648,587.163392
0000000254,5,1764420841812881200,0.028416,0.02816,0.201984,202.434048,214.504192,235.538688,429.417216,449.851392
0000000354,6,1764420841813784300,0.023552,0.02304,0.375296,158.894592,377.13408,397.731584,586.354432,606.946048
0000000154,4,1764420841818230000,0.020992,0.020736,0.189184,192.676096,207.673344,228.145408,424.93184,445.486592
0000000054,3,1764420841819613400,0.043008,0.041984,0.398592,200.20864,211.769088,232.206848,422.905856,444.013056
0000000554,8,1764420841831154700,0.020992,0.02048,0.21632,125.227008,339.063296,359.553024,548.629504,569.463296
0000000655,9,1764420842192996600,0.014848,0.014592,0.246784,155.456,370.732544,391.980544,579.723264,602.099456
0000000455,7,1764420842197764400,0.037376,0.036864,0.254208,162.326784,377.17376,397.792,589.608448,611.006208
0000000255,5,1764420842213022500,0.023552,0.02304,0.250368,22.141696,237.53472,258.117888,449.727744,471.569664
0000000355,6,1764420842213883000,0.0128,0.012544,0.262912,182.435584,397.640192,418.197248,606.334976,627.47136
0000000155,4,1764420842218396000,0.020992,0.020736,0.285184,16.670464,31.582208,52.091904,242.733568,263.828224
0000000055,3,1764420842219706000,0.022272,0.02176,0.186368,17.932288,32.035328,52.571904,240.88704,262.289152
0000000555,8,1764420842231240700,0.014848,0.014592,0.486144,144.927744,359.26144,379.7376,569.327872,589.624576
0000000656,9,1764420842593066000,0.022784,0.022272,0.230912,175.835904,389.70496,410.671104,598.306816,619.49824
0000000456,7,1764420842597866500,0.01536,0.014848,0.218624,186.26048,405.072128,426.122752,618.44096,640.122368
0000000256,5,1764420842613225200,0.029184,0.028416,0.3456,46.533376,257.896448,278.44864,467.043072,488.223232
0000000356,6,1764420842613983700,0.019968,0.019456,0.26624,201.519104,417.213952,437.757952,630.852864,652.751872
0000000156,4,1764420842618515700,0.036096,0.034816,0.246528,51.113984,68.366848,89.312512,293.56032,314.454528
0000000056,3,1764420842619801900,0.032768,0.030976,0.274176,49.897472,67.878912,88.535296,279.359488,300.737792
0000000556,8,1764420842631352600,0.022784,0.022272,0.233216,165.315584,379.38048,399.920896,589.736192,611.012352
0000000657,9,1764420842993158400,0.02176,0.021248,0.249856,194.148608,405.243648,425.754624,628.30464,650.12096
0000000457,7,1764420842998010400,0.023808,0.023296,0.244224,6.528,222.913536,243.444736,434.469376,456.34176
0000000257,5,1764420843013325000,0.033792,0.03328,1.777664,63.402496,278.077952,298.533888,488.242432,509.722368
0000000357,6,1764420843014122000,0.021504,0.020992,0.2304,13.896704,230.767872,251.894528,446.540288,467.75296
0000000157,4,1764420843018614500,0.021248,0.020736,0.207104,100.622848,111.380992,132.147456,320.197376,341.159936
0000000057,3,1764420843019912400,0.029952,0.02944,0.269568,87.17056,98.228736,118.794496,307.319296,328.71808
0000000557,8,1764420843031791400,0.025856,0.025344,0.390144,184.071936,195.264256,215.839232,408.974336,430.0288
0000000658,9,1764420843393318100,0.024064,0.023808,0.333312,6.966784,17.281024,37.785856,228.323328,249.560832
0000000458,7,1764420843398134000,0.022016,0.02176,0.239872,30.316032,244.360704,265.0112,454.624256,475.972608
0000000258,5,1764420843413461000,0.020992,0.020736,0.26368,83.323392,299.702528,320.267008,510.912256,532.152576
0000000358,6,1764420843414236700,0.019712,0.0192,0.304896,42.466304,256.790016,277.375744,465.305088,487.08224
0000000158,4,1764420843418708200,0.021504,0.021248,0.22272,125.051392,136.649216,157.214464,348.312576,369.284864
0000000058,3,1764420843420053200,0.02176,0.021504,0.268288,115.3088,127.24864,147.808768,335.656448,356.933376
0000000558,8,1764420843432109300,0.0256,0.025088,0.22144,4.38784,218.308352,238.89792,428.080896,448.691712
0000000659,9,1764420843793378800,0.01664,0.016384,0.228608,33.89184,44.795136,65.44896,254.639616,275.832576
0000000459,7,1764420843798349800,0.02432,0.023808,0.288256,49.85344,264.207104,284.757248,478.444032,498.994944
0000000259,5,1764420843813564200,0.050432,0.048384,0.228096,107.350528,321.252864,341.998336,529.992448,550.981632
0000000359,6,1764420843814425000,0.023296,0.022784,0.326144,61.990144,280.125184,300.637952,494.364928,515.112448
0000000159,4,1764420843818903000,0.028928,0.02816,0.57472,152.191232,163.888384,184.379136,372.161792,394.077696
0000000059,3,1764420843820121600,0.020992,0.020736,0.30848,146.834688,159.638272,180.179456,367.64032,388.27008
0000000559,8,1764420843832228900,0.044032,0.043264,0.229888,24.553984,238.045184,258.598656,447.792128,468.958208
0000000660,9,1764420844193576400,0.046592,0.045568,0.326656,61.7984,72.591872,93.723648,281.376,302.512384
0000000460,7,1764420844198461400,0.01408,0.013824,0.217856,74.33728,287.949056,308.761856,501.212416,522.295808
0000000260,5,1764420844213724200,0.02304,0.022528,0.19712,126.525696,339.25632,360.490752,554.54208,576.130048
0000000360,6,1764420844214473500,0.021248,0.020992,0.21504,89.782528,309.14944,329.874688,518.261248,540.32896
0000000160,4,1764420844219027500,0.036608,0.036096,0.232192,176.026112,187.66336,208.512,406.854144,424.124416
0000000060,3,1764420844220180700,0.019968,0.019456,0.222464,170.788608,183.980544,204.536064,402.650624,423.585792
0000000560,8,1764420844232352800,0.020224,0.019968,0.213248,43.350528,53.859328,74.459648,266.319872,287.437568
0000000661,9,1764420844593707800,0.025344,0.024832,0.307712,89.673728,100.873216,122.04288,315.516672,336.740096
0000000461,7,1764420844598530800,0.022528,0.022272,0.238592,97.609472,313.8048,334.565632,525.33632,546.972416
0000000261,5,1764420844613826300,0.019456,0.018944,0.201728,150.606336,364.882432,385.444096,577.962496,598.923264
0000000361,6,1764420844614600000,0.031232,0.030464,0.28672,113.446656,328.595456,349.239808,537.789184,558.020352
0000000161,4,1764420844619437600,0.02176,0.021248,1.659648,7.007744,220.759808,241.31968,435.64032,456.174336
0000000061,3,1764420844620314600,0.020992,0.020736,0.237568,5.199104,221.460992,241.917696,434.322432,455.826944
0000000561,8,1764420844632443400,0.021248,0.020736,0.257792,70.348288,81.347072,102.551296,290.847232,312.077824
0000000662,9,1764420844993842200,0.047104,0.04608,0.406272,121.384192,134.260992,155.374848,345.638656,366.615808
0000000462,7,1764420844998745300,0.020992,0.020736,0.557312,121.769728,336.357376,356.940288,545.12896,566.294528
0000000262,5,1764420845014051600,0.021248,0.020992,0.288,174.45632,384.345088,404.890112,595.132672,615.847168
0000000362,6,1764420845014690600,0.020224,0.019712,0.215296,133.507584,344.229376,364.862976,553.91872,575.077376
0000000162,4,1764420845019605800,0.022784,0.022272,1.058304,30.511872,43.10656,63.600384,256.052992,277.247744
0000000062,3,1764420845020416000,0.02176,0.021504,0.26624,29.250048,242.1184,262.7008,451.182336,472.357376
0000000562,8,1764420845032566800,0.047872,0.046336,0.250112,94.944,106.186752,126.8736,314.42176,335.344896
0000000663,9,1764420845393898800,0.02048,0.019968,0.280576,149.750784,161.633792,182.235904,378.394624,399.070464
0000000463,7,1764420845398820000,0.021504,0.020992,0.268544,141.846528,356.599296,377.143296,567.91808,589.874944
0000000263,5,1764420845414218500,0.02176,0.021248,0.35584,189.998592,405.28512,426.072064,636.857088,657.893888
0000000363,6,1764420845414813700,0.020224,0.019712,0.353792,151.71968,370.25024,390.845184,584.394752,605.836032
0000000163,4,1764420845419698400,0.029952,0.02944,0.301056,67.29856,78.023936,98.698752,287.884288,309.021184
0000000063,3,1764420845420581400,0.02304,0.022784,0.247296,47.83872,258.789888,279.244288,467.981568,494.19776
0000000563,8,1764420845432699400,0.020224,0.019968,0.258048,119.039232,131.393024,152.187392,351.887872,373.3632
0000000664,9,1764420845794027800,0.02176,0.021248,0.24448,181.780736,193.496832,214.257408,400.730624,421.840384
0000000464,7,1764420845798942500,0.032512,0.031744,0.326656,162.710016,176.004352,196.763904,384.142848,405.183488
0000000264,5,1764420845814383900,0.021248,0.020736,0.258304,7.804928,20.05376,40.643584,237.527808,258.724864
0000000364,6,1764420845814893300,0.02048,0.020224,0.235264,179.434496,391.467264,412.011008,601.267968,622.608128
0000000164,4,1764420845819826200,0.020224,0.019712,0.292096,97.113088,109.437952,130.310912,319.510784,340.689664
0000000064,3,1764420845820624000,0.033024,0.032768,0.59648,63.958272,279.913216,300.436736,490.738176,512.020736
0000000564,8,1764420845832865500,0.021504,0.021248,0.291584,159.202304,177.664768,198.503936,390.610944,411.567872
0000000665,9,1764420846195099100,0.027904,0.027136,0.286464,203.849472,214.40384,235.008256,430.632704,451.433728
0000000465,7,1764420846199074300,0.02176,0.021248,0.181248,187.913216,198.921216,219.510528,410.734848,432.151552
0000000265,5,1764420846214486800,0.037888,0.03712,0.267776,40.9216,52.148224,72.775936,260.65408,281.821184
0000000365,6,1764420846215119400,0.0256,0.025088,0.79744,196.335872,207.152384,227.928832,422.233088,443.123712
0000000165,4,1764420846219915500,0.02048,0.020224,0.7296,122.946048,133.695488,154.32064,342.793984,364.195328
0000000065,3,1764420846220789500,0.022784,0.022528,0.29184,87.411968,297.492224,318.847488,508.07424,528.885248
0000000565,8,1764420846233720800,0.025344,0.024832,0.287232,193.5104,204.131584,224.941312,414.65472,435.990784
0000000666,9,1764420846595351800,0.04736,0.046592,0.326144,26.347008,41.090816,61.6064,256.767488,277.758464
0000000466,7,1764420846599300000,0.027648,0.027136,0.411648,5.869568,225.248768,245.893632,437.467904,458.250496
0000000266,5,1764420846614626600,0.02432,0.023808,0.237056,64.479488,75.631872,96.914944,284.12288,305.213696
0000000366,6,1764420846615243300,0.033024,0.032512,0.257536,13.583616,27.948032,48.617728,240.091136,261.16736
0000000166,4,1764420846620091400,0.02304,0.022272,0.436736,147.067648,158.342656,179.09376,367.273984,388.520192
0000000066,3,1764420846620884700,0.035328,0.03456,0.288512,103.984384,318.066176,338.98752,527.731456,549.310464
0000000566,8,1764420846633859800,0.024064,0.023552,0.290816,10.83776,228.652288,249.191424,439.006208,460.062464
0000000667,9,1764420846995493400,0.026368,0.026112,0.284928,64.292096,80.324864,100.823552,292.700672,313.778688
0000000467,7,1764420846999498800,0.022528,0.022016,0.263936,33.289216,247.033344,268.219904,456.072704,477.31072
0000000267,5,1764420847014815700,0.036608,0.036352,0.263168,92.299008,102.821888,123.423744,312.934912,333.907456
0000000367,6,1764420847015338200,0.022272,0.02176,0.265216,44.545792,62.894848,83.469312,278.946304,300.188416
0000000167,4,1764420847020184000,0.02048,0.019968,0.321536,175.147776,185.578496,206.46656,394.946304,416.032768
0000000067,3,1764420847020981200,0.022016,0.02176,0.720128,123.342848,337.810944,358.47808,551.92448,572.92672
0000000567,8,1764420847033996300,0.016128,0.015616,0.437504,34.99264,49.018112,69.652992,260.103168,281.611264
0000000668,9,1764420847395633200,0.022784,0.022528,0.277248,99.657728,113.008896,133.606912,324.61056,345.682176
0000000468,7,1764420847399617500,0.021248,0.020992,0.211456,52.70272,267.418624,288.087552,480.535296,501.78432
0000000268,5,1764420847415020000,0.023808,0.023552,0.199936,120.097536,130.442496,150.973184,344.022016,365.117952
0000000368,6,1764420847415472400,0.019456,0.0192,0.393472,87.906816,100.564224,121.172736,309.713408,330.839296
0000000168,4,1764420847421056300,0.014848,0.014336,0.324096,198.02112,211.505408,232.1024,427.438848,448.690176
0000000068,3,1764420847421166000,0.030208,0.029696,0.23936,147.406336,361.626368,382.356992,570.349824,591.42272
0000000568,8,1764420847434062000,0.063488,0.062208,0.32128,65.463552,79.675904,100.32,290.508544,311.719936
0000000669,9,1764420847795865900,0.02304,0.022528,0.274432,131.554304,143.995904,164.685056,351.681792,372.816384
0000000469,7,1764420847799739400,0.022528,0.022016,0.612864,76.983808,295.231488,315.79904,504.454144,525.869312
0000000269,5,1764420847815138000,0.02688,0.026624,0.237056,147.573248,159.158016,179.674624,367.624448,388.686592
0000000369,6,1764420847815591000,0.022016,0.02176,0.267776,121.312512,134.547712,155.270912,343.26016,364.281856
0000000169,4,1764420847821245200,0.039936,0.039424,0.239104,22.125568,39.816704,60.311296,250.05312,271.242496
0000000069,3,1764420847821319700,0.081664,0.065536,0.325632,167.11168,381.323776,401.840128,594.531584,615.671296
0000000569,8,1764420847834136800,0.013568,0.013312,0.178688,102.648064,116.5056,137.358592,328.763904,349.746944
0000000670,9,1764420848195946000,0.022272,0.022016,0.2624,155.428096,166.51136,187.142144,375.424256,396.46208
0000000470,7,1764420848199832800,0.023552,0.023296,0.282624,100.444416,315.0976,335.726592,528.679936,549.622272
0000000270,5,1764420848215282000,0.022528,0.022016,0.219392,175.807232,186.527232,207.023616,395.183104,416.29696
0000000370,6,1764420848215690500,0.020992,0.020736,0.210688,147.226112,158.920448,180.06528,367.102208,388.10624
0000000170,4,1764420848221366000,0.022016,0.021504,0.248576,53.741056,64.8832,85.412352,277.51424,298.671616
0000000070,3,1764420848221523200,0.094976,0.093952,0.29184,189.68576,200.463616,221.027072,413.97888,435.065344
0000000570,8,1764420848234279000,0.021504,0.021248,0.259072,132.659456,143.68512,164.214272,356.115968,377.284608
0000000671,9,1764420848596201200,0.045056,0.044032,0.348416,178.971648,190.473472,211.087872,399.3344,420.615168
0000000471,7,1764420848599955700,0.047104,0.046336,0.341248,124.626688,338.649088,359.332864,548.524032,570.028288
0000000271,5,1764420848615536400,0.013824,0.013568,0.172032,199.282944,210.690048,231.314688,425.188608,446.674432
0000000371,6,1764420848615863300,0.020992,0.02048,0.259584,171.347456,183.5584,204.330752,391.335168,412.569344
0000000171,4,1764420848621526300,0.024576,0.024064,0.318208,83.696384,94.88768,115.484928,307.292928,328.787968
0000000071,3,1764420848621710000,0.022784,0.022528,0.2304,10.983168,22.142208,42.752256,233.465344,254.729472
0000000571,8,1764420848634378000,0.019712,0.0192,0.237312,161.643008,173.00736,193.633536,380.67968,401.796864
0000000672,9,1764420848997210400,0.014336,0.013824,0.304384,201.823232,212.750592,233.254656,424.371456,444.904448
0000000472,7,1764420849000067300,0.043008,0.040704,0.293888,144.747776,361.208576,381.825792,573.063424,594.582784
0000000272,5,1764420849015659300,0.034048,0.03328,0.222976,20.58624,234.903552,255.61088,447.3216,469.102336
0000000372,6,1764420849016072000,0.02944,0.028672,0.247296,199.215104,212.722432,233.324032,428.145408,449.092864
0000000172,4,1764420849021764400,0.020992,0.02048,0.217344,113.760512,128.21888,148.706304,339.02848,360.42112
0000000072,3,1764420849021907200,0.02304,0.022784,0.392704,37.326592,48.255744,68.950272,258.815488,279.973376
0000000572,8,1764420849034496000,0.073984,0.073472,0.268032,185.40032,196.304128,216.889088,405.150464,426.751488
0000000673,9,1764420849397489700,0.1856,0.16768,0.39296,18.642432,30.003456,50.573056,238.750976,260.422912
0000000473,7,1764420849400223000,0.039936,0.039424,0.281856,169.527296,384.9152,405.661696,596.905472,617.29792
0000000273,5,1764420849415782100,0.019456,0.0192,0.270848,44.438528,255.978496,276.537856,467.771392,490.230272
0000000373,6,1764420849416254000,0.022528,0.02176,0.234496,25.503488,39.094272,59.569664,251.454976,272.654336
0000000173,4,1764420849421840000,0.02176,0.021248,0.233728,146.223872,157.851136,179.1872,366.237952,387.597824
0000000073,3,1764420849422147600,0.026368,0.025856,0.580608,64.86144,75.775232,96.6848,290.480128,311.7888
0000000573,8,1764420849434559700,0.031232,0.030464,0.955136,6.360064,19.921408,40.504064,231.771648,252.379136
0000000674,9,1764420849797656800,0.022784,0.022528,0.304128,45.56416,56.3648,76.86656,265.669376,286.861056
0000000474,7,1764420849800326000,0.038144,0.037632,0.305664,191.87456,413.324288,433.86624,625.039872,646.20672
0000000274,5,1764420849815922200,0.025856,0.025344,0.24832,63.29856,280.709632,301.21856,496.990464,518.37952
0000000374,6,1764420849816251400,0.01408,0.013824,0.173824,61.837312,73.747456,94.259712,283.321088,304.50048
0000000174,4,1764420849822107000,0.02688,0.026368,0.26496,173.122304,183.504896,204.1088,394.385152,415.434496
0000000074,3,1764420849822231800,0.021504,0.021248,0.394752,98.046208,112.953344,133.73824,320.783104,341.92
0000000574,8,1764420849834685200,0.051712,0.048896,0.2816,36.379392,52.026368,73.45152,261.185536,282.26688
0000000675,9,1764420850197916400,0.032512,0.032,0.2624,69.287936,80.570112,101.594112,289.072128,310.429952
0000000475,7,1764420850200484400,0.02176,0.021504,0.29824,7.473664,224.707584,245.322752,436.136192,457.34528
0000000275,5,1764420850216040700,0.024064,0.023552,0.316416,89.975808,104.648192,125.23136,315.622912,337.05984
0000000375,6,1764420850216309000,0.01408,0.013568,0.170752,87.792384,101.526272,122.185728,312.486144,332.84096
0000000075,3,1764420850222392000,0.021248,0.020992,0.207872,124.580864,135.446016,156.042752,344.530176,365.897472
0000000175,4,1764420850222497800,0.015872,0.01536,0.227584,200.706048,212.404224,232.994816,424.707328,445.927168
0000000575,8,1764420850234791700,0.030464,0.029952,0.255232,70.249472,85.439232,105.976576,297.368064,318.391808
0000000676,9,1764420850598123500,0.040448,0.039936,0.24832,97.801472,109.080576,129.751552,321.73568,342.96576
0000000476,7,1764420850600673000,0.022784,0.022528,0.206336,32.001792,246.806016,267.381248,456.625408,477.291008
0000000276,5,1764420850616107300,0.022016,0.02176,1.108224,125.53216,140.687616,161.190144,361.738496,382.54464
0000000376,6,1764420850616424000,0.019712,0.0192,0.388608,119.526912,137.036288,157.640704,355.35488,377.458176
0000000076,3,1764420850622565000,0.02944,0.028928,0.89344,148.647936,160.587264,181.353984,368.611328,390.116352
0000000176,4,1764420850622743300,0.027392,0.02688,0.252416,21.381632,231.825664,252.352256,441.25696,462.467072
0000000576,8,1764420850634913500,0.021248,0.020736,0.210944,105.236736,121.126656,141.604608,342.752512,363.907072
0000000677,9,1764420850998270700,0.025344,0.024832,0.228864,128.991488,141.72288,162.248704,353.226752,374.46912
0000000477,7,1764420851000762000,0.034304,0.034048,0.21248,51.76832,266.61504,287.252736,479.277824,500.358144
0000000277,5,1764420851016212200,0.04736,0.046592,0.253696,167.897088,181.68192,202.141696,394.464512,415.58912
0000000377,6,1764420851016555300,0.022016,0.02176,0.312832,162.548992,174.985216,195.693824,382.390528,403.9168
0000000077,3,1764420851022760000,0.062464,0.061952,0.221696,173.188352,183.936,204.523264,395.974144,417.56544
0000000177,4,1764420851022946300,0.024064,0.023808,0.220672,37.264384,251.568384,272.291328,460.645888,481.789184
0000000577,8,1764420851035139300,0.027392,0.02688,0.211712,148.815616,161.330432,182.133504,372.146944,393.210368
0000000678,9,1764420851398411000,0.028416,0.02816,1.15712,157.049344,168.147968,188.769792,377.634304,398.877184
0000000478,7,1764420851400959700,0.022016,0.021504,0.228352,75.50208,88.350464,108.942592,300.210688,321.320448
0000000378,6,1764420851416596500,0.030208,0.029696,1.447424,186.469632,197.701632,218.243584,407.631616,428.18432
0000000278,5,1764420851417218000,0.018944,0.018688,2.560512,198.866176,211.426304,232.07168,427.94368,449.000192
