gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000646,9,1764492825706171000,0.147456,0.143104,1.153792,171.451392,486.292736,506.996992,775.748864,797.9072
0000000446,7,1764492825719160000,0.04224,0.041984,0.331008,228.867072,307.616512,328.082944,400.821248,422.826752
0000000146,4,1764492825722066400,0.026624,0.026112,0.282624,221.416448,402.974208,423.56992,722.817024,745.174272
0000000046,3,1764492825727112200,0.025344,0.024832,0.237568,266.586624,407.071744,427.809792,712.370688,735.819264
0000000546,8,1764492825733060900,0.029696,0.028928,1.392384,218.775552,360.50432,381.170176,428.60672,450.649344
0000000248,5,1764492825907086800,0.025088,0.024832,0.34688,84.519424,442.854144,463.431936,713.797376,736.2688
0000000347,6,1764492825995709400,0.026368,0.025856,0.281856,282.014464,559.854592,580.728832,765.53344,789.065472
0000000647,9,1764492826006271000,0.028672,0.02816,1.18912,201.560832,549.380352,570.388736,893.772032,915.80416
0000000447,7,1764492826019254000,0.026624,0.026112,0.306688,31.235072,367.483392,388.306432,462.913024,485.452032
0000000147,4,1764492826022180900,0.027136,0.02688,0.248576,51.720192,354.173184,375.456,513.104896,536.669184
0000000047,3,1764492826027430100,0.0256,0.025344,0.329216,71.495424,357.240832,377.933568,508.346112,530.626816
0000000547,8,1764492826033783000,0.016128,0.015872,0.958976,86.454272,388.57856,409.343744,472.338944,495.776
0000000249,5,1764492826207186700,0.038656,0.037888,0.536064,166.279424,482.910976,503.610624,776.225792,797.222656
0000000348,6,1764492826296130000,0.035328,0.035072,0.480768,147.535104,537.271808,558.816512,835.599616,857.5808
0000000648,9,1764492826306433300,0.029696,0.029184,0.368896,196.829952,530.436096,551.351552,648.466688,670.546176
0000000448,7,1764492826319355600,0.032256,0.03072,0.27776,91.1296,442.443008,464.361216,529.186048,551.811328
0000000148,4,1764492826322300700,0.020992,0.02048,0.345344,147.271424,476.996864,497.805568,558.509824,580.746752
0000000048,3,1764492826327606000,0.021504,0.020992,0.30208,139.897856,470.395648,491.230464,553.11488,575.447552
0000000548,8,1764492826334067000,0.182784,0.18176,1.503232,112.734976,430.280448,451.80544,715.246592,738.505216
0000000250,5,1764492826507331000,0.024064,0.023552,0.248064,149.507328,430.83008,452.165376,530.604544,554.022912
0000000349,6,1764492826596632800,0.025088,0.024576,1.041664,188.63488,566.944512,587.758848,870.23616,893.430272
0000000649,9,1764492826606550000,0.035584,0.035072,0.36736,301.972992,433.897728,456.97024,554.238464,576.078848
0000000449,7,1764492826619398700,0.027136,0.026624,0.75904,169.016064,506.582528,527.205632,586.29376,609.053184
0000000149,4,1764492826622440200,0.021504,0.021248,0.346624,204.942848,519.049728,539.687168,798.748416,821.66016
0000000049,3,1764492826627739400,0.021504,0.020992,0.239104,199.592192,512.242944,533.03296,792.000256,815.539712
0000000549,8,1764492826634064100,0.028928,0.028672,0.261888,150.949376,472.809984,493.97888,768.636928,793.120256
0000000251,5,1764492826807397600,0.025088,0.024576,0.311296,184.292096,475.327744,495.910656,773.751552,796.242944
0000000350,6,1764492826896537600,0.031744,0.031488,0.361984,285.01504,647.091968,667.729664,804.039168,825.764864
0000000650,9,1764492826906576600,0.026368,0.026112,0.337664,68.369152,188.34176,209.011456,300.753664,321.832192
0000000450,7,1764492826919533600,0.054784,0.045568,0.324608,231.594752,543.84384,564.536064,630.654464,652.924928
0000000150,4,1764492826922498800,0.030976,0.030208,0.219392,236.285696,571.273984,591.992832,904.669696,926.756864
0000000050,3,1764492826927850800,0.0256,0.025344,0.46976,230.886144,555.830016,576.786176,659.65184,681.615104
0000000550,8,1764492826934130400,0.02816,0.027648,0.454912,123.466496,424.48512,445.281792,557.961728,579.974144
0000000252,5,1764492827107643600,0.018176,0.01792,1.11488,191.793664,529.366784,549.855488,606.035712,628.177664
0000000351,6,1764492827196640300,0.025856,0.025344,0.75264,279.4816,438.41664,458.916608,563.016704,584.702976
0000000651,9,1764492827206819000,0.017408,0.016896,0.361216,244.982016,314.654976,336.038144,402.962944,425.085952
0000000451,7,1764492827220183300,0.023552,0.023296,0.317696,271.367168,411.984128,432.8128,720.157952,741.918208
0000000151,4,1764492827222598400,0.047616,0.04608,0.608256,219.656704,538.622976,560.223232,673.630464,695.246848
0000000051,3,1764492827227863600,0.03456,0.033792,1.458944,209.7472,403.614464,424.753408,494.192128,515.84896
0000000551,8,1764492827234199600,0.023296,0.02304,0.253184,182.860544,515.027712,535.930624,592.790016,615.000064
0000000253,5,1764492827407713500,0.029696,0.029184,1.017344,179.801856,355.957248,376.572928,447.190016,469.326848
0000000352,6,1764492827496949200,0.055296,0.054784,0.546816,84.684544,303.129344,324.0576,397.50272,419.364608
0000000652,9,1764492827506777600,0.040448,0.039424,0.33536,49.574144,360.558336,381.380352,638.534656,660.9088
0000000452,7,1764492827520563000,0.024576,0.024064,0.648448,62.34368,378.127616,399.3664,471.621376,494.06464
0000000152,4,1764492827523171800,0.026624,0.0256,0.49408,308.288,438.409472,458.979328,509.297408,531.227648
0000000052,3,1764492827527977000,0.018176,0.01792,0.241152,137.217536,433.21472,453.76,704.35456,726.217984
0000000552,8,1764492827534792200,0.024832,0.024576,0.249344,247.359488,556.097792,577.47584,878.699264,907.203328
0000000254,5,1764492827707852300,0.025344,0.024832,1.265408,82.982144,382.482944,403.461376,684.498688,707.290624
0000000353,6,1764492827796900600,0.04352,0.034304,0.342528,34.841344,352.986368,373.446144,622.558464,645.187584
0000000653,9,1764492827806876000,0.016384,0.015872,0.233472,81.970432,397.242624,417.78816,704.466176,727.273216
0000000453,7,1764492827820689200,0.0256,0.025088,0.52864,126.429696,418.772224,439.223296,715.742976,737.609984
0000000153,4,1764492827823318500,0.036608,0.036096,0.300544,85.714688,166.554624,187.851264,248.636672,270.532608
0000000053,3,1764492827828045300,0.014848,0.014592,0.626688,149.112576,438.929408,459.531776,744.401408,766.127616
0000000553,8,1764492827834959400,0.045824,0.0448,1.13408,225.42592,532.557568,554.043136,644.57472,667.120128
0000000255,5,1764492828007969500,0.026624,0.026368,0.356096,97.682688,430.885632,452.578816,711.869184,733.573888
0000000354,6,1764492828096904400,0.031488,0.030976,0.78976,73.650432,387.268352,407.964672,669.925632,692.743168
0000000654,9,1764492828106990800,0.024576,0.024064,0.22528,64.279552,351.360768,372.156672,464.60928,487.043072
0000000454,7,1764492828120854500,0.028416,0.02816,0.277248,135.70944,465.735936,486.939648,783.892224,805.915136
0000000154,4,1764492828123441000,0.024576,0.02432,0.21248,173.228288,247.951616,269.085696,497.918208,519.666944
0000000054,3,1764492828128137200,0.027904,0.027392,0.252928,113.05984,400.870656,421.570304,492.48384,514.559488
0000000554,8,1764492828135042800,0.024576,0.024064,0.4096,290.989568,428.909568,449.489664,727.185664,749.753088
0000000256,5,1764492828308047400,0.036352,0.03584,0.886272,96.115968,376.305152,397.467136,459.869696,483.900416
0000000355,6,1764492828397158000,0.026112,0.025344,0.2368,37.5552,331.5136,352.120064,427.001344,448.654592
0000000655,9,1764492828407044400,0.024064,0.023808,0.327936,116.942848,409.06752,429.704192,496.83072,521.160192
0000000455,7,1764492828421370400,0.038144,0.037632,0.399872,127.451136,423.046144,443.727872,544.8832,567.119872
0000000155,4,1764492828423721000,0.015104,0.014848,0.415744,202.86336,239.892224,260.64256,510.491392,532.639232
0000000055,3,1764492828428107300,0.020736,0.02048,0.788224,152.445952,437.46048,460.795648,701.56544,723.921664
0000000555,8,1764492828436107800,0.025856,0.0256,0.2944,78.422528,381.87904,402.701824,502.06464,524.072192
0000000257,5,1764492828608195000,0.022272,0.022016,0.207872,121.525504,391.245056,411.862528,685.757184,707.725312
0000000356,6,1764492828697263900,0.034304,0.033792,0.283392,78.684416,365.097472,386.02496,636.352768,658.56128
0000000656,9,1764492828707186000,0.024832,0.024576,0.250624,131.69536,454.967552,476.289024,553.062912,577.30048
0000000456,7,1764492828721386000,0.023296,0.022784,0.201216,201.553408,512.617984,533.284096,594.8864,617.750528
0000000156,4,1764492828723936000,0.022272,0.022016,1.99936,217.328384,258.621952,279.16416,543.293696,566.085376
0000000056,3,1764492828728153300,0.025344,0.025088,0.256768,162.239232,487.797248,508.447488,768.176128,790.569216
0000000556,8,1764492828735933700,0.022528,0.022272,0.24704,141.19424,448.520448,469.467904,536.275968,559.01184
0000000258,5,1764492828908405800,0.031744,0.031488,0.273408,108.838912,430.399232,451.14752,726.961664,749.678592
0000000357,6,1764492828997361200,0.027392,0.02688,0.460544,80.537856,363.760128,384.520192,636.710144,658.188288
0000000657,9,1764492829007264300,0.128,0.119552,0.41472,186.855936,503.361536,524.237056,777.570048,801.416704
0000000457,7,1764492829021513700,0.02432,0.024064,0.379392,237.42208,556.8448,577.392128,859.624448,881.700864
0000000157,4,1764492829023945200,0.044032,0.043264,0.257536,257.32352,305.129984,326.242048,569.69472,591.99744
0000000057,3,1764492829028246800,0.022016,0.02176,0.286976,118.67776,427.616256,448.139776,518.972672,541.178624
0000000557,8,1764492829036055000,0.02304,0.022784,0.525824,172.62336,480.071424,500.526336,756.674304,779.232
0000000259,5,1764492829208461000,0.078336,0.077824,0.269824,92.421888,378.784256,399.391488,473.974784,496.122368
0000000358,6,1764492829297474600,0.015616,0.01536,0.217088,83.268096,357.120768,377.685504,632.691712,653.54112
0000000658,9,1764492829307466000,0.480256,0.471296,0.95616,220.476672,530.534912,551.526656,821.231872,843.043328
0000000458,7,1764492829321805300,0.034048,0.033024,0.286976,226.084096,512.968448,533.928448,618.119424,640.034816
0000000158,4,1764492829324136400,0.028416,0.027904,0.40832,25.993984,308.390912,329.311744,581.453824,603.447808
0000000058,3,1764492829328604000,0.025856,0.025344,0.470784,176.186624,473.312768,494.14656,738.46912,761.074176
0000000558,8,1764492829336204500,0.028928,0.028416,0.549888,195.958016,501.534208,522.273792,794.947072,817.060864
0000000260,5,1764492829509075200,0.02432,0.023552,0.921344,133.64992,411.244032,431.792128,686.121984,5708.688384
0000000359,6,1764492829597840000,0.017408,0.016896,0.332544,71.750912,360.900864,381.345536,662.21696,706.483968
0000000659,9,1764492829607586000,0.016384,0.016128,0.186112,192.218112,480.231168,503.566336,595.441664,620.96384
0000000459,7,1764492829621924000,0.081408,0.081152,0.265984,271.851008,380.100864,400.625152,700.434432,741.178112
0000000159,4,1764492829624174000,0.02944,0.028928,0.315648,22.182144,312.218624,333.348096,384.673024,407.919872
0000000059,3,1764492829629100300,0.036864,0.036352,0.3456,193.338368,489.1328,510.255872,771.982592,5794.161664
0000000559,8,1764492829636326700,0.021504,0.021248,0.4416,163.273472,451.949824,472.678656,552.26496,573.529856
0000000261,5,1764492829809212000,0.043776,0.03456,0.4608,132.08576,467.193856,487.931904,760.495872,783.353088
0000000360,6,1764492829897973800,0.251648,0.246528,0.998656,79.708672,394.87744,415.464704,661.298688,5683.341824
0000000660,9,1764492829907703300,0.016128,0.015872,0.1984,234.742272,391.733248,412.64512,676.340992,5699.534592
0000000460,7,1764492829922031000,0.018688,0.018176,0.246272,39.302144,353.19808,373.883136,456.860672,5481.266688
0000000160,4,1764492829924283100,0.021504,0.021248,0.324352,37.978368,354.289152,374.806528,422.234112,444.263424
0000000060,3,1764492829929030400,0.078848,0.078336,0.237312,146.208,434.05184,454.629632,521.943552,566.0608
0000000560,8,1764492829936418600,0.014848,0.014336,0.205824,205.705216,490.07744,510.71872,753.765376,5775.87584
0000000262,5,1764492830109516000,0.041984,0.041216,0.30208,93.404672,416.942336,437.591808,522.557696,545.033728
0000000361,6,1764492830198137000,0.014592,0.014336,0.196864,111.33696,417.421312,438.056192,742.422272,765.043712
0000000661,9,1764492830207960800,0.041728,0.041216,0.325632,50.202624,329.03808,349.560064,433.659136,455.778048
0000000161,4,1764492830224532500,0.018176,0.01792,0.4864,76.777984,376.290816,396.849152,653.54112,5675.72608
0000000461,7,1764492830224689400,0.028672,0.02816,0.60416,108.133376,402.059008,422.618368,678.206976,700.1344
0000000061,3,1764492830229192200,0.034816,0.034048,0.4672,179.538432,459.335936,480.594944,739.96416,762.406144
0000000561,8,1764492830236832000,0.027904,0.027648,0.397824,205.761024,483.923712,504.499968,784.955904,806.813952
0000000263,5,1764492830409692700,0.046592,0.0448,0.296448,167.770368,476.065792,496.594688,739.763712,761.46176
0000000362,6,1764492830498277400,0.02176,0.021248,0.460288,72.747264,385.89696,406.501888,514.636288,536.050176
0000000662,9,1764492830508015000,0.033024,0.032512,0.284672,85.641472,383.787776,405.489152,661.25824,683.529216
0000000462,7,1764492830522247200,0.022528,0.022016,0.444928,125.256704,457.521152,479.341056,747.55584,769.951488
0000000162,4,1764492830524576300,0.02304,0.022528,0.29184,95.725824,410.326528,430.899456,712.41984,733.981952
0000000062,3,1764492830529256700,0.051456,0.023808,0.349696,172.022016,481.400064,501.995264,804.969472,827.511296
0000000562,8,1764492830537170000,0.021504,0.020992,0.23552,157.385216,444.530688,465.06496,530.098176,551.980288
0000000264,5,1764492830709769500,0.016896,0.016384,0.233216,196.877568,499.014656,519.645952,787.03872,809.288192
0000000363,6,1764492830798346000,0.080896,0.070656,0.296448,154.802944,464.897536,485.656832,547.084288,569.341696
0000000663,9,1764492830808172500,0.024576,0.02432,0.937472,101.111808,401.934848,422.757632,688.787968,711.005952
0000000463,7,1764492830822400500,0.025088,0.024576,0.19072,105.008384,402.927872,423.539712,524.621312,546.50368
0000000163,4,1764492830824682000,0.027392,0.02688,0.230912,70.707456,370.629632,391.18848,479.87328,503.003392
0000000063,3,1764492830829399800,0.019456,0.0192,0.248064,150.514944,431.36512,453.671936,551.581184,573.814528
0000000563,8,1764492830837174300,0.043008,0.041728,0.233728,194.6368,489.970688,510.501376,780.806656,802.605824
0000000265,5,1764492831009948000,0.048128,0.047872,0.355328,162.318592,444.589824,465.32864,537.313024,560.02432
0000000364,6,1764492831098638600,0.043776,0.043008,0.336384,195.099904,493.48352,514.228992,757.507584,779.889408
0000000664,9,1764492831108305400,0.024832,0.02432,0.400384,65.39904,348.579328,369.506048,439.944704,462.831616
0000000464,7,1764492831122489300,0.03456,0.032256,0.361728,165.979904,472.312832,493.238528,736.38144,758.913024
0000000164,4,1764492831124902000,0.027648,0.027136,0.2752,116.843264,437.613568,458.853888,698.605312,719.843328
0000000064,3,1764492831129556200,0.035328,0.03456,1.282048,214.084608,494.351104,514.893568,767.93216,791.163392
0000000564,8,1764492831137287400,0.02944,0.029184,1.139712,209.6448,515.357184,536.641536,824.771584,846.299648
0000000266,5,1764492831310041000,0.018688,0.018432,0.21248,193.78048,472.790272,494.33984,739.223296,760.936192
0000000365,6,1764492831398677800,0.031232,0.030464,0.376576,215.179008,526.41024,547.46112,811.588608,833.941504
0000000665,9,1764492831408420900,0.022528,0.022016,0.274688,97.638912,392.762368,413.23904,656.460544,679.485952
0000000465,7,1764492831422596900,0.036864,0.03584,0.305408,193.536512,503.248896,524.490752,785.950208,807.420928
0000000165,4,1764492831425001000,0.014848,0.014592,0.186624,156.529664,443.919104,465.353216,714.221056,737.314304
0000000065,3,1764492831429648000,0.014848,0.014592,0.189184,209.338368,517.932032,538.71232,819.08352,841.248768
0000000565,8,1764492831437462300,0.030464,0.030208,0.381952,185.974784,478.480128,499.193344,570.885376,592.564992
0000000267,5,1764492831610755300,0.020736,0.02048,2.306816,185.203456,474.94272,495.477504,776.312064,798.466048
0000000366,6,1764492831698787800,0.043008,0.042496,0.261632,185.645312,470.906624,491.552768,567.754752,590.47936
0000000666,9,1764492831708617700,0.051456,0.050688,0.423424,107.240448,392.97536,413.459968,677.915904,699.80928
0000000466,7,1764492831722699800,0.02304,0.022784,0.232448,163.273472,445.37216,465.934592,543.64032,565.476864
0000000166,4,1764492831725071400,0.034304,0.03328,0.25216,107.580416,381.289984,402.0416,469.174016,491.755008
0000000066,3,1764492831729727500,0.029696,0.028928,0.192768,178.106112,476.996864,497.773056,573.11872,595.706368
0000000566,8,1764492831737561600,0.048128,0.047616,0.261632,233.578496,503.817728,524.285952,778.59968,800.531712
0000000268,5,1764492831910649000,0.1856,0.177664,0.50176,145.44768,436.431616,457.231104,521.457408,543.12064
0000000367,6,1764492831998909700,0.035072,0.034304,0.325632,222.978816,512.707584,533.296896,781.536256,804.530688
0000000667,9,1764492832008706600,0.022528,0.022016,0.288512,66.269952,342.746368,363.286784,422.178816,443.964928
0000000467,7,1764492832022824000,0.03072,0.030208,0.32768,201.358592,485.316352,505.827584,754.957568,776.51584
0000000167,4,1764492832025292000,0.017408,0.016896,0.2048,127.127552,410.177536,430.617344,670.62656,693.088768
0000000067,3,1764492832029857800,0.023296,0.022784,0.31744,229.359616,515.131136,535.928832,779.77344,801.764352
0000000567,8,1764492832037624800,0.028416,0.027904,0.18304,222.60864,518.25664,539.504384,817.104384,840.034048
0000000269,5,1764492832210761200,0.055808,0.055552,0.248832,182.492928,465.605376,486.148352,733.949952,756.09984
0000000368,6,1764492832298993400,0.043776,0.043008,0.300544,227.634944,526.521344,547.130368,818.80832,840.765696
0000000668,9,1764492832308844000,0.025088,0.024832,0.216576,84.760576,365.837824,386.304512,634.214656,656.489472
0000000468,7,1764492832323263200,0.019968,0.019712,0.579072,202.97984,501.970176,522.435584,797.177088,818.209024
0000000168,4,1764492832325665800,0.024832,0.024576,0.813568,123.790848,401.3696,421.95456,684.086272,706.319104
0000000068,3,1764492832330163200,0.020736,0.020224,0.246016,228.425984,522.287872,543.38432,819.853568,842.44736
0000000568,8,1764492832337986600,0.020224,0.019968,0.224512,189.557504,475.998976,496.716032,569.906432,592.046336
0000000270,5,1764492832510894000,0.11776,0.116992,0.693248,181.936896,475.130624,495.990016,764.040704,786.2272
0000000369,6,1764492832599099100,0.024576,0.02432,0.312576,189.4272,476.56576,497.236224,587.594752,611.545856
0000000669,9,1764492832609176600,0.024064,0.023552,0.199424,81.371136,360.50688,381.909248,636.808192,658.926336
0000000469,7,1764492832623376600,0.033536,0.032768,0.270336,165.771264,452.320768,473.334784,565.507328,587.256064
0000000169,4,1764492832625417700,0.03968,0.038912,0.238336,77.405696,343.905024,364.724224,435.790592,457.832704
0000000069,3,1764492832630389200,0.022016,0.021504,0.260608,189.453056,471.832064,492.699136,588.774912,610.806016
0000000569,8,1764492832638127900,0.022272,0.02176,0.287744,227.076864,529.924352,550.507008,808.379904,830.700544
0000000271,5,1764492832811258600,0.196608,0.022272,0.4352,140.904704,422.633216,443.25376,512.09344,534.966272
0000000370,6,1764492832899208700,0.026112,0.025856,0.239616,234.202368,527.732224,548.283392,592.668928,614.552064
0000000670,9,1764492832909217800,0.03328,0.032512,0.206592,81.224192,354.242048,375.024384,628.481024,650.582528
0000000470,7,1764492832923692500,0.030208,0.02944,0.360704,211.819008,505.01376,525.633792,770.838272,793.280256
0000000170,4,1764492832925573600,0.03328,0.032768,0.40576,93.76768,376.362752,397.128448,650.211072,672.050688
0000000070,3,1764492832930529800,0.030976,0.030208,0.291584,239.980544,536.9216,557.389824,809.234688,831.316992
0000000570,8,1764492832938282000,0.029696,0.029184,0.28032,249.381888,547.802368,568.339968,837.984,860.822016
0000000272,5,1764492833111389000,0.025088,0.024832,0.749824,172.859648,450.5024,471.126784,740.785664,763.017728
0000000371,6,1764492833199247000,0.036864,0.036352,0.333056,252.51712,529.490432,550.078464,604.814848,627.390464
0000000671,9,1764492833209364500,0.034048,0.033536,0.348928,72.313856,354.902784,375.441152,636.903936,659.458304
0000000471,7,1764492833223894500,0.030976,0.014592,0.419072,226.801664,520.03968,540.502784,802.176768,824.294144
0000000171,4,1764492833225617000,0.024832,0.024576,0.191232,91.784192,382.068736,403.492864,683.648512,705.412352
0000000071,3,1764492833230526700,0.013312,0.013056,0.189184,254.143744,557.256192,578.10176,841.347584,864.221952
0000000571,8,1764492833238384000,0.015104,0.014592,0.276224,216.486912,489.908992,510.516224,603.716096,625.7792
0000000273,5,1764492833411443000,0.035072,0.03456,0.232192,169.190144,492.507136,513.150464,779.17696,802.00192
0000000372,6,1764492833499720000,0.02176,0.021248,0.232192,256.923392,393.112832,413.872384,675.460608,697.641216
0000000672,9,1764492833509487400,0.02688,0.026624,0.227584,71.370496,366.613248,388.032512,445.085952,466.867456
0000000472,7,1764492833524435700,0.02688,0.026624,0.36352,185.964032,464.122112,484.80256,548.320512,570.36672
0000000172,4,1764492833525783000,0.025856,0.025344,0.624896,56.308992,336.760064,357.40416,427.269376,450.523392
0000000072,3,1764492833530703600,0.03328,0.032512,0.252672,220.630016,507.884288,528.47104,587.987712,610.002944
0000000572,8,1764492833538495000,0.02432,0.023808,0.539136,248.163328,387.250176,408.37632,686.358528,708.366848
0000000274,5,1764492833711638000,0.02304,0.022784,0.2944,153.855488,436.376064,457.004544,532.284416,553.814784
0000000373,6,1764492833799817500,0.016384,0.016128,0.258048,48.420608,334.034432,354.653952,441.65888,463.508992
0000000673,9,1764492833809560300,0.023552,0.023296,0.309504,96.73728,391.471104,412.128768,658.578432,681.297152
0000000473,7,1764492833825260500,0.147456,0.146688,0.526848,209.45408,481.336576,501.805056,760.06016,781.958144
0000000173,4,1764492833825959700,0.028928,0.028672,1.084672,91.97952,375.29856,396.667904,643.097856,665.645056
0000000073,3,1764492833831081500,0.024832,0.02432,0.431616,249.198592,524.378112,544.942336,789.455872,811.515904
0000000573,8,1764492833838704600,0.036608,0.036352,0.278528,32.04224,326.59968,347.945216,437.630976,459.448832
0000000275,5,1764492834011756300,0.0256,0.025344,0.30976,186.74432,480.822272,501.334784,741.047808,763.42528
0000000374,6,1764492834099909600,0.018944,0.018688,0.332032,87.232768,389.145856,409.6512,464.169984,487.915008
0000000674,9,1764492834109677000,0.027136,0.026624,0.514304,110.853632,414.834688,435.813888,705.863424,728.578048
0000000474,7,1764492834124790000,0.032512,0.032,0.47744,195.841792,500.847104,521.347328,799.599104,821.705472
0000000174,4,1764492834126098400,0.013568,0.013312,1.354752,93.843968,392.827904,413.3184,689.545472,711.897088
0000000074,3,1764492834131185700,0.184064,0.183552,0.590848,240.070656,526.141952,547.31648,817.835264,839.846912
0000000574,8,1764492834138793200,0.02432,0.023808,0.351744,95.156992,380.766464,401.344,447.726336,468.936448
0000000276,5,1764492834311950600,0.05504,0.053248,0.283392,196.52864,482.70464,504.020224,766.03904,788.228608
0000000375,6,1764492834399958500,0.036352,0.03584,0.255488,111.578624,417.609216,438.195968,495.948288,518.26432
0000000675,9,1764492834409865700,0.02432,0.024064,0.27136,69.737216,362.403072,383.085056,467.310336,489.947392
0000000475,7,1764492834424861200,0.02432,0.023808,0.23936,167.345408,450.568192,471.662848,545.86496,568.759808
0000000175,4,1764492834426085400,0.02816,0.027904,0.235264,50.198528,345.765632,366.401792,451.116544,473.220864
0000000075,3,1764492834431333000,0.027648,0.027136,0.247552,199.026432,474.39232,494.94144,558.919936,581.863168
0000000575,8,1764492834438838800,0.03072,0.030208,0.254464,104.193792,398.320384,418.76992,674.489088,696.361216
0000000277,5,1764492834612082400,0.019712,0.0192,0.554496,147.899904,432.132096,452.681472,528.89856,550.873856
0000000376,6,1764492834700223700,0.047616,0.046592,0.320512,141.174528,454.373888,475.092736,738.124288,761.686528
0000000676,9,1764492834709982200,0.032,0.031744,0.255232,119.822848,411.337728,431.937792,481.157632,503.74144
0000000476,7,1764492834724938000,0.083456,0.0832,0.288,204.736256,488.313344,509.928704,774.645248,796.083456
0000000176,4,1764492834726174200,0.02432,0.024064,0.295424,102.445056,402.215168,422.768128,665.037056,687.890432
0000000076,3,1764492834731410000,0.036096,0.03456,0.294912,223.940864,493.573632,514.381056,768.438016,790.195968
0000000576,8,1764492834738978300,0.024064,0.023808,0.301824,117.355776,428.16768,448.70144,741.609472,764.223744
0000000278,5,1764492834912229000,0.025088,0.024832,0.343808,175.67232,464.250624,485.134336,733.032704,5755.14112
0000000377,6,1764492835000284700,0.081152,0.066304,0.387328,175.43424,516.750848,537.581824,801.158656,822.787328
0000000677,9,1764492835010149400,0.029184,0.028672,0.281344,141.761792,445.270016,466.107904,537.45536,559.863296
0000000477,7,1764492835025082400,0.028416,0.027904,0.532224,204.15744,540.950528,561.673728,865.875712,5887.454464
0000000177,4,1764492835026234600,0.030976,0.030208,0.391936,123.583232,447.213824,468.035328,530.325504,552.468224
0000000077,3,1764492835031480300,0.029952,0.02944,0.270336,206.841344,534.337024,554.963456,861.335808,5883.112192
0000000577,8,1764492835039087600,0.033536,0.032768,0.273152,83.62368,381.373184,402.950144,512.707328,534.758144
0000000279,5,1764492835212327700,0.031744,0.031232,0.225792,182.498816,466.92992,487.920128,760.027392,782.301184
0000000378,6,1764492835300586800,0.044032,0.043264,0.275712,154.622208,458.943232,479.515136,592.705024,614.496256
0000000678,9,1764492835310358000,0.12032,0.11008,0.34688,172.094208,487.64544,508.280064,580.326144,602.039296
