gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000144,4,1764410906696806100,0.03712,0.037632,0.813824,48.272128,89.512704,112.582144,311.429376,348.203776
0000000544,8,1764410906723176400,0.028928,0.02944,0.93056,46.63296,74.20288,95.703296,299.819776,319.699456
0000000245,5,1764410906743415300,0.018944,0.019456,1.108224,136.151296,225.342208,247.16544,453.69856,475.166208
0000000346,6,1764410906782558200,0.018944,0.019456,3.124224,137.769216,182.003968,209.036288,409.302016,433.376256
0000000447,7,1764410906787294200,0.015616,0.016128,0.281856,131.661056,369.091072,390.653184,673.86752,798.244608
0000000645,9,1764410906838033000,0.084224,0.084736,0.813824,88.966656,142.953216,164.742144,368.541696,390.694656
0000000047,3,1764410906856837600,0.024064,0.024576,4.83968,16.863488,249.40672,271.463168,495.98336,534.920192
0000000145,4,1764410906898527200,0.016384,0.01664,2.582784,98.48832,129.372928,153.454592,368.694784,388.068096
0000000545,8,1764410906924287700,0.026368,0.026624,0.811776,88.81664,341.517568,362.789888,637.832448,661.228544
0000000246,5,1764410906944732000,0.021504,0.022016,22.603008,21.404416,281.095936,323.426048,537.185536,701.957632
0000000347,6,1764410906982832400,0.378368,0.379136,2.115072,199.8144,251.798528,285.05216,727.606784,771.713536
0000000448,7,1764410906987713300,0.012544,0.0128,2.631168,158.227456,404.475904,441.346048,,
0000000646,9,1764410907040082000,0.023808,0.02432,0.66048,158.787328,217.364224,247.318784,479.487232,522.931968
0000000048,3,1764410907057578800,0.050432,0.050688,1.053696,32.108544,59.689728,81.183232,309.050368,324.462592
0000000146,4,1764410907098714000,0.018432,0.018688,0.333824,144.8832,180.890112,202.12224,456.186112,477.580032
0000000546,8,1764410907123675000,0.048128,0.04864,0.837632,109.459968,158.242048,179.672832,440.086272,483.672576
0000000247,5,1764410907143936500,0.018944,0.019456,0.196608,48.076288,497.042944,518.969088,649.508608,695.36256
0000000348,6,1764410907185327900,0.024064,0.02432,1.870592,31.310848,571.112448,594.353408,808.520192,856.452864
0000000449,7,1764410907188465000,0.023808,0.02432,0.438784,186.265344,270.134784,373.06112,558.748928,586.500352
0000000647,9,1764410907241427500,0.033536,0.034304,0.781056,21.714944,403.452672,426.02496,591.417088,616.250368
0000000049,3,1764410907258831400,0.021504,0.02176,1.000704,69.038336,100.889088,124.150528,396.630784,419.647744
0000000147,4,1764410907298923300,0.018944,0.019456,1.991936,236.976128,467.09504,487.7184,588.630784,606.94016
0000000547,8,1764410907324668400,0.292864,0.2944,0.71552,267.261952,478.351616,502.24896,565.633792,591.300096
0000000248,5,1764410907345681700,0.020992,0.021248,0.954368,135.444224,385.496576,406.398976,496.057344,516.631808
0000000349,6,1764410907384365600,0.100608,0.101376,0.289792,101.75744,657.670144,687.319296,865.646336,897.667584
0000000450,7,1764410907424952000,0.017664,0.018176,0.214528,31.238144,605.407488,669.721088,875.528704,890.272256
0000000648,9,1764410907448186400,0.027648,0.02816,4.292096,84.020224,308.967936,330.729216,408.75776,431.044608
0000000050,3,1764410907458067500,0.0192,0.019712,0.189952,177.456128,400.754944,422.309632,657.30944,677.085696
0000000148,4,1764410907500037600,0.016896,0.017152,0.379904,95.4304,377.052928,402.522624,466.656,487.204608
0000000548,8,1764410907524891400,0.023808,0.02432,0.1984,113.312256,355.261184,375.778048,400.415744,427.518976
0000000249,5,1764410907579585500,0.0128,0.013056,0.144128,77.91616,296.353792,319.116032,367.809536,390.5856
0000000451,7,1764410907592227000,0.016896,0.017664,0.191488,154.880256,460.795648,488.338944,597.427456,630.499584
0000000350,6,1764410907596893700,0.021248,0.02176,0.187648,118.565632,426.43712,458.543616,547.87072,567.593216
0000000649,9,1764410907654397200,0.01536,0.015616,2.725376,139.19232,245.302272,266.781696,343.917056,396.537088
0000000051,3,1764410907670179600,0.010752,0.011008,0.225536,64.543232,519.837696,550.125824,623.931648,658.68288
0000000149,4,1764410907718415600,0.01792,0.018176,0.430592,59.969024,199.697408,221.055744,305.52192,320.918016
0000000549,8,1764410907725805600,0.017408,0.01792,2.235648,102.02752,258.039808,282.822656,353.499904,382.023424
0000000250,5,1764410907789383400,4.141056,4.141568,5.245696,118.407424,260.141824,289.066752,391.514624,428.055552
0000000452,7,1764410907800358100,0.020224,0.02048,1.774592,164.87296,331.616768,357.886208,458.580992,482.135808
0000000351,6,1764410907801580800,0.026112,0.026624,0.187648,157.924608,255.753984,294.123776,438.028288,460.600064
0000000650,9,1764410907852368600,0.019712,0.019968,1.382912,61.577216,231.6864,253.508608,368.29824,409.746944
0000000052,3,1764410907872398000,0.01664,0.016896,0.43264,215.79776,318.687744,346.439936,437.588224,459.727616
0000000150,4,1764410907918625300,0.008192,0.008448,0.097792,86.017792,226.891008,248.145152,317.880576,360.988416
0000000550,8,1764410907926029000,0.013056,0.013568,0.883968,111.985664,249.38368,270.672384,365.116928,389.20064
0000000251,5,1764410907989954000,0.021248,0.02176,0.216576,110.034688,266.454016,289.724928,337.54496,363.048448
0000000453,7,1764410908001472000,0.01664,0.016896,0.252672,95.998208,283.961344,307.050496,580.759552,614.800128
0000000352,6,1764410908003849500,0.16,0.160512,1.047808,73.686528,260.225792,284.602624,568.414464,594.348544
0000000651,9,1764410908050993400,0.009984,0.01024,0.828928,71.39968,154.994176,181.612544,384.245248,444.880384
0000000053,3,1764410908072491500,0.016128,0.01664,0.1984,32.150016,182.040576,203.707648,256.175872,282.162432
0000000151,4,1764410908119345700,0.022272,0.022784,2.67648,30.478592,155.17312,176.456448,403.64288,446.235904
0000000551,8,1764410908152420900,0.421376,0.422144,2.64704,89.227776,454.955264,476.853248,562.399488,590.354944
0000000252,5,1764410908191322000,0.022528,0.022784,1.465856,38.214912,118.30144,139.232768,418.244352,441.352192
0000000353,6,1764410908203374800,0.020992,0.021504,0.2624,35.85536,364.830464,385.537536,516.424704,535.990784
0000000652,9,1764410908251907300,0.036608,0.03712,0.23552,175.026432,205.746944,229.764864,472.45568,495.681792
0000000054,3,1764410908272845300,0.01792,0.018176,1.160704,48.269824,355.585024,376.70912,423.736064,448.313856
0000000454,7,1764410908276678000,5.90208,5.902848,6.276608,201.189888,455.805184,477.480704,676.65024,706.310912
0000000152,4,1764410908320021500,1.476608,1.48096,2.990848,167.420928,321.344,342.906112,460.962816,488.927232
0000000552,8,1764410908353299500,0.026624,0.027136,0.984832,175.364352,326.651648,347.301632,406.286592,434.52928
0000000253,5,1764410908391276500,0.06912,0.069376,0.289792,165.462784,286.933504,309.311744,508.26368,531.76448
0000000354,6,1764410908403548700,0.020224,0.020736,1.0816,84.831232,222.494464,305.351936,540.752128,565.528832
0000000455,7,1764410908424361200,0.027392,0.027904,0.426752,67.801088,283.151872,310.817024,529.162752,557.072896
0000000653,9,1764410908452736800,0.039168,0.039424,12.567808,239.697664,332.904448,355.42016,605.428224,632.694784
0000000055,3,1764410908475458600,0.022016,0.022272,3.657216,89.827584,184.237056,208.022528,272.242944,298.2208
0000000153,4,1764410908519441400,0.020736,0.021248,0.250112,41.948416,198.88128,220.81152,273.549568,295.947008
0000000553,8,1764410908555997200,0.0192,0.019712,0.21248,39.074048,204.653056,225.536256,485.243904,491.68512
0000000254,5,1764410908592376800,0.027648,0.02816,3.101696,54.761216,321.703424,342.886144,423.718912,448.072448
0000000355,6,1764410908603852000,0.018688,0.0192,0.192256,48.24064,370.864384,391.56096,460.431616,491.457536
0000000456,7,1764410908650582500,0.022528,0.02304,10.388736,77.468928,345.19936,373.424384,425.5104,460.5696
0000000654,9,1764410908652659500,0.018176,0.018432,1.968384,43.999232,152.493568,175.869952,432.727552,454.530304
0000000056,3,1764410908675174100,0.142336,0.143104,0.32256,46.378752,95.952384,117.877504,357.81888,386.489344
0000000154,4,1764410908719602700,0.0192,0.019456,0.498688,62.574592,369.565184,391.721984,442.452736,474.418688
0000000554,8,1764410908756180000,0.027648,0.02816,0.4288,247.30624,397.893376,420.11264,454.408192,478.36032
0000000255,5,1764410908792513000,0.021248,0.021504,3.167488,99.392512,168.296448,207.356672,434.02496,456.81792
0000000356,6,1764410908805021400,0.014592,0.014848,1.844992,129.006848,222.905088,250.673408,309.837312,334.264064
0000000457,7,1764410908833877500,0.073728,0.07424,1.584128,100.21248,194.568704,215.405824,275.774464,298.19776
0000000655,9,1764410908854964200,0.040704,0.041472,0.621056,182.761472,272.67456,293.386752,346.840576,369.943808
0000000057,3,1764410908875517000,0.021504,0.022016,0.202496,116.165376,223.914496,245.69728,468.751872,495.241472
0000000155,4,1764410908920320500,0.023552,0.024064,3.167744,115.216128,204.616192,225.074688,274.730752,308.264704
0000000555,8,1764410908956307200,0.016128,0.016384,1.153024,35.250944,175.123968,196.705024,249.783552,274.557696
0000000256,5,1764410909002062300,0.019456,0.019968,0.242944,219.284992,484.231424,505.130496,575.280128,614.21824
0000000357,6,1764410909004618500,0.01408,0.014336,2.25664,93.570304,163.035648,190.163712,379.073792,401.516032
0000000458,7,1764410909037224000,0.01536,0.015872,1.11744,70.88,308.764928,330.273536,582.283008,604.866816
0000000656,9,1764410909057018000,0.019456,0.019968,1.613824,48.875008,116.440576,140.242432,179.111424,198.531584
0000000058,3,1764410909076743400,0.014336,0.014592,3.641088,27.767552,278.235136,299.076352,510.031616,531.53536
0000000156,4,1764410909120451800,0.01792,0.018176,4.900864,50.356224,114.279168,136.995584,344.40192,368.671744
0000000556,8,1764410909157662000,0.01408,0.014592,6.730496,53.657856,291.21024,325.435392,374.793472,403.373056
0000000257,5,1764410909202286300,0.010752,0.011008,0.445696,45.558016,307.706624,332.285184,379.009536,421.92256
0000000358,6,1764410909212312800,0.014848,0.015104,2.216448,165.737728,449.066496,470.299648,702.967552,736.877056
0000000459,7,1764410909237619500,0.024064,0.02432,1.433856,94.048768,120.06016,142.78016,376.190976,403.310592
0000000657,9,1764410909256611000,0.136448,0.137216,0.969728,197.042944,266.464,289.754368,507.403008,526.076416
0000000059,3,1764410909276083000,0.019968,0.02048,0.216064,56.943616,376.587776,397.561856,660.789504,698.335488
0000000157,4,1764410909321605400,0.025088,0.0256,0.738304,130.44736,211.472384,233.450752,311.857408,338.134784
0000000557,8,1764410909357305000,0.016384,0.01664,0.17024,60.896,143.613952,164.613632,203.471872,244.685312
0000000258,5,1764410909402705200,0.026368,0.027136,0.83328,49.656832,128.5184,151.497216,263.483136,294.654464
0000000359,6,1764410909404899600,0.017664,0.018176,1.678848,200.910336,261.705728,282.858496,522.933248,547.978496
0000000460,7,1764410909440450000,0.025088,0.0256,3.305984,145.931264,223.54816,245.143808,271.015424,291.623168
0000000658,9,1764410909457071600,0.014848,0.015104,0.131584,39.21536,294.37952,315.011328,564.300288,594.078976
0000000060,3,1764410909480760800,1.163776,1.1648,2.277888,96.054784,180.660992,203.482368,466.193152,490.469888
0000000158,4,1764410909521168100,0.018944,0.019456,0.43648,49.810432,379.394304,400.555776,460.362496,483.447296
0000000558,8,1764410909560842800,0.014592,0.015104,0.158464,195.24992,230.460672,251.140608,479.600384,518.05696
0000000360,6,1764410909606425300,0.013312,0.013824,0.163072,39.391744,309.867008,347.366912,534.935552,556.765696
0000000259,5,1764410909614316500,0.016384,0.016896,0.169216,32.482304,309.986816,333.486592,411.910656,434.580736
0000000461,7,1764410909639381800,0.017408,0.018176,0.22656,28.623616,54.770688,76.541184,317.87008,358.800896
0000000659,9,1764410909657528000,0.01792,0.018432,1.920768,84.358656,389.615616,410.824448,643.31904,659.06944
0000000061,3,1764410909680476000,0.460032,0.4608,0.888064,208.507392,495.843328,516.703232,748.557056,784.904192
0000000159,4,1764410909722171100,0.01408,0.01408,2.37568,142.739712,236.229376,257.173504,329.806848,350.970624
0000000559,8,1764410909758646500,0.026112,0.027136,1.494784,17.119488,294.52544,315.448832,556.773632,580.82432
0000000361,6,1764410909806883300,0.015616,0.016128,0.565504,96.831232,340.441088,362.915584,572.801792,591.778816
0000000260,5,1764410909814739700,0.016384,0.01664,0.178688,84.041984,165.750016,186.726144,227.537408,243.834624
0000000462,7,1764410909839770400,0.040448,0.040704,0.881408,97.633024,176.48768,198.2848,385.598976,405.819392
0000000660,9,1764410909859985400,0.285952,0.28672,1.669632,133.211392,192.758784,214.093056,436.983296,460.441856
0000000062,3,1764410909883435000,0.0256,0.025856,9.944064,29.003264,293.334784,314.898432,587.6672,611.387904
0000000160,4,1764410909923641300,0.022016,0.022272,0.362496,36.809984,134.463744,155.588864,382.568448,405.237504
0000000560,8,1764410909958997500,0.014336,0.014592,0.940032,64.064512,101.137152,124.205056,373.677312,414.944768
0000000362,6,1764410910007200000,0.01792,0.018176,1.520128,126.816768,385.682432,406.947328,481.733632,506.99904
0000000261,5,1764410910035006200,0.018432,0.018688,0.219392,207.965696,236.901376,257.856,498.606336,522.069504
0000000463,7,1764410910040238300,0.01664,0.016896,0.48128,180.305152,492.319744,514.199296,550.39232,580.678144
0000000661,9,1764410910058649900,0.01408,0.014336,0.39552,196.359936,278.835712,302.496,362.592768,397.579008
0000000063,3,1764410910082270700,0.025344,0.025856,1.260544,75.741184,103.856128,124.694272,424.912384,454.946048
0000000161,4,1764410910123524400,0.070656,0.070912,0.768512,193.303808,260.004608,280.683264,336.768,359.155456
0000000561,8,1764410910160030700,0.017408,0.01792,0.185088,162.07872,442.67008,464.20736,688.73344,715.602944
0000000363,6,1764410910207613400,0.016896,0.017408,0.366848,159.907072,245.828352,269.972736,359.688704,380.728576
0000000262,5,1764410910235729000,0.019456,0.019968,0.196352,11.751424,339.18848,360.75392,419.381248,448.490752
0000000464,7,1764410910240574000,0.077824,0.078336,0.553472,228.505856,350.945024,380.34176,439.841792,474.420736
0000000662,9,1764410910260385500,0.016384,0.016896,0.189952,40.9152,129.430272,150.610688,229.370368,254.422016
0000000064,3,1764410910282951000,0.779008,0.779264,5.353472,170.333184,331.332096,352.18688,437.488128,461.046784
0000000162,4,1764410910324435200,0.022016,0.022272,0.859392,25.298176,206.237952,227.081216,438.322688,460.866816
0000000562,8,1764410910360369000,0.017152,0.017664,1.147904,212.110848,514.948864,537.455104,581.173248,612.147712
0000000364,6,1764410910409178600,0.023296,0.023552,3.450368,110.323456,211.304448,232.128512,433.084416,456.37376
0000000263,5,1764410910436059400,0.027392,0.027648,0.370176,75.861248,187.60064,211.258368,268.086784,289.90336
0000000465,7,1764410910441365000,0.187904,0.188416,0.978688,58.462976,177.573632,198.282752,267.041024,296.397056
0000000663,9,1764410910463354000,0.021248,0.02176,0.515584,58.81984,305.90336,334.706688,565.123584,589.079296
0000000065,3,1764410910483553800,0.020736,0.020992,1.513984,64.768768,207.759616,229.022208,263.28704,284.994304
0000000163,4,1764410910529040100,0.018944,0.0192,0.231936,225.73184,249.71904,270.317312,509.0752,528.219648
0000000563,8,1764410910561370600,0.019712,0.020224,0.2752,22.783488,312.693248,333.474816,358.134784,379.9936
0000000365,6,1764410910608857900,0.020224,0.02048,1.032448,212.934656,264.396032,285.110016,324.621056,355.456256
0000000264,5,1764410910636287700,0.498688,0.499456,3.435264,34.251776,319.198976,340.004352,554.500096,566.98624
0000000466,7,1764410910644346600,0.016384,0.016896,6.325504,37.787648,308.190976,328.77568,569.922048,588.005888
0000000664,9,1764410910664684000,0.027392,0.027904,6.336256,66.693888,106.462208,127.37664,360.860416,387.16416
0000000066,3,1764410910683835000,0.018944,0.019456,0.17408,34.36288,314.41664,338.1376,376.158208,398.834944
0000000164,4,1764410910724324900,0.017408,0.017664,0.214784,34.562816,68.01024,88.779776,320.89728,347.033856
0000000564,8,1764410910761749000,0.01792,0.018176,0.29184,71.084288,142.44608,163.488512,210.3104,232.443648
0000000366,6,1764410910808970200,0.024064,0.02432,0.252416,18.030592,85.169664,107.728896,149.639424,170.565376
0000000265,5,1764410910836661800,0.023808,0.024064,0.874496,101.11104,363.098112,389.339648,426.976768,447.652096
0000000467,7,1764410910843210800,0.016384,0.016896,0.18176,89.73312,122.062592,142.69824,372.17408,393.642752
0000000665,9,1764410910863509000,0.020224,0.02048,0.999168,138.498304,197.721344,218.731776,453.335296,479.015424
0000000067,3,1764410910884366600,0.02176,0.022272,0.495104,86.436864,163.991552,184.579584,409.449472,435.705856
0000000165,4,1764410910925078500,0.453376,0.454144,0.782592,86.407424,378.780416,400.686848,446.954752,471.106048
0000000565,8,1764410910969115100,0.015872,0.016128,3.540224,212.219648,266.285312,290.624768,519.648768,541.713408
0000000367,6,1764410911008682000,0.019968,0.020224,0.354816,143.723008,202.789632,230.92736,316.023296,346.884864
0000000266,5,1764410911037204200,0.019712,0.020224,0.201472,133.271296,212.900864,234.53056,291.783936,314.1184
0000000468,7,1764410911043781000,0.017152,0.017408,0.16512,144.419072,182.521088,204.492288,398.802176,420.932608
0000000666,9,1764410911064024600,0.014336,0.014848,0.181504,233.000192,331.994112,353.03424,569.68704,591.557376
0000000068,3,1764410911084858000,0.014592,0.015104,0.145408,209.313536,293.144832,315.917056,336.83456,359.59168
0000000166,4,1764410911125193500,0.06784,0.068608,1.922304,143.015424,216.89728,238.767104,258.483712,282.552832
0000000566,8,1764410911162851300,0.023808,0.02432,0.57984,31.257344,97.62688,120.019456,325.762816,348.4032
0000000368,6,1764410911208678100,0.014336,0.014592,0.26112,9.812992,68.99072,90.302464,160.068096,184.604928
0000000267,5,1764410911237447200,0.139264,0.13952,0.941568,35.5136,116.155392,138.74304,332.255488,358.153728
0000000469,7,1764410911244033000,0.016896,0.017408,2.95552,186.427136,425.668096,447.452928,697.737472,720.470784
0000000667,9,1764410911264528000,0.018688,0.0192,7.55712,29.343232,100.29952,122.10176,143.79392,165.190912
0000000069,3,1764410911285636900,0.016896,0.017408,0.2112,35.894016,117.581056,139.44704,358.254592,382.983424
0000000167,4,1764410911325492000,0.012288,0.012288,0.507648,49.30944,281.373184,314.104832,528.957952,551.949824
0000000567,8,1764410911362938600,0.017408,0.017664,3.829504,115.310592,366.178048,388.393472,626.765312,657.060096
0000000369,6,1764410911410208500,0.015104,0.015616,3.150848,170.962944,194.03392,215.47904,429.608704,452.66176
0000000268,5,1764410911437515800,0.021248,0.02176,0.57472,121.909504,351.855872,373.385472,587.167744,619.282688
0000000470,7,1764410911446924000,0.021504,0.022016,1.764096,207.955456,246.066432,269.573888,515.18592,536.712704
0000000668,9,1764410911465230800,0.077312,0.077824,1.710592,159.93984,219.085568,240.214528,494.697728,523.6672
0000000070,3,1764410911486114600,0.020992,0.021504,0.703232,151.407104,189.317376,210.681088,458.5984,479.646208
0000000168,4,1764410911526679300,0.127744,0.128512,1.123328,71.406592,316.45696,337.837056,392.87424,410.690048
0000000568,8,1764410911562974000,0.024064,0.024576,0.381952,144.132608,172.381184,193.100032,436.709376,467.744256
0000000370,6,1764410911615812600,0.023296,0.023808,1.159936,208.383232,275.20896,296.648704,545.487872,569.18016
0000000269,5,1764410911637944300,0.018176,0.018432,0.71936,142.753024,407.58144,444.672,490.290944,522.520064
0000000471,7,1764410911647869700,0.022784,0.023296,0.924928,12.581632,46.504192,68.605696,311.252736,331.472128
0000000669,9,1764410911665903000,0.054528,0.05504,0.224768,20.955904,326.430464,349.37856,407.099904,431.510784
0000000071,3,1764410911687414500,0.014336,0.014592,3.491328,219.605248,318.888448,340.151808,391.693568,415.872768
0000000169,4,1764410911726831600,0.019968,0.020224,1.531392,101.446144,145.896192,173.453824,440.764672,463.625728
0000000569,8,1764410911763131400,0.023552,0.024064,0.432896,203.917312,288.201216,311.718912,369.719808,402.092032
0000000371,6,1764410911816048000,0.233216,0.233984,0.365824,11.467264,64.432384,94.465536,316.56832,341.20192
0000000270,5,1764410911838891500,0.023296,0.023808,0.238592,173.867264,235.136768,261.645824,342.822656,356.750592
0000000472,7,1764410911848412000,0.016896,0.017152,0.195328,106.94272,340.03072,363.651584,650.338304,675.907072
0000000670,9,1764410911866663000,0.014848,0.014848,3.654912,67.461888,159.332864,181.606144,232.872192,255.710464
0000000072,3,1764410911887442700,0.029184,0.02944,0.189952,42.143232,154.43328,177.217024,232.365824,249.32864
0000000170,4,1764410911928292000,0.018432,0.018944,1.937664,216.384512,250.78144,272.012288,568.935168,591.994112
0000000570,8,1764410911964251400,0.023552,0.023808,0.461568,44.9216,149.607168,171.071232,519.86176,551.949056
0000000372,6,1764410912017725700,0.024576,0.025088,2.029568,112.80896,156.231424,178.475776,496.878592,1476.32896
0000000271,5,1764410912047109600,0.015616,0.016384,0.305408,34.342912,137.13408,160.004864,473.332224,1456.260096
0000000473,7,1764410912049135900,0.020736,0.021248,1.199872,133.915648,160.719616,181.807616,458.998784,482.277888
0000000671,9,1764410912066677200,0.042496,0.042752,1.720064,16.65792,256.047104,381.905664,1482.918912,1517.818112
0000000073,3,1764410912087836700,0.022528,0.022784,1.089792,32.011264,430.098688,1368.834816,1518.409472,1537.235712
0000000171,4,1764410912127419100,0.011776,0.012032,1.102336,25.444608,70.246144,91.513344,394.0416,1369.1904
0000000571,8,1764410912164813800,0.016896,0.017152,0.367872,286.067712,1457.480448,1478.410496,1545.910272,1566.531328
0000000373,6,1764410912217132000,0.025088,0.0256,0.26624,256.138496,1411.303936,1432.850176,1500.966144,1528.36736
0000000272,5,1764410912247566800,0.07552,0.075776,2.270464,234.269696,1385.778944,1406.341376,1523.314688,1546.593792
0000000474,7,1764410912248807700,0.014336,0.014592,0.163072,224.715264,1346.173696,1369.129984,1451.820544,1474.467584
0000000672,9,1764410912267227000,0.025344,0.025856,0.447744,45.792256,77.354496,177.131008,1286.534144,1311.106816
0000000074,3,1764410912288076000,0.02176,0.022272,1.412096,45.881088,1332.057344,1371.615232,1427.465216,1461.233664
0000000172,4,1764410912327866400,0.025088,0.0256,1.326848,148.102144,1265.366272,1298.673408,1451.473408,1480.905216
0000000374,6,1764410912436430000,0.033024,0.03328,0.193792,36.531968,1170.97856,1205.21216,1256.165888,1277.873152
0000000572,8,1764410912438942000,0.0128,0.013056,0.771072,41.137664,1200.22784,1224.179456,1338.8608,1359.660032
0000000273,5,1764410912448219600,0.015872,0.016128,0.210944,29.05472,1160.291072,1181.097984,1238.950912,1262.948352
0000000475,7,1764410912449442600,0.015872,0.016384,0.34304,28.6336,1190.769664,1221.752064,1305.670656,1334.994432
0000000673,9,1764410912467585300,0.023296,0.023808,0.197888,1067.677696,1301.025792,1322.330368,1360.861184,1390.157312
0000000075,3,1764410912488685800,0.021504,0.02176,0.616448,1015.335936,1162.365952,1182.700544,1279.709184,1300.374272
0000000173,4,1764410912527892700,0.100608,0.10112,0.219392,1006.675456,1279.41248,1300.165888,1349.038336,1386.230016
0000000476,7,1764410913441415000,0.020224,0.02048,0.46976,171.637248,332.904448,354.099456,410.73536,442.247424
0000000674,9,1764410913442667800,0.013312,0.013824,0.299776,97.847296,206.38976,228.078848,301.68064,330.328832
0000000573,8,1764410913444546600,0.018176,0.018688,0.283136,219.2576,404.90624,426.967552,635.19232,652.99072
0000000174,4,1764410913449139200,0.020224,0.020736,0.196608,126.5984,254.804992,275.218688,332.605952,359.765504
0000000375,6,1764410913449949400,0.014848,0.015104,42.25024,209.623552,354.29248,376.7552,433.339136,462.11712
0000000076,3,1764410913456774000,0.014592,0.015104,0.182784,87.442688,252.537856,275.090688,324.35072,347.383296
0000000274,5,1764410913503484700,0.012288,0.012544,0.162816,42.858496,297.551104,318.093824,404.941056,418.598656
0000000675,9,1764410913644377300,0.011008,0.011264,0.125184,33.187328,152.903424,175.550208,227.204096,254.029312
0000000477,7,1764410913644897800,0.008448,0.00896,8.363264,54.002432,187.948288,212.578048,259.428608,280.767232
0000000175,4,1764410913649387800,0.008704,0.00896,0.356864,92.165888,187.640064,209.394176,264.508416,284.944384
0000000376,6,1764410913650184000,0.01152,0.012288,0.798464,23.542784,217.021696,238.354432,274.52672,296.464896
0000000077,3,1764410913660880100,0.016384,0.01664,5.824768,86.178304,339.160064,360.63872,571.905792,594.53056
0000000574,8,1764410913661585400,0.008704,0.008704,0.157952,78.284544,175.09504,195.970048,420.727808,442.3552
0000000275,5,1764410913705057800,0.5312,0.54016,6.153216,81.548288,165.844736,187.498752,210.055424,232.15616
0000000478,7,1764410913845818400,0.958208,1.09184,1.88672,28.788224,296.603136,319.655168,356.781824,379.262464
0000000676,9,1764410913846174700,0.430336,0.431104,6.940416,230.906624,254.979584,275.857408,485.767936,505.164032
0000000575,8,1764410913846189800,0.011264,0.01152,1.523968,218.823168,262.44608,283.014144,491.457536,512.884224
0000000377,6,1764410913850529000,0.013568,0.013824,0.360192,37.191936,84.333056,104.959232,306.655744,333.12
0000000176,4,1764410913854968300,0.020224,0.020736,1.186048,34.548736,301.976576,322.870272,356.830976,381.4784
0000000078,3,1764410913858221600,0.04992,0.050176,0.3264,134.683392,382.3552,403.33056,642.332672,659.51744
0000000276,5,1764410913909197300,0.012544,0.013056,0.37504,10.524416,255.302912,276.932096,320.011008,344.98944
0000000576,8,1764410914045954300,0.03456,0.035328,4.243456,22.037504,68.680704,90.129152,294.293248,317.263872
0000000677,9,1764410914046474800,0.38912,0.389376,2.385664,36.904448,60.109312,80.763392,287.455232,310.28224
0000000479,7,1764410914046769000,0.022784,0.023296,0.685568,72.224,125.56928,147.32672,175.309568,198.289664
0000000378,6,1764410914050916600,0.01664,0.017152,2.18624,97.224704,141.846016,162.595072,356.728576,377.388288
0000000177,4,1764410914056156400,0.710656,0.711936,3.309056,81.627904,134.59712,158.578432,403.557376,433.467136
0000000079,3,1764410914058470400,0.018176,0.018688,0.211456,161.792768,202.14144,223.450368,447.241472,469.32352
