gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000258,5,1764427705135848700,0.028928,0.029696,0.632576,287.484672,935.242752,956.037632,1278.814208,1301.679616
0000000458,7,1764427705139038200,0.083968,0.085248,0.466176,355.787264,962.27072,983.08864,1289.500672,1312.451072
0000000058,3,1764427705147683300,0.052224,0.054784,0.379136,638.626048,1448.27008,1468.788736,2262.362624,2285.251072
0000000362,6,1764427705154606600,0.054272,0.068096,0.48,374.539776,1101.878528,1123.140608,1550.435072,1573.421568
0000000159,4,1764427705229490200,0.028928,0.02944,0.325632,338.123008,2240.99072,2261.6128,2727.663616,2750.33856
0000000259,5,1764427705235915000,0.033024,0.033536,0.30336,336.297472,963.119872,983.93856,1295.80672,1317.94432
0000000459,7,1764427705239069000,0.020992,0.021504,0.277248,333.110528,964.772608,985.432064,1311.822848,1334.13248
0000000059,3,1764427705247762000,0.045568,0.046592,0.416,558.728192,1376.91008,1398.054144,2208.455936,2230.528512
0000000363,6,1764427705254713900,0.034304,0.035072,0.302336,350.799104,1066.49856,1087.243008,1505.49504,1527.008768
0000000160,4,1764427705329657000,0.036864,0.037632,0.449024,274.648576,2192.823296,2213.613568,2694.979328,2717.616384
0000000260,5,1764427705336212000,0.038912,0.03968,0.478208,355.645184,965.193472,985.9904,1341.51552,1363.75296
0000000460,7,1764427705339009500,0.023296,0.023552,0.360448,319.661056,975.795968,996.408064,1312.9024,1335.973632
0000000060,3,1764427705347913000,0.07552,0.076544,0.572416,478.135808,1313.953536,1334.751232,2162.5216,2185.047296
0000000364,6,1764427705354888000,0.040448,0.041216,0.354304,390.473984,1114.785536,1135.439104,1642.3424,1665.238272
0000000161,4,1764427705429578000,0.026624,0.027136,0.273152,297.315072,2193.78432,2214.764288,2704.194304,2726.817024
0000000261,5,1764427705436611800,0.036096,0.036864,0.33664,350.701312,936.278528,957.167616,1322.726912,1346.056448
0000000461,7,1764427705439115300,0.035584,0.036608,0.734976,288.376832,916.843776,937.681664,1275.993344,1298.38848
0000000061,3,1764427705448059600,0.045568,0.055296,0.46336,397.161472,1253.271296,1274.92352,2146.991616,2170.066432
0000000365,6,1764427705455001000,0.025344,0.025856,0.459776,374.135808,1125.582592,1146.195712,1673.515264,1696.519168
0000000162,4,1764427705529713200,0.041216,0.041728,0.326656,1308.450048,2347.94496,2368.936192,3194.399744,3216.338688
0000000262,5,1764427705536594200,0.03712,0.037888,0.384,308.500736,931.346176,952.062208,1354.74688,1378.670848
0000000462,7,1764427705539264000,0.031232,0.032,0.41216,315.709952,959.45728,980.176896,1365.366272,1387.740672
0000000062,3,1764427705548832300,0.036352,0.037376,0.420608,401.158144,1310.951936,1331.814144,2199.26784,2221.60128
0000000366,6,1764427705555112000,0.036096,0.036864,0.474112,351.661312,1098.030336,1118.877952,1651.11424,1673.19552
0000000163,4,1764427705629899000,0.036608,0.03712,0.388096,1340.213248,2430.866688,2451.73888,3294.660352,3317.814016
0000000263,5,1764427705637536300,0.023296,0.024064,0.292608,313.50272,948.573952,969.449216,1397.334272,1419.91552
0000000463,7,1764427705639266800,0.02816,0.028672,0.293888,298.475008,955.203584,976.400896,1409.518336,1432.177664
0000000063,3,1764427705648874800,0.023296,0.024064,0.401408,343.094784,1348.975872,1369.827328,2193.441792,2216.238336
0000000367,6,1764427705655505400,0.041728,0.042496,0.795904,337.364736,1182.433792,1203.078656,1710.198784,1732.852224
0000000164,4,1764427705729955000,0.055552,0.073984,1.095168,1388.087808,2443.465728,2464.475904,3280.336128,3303.093248
0000000264,5,1764427705737779000,0.065792,0.079104,0.509952,297.998592,889.125632,909.993472,1373.478656,1396.581888
0000000464,7,1764427705739459300,0.019712,0.020224,0.272128,314.566144,1012.673536,1033.64992,1476.049152,1498.276608
0000000064,3,1764427705748980000,0.027136,0.027648,0.462592,324.394752,1505.20832,1525.961472,2274.966016,2298.06464
0000000368,6,1764427705755322400,0.026112,0.026624,0.24704,354.899968,1170.999296,1191.55072,1696.188928,1718.816256
0000000165,4,1764427705830101200,0.048896,0.050176,0.41984,1314.403328,2390.386176,2411.522304,3247.68512,3270.717952
0000000265,5,1764427705837804500,0.017152,0.017408,0.22144,328.711936,1003.55712,1024.54528,2475.222272,2497.965312
0000000465,7,1764427705839550500,0.029696,0.030208,0.273664,325.197824,1013.230592,1034.844416,1494.23616,1517.687552
0000000065,3,1764427705848997600,0.039936,0.040704,0.317184,280.418048,1696.985088,1717.603328,2332.762624,2355.64416
0000000369,6,1764427705855545000,0.156928,0.168448,0.3712,368.731136,1208.511232,1229.419008,1723.963904,1746.103808
0000000166,4,1764427705930549500,0.037376,0.037888,0.355328,1236.444416,2330.299904,2350.96576,3235.20128,3257.903616
0000000266,5,1764427705937997300,0.049152,0.050176,0.408064,285.359872,988.896256,1009.460992,2442.789376,2493.154304
0000000466,7,1764427705939890700,0.036096,0.036608,0.384512,335.75808,1051.511552,1072.456704,1514.590976,1536.895488
0000000066,3,1764427705949171200,0.020736,0.029184,0.479744,285.75488,1711.622144,1733.7408,2349.048064,2371.604736
0000000370,6,1764427705955904800,0.029184,0.029952,0.253184,331.9168,1286.128896,1306.884864,1772.128512,1795.819264
0000000167,4,1764427706030697200,0.058368,0.059392,0.48384,1160.023552,2265.074432,2286.008832,3146.746112,3169.086464
0000000267,5,1764427706038062600,0.036864,0.037632,0.312064,299.803392,1097.56416,1118.258432,2539.167232,2561.2288
0000000467,7,1764427706040171500,0.033792,0.03456,0.2432,337.249536,1097.003776,1117.74336,1554.513408,1576.786176
0000000067,3,1764427706049408000,0.03584,0.036608,0.60032,434.958592,1882.424576,1903.115776,2503.437568,2526.94656
0000000371,6,1764427706055875000,0.027136,0.027648,0.56448,373.963008,1332.351744,1353.174784,1846.594048,1869.769472
0000000168,4,1764427706130807300,0.018944,0.0192,0.253952,1090.231552,2198.383872,2219.938048,3139.991296,3162.98752
0000000268,5,1764427706138195700,0.028672,0.029184,0.661504,290.23232,1090.549248,1111.629056,2547.285504,2570.206976
0000000468,7,1764427706140233700,0.036352,0.03712,0.883712,303.124736,1119.728896,1140.317184,1563.699456,1586.281984
0000000068,3,1764427706149535200,0.048128,0.049152,0.292864,583.776512,2061.507584,2082.359296,2679.111936,2701.177856
0000000372,6,1764427706156638500,0.017152,0.017664,0.510208,347.058432,1341.238528,1363.99232,1887.541248,1910.500608
0000000169,4,1764427706230972000,0.040448,0.041216,0.439296,1008.659712,2174.254592,2195.053056,3088.106752,3110.351104
0000000269,5,1764427706238476300,0.095232,0.112896,0.806144,312.551168,2185.837312,2206.454784,2827.114752,2849.931008
0000000469,7,1764427706240328700,0.026368,0.026624,0.225536,323.749632,1153.459456,1174.235136,1601.364224,1623.63008
0000000069,3,1764427706250109700,0.038144,0.038912,0.720128,626.723328,2078.49472,2099.14368,2693.587968,2715.877888
0000000373,6,1764427706256625200,0.016896,0.017152,0.21248,360.003328,1351.376128,1372.59264,1900.33792,1922.405888
0000000170,4,1764427706331074600,0.026368,0.02688,0.362752,925.808896,2109.637376,2130.696192,3038.7584,3061.677312
0000000270,5,1764427706338451700,0.030208,0.030976,0.36224,362.6048,2189.477632,2210.1824,2862.388224,2885.312
0000000470,7,1764427706340582000,0.030976,0.031488,0.281088,326.310656,1180.40064,1200.968192,1630.258944,1655.129344
0000000070,3,1764427706350296600,0.167168,0.167936,0.453632,606.892032,2060.509952,2081.39008,2684.588032,2706.752512
0000000374,6,1764427706356888800,0.027392,0.02816,0.292864,410.81728,1400.122368,1420.766208,1938.446592,1960.275712
0000000171,4,1764427706431144000,0.032512,0.033024,0.31488,848.077056,2042.288384,2063.055104,3010.688,8033.557504
0000000271,5,1764427706438594800,0.03072,0.031488,0.307968,364.889856,2175.684096,2196.317696,3855.666688,8877.99936
0000000471,7,1764427706440540400,0.014592,0.014848,0.31744,357.0368,1189.985536,1211.5968,1681.51936,1726.488576
0000000071,3,1764427706450296600,0.018944,0.019456,0.262144,663.506176,2040.745472,2061.356544,2750.231552,2773.215232
0000000375,6,1764427706457025500,0.34304,0.344064,1.814272,421.9904,1401.614592,1422.40768,1958.295296,1980.971776
0000000172,4,1764427706531463700,0.03712,0.037888,0.222208,768.63104,1982.561792,2003.347456,2920.956672,2943.969024
0000000272,5,1764427706538717700,0.026112,0.026368,0.391168,418.269696,2448.44288,2469.003008,4064.389376,4087.31776
0000000472,7,1764427706540649000,0.028672,0.028928,0.329472,383.616,1214.5408,1235.480576,1698.796288,1721.633792
0000000072,3,1764427706550380500,0.04224,0.042752,1.264384,764.200704,2065.074944,2086.197248,2767.9744,7791.363072
0000000376,6,1764427706557547800,0.035072,0.03584,0.290304,455.680256,1418.478592,1439.390208,1983.004672,2005.396992
0000000173,4,1764427706631609000,0.040448,0.041472,0.337664,683.92832,1921.986304,1942.804224,2938.820096,2961.549568
0000000273,5,1764427706638863000,0.024064,0.02432,0.511232,410.65344,2463.66592,2484.717824,4105.230848,4127.292672
0000000473,7,1764427706640791800,0.057344,0.065792,0.32128,420.298496,1276.502528,1297.317888,1773.14432,1796.002816
0000000073,3,1764427706650467000,0.031488,0.032,1.514496,812.37888,2045.627648,2066.209024,2829.709568,2852.348416
0000000377,6,1764427706657763800,0.041728,0.042496,0.31232,492.890112,1446.738432,1467.580416,1992.004352,2016.098816
0000000174,4,1764427706732491300,0.02432,0.024832,0.379904,608.558336,1864.655616,1885.206528,2847.849472,2871.297536
0000000274,5,1764427706738975200,0.058624,0.059904,0.54528,433.59488,2502.810112,2523.49824,4129.460224,4151.967744
0000000474,7,1764427706740937000,0.037376,0.038144,0.352512,428.66816,1297.840384,1319.250688,1808.443648,1830.697216
0000000074,3,1764427706750620200,0.035328,0.03584,0.321024,857.709312,2027.279872,2047.850752,2784.639488,2807.028992
0000000378,6,1764427706757970400,0.028928,0.02944,0.362496,522.107648,1463.30496,1484.040192,2052.623616,2074.952704
0000000175,4,1764427706832662500,0.035072,0.035584,0.446976,533.305088,1805.822464,1826.567936,2838.923264,2860.41984
0000000275,5,1764427706839102000,0.023296,0.023808,0.204032,417.713152,3515.613952,3536.467712,4367.017216,4389.115904
0000000475,7,1764427706841056300,0.020992,0.021248,0.292608,439.669248,1315.859968,1336.699136,1836.672256,1859.330304
0000000075,3,1764427706850874400,0.041984,0.042752,1.100032,833.039104,2024.506112,2045.274368,2787.482112,2810.623232
0000000379,6,1764427706857966000,0.06656,0.067328,0.789504,449.986304,1471.270656,1492.370176,2063.509248,2085.28896
0000000176,4,1764427706933544700,0.033024,0.033792,1.889536,554.638592,1828.327936,1848.914432,2898.339072,2920.154624
0000000276,5,1764427706939507700,0.028672,0.029184,0.357888,1390.58176,3579.820544,3600.937984,4652.579072,4675.183104
0000000476,7,1764427706941202000,0.035584,0.047872,0.505088,415.414016,1340.941824,1361.78688,1855.92704,1878.052864
0000000076,3,1764427706951465700,0.026624,0.027136,0.343296,831.22432,2033.7792,2054.88,2783.969024,2806.435584
0000000380,6,1764427706958139100,0.037888,0.038656,0.411648,507.095296,1499.533568,1520.343808,2061.426944,2083.812096
0000000177,4,1764427707033610500,0.022784,0.02304,1.13792,549.940736,1824.175104,1844.882432,3057.566208,3080.90368
0000000277,5,1764427707039548700,0.022272,0.022784,0.249088,1412.209152,3620.672512,3641.408256,4700.838912,4723.673088
0000000477,7,1764427707041246200,0.022272,0.022784,0.385536,426.433792,1322.27456,1342.99136,1874.472704,1897.37088
0000000077,3,1764427707051558700,0.028672,0.029184,0.23936,810.071552,2019.430912,2040.112384,2770.41664,2792.583424
0000000381,6,1764427707058409000,0.027136,0.027648,1.193984,470.46912,1509.008384,1529.565696,2038.933248,7061.359616
0000000178,4,1764427707133749800,0.016896,0.017408,0.313344,550.642944,1831.328256,1852.042752,3046.936576,3069.478656
0000000278,5,1764427707139719200,0.027136,0.027648,0.288256,1347.79776,3558.836224,3579.541248,4665.37472,4687.319808
0000000478,7,1764427707141566000,0.022016,0.022528,0.342016,405.169408,1332.297984,1352.944128,1878.848768,1901.15968
0000000078,3,1764427707151704000,0.026112,0.026624,0.39936,744.765952,1981.34528,2002.143232,2710.909952,2732.962816
0000000382,6,1764427707158652000,0.031488,0.032,0.302336,482.579968,1523.371264,1544.151552,2065.834496,2088.449792
0000000179,4,1764427707233868000,0.018176,0.018688,0.45312,503.76192,2037.236992,2057.892352,3107.130368,3128.982272
0000000279,5,1764427707239875600,0.03584,0.036608,0.250368,1391.140864,3571.645696,3592.218368,4673.954048,4696.527872
0000000479,7,1764427707241794600,0.026368,0.02688,0.288,407.250176,1350.012928,1370.663424,1910.460672,1935.69664
0000000079,3,1764427707251851800,0.039424,0.040192,0.429312,711.103232,2020.698368,2041.260032,2761.201408,2783.57632
0000000383,6,1764427707258771000,0.024576,0.025088,0.33408,417.442048,1506.162944,1526.816256,3082.311168,3104.544512
0000000180,4,1764427707334187000,0.016384,0.01664,0.335616,474.566144,2159.771904,2180.5504,3136.215808,3158.962944
0000000280,5,1764427707340202000,0.0256,0.025856,0.475648,1375.688192,3773.134592,3794.220032,4793.956864,4816.609024
0000000480,7,1764427707342315500,0.031744,0.032512,0.246016,441.865728,1381.505024,1402.198272,1959.842048,1982.054144
0000000080,3,1764427707352140300,0.036864,0.037632,0.528128,707.219456,1981.822208,2002.72,2698.792192,2721.520128
0000000384,6,1764427707358944500,0.04224,0.043008,0.267776,441.239808,1503.155712,1523.884032,3111.546112,3134.812672
0000000181,4,1764427707434365700,0.035584,0.036352,0.3072,465.500672,2235.418624,2256.176128,3171.600384,3193.649152
0000000281,5,1764427707440449500,0.03456,0.035072,0.314624,1298.511616,3725.002496,3745.580032,4750.848768,4773.021184
0000000481,7,1764427707442453500,0.017152,0.017408,0.409344,418.351872,1393.620736,1415.235328,1970.53056,1993.034496
0000000081,3,1764427707452388900,0.017152,0.017408,0.224,636.669696,1918.43712,1939.121152,2661.41568,2684.638208
0000000385,6,1764427707459303000,0.026368,0.02688,0.29824,462.749184,1506.235392,1527.056384,3140.624384,3163.35104
0000000182,4,1764427707534490000,0.026624,0.027136,0.403456,433.58976,2488.829696,2510.468864,3286.70848,3309.174016
0000000282,5,1764427707540691700,0.02048,0.020736,0.401408,1216.44288,3704.952832,3725.48864,4778.024704,4798.99136
0000000482,7,1764427707542533000,0.045312,0.046336,0.294656,436.678144,1411.78752,1432.293632,1976.177664,6998.759424
0000000082,3,1764427707552583400,0.04608,0.046848,0.364032,574.536704,1879.974656,1900.613376,2603.414784,2626.612224
0000000386,6,1764427707559507200,0.041728,0.042496,0.33152,504.505088,1573.604096,1594.409216,3195.811328,3218.106368
0000000183,4,1764427707634605800,0.024832,0.025088,1.580288,455.528704,2479.960576,2500.682752,3234.080512,3256.990976
0000000283,5,1764427707640953000,0.035328,0.036352,0.498176,1141.7152,3651.218176,3671.815936,4685.8496,4708.560384
0000000483,7,1764427707642712800,0.052992,0.054016,0.332544,421.99936,1439.305472,1460.126976,1984.937984,2008.663808
0000000083,3,1764427707652757000,0.016896,0.017152,0.325632,590.965248,1911.288832,1931.912704,2652.472064,2675.1424
0000000387,6,1764427707659543800,0.039424,0.040192,0.313344,514.135552,2602.512384,2623.062272,3392.979456,3416.076288
0000000184,4,1764427707734807800,0.040448,0.041216,0.485632,614.619904,2528.928,2549.414144,3354.760192,3377.26336
0000000284,5,1764427707740995800,0.051968,0.052992,0.273664,1060.428288,3585.2736,3606.012416,4735.350528,4757.797888
0000000484,7,1764427707742839000,0.032512,0.03328,0.29312,444.326144,1481.414144,1502.19648,1991.348992,2013.645056
0000000084,3,1764427707753129000,0.057344,0.07936,0.539648,605.85728,1943.817216,1964.574208,2672.97664,2696.187392
0000000388,6,1764427707759602200,0.03072,0.030976,0.94976,487.475456,2610.74048,2631.398656,3399.869696,3423.0464
0000000185,4,1764427707834987500,0.019968,0.020224,0.291584,826.925568,2700.320256,2720.961792,3511.293952,3533.417472
0000000285,5,1764427707842164000,0.0512,0.052224,0.376832,978.823168,3524.038656,3544.753152,4846.786048,4871.664896
0000000485,7,1764427707842856200,0.033536,0.034304,0.27392,466.865664,1491.92064,1512.555776,2002.607616,2024.735232
0000000085,3,1764427707853693200,0.026368,0.026624,0.462848,584.994304,1909.19168,1929.696256,2641.716736,2665.341952
0000000389,6,1764427707859725300,0.031744,0.032,0.331008,499.497472,2640.023296,2661.266432,3408.30592,3430.815744
0000000186,4,1764427707935099000,0.027648,0.02816,0.404224,850.199552,2763.605248,2784.343296,3542.002688,3564.522496
0000000286,5,1764427707942387500,0.050432,0.053504,0.31872,897.62176,3452.678656,3473.179136,4758.355712,4781.37216
0000000486,7,1764427707942972000,0.014592,0.015104,0.189184,484.287232,1510.592,1532.14976,2005.97632,2029.516288
0000000086,3,1764427707953800200,0.035328,0.03584,0.338944,605.2608,1962.716928,1983.300352,2696.668416,2719.393792
0000000390,6,1764427707959918000,0.037632,0.038144,0.320256,525.78816,2668.479488,2689.188864,3439.310336,3462.06208
0000000187,4,1764427708035340500,0.0384,0.038912,0.367872,785.917184,2712.973312,2733.65632,3518.235904,3540.907264
0000000287,5,1764427708042490000,0.023296,0.023808,0.258816,813.748992,3410.601984,3431.164672,4787.92832,4810.373376
0000000487,7,1764427708043202600,0.030208,0.030976,0.890624,450.33856,1505.787904,1526.671616,2023.473408,2046.252544
0000000087,3,1764427708053924000,0.036096,0.036608,0.562944,576.192,1916.87296,1937.550848,2663.828992,2686.479872
0000000391,6,1764427708060020000,0.081408,0.091136,0.881152,528.655872,2639.655424,2660.169472,3409.735168,3432.631552
0000000188,4,1764427708135810000,0.037888,0.0384,0.363008,803.59936,2772.615168,2793.398528,3570.259456,3593.306368
0000000288,5,1764427708142580200,0.01792,0.018176,0.327168,736.23552,3353.52832,3374.28736,4699.179264,4721.674496
0000000488,7,1764427708143246000,0.020224,0.020736,0.620032,481.23136,1527.957248,1549.274112,2035.469824,2057.698816
0000000088,3,1764427708154199600,0.06528,0.06784,0.303104,577.19424,2047.049216,2067.61472,2751.431936,2773.904896
0000000392,6,1764427708160071400,0.022016,0.022784,0.349696,555.925248,2643.767552,2664.603904,3432.187648,3454.555136
0000000189,4,1764427708235951900,0.036096,0.036608,0.574976,785.273088,2718.398464,2739.240448,3606.652672,3629.49248
0000000289,5,1764427708242710300,0.049664,0.050944,0.249344,674.808576,3297.182976,3318.138624,8436.554752,8480.30848
