gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000255,5,1764490300106478600,0.020736,0.021248,0.306176,192.817152,236.164352,256.89344,480.730368,502.765312
0000000156,4,1764490300498456800,0.02688,0.027136,0.603648,49.117696,285.435392,306.051072,527.26912,549.379328
0000000056,3,1764490300602514400,0.03712,0.037888,0.404736,206.7008,251.656448,272.333056,504.942336,525.750528
0000000256,5,1764490300606597400,0.034816,0.03584,0.334336,203.226368,246.050048,266.8224,501.048576,524.613632
0000000157,4,1764490300998664200,0.0192,0.019456,0.240896,47.895552,296.905472,317.512192,538.396672,560.15488
0000000057,3,1764490301102669000,0.04224,0.043264,0.425216,27.895296,279.74528,301.050112,530.531072,553.944832
0000000257,5,1764490301106774300,0.025344,0.026112,0.566272,227.508736,275.161344,295.935744,527.355392,550.535936
0000000158,4,1764490301498821400,0.029952,0.030464,0.319744,54.9248,294.776064,315.416832,539.242496,561.789696
0000000058,3,1764490301602803500,0.041216,0.041984,0.438016,49.948416,293.98016,314.58176,540.224,562.546688
0000000258,5,1764490301606993700,0.034816,0.035328,0.707328,46.961664,289.005568,309.723136,536.650752,558.708224
0000000159,4,1764490301998935000,0.026624,0.027136,0.347648,55.632128,298.649344,319.538944,578.0224,599.798528
0000000059,3,1764490302102888400,0.076544,0.087808,1.028352,57.550848,304.169216,324.808704,549.990656,572.184576
0000000259,5,1764490302107072500,0.038912,0.03968,0.340736,53.279744,299.42016,320.116224,545.385984,567.954688
0000000160,4,1764490302498999300,0.041216,0.041984,0.381952,93.001472,344.524032,365.324032,597.43872,640.331008
0000000060,3,1764490302602961700,0.045056,0.045824,0.306944,59.292928,99.58144,121.203456,341.889024,363.98848
0000000260,5,1764490302607227600,0.027904,0.028416,0.245248,54.65984,95.059712,116.310016,338.720512,361.108736
0000000161,4,1764490302999176400,0.046848,0.047616,0.494848,108.289792,185.705984,206.34368,437.8112,460.028928
0000000061,3,1764490303103149000,0.039168,0.039936,0.345856,62.41664,142.380288,163.1872,390.097664,412.183808
0000000261,5,1764490303107349000,0.032768,0.03328,0.369664,64.88832,145.488128,166.1696,386.427136,409.601024
0000000162,4,1764490303499224300,0.02816,0.028672,0.432896,161.429248,209.93792,230.737408,453.719552,475.707392
0000000062,3,1764490303603304700,0.027392,0.027648,0.352,114.622208,161.825792,182.483712,413.380864,436.532224
0000000262,5,1764490303607496200,0.032,0.032512,0.45568,111.262976,158.575872,179.358464,413.355264,435.681792
0000000163,4,1764490303999401500,0.036864,0.037632,0.407552,181.793536,223.656704,244.410624,476.19584,499.014144
0000000063,3,1764490304103468000,0.041728,0.04224,0.423168,136.904448,178.801408,199.473408,430.31296,452.836864
0000000263,5,1764490304107646200,0.035328,0.03584,0.280832,132.862208,175.372288,195.958784,426.902784,449.060352
0000000164,4,1764490304499439400,0.02176,0.022272,0.329216,202.249984,248.260096,269.791744,493.43744,5516.066816
0000000064,3,1764490304603529700,0.030208,0.030464,0.299776,153.962752,201.229312,221.937408,451.269888,5473.995264
0000000264,5,1764490304607704000,0.051968,0.057088,0.312064,150.020096,199.002624,219.844864,445.883392,467.824128
0000000165,4,1764490305000222000,0.027136,0.027392,0.29312,215.486464,261.736448,282.49472,503.783936,526.221568
0000000065,3,1764490305103714800,0.028416,0.028928,0.39808,172.816128,219.927296,240.813568,476.948992,499.8464
0000000265,5,1764490305107811800,0.03584,0.036608,0.380928,169.892352,215.840768,236.979456,472.483584,5495.081216
0000000166,4,1764490305500419800,0.033024,0.033536,0.45824,22.45376,271.258624,293.014528,517.321728,539.736576
0000000066,3,1764490305603732500,0.023552,0.024064,0.36608,201.48352,255.426816,276.517888,509.121792,531.704064
0000000266,5,1764490305607951600,0.02944,0.029696,0.341248,196.947968,251.427328,272.220416,503.639552,528.74112
0000000167,4,1764490306000529700,0.039168,0.039936,0.44672,35.926272,276.984832,297.814528,525.541376,547.9232
0000000067,3,1764490306104029200,0.045824,0.047104,0.357632,28.90752,282.021632,302.803712,527.505408,549.54496
0000000267,5,1764490306108059000,0.03456,0.035072,0.36352,24.683776,278.939648,299.670016,542.432256,564.77952
0000000168,4,1764490306500643300,0.028928,0.029184,0.512256,41.295616,292.690944,313.53472,536.367616,558.966784
0000000068,3,1764490306604126700,0.03712,0.037888,0.468736,47.531264,300.35968,320.96384,546.75328,569.00864
0000000268,5,1764490306608178000,0.187904,0.197888,0.63744,59.26656,303.865088,324.543488,543.893504,565.896704
0000000169,4,1764490307000833800,0.032,0.032512,0.271616,54.954752,300.957696,321.905664,545.4208,568.002816
0000000069,3,1764490307104284200,0.039424,0.039936,0.375296,65.11488,111.455744,132.151808,356.518656,379.106304
0000000269,5,1764490307108263000,0.029696,0.030208,0.328448,61.588992,106.76352,127.388416,353.806848,375.806208
0000000170,4,1764490307500877800,0.027904,0.028416,0.566528,60.300544,112.114432,132.979968,357.964544,380.32384
0000000070,3,1764490307604425500,0.040192,0.041216,0.31488,83.975936,130.37568,151.23712,376.473088,398.596352
0000000270,5,1764490307608376800,0.028416,0.028928,0.247552,80.115456,124.004608,144.559104,371.49184,393.910272
0000000171,4,1764490308001055700,0.0384,0.038912,0.348928,81.711872,122.839552,143.584512,371.13088,393.482496
0000000071,3,1764490308104448500,0.027648,0.02816,0.33792,97.030656,138.148352,158.869504,405.871104,428.275456
0000000271,5,1764490308108460000,0.044544,0.045056,0.33792,93.296896,135.28576,155.924736,402.579712,424.62464
0000000172,4,1764490308501201400,0.046336,0.047104,0.406784,92.10112,138.976,159.729408,386.464,409.12384
0000000072,3,1764490308604621300,0.039936,0.040448,0.420352,132.052992,178.808576,199.565568,426.305536,448.46208
0000000272,5,1764490308608486000,0.165376,0.182272,0.460032,128.174592,175.25504,196.00128,422.26176,444.648192
0000000173,4,1764490309001298200,0.02816,0.028672,0.386816,107.040768,147.106304,167.936,387.275264,409.278208
0000000073,3,1764490309104740900,0.039424,0.040192,1.33504,149.849344,198.37568,219.216896,455.657984,478.350848
0000000273,5,1764490309108527400,0.033536,0.034304,0.311296,146.196736,195.386112,216.044032,451.73504,475.397632
0000000174,4,1764490309501484300,0.038144,0.038912,0.416512,108.73472,150.697472,171.540736,396.471552,418.931968
0000000074,3,1764490309604874800,0.041472,0.098304,0.445184,178.05952,220.802048,241.36832,472.99968,495.552512
0000000274,5,1764490309608663300,0.032512,0.03328,0.561152,174.632448,216.540928,237.168384,466.489344,489.269504
0000000175,4,1764490310001617400,0.027392,0.027904,0.331264,132.853504,176.233216,197.901824,424.48128,5447.105024
0000000075,3,1764490310104976100,0.033792,0.034304,0.553728,195.54688,243.588608,264.407296,490.101504,5512.29056
0000000275,5,1764490310108783000,0.031488,0.032256,0.3648,192.357376,239.100672,259.808512,487.869184,510.038016
0000000176,4,1764490310501720600,0.032768,0.03328,0.365568,148.581888,188.09984,208.864768,433.419776,455.288064
0000000076,3,1764490310605082000,0.060672,0.07424,0.350976,215.165696,261.339648,282.083072,507.7248,529.588992
0000000276,5,1764490310608871400,0.033536,0.034048,0.397312,210.883584,257.561344,280.084992,498.40768,5521.288192
0000000177,4,1764490311001958700,0.053504,0.054016,0.358656,157.299968,203.928832,224.854016,444.485632,466.763008
0000000077,3,1764490311105223700,0.022016,0.022528,0.25216,23.455232,272.95744,293.531648,526.647808,549.470208
0000000277,5,1764490311108917500,0.02176,0.022272,0.293376,223.13728,269.356032,289.94816,523.188992,545.422336
0000000178,4,1764490311502143000,0.052992,0.053504,0.543744,168.393472,214.874112,235.69792,460.265984,482.893312
0000000078,3,1764490311605381600,0.050432,0.0512,0.497664,44.443136,286.235136,307.404288,531.126272,552.33792
0000000278,5,1764490311609084400,0.16768,0.189696,0.451072,40.285952,283.913472,304.553984,528.278272,550.33984
0000000179,4,1764490312002317300,0.03072,0.031232,0.433664,182.958592,228.593664,249.20576,471.291648,493.685504
0000000079,3,1764490312105489000,0.03712,0.037376,0.402176,48.550656,291.890688,312.524032,543.46752,565.44256
0000000279,5,1764490312109298400,0.024832,0.025088,0.276992,46.98624,288.321792,309.16096,539.841536,563.98336
0000000180,4,1764490312502391300,0.047872,0.048128,0.285952,193.143296,228.2496,248.81536,479.036416,501.500672
0000000080,3,1764490312605623800,0.04224,0.043008,0.609024,64.96384,318.195712,338.923264,574.641664,597.965056
0000000280,5,1764490312609472300,0.049152,0.04992,0.33024,62.173696,314.251008,334.867456,568.58496,593.059584
0000000181,4,1764490313002478300,0.034048,0.03456,0.272896,208.278016,262.7008,283.408384,515.39328,538.087936
0000000081,3,1764490313105721600,0.03584,0.036352,0.354048,85.963776,140.991488,162.146304,396.410624,420.607744
0000000281,5,1764490313109501000,0.027904,0.028672,0.268032,84.496128,137.036544,157.79584,382.071296,404.580352
0000000182,4,1764490313502755600,0.025856,0.026368,0.4032,34.365184,283.424768,303.935488,536.977664,559.1936
0000000082,3,1764490313605885200,0.040704,0.041472,0.41856,114.239232,156.533504,177.371904,399.399168,437.649152
0000000282,5,1764490313609667300,0.033792,0.03456,0.341248,107.153408,146.205184,167.11552,395.359232,433.80736
0000000183,4,1764490314002999000,0.036352,0.036864,0.319744,55.157504,299.31392,320.062976,550.882048,573.54752
0000000083,3,1764490314106118100,0.031232,0.031488,0.434688,127.68256,170.793472,191.401984,421.893632,444.307456
0000000283,5,1764490314109784000,0.029184,0.029952,0.457984,123.977984,167.830016,188.350976,416.02176,438.52032
0000000184,4,1764490314503082200,0.03584,0.036096,0.347392,59.570944,99.186176,119.963648,350.8352,372.812288
0000000084,3,1764490314606162200,0.034304,0.035072,0.256768,144.041472,192.457728,213.144832,440.893696,463.859968
0000000284,5,1764490314609892900,0.038144,0.038912,0.315392,140.953088,188.577792,209.741824,436.876032,459.679488
0000000185,4,1764490315003152400,0.02816,0.028416,0.372992,77.0816,126.134272,146.774016,377.062656,399.501056
0000000085,3,1764490315106426400,0.031232,0.031744,0.419328,164.029184,208.66944,229.326592,464.011776,486.864384
0000000285,5,1764490315110230000,0.022784,0.023296,0.312576,161.231872,204.102656,224.864,460.721152,483.029248
0000000186,4,1764490315503217700,0.031232,0.031744,0.323584,99.91808,150.40128,171.290112,395.873792,418.034688
0000000086,3,1764490315606503400,0.027904,0.028672,0.434688,189.916672,236.811776,257.39904,485.267712,507.390976
0000000286,5,1764490315610414800,0.030464,0.030976,0.445696,186.208256,234.24,254.847232,481.845248,504.643072
0000000187,4,1764490316003441200,0.032,0.032512,0.475136,125.856,167.777792,188.297984,409.99936,432.328704
0000000087,3,1764490316106582500,0.034816,0.035584,0.434688,205.624064,250.541312,271.678208,498.642432,520.613888
0000000287,5,1764490316110489900,0.031744,0.03328,0.281856,203.003904,245.827328,266.492672,495.685376,517.636096
0000000188,4,1764490316503572500,0.037632,0.0384,0.405504,128.220672,168.413184,189.30816,413.892096,5436.628736
0000000088,3,1764490316606646300,0.02688,0.10752,0.285952,220.538368,269.9904,290.646272,516.676352,539.837696
0000000288,5,1764490316610968600,0.029184,0.029696,0.370432,223.045376,266.183424,286.951424,512.030976,534.456832
0000000189,4,1764490317003701800,0.030208,0.030464,0.41344,143.315456,184.934912,205.837568,426.875136,448.852224
0000000089,3,1764490317106857000,0.052736,0.05376,0.339456,41.339136,280.332288,301.200896,529.55776,5551.894272
0000000289,5,1764490317111114000,0.03328,0.034048,0.494848,36.587264,276.27392,297.666304,525.6896,547.33824
0000000190,4,1764490317503800000,0.026112,0.026368,0.376832,151.910144,198.222592,219.731456,442.84672,465.419008
0000000090,3,1764490317607059500,0.040704,0.041216,0.31232,48.157952,299.020288,319.633408,552.203776,573.961472
0000000290,5,1764490317611342800,0.048384,0.049152,0.480768,44.724992,296.4608,317.17248,549.776384,5572.039168
0000000191,4,1764490318003998200,0.040704,0.041472,0.478976,175.877888,215.364864,235.924736,471.507456,494.05952
0000000091,3,1764490318107172400,0.029952,0.0384,0.541184,72.5184,324.838656,345.708032,571.54176,594.801152
0000000291,5,1764490318111470800,0.03584,0.036608,0.632576,68.87424,320.937216,341.770752,569.543424,592.992512
0000000192,4,1764490318504013300,0.02304,0.023552,0.260096,196.546816,261.355264,282.256384,517.383936,541.291008
0000000092,3,1764490318607257300,0.040192,0.040448,0.326912,85.850368,158.9888,179.599872,413.658368,436.255488
0000000292,5,1764490318611626800,0.023808,0.02432,0.270592,81.588992,153.312768,174.04544,409.0624,430.818048
0000000193,4,1764490319004203800,0.034304,0.035072,0.366848,41.141248,289.14816,309.796352,528.720128,550.903808
0000000093,3,1764490319107419100,0.028416,0.028928,0.3136,131.83744,178.432,199.408896,421.739264,444.463104
0000000293,5,1764490319111759400,0.022784,0.036096,0.38912,127.91808,173.78944,194.94144,416.032256,438.09024
0000000194,4,1764490319504460800,0.058624,0.059392,0.40832,45.77152,308.081152,328.676096,565.391872,585.626368
0000000094,3,1764490319607509000,0.042752,0.04352,0.65664,144.352512,203.795712,224.508928,463.606272,486.253312
0000000294,5,1764490319611857700,0.023808,0.02432,0.393984,140.753152,200.700928,221.486848,458.970112,481.749504
0000000195,4,1764490320004488400,0.043776,0.044544,0.409344,82.283776,137.37728,158.193152,385.451008,408.058368
0000000095,3,1764490320107677400,0.04096,0.041728,0.387328,184.647936,227.615232,248.255744,477.582336,499.509504
0000000295,5,1764490320112119600,0.031232,0.031488,0.407552,181.01504,223.7952,244.5632,473.932288,496.201472
0000000196,4,1764490320504603000,0.037632,0.0384,0.403712,112.31744,158.593024,179.390464,409.401088,432.03328
0000000096,3,1764490320607628800,0.030976,0.031488,0.349184,206.290176,252.814592,273.66272,501.822208,524.521216
0000000296,5,1764490320612168700,0.03072,0.031232,0.41344,203.387136,247.768064,268.519424,496.601344,519.048448
0000000197,4,1764490321004778500,0.036352,0.036864,0.352768,137.803776,184.956928,206.04928,431.706368,453.522944
0000000097,3,1764490321109107700,0.023296,0.024064,0.490752,226.272,267.972096,288.67456,514.858496,538.254592
0000000297,5,1764490321112374000,0.029952,0.03072,0.333056,222.93504,265.234176,285.910528,512.187136,534.911744
0000000198,4,1764490321504857300,0.031744,0.032,0.464384,154.998784,192.916736,213.614592,440.393216,462.54336
0000000098,3,1764490321609203500,0.062208,0.064768,0.425472,37.09824,296.26112,317.067008,548.943104,571.426048
0000000298,5,1764490321612540400,0.034816,0.035328,0.320256,35.99104,291.061504,311.896576,544.521472,566.957312
0000000199,4,1764490322004925400,0.037888,0.038656,0.433664,163.247104,209.730304,230.36288,462.2784,484.788736
0000000099,3,1764490322109359900,0.034304,0.034816,0.375552,64.308736,309.677824,330.363136,561.003776,582.872832
0000000299,5,1764490322112668700,0.033024,0.033792,0.375808,62.706944,306.467072,327.234304,558.413824,581.878016
0000000200,4,1764490322505030000,0.037376,0.038144,0.305152,188.03072,232.65024,253.47328,481.034752,503.468288
0000000100,3,1764490322609557500,0.02944,0.029696,0.370176,71.338496,127.98464,148.586496,377.803264,400.031488
0000000300,5,1764490322612829200,0.029952,0.030464,0.237312,69.90464,124.727296,145.368576,373.256448,396.451328
0000000201,4,1764490323005111600,0.032,0.032768,0.349184,207.681792,261.320704,282.04928,511.97824,534.077184
0000000101,3,1764490323109755000,0.02816,0.028416,0.3328,101.120256,156.243456,177.183488,408.732416,430.86592
0000000301,5,1764490323112904200,0.032768,0.033536,0.329472,100.620032,153.62432,174.280704,407.08096,429.664
0000000202,4,1764490323505258000,0.041472,0.041984,0.354816,42.159104,296.37248,317.131008,549.526016,5572.348672
0000000102,3,1764490323609949400,0.039168,0.03968,0.540928,131.2768,182.732544,203.31136,444.39552,467.510784
0000000302,5,1764490323613060900,0.033536,0.034304,0.251136,128.1664,179.653376,200.374784,437.129472,458.96064
0000000203,4,1764490324005407200,0.071424,0.07168,0.39296,73.31328,321.378048,342.27968,569.768192,592.6912
0000000103,3,1764490324110133200,0.039936,0.040704,0.44416,161.980672,203.269376,224.096768,447.89376,5470.122752
0000000303,5,1764490324113150700,0.04352,0.0448,0.343296,155.3856,198.34112,219.003392,443.069696,465.236992
0000000204,4,1764490324505603800,0.044544,0.045312,0.419584,78.755328,126.195968,146.916864,369.58592,392.035328
0000000104,3,1764490324610255400,0.033792,0.034304,0.595968,172.992768,213.523968,234.281984,463.159808,485.453568
0000000304,5,1764490324613256200,0.032512,0.03328,0.417792,168.780288,209.998336,230.643712,460.60672,483.36384
0000000205,4,1764490325005774300,0.037888,0.0384,0.374528,90.538496,134.334208,154.997248,381.651456,403.828224
0000000105,3,1764490325110416400,0.043264,0.044288,0.401664,183.464448,227.846656,248.818944,475.25632,498.334464
0000000305,5,1764490325113378800,0.041472,0.041984,0.41984,185.256448,229.984512,250.796544,472.4736,5494.940928
0000000206,4,1764490325505939500,0.04096,0.041472,0.454912,101.512704,142.508288,163.22816,387.115008,409.238272
0000000106,3,1764490325610480000,0.147968,0.161536,0.658432,203.443712,246.828288,267.431168,496.512256,519.577344
0000000306,5,1764490325613547000,0.03456,0.035072,0.342528,200.259072,243.357184,264.03584,494.785536,516.882176
0000000207,4,1764490326006056700,0.041472,0.041984,0.411392,119.249408,162.232832,183.0208,423.14624,446.041088
0000000107,3,1764490326110745300,0.33536,0.344832,1.664,220.159488,277.563392,298.360832,527.265536,549.35936
0000000307,5,1764490326114108000,0.02432,0.024576,0.304128,216.909312,274.528512,295.334912,522.737408,544.671488
0000000208,4,1764490326506248000,0.037376,0.038144,0.391424,147.729408,192.409856,213.249792,446.244864,469.47712
0000000108,3,1764490326610748000,0.039936,0.040704,0.35328,42.48704,287.019008,307.91168,572.162304,593.60896
0000000308,5,1764490326614241000,0.038912,0.039424,0.413696,40.000768,284.603392,305.212416,564.003328,587.40096
0000000209,4,1764490327006360600,0.052992,0.053504,0.450816,169.87904,232.06272,252.918784,480.491008,502.872576
0000000109,3,1764490327110870500,0.02816,0.028416,0.393216,87.8592,327.32672,348.137728,570.03648,592.428544
0000000309,5,1764490327114346800,0.167424,0.177152,0.375552,84.375552,324.126976,344.672512,564.777216,586.991104
0000000210,4,1764490327506517000,0.04352,0.044288,0.312832,211.7504,255.455744,276.138496,499.830272,522.200064
0000000110,3,1764490327610945000,0.040192,0.040704,0.93952,74.847744,125.379328,146.09408,368.903936,391.088896
0000000310,5,1764490327614462000,0.04096,0.051456,0.305152,71.851008,123.365888,144.101376,363.942912,386.2528
0000000211,4,1764490328006494500,0.016896,0.017152,0.333312,224.72832,267.33952,287.906304,520.077056,542.507776
0000000111,3,1764490328111100400,0.033536,0.033792,0.261376,88.555008,133.132288,153.722112,380.568832,403.146496
0000000311,5,1764490328114590000,0.028928,0.02944,0.37888,85.40288,129.976064,150.619136,377.09184,399.680512
0000000212,4,1764490328506651400,0.045568,0.045824,0.431616,38.006016,285.244928,306.020608,533.179648,554.945536
0000000112,3,1764490328611222300,0.026624,0.02688,0.413952,100.888064,139.848192,160.425472,385.794304,407.675648
0000000312,5,1764490328614691300,0.036096,0.036864,0.328704,98.047232,136.439296,157.19936,381.3056,403.387904
0000000213,4,1764490329006736000,0.045824,0.046592,0.329984,47.296512,283.489792,304.184832,541.256192,563.66208
0000000113,3,1764490329111349800,0.02816,0.028416,0.272384,108.404224,148.523776,169.26336,398.514176,421.278464
0000000313,5,1764490329114862600,0.035328,0.036096,1.652736,104.779776,145.719552,166.92096,398.267648,420.767488
0000000214,4,1764490329506925000,0.021248,0.021504,0.631808,56.96384,306.863104,327.469312,556.363776,5576.59648
0000000114,3,1764490329611494700,0.035328,0.03584,0.450816,124.690944,170.715648,191.271424,418.303232,440.819456
0000000314,5,1764490329614977300,0.025344,0.025856,0.327168,121.573888,166.070272,186.615808,415.910912,437.980672
0000000215,4,1764490330007048200,0.028928,0.029184,0.36992,68.533504,155.60576,176.164096,403.503872,426.336512
0000000115,3,1764490330111592400,0.026112,0.026624,0.249088,145.54496,189.58464,210.4448,432.016896,454.6944
0000000315,5,1764490330115130000,0.022016,0.022528,0.290816,141.96224,185.753088,206.3744,428.047104,451.08736
0000000216,4,1764490330507136500,0.019456,0.019968,0.354048,126.268928,161.37344,181.969664,408.523776,430.937344
0000000116,3,1764490330611753000,0.025088,0.0256,0.379904,153.467136,194.477824,215.009536,431.041024,5453.175552
0000000316,5,1764490330615213600,0.02176,0.022272,0.294144,150.065152,191.2704,211.826944,427.098624,449.19424
0000000217,4,1764490331007240700,0.022016,0.022272,0.28928,131.552,171.299328,191.983104,414.043648,435.992832
0000000117,3,1764490331111916300,0.052992,0.053504,0.35072,154.545408,197.115904,217.667584,438.25664,460.436224
0000000317,5,1764490331115327200,0.032256,0.034304,0.333312,151.391744,192.975872,213.673216,436.533248,459.094528
0000000218,4,1764490331507424800,0.041472,0.04224,0.359424,131.461632,166.950912,187.583488,408.321024,430.381824
0000000118,3,1764490331612112000,0.027648,0.02816,0.246784,161.65888,199.062784,219.644416,443.01056,465.172224
0000000318,5,1764490331615487200,0.022272,0.022784,0.26752,159.569152,196.307712,216.872704,440.934144,5463.11936
0000000219,4,1764490332007599600,0.039936,0.040704,0.425216,129.861632,173.992192,194.921728,414.53696,436.640512
0000000119,3,1764490332112207600,0.025344,0.0256,0.27008,169.37088,212.022528,232.802048,458.131968,480.314368
0000000319,5,1764490332115626500,0.03328,0.034048,0.358144,166.405888,208.268544,228.865024,453.011456,474.932224
0000000220,4,1764490332507772000,0.025856,0.026368,0.256768,138.402304,177.526528,198.473728,420.498688,442.691584
0000000120,3,1764490332612350500,0.024576,0.024832,0.3456,182.54976,225.39392,246.130432,464.205312,486.654208
0000000320,5,1764490332615786200,0.022784,0.023296,0.351744,172.59648,215.96672,236.658176,460.709376,482.931968
0000000221,4,1764490333007931600,0.034048,0.034304,0.415232,140.368384,175.552,196.294144,415.311872,437.296384
0000000121,3,1764490333112510500,0.038656,0.039424,0.341248,186.642176,234.1952,254.78016,474.719232,497.554688
0000000321,5,1764490333115978500,0.023808,0.02432,0.304384,184.42496,229.86496,250.487552,472.713472,495.264
0000000222,4,1764490333508093400,0.021248,0.021504,0.59008,144.394752,189.781248,210.415872,427.595776,450.193152
0000000122,3,1764490333612629200,0.035328,0.036096,0.376576,198.640896,233.589248,254.179328,478.811648,500.90752
0000000322,5,1764490333616072400,0.02048,0.020992,0.256256,195.551744,230.3488,250.932992,473.522688,495.40224
0000000223,4,1764490334008299500,0.032512,0.032768,0.354048,147.988224,185.119488,205.91104,430.54848,453.171968
0000000123,3,1764490334112666600,0.032512,0.033024,0.3008,195.978496,236.996352,257.598464,476.868864,498.757376
0000000323,5,1764490334116200000,0.028416,0.029184,0.235008,192.6976,235.282176,255.842048,472.291072,494.368
0000000224,4,1764490334508402000,0.024832,0.025344,0.278528,154.896128,198.856704,219.665664,446.478848,468.94848
0000000124,3,1764490334612893200,0.040192,0.040448,0.410624,195.67104,234.185216,254.904832,476.282624,498.531584
0000000324,5,1764490334616296400,0.019456,0.019968,0.238848,192.784384,231.4496,252.143616,472.899328,495.194368
0000000225,4,1764490335008526000,0.028416,0.028928,0.26368,170.100992,215.249152,236.169216,457.183744,479.34848
0000000125,3,1764490335113010000,0.031232,0.032,0.247808,195.698432,233.092352,253.865728,479.598336,501.57056
0000000325,5,1764490335116399900,0.01792,0.018176,0.37248,192.971264,231.07584,252.259328,475.344896,497.26208
