gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000050,3,1764489538138468000,0.024576,0.02432,0.355328,155.278592,385.390336,405.846016,615.985408,637.598464
0000000147,4,1764489538160810000,0.02816,0.021504,1.526016,87.4688,100.888832,122.712064,318.955264,340.268032
0000000444,7,1764489538265059300,0.042752,0.042496,0.231424,40.851456,57.576448,78.176512,273.793536,294.936576
0000000344,6,1764489538265202200,0.06784,0.067072,0.379392,41.697536,60.8384,81.77664,281.435392,302.770176
0000000244,5,1764489538300665000,0.06528,0.064256,1.693696,31.494656,257.343488,278.44096,491.701504,513.410048
0000000644,9,1764489538303870500,0.047616,0.047104,0.461824,36.403456,54.442496,76.386048,267.675648,289.641984
0000000545,8,1764489538314370000,0.027136,0.02688,0.501248,53.69984,276.187136,296.733696,508.592128,529.5232
0000000051,3,1764489538338782200,0.026112,0.0256,0.502784,177.814272,196.606976,218.415104,417.453056,438.762752
0000000148,4,1764489538360981500,0.017664,0.017664,0.227328,111.310592,332.498432,353.256192,559.086848,580.514048
0000000345,6,1764489538465216300,0.046592,0.04608,0.423168,72.792576,300.881152,322.09536,340.841472,362.543104
0000000445,7,1764489538465264400,0.032256,0.031744,0.578816,68.070656,92.117504,112.931328,315.573248,336.924672
0000000245,5,1764489538501009200,0.0192,0.018944,0.418048,48.401152,69.238016,90.018816,293.313536,316.080896
0000000645,9,1764489538504042200,0.020992,0.020736,0.234496,61.267456,296.510976,317.97504,534.96192,556.06784
0000000546,8,1764489538514620700,0.02048,0.020224,0.429312,69.873408,86.702336,107.948544,308.45568,329.444608
0000000052,3,1764489538538925000,0.02432,0.024064,0.325888,203.415552,232.623104,254.166272,457.79968,479.861248
0000000149,4,1764489538561224000,0.020736,0.02048,0.460544,126.131712,142.458112,163.564032,358.925824,380.310528
0000000446,7,1764489538665506000,0.027136,0.02688,0.364544,103.535616,337.902592,358.746368,380.916224,401.900288
0000000346,6,1764489538665506800,0.026624,0.026112,0.362752,91.840768,130.4512,152.50432,361.224704,383.310336
0000000246,5,1764489538701323000,0.048896,0.047872,0.368128,86.582272,320.795136,341.586688,360.359168,383.385856
0000000646,9,1764489538704212200,0.018944,0.018688,0.276992,83.55456,105.75616,126.470144,333.095936,354.627584
0000000547,8,1764489538714721500,0.02304,0.022784,0.376064,99.894528,117.165568,138.63296,339.597056,360.608256
0000000053,3,1764489538739148800,0.028928,0.028672,0.292608,5.513728,40.780032,61.639936,259.48672,280.967936
0000000150,4,1764489538761521200,0.040448,0.03968,0.326656,149.818368,166.499328,187.61216,378.490112,400.01024
0000000447,7,1764489538865772800,0.031744,0.031232,0.467456,128.242688,164.247296,185.067264,401.392128,423.441152
0000000347,6,1764489538865778000,0.039168,0.0384,0.448,155.644672,191.853824,212.846336,424.898048,446.286592
0000000247,5,1764489538901547800,0.024576,0.02432,0.376832,106.713088,149.128448,170.235648,381.252096,402.710016
0000000647,9,1764489538904344000,0.021504,0.021248,0.410624,127.301888,348.123136,369.482496,562.719488,583.655168
0000000548,8,1764489538914926000,0.026368,0.026112,0.464128,128.047872,151.652608,172.838656,371.737088,393.321728
0000000054,3,1764489538939206700,0.020736,0.020736,0.247296,50.457856,75.2896,96.16768,286.629376,308.274688
0000000151,4,1764489538961621500,0.027904,0.027648,0.482048,173.66528,391.567616,414.029568,611.67744,633.349888
0000000448,7,1764489539065965300,0.030976,0.03072,0.443136,192.173056,416.915712,437.80736,461.980672,484.40832
0000000348,6,1764489539066186200,0.096256,0.09472,0.431104,203.253248,468.283136,489.156096,711.15776,735.206912
0000000248,5,1764489539101866800,0.020736,0.02048,0.498944,175.44192,196.447488,217.580032,422.87104,444.603136
0000000648,9,1764489539105587200,0.02176,0.021248,0.95872,140.729088,364.497152,385.300224,590.069504,611.131648
0000000549,8,1764489539115227000,0.023808,0.023552,0.306176,163.914496,395.122176,416.333056,623.743232,646.494464
0000000055,3,1764489539139491600,0.030976,0.030464,0.390656,80.808448,302.258176,323.076864,531.8208,554.240512
0000000152,4,1764489539161623000,0.02688,0.026624,0.44288,184.226304,413.07136,433.792256,656.850944,679.381248
0000000349,6,1764489539266356200,0.06016,0.059648,0.906496,23.016448,269.205248,289.775104,518.923776,539.753728
0000000449,7,1764489539266893800,0.04096,0.040448,0.273152,207.347712,228.691712,249.5744,275.178496,297.24032
0000000249,5,1764489539301954800,0.021504,0.021504,0.3328,211.492352,248.571392,270.270208,502.29376,524.124928
0000000649,9,1764489539306260500,0.020224,0.019968,0.262144,154.422016,394.42048,416.523776,445.151488,463.284224
0000000550,8,1764489539315360000,0.031744,0.031488,0.271104,180.8448,435.819008,458.138624,500.025088,520.561152
0000000056,3,1764489539340076500,0.027136,0.02688,0.257536,95.53152,111.469824,132.063744,332.55424,354.981632
0000000153,4,1764489539361746000,0.027648,0.027392,0.365568,204.09728,225.14944,246.360832,459.741184,481.356544
0000000450,7,1764489539466519300,0.049152,0.048896,1.16224,8.07424,41.598464,62.233344,87.665664,108.860672
0000000350,6,1764489539466913000,0.030464,0.029696,0.347392,42.322176,79.680768,100.49408,321.127168,343.705088
0000000250,5,1764489539502136800,0.034304,0.034048,0.300288,13.905152,58.691584,79.966464,300.915968,322.196736
0000000650,9,1764489539506424800,0.034048,0.033792,0.323072,180.134144,209.39392,231.509504,268.222208,289.905664
0000000551,8,1764489539515533000,0.03328,0.032256,0.5184,211.839488,284.624384,305.395712,328.907008,350.81344
0000000057,3,1764489539540345900,0.033536,0.03328,0.33792,119.02592,154.895104,175.762432,365.8688,388.365824
0000000154,4,1764489539561896700,0.034304,0.033792,0.349952,8.077312,27.911424,49.445376,260.583936,281.142016
0000000451,7,1764489539666563800,0.050432,0.04992,0.664576,105.958144,160.878336,182.327552,383.222272,404.836096
0000000351,6,1764489539667351600,0.032256,0.031488,0.421632,115.073024,342.500096,363.318016,562.183936,583.953408
0000000251,5,1764489539702582300,0.082432,0.081664,0.324608,78.773248,128.006656,148.553216,348.635392,370.040576
0000000651,9,1764489539707025000,0.031744,0.031488,0.378624,16.640256,105.621248,127.062528,318.765312,341.025536
0000000552,8,1764489539715714300,0.329984,0.270848,1.471232,17.00736,76.207616,97.806848,117.990912,139.300608
0000000058,3,1764489539741307400,0.026368,0.026112,0.392448,160.09344,380.708096,401.35808,611.958784,633.575936
0000000155,4,1764489539762959400,0.083712,0.083456,0.443648,47.55328,280.25088,300.73984,495.588096,516.791296
0000000452,7,1764489539866808000,0.017152,0.016896,0.485888,173.769472,204.783104,225.390336,443.730432,465.55776
0000000352,6,1764489539867629300,0.027648,0.027392,0.28416,134.998272,363.44832,384.26624,591.275264,614.277376
0000000252,5,1764489539902499600,0.018944,0.018688,0.26752,143.19488,172.72064,193.773824,392.356864,414.044672
0000000652,9,1764489539907153400,0.041472,0.041216,1.273088,113.363712,153.285888,174.30656,369.123072,390.77504
0000000553,8,1764489539916056600,0.028416,0.02816,1.133312,139.03232,162.22592,183.554048,383.739648,405.257728
0000000059,3,1764489539941742000,0.017408,0.017152,0.390144,173.153536,189.785856,210.286592,418.4192,439.587328
0000000156,4,1764489539964572000,0.025856,0.0256,1.2608,64.884224,296.377856,317.577728,532.96384,554.008576
0000000453,7,1764489540067006000,0.032512,0.032256,0.54016,8.755712,25.209344,46.685952,250.296832,271.350272
0000000353,6,1764489540067777300,0.023808,0.023552,0.312832,154.358272,173.473536,194.272768,392.029952,414.214144
0000000253,5,1764489540103403300,0.018432,0.018176,0.477696,181.422592,210.565632,231.21024,262.005504,281.83808
0000000653,9,1764489540108201200,0.036608,0.036096,0.355328,161.475584,391.424512,412.699392,622.226944,643.892736
0000000554,8,1764489540117077000,0.030976,0.030464,0.312064,171.428608,203.385344,224.043776,249.635328,270.968064
0000000060,3,1764489540142106000,0.022528,0.022272,0.264448,205.029376,231.850752,252.45056,458.555392,479.937536
0000000157,4,1764489540165622800,0.052224,0.051456,0.38912,87.705088,108.52224,129.202176,331.963136,352.712192
0000000454,7,1764489540267164700,0.039168,0.038912,0.47872,37.21984,62.767616,83.71072,272.902912,294.009344
0000000354,6,1764489540268209000,0.038656,0.027904,0.351488,184.411648,200.027392,221.10208,417.170944,439.759104
0000000254,5,1764489540303773200,0.038144,0.037632,0.368128,18.080768,39.028224,60.244736,271.879424,293.769728
0000000654,9,1764489540308227600,0.034048,0.033792,0.461312,177.485568,197.420288,218.627584,428.374784,450.758144
0000000555,8,1764489540317734400,0.025344,0.025088,0.445952,7.680512,30.542336,51.28832,263.818752,284.784896
0000000061,3,1764489540342197200,0.025344,0.025088,0.318208,9.778432,41.9968,63.590144,259.203584,280.027648
0000000158,4,1764489540365944600,0.02176,0.021504,1.12512,123.695616,351.986688,374.37312,406.876928,430.64064
0000000455,7,1764489540467190500,0.033024,0.032768,0.343296,68.181248,299.347456,320.95872,342.331904,363.74144
0000000355,6,1764489540468301300,0.01408,0.013824,0.291584,206.66368,227.05152,248.109312,452.56192,474.345728
0000000255,5,1764489540503955500,0.020736,0.02048,0.386816,67.288576,90.795264,111.869184,317.215744,339.105792
0000000655,9,1764489540508406800,0.02048,0.020224,0.25856,212.443392,248.202496,268.987392,297.950976,319.737344
0000000556,8,1764489540517927700,0.026624,0.026368,0.317952,60.230144,85.117952,106.063104,319.915264,341.485568
0000000062,3,1764489540542911500,0.023296,0.02304,0.326912,50.166272,294.26944,315.479552,528.425728,549.498368
0000000159,4,1764489540566070800,0.029952,0.02944,0.350208,142.047744,176.679936,197.709056,224.441856,247.35232
0000000456,7,1764489540667479000,0.02176,0.021504,0.297472,84.00384,123.140608,145.84192,354.980864,377.420032
0000000356,6,1764489540668457700,0.015872,0.015616,0.236288,8.825088,36.795904,58.251264,252.91776,274.232576
0000000256,5,1764489540704068400,0.02944,0.028928,0.311552,102.418944,146.21312,167.2128,371.967232,393.117184
0000000656,9,1764489540708739600,0.033792,0.03328,0.587008,17.14432,73.146112,95.552512,127.3792,148.110592
0000000557,8,1764489540718054700,0.02816,0.027648,0.349952,108.539392,362.294272,383.140864,592.698112,613.973248
0000000063,3,1764489540743379000,0.053504,0.05248,0.372992,69.328896,103.413248,125.840896,330.433536,351.492608
0000000160,4,1764489540766158800,0.036096,0.03584,0.725504,14.612224,244.482048,265.835264,468.647168,491.643904
0000000457,7,1764489540868617500,0.116224,0.114944,0.681728,147.99616,379.111424,399.916032,612.564224,634.079488
0000000357,6,1764489540869614300,0.03328,0.032768,0.559616,44.171264,269.604608,290.340864,501.809408,522.908672
0000000257,5,1764489540904197400,0.021248,0.021248,0.38016,162.242048,188.970496,209.837312,417.165824,438.537728
0000000657,9,1764489540909262600,0.026624,0.026368,0.39936,132.496384,171.092224,192.054528,391.490304,412.8384
0000000558,8,1764489540918490600,0.032768,0.032256,0.351744,135.405568,171.456,191.970816,395.423744,417.309184
0000000064,3,1764489540943463400,0.019712,0.019456,0.242688,120.836608,354.53312,375.290624,398.409984,420.31744
0000000161,4,1764489540966230000,0.033792,0.033536,0.44416,36.090368,273.734912,295.730688,487.850496,509.581056
0000000458,7,1764489541068766200,0.232704,0.072192,0.62336,167.627264,193.860352,215.03104,413.231104,434.640896
0000000358,6,1764489541069790500,0.215296,0.213248,0.541184,65.11616,83.788288,104.365312,303.689216,325.42464
0000000258,5,1764489541104481500,0.03456,0.034304,1.20704,200.324864,238.961664,261.512192,479.68256,500.269312
0000000658,9,1764489541109251000,0.022784,0.022784,0.287232,181.0816,220.739072,241.569024,260.109824,280.747776
0000000559,8,1764489541118477800,0.02304,0.022784,0.29696,185.3376,418.853888,439.853824,460.288256,481.58848
0000000065,3,1764489541143836200,0.03712,0.036864,0.377088,141.632768,184.563968,205.917184,420.020224,442.477056
0000000162,4,1764489541166668300,0.031744,0.031488,0.408576,59.276544,288.51968,309.116672,505.955584,527.289088
0000000459,7,1764489541268674000,0.02048,0.020224,0.33408,205.430784,221.7408,242.541312,446.527488,470.049024
0000000359,6,1764489541270017000,0.021504,0.021248,0.27008,94.396928,335.121664,356.56064,594.78528,618.190848
0000000259,5,1764489541304408600,0.050176,0.049664,0.479232,12.65664,51.819008,72.900864,283.520256,303.021312
0000000659,9,1764489541310258000,0.036096,0.03584,0.459776,25.29024,45.351424,66.332416,287.849216,310.176512
0000000560,8,1764489541318580500,0.025344,0.025088,0.645632,204.695552,227.860992,249.094656,280.317184,301.805056
0000000066,3,1764489541344066600,0.031744,0.031488,0.464896,209.549056,248.365056,270.19392,507.756288,532.393472
0000000163,4,1764489541366836700,0.022784,0.022016,0.33664,82.079488,306.406912,327.031808,538.17984,559.314944
0000000460,7,1764489541469052000,0.025088,0.024832,0.365568,7.108864,29.611264,50.729984,246.57024,269.62048
0000000360,6,1764489541470038800,0.0256,0.025344,0.417792,122.533888,152.39936,173.230592,398.238976,419.04512
0000000260,5,1764489541504729300,0.030976,0.030464,0.530176,69.346304,295.342592,316.504064,509.74464,531.22816
0000000660,9,1764489541510446600,0.024832,0.024576,0.456704,73.597952,107.162368,127.720448,353.100032,374.67136
0000000561,8,1764489541518800100,0.096,0.09472,0.347136,9.057792,41.37984,62.717696,94.553856,115.969792
0000000067,3,1764489541544329000,0.025088,0.024832,0.42624,12.650496,69.463552,90.26816,316.81152,338.000896
0000000164,4,1764489541567256600,0.046848,0.046592,0.55296,97.17888,115.32544,136.211968,339.43296,360.92288
0000000461,7,1764489541669260300,0.066048,0.064768,0.411904,38.580992,260.962304,281.848064,487.846656,509.570304
0000000361,6,1764489541670143500,0.032256,0.031744,0.37248,186.802688,417.129728,438.778624,460.553472,482.455808
0000000261,5,1764489541704940300,0.027136,0.02688,0.2816,88.957184,310.287616,331.488512,530.162688,551.491328
0000000661,9,1764489541710506800,0.04224,0.041728,0.985088,130.573056,176.625408,197.276416,393.294848,416.607232
0000000562,8,1764489541719241700,0.024832,0.024576,0.233984,100.151552,157.371136,178.341376,373.179136,394.377728
0000000068,3,1764489541745394400,0.03584,0.035328,0.350464,94.67648,142.709248,163.616768,359.494656,380.61824
0000000165,4,1764489541768282000,0.05248,0.051968,0.364032,130.107136,146.69312,167.963136,369.02784,390.27328
0000000462,7,1764489541869347800,0.031232,0.030976,0.488448,54.2016,69.819392,90.720256,289.943552,312.210432
0000000362,6,1764489541870732800,0.032768,0.032256,0.37376,208.480256,244.477184,265.265152,475.029248,496.52736
0000000262,5,1764489541905184500,0.037888,0.037632,0.361728,102.995968,330.949632,351.927552,544.622336,565.699584
0000000662,9,1764489541910990800,0.029696,0.02944,0.426496,188.167168,222.406912,243.166464,261.280512,283.508224
0000000563,8,1764489541919296000,0.023552,0.023296,0.293376,168.562432,199.756032,220.379648,413.9008,436.070144
0000000069,3,1764489541945672000,0.037888,0.037376,0.542208,154.784512,188.889856,209.627904,411.399936,433.450752
0000000166,4,1764489541968234200,0.02432,0.024064,0.767744,160.334592,184.52096,205.361152,399.159296,421.023488
0000000463,7,1764489542070105300,0.029952,0.029696,0.326912,81.52448,314.576128,335.408384,550.655744,571.84256
0000000363,6,1764489542070890500,0.025088,0.024576,0.287488,8.419328,50.469376,71.227904,279.24224,300.667392
0000000263,5,1764489542105374000,0.035072,0.034816,0.342784,123.93216,346.37952,367.610624,569.65248,591.249152
0000000663,9,1764489542111852800,0.035072,0.034816,0.321792,27.329792,52.141824,73.772032,279.094528,300.630528
0000000564,8,1764489542119338800,0.02944,0.029184,0.808704,206.787328,239.12064,261.184512,477.008128,498.226944
0000000070,3,1764489542145959400,0.0384,0.038144,0.367104,199.691776,229.755904,250.598144,261.604352,283.362816
0000000167,4,1764489542169156600,0.02688,0.026624,0.465152,191.4176,412.97536,433.730304,458.835968,480.922624
0000000464,7,1764489542270838000,0.027392,0.027136,0.283136,100.412672,128.514304,149.378048,359.454976,380.463616
0000000364,6,1764489542270983400,0.082432,0.081152,0.455424,69.323776,292.121856,312.76672,508.747264,530.089472
0000000264,5,1764489542305459700,0.023296,0.02304,0.389888,138.511104,153.259264,173.901568,370.009344,391.116032
0000000664,9,1764489542312085500,0.037888,0.037632,0.38144,72.774656,298.685952,319.531008,333.190144,354.514688
0000000565,8,1764489542320362500,0.091904,0.090624,0.496896,7.15264,54.415104,75.382784,277.34272,298.708992
0000000071,3,1764489542345859800,0.025344,0.025088,0.327936,12.467712,53.33248,74.049792,289.483008,310.260736
0000000168,4,1764489542369432800,0.03328,0.033024,0.261888,205.906176,237.730304,258.61248,473.35808,494.551296
0000000465,7,1764489542470830300,0.027648,0.027392,0.264192,145.428224,171.278592,192.128256,387.609344,409.53856
0000000365,6,1764489542471094800,0.0256,0.025344,0.344576,86.463232,310.897664,333.364992,534.33728,555.313152
0000000265,5,1764489542505676800,0.019968,0.019712,0.923392,162.776064,388.733696,409.31328,615.875584,634.567168
0000000665,9,1764489542512925000,0.030208,0.029952,0.372992,86.251264,123.626496,144.638464,351.267328,374.67648
0000000566,8,1764489542520555300,0.024064,0.023808,0.32896,69.259776,289.137664,310.512384,504.573184,526.40896
0000000072,3,1764489542546126800,0.024576,0.02432,0.297984,78.30272,306.229504,327.19744,543.625216,565.095168
0000000169,4,1764489542569827800,0.053504,0.052992,0.443648,8.996864,38.980608,59.711744,272.968192,294.14144
0000000466,7,1764489542671001600,0.024064,0.023808,0.371456,181.093888,404.31616,426.155264,445.697792,467.110144
0000000366,6,1764489542671547600,0.026624,0.026112,0.342016,102.790144,117.251328,137.823232,334.316288,355.5136
0000000266,5,1764489542705958100,0.017664,0.017408,0.223232,179.730432,415.212288,435.92448,637.936128,658.938624
0000000666,9,1764489542713149000,0.023552,0.023296,0.390912,143.757824,379.985152,400.76928,622.471168,642.973184
0000000567,8,1764489542721226500,0.049408,0.048896,0.359424,84.909824,306.947584,327.619584,533.382656,555.085568
0000000073,3,1764489542747470600,0.02048,0.020224,0.394752,95.797248,120.435456,141.445632,348.212736,369.735424
0000000170,4,1764489542769932000,0.024064,0.023808,0.280576,65.890048,287.948288,308.794624,513.050624,535.395072
0000000367,6,1764489542872272600,0.037888,0.037632,0.34688,127.337216,141.575424,162.436352,352.091648,373.842176
0000000467,7,1764489542872320000,0.035328,0.034816,0.35328,195.444992,229.26976,250.04032,463.74016,485.412352
0000000267,5,1764489542906209800,0.039936,0.03968,0.33664,201.716992,447.817216,469.225216,679.70176,699.332864
0000000667,9,1764489542913331000,0.038144,0.037632,0.443904,161.664256,195.434752,216.280576,421.909504,443.129856
0000000568,8,1764489542921223200,0.035584,0.035328,0.420864,98.918912,113.472512,134.590208,335.349504,357.27104
0000000074,3,1764489542947773000,0.032512,0.032,0.498944,139.958016,360.680192,381.589504,587.024128,607.8656
0000000171,4,1764489542970997800,0.027136,0.027136,0.420608,79.80288,97.231616,117.865728,312.372736,335.290112
0000000468,7,1764489543072456700,0.036352,0.03584,0.959232,10.08256,36.868608,57.585152,264.589568,285.789952
0000000368,6,1764489543072559000,0.02816,0.027904,0.921856,147.53024,366.518016,387.962624,591.424768,613.879552
0000000268,5,1764489543106340400,0.036864,0.036352,0.57088,8.9152,248.407296,269.112064,485.739264,508.179712
0000000668,9,1764489543113538300,0.055808,0.054528,0.339968,208.611584,253.033216,273.602816,481.074432,502.546432
0000000569,8,1764489543121335600,0.027136,0.02688,0.42624,128.004864,141.299456,161.863936,355.677696,377.766656
0000000075,3,1764489543147867100,0.039936,0.03968,0.47872,154.000128,170.618368,192.272896,386.93632,407.876096
0000000172,4,1764489543171718100,0.591872,0.59008,1.475584,104.71552,120.02048,141.415168,332.568064,354.810624
0000000369,6,1764489543272600300,0.034304,0.034048,0.433152,161.013504,174.412288,196.041728,391.84768,413.911552
0000000469,7,1764489543273262000,0.02048,0.020224,0.379648,53.238528,281.777152,302.424064,507.177728,528.639232
0000000269,5,1764489543306421000,0.031744,0.031488,0.389376,34.361344,55.87072,76.639744,289.484288,310.578688
0000000669,9,1764489543313643500,0.025088,0.024576,0.39936,8.53248,42.511616,63.899904,272.815616,294.466816
0000000570,8,1764489543321611300,0.031488,0.031232,0.378624,150.26816,378.354944,399.826944,598.78016,620.47232
0000000076,3,1764489543348105500,0.040448,0.039936,0.589056,179.591424,402.367744,424.0064,438.238976,460.11904
0000000173,4,1764489543372239400,0.02944,0.029184,0.413952,127.462656,345.8432,367.762944,565.104896,586.814464
0000000370,6,1764489543472688000,0.028928,0.028672,0.494336,184.736512,199.698432,220.938496,413.246464,435.202048
0000000470,7,1764489543473558500,0.061184,0.06016,0.300288,76.109056,90.205184,110.95808,307.913472,329.494272
0000000270,5,1764489543506655500,0.021248,0.020992,0.255488,74.888448,97.50528,118.668288,315.277056,338.018816
0000000670,9,1764489543514006300,0.07936,0.075008,0.633344,65.579264,87.931136,108.691968,308.531968,330.75072
0000000571,8,1764489543521741300,0.048896,0.048384,0.38016,169.313536,185.669376,206.671872,400.938496,422.344192
0000000077,3,1764489543548523800,0.028928,0.028672,1.324288,194.638336,216.164864,237.110016,460.964864,482.737408
0000000174,4,1764489543572380200,0.036352,0.036096,0.396032,138.577664,365.004032,385.75232,600.230144,621.584128
0000000371,6,1764489543672715000,0.018176,0.018176,0.382976,207.710464,223.841024,244.424704,445.0432,466.684672
0000000471,7,1764489543674249000,0.019712,0.019456,0.389376,99.448576,324.98432,346.011392,564.801536,585.144832
0000000271,5,1764489543706786800,0.034816,0.034304,0.302592,109.03552,335.811584,356.537344,563.275264,586.97984
0000000671,9,1764489543714161400,0.033024,0.032256,0.329472,101.698048,329.235712,349.840896,562.166272,583.363072
0000000572,8,1764489543721843700,0.023552,0.023296,0.2816,193.971712,411.702528,432.607744,646.939648,668.685312
0000000078,3,1764489543748750000,0.356352,0.345344,0.69376,5.823744,24.546304,45.98656,263.430912,285.21344
0000000175,4,1764489543772426200,0.088832,0.084224,0.801536,157.285376,184.02304,205.380096,400.342784,421.424384
0000000372,6,1764489543873243600,0.017664,0.017408,0.258816,7.486976,29.598464,50.116864,245.151744,266.187264
0000000472,7,1764489543874460000,0.037888,0.037376,0.428288,117.120256,143.370752,163.961344,363.927552,386.131712
0000000272,5,1764489543907228000,0.02944,0.029184,0.689152,126.365696,145.166592,166.680832,366.191104,387.699712
0000000672,9,1764489543915149600,0.08448,0.0832,0.542976,116.337152,135.06944,156.282368,363.239936,384.635136
0000000573,8,1764489543922519600,0.027392,0.026368,1.250048,205.641216,224.063744,244.850432,446.1504,467.817216
0000000079,3,1764489543948943400,0.204544,0.16256,0.554752,54.514432,281.806336,305.168384,496.461312,518.219008
0000000176,4,1764489543972680200,0.063488,0.049408,0.683264,192.93952,209.311744,230.497536,441.520384,462.495744
0000000373,6,1764489544073378000,0.031232,0.030976,0.245504,38.64704,260.499712,282.926848,481.398272,501.951488
0000000473,7,1764489544074838800,0.02048,0.020224,0.295168,156.08576,169.603328,190.578688,381.321984,403.463424
0000000273,5,1764489544107389700,0.031488,0.03072,0.374528,154.833408,176.433664,198.915072,392.725504,414.196224
0000000673,9,1764489544115291400,0.054784,0.054528,0.43776,154.339584,372.615424,394.933248,585.246976,606.704384
0000000574,8,1764489544122698000,0.041216,0.040704,0.521984,8.445696,26.36032,47.060736,247.017216,268.603648
0000000080,3,1764489544149098200,0.028416,0.02816,0.997376,71.434752,298.034688,318.534912,511.736064,534.162688
0000000177,4,1764489544172817200,0.017664,0.016896,0.351744,12.516096,25.956864,46.91968,240.937472,262.381312
0000000374,6,1764489544273682400,0.078848,0.077312,0.555264,53.886464,282.002432,303.193088,498.522368,521.138176
0000000474,7,1764489544274935800,0.045312,0.045056,0.43648,176.873728,395.328256,416.20608,438.713088,460.240128
0000000274,5,1764489544307753700,0.018688,0.018432,0.20352,187.195136,415.93472,436.878336,651.82336,673.09952
0000000674,9,1764489544315407400,0.024064,0.024064,0.278016,166.904064,391.85792,412.60416,430.811904,452.42752
0000000575,8,1764489544322830000,0.0256,0.025344,1.230848,40.1024,259.369216,280.275968,483.044096,504.87296
0000000081,3,1764489544349422600,0.035584,0.035584,0.366848,90.06848,314.385152,335.032576,542.12096,563.650304
0000000178,4,1764489544373322200,0.049152,0.04864,0.622848,33.670912,252.704768,273.780992,469.664256,492.871936
0000000375,6,1764489544474637600,0.03456,0.034048,0.287232,73.708288,295.97568,316.706048,516.673024,538.787072
0000000475,7,1764489544475119000,0.017408,0.017152,0.315136,187.951104,204.986624,226.121216,251.812608,273.373184
0000000275,5,1764489544509700000,0.029952,0.029696,0.405504,198.08512,228.071936,249.015552,454.940416,476.810752
0000000675,9,1764489544515824400,0.036608,0.036096,0.435456,182.66752,210.967552,232.149248,244.427264,266.6176
0000000576,8,1764489544522901200,0.033536,0.03328,0.29184,52.269312,67.241216,87.825664,283.346688,304.850688
0000000082,3,1764489544549599700,0.047104,0.046592,0.344576,105.415168,125.00352,145.815552,342.17088,363.575296
0000000179,4,1764489544573547500,0.024832,0.024576,0.457984,48.379904,270.341632,291.923712,488.200704,513.69088
0000000376,6,1764489544674663400,0.201216,0.18944,0.443648,91.455744,321.131008,342.110208,557.370112,578.5856
0000000476,7,1764489544675907600,0.02816,0.02816,0.256768,6.79936,26.125568,47.226112,63.526656,85.43104
0000000276,5,1764489544709823500,0.032512,0.031744,0.383232,10.31808,34.29248,55.632896,255.2384,276.783616
0000000676,9,1764489544715915000,0.03072,0.030208,0.378368,16.763392,36.22144,57.051904,263.55072,285.161472
0000000577,8,1764489544722995500,0.03584,0.035328,0.398848,77.501952,308.27136,329.171968,536.022016,557.580032
0000000083,3,1764489544749739300,0.024832,0.024832,0.31616,134.900224,150.280704,170.8608,361.313792,383.31136
