gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000853,11,1764435548026266000,0.023552,0.031744,0.29952,58.16448,275.835392,296.84096,487.45856,508.752384
0000000153,4,1764435548033400800,0.02176,0.022272,0.210688,16.018176,229.232384,249.727232,445.114368,465.59488
0000000454,7,1764435548041637000,0.020992,0.021248,0.228608,115.993088,338.5152,359.534592,562.006016,583.009024
0000000055,3,1764435548089963800,0.022528,0.02304,0.969472,82.392576,295.501568,316.148224,512.02816,533.05088
0000000554,8,1764435548140435200,0.024832,0.025344,2.089216,9.376,224.873472,245.613568,435.997696,456.897792
0000000354,6,1764435548141035500,0.034048,0.03456,0.573952,7.107072,22.019072,42.884608,239.559424,259.556864
0000000654,9,1764435548152776200,0.040704,0.041216,1.291776,206.99008,230.435072,250.946048,440.490752,461.505024
0000000257,5,1764435548173393400,0.039424,0.039936,0.344576,124.80768,341.969664,363.518208,563.310592,584.302336
0000000754,10,1764435548320891000,0.02176,0.022272,0.2112,124.160512,338.933504,359.546112,549.83168,572.137984
0000000854,11,1764435548326361900,0.013312,0.013568,0.294144,183.61856,199.200768,219.741184,412.636928,433.904384
0000000154,4,1764435548333483300,0.021504,0.022016,0.285184,140.36224,155.490816,176.052736,368.393728,390.475264
0000000455,7,1764435548341762800,0.033024,0.033536,0.246016,31.322624,262.422784,282.8864,470.82496,492.31616
0000000056,3,1764435548390191000,0.022528,0.023296,0.210176,203.34976,220.725504,241.202432,438.200576,459.933952
0000000555,8,1764435548440555500,0.025344,0.025856,1.206784,132.227328,351.58784,372.243712,566.344448,587.542528
0000000355,6,1764435548441565000,0.035584,0.036352,0.272896,146.251008,166.636544,187.15776,390.175488,411.578112
0000000655,9,1764435548452835000,0.041984,0.042752,0.64768,137.548544,156.328704,177.295616,375.30624,396.840448
0000000258,5,1764435548473622300,0.024832,0.02688,0.430336,35.561728,47.417344,67.885824,264.032,285.018112
0000000755,10,1764435548621015800,0.023296,0.023808,0.3648,35.540992,249.195008,269.913088,462.665984,483.115776
0000000855,11,1764435548626482400,0.02688,0.027392,0.295168,106.757632,328.681728,349.647872,546.724096,568.17536
0000000155,4,1764435548633632300,0.03584,0.036608,0.2624,63.712256,277.95584,298.622976,488.3712,509.592832
0000000456,7,1764435548641840600,0.022784,0.02304,0.28672,167.120128,193.23008,213.884672,410.108416,430.184448
0000000057,3,1764435548690301200,0.033792,0.034304,0.332032,133.722112,154.118656,174.687744,369.73184,392.939008
0000000556,8,1764435548740653800,0.024064,0.02432,0.644864,48.195328,266.315776,286.917632,476.62848,497.5488
0000000356,6,1764435548741650700,0.130048,0.13056,1.367296,80.543488,101.66144,122.312192,313.397504,334.580736
0000000656,9,1764435548752850000,0.019712,0.020224,0.315392,71.895552,94.111744,114.508544,311.192832,332.0896
0000000259,5,1764435548773640000,0.020736,0.021248,0.252928,170.300928,185.107712,205.78944,402.61632,422.846208
0000000756,10,1764435548921148700,0.02304,0.023296,0.223744,157.336576,370.45248,391.538688,584.1024,606.129664
0000000856,11,1764435548926592300,0.02176,0.022016,0.3264,22.19008,245.926144,266.501632,457.196032,479.19744
0000000156,4,1764435548933759500,0.020224,0.020736,0.34048,184.758784,397.261824,418.572032,608.1472,629.379584
0000000457,7,1764435548941983700,0.041728,0.042496,0.25216,103.410176,317.716224,338.191872,529.811456,550.439936
0000000058,3,1764435548990432500,0.023552,0.024064,0.29824,65.301248,80.569856,101.167616,295.221248,316.3904
0000000557,8,1764435549040768300,0.02304,0.023296,0.267776,172.275968,386.442752,407.480064,604.785152,625.68704
0000000357,6,1764435549041795000,0.022528,0.02304,0.430592,10.150656,224.629504,245.161216,433.736704,456.593408
0000000657,9,1764435549053171500,0.014848,0.015104,1.055744,7.45984,21.289472,41.981184,233.542656,254.579968
0000000260,5,1764435549073757400,0.016128,0.01664,0.193536,93.375744,106.535168,127.144704,313.790976,334.901248
0000000757,10,1764435549221258200,0.060416,0.062464,0.262144,67.385088,284.819456,305.924608,501.861376,522.51264
0000000857,11,1764435549226671000,0.030464,0.030976,0.229376,153.765632,166.892544,187.36896,382.042112,403.536896
0000000157,4,1764435549233915100,0.02176,0.022016,0.3008,94.12096,309.277696,329.855232,524.013824,544.395264
0000000458,7,1764435549242103800,0.022528,0.022784,0.620288,14.329856,228.28544,249.038592,438.289408,459.450368
0000000059,3,1764435549290888000,0.018944,0.0192,0.192768,201.23264,223.545344,245.130752,437.932288,459.340032
0000000558,8,1764435549340940500,0.030464,0.030976,0.205056,83.566592,94.529024,115.122944,305.078016,326.82112
0000000358,6,1764435549341896400,0.034816,0.036352,0.201984,130.261248,346.053632,366.571008,558.845696,579.927808
0000000658,9,1764435549353261000,0.019712,0.020224,0.21376,138.505472,159.034368,180.284672,372.119552,392.30848
0000000261,5,1764435549373891800,0.020736,0.020992,0.268544,11.464192,225.661184,246.199296,433.523456,454.652416
0000000758,10,1764435549521369000,0.02304,0.023296,0.338176,196.29568,409.789696,431.161088,628.29952,649.269504
0000000858,11,1764435549526936600,0.020224,0.020736,0.188928,77.804544,291.238144,311.723008,500.690944,521.775872
0000000158,4,1764435549534398700,0.01536,0.015616,0.19968,4.87936,223.93984,244.429056,433.62176,454.508032
0000000459,7,1764435549542223600,0.052224,0.052736,0.39936,134.985984,349.194496,369.667584,558.760448,579.728896
0000000060,3,1764435549591007500,0.037376,0.037888,0.23424,134.454784,146.797056,167.366656,359.726592,380.859648
0000000559,8,1764435549641036300,0.023552,0.023808,0.368384,6.602752,218.667776,239.281408,426.84672,448.219136
0000000359,6,1764435549641983700,0.02048,0.020736,0.252928,42.631936,258.261248,278.7968,469.596416,490.742016
0000000659,9,1764435549653374500,0.022016,0.022272,0.207872,64.9344,283.809792,304.305152,500.887296,522.139392
0000000262,5,1764435549673975800,0.022016,0.022272,0.254976,130.166528,341.33248,361.836544,555.386368,576.31872
0000000759,10,1764435549821477400,0.019712,0.020224,0.312064,106.851072,117.833216,138.338816,330.514944,351.49184
0000000859,11,1764435549827015400,0.022016,0.022784,0.1984,196.205568,207.013376,228.0768,416.369408,437.452288
0000000159,4,1764435549834224400,0.01664,0.016896,0.714752,131.412224,142.659328,163.240704,352.913664,373.882368
0000000460,7,1764435549842332400,0.02944,0.029952,0.566016,46.085888,258.417408,279.108096,470.393856,491.734016
0000000061,3,1764435549891116300,0.02304,0.023296,0.276992,56.630528,271.145728,291.666944,486.461696,507.876352
0000000560,8,1764435549941149400,0.022016,0.022528,0.247296,122.806016,342.000128,362.615296,560.192,581.486336
0000000360,6,1764435549942076200,0.030464,0.031232,0.676096,166.5472,377.587456,398.155776,599.80672,626.175488
0000000660,9,1764435549953467100,0.020224,0.020736,0.271104,190.70976,208.35968,228.877824,419.300864,440.285184
0000000263,5,1764435549974092000,0.015872,0.016128,0.227584,38.128896,255.229184,275.85408,466.393856,487.616768
0000000760,10,1764435550121658600,0.022528,0.02304,0.325632,25.9264,241.7984,262.436608,454.242048,476.11264
0000000860,11,1764435550127190500,0.019968,0.02048,0.249856,113.106944,323.753216,344.280576,538.4256,559.385856
0000000160,4,1764435550134401300,0.022528,0.02304,0.64512,49.870592,259.836672,280.341504,473.881344,495.025408
0000000461,7,1764435550142427000,0.020224,0.02048,0.31744,165.800704,384.56192,405.723136,606.581504,627.78496
0000000062,3,1764435550191282000,0.024832,0.025088,0.225024,182.455552,401.378048,421.956608,627.008,648.034048
0000000561,8,1764435550241324800,0.035584,0.036352,0.31232,38.89792,49.900032,70.554624,260.461824,281.38752
0000000361,6,1764435550242182400,0.020736,0.021248,0.297984,74.644736,85.443328,106.152448,304.306432,324.475648
0000000661,9,1764435550253659400,0.025856,0.026112,0.378112,114.51904,128.367872,148.854528,344.15744,365.198848
0000000264,5,1764435550274251000,0.03712,0.037376,0.284416,162.569472,383.369216,403.942912,593.921536,615.123456
0000000761,10,1764435550421647600,0.020992,0.021504,0.315392,148.059904,161.994752,182.500608,373.844992,395.50976
0000000861,11,1764435550427295000,0.02304,0.023552,0.897024,20.471296,237.796608,258.497536,453.914368,474.912768
0000000161,4,1764435550434499600,0.031744,0.032256,0.276736,170.703104,182.738944,203.245824,392.671232,413.668352
0000000462,7,1764435550442553000,0.031488,0.032,0.196096,81.624064,96.516608,117.306368,306.77504,328.029696
0000000063,3,1764435550491462400,0.027904,0.028416,0.313856,96.416768,115.099136,136.210432,328.550912,349.692416
0000000562,8,1764435550541622500,0.060416,0.061696,0.455936,165.943552,176.785664,197.912064,386.509568,407.077888
0000000362,6,1764435550542253800,0.03584,0.036096,0.28672,6.235392,218.427136,238.90688,429.8752,450.917632
0000000662,9,1764435550553774800,0.027648,0.027904,0.258816,40.406016,57.411328,77.976064,266.395136,287.437824
0000000265,5,1764435550574280200,0.01536,0.015616,0.169984,78.057984,293.095168,313.593856,501.53344,522.86848
0000000762,10,1764435550721801000,0.027392,0.027648,0.281344,70.498304,280.607232,301.074688,489.476352,511.16672
0000000862,11,1764435550727502600,0.063744,0.064,0.257792,149.959424,363.581952,384.22144,573.595648,594.6816
0000000162,4,1764435550734591200,0.020736,0.021248,0.19584,89.428992,306.200832,326.765568,523.265792,544.386304
0000000463,7,1764435550742649000,0.022016,0.022528,0.232192,3.811328,220.311296,240.899328,428.669952,449.68576
0000000064,3,1764435550791572500,0.022272,0.022528,0.201472,22.268416,235.816192,256.463872,443.919104,465.672192
0000000563,8,1764435550841671400,0.025088,0.0256,0.21376,82.619904,292.969216,313.42592,502.266624,522.565376
0000000363,6,1764435550842311000,0.022784,0.023296,0.243968,125.703168,344.817664,365.39264,555.2384,576.0384
0000000663,9,1764435550853784000,0.013568,0.01408,0.25856,173.081088,187.196672,207.871232,404.898816,426.108928
0000000266,5,1764435550875123000,0.029184,0.029952,0.579328,196.532992,206.795264,227.344384,422.520064,443.716864
0000000763,10,1764435551021918200,0.036608,0.038144,0.27136,185.282816,196.028928,216.569088,409.419264,430.347264
0000000863,11,1764435551027809500,0.021248,0.021504,0.4288,60.009216,273.777664,294.288384,487.737088,508.827392
0000000163,4,1764435551034693400,0.02048,0.020736,0.27648,7.43552,227.848192,249.125376,441.801728,462.875136
0000000464,7,1764435551042770200,0.039936,0.041472,0.30976,125.471232,336.162816,356.65024,547.224832,568.290048
0000000065,3,1764435551091651800,0.019712,0.020224,0.33536,140.65152,350.943232,371.50336,562.615808,584.00512
0000000564,8,1764435551141783300,0.020224,0.02048,0.22272,197.995776,409.247488,429.880064,637.227008,657.389312
0000000364,6,1764435551142412300,0.023808,0.024064,0.256,41.652224,255.538944,276.084992,471.313664,491.63776
0000000664,9,1764435551153919500,0.020736,0.020992,0.210176,98.808064,111.24352,131.860224,317.454592,338.76864
0000000267,5,1764435551175316700,0.035584,0.03584,0.24576,117.715456,331.684352,352.317184,541.440512,562.71744
0000000764,10,1764435551322018600,0.022784,0.023296,0.284672,106.146816,323.302656,343.862528,543.296768,563.646208
0000000864,11,1764435551327891200,0.03968,0.040192,0.264192,184.402688,395.723008,416.259072,613.512704,634.35648
0000000164,4,1764435551334846700,0.014336,0.014848,0.178944,138.594048,149.88672,170.371328,361.175296,383.126528
0000000465,7,1764435551342910500,0.060672,0.062464,0.764928,32.98944,248.7552,270.466304,456.39424,477.377536
0000000066,3,1764435551391764000,0.021248,0.02176,0.256768,47.891968,260.107776,280.683008,472.764672,493.38624
0000000565,8,1764435551441824500,0.014336,0.014848,0.378112,106.252032,118.092032,138.832384,337.051648,358.01344
0000000365,6,1764435551442620200,0.023296,0.023808,0.219648,166.96192,179.186432,199.674368,388.747264,409.734144
0000000665,9,1764435551454051800,0.027904,0.029696,0.233984,14.137344,27.775488,48.310528,238.089216,259.05664
0000000268,5,1764435551475398400,0.050944,0.052992,0.28672,28.517632,241.78944,262.50112,452.682752,473.87776
0000000765,10,1764435551622134000,0.025088,0.0256,0.312832,18.200064,32.561664,53.054464,245.666048,266.7008
0000000865,11,1764435551628057900,0.023808,0.024064,0.287744,91.058944,101.228288,121.761536,312.434432,333.587712
0000000165,4,1764435551635020300,0.020224,0.020736,0.176896,57.886976,274.89152,295.463168,486.525952,507.770368
0000000466,7,1764435551643021300,0.019712,0.020224,0.2176,153.1712,364.014848,384.620288,573.700352,594.454528
0000000067,3,1764435551691835000,0.021248,0.021504,0.926208,167.966464,383.7376,404.375296,606.105856,628.970496
0000000566,8,1764435551741951500,0.030976,0.031488,0.230912,30.937088,244.674048,265.3184,453.925376,475.204096
0000000366,6,1764435551742711000,0.040448,0.04864,0.329216,85.440256,296.427264,317.029376,505.46816,526.71616
0000000666,9,1764435551754086100,0.013056,0.013568,0.262912,145.078016,158.852096,179.578112,371.202048,392.517376
0000000269,5,1764435551775495700,0.028928,0.02944,0.37888,149.494272,364.76288,385.411072,576.781056,597.5616
0000000766,10,1764435551922259700,0.02304,0.023296,0.329216,154.145792,165.193984,185.759232,376.658688,397.701376
0000000866,11,1764435551928174800,0.056064,0.057856,0.658688,8.500224,221.769472,242.44736,431.537152,452.59136
0000000166,4,1764435551935117600,0.014336,0.014848,0.175872,181.212928,395.776512,416.361216,605.226752,625.936384
0000000467,7,1764435551943140600,0.02944,0.029952,0.273664,60.69504,273.183232,293.930496,488.812544,511.012864
0000000068,3,1764435551991949800,0.089344,0.090112,0.396288,80.094464,93.309184,113.883136,308.391168,329.076736
0000000567,8,1764435552042242300,0.071424,0.07296,0.366848,150.168064,364.818432,385.341696,575.316736,596.293376
0000000367,6,1764435552042758700,0.022272,0.022784,0.197888,200.791296,420.478208,441.076992,630.283776,651.333632
0000000667,9,1764435552054315500,0.034816,0.035584,0.279552,68.738816,80.246016,100.762624,288.640512,309.647104
0000000270,5,1764435552075672800,0.016128,0.01664,0.2176,60.452352,276.788992,297.454592,489.215744,510.74048
0000000767,10,1764435552222381000,0.04096,0.041216,0.288,71.792128,283.949824,304.46848,496.163584,516.86656
0000000867,11,1764435552228288800,0.0256,0.026112,0.351744,128.35584,343.625216,364.175616,565.074432,586.095616
0000000167,4,1764435552235318500,0.024832,0.025088,0.32,92.626944,305.60512,326.055936,515.99232,537.258496
0000000468,7,1764435552243274000,0.03456,0.035328,0.306176,185.267968,402.331648,422.976512,613.869824,636.665344
0000000069,3,1764435552292083200,0.021504,0.02176,0.233984,4.949504,218.748928,239.558656,433.150976,453.935616
0000000568,8,1764435552342308000,0.022272,0.022528,0.283904,61.778432,275.467776,296.225024,485.433088,506.531072
0000000368,6,1764435552342952700,0.019456,0.019712,0.184832,117.19424,330.193664,350.823936,541.475584,562.317312
0000000668,9,1764435552354379800,0.02176,0.022016,0.400384,192.471296,204.17152,224.856064,412.846848,433.956096
0000000271,5,1764435552375727900,0.019968,0.020224,0.316672,184.43008,202.130432,222.665472,416.768256,437.426176
0000000768,10,1764435552522501400,0.031744,0.032256,0.246272,190.143232,405.208832,425.895424,614.561536,636.391936
0000000868,11,1764435552528378600,0.022272,0.022528,0.27904,35.547136,50.394112,70.964992,265.825792,286.673664
0000000168,4,1764435552535350300,0.02688,0.027392,1.092352,5.142528,219.18592,240.614912,428.769024,449.904384
0000000469,7,1764435552543373300,0.029696,0.030464,0.244992,98.066944,315.342848,335.82336,525.974016,547.162624
0000000070,3,1764435552592227000,0.023808,0.02432,0.255744,128.647424,343.318528,363.8784,551.808,572.768256
0000000569,8,1764435552642530300,0.029696,0.030464,0.339456,182.593024,400.58368,421.207296,611.075584,632.211712
0000000369,6,1764435552643147000,0.023552,0.023808,0.312832,26.171136,240.969984,261.557248,453.21728,474.38976
0000000669,9,1764435552654550300,0.022016,0.022528,0.254464,109.750528,320.525312,341.68064,542.157568,563.378176
0000000272,5,1764435552675870200,0.025856,0.026368,0.241408,112.990464,334.714112,355.30496,548.650496,569.910528
0000000769,10,1764435552822644200,0.030208,0.03072,0.390656,101.803008,316.398848,336.9728,529.787392,550.692864
0000000869,11,1764435552828573400,0.026624,0.027136,0.327936,176.078848,188.260608,209.44,399.770368,420.958976
0000000169,4,1764435552835399000,0.013568,0.01408,0.196096,125.335808,340.005632,361.507328,549.1904,570.128384
0000000470,7,1764435552843543800,0.029952,0.030208,0.195584,9.121792,224.108544,244.78848,436.02304,457.179392
0000000071,3,1764435552892277800,0.02944,0.032512,0.258048,40.043264,252.361728,272.812288,467.562752,489.094912
